ID,Size,Predicted,Actual
69,90,5.246835266313276E-5,no
70,82,5.246835266313276E-5,no
71,148,6.732504418265513E-5,no
72,421,5.212360460532278E-4,yes
73,1190,0.0711116033543789,yes
74,528,7.155436912232468E-5,yes
75,205,2.1527492295136768E-4,no
76,190,5.643731760575877E-5,no
77,86,5.246835266313276E-5,no
78,212,5.045967667475674E-4,yes
79,404,5.212360460532278E-4,no
80,572,7.14455558304455E-5,no
81,132,2.055917405146377E-4,no
82,168,6.732504418265513E-5,no
83,109,5.3898351378196475E-5,yes
84,85,5.246835266313276E-5,no
85,107,1.016090593182808E-4,no
86,237,5.752799028811392E-5,no
87,511,9.810186938650697E-5,yes
88,47,5.094453823886133E-5,no
89,1328,0.9030813721578617,yes
90,27,5.094453823886133E-5,no
91,89,5.246835266313276E-5,no
92,482,7.177843516178099E-5,no
93,226,0.0026675002175500693,no
94,166,5.522449990031675E-5,no
95,92,6.396502097837824E-5,yes
96,476,6.112234161607994E-5,no
97,93,6.396502097837824E-5,yes
98,244,5.752799028811392E-5,no
99,204,5.643731760575877E-5,no
100,252,5.752799028811392E-5,no
101,119,1.9804207232653975E-4,no
102,733,1.1155621128266523E-4,no
103,630,0.02217730473210613,no
104,69,5.246835266313276E-5,no
105,77,5.246835266313276E-5,no
106,97,5.246835266313276E-5,no
107,380,7.015567913251307E-5,no
108,214,5.643731760575877E-5,no
109,38,5.957633502408898E-5,no
110,79,5.246835266313276E-5,no
111,25,5.094453823886133E-5,no
112,84,5.246835266313276E-5,no
113,34,5.094453823886133E-5,no
114,33,5.094453823886133E-5,no
115,104,5.3898351378196475E-5,no
116,193,6.627667632430332E-5,no
117,70,5.246835266313276E-5,no
118,140,5.3898351378196475E-5,no
119,22,5.9826335625240625E-5,no
120,156,5.522449990031675E-5,no
121,142,5.3898351378196475E-5,no
122,100,8.412328799423762E-5,yes
123,152,5.522449990031675E-5,no
124,31,5.094453823886133E-5,no
125,60,5.094453823886133E-5,no
126,60,5.094453823886133E-5,no
127,876,5.499589121943413E-5,no
128,61,5.246835266313276E-5,no
129,185,5.643731760575877E-5,no
130,264,5.752799028811392E-5,no
131,43,5.094453823886133E-5,no
132,248,5.752799028811392E-5,no
133,361,5.636790656492423E-4,yes
134,199,6.880359076888795E-5,yes
135,194,5.643731760575877E-5,yes
136,346,5.999117192152904E-5,yes
137,91,6.396502097837824E-5,no
138,335,5.302832103252611E-4,yes
139,370,1.714611599729423E-4,no
140,82,6.396502097837824E-5,no
141,53,5.094453823886133E-5,no
142,148,6.732504418265513E-5,no
143,4088,2.71840768390752E-9,no
144,88,7.396194697470193E-5,no
145,878,0.08539878754755507,yes
146,37,5.957633502408898E-5,no
147,48,6.133198811000433E-5,no
148,47,5.094453823886133E-5,no
149,101,5.246835266313276E-5,no
150,556,1.0,no
151,360,0.02210716380058992,no
152,284,0.9897087938464003,yes
153,135,6.570833504960785E-5,no
154,56,5.094453823886133E-5,no
155,78,2.0013790935429016E-4,no
156,409,5.190589204602734E-4,yes
157,174,5.522449990031675E-5,no
158,148,5.522449990031675E-5,no
159,88,6.396502097837824E-5,no
160,45,5.094453823886133E-5,yes
161,39,5.094453823886133E-5,no
162,182,5.522449990031675E-5,no
163,77,5.246835266313276E-5,no
164,666,6.043837329491245E-5,no
165,104,6.329509129002827E-5,no
166,263,5.752799028811392E-5,no
167,54,5.094453823886133E-5,no
168,76,5.246835266313276E-5,no
169,119,6.329509129002827E-5,no
170,200,2.1258784176293329E-4,no
171,152,5.522449990031675E-5,no
172,39,5.094453823886133E-5,no
173,677,5.9880671596009554E-5,no
174,131,5.3898351378196475E-5,no
175,47,5.094453823886133E-5,no
176,100,6.396502097837824E-5,no
177,43,5.094453823886133E-5,no
178,73,5.246835266313276E-5,no
179,257,5.752799028811392E-5,no
180,356,5.999117192152904E-5,no
181,62,5.246835266313276E-5,no
182,45,5.094453823886133E-5,no
183,97,5.246835266313276E-5,no
184,131,5.3898351378196475E-5,yes
185,68,5.246835266313276E-5,no
186,99,5.246835266313276E-5,no
187,53,5.094453823886133E-5,no
188,81,5.246835266313276E-5,no
189,78,5.246835266313276E-5,yes
190,69,5.246835266313276E-5,no
191,69,5.246835266313276E-5,no
192,77,5.246835266313276E-5,no
193,72,5.246835266313276E-5,no
194,72,5.246835266313276E-5,no
195,63,5.246835266313276E-5,no
196,50,5.094453823886133E-5,no
197,28,5.094453823886133E-5,no
198,96,5.246835266313276E-5,no
199,40,5.094453823886133E-5,no
200,76,5.246835266313276E-5,no
201,49,5.094453823886133E-5,no
202,63,5.246835266313276E-5,no
203,55,5.094453823886133E-5,no
204,45,5.094453823886133E-5,no
205,476,6.112234161607994E-5,no
206,77,5.246835266313276E-5,no
207,69,5.246835266313276E-5,no
208,104,5.3898351378196475E-5,no
209,115,5.3898351378196475E-5,no
210,421,6.052200107059188E-5,no
211,61,5.246835266313276E-5,no
212,2009,1.1380487553546804E-5,no
213,179,5.522449990031675E-5,no
214,106,5.3898351378196475E-5,no
215,33,5.094453823886133E-5,no
216,657,6.043837329491245E-5,no
217,295,5.848847664736473E-5,no
218,872,5.622959958097673E-5,no
219,444,6.0900027832636305E-5,no
220,168,5.522449990031675E-5,no
221,752,5.832695213581513E-5,no
222,135,5.3898351378196475E-5,no
223,1126,4.5600026748354105E-5,no
224,163,5.522449990031675E-5,no
225,184,5.643731760575877E-5,no
226,51,5.094453823886133E-5,no
227,25,5.094453823886133E-5,no
228,180,5.522449990031675E-5,no
229,64,5.246835266313276E-5,no
230,101,5.246835266313276E-5,no
231,512,6.118722507988691E-5,no
232,187,5.643731760575877E-5,no
233,56,5.094453823886133E-5,no
234,39,5.094453823886133E-5,no
235,261,5.752799028811392E-5,no
236,73,5.246835266313276E-5,no
237,65,5.246835266313276E-5,no
238,329,5.931160691448148E-5,no
239,64,5.246835266313276E-5,no
240,164,5.522449990031675E-5,no
241,624,6.084391484751193E-5,no
242,74,5.246835266313276E-5,no
243,117,5.3898351378196475E-5,no
244,84,5.246835266313276E-5,no
245,226,5.752799028811392E-5,no
246,76,5.246835266313276E-5,no
247,323,5.931160691448148E-5,no
248,72,5.246835266313276E-5,no
249,42,5.094453823886133E-5,no
250,48,5.094453823886133E-5,no
251,89,5.246835266313276E-5,no
252,380,5.999117192152904E-5,no
253,141,5.3898351378196475E-5,no
254,148,5.522449990031675E-5,no
255,191,5.643731760575877E-5,no
256,46,5.094453823886133E-5,no
257,165,5.522449990031675E-5,no
258,171,5.522449990031675E-5,no
259,56,5.094453823886133E-5,no
260,179,5.522449990031675E-5,no
261,74,5.246835266313276E-5,no
262,36,5.094453823886133E-5,no
263,37,5.094453823886133E-5,no
264,34,5.094453823886133E-5,no
265,34,5.094453823886133E-5,no
266,38,5.094453823886133E-5,no
267,39,5.094453823886133E-5,no
268,156,5.522449990031675E-5,no
269,84,5.246835266313276E-5,no
270,117,5.3898351378196475E-5,no
271,94,5.246835266313276E-5,no
272,71,5.246835266313276E-5,no
273,183,5.643731760575877E-5,no
274,85,5.246835266313276E-5,no
275,183,5.643731760575877E-5,no
276,70,5.246835266313276E-5,no
277,54,5.094453823886133E-5,no
278,160,5.522449990031675E-5,no
279,128,5.3898351378196475E-5,no
280,151,5.522449990031675E-5,no
281,422,6.052200107059188E-5,no
282,221,5.643731760575877E-5,no
283,50,5.094453823886133E-5,no
284,42,5.094453823886133E-5,no
285,624,6.084391484751193E-5,no
286,377,5.999117192152904E-5,no
287,382,5.999117192152904E-5,no
288,72,5.246835266313276E-5,no
289,92,5.246835266313276E-5,no
290,282,5.848847664736473E-5,no
291,371,5.999117192152904E-5,no
292,47,5.094453823886133E-5,no
293,108,5.3898351378196475E-5,no
294,111,5.3898351378196475E-5,no
295,319,5.931160691448148E-5,no
296,129,5.3898351378196475E-5,no
297,49,5.094453823886133E-5,no
298,358,5.999117192152904E-5,no
299,277,5.848847664736473E-5,no
300,49,5.094453823886133E-5,no
301,89,5.246835266313276E-5,no
302,41,5.094453823886133E-5,no
303,66,5.246835266313276E-5,no
304,63,5.246835266313276E-5,no
305,24,5.094453823886133E-5,no
306,50,5.094453823886133E-5,no
307,72,5.246835266313276E-5,no
308,47,5.094453823886133E-5,no
309,47,5.094453823886133E-5,no
310,183,5.643731760575877E-5,no
311,49,5.094453823886133E-5,no
312,50,5.094453823886133E-5,no
313,98,5.246835266313276E-5,no
314,143,5.522449990031675E-5,no
315,43,5.094453823886133E-5,no
316,42,5.094453823886133E-5,no
317,56,5.094453823886133E-5,no
318,44,5.094453823886133E-5,no
319,26,5.094453823886133E-5,no
320,254,5.752799028811392E-5,no
321,16883,3.9984027415768435E-5,no
322,74,5.246835266313276E-5,no
323,153,5.522449990031675E-5,no
324,68,5.246835266313276E-5,no
325,100,5.246835266313276E-5,no
326,550,6.109417622224483E-5,no
327,437,6.0900027832636305E-5,no
328,1038,4.904263852691266E-5,no
329,104,5.3898351378196475E-5,no
330,332,5.931160691448148E-5,no
331,123,5.3898351378196475E-5,no
332,106,5.3898351378196475E-5,no
333,105,6.570833504960785E-5,no
334,94,5.246835266313276E-5,no
335,101,5.246835266313276E-5,no
336,38,5.094453823886133E-5,no
337,666,7.743656590566045E-5,no
338,32,5.094453823886133E-5,no
339,111,5.3898351378196475E-5,no
340,35,5.094453823886133E-5,no
341,90,5.246835266313276E-5,no
342,27,5.094453823886133E-5,no
343,28,5.094453823886133E-5,no
344,92,5.246835266313276E-5,no
345,979,5.2203008286626046E-5,no
346,67,5.246835266313276E-5,no
347,29,5.094453823886133E-5,no
348,105,5.3898351378196475E-5,no
349,72,5.246835266313276E-5,no
350,37,5.094453823886133E-5,no
351,47,5.094453823886133E-5,no
352,31,5.094453823886133E-5,no
353,90,5.246835266313276E-5,no
354,223,5.643731760575877E-5,no
355,214,5.643731760575877E-5,no
356,107,5.3898351378196475E-5,no
357,37,5.094453823886133E-5,no
358,27,5.094453823886133E-5,no
359,48,5.094453823886133E-5,no
360,167,5.522449990031675E-5,no
361,213,5.643731760575877E-5,no
362,867,5.622959958097673E-5,no
363,159,5.522449990031675E-5,no
364,100,5.246835266313276E-5,no
365,96,5.246835266313276E-5,no
366,842,5.622959958097673E-5,no
367,535,6.118722507988691E-5,no
368,83,5.246835266313276E-5,no
369,63,5.246835266313276E-5,no
370,76,5.246835266313276E-5,no
371,202,5.643731760575877E-5,no
372,155,5.522449990031675E-5,no
373,1263,4.009948018026732E-5,no
374,74,5.246835266313276E-5,no
375,101,5.246835266313276E-5,no
376,27,5.094453823886133E-5,no
377,22,5.094453823886133E-5,no
378,491,6.112234161607994E-5,no
379,62,5.246835266313276E-5,no
380,59,5.094453823886133E-5,no
381,99,5.246835266313276E-5,no
382,27,5.094453823886133E-5,no
383,77,5.246835266313276E-5,no
384,863,5.622959958097673E-5,no
385,64,5.246835266313276E-5,no
386,45,5.094453823886133E-5,no
387,63,5.246835266313276E-5,no
388,54,5.094453823886133E-5,no
389,64,5.246835266313276E-5,no
390,132,5.3898351378196475E-5,no
391,182,5.522449990031675E-5,no
392,70,5.246835266313276E-5,no
393,36,5.094453823886133E-5,no
394,58,5.094453823886133E-5,no
395,62,5.246835266313276E-5,no
396,132,5.3898351378196475E-5,no
397,74,5.246835266313276E-5,no
398,86,5.246835266313276E-5,no
399,74,5.246835266313276E-5,no
400,48,5.094453823886133E-5,no
401,74,5.246835266313276E-5,no
402,86,5.246835266313276E-5,no
403,355,5.999117192152904E-5,no
404,53,5.094453823886133E-5,no
405,804,5.734268212086995E-5,no
406,75,5.246835266313276E-5,no
407,125,5.3898351378196475E-5,no
408,200,5.643731760575877E-5,no
409,134,5.3898351378196475E-5,no
410,57,5.094453823886133E-5,no
411,123,5.3898351378196475E-5,no
412,314,7.59929224264925E-5,no
413,162,5.522449990031675E-5,no
414,137,6.570833504960785E-5,no
415,124,6.329509129002827E-5,no
416,359,7.313609156811221E-5,no
417,151,1.590204920804378E-4,no
418,107,6.329509129002827E-5,no
419,28,5.094453823886133E-5,no
420,58,5.094453823886133E-5,no
421,470,2.2863213430620777E-4,no
422,347,7.313609156811221E-5,no
423,103,5.3898351378196475E-5,no
424,35,5.094453823886133E-5,no
425,98,5.246835266313276E-5,no
426,117,5.3898351378196475E-5,no
