ID,Size,Predicted,Actual
170,872,3.508748242591169E-7,no
171,444,3.6042976170553566E-7,no
172,168,3.328711423701626E-7,no
173,752,3.6099931554413917E-7,no
174,135,3.260069852025607E-7,no
175,1126,3.204435214159248E-7,no
176,163,3.260069852025607E-7,no
177,184,3.328711423701626E-7,no
178,51,3.106753954410156E-7,no
179,25,3.106753954410156E-7,no
180,180,3.328711423701626E-7,no
181,64,3.106753954410156E-7,no
182,101,3.185936704750672E-7,no
183,512,3.6248182585301316E-7,no
184,187,3.328711423701626E-7,no
185,56,3.106753954410156E-7,no
186,39,3.106753954410156E-7,no
187,261,3.447887319892228E-7,no
188,73,3.185936704750672E-7,no
189,65,3.106753954410156E-7,no
190,329,3.49768537605596E-7,no
191,64,3.106753954410156E-7,no
192,164,3.328711423701626E-7,no
193,624,3.6424689402107006E-7,no
194,74,3.185936704750672E-7,no
195,117,3.260069852025607E-7,no
196,84,3.185936704750672E-7,no
197,226,3.391445684162093E-7,no
198,76,3.185936704750672E-7,no
199,323,3.49768537605596E-7,no
200,72,3.185936704750672E-7,no
201,42,3.106753954410156E-7,no
202,48,3.106753954410156E-7,no
203,89,3.185936704750672E-7,no
204,380,3.5405268882741586E-7,no
205,141,3.260069852025607E-7,no
206,148,3.260069852025607E-7,no
207,191,3.328711423701626E-7,no
208,46,3.106753954410156E-7,no
209,165,3.328711423701626E-7,no
210,171,3.328711423701626E-7,no
211,56,3.106753954410156E-7,no
212,179,3.328711423701626E-7,no
213,74,3.185936704750672E-7,no
214,36,3.106753954410156E-7,no
215,37,3.106753954410156E-7,no
216,34,3.106753954410156E-7,no
217,34,3.106753954410156E-7,no
218,38,3.106753954410156E-7,no
219,39,3.106753954410156E-7,no
220,156,3.260069852025607E-7,no
221,84,3.185936704750672E-7,no
222,117,3.260069852025607E-7,no
223,94,3.185936704750672E-7,no
224,71,3.185936704750672E-7,no
225,183,3.328711423701626E-7,no
226,85,3.185936704750672E-7,no
227,183,3.328711423701626E-7,no
228,70,3.106753954410156E-7,no
229,54,3.106753954410156E-7,no
230,160,3.260069852025607E-7,no
231,128,8.285587147109629E-7,no
232,151,3.260069852025607E-7,no
233,422,3.576140157067569E-7,no
234,221,3.391445684162093E-7,no
235,50,3.106753954410156E-7,no
236,42,3.106753954410156E-7,no
237,624,3.6424689402107006E-7,no
238,377,3.5405268882741586E-7,no
239,382,1.754301737507856E-6,no
240,72,3.185936704750672E-7,no
241,92,3.185936704750672E-7,no
242,282,3.447887319892228E-7,no
243,371,3.5405268882741586E-7,no
244,47,3.106753954410156E-7,no
245,108,3.185936704750672E-7,no
246,111,3.185936704750672E-7,no
247,319,3.49768537605596E-7,no
248,129,3.260069852025607E-7,no
249,49,3.106753954410156E-7,no
250,358,3.5405268882741586E-7,no
251,277,3.447887319892228E-7,no
252,49,3.106753954410156E-7,no
253,89,3.185936704750672E-7,no
254,41,3.106753954410156E-7,no
255,66,3.106753954410156E-7,no
256,63,3.106753954410156E-7,no
257,24,3.106753954410156E-7,no
258,50,3.106753954410156E-7,no
259,72,3.185936704750672E-7,no
260,47,3.106753954410156E-7,no
261,47,3.106753954410156E-7,no
262,183,3.328711423701626E-7,no
263,49,3.106753954410156E-7,no
264,50,3.106753954410156E-7,no
265,98,3.185936704750672E-7,no
266,143,3.260069852025607E-7,no
267,43,3.106753954410156E-7,no
268,42,3.106753954410156E-7,no
269,56,3.106753954410156E-7,no
270,44,3.106753954410156E-7,no
271,26,3.106753954410156E-7,no
272,254,3.391445684162093E-7,no
273,16883,2.6743969729456596E-7,no
274,74,3.185936704750672E-7,no
275,153,3.260069852025607E-7,no
276,68,3.106753954410156E-7,no
277,100,3.185936704750672E-7,no
278,550,3.6375695653624565E-7,no
279,437,3.576140157067569E-7,no
280,1038,3.3445165178800337E-7,no
281,104,3.185936704750672E-7,no
282,332,3.49768537605596E-7,no
283,123,3.260069852025607E-7,no
284,106,3.185936704750672E-7,no
285,106,8.097175125757395E-7,no
286,94,3.185936704750672E-7,no
287,101,3.185936704750672E-7,no
288,38,3.106753954410156E-7,no
289,628,3.6424689402107006E-7,no
290,32,3.106753954410156E-7,no
291,111,3.185936704750672E-7,no
292,35,3.106753954410156E-7,no
293,90,3.185936704750672E-7,no
294,27,3.106753954410156E-7,no
295,28,3.106753954410156E-7,no
296,92,3.185936704750672E-7,no
297,979,1.6051793784665013E-6,no
298,67,3.106753954410156E-7,no
299,29,3.106753954410156E-7,no
300,105,3.185936704750672E-7,no
301,72,3.185936704750672E-7,no
302,37,3.106753954410156E-7,no
303,47,3.106753954410156E-7,no
304,31,3.106753954410156E-7,no
305,90,3.185936704750672E-7,no
306,223,3.391445684162093E-7,no
307,214,3.391445684162093E-7,no
308,107,3.185936704750672E-7,no
309,37,3.106753954410156E-7,no
310,27,3.106753954410156E-7,no
311,48,3.106753954410156E-7,no
312,167,3.328711423701626E-7,no
313,213,3.391445684162093E-7,no
314,867,3.508748242591169E-7,no
315,159,3.260069852025607E-7,no
316,100,3.185936704750672E-7,no
317,96,3.185936704750672E-7,no
318,842,3.549856408745488E-7,no
319,535,8.612495277088681E-7,no
320,83,3.185936704750672E-7,no
321,63,3.106753954410156E-7,no
322,76,3.185936704750672E-7,no
323,202,3.328711423701626E-7,no
324,155,3.260069852025607E-7,no
325,1263,2.956819466664152E-7,no
326,74,3.185936704750672E-7,no
327,101,3.185936704750672E-7,no
328,27,3.106753954410156E-7,no
329,22,3.022985435474905E-7,no
330,491,3.6248182585301316E-7,no
331,62,3.106753954410156E-7,no
332,59,3.106753954410156E-7,no
333,99,3.185936704750672E-7,no
334,27,3.106753954410156E-7,no
335,77,3.185936704750672E-7,no
336,863,1.0079926908474772E-5,no
337,64,3.106753954410156E-7,no
338,45,3.106753954410156E-7,no
339,63,3.106753954410156E-7,no
340,54,3.106753954410156E-7,no
341,64,3.106753954410156E-7,no
342,132,3.260069852025607E-7,no
343,182,8.460042130595841E-7,no
344,70,3.106753954410156E-7,no
345,36,3.106753954410156E-7,no
346,58,3.106753954410156E-7,no
347,62,3.106753954410156E-7,no
348,132,3.260069852025607E-7,no
349,74,3.185936704750672E-7,no
350,86,3.185936704750672E-7,no
351,74,3.185936704750672E-7,no
352,48,3.106753954410156E-7,no
353,74,3.185936704750672E-7,no
354,86,3.185936704750672E-7,no
355,355,3.5405268882741586E-7,no
356,53,3.106753954410156E-7,no
357,804,3.5836768648623447E-7,no
358,75,3.185936704750672E-7,no
359,125,3.260069852025607E-7,no
360,200,3.328711423701626E-7,no
361,134,3.260069852025607E-7,no
362,57,3.106753954410156E-7,no
363,123,3.260069852025607E-7,no
364,266,3.447887319892228E-7,no
365,162,3.260069852025607E-7,no
366,130,3.260069852025607E-7,no
367,108,3.185936704750672E-7,no
368,354,3.5405268882741586E-7,no
369,88,3.185936704750672E-7,no
370,28,3.106753954410156E-7,no
371,58,3.106753954410156E-7,no
372,308,3.49768537605596E-7,no
373,343,3.49768537605596E-7,no
374,103,3.185936704750672E-7,no
375,35,3.106753954410156E-7,no
376,98,3.185936704750672E-7,no
377,117,3.260069852025607E-7,no
