ID,Size,Predicted,Actual
69,153,0.12451934951822685,no
70,92,0.9187558487295603,no
71,466,0.3266992029411679,no
72,93,0.9187558487295603,no
73,244,0.9909879371843237,no
74,192,0.891996188231289,no
75,250,0.9838943233342022,yes
76,109,0.5040132164639998,no
77,601,0.0012937831916480546,no
78,565,0.9999999731662205,yes
79,69,7.75981607686284E-4,no
80,77,0.33139715879022114,no
81,94,0.4716682327285677,no
82,337,0.19192376673467335,no
83,214,0.6976182711577887,no
84,79,0.3574051819310479,no
85,25,0.11814121305626425,no
86,84,0.396309020564453,no
87,34,0.1365774006203836,no
88,33,0.1365774006203836,no
89,104,0.4716682327285677,no
90,172,0.6433968306179623,no
91,70,0.30642372686246333,no
92,140,0.6220327241330986,no
93,154,0.6589225015083688,yes
94,248,2.349581224751948E-4,no
95,275,6.651943334560175E-75,yes
96,176,0.08882111803197436,no
97,624,5.768885308866474E-66,yes
98,91,1.6443338290676743E-4,yes
99,58,0.007471929050351979,yes
100,132,0.07688482822784794,no
101,4088,8.501291371516791E-99,no
102,558,0.0022024211811818633,no
103,727,4.413172803103319E-68,yes
104,150,1.9812257915092672E-4,yes
105,503,0.9611228697048485,yes
106,325,0.9986493483655704,no
107,273,9.957530061455834E-72,yes
108,136,0.03293356969561975,no
109,56,0.2920294346089383,no
110,74,0.7638188937929992,no
111,357,0.9997254977284028,yes
112,174,0.010811506939911748,no
113,148,0.010074039971114624,no
114,92,0.008375095477203184,no
115,45,0.15598532235000095,no
116,168,0.0327204563459921,no
117,77,0.33139715879022114,no
118,664,0.004718019169549587,yes
119,88,0.16806105515029565,no
120,260,0.008751965627813694,yes
121,54,0.007471929050351979,no
122,48,1.8402876079280309E-4,no
123,140,0.0027052097805830744,no
124,152,0.6924295739074448,no
125,39,0.006569910472227098,no
126,131,0.6016269995724017,no
127,47,0.19612268333408323,no
128,129,0.00489302277274986,no
129,43,0.17649636771136082,no
130,243,0.09701840654185652,no
131,62,5.203883162822086E-4,no
132,45,0.17649636771136082,no
133,94,0.0019453505828562739,yes
134,72,0.007471929050351979,no
135,42,0.006569910472227098,no
136,48,0.007471929050351979,no
137,89,3.7339976295772055E-4,no
138,380,0.007483274472122436,no
139,138,1.9812257915092672E-4,yes
140,142,1.9812257915092672E-4,yes
141,191,2.1278147978372327E-4,no
142,46,0.007471929050351979,no
143,165,0.010074039971114624,no
144,171,0.08882111803197436,no
145,56,0.0629177341519055,no
146,179,0.00411601154320607,no
147,74,0.007471929050351979,no
148,36,0.006569910472227098,no
149,37,0.006569910472227098,no
150,34,3.4523842346884055E-4,no
151,34,0.1365774006203836,no
152,38,0.006569910472227098,no
153,39,0.006569910472227098,no
154,156,0.6589225015083688,no
155,84,0.396309020564453,no
156,117,0.0058390306539140135,no
157,94,0.07004988217766431,no
158,71,0.2552366999147216,no
159,183,1.7115148887630184E-71,no
160,85,0.30997190464384683,no
161,183,0.7246734675849118,no
162,70,0.2623696901163081,no
163,54,0.2920294346089383,no
164,160,0.6830940603063792,no
165,125,2.985221708518478E-69,no
166,151,9.623462823498571E-71,no
167,421,4.690624755452122E-69,yes
168,219,0.19415142204863783,yes
169,50,0.25055396851417033,no
170,42,0.0017596799730911338,no
171,624,0.010277310439858205,no
172,377,0.03338082121098799,no
173,383,0.8378929229032037,no
174,72,0.30642372686246333,no
175,92,0.4743675456663334,no
176,284,0.8807995787583387,yes
177,371,0.09443868750019918,no
178,47,0.19612268333408323,no
179,108,0.48230802996020966,no
180,111,0.5230179896196263,no
181,319,0.9460519957415531,no
182,129,0.007427530472722767,no
183,49,0.21663968948189333,no
184,358,0.08486099962651206,no
185,277,0.6952782366455058,no
186,49,0.19255431710354443,no
187,89,0.4743675456663334,no
188,41,0.006569910472227098,no
189,66,0.007471929050351979,no
190,63,0.007471929050351979,no
191,24,0.11814121305626425,no
192,50,0.25055396851417033,no
193,72,0.2920294346089383,no
194,47,0.19612268333408323,no
195,47,0.007471929050351979,no
196,183,0.010811506939911748,no
197,49,0.007471929050351979,no
198,50,0.007471929050351979,no
199,98,0.008375095477203184,no
200,143,0.010074039971114624,no
201,43,0.006569910472227098,no
202,42,0.006569910472227098,no
203,56,0.007471929050351979,no
204,44,0.17649636771136082,no
205,26,0.11814121305626425,no
206,254,0.0716989761703772,no
207,16883,4.3795882872981474E-197,no
208,74,0.30642372686246333,no
209,153,0.010074039971114624,no
210,68,0.5247807623077253,no
211,100,0.31636484289618594,no
212,549,4.073479141297541E-72,yes
213,437,2.2316449567007747E-4,no
214,1033,4.824385613858241E-72,yes
215,101,0.07004988217766431,yes
216,331,5.165336732372073E-4,yes
217,123,0.5358580471299251,no
218,106,1.6443338290676743E-4,no
219,106,1.6443338290676743E-4,no
220,93,1.6443338290676743E-4,yes
221,101,0.008375095477203184,yes
222,38,1.2876128031607037E-4,no
223,584,1.5324058069402133E-66,yes
224,32,0.006569910472227098,no
225,111,0.009252146178041527,no
226,35,0.006569910472227098,no
227,90,1.6443338290676743E-4,no
228,27,0.006569910472227098,no
229,28,0.006569910472227098,no
230,92,0.006480620223428416,no
231,885,6.205904636468223E-59,yes
232,67,0.007471929050351979,no
233,29,0.006569910472227098,no
234,105,0.4716682327285677,no
235,72,0.007471929050351979,no
236,37,0.006569910472227098,no
237,47,0.0629177341519055,no
238,31,0.006569910472227098,no
239,90,1.6443338290676743E-4,no
240,223,4.170543531788595E-71,no
241,214,0.9737336211659798,no
242,107,0.0024829964303908574,no
243,37,0.006569910472227098,no
244,27,0.006569910472227098,no
245,48,0.007471929050351979,no
246,166,0.004891198143121506,yes
247,213,0.03829667387056128,no
248,866,6.853583446718942E-77,yes
249,159,0.7811806334127569,no
250,100,0.00183624873073324,no
251,96,0.00183624873073324,no
252,841,2.456712755461751E-74,yes
253,525,5.528597453140229E-71,no
254,83,1.6443338290676743E-4,no
255,63,0.007471929050351979,no
256,76,0.008375095477203184,no
257,202,2.2522637598362485E-4,no
258,155,0.3165999663027957,yes
259,1262,1.4256361817813835E-63,yes
260,74,0.007471929050351979,no
261,101,0.32910930479920925,no
262,27,0.11814121305626425,no
263,22,0.006569910472227098,no
264,489,0.448546609807779,yes
265,62,0.007471929050351979,no
266,59,0.0629177341519055,no
267,99,0.07004988217766431,no
268,27,0.006569910472227098,no
269,77,0.008375095477203184,no
270,846,7.625803637040525E-71,no
271,64,1.1362146696066764E-75,no
272,45,0.006569910472227098,no
273,63,0.007471929050351979,no
274,54,0.10676409243831532,no
275,64,0.007471929050351979,no
276,132,0.07688482822784794,no
277,177,0.08882111803197436,no
278,70,0.30642372686246333,no
279,36,0.006569910472227098,no
280,58,0.007471929050351979,no
281,62,0.007471929050351979,no
282,132,0.009252146178041527,no
283,74,0.007471929050351979,no
284,83,0.008375095477203184,yes
285,74,0.007471929050351979,no
286,48,0.007471929050351979,no
287,74,0.09711686549170592,no
288,86,0.008375095477203184,no
289,355,0.1411367801137618,no
290,53,0.007471929050351979,no
291,798,1.081311230929612E-70,yes
292,75,0.1738122185251317,no
293,125,0.025559384670005063,no
294,200,1.0779332471926534E-72,no
295,134,0.8008985370973217,no
296,57,0.007471929050351979,no
297,123,0.07688482822784794,no
298,204,0.09353115587607969,no
299,162,0.6830940603063792,no
300,130,0.6093868002252213,no
301,108,0.49675737636826284,no
302,353,0.011647808291476054,no
303,80,0.008375095477203184,no
304,28,0.006569910472227098,no
305,57,0.007471929050351979,no
306,306,0.9731391409685622,yes
307,340,0.5490214605997807,yes
308,103,0.008375095477203184,no
309,35,0.006569910472227098,no
310,98,0.008375095477203184,no
311,117,0.18258161234140355,yes
312,84,0.396309020564453,no
313,132,0.009252146178041527,no
314,98,0.00183624873073324,no
315,100,0.00183624873073324,no
316,81,0.3574051819310479,no
317,98,0.4716682327285677,no
318,341,0.19192376673467335,no
319,113,0.07688482822784794,no
320,58,0.007471929050351979,no
321,127,0.07688482822784794,no
322,376,0.010520526743513968,no
323,107,3.2381621931485273E-4,no
324,70,0.30642372686246333,no
325,31,0.006569910472227098,no
326,32,0.006569910472227098,no
327,227,0.011436745816463064,no
