ID,Size,Predicted,Actual
64,314,0.0646310059120091,yes
65,694,0.9476104362153446,yes
66,27,8.08583665439364E-4,no
67,89,0.012054990597651846,no
68,301,0.9836626505956885,yes
69,153,0.8062748635504717,no
70,92,0.402035602097046,no
71,466,0.8383750650061849,no
72,93,0.402035602097046,no
73,244,0.8241470800457368,no
74,192,0.2105076617264571,no
75,250,0.49827215115335743,yes
76,109,0.04868432208553009,no
77,601,0.05430889702699689,no
78,565,0.9999992722984059,yes
79,69,0.02553947389688381,no
80,77,0.025970525481277866,no
81,94,0.025970525481277866,no
82,337,0.06042963816457362,no
83,214,0.050023080652268105,no
84,79,0.025970525481277866,no
85,25,0.01670247600373537,no
86,84,0.025970525481277866,no
87,34,0.01670247600373537,no
88,33,0.01670247600373537,no
89,104,0.029679590119236564,no
90,172,0.04375812824971477,no
91,70,0.023130613015933405,no
92,140,0.03670149273867121,no
93,154,0.04036503521825872,yes
94,248,0.012054990597651846,no
95,275,0.021513483976165503,yes
96,176,0.012054990597651846,no
97,624,0.9996254968206217,yes
98,91,0.012054990597651846,yes
99,58,8.08583665439364E-4,yes
100,132,0.012054990597651846,no
101,4088,2.7433619979939197E-72,no
102,558,0.133053076405306,no
103,727,0.9690101741144307,yes
104,150,0.012054990597651846,yes
105,503,0.16717006567258264,yes
106,325,0.9214766675665766,no
107,273,0.9179402385188412,yes
108,136,0.37379562854563647,no
109,56,0.0198464046327321,no
110,74,0.2632021048503965,no
111,357,0.9383830695560396,yes
112,174,8.08583665439364E-4,no
113,148,8.08583665439364E-4,no
114,92,8.08583665439364E-4,no
115,45,0.02553947389688381,no
116,168,0.2753862917637461,no
117,77,0.025970525481277866,no
118,664,8.08583665439364E-4,yes
119,88,0.01670247600373537,no
120,260,0.43585554405794874,yes
121,54,8.08583665439364E-4,no
122,48,0.012054990597651846,no
123,140,0.133053076405306,no
124,152,0.04699771819502225,no
125,39,8.08583665439364E-4,no
126,131,0.03670149273867121,no
127,47,0.0198464046327321,no
128,129,0.1546532621785667,no
129,43,0.0198464046327321,no
130,243,0.4473832885908693,no
131,62,0.021513483976165503,no
132,45,0.0198464046327321,no
133,94,0.025970525481277866,yes
134,72,8.08583665439364E-4,no
135,42,8.08583665439364E-4,no
136,48,8.08583665439364E-4,no
137,89,0.021513483976165503,no
138,380,0.21019067689131915,no
139,138,0.012054990597651846,yes
140,142,0.015548497270046395,yes
141,191,0.012054990597651846,no
142,46,8.08583665439364E-4,no
143,165,8.08583665439364E-4,no
144,171,0.015548497270046395,no
145,56,0.012054990597651846,no
146,179,0.21019067689131915,no
147,74,8.08583665439364E-4,no
148,36,8.08583665439364E-4,no
149,37,8.08583665439364E-4,no
150,34,0.01670247600373537,no
151,34,0.01670247600373537,no
152,38,8.08583665439364E-4,no
153,39,8.08583665439364E-4,no
154,156,0.04036503521825872,no
155,84,0.025970525481277866,no
156,117,0.23057633337123692,no
157,94,0.015548497270046395,no
158,71,0.0993003126989347,no
159,183,0.948528022510628,no
160,85,0.11213901167794316,no
161,183,0.05091877226542137,no
162,70,0.029737196086458674,no
163,54,0.0198464046327321,no
164,160,0.04036503521825872,no
165,125,0.9954242272247873,no
166,151,0.8592551500160492,no
167,421,0.9959518843921715,yes
168,219,0.5719861591530464,yes
169,50,0.0198464046327321,no
170,42,0.133053076405306,no
171,624,0.016377639345206044,no
172,377,0.1239639241738335,no
173,383,0.07173519750221495,no
174,72,0.023130613015933405,no
175,92,0.025970525481277866,no
176,284,0.0739401621962037,yes
177,371,0.05930655135382306,no
178,47,0.0198464046327321,no
179,108,0.038083773585509954,no
180,111,0.029679590119236564,no
181,319,0.1279338225583761,no
182,129,0.028062102625586925,no
183,49,0.0198464046327321,no
184,358,0.1910129348271095,no
185,277,0.13194662138953148,no
186,49,0.02553947389688381,no
187,89,0.025970525481277866,no
188,41,8.08583665439364E-4,no
189,66,8.08583665439364E-4,no
190,63,8.08583665439364E-4,no
191,24,0.014610420985263653,no
192,50,0.0198464046327321,no
193,72,0.03336054574496009,no
194,47,0.0198464046327321,no
195,47,8.08583665439364E-4,no
196,183,8.08583665439364E-4,no
197,49,8.08583665439364E-4,no
198,50,8.08583665439364E-4,no
199,98,8.08583665439364E-4,no
200,143,8.08583665439364E-4,no
201,43,8.08583665439364E-4,no
202,42,8.08583665439364E-4,no
203,56,8.08583665439364E-4,no
204,44,0.0198464046327321,no
205,26,0.01670247600373537,no
206,254,0.8017359334652749,no
207,16883,6.761897323404189E-54,no
208,74,0.025970525481277866,no
209,153,8.08583665439364E-4,no
210,68,0.21019067689131915,no
211,100,0.0198464046327321,no
212,549,0.8835110442586126,yes
213,437,0.012054990597651846,no
214,1033,0.9107803205927405,yes
215,101,0.012054990597651846,yes
216,331,0.018830369980214895,yes
217,123,0.03274598970755852,no
218,106,0.012054990597651846,no
219,106,0.012054990597651846,no
220,93,0.012054990597651846,yes
221,101,8.08583665439364E-4,yes
222,38,0.012054990597651846,no
223,584,0.9999916960545965,yes
224,32,8.08583665439364E-4,no
225,111,8.08583665439364E-4,no
226,35,8.08583665439364E-4,no
227,90,0.012054990597651846,no
228,27,8.08583665439364E-4,no
229,28,8.08583665439364E-4,no
230,92,0.12856758416062364,no
231,885,0.9999998295594229,yes
232,67,8.08583665439364E-4,no
233,29,8.08583665439364E-4,no
234,105,0.029679590119236564,no
235,72,8.08583665439364E-4,no
236,37,8.08583665439364E-4,no
237,47,0.012054990597651846,no
238,31,8.08583665439364E-4,no
239,90,0.015548497270046395,no
240,223,0.9782825738023546,no
241,214,0.4339556184151141,no
242,107,0.133053076405306,no
243,37,8.08583665439364E-4,no
244,27,8.08583665439364E-4,no
245,48,8.08583665439364E-4,no
246,166,0.04699771819502225,yes
247,213,0.15021480827385378,no
248,866,5.679728732239897E-4,yes
249,159,0.07635429607195669,no
250,100,0.038083773585509954,no
251,96,0.03336054574496009,no
252,841,0.42980294442124445,yes
253,525,0.9974945286111834,no
254,83,0.012054990597651846,no
255,63,8.08583665439364E-4,no
256,76,8.08583665439364E-4,no
257,202,0.012054990597651846,no
258,155,0.0993003126989347,yes
259,1262,0.9999690334577779,yes
260,74,8.08583665439364E-4,no
261,101,0.0993003126989347,no
262,27,0.01670247600373537,no
263,22,8.08583665439364E-4,no
264,489,0.16049225939214393,yes
265,62,8.08583665439364E-4,no
266,59,0.012054990597651846,no
267,99,0.012054990597651846,no
268,27,8.08583665439364E-4,no
269,77,8.08583665439364E-4,no
270,846,0.9358820692750606,no
271,64,0.015548497270046395,no
272,45,8.08583665439364E-4,no
273,63,8.08583665439364E-4,no
274,54,0.014610420985263653,no
275,64,8.08583665439364E-4,no
276,132,0.012054990597651846,no
277,177,0.015548497270046395,no
278,70,0.023130613015933405,no
279,36,8.08583665439364E-4,no
280,58,8.08583665439364E-4,no
281,62,8.08583665439364E-4,no
282,132,8.08583665439364E-4,no
283,74,8.08583665439364E-4,no
284,83,8.08583665439364E-4,yes
285,74,8.08583665439364E-4,no
286,48,8.08583665439364E-4,no
287,74,0.014610420985263653,no
288,86,8.08583665439364E-4,no
289,355,0.015548497270046395,no
290,53,8.08583665439364E-4,no
291,798,0.9989422262854243,yes
292,75,0.021513483976165503,no
293,125,0.5073529371947664,no
294,200,0.839586684574868,no
295,134,0.09633718236831854,no
296,57,8.08583665439364E-4,no
297,123,0.018830369980214895,no
298,204,0.012054990597651846,no
299,162,0.04036503521825872,no
300,130,0.04699771819502225,no
301,108,0.029679590119236564,no
302,353,0.07438506254509583,no
303,80,8.08583665439364E-4,no
304,28,8.08583665439364E-4,no
305,57,8.08583665439364E-4,no
306,306,0.3637159775252988,yes
307,340,0.029679590119236564,yes
308,103,8.08583665439364E-4,no
309,35,8.08583665439364E-4,no
310,98,8.08583665439364E-4,no
311,117,0.01670247600373537,yes
312,84,0.025970525481277866,no
313,132,8.08583665439364E-4,no
314,98,0.03336054574496009,no
315,100,0.03336054574496009,no
316,81,0.025970525481277866,no
317,98,0.029679590119236564,no
318,341,0.06042963816457362,no
319,113,0.015548497270046395,no
320,58,8.08583665439364E-4,no
321,127,0.015548497270046395,no
322,376,0.2998806965751096,no
323,107,0.02665744900544141,no
324,70,0.023130613015933405,no
325,31,8.08583665439364E-4,no
326,32,8.08583665439364E-4,no
327,227,8.08583665439364E-4,no
