ID,Size,Predicted,Actual
212,151,7.538245777330737E-4,no
213,422,8.093211456566953E-4,no
214,221,8.093211456566953E-4,no
215,50,7.538245777330737E-4,no
216,42,7.538245777330737E-4,no
217,624,7.538245777330737E-4,no
218,377,7.538245777330737E-4,no
219,383,7.538245777330737E-4,yes
220,72,7.538245777330737E-4,no
221,92,7.538245777330737E-4,no
222,282,8.093211456566953E-4,no
223,371,7.538245777330737E-4,no
224,47,7.538245777330737E-4,no
225,108,7.538245777330737E-4,no
226,111,7.538245777330737E-4,no
227,319,7.538245777330737E-4,no
228,129,7.538245777330737E-4,no
229,49,7.538245777330737E-4,no
230,358,7.538245777330737E-4,no
231,277,7.538245777330737E-4,no
232,49,7.538245777330737E-4,no
233,89,7.538245777330737E-4,no
234,41,7.538245777330737E-4,no
235,66,7.538245777330737E-4,no
236,63,7.538245777330737E-4,no
237,24,7.538245777330737E-4,no
238,50,7.538245777330737E-4,no
239,72,7.538245777330737E-4,no
240,47,7.538245777330737E-4,no
241,47,7.538245777330737E-4,no
242,183,7.538245777330737E-4,no
243,49,7.538245777330737E-4,no
244,50,7.538245777330737E-4,no
245,98,7.538245777330737E-4,no
246,143,7.538245777330737E-4,no
247,43,7.538245777330737E-4,no
248,42,7.538245777330737E-4,no
249,56,7.538245777330737E-4,no
250,44,7.538245777330737E-4,no
251,26,7.538245777330737E-4,no
252,254,7.538245777330737E-4,no
253,16883,7.538245777330737E-4,no
254,74,7.538245777330737E-4,no
255,153,7.538245777330737E-4,no
256,68,7.538245777330737E-4,no
257,100,7.538245777330737E-4,no
258,550,8.093211456566953E-4,no
259,437,7.538245777330737E-4,no
260,1038,0.0010559038996592997,no
261,104,8.093211456566953E-4,no
262,332,8.093211456566953E-4,no
263,123,7.538245777330737E-4,no
264,106,7.538245777330737E-4,no
265,106,7.538245777330737E-4,no
266,94,8.093211456566953E-4,no
267,101,8.093211456566953E-4,no
268,38,7.538245777330737E-4,no
269,628,0.0012831034620012299,no
270,32,7.538245777330737E-4,no
271,111,7.538245777330737E-4,no
272,35,7.538245777330737E-4,no
273,90,7.538245777330737E-4,no
274,27,7.538245777330737E-4,no
275,28,7.538245777330737E-4,no
276,92,7.538245777330737E-4,no
277,956,0.0012831034620012299,yes
278,67,7.538245777330737E-4,no
279,29,7.538245777330737E-4,no
280,105,7.538245777330737E-4,no
281,72,7.538245777330737E-4,no
282,37,7.538245777330737E-4,no
283,47,7.538245777330737E-4,no
284,31,7.538245777330737E-4,no
285,90,7.538245777330737E-4,no
286,223,7.538245777330737E-4,no
287,214,7.538245777330737E-4,no
288,107,7.538245777330737E-4,no
289,37,7.538245777330737E-4,no
290,27,7.538245777330737E-4,no
291,48,7.538245777330737E-4,no
292,167,8.093211456566953E-4,no
293,213,7.538245777330737E-4,no
294,867,8.093211456566953E-4,no
295,159,7.538245777330737E-4,no
296,100,7.538245777330737E-4,no
297,96,7.538245777330737E-4,no
298,842,0.0010559038996592997,no
299,525,8.093211456566953E-4,no
300,83,7.538245777330737E-4,no
301,63,7.538245777330737E-4,no
302,76,7.538245777330737E-4,no
303,202,7.538245777330737E-4,no
304,155,8.093211456566953E-4,no
305,1263,8.093211456566953E-4,no
306,74,7.538245777330737E-4,no
307,101,7.538245777330737E-4,no
308,27,7.538245777330737E-4,no
309,22,7.538245777330737E-4,no
310,491,8.093211456566953E-4,no
311,62,7.538245777330737E-4,no
312,59,7.538245777330737E-4,no
313,99,7.538245777330737E-4,no
314,27,7.538245777330737E-4,no
315,77,7.538245777330737E-4,no
316,846,7.538245777330737E-4,yes
317,64,7.538245777330737E-4,no
318,45,7.538245777330737E-4,no
319,63,7.538245777330737E-4,no
320,54,7.538245777330737E-4,no
321,64,7.538245777330737E-4,no
322,132,7.538245777330737E-4,no
323,177,7.538245777330737E-4,no
324,70,7.538245777330737E-4,no
325,36,7.538245777330737E-4,no
326,58,7.538245777330737E-4,no
327,62,7.538245777330737E-4,no
328,132,7.538245777330737E-4,no
329,74,7.538245777330737E-4,no
330,86,8.093211456566953E-4,no
331,74,7.538245777330737E-4,no
332,48,7.538245777330737E-4,no
333,74,7.538245777330737E-4,no
334,86,7.538245777330737E-4,no
335,355,7.538245777330737E-4,no
336,53,7.538245777330737E-4,no
337,804,8.093211456566953E-4,no
338,75,7.538245777330737E-4,no
339,125,7.538245777330737E-4,no
340,200,7.538245777330737E-4,no
341,134,7.538245777330737E-4,no
342,57,7.538245777330737E-4,no
343,123,7.538245777330737E-4,no
344,266,8.093211456566953E-4,no
345,162,7.538245777330737E-4,no
346,130,7.538245777330737E-4,no
347,108,7.538245777330737E-4,no
348,354,8.093211456566953E-4,no
349,88,8.093211456566953E-4,no
350,28,7.538245777330737E-4,no
351,58,8.093211456566953E-4,no
352,308,8.093211456566953E-4,no
353,343,0.0010559038996592997,no
354,103,7.538245777330737E-4,no
355,35,7.538245777330737E-4,no
356,98,7.538245777330737E-4,no
357,117,8.093211456566953E-4,no
358,558,7.538245777330737E-4,no
