ID,Size,Predicted,Actual
72,207,3.973869791375708E-4,no
73,397,1.6300682800457473E-4,no
74,573,7.85288129304071E-6,no
75,126,6.972548727109547E-6,no
76,167,5.194914383864636E-5,yes
77,109,6.972548727109547E-6,yes
78,85,6.797901048276387E-6,no
79,237,7.414069460437161E-6,no
80,424,6.043170305398995E-5,yes
81,47,6.611407723467888E-6,no
82,1118,0.26593753418972566,yes
83,27,6.611407723467888E-6,no
84,89,6.797901048276387E-6,no
85,474,2.815149174869822E-4,yes
86,166,7.134180603888165E-6,no
87,92,6.797901048276387E-6,no
88,476,5.303649044719834E-5,yes
89,93,6.797901048276387E-6,no
90,244,7.414069460437161E-6,no
91,204,4.659473041546509E-5,yes
92,252,7.414069460437161E-6,no
93,109,6.972548727109547E-6,yes
94,618,1.078336063851577E-4,yes
95,565,7.85288129304071E-6,yes
96,69,6.797901048276387E-6,no
97,77,6.797901048276387E-6,no
98,97,6.797901048276387E-6,no
99,343,7.629788428043197E-6,no
100,214,7.281694652467612E-6,no
101,79,6.797901048276387E-6,no
102,25,6.611407723467888E-6,no
103,84,6.797901048276387E-6,no
104,34,6.611407723467888E-6,no
105,33,6.611407723467888E-6,no
106,104,6.797901048276387E-6,no
107,172,7.134180603888165E-6,no
108,70,6.797901048276387E-6,no
109,140,6.972548727109547E-6,no
110,156,7.134180603888165E-6,no
111,142,6.972548727109547E-6,no
112,152,7.134180603888165E-6,no
113,31,6.611407723467888E-6,no
114,60,6.611407723467888E-6,no
115,60,6.611407723467888E-6,no
116,876,7.376609908774069E-6,no
117,61,6.611407723467888E-6,no
118,185,7.134180603888165E-6,no
119,264,7.414069460437161E-6,no
120,43,1.754638428570704E-5,no
121,248,7.414069460437161E-6,no
122,310,0.0017662141744474082,no
123,199,1.515232534266827E-4,no
124,194,2.0470009099833943E-5,no
125,346,7.629788428043197E-6,no
126,90,3.909484409798268E-4,no
127,335,0.11359020570695447,yes
128,372,0.009924990768732557,no
129,84,6.797901048276387E-6,no
130,53,6.611407723467888E-6,no
131,148,4.389324897147231E-5,yes
132,4088,2.015385034820218E-9,no
133,860,0.5959244764425692,yes
134,47,6.611407723467888E-6,no
135,101,6.797901048276387E-6,no
136,517,7.846104277121517E-6,yes
137,327,7.629788428043197E-6,yes
138,275,2.0842130874582874E-5,yes
139,136,4.7455672588911864E-5,yes
140,56,6.611407723467888E-6,no
141,74,6.797901048276387E-6,yes
142,362,1.7201600766996575E-4,yes
143,174,2.0055328857976512E-5,no
144,148,1.9600961399902985E-5,no
145,92,1.9110004592353683E-5,no
146,45,6.611407723467888E-6,yes
147,39,1.724112180086355E-5,no
148,182,1.8298771612985295E-5,no
149,77,1.9110004592353683E-5,no
150,666,7.758340775614493E-6,no
151,88,6.797901048276387E-6,yes
152,263,7.414069460437161E-6,yes
153,54,6.611407723467888E-6,no
154,76,1.7966709450108948E-5,yes
155,132,1.9600961399902985E-5,no
156,160,7.134180603888165E-6,no
157,152,7.134180603888165E-6,no
158,39,6.611407723467888E-6,no
159,677,7.758340775614493E-6,no
160,131,6.972548727109547E-6,no
161,47,6.611407723467888E-6,no
162,129,6.972548727109547E-6,no
163,43,6.611407723467888E-6,no
164,73,2.0244438470540717E-5,no
165,257,7.414069460437161E-6,no
166,356,7.629788428043197E-6,no
167,62,6.611407723467888E-6,no
168,45,6.611407723467888E-6,no
169,97,6.797901048276387E-6,no
170,131,5.892450529510753E-4,yes
171,68,2.0244438470540717E-5,yes
172,99,2.7086755020169084E-5,no
173,53,1.7902128023913606E-5,no
174,81,2.2737954957406425E-5,no
175,78,2.1823355240957545E-5,yes
176,69,2.0244438470540717E-5,no
177,69,2.0244438470540717E-5,no
178,77,2.1823355240957545E-5,no
179,72,2.0244438470540717E-5,no
180,72,2.0244438470540717E-5,no
181,63,1.9689060679947E-5,no
182,50,1.754638428570704E-5,no
183,28,1.7230865603626753E-5,no
184,96,2.7086755020169084E-5,no
185,40,1.724112180086355E-5,no
186,76,2.0244438470540717E-5,no
187,49,1.754638428570704E-5,no
188,63,1.9689060679947E-5,no
189,55,1.7902128023913606E-5,no
190,45,1.754638428570704E-5,no
191,476,7.820147484010039E-6,no
192,77,6.797901048276387E-6,no
193,69,6.797901048276387E-6,no
194,104,6.797901048276387E-6,no
195,115,6.972548727109547E-6,no
196,421,7.775201204393725E-6,no
197,61,6.611407723467888E-6,no
198,2009,1.8818754711254596E-6,no
199,179,7.134180603888165E-6,no
200,106,6.797901048276387E-6,no
201,33,6.611407723467888E-6,no
202,657,7.808838132364153E-6,no
203,295,7.530375990179376E-6,no
204,872,7.376609908774069E-6,no
205,444,7.775201204393725E-6,no
206,168,7.134180603888165E-6,no
207,752,7.602233185598415E-6,no
208,135,6.972548727109547E-6,no
209,1126,6.354237625971751E-6,no
210,163,7.134180603888165E-6,no
211,184,7.134180603888165E-6,no
212,51,6.611407723467888E-6,no
213,25,6.611407723467888E-6,no
214,180,7.134180603888165E-6,no
215,64,6.611407723467888E-6,no
216,101,6.797901048276387E-6,no
217,512,7.846104277121517E-6,no
218,187,7.134180603888165E-6,no
219,56,6.611407723467888E-6,no
220,39,6.611407723467888E-6,no
221,261,7.414069460437161E-6,no
222,73,6.797901048276387E-6,no
223,65,6.797901048276387E-6,no
224,329,7.629788428043197E-6,no
225,64,6.611407723467888E-6,no
226,164,7.134180603888165E-6,no
227,624,7.808838132364153E-6,no
228,74,6.797901048276387E-6,no
229,117,6.972548727109547E-6,no
230,84,6.797901048276387E-6,no
231,226,7.281694652467612E-6,no
232,76,6.797901048276387E-6,no
233,323,7.629788428043197E-6,no
234,72,6.797901048276387E-6,no
235,42,6.611407723467888E-6,no
236,48,6.611407723467888E-6,no
237,89,6.797901048276387E-6,no
238,380,7.71159394455674E-6,no
239,141,6.972548727109547E-6,no
240,148,6.972548727109547E-6,no
241,191,7.134180603888165E-6,no
242,46,6.611407723467888E-6,no
243,165,7.134180603888165E-6,no
244,171,7.134180603888165E-6,no
245,56,6.611407723467888E-6,no
246,179,7.134180603888165E-6,no
247,74,6.797901048276387E-6,no
248,36,6.611407723467888E-6,no
249,37,6.611407723467888E-6,no
250,34,6.611407723467888E-6,no
251,34,6.611407723467888E-6,no
252,38,6.611407723467888E-6,no
253,39,6.611407723467888E-6,no
254,156,7.134180603888165E-6,no
255,84,6.797901048276387E-6,no
256,117,6.972548727109547E-6,no
257,94,6.797901048276387E-6,no
258,71,6.797901048276387E-6,no
259,183,7.134180603888165E-6,no
260,85,6.797901048276387E-6,no
261,183,7.134180603888165E-6,no
262,70,6.797901048276387E-6,no
263,54,6.611407723467888E-6,no
264,160,7.134180603888165E-6,no
265,128,6.972548727109547E-6,no
266,151,7.134180603888165E-6,no
267,422,7.775201204393725E-6,no
268,221,7.281694652467612E-6,no
269,50,6.611407723467888E-6,no
270,42,6.611407723467888E-6,no
271,624,7.808838132364153E-6,no
272,377,7.71159394455674E-6,no
273,382,7.71159394455674E-6,no
274,72,6.797901048276387E-6,no
275,92,6.797901048276387E-6,no
276,282,7.530375990179376E-6,no
277,371,7.71159394455674E-6,no
278,47,6.611407723467888E-6,no
279,108,6.972548727109547E-6,no
280,111,6.972548727109547E-6,no
281,319,7.530375990179376E-6,no
282,129,6.972548727109547E-6,no
283,49,6.611407723467888E-6,no
284,358,7.629788428043197E-6,no
285,277,7.414069460437161E-6,no
286,49,6.611407723467888E-6,no
287,89,6.797901048276387E-6,no
288,41,6.611407723467888E-6,no
289,66,6.797901048276387E-6,no
290,63,6.611407723467888E-6,no
291,24,6.611407723467888E-6,no
292,50,6.611407723467888E-6,no
293,72,6.797901048276387E-6,no
294,47,6.611407723467888E-6,no
295,47,6.611407723467888E-6,no
296,183,7.134180603888165E-6,no
297,49,6.611407723467888E-6,no
298,50,6.611407723467888E-6,no
299,98,6.797901048276387E-6,no
300,143,6.972548727109547E-6,no
301,43,6.611407723467888E-6,no
302,42,6.611407723467888E-6,no
303,56,6.611407723467888E-6,no
304,44,6.611407723467888E-6,no
305,26,6.611407723467888E-6,no
306,254,7.414069460437161E-6,no
307,16883,5.356237937525225E-6,no
308,74,6.797901048276387E-6,no
309,153,7.134180603888165E-6,no
310,68,6.797901048276387E-6,no
311,100,6.797901048276387E-6,no
312,550,7.85288129304071E-6,no
313,437,7.775201204393725E-6,no
314,1038,6.744006095460988E-6,no
315,104,6.797901048276387E-6,no
316,332,7.629788428043197E-6,no
317,123,6.972548727109547E-6,no
318,106,6.797901048276387E-6,no
319,106,6.797901048276387E-6,no
320,94,6.797901048276387E-6,no
321,101,6.797901048276387E-6,no
322,38,6.611407723467888E-6,no
323,628,7.808838132364153E-6,no
324,32,6.611407723467888E-6,no
325,111,6.972548727109547E-6,no
326,35,6.611407723467888E-6,no
327,90,6.797901048276387E-6,no
328,27,6.611407723467888E-6,no
329,28,6.611407723467888E-6,no
330,92,6.797901048276387E-6,no
331,979,6.92227640911523E-6,no
332,67,6.797901048276387E-6,no
333,29,6.611407723467888E-6,no
334,105,6.797901048276387E-6,no
335,72,6.797901048276387E-6,no
336,37,6.611407723467888E-6,no
337,47,6.611407723467888E-6,no
338,31,6.611407723467888E-6,no
339,90,6.797901048276387E-6,no
340,223,7.281694652467612E-6,no
341,214,7.281694652467612E-6,no
342,107,6.797901048276387E-6,no
343,37,6.611407723467888E-6,no
344,27,6.611407723467888E-6,no
345,48,6.611407723467888E-6,no
346,167,7.134180603888165E-6,no
347,213,7.281694652467612E-6,no
348,867,7.376609908774069E-6,no
349,159,7.134180603888165E-6,no
350,100,6.797901048276387E-6,no
351,96,6.797901048276387E-6,no
352,842,7.376609908774069E-6,no
353,535,7.846104277121517E-6,no
354,83,6.797901048276387E-6,no
355,63,6.611407723467888E-6,no
356,76,6.797901048276387E-6,no
357,202,7.281694652467612E-6,no
358,155,7.134180603888165E-6,no
359,1263,5.705587203827262E-6,no
360,74,6.797901048276387E-6,no
361,101,6.797901048276387E-6,no
362,27,6.611407723467888E-6,no
363,22,6.611407723467888E-6,no
364,491,7.820147484010039E-6,no
365,62,6.611407723467888E-6,no
366,59,6.611407723467888E-6,no
367,99,6.797901048276387E-6,no
368,27,6.611407723467888E-6,no
369,77,6.797901048276387E-6,no
370,863,7.376609908774069E-6,no
371,64,6.611407723467888E-6,no
372,45,6.611407723467888E-6,no
373,63,6.611407723467888E-6,no
374,54,6.611407723467888E-6,no
375,64,6.611407723467888E-6,no
376,132,6.972548727109547E-6,no
377,182,7.134180603888165E-6,no
378,70,6.797901048276387E-6,no
379,36,6.611407723467888E-6,no
380,58,6.611407723467888E-6,no
381,62,6.611407723467888E-6,no
382,132,6.972548727109547E-6,no
383,74,6.797901048276387E-6,no
384,86,6.797901048276387E-6,no
385,74,6.797901048276387E-6,no
386,48,6.611407723467888E-6,no
387,74,6.797901048276387E-6,no
388,86,6.797901048276387E-6,no
389,355,7.629788428043197E-6,no
390,53,6.611407723467888E-6,no
391,804,7.497752328437184E-6,no
392,75,6.797901048276387E-6,no
393,125,6.972548727109547E-6,no
394,200,7.281694652467612E-6,no
395,134,6.972548727109547E-6,no
396,57,6.611407723467888E-6,no
397,123,6.972548727109547E-6,no
398,266,7.414069460437161E-6,no
399,162,7.134180603888165E-6,no
400,130,6.972548727109547E-6,no
401,108,6.972548727109547E-6,no
402,354,7.629788428043197E-6,no
403,88,6.797901048276387E-6,no
404,28,6.611407723467888E-6,no
405,58,6.611407723467888E-6,no
406,308,7.530375990179376E-6,no
407,343,7.629788428043197E-6,no
408,103,6.797901048276387E-6,no
409,35,6.611407723467888E-6,no
410,98,6.797901048276387E-6,no
411,117,6.972548727109547E-6,no
