ID,Size,Predicted,Actual
228,70,0.011730167586533483,no
229,54,0.011730167586533483,no
230,160,0.012301921173189467,no
231,128,0.01298917059084426,no
232,151,0.012301921173189467,no
233,422,0.013478541702098086,no
234,221,0.012791328675860428,no
235,50,0.011730167586533483,no
236,42,0.011730167586533483,no
237,624,0.013725105063315968,no
238,377,0.013346105962624573,no
239,382,0.028363928918386936,no
240,72,0.012025542627307614,no
241,92,0.012025542627307614,no
242,282,0.013001438835719366,no
243,371,0.013346105962624573,no
244,47,0.011730167586533483,no
245,108,0.012025542627307614,no
246,111,0.012025542627307614,no
247,319,0.013186743295034518,no
248,129,0.012301921173189467,no
249,49,0.011730167586533483,no
250,358,0.013346105962624573,no
251,277,0.013001438835719366,no
252,49,0.011730167586533483,no
253,89,0.012025542627307614,no
254,41,0.011730167586533483,no
255,66,0.011730167586533483,no
256,63,0.011730167586533483,no
257,24,0.011730167586533483,no
258,50,0.011730167586533483,no
259,72,0.012025542627307614,no
260,47,0.011730167586533483,no
261,47,0.011730167586533483,no
262,183,0.012557688538851326,no
263,49,0.011730167586533483,no
264,50,0.011730167586533483,no
265,98,0.012025542627307614,no
266,143,0.012301921173189467,no
267,43,0.011730167586533483,no
268,42,0.011730167586533483,no
269,56,0.011730167586533483,no
270,44,0.011730167586533483,no
271,26,0.011730167586533483,no
272,254,0.012791328675860428,no
273,16883,0.010114228331310695,no
274,74,0.012025542627307614,no
275,153,0.012301921173189467,no
276,68,0.011730167586533483,no
277,100,0.012025542627307614,no
278,550,0.013706896878916694,no
279,437,0.013478541702098086,no
280,1038,0.012616561601991249,no
281,104,0.012025542627307614,no
282,332,0.013186743295034518,no
283,123,0.012301921173189467,no
284,106,0.012025542627307614,no
285,106,0.012697550590595436,no
286,94,0.012025542627307614,no
287,101,0.012025542627307614,no
288,38,0.011730167586533483,no
289,628,0.013725105063315968,no
290,32,0.011730167586533483,no
291,111,0.012025542627307614,no
292,35,0.011730167586533483,no
293,90,0.012025542627307614,no
294,27,0.011730167586533483,no
295,28,0.011730167586533483,no
296,92,0.012025542627307614,no
297,979,0.02722040330493306,no
298,67,0.011730167586533483,no
299,29,0.011730167586533483,no
300,105,0.012025542627307614,no
301,72,0.012025542627307614,no
302,37,0.011730167586533483,no
303,47,0.011730167586533483,no
304,31,0.011730167586533483,no
305,90,0.012025542627307614,no
306,223,0.012791328675860428,no
307,214,0.012791328675860428,no
308,107,0.012025542627307614,no
309,37,0.011730167586533483,no
310,27,0.011730167586533483,no
311,48,0.011730167586533483,no
312,167,0.012557688538851326,no
313,213,0.012791328675860428,no
314,867,0.0132279000853105,no
315,159,0.012301921173189467,no
316,100,0.012025542627307614,no
317,96,0.012025542627307614,no
318,842,0.01338080326486618,no
319,535,0.014421488103019879,no
320,83,0.012025542627307614,no
321,63,0.011730167586533483,no
322,76,0.012025542627307614,no
323,202,0.012557688538851326,no
324,155,0.012301921173189467,no
325,1263,0.011170383573570732,no
326,74,0.012025542627307614,no
327,101,0.012025542627307614,no
328,27,0.011730167586533483,no
329,22,0.011417493963301804,no
330,491,0.01365950438580925,no
331,62,0.011730167586533483,no
332,59,0.011730167586533483,no
333,99,0.012025542627307614,no
334,27,0.011730167586533483,no
335,77,0.012025542627307614,no
336,863,0.04837831074843456,no
337,64,0.011730167586533483,no
338,45,0.011730167586533483,no
339,63,0.011730167586533483,no
340,54,0.011730167586533483,no
341,64,0.011730167586533483,no
342,132,0.012301921173189467,no
343,182,0.013259034642929752,no
344,70,0.011730167586533483,no
345,36,0.011730167586533483,no
346,58,0.011730167586533483,no
347,62,0.011730167586533483,no
348,132,0.012301921173189467,no
349,74,0.012025542627307614,no
350,86,0.012025542627307614,no
351,74,0.012025542627307614,no
352,48,0.011730167586533483,no
353,74,0.012025542627307614,no
354,86,0.012025542627307614,no
355,355,0.013346105962624573,no
356,53,0.011730167586533483,no
357,804,0.013506564042753154,no
358,75,0.012025542627307614,no
359,125,0.012301921173189467,no
360,200,0.012557688538851326,no
361,134,0.012301921173189467,no
362,57,0.011730167586533483,no
363,123,0.012301921173189467,no
364,266,0.013001438835719366,no
365,162,0.012301921173189467,no
366,130,0.012301921173189467,no
367,108,0.012025542627307614,no
368,354,0.013346105962624573,no
369,88,0.012025542627307614,no
370,28,0.011730167586533483,no
371,58,0.011730167586533483,no
372,308,0.013186743295034518,no
373,343,0.013186743295034518,no
374,103,0.012025542627307614,no
375,35,0.011730167586533483,no
376,98,0.012025542627307614,no
377,117,0.012301921173189467,no
