ID,Size,Predicted,Actual
114,194,3.863472571783673E-4,no
115,346,4.0608312632575016E-4,no
116,309,0.0010302232945376202,no
117,363,0.9111363915832562,yes
118,84,3.6974541441768424E-4,no
119,53,3.60553841589432E-4,no
120,132,3.7836012298188515E-4,yes
121,4088,1.066940647313048E-6,no
122,721,0.9686090407775985,yes
123,47,3.60553841589432E-4,no
124,101,3.6974541441768424E-4,no
125,517,0.003527490939302051,yes
126,327,0.002112880021665776,yes
127,274,0.012403991217497629,yes
128,136,3.7836012298188515E-4,yes
129,56,3.60553841589432E-4,no
130,74,3.6974541441768424E-4,yes
131,361,0.12802860763272694,yes
132,174,3.863472571783673E-4,no
133,148,3.7836012298188515E-4,no
134,92,3.6974541441768424E-4,no
135,45,3.60553841589432E-4,no
136,168,3.863472571783673E-4,no
137,77,3.6974541441768424E-4,no
138,666,4.232057443815258E-4,no
139,88,3.6974541441768424E-4,no
140,263,0.0010154368597195323,no
141,54,3.60553841589432E-4,no
142,51,0.0018763470530407693,no
143,132,0.0015995238151661302,no
144,160,8.917243306143574E-4,no
145,152,3.7836012298188515E-4,no
146,39,3.60553841589432E-4,no
147,677,0.9999999998742134,no
148,131,3.7836012298188515E-4,no
149,47,3.60553841589432E-4,no
150,129,3.7836012298188515E-4,no
151,43,3.60553841589432E-4,no
152,257,0.001874095121059377,no
153,356,0.5689336723489732,no
154,62,3.60553841589432E-4,no
155,45,3.60553841589432E-4,no
156,97,3.6974541441768424E-4,no
157,476,4.1867972404171263E-4,no
158,77,3.6974541441768424E-4,no
159,69,3.60553841589432E-4,no
160,104,3.6974541441768424E-4,no
161,115,3.6974541441768424E-4,no
162,421,4.1532645192276146E-4,no
163,61,3.60553841589432E-4,no
164,2009,1.641936634533134E-4,no
165,179,3.863472571783673E-4,no
166,106,3.6974541441768424E-4,no
167,33,3.60553841589432E-4,no
168,657,4.232057443815258E-4,no
169,295,4.002511679915228E-4,no
170,872,4.0875610535368934E-4,no
171,444,4.1867972404171263E-4,no
172,168,3.863472571783673E-4,no
173,752,4.200553948685957E-4,no
174,135,3.7836012298188515E-4,no
175,1126,3.7421975532075393E-4,no
176,163,3.7836012298188515E-4,no
177,184,3.863472571783673E-4,no
178,51,3.60553841589432E-4,no
179,25,3.60553841589432E-4,no
180,180,3.863472571783673E-4,no
181,64,3.60553841589432E-4,no
182,101,3.6974541441768424E-4,no
183,512,4.211572569880106E-4,no
184,187,3.863472571783673E-4,no
185,56,3.60553841589432E-4,no
186,39,3.60553841589432E-4,no
187,261,4.002511679915228E-4,no
188,73,3.6974541441768424E-4,no
189,65,3.60553841589432E-4,no
190,329,4.0608312632575016E-4,no
191,64,3.60553841589432E-4,no
192,164,3.863472571783673E-4,no
193,624,4.2342753635470114E-4,no
194,74,3.6974541441768424E-4,no
195,117,3.7836012298188515E-4,no
196,84,3.6974541441768424E-4,no
197,226,3.936590531961106E-4,no
198,76,3.6974541441768424E-4,no
199,323,4.0608312632575016E-4,no
200,72,3.6974541441768424E-4,no
201,42,3.60553841589432E-4,no
202,48,3.60553841589432E-4,no
203,89,3.6974541441768424E-4,no
204,380,4.111187340751971E-4,no
205,141,3.7836012298188515E-4,no
206,148,3.7836012298188515E-4,no
207,191,3.863472571783673E-4,no
208,46,3.60553841589432E-4,no
209,165,3.863472571783673E-4,no
210,171,3.863472571783673E-4,no
211,56,3.60553841589432E-4,no
212,179,3.863472571783673E-4,no
213,74,3.6974541441768424E-4,no
214,36,3.60553841589432E-4,no
215,37,3.60553841589432E-4,no
216,34,3.60553841589432E-4,no
217,34,3.60553841589432E-4,no
218,38,3.60553841589432E-4,no
219,39,3.60553841589432E-4,no
220,156,3.7836012298188515E-4,no
221,84,3.6974541441768424E-4,no
222,117,3.7836012298188515E-4,no
223,94,3.6974541441768424E-4,no
224,71,3.6974541441768424E-4,no
225,183,3.863472571783673E-4,no
226,85,3.6974541441768424E-4,no
227,183,3.863472571783673E-4,no
228,70,3.60553841589432E-4,no
229,54,3.60553841589432E-4,no
230,160,3.7836012298188515E-4,no
231,128,9.599316091504728E-4,no
232,151,3.7836012298188515E-4,no
233,422,4.1532645192276146E-4,no
234,221,3.936590531961106E-4,no
235,50,3.60553841589432E-4,no
236,42,3.60553841589432E-4,no
237,624,4.2342753635470114E-4,no
238,377,4.111187340751971E-4,no
239,382,0.0020418151816923575,no
240,72,3.6974541441768424E-4,no
241,92,3.6974541441768424E-4,no
242,282,4.002511679915228E-4,no
243,371,4.111187340751971E-4,no
244,47,3.60553841589432E-4,no
245,108,3.6974541441768424E-4,no
246,111,3.6974541441768424E-4,no
247,319,4.0608312632575016E-4,no
248,129,3.7836012298188515E-4,no
249,49,3.60553841589432E-4,no
250,358,4.111187340751971E-4,no
251,277,4.002511679915228E-4,no
252,49,3.60553841589432E-4,no
253,89,3.6974541441768424E-4,no
254,41,3.60553841589432E-4,no
255,66,3.60553841589432E-4,no
256,63,3.60553841589432E-4,no
257,24,3.60553841589432E-4,no
258,50,3.60553841589432E-4,no
259,72,3.6974541441768424E-4,no
260,47,3.60553841589432E-4,no
261,47,3.60553841589432E-4,no
262,183,3.863472571783673E-4,no
263,49,3.60553841589432E-4,no
264,50,3.60553841589432E-4,no
265,98,3.6974541441768424E-4,no
266,143,3.7836012298188515E-4,no
267,43,3.60553841589432E-4,no
268,42,3.60553841589432E-4,no
269,56,3.60553841589432E-4,no
270,44,3.60553841589432E-4,no
271,26,3.60553841589432E-4,no
272,254,3.936590531961106E-4,no
273,16883,3.1129964316386577E-4,no
274,74,3.6974541441768424E-4,no
275,153,3.7836012298188515E-4,no
276,68,3.60553841589432E-4,no
277,100,3.6974541441768424E-4,no
278,550,4.2274324471004205E-4,no
279,437,4.1532645192276146E-4,no
280,1038,3.901682058507876E-4,no
281,104,3.6974541441768424E-4,no
282,332,4.0608312632575016E-4,no
283,123,3.7836012298188515E-4,no
284,106,3.6974541441768424E-4,no
285,106,9.38087791874219E-4,no
286,94,3.6974541441768424E-4,no
287,101,3.6974541441768424E-4,no
288,38,3.60553841589432E-4,no
289,628,4.2342753635470114E-4,no
290,32,3.60553841589432E-4,no
291,111,3.6974541441768424E-4,no
292,35,3.60553841589432E-4,no
293,90,3.6974541441768424E-4,no
294,27,3.60553841589432E-4,no
295,28,3.60553841589432E-4,no
296,92,3.6974541441768424E-4,no
297,979,0.00187499466895284,no
298,67,3.60553841589432E-4,no
299,29,3.60553841589432E-4,no
300,105,3.6974541441768424E-4,no
301,72,3.6974541441768424E-4,no
302,37,3.60553841589432E-4,no
303,47,3.60553841589432E-4,no
304,31,3.60553841589432E-4,no
305,90,3.6974541441768424E-4,no
306,223,3.936590531961106E-4,no
307,214,3.936590531961106E-4,no
308,107,3.6974541441768424E-4,no
309,37,3.60553841589432E-4,no
310,27,3.60553841589432E-4,no
311,48,3.60553841589432E-4,no
312,167,3.863472571783673E-4,no
313,213,3.936590531961106E-4,no
314,867,4.0875610535368934E-4,no
315,159,3.7836012298188515E-4,no
316,100,3.6974541441768424E-4,no
317,96,3.6974541441768424E-4,no
318,842,4.1337259381319725E-4,no
319,535,9.983826139413781E-4,no
320,83,3.6974541441768424E-4,no
321,63,3.60553841589432E-4,no
322,76,3.6974541441768424E-4,no
323,202,3.863472571783673E-4,no
324,155,3.7836012298188515E-4,no
325,1263,3.459100463222515E-4,no
326,74,3.6974541441768424E-4,no
327,101,3.6974541441768424E-4,no
328,27,3.60553841589432E-4,no
329,22,3.508385655540292E-4,no
330,491,4.211572569880106E-4,no
331,62,3.60553841589432E-4,no
332,59,3.60553841589432E-4,no
333,99,3.6974541441768424E-4,no
334,27,3.60553841589432E-4,no
335,77,3.6974541441768424E-4,no
336,863,0.01167480302137291,no
337,64,3.60553841589432E-4,no
338,45,3.60553841589432E-4,no
339,63,3.60553841589432E-4,no
340,54,3.60553841589432E-4,no
341,64,3.60553841589432E-4,no
342,132,3.7836012298188515E-4,no
343,182,9.801836054692742E-4,no
344,70,3.60553841589432E-4,no
345,36,3.60553841589432E-4,no
346,58,3.60553841589432E-4,no
347,62,3.60553841589432E-4,no
348,132,3.7836012298188515E-4,no
349,74,3.6974541441768424E-4,no
350,86,3.6974541441768424E-4,no
351,74,3.6974541441768424E-4,no
352,48,3.60553841589432E-4,no
353,74,3.6974541441768424E-4,no
354,86,3.6974541441768424E-4,no
355,355,4.111187340751971E-4,no
356,53,3.60553841589432E-4,no
357,804,4.1714699037342153E-4,no
358,75,3.6974541441768424E-4,no
359,125,3.7836012298188515E-4,no
360,200,3.863472571783673E-4,no
361,134,3.7836012298188515E-4,no
362,57,3.60553841589432E-4,no
363,123,3.7836012298188515E-4,no
364,266,4.002511679915228E-4,no
365,162,3.7836012298188515E-4,no
366,130,3.7836012298188515E-4,no
367,108,3.6974541441768424E-4,no
368,354,4.111187340751971E-4,no
369,88,3.6974541441768424E-4,no
370,28,3.60553841589432E-4,no
371,58,3.60553841589432E-4,no
372,308,4.0608312632575016E-4,no
373,343,4.0608312632575016E-4,no
374,103,3.6974541441768424E-4,no
375,35,3.60553841589432E-4,no
376,98,3.6974541441768424E-4,no
377,117,3.7836012298188515E-4,no
