ID,Size,Predicted,Actual
189,78,3.662735330745E-5,yes
190,69,9.155832265152902E-5,no
191,69,9.155832265152902E-5,no
192,77,5.2323147760569277E-5,no
193,72,4.578335317278638E-5,no
194,72,4.578335317278638E-5,no
195,63,6.104260774020266E-5,no
196,50,4.578335317278638E-5,no
197,28,9.155832265152902E-5,no
198,96,1.8308311973636032E-4,no
199,40,1.8308311973636032E-4,no
200,76,9.155832265152902E-5,no
201,49,6.104260774020266E-5,no
202,63,6.104260774020266E-5,no
203,55,1.8308311973636032E-4,no
204,45,6.104260774020266E-5,no
205,476,1.8308311973636032E-4,no
206,77,5.2323147760569277E-5,no
207,69,9.155832265152902E-5,no
208,104,6.104260774020266E-5,no
209,115,1.8308311973636032E-4,no
210,421,1.8308311973636032E-4,no
211,61,1.220703125E-4,no
212,2009,1.8308311973636032E-4,no
213,179,9.155832265152902E-5,no
214,106,6.104260774020266E-5,no
215,33,9.155832265152902E-5,no
216,657,1.8308311973636032E-4,no
217,295,1.8308311973636032E-4,no
218,872,1.8308311973636032E-4,no
219,444,1.8308311973636032E-4,no
220,168,1.220703125E-4,no
221,752,1.8308311973636032E-4,no
222,135,1.8308311973636032E-4,no
223,1126,1.8308311973636032E-4,no
224,163,1.220703125E-4,no
225,184,1.8308311973636032E-4,no
226,51,6.104260774020266E-5,no
227,25,9.155832265152902E-5,no
228,180,1.8308311973636032E-4,no
229,64,4.578335317278638E-5,no
230,101,4.578335317278638E-5,no
231,512,1.8308311973636032E-4,no
232,187,1.8308311973636032E-4,no
233,56,4.578335317278638E-5,no
234,39,6.104260774020266E-5,no
235,261,1.8308311973636032E-4,no
236,73,1.8308311973636032E-4,no
237,65,1.8308311973636032E-4,no
238,329,1.8308311973636032E-4,no
239,64,4.578335317278638E-5,no
240,164,1.8308311973636032E-4,no
241,624,9.155832265152902E-5,no
242,74,2.289272469209285E-5,no
243,117,6.104260774020266E-5,no
244,84,4.578335317278638E-5,no
245,226,1.8308311973636032E-4,no
246,76,9.155832265152902E-5,no
247,323,1.8308311973636032E-4,no
248,72,4.578335317278638E-5,no
249,42,6.104260774020266E-5,no
250,48,6.104260774020266E-5,no
251,89,6.104260774020266E-5,no
252,380,1.8308311973636032E-4,no
253,141,1.8308311973636032E-4,no
254,148,1.220703125E-4,no
255,191,9.155832265152902E-5,no
256,46,1.8308311973636032E-4,no
257,165,1.8308311973636032E-4,no
258,171,1.8308311973636032E-4,no
259,56,4.578335317278638E-5,no
260,179,9.155832265152902E-5,no
261,74,2.289272469209285E-5,no
262,36,9.155832265152902E-5,no
263,37,6.104260774020266E-5,no
264,34,6.104260774020266E-5,no
265,34,6.104260774020266E-5,no
266,38,9.155832265152902E-5,no
267,39,6.104260774020266E-5,no
268,156,9.155832265152902E-5,no
269,84,4.578335317278638E-5,no
270,117,6.104260774020266E-5,no
271,94,7.32493407559332E-5,no
272,71,1.8308311973636032E-4,no
273,183,6.104260774020266E-5,no
274,85,9.155832265152902E-5,no
275,183,6.104260774020266E-5,no
276,70,6.104260774020266E-5,no
277,54,6.104260774020266E-5,no
278,160,1.220703125E-4,no
279,128,3.6603221083455345E-4,no
280,151,1.220703125E-4,no
281,422,1.220703125E-4,no
282,221,1.8308311973636032E-4,no
283,50,4.578335317278638E-5,no
284,42,6.104260774020266E-5,no
285,624,9.155832265152902E-5,no
286,377,1.8308311973636032E-4,no
287,382,3.6603221083455345E-4,no
288,72,4.578335317278638E-5,no
289,92,5.2323147760569277E-5,no
290,282,1.8308311973636032E-4,no
291,371,1.8308311973636032E-4,no
292,47,2.817536346218866E-5,no
293,108,9.155832265152902E-5,no
294,111,9.155832265152902E-5,no
295,319,0.3333740234375,no
296,129,9.155832265152902E-5,no
297,49,6.104260774020266E-5,no
298,358,9.155832265152902E-5,no
299,277,1.8308311973636032E-4,no
300,49,6.104260774020266E-5,no
301,89,6.104260774020266E-5,no
302,41,1.8308311973636032E-4,no
303,66,1.220703125E-4,no
304,63,6.104260774020266E-5,no
305,24,1.8308311973636032E-4,no
306,50,4.578335317278638E-5,no
307,72,4.578335317278638E-5,no
308,47,2.817536346218866E-5,no
309,47,2.817536346218866E-5,no
310,183,6.104260774020266E-5,no
311,49,6.104260774020266E-5,no
312,50,4.578335317278638E-5,no
313,98,9.155832265152902E-5,no
314,143,1.8308311973636032E-4,no
315,43,9.155832265152902E-5,no
316,42,6.104260774020266E-5,no
317,56,4.578335317278638E-5,no
318,44,9.155832265152902E-5,no
319,26,1.8308311973636032E-4,no
320,254,1.8308311973636032E-4,no
321,16883,1.8308311973636032E-4,no
322,74,2.289272469209285E-5,no
323,153,1.8308311973636032E-4,no
324,68,1.8308311973636032E-4,no
325,100,9.155832265152902E-5,no
326,550,1.8308311973636032E-4,no
327,437,1.8308311973636032E-4,no
328,1038,1.8308311973636032E-4,no
329,104,6.104260774020266E-5,no
330,332,1.8308311973636032E-4,no
331,123,9.155832265152902E-5,no
332,106,6.104260774020266E-5,no
333,105,3.6603221083455345E-4,no
334,94,7.32493407559332E-5,no
335,101,4.578335317278638E-5,no
336,38,9.155832265152902E-5,no
337,666,3.6603221083455345E-4,no
338,32,9.155832265152902E-5,no
339,111,9.155832265152902E-5,no
340,35,9.155832265152902E-5,no
341,90,5.2323147760569277E-5,no
342,27,0.07694691761523724,no
343,28,9.155832265152902E-5,no
344,92,5.2323147760569277E-5,no
345,979,3.6603221083455345E-4,no
346,67,1.8308311973636032E-4,no
347,29,1.8308311973636032E-4,no
348,105,1.8308311973636032E-4,no
349,72,4.578335317278638E-5,no
350,37,6.104260774020266E-5,no
351,47,2.817536346218866E-5,no
352,31,7.32493407559332E-5,no
353,90,5.2323147760569277E-5,no
354,223,1.8308311973636032E-4,no
355,214,9.155832265152902E-5,no
356,107,1.8308311973636032E-4,no
357,37,6.104260774020266E-5,no
358,27,0.07694691761523724,no
359,48,6.104260774020266E-5,no
360,167,1.8308311973636032E-4,no
361,213,1.8308311973636032E-4,no
362,867,1.8308311973636032E-4,no
363,159,1.8308311973636032E-4,no
364,100,9.155832265152902E-5,no
365,96,1.8308311973636032E-4,no
366,842,1.8308311973636032E-4,no
367,535,3.6603221083455345E-4,no
368,83,1.220703125E-4,no
369,63,6.104260774020266E-5,no
370,76,9.155832265152902E-5,no
371,202,1.8308311973636032E-4,no
372,155,1.8308311973636032E-4,no
373,1263,1.8308311973636032E-4,no
374,74,2.289272469209285E-5,no
375,101,4.578335317278638E-5,no
376,27,0.07694691761523724,no
377,22,1.8308311973636032E-4,no
378,491,1.8308311973636032E-4,no
379,62,4.578335317278638E-5,no
380,59,1.8308311973636032E-4,no
381,99,1.8308311973636032E-4,no
382,27,0.07694691761523724,no
383,77,5.2323147760569277E-5,no
384,863,3.6603221083455345E-4,no
385,64,4.578335317278638E-5,no
386,45,6.104260774020266E-5,no
387,63,6.104260774020266E-5,no
388,54,6.104260774020266E-5,no
389,64,4.578335317278638E-5,no
390,132,7.32493407559332E-5,no
391,182,3.6603221083455345E-4,no
392,70,6.104260774020266E-5,no
393,36,9.155832265152902E-5,no
394,58,7.32493407559332E-5,no
395,62,4.578335317278638E-5,no
396,132,7.32493407559332E-5,no
397,74,2.289272469209285E-5,no
398,86,7.32493407559332E-5,no
399,74,2.289272469209285E-5,no
400,48,6.104260774020266E-5,no
401,74,2.289272469209285E-5,no
402,86,7.32493407559332E-5,no
403,355,1.8308311973636032E-4,no
404,53,9.155832265152902E-5,no
405,804,1.8308311973636032E-4,no
406,75,1.8308311973636032E-4,no
407,125,1.8308311973636032E-4,no
408,200,1.8308311973636032E-4,no
409,134,1.8308311973636032E-4,no
410,57,1.8308311973636032E-4,no
411,123,9.155832265152902E-5,no
412,314,3.6603221083455345E-4,no
413,162,1.8308311973636032E-4,no
414,137,3.6603221083455345E-4,no
415,124,3.6603221083455345E-4,no
416,359,3.6603221083455345E-4,no
417,151,3.6603221083455345E-4,no
418,107,3.6603221083455345E-4,no
419,28,9.155832265152902E-5,no
420,58,7.32493407559332E-5,no
421,470,3.6603221083455345E-4,no
422,347,3.6603221083455345E-4,no
423,103,1.8308311973636032E-4,no
424,35,9.155832265152902E-5,no
425,98,9.155832265152902E-5,no
426,117,6.104260774020266E-5,no
