ID,Size,Predicted,Actual
81,54,2.39837813915525E-7,no
82,70,2.374095957137388E-7,no
83,44,2.418291780203295E-7,no
84,51,2.39837813915525E-7,no
85,207,2.4311602784826137E-7,no
86,78,2.361548085905107E-7,no
87,59,2.389546965153423E-7,no
88,56,2.39837813915525E-7,no
89,44,2.418291780203295E-7,no
90,224,2.469525068184045E-7,no
91,119,2.3399348554967487E-7,no
92,113,2.3409240787849916E-7,no
93,192,2.399796161752522E-7,no
94,83,2.361548085905107E-7,no
95,213,2.4431562936256163E-7,no
96,175,2.375175626532197E-7,no
97,47,2.4079568487657846E-7,no
98,230,4.3485103496833505E-7,no
99,47,2.4079568487657846E-7,no
100,93,2.3518582614486177E-7,no
101,47,2.4079568487657846E-7,no
102,57,2.389546965153423E-7,no
103,155,2.3524999368993438E-7,no
104,167,2.3624072172330983E-7,no
105,65,2.3814553385574965E-7,no
106,65,2.3814553385574965E-7,no
107,45,2.418291780203295E-7,no
108,513,2.9722456848964293E-5,no
109,47,2.4079568487657846E-7,no
110,32,2.441268623393615E-7,no
111,56,2.39837813915525E-7,no
112,61,2.389546965153423E-7,no
113,104,2.3449917724148906E-7,no
114,164,1.0899392222122084E-5,no
115,119,3.0342611965407706E-6,no
116,155,2.3524999368993438E-7,yes
117,161,2.3570983954541336E-7,no
118,43,2.418291780203295E-7,no
119,43,2.418291780203295E-7,no
120,95,2.348073870137372E-7,no
121,79,2.361548085905107E-7,no
122,81,2.361548085905107E-7,no
123,51,2.39837813915525E-7,no
124,158,2.3524999368993438E-7,no
125,103,2.3449917724148906E-7,no
126,1019,2.1542632880123522E-4,no
127,149,3.987247781394276E-7,no
128,36,2.429392330830189E-7,no
129,71,2.374095957137388E-7,no
130,41,2.418291780203295E-7,no
131,39,2.429392330830189E-7,no
132,345,3.0056754828076325E-7,no
133,227,2.469525068184045E-7,no
134,57,2.389546965153423E-7,no
135,47,2.4079568487657846E-7,no
136,282,2.675936984803808E-7,no
137,118,2.3399348554967487E-7,no
138,68,2.374095957137388E-7,no
139,207,2.4311602784826137E-7,no
140,152,2.348607727105868E-7,no
141,54,2.39837813915525E-7,no
142,57,2.389546965153423E-7,yes
143,57,2.389546965153423E-7,yes
144,214,2.4431562936256163E-7,no
145,85,4.1744991152389254E-7,no
146,127,2.340041247118783E-7,no
147,157,2.3524999368993438E-7,no
148,183,2.3826466834904016E-7,no
149,177,2.375175626532197E-7,no
150,93,2.3518582614486177E-7,no
151,89,2.3518582614486177E-7,no
152,1102,0.0028461507000362295,yes
153,494,4.7512937391129786E-7,no
154,115,2.3409240787849916E-7,no
155,128,2.340041247118783E-7,no
156,436,3.8603529466599465E-7,no
157,170,2.368431158921636E-7,no
158,78,2.361548085905107E-7,no
159,85,2.356348327807821E-7,no
160,1245,0.0022764497205575297,no
161,425,3.7316955219987544E-7,no
162,257,2.5685910568507365E-7,no
163,87,2.356348327807821E-7,no
164,46,2.4079568487657846E-7,no
165,72,2.374095957137388E-7,no
166,67,2.374095957137388E-7,no
167,164,2.3624072172330983E-7,no
168,91,2.3518582614486177E-7,no
169,307,2.779853032634646E-7,no
170,775,2.138203876461956E-6,no
171,1866,0.7135791223957776,no
172,1357,6.054294975647932E-4,yes
173,71,2.374095957137388E-7,no
174,1143,4.996583045135461E-5,no
175,142,2.3454182876978915E-7,no
176,167,2.3624072172330983E-7,no
177,63,2.3814553385574965E-7,no
178,230,2.4839220822092835E-7,no
179,629,8.705785253587678E-7,no
180,138,2.3429287712048434E-7,no
181,37,2.429392330830189E-7,no
182,163,2.3570983954541336E-7,no
183,2217,0.9994121420407684,no
184,96,2.348073870137372E-7,no
185,173,2.368431158921636E-7,no
186,136,2.34113695682413E-7,no
187,69,2.374095957137388E-7,no
188,104,2.3449917724148906E-7,no
189,269,2.6086779200846293E-7,no
190,544,5.92022985512523E-7,no
191,334,2.9349844485070954E-7,no
192,379,3.2974727899482153E-7,yes
193,168,2.3624072172330983E-7,no
194,87,2.356348327807821E-7,yes
195,82,2.361548085905107E-7,no
196,96,2.348073870137372E-7,no
197,184,2.3826466834904016E-7,no
198,81,2.361548085905107E-7,no
199,61,2.389546965153423E-7,no
200,77,2.3674621936525317E-7,no
201,51,2.39837813915525E-7,no
202,62,2.3814553385574965E-7,no
203,83,2.361548085905107E-7,no
204,66,2.3814553385574965E-7,no
205,130,4.0504259253028165E-7,no
206,51,2.39837813915525E-7,no
207,344,3.0056754828076325E-7,no
208,138,4.1507250762406763E-7,no
209,183,2.3826466834904016E-7,no
210,1625,0.026035281289604858,no
211,284,8.453626833809162E-7,yes
212,95,2.348073870137372E-7,no
213,103,2.3449917724148906E-7,no
214,68,2.374095957137388E-7,no
215,137,2.3429287712048434E-7,no
216,250,2.549914702941265E-7,no
217,418,3.6706183415689643E-7,no
218,251,2.549914702941265E-7,no
219,360,5.445934667438423E-6,no
220,275,2.6301265512522294E-7,no
221,87,2.356348327807821E-7,no
222,98,2.348073870137372E-7,no
223,163,2.3570983954541336E-7,no
224,99,2.348073870137372E-7,no
225,152,2.348607727105868E-7,no
226,231,2.4839220822092835E-7,no
227,422,3.7316955219987544E-7,no
228,219,2.455940644078896E-7,no
229,308,4.861361114764923E-7,no
230,107,2.3426092170178187E-7,no
231,96,2.348073870137372E-7,no
232,113,2.3409240787849916E-7,no
233,83,2.361548085905107E-7,no
234,266,4.515414625197297E-7,no
235,110,2.3409240787849916E-7,no
236,41,2.418291780203295E-7,no
237,89,2.3518582614486177E-7,no
238,58,2.389546965153423E-7,no
239,54,2.39837813915525E-7,no
240,55,2.39837813915525E-7,no
241,76,2.3674621936525317E-7,yes
242,49,2.4079568487657846E-7,no
243,84,2.356348327807821E-7,no
244,405,3.5546116376613364E-7,no
245,87,2.356348327807821E-7,no
246,97,2.348073870137372E-7,no
247,115,2.3409240787849916E-7,no
248,1033,0.9938300143247101,yes
249,290,2.7003430206471446E-7,no
250,170,2.368431158921636E-7,no
251,170,2.368431158921636E-7,no
252,406,6.152750457340022E-7,no
253,218,2.455940644078896E-7,no
254,349,3.043012007699056E-7,no
255,270,2.6086779200846293E-7,no
256,330,2.9349844485070954E-7,no
257,602,1.4439405604899727E-5,yes
258,259,2.5685910568507365E-7,no
259,169,2.368431158921636E-7,no
260,77,2.3674621936525317E-7,no
261,57,2.389546965153423E-7,no
262,60,2.389546965153423E-7,no
263,124,2.339640665644111E-7,no
264,133,2.34113695682413E-7,no
265,154,2.3524999368993438E-7,no
266,97,2.348073870137372E-7,no
267,829,3.11833316286326E-6,no
268,308,2.808540663383856E-7,no
269,188,2.390851059721075E-7,no
270,315,5.028441706181025E-7,no
271,110,2.3409240787849916E-7,no
272,165,1.9367228254570595E-5,no
273,106,2.3426092170178187E-7,no
274,741,1.671131265767145E-6,no
275,85,2.356348327807821E-7,no
276,194,2.399796161752522E-7,no
277,187,2.390851059721075E-7,no
278,80,2.361548085905107E-7,no
279,85,2.356348327807821E-7,no
280,45,2.418291780203295E-7,no
281,281,2.1576945976069086E-5,no
282,42,2.418291780203295E-7,no
283,947,7.940276396829652E-6,no
284,468,4.3041203805254916E-7,no
285,65,2.3814553385574965E-7,no
286,81,2.361548085905107E-7,no
287,1527,0.006238388690281796,no
288,235,2.4991449995633573E-7,no
289,227,2.469525068184045E-7,no
290,198,2.409490083860677E-7,no
291,759,1.5619680779626377E-4,no
292,502,8.671376130413081E-7,no
293,74,2.3674621936525317E-7,no
294,618,8.237629699371725E-7,no
295,446,3.998192057890915E-7,no
296,125,2.339640665644111E-7,yes
297,888,4.887395234724604E-6,yes
298,155,2.3524999368993438E-7,no
299,80,2.361548085905107E-7,no
300,45,2.418291780203295E-7,no
301,38,2.429392330830189E-7,no
302,854,0.2054376754229252,yes
303,4698,1.0,yes
304,647,8.714321031788725E-5,yes
305,122,4.098141501296922E-6,yes
306,174,2.368431158921636E-7,no
307,61,2.389546965153423E-7,yes
308,162,2.3570983954541336E-7,no
309,211,2.4311602784826137E-7,yes
310,300,2.752275551946314E-7,no
311,304,2.779853032634646E-7,yes
312,118,2.3399348554967487E-7,no
313,115,2.3409240787849916E-7,no
314,192,2.399796161752522E-7,no
315,406,3.5546116376613364E-7,no
316,42,2.418291780203295E-7,no
317,80,2.361548085905107E-7,no
318,963,5.192749319608764E-4,no
319,557,6.208567185561667E-7,no
320,314,4.810740545987023E-7,yes
321,1129,7.818043303951706E-5,yes
322,127,2.340041247118783E-7,no
323,556,1.1118085294800976E-5,yes
324,462,7.394150196451675E-7,no
325,38,2.429392330830189E-7,no
326,607,7.803912771930748E-7,no
327,512,5.169815886340782E-7,yes
328,523,5.402321354570543E-7,no
329,972,1.5862779464691043E-5,no
330,74,2.3674621936525317E-7,no
331,294,2.72578090954538E-7,no
332,707,4.738925634834942E-6,yes
333,155,4.167681319526452E-7,no
334,139,4.103900962531076E-6,no
335,46,2.4079568487657846E-7,no
336,63,2.3814553385574965E-7,no
337,241,2.5152079513064805E-7,yes
338,191,2.399796161752522E-7,no
339,703,2.4457771091631583E-5,no
340,154,3.907015540216006E-7,no
341,3104,1.0,yes
342,36,2.429392330830189E-7,no
343,342,3.0056754828076325E-7,yes
344,65,2.3814553385574965E-7,no
345,148,2.348607727105868E-7,no
346,520,5.284005576716366E-7,no
347,112,2.3409240787849916E-7,no
348,90,2.3518582614486177E-7,no
349,91,2.3518582614486177E-7,no
350,88,2.356348327807821E-7,no
351,87,2.356348327807821E-7,no
352,83,2.361548085905107E-7,no
353,92,2.3518582614486177E-7,no
354,253,2.549914702941265E-7,no
355,121,2.339640665644111E-7,no
356,67,2.374095957137388E-7,no
357,330,5.055266357325545E-7,yes
358,160,2.3570983954541336E-7,no
359,202,2.419941620276748E-7,no
360,74,2.3674621936525317E-7,no
361,48,2.4079568487657846E-7,no
362,1648,0.7715763494098545,no
363,1567,0.9805621160668363,no
364,43,2.418291780203295E-7,no
365,142,2.3454182876978915E-7,no
366,66,2.3814553385574965E-7,no
367,95,2.348073870137372E-7,no
368,140,2.3429287712048434E-7,no
369,49,2.4079568487657846E-7,no
370,147,0.0010822286352406346,no
371,117,2.4075497950077225E-6,no
372,464,4.3041203805254916E-7,yes
373,408,3.5546116376613364E-7,no
374,233,2.4991449995633573E-7,no
375,58,2.389546965153423E-7,no
376,164,2.3624072172330983E-7,no
377,147,2.3454182876978915E-7,no
378,272,2.6301265512522294E-7,no
379,77,2.3674621936525317E-7,no
380,90,2.3518582614486177E-7,no
381,35,2.429392330830189E-7,no
382,255,2.5685910568507365E-7,no
383,209,2.4311602784826137E-7,no
384,249,2.5321259079987836E-7,no
385,743,1.7294775110327884E-6,no
386,352,3.081727260330913E-7,no
387,219,2.455940644078896E-7,no
388,65,2.3814553385574965E-7,no
389,33,2.441268623393615E-7,no
390,138,2.3429287712048434E-7,no
391,701,2.320026974626009E-6,no
392,480,4.563037335597307E-7,no
393,84,2.356348327807821E-7,no
394,52,2.39837813915525E-7,no
395,33,2.441268623393615E-7,no
396,108,2.3426092170178187E-7,no
397,314,2.838367027859494E-7,no
398,94,2.348073870137372E-7,no
399,79,2.361548085905107E-7,no
400,91,2.3518582614486177E-7,no
401,206,2.419941620276748E-7,no
402,61,2.389546965153423E-7,no
403,398,3.4463621597196176E-7,no
404,74,2.3674621936525317E-7,no
405,82,2.361548085905107E-7,no
406,1483,0.0033889888500432505,no
407,31,2.441268623393615E-7,no
408,152,2.348607727105868E-7,no
409,620,8.467215821001231E-7,no
410,28,2.453931521407353E-7,no
411,141,2.3429287712048434E-7,no
412,536,5.651992520067507E-7,no
413,75,2.3674621936525317E-7,no
414,27,2.453931521407353E-7,no
415,75,2.3674621936525317E-7,no
416,123,2.339640665644111E-7,no
417,310,4.975601428267939E-7,no
418,28,2.453931521407353E-7,no
419,228,2.4839220822092835E-7,no
420,1077,2.5931552969805345E-5,no
421,4544,1.0,yes
422,130,2.340041247118783E-7,no
423,288,2.7003430206471446E-7,no
424,272,2.6301265512522294E-7,no
425,94,2.348073870137372E-7,no
426,237,2.4991449995633573E-7,no
427,387,3.345380296767634E-7,yes
428,924,0.0011291020276319394,no
429,31,2.441268623393615E-7,no
430,31,2.441268623393615E-7,no
431,286,2.675936984803808E-7,no
432,108,2.3426092170178187E-7,no
433,70,2.374095957137388E-7,no
434,73,2.3674621936525317E-7,no
435,37,2.429392330830189E-7,no
436,100,2.3449917724148906E-7,no
437,36,2.429392330830189E-7,no
438,56,2.39837813915525E-7,no
439,53,2.39837813915525E-7,no
440,35,2.429392330830189E-7,no
441,53,2.39837813915525E-7,no
442,38,2.429392330830189E-7,no
443,38,2.429392330830189E-7,no
444,37,2.429392330830189E-7,no
445,48,2.4079568487657846E-7,no
446,73,2.3674621936525317E-7,no
447,42,2.418291780203295E-7,no
448,43,2.418291780203295E-7,no
449,284,2.675936984803808E-7,no
450,42,2.418291780203295E-7,no
451,217,2.455940644078896E-7,no
452,648,9.758134406094998E-7,no
453,31,2.441268623393615E-7,no
454,38,2.429392330830189E-7,no
455,107,2.3426092170178187E-7,no
456,160,2.3570983954541336E-7,no
457,37,2.429392330830189E-7,no
458,43,2.418291780203295E-7,no
459,37,2.429392330830189E-7,no
460,33,2.441268623393615E-7,no
461,33,2.441268623393615E-7,no
462,198,2.409490083860677E-7,no
463,253,2.549914702941265E-7,no
464,60,2.389546965153423E-7,no
465,62,2.3814553385574965E-7,no
466,65,2.3814553385574965E-7,no
467,38,2.429392330830189E-7,no
468,948,7.940276396829652E-6,no
469,156,2.3524999368993438E-7,no
470,129,2.340041247118783E-7,no
471,32,2.441268623393615E-7,no
472,42,2.418291780203295E-7,no
473,881,8.501810610350345E-6,no
474,112,2.3409240787849916E-7,no
475,82,2.361548085905107E-7,no
476,421,3.7316955219987544E-7,no
477,172,2.368431158921636E-7,no
478,190,2.390851059721075E-7,no
479,366,3.1634584753960273E-7,no
480,512,5.169815886340782E-7,no
481,38,2.429392330830189E-7,no
482,46,2.4079568487657846E-7,no
483,163,2.3570983954541336E-7,no
484,756,3.2388606285327493E-5,no
485,139,3.780569672753282E-7,no
486,4921,1.0,no
487,78,2.361548085905107E-7,no
488,45,2.418291780203295E-7,no
489,1414,0.02224519469538444,no
490,230,4.0080776366968467E-7,no
491,185,2.390851059721075E-7,no
492,525,1.6557766617697912E-6,no
493,650,9.758134406094998E-7,no
494,453,6.680343372911787E-7,no
495,134,2.34113695682413E-7,no
496,202,2.419941620276748E-7,no
497,842,5.495927173559269E-6,yes
498,50,2.4079568487657846E-7,no
499,197,2.409490083860677E-7,no
500,952,8.31321767080881E-6,yes
501,596,7.40181750300067E-7,no
502,85,2.356348327807821E-7,no
503,83,2.361548085905107E-7,no
504,73,2.3674621936525317E-7,no
505,89,2.3518582614486177E-7,no
506,76,2.3674621936525317E-7,no
507,807,9.244694880545775E-6,no
508,91,2.3518582614486177E-7,no
509,353,3.081727260330913E-7,no
510,401,1.0550891673897676E-6,no
511,830,0.0166888974389632,no
512,914,9.919522449293733E-6,no
513,41,2.418291780203295E-7,no
514,43,2.418291780203295E-7,no
515,144,5.060431132895675E-6,no
516,65,6.106632140731539E-7,no
517,82,2.361548085905107E-7,no
518,65,2.3814553385574965E-7,no
519,420,1.428784422529847E-6,no
520,214,2.4431562936256163E-7,no
521,43,2.418291780203295E-7,no
522,118,3.9659493517601963E-7,no
523,309,2.808540663383856E-7,no
524,307,4.397331123686125E-5,no
525,48,4.0812396276140697E-7,no
526,744,2.8279030525334797E-6,no
527,55,2.39837813915525E-7,no
528,128,2.340041247118783E-7,no
529,501,4.95319659236935E-7,no
530,110,2.3409240787849916E-7,no
531,107,2.3426092170178187E-7,no
532,322,2.869362028880019E-7,no
533,42,2.418291780203295E-7,no
534,495,4.7512937391129786E-7,no
535,84,2.356348327807821E-7,no
536,39,2.429392330830189E-7,no
537,94,2.348073870137372E-7,no
538,93,2.3518582614486177E-7,no
539,91,2.3518582614486177E-7,no
540,38,2.429392330830189E-7,no
541,94,2.348073870137372E-7,no
542,93,2.3518582614486177E-7,no
543,93,2.3518582614486177E-7,no
544,79,2.361548085905107E-7,no
545,68,2.374095957137388E-7,no
546,62,2.3814553385574965E-7,no
547,121,2.339640665644111E-7,no
548,110,4.688392289518333E-6,no
549,192,3.68111176915985E-5,no
550,192,2.399796161752522E-7,no
551,284,2.675936984803808E-7,no
552,57,2.389546965153423E-7,no
553,95,8.22402131712636E-7,no
554,2219,0.9998492289813892,yes
555,71,4.2059407524908835E-7,no
556,51,2.39837813915525E-7,no
557,237,7.439811000901582E-4,no
558,80,2.361548085905107E-7,no
559,43,2.418291780203295E-7,no
560,357,3.1218619232230964E-7,no
561,245,8.00312966946909E-7,no
562,246,2.5321259079987836E-7,no
563,39,2.429392330830189E-7,no
564,73,2.3674621936525317E-7,no
565,865,1.2218508707102381E-5,yes
566,3291,1.0,yes
567,461,4.223629214086753E-7,no
568,426,3.7949156660928375E-7,no
569,339,4.855785131600935E-7,no
570,62,2.3814553385574965E-7,no
571,73,2.3674621936525317E-7,no
572,40,2.429392330830189E-7,no
573,67,2.374095957137388E-7,no
574,138,2.3429287712048434E-7,no
575,39,2.429392330830189E-7,no
576,66,2.3814553385574965E-7,no
577,66,2.3814553385574965E-7,no
578,66,2.3814553385574965E-7,no
579,66,2.3814553385574965E-7,no
580,389,3.3949917683493654E-7,yes
581,150,7.268608503114527E-7,no
582,70,2.374095957137388E-7,no
583,523,5.402321354570543E-7,no
584,42,2.418291780203295E-7,no
585,41,2.418291780203295E-7,no
586,97,2.348073870137372E-7,no
587,72,2.374095957137388E-7,no
588,93,2.3518582614486177E-7,no
589,58,2.389546965153423E-7,no
590,70,2.374095957137388E-7,no
591,58,2.389546965153423E-7,no
592,83,2.361548085905107E-7,no
593,33,2.441268623393615E-7,no
594,65,2.3814553385574965E-7,no
595,46,2.4079568487657846E-7,no
596,46,2.4079568487657846E-7,no
597,79,2.361548085905107E-7,no
598,92,2.3518582614486177E-7,no
599,84,2.356348327807821E-7,no
600,199,2.409490083860677E-7,no
601,76,2.3674621936525317E-7,no
602,96,2.348073870137372E-7,no
603,68,5.5438537563365964E-6,no
604,85,2.356348327807821E-7,no
605,71,2.374095957137388E-7,no
606,32,2.441268623393615E-7,no
607,85,2.356348327807821E-7,no
608,45,2.418291780203295E-7,no
609,45,2.418291780203295E-7,no
610,52,2.39837813915525E-7,no
611,44,2.418291780203295E-7,no
612,71,2.374095957137388E-7,no
613,41,2.418291780203295E-7,no
614,41,2.418291780203295E-7,no
615,40,2.429392330830189E-7,no
616,82,2.361548085905107E-7,no
617,36,2.429392330830189E-7,no
618,484,2.6111938120644492E-5,no
619,64,2.3814553385574965E-7,no
620,49,2.4079568487657846E-7,no
621,92,2.3518582614486177E-7,no
622,89,2.3518582614486177E-7,no
623,94,2.348073870137372E-7,no
624,60,2.389546965153423E-7,no
625,57,2.389546965153423E-7,no
626,41,2.418291780203295E-7,no
627,41,2.418291780203295E-7,no
628,791,1.372210875516281E-4,no
629,47,2.4079568487657846E-7,no
630,71,2.374095957137388E-7,no
631,69,2.374095957137388E-7,no
632,75,2.3674621936525317E-7,no
633,41,2.418291780203295E-7,no
634,41,2.418291780203295E-7,no
635,72,2.374095957137388E-7,no
636,51,2.39837813915525E-7,no
637,79,2.361548085905107E-7,no
638,71,2.374095957137388E-7,no
639,53,2.39837813915525E-7,no
640,53,2.39837813915525E-7,no
641,41,2.418291780203295E-7,no
642,41,2.418291780203295E-7,no
643,40,2.429392330830189E-7,no
644,57,2.389546965153423E-7,no
645,42,2.418291780203295E-7,no
646,103,2.3449917724148906E-7,no
647,62,2.3814553385574965E-7,no
648,68,4.109371918913885E-7,no
649,39,4.3039036116938517E-7,no
650,70,2.374095957137388E-7,no
651,130,2.340041247118783E-7,no
652,62,2.3814553385574965E-7,no
653,91,2.3518582614486177E-7,no
654,49,2.4079568487657846E-7,no
655,43,2.418291780203295E-7,no
656,41,2.418291780203295E-7,no
657,62,2.3814553385574965E-7,no
658,66,2.3814553385574965E-7,no
659,63,2.3814553385574965E-7,no
660,39,2.429392330830189E-7,no
661,70,2.374095957137388E-7,no
662,41,2.418291780203295E-7,no
663,65,2.3814553385574965E-7,no
664,42,2.418291780203295E-7,no
665,57,2.389546965153423E-7,no
666,58,2.389546965153423E-7,no
667,81,2.361548085905107E-7,no
668,63,2.3814553385574965E-7,no
669,72,2.374095957137388E-7,no
670,69,2.374095957137388E-7,no
671,68,2.374095957137388E-7,no
672,134,2.34113695682413E-7,no
673,60,2.389546965153423E-7,no
674,91,2.3518582614486177E-7,no
675,56,2.39837813915525E-7,no
676,49,2.4079568487657846E-7,no
677,49,2.4079568487657846E-7,no
678,70,2.374095957137388E-7,no
679,2103,0.9999999881611179,yes
680,84,2.356348327807821E-7,no
681,34,2.441268623393615E-7,no
682,882,4.6848030357352065E-6,no
683,391,3.3949917683493654E-7,no
684,120,2.3399348554967487E-7,no
685,2505,0.9999999738102683,yes
686,129,2.340041247118783E-7,no
687,466,4.3041203805254916E-7,no
688,388,3.345380296767634E-7,no
689,2179,0.9999998550941728,yes
690,84,2.356348327807821E-7,no
691,117,2.3399348554967487E-7,no
692,100,2.3449917724148906E-7,no
693,74,2.3674621936525317E-7,no
694,245,2.5321259079987836E-7,no
695,437,3.9280847965968585E-7,no
696,257,2.5685910568507365E-7,no
697,32,2.441268623393615E-7,no
698,92,2.3518582614486177E-7,no
699,153,2.3524999368993438E-7,no
700,62,2.3814553385574965E-7,no
701,39,2.429392330830189E-7,no
702,2018,0.9659484787648824,no
703,351,3.081727260330913E-7,no
704,149,2.348607727105868E-7,no
705,140,2.3429287712048434E-7,no
706,52,2.39837813915525E-7,no
707,302,2.752275551946314E-7,no
708,296,2.72578090954538E-7,no
709,419,3.6706183415689643E-7,no
710,92,2.3518582614486177E-7,no
711,324,5.020805031446798E-6,no
712,476,7.981021770783214E-6,no
713,157,2.3524999368993438E-7,no
714,125,2.339640665644111E-7,no
715,122,2.339640665644111E-7,no
716,123,2.339640665644111E-7,no
717,235,2.4991449995633573E-7,no
718,427,3.7949156660928375E-7,yes
719,527,5.402321354570543E-7,yes
720,691,4.995578926059916E-6,no
721,107,2.3426092170178187E-7,no
722,74,2.3674621936525317E-7,yes
723,75,2.3674621936525317E-7,yes
724,67,2.374095957137388E-7,no
725,647,9.758134406094998E-7,no
726,43,2.418291780203295E-7,no
727,89,2.3518582614486177E-7,no
728,67,2.374095957137388E-7,no
729,45,2.418291780203295E-7,no
730,68,2.374095957137388E-7,no
731,41,2.418291780203295E-7,no
732,126,2.340041247118783E-7,yes
733,74,2.3674621936525317E-7,no
734,69,2.374095957137388E-7,no
735,82,2.361548085905107E-7,no
736,268,2.6086779200846293E-7,no
737,68,2.374095957137388E-7,no
738,57,2.389546965153423E-7,no
739,92,2.3518582614486177E-7,no
740,156,2.3524999368993438E-7,no
741,326,2.901556938138478E-7,no
742,69,2.374095957137388E-7,no
743,64,2.3814553385574965E-7,no
744,45,2.418291780203295E-7,no
745,30,2.441268623393615E-7,no
746,104,7.169520681055273E-7,no
747,65,2.3814553385574965E-7,no
748,62,2.3814553385574965E-7,no
749,132,2.34113695682413E-7,yes
750,54,2.39837813915525E-7,no
751,52,2.39837813915525E-7,no
752,45,2.418291780203295E-7,no
753,40,2.429392330830189E-7,no
754,45,2.418291780203295E-7,no
755,42,2.418291780203295E-7,no
756,65,2.3814553385574965E-7,no
757,54,2.39837813915525E-7,no
758,201,2.419941620276748E-7,no
759,148,2.348607727105868E-7,no
760,61,2.389546965153423E-7,no
761,88,2.356348327807821E-7,no
762,61,2.389546965153423E-7,no
763,35,2.429392330830189E-7,no
764,34,2.441268623393615E-7,no
765,42,2.418291780203295E-7,yes
766,471,4.3874480826069725E-7,no
767,34,2.441268623393615E-7,no
768,116,2.3399348554967487E-7,yes
769,1664,0.04987343412647134,yes
770,47,2.4079568487657846E-7,yes
771,285,2.675936984803808E-7,no
772,87,9.593696628996546E-7,no
773,94,2.348073870137372E-7,no
774,36,2.429392330830189E-7,no
775,209,2.4311602784826137E-7,no
776,67,2.374095957137388E-7,no
777,62,4.244517134547192E-6,no
778,115,2.3409240787849916E-7,no
779,59,2.389546965153423E-7,no
780,54,2.39837813915525E-7,no
781,65,2.3814553385574965E-7,no
782,177,2.375175626532197E-7,no
783,199,2.409490083860677E-7,no
784,94,3.9797441437371033E-7,no
785,71,2.374095957137388E-7,no
786,55,2.39837813915525E-7,no
787,45,2.418291780203295E-7,no
788,275,4.243994363868282E-7,no
789,1072,5.119902426918584E-4,no
790,55,2.39837813915525E-7,no
791,739,1.671131265767145E-6,no
792,75,2.3674621936525317E-7,no
793,74,2.3674621936525317E-7,no
794,41,2.418291780203295E-7,no
795,75,2.3674621936525317E-7,no
796,87,2.356348327807821E-7,no
797,138,2.3429287712048434E-7,no
798,211,2.4311602784826137E-7,no
799,150,2.348607727105868E-7,no
800,170,3.930966015410437E-7,no
801,494,7.655869695668492E-7,yes
802,144,2.3454182876978915E-7,no
803,69,2.374095957137388E-7,no
804,562,1.055722158486633E-6,no
