ID,Size,Predicted,Actual
62,75,4.0048857355483805E-7,no
63,131,3.9150155386992915E-7,no
64,94,3.954704407053375E-7,no
65,148,3.914195195334029E-7,no
66,193,3.963373542952033E-7,no
67,109,3.426765495228595E-7,no
68,70,4.0261516279861163E-7,no
69,220,1.1520256169151804E-5,no
70,63,4.049742770061538E-7,no
71,46,4.104062893125071E-7,no
72,54,4.075698651288987E-7,no
73,70,4.0261516279861163E-7,no
74,43,4.104062893125071E-7,no
75,51,4.075698651288987E-7,no
76,207,3.772062319992211E-7,no
77,78,3.9859096250019066E-7,no
78,59,4.049742770061538E-7,no
79,56,4.049742770061538E-7,no
80,44,4.104062893125071E-7,no
81,224,4.040418231675315E-7,no
82,119,3.71191948902053E-7,no
83,113,3.714855671716624E-7,no
84,83,3.9859096250019066E-7,no
85,210,3.997339491666033E-7,no
86,175,3.938294939878189E-7,no
87,47,4.104062893125071E-7,no
88,224,4.040418231675315E-7,no
89,47,4.104062893125071E-7,no
90,93,3.954704407053375E-7,no
91,47,4.104062893125071E-7,no
92,144,3.913535947424806E-7,no
93,167,3.9290343488425067E-7,no
94,65,4.0261516279861163E-7,no
95,65,4.0261516279861163E-7,no
96,45,4.104062893125071E-7,no
97,399,5.449190930449315E-7,no
98,47,4.104062893125071E-7,no
99,32,4.1682123496995074E-7,no
100,56,4.049742770061538E-7,no
101,61,4.049742770061538E-7,no
102,104,1.659679336037374E-5,no
103,155,3.9169943634543556E-7,no
104,145,3.914195195334029E-7,no
105,43,4.104062893125071E-7,no
106,43,4.104062893125071E-7,no
107,95,3.954704407053375E-7,no
108,79,3.9859096250019066E-7,no
109,81,3.9859096250019066E-7,no
110,51,4.075698651288987E-7,yes
111,103,3.942423641249496E-7,no
112,824,3.3790213254878786E-6,yes
113,131,5.007971643968226E-5,no
114,36,4.134883371143518E-7,no
115,71,4.0048857355483805E-7,no
116,41,4.104062893125071E-7,no
117,39,4.134883371143518E-7,no
118,343,4.762576581896193E-7,yes
119,57,4.049742770061538E-7,no
120,43,4.104062893125071E-7,no
121,282,3.95778455714435E-7,no
122,118,3.924404458396032E-7,no
123,64,1.6949265146081428E-5,no
124,207,3.997339491666033E-7,no
125,140,3.913535947424806E-7,no
126,54,4.075698651288987E-7,no
127,53,1.7157844366664297E-5,no
128,53,1.7157844366664297E-5,no
129,198,1.6766697311215987E-5,no
130,150,1.647795931568415E-5,no
131,147,3.914195195334029E-7,no
132,177,3.938294939878189E-7,no
133,989,1.0,no
134,414,4.928776006900788E-7,yes
135,115,3.924404458396032E-7,no
136,128,3.918636395544655E-7,no
137,436,2.323560762923753E-5,no
138,170,4.702973497392563E-5,no
139,78,3.9859096250019066E-7,no
140,85,3.9859096250019066E-7,no
141,1021,0.002237040668531386,yes
142,333,4.694600410080715E-7,yes
143,247,4.1227700827303184E-7,no
144,87,3.9691917517729533E-7,no
145,46,4.104062893125071E-7,no
146,72,4.0048857355483805E-7,no
147,67,4.0261516279861163E-7,no
148,164,3.921938043183515E-7,no
149,91,3.9691917517729533E-7,no
150,307,4.45654629039401E-7,no
151,740,8.739054108098006E-5,yes
152,1772,0.17466707806510845,yes
153,1230,0.09961155283850485,yes
154,71,4.0048857355483805E-7,no
155,1137,9.535260232089322E-4,yes
156,142,3.913535947424806E-7,no
157,167,3.9290343488425067E-7,no
158,63,4.049742770061538E-7,no
159,230,4.065462303312146E-7,no
160,611,9.993701461475765E-7,no
161,138,3.913535947424806E-7,no
162,37,4.134883371143518E-7,no
163,163,3.921938043183515E-7,no
164,2214,0.9999565260436609,no
165,96,3.954704407053375E-7,no
166,152,3.914195195334029E-7,yes
167,136,3.9150155386992915E-7,no
168,69,4.0261516279861163E-7,no
169,104,3.942423641249496E-7,no
170,269,4.227540179038986E-7,no
171,544,8.632113389817987E-7,no
172,321,4.569028819253882E-7,no
173,379,4.2706180054730735E-7,no
174,89,3.4523392487877553E-7,no
175,87,3.280535778777999E-7,no
176,82,3.9859096250019066E-7,no
177,96,3.954704407053375E-7,no
178,176,3.938294939878189E-7,no
179,81,3.9859096250019066E-7,no
180,61,4.049742770061538E-7,no
181,76,3.3593152687092594E-7,no
182,51,4.075698651288987E-7,no
183,62,4.049742770061538E-7,no
184,83,3.9859096250019066E-7,no
185,66,4.0261516279861163E-7,no
186,127,3.918636395544655E-7,no
187,51,4.075698651288987E-7,no
188,266,3.677046574659228E-7,no
189,133,3.9150155386992915E-7,no
190,1578,0.011083960831643681,yes
191,172,3.417410982775603E-7,no
192,95,3.954704407053375E-7,no
193,68,4.0261516279861163E-7,no
194,136,3.9150155386992915E-7,no
195,404,5.449190930449315E-7,no
196,260,4.1900340570164376E-7,no
197,87,3.9691917517729533E-7,no
198,98,3.954704407053375E-7,no
199,162,3.921938043183515E-7,yes
200,99,3.954704407053375E-7,no
201,152,3.914195195334029E-7,no
202,231,4.065462303312146E-7,no
203,422,5.783376813460144E-7,no
204,176,3.938294939878189E-7,no
205,107,3.942423641249496E-7,yes
206,96,3.954704407053375E-7,yes
207,113,3.932329197982712E-7,no
208,83,3.9859096250019066E-7,yes
209,261,4.1900340570164376E-7,no
210,89,3.9691917517729533E-7,no
211,58,4.049742770061538E-7,no
212,54,4.075698651288987E-7,no
213,55,4.075698651288987E-7,no
214,75,3.262458009362094E-7,no
215,49,4.075698651288987E-7,no
216,84,3.9859096250019066E-7,no
217,403,5.449190930449315E-7,no
218,87,3.9691917517729533E-7,no
219,97,3.954704407053375E-7,no
220,96,3.954704407053375E-7,no
221,862,5.06526068192671E-6,no
222,170,3.9290343488425067E-7,no
223,170,3.9290343488425067E-7,no
224,218,4.017723272719173E-7,no
225,342,4.762576581896193E-7,no
226,270,4.227540179038986E-7,no
227,330,4.6301238439683566E-7,no
228,521,7.922761224427852E-7,yes
229,259,4.1900340570164376E-7,no
230,169,3.9290343488425067E-7,no
231,77,4.0048857355483805E-7,no
232,57,3.396941543398825E-7,no
233,59,3.304154322595887E-7,no
234,124,3.4114082090450943E-7,no
235,133,3.9150155386992915E-7,no
236,154,3.9169943634543556E-7,no
237,728,2.0022124352074976E-6,no
238,308,4.5112043692936886E-7,no
239,188,3.9497350527966736E-7,yes
240,277,1.1470786074629742E-6,yes
241,110,3.932329197982712E-7,no
242,151,3.914195195334029E-7,no
243,106,1.0596470783779921E-6,no
244,741,1.9011987546149195E-6,no
245,85,3.9859096250019066E-7,no
246,194,3.963373542952033E-7,no
247,187,3.9497350527966736E-7,yes
248,80,3.9859096250019066E-7,yes
249,85,3.9859096250019066E-7,no
250,45,4.104062893125071E-7,no
251,263,4.1900340570164376E-7,no
252,42,4.104062893125071E-7,no
253,937,8.834997546055469E-6,no
254,403,5.449190930449315E-7,no
255,65,4.0261516279861163E-7,no
256,81,3.9859096250019066E-7,no
257,1518,0.004864776210902105,yes
258,235,4.092897510701668E-7,no
259,209,3.997339491666033E-7,no
260,185,9.883124405854128E-7,no
261,692,1.7336837552031882E-6,yes
262,496,7.307550568376834E-7,no
263,56,4.049742770061538E-7,yes
264,605,1.1498834492251475E-6,no
265,446,6.168318450748291E-7,no
266,104,1.659679336037374E-5,yes
267,853,4.805587835074911E-6,yes
268,154,3.9169943634543556E-7,no
269,95,3.954704407053375E-7,no
270,45,4.104062893125071E-7,no
271,38,4.134883371143518E-7,no
272,740,1.0,yes
273,3897,1.0,yes
274,615,3.135533357490148E-5,yes
275,96,3.954704407053375E-7,no
276,174,3.9290343488425067E-7,no
277,61,4.049742770061538E-7,no
278,162,3.921938043183515E-7,no
279,228,4.065462303312146E-7,no
280,316,3.9740679289968067E-7,yes
281,261,1.7452640542127858E-5,no
282,118,3.924404458396032E-7,no
283,115,3.924404458396032E-7,no
284,192,3.963373542952033E-7,no
285,406,5.55534709303948E-7,no
286,42,4.104062893125071E-7,no
287,80,3.9859096250019066E-7,no
288,935,8.834997546055469E-6,yes
289,536,8.384290143966006E-7,no
290,198,3.9792329363499025E-7,yes
291,1100,3.0139289221586886E-5,yes
292,127,3.918636395544655E-7,no
293,390,2.139342635199163E-5,yes
294,437,6.03394072678635E-7,no
295,38,4.134883371143518E-7,no
296,575,1.00677179736015E-6,no
297,490,6.193787233493553E-7,yes
298,523,7.922761224427852E-7,no
299,953,8.184379812914379E-6,yes
300,74,4.0048857355483805E-7,no
301,257,4.1900340570164376E-7,no
302,644,6.25575161826281E-5,yes
303,115,3.924404458396032E-7,no
304,46,4.104062893125071E-7,no
305,63,4.049742770061538E-7,no
306,233,9.358263794787663E-7,no
307,191,3.963373542952033E-7,no
308,689,1.7336837552031882E-6,yes
309,138,3.913535947424806E-7,no
310,2902,1.0,yes
311,36,4.134883371143518E-7,no
312,302,4.45654629039401E-7,no
313,65,4.0261516279861163E-7,no
314,151,6.047554585268616E-7,no
315,123,4.3237466047287114E-7,no
316,223,2.0474592587254048E-5,no
317,216,3.4945511886006326E-7,no
318,104,2.226347128023524E-4,yes
319,147,1.0520598241399398E-6,no
320,520,7.922761224427852E-7,no
321,112,3.932329197982712E-7,no
322,90,3.9691917517729533E-7,no
323,91,3.9691917517729533E-7,no
324,88,3.9691917517729533E-7,no
325,87,3.9691917517729533E-7,no
326,67,4.0261516279861163E-7,no
327,162,3.921938043183515E-7,yes
328,160,3.921938043183515E-7,no
329,1419,0.0010936789758083227,yes
330,1462,0.04389029777043346,yes
331,43,4.104062893125071E-7,no
332,144,9.79254616537449E-7,no
333,94,4.580714068934558E-5,no
334,140,3.913535947424806E-7,no
335,49,4.075698651288987E-7,no
336,455,5.147575809198061E-7,no
337,322,4.569028819253882E-7,no
338,58,4.049742770061538E-7,no
339,153,3.406938796293269E-7,no
340,140,3.403930721414436E-7,no
341,267,3.546078780086341E-7,no
342,77,3.483385304324072E-7,no
343,90,3.9691917517729533E-7,no
344,35,4.134883371143518E-7,no
345,255,4.1551305839139875E-7,no
346,148,3.914195195334029E-7,no
347,245,3.585919222079467E-7,yes
348,722,2.2054269581507315E-4,no
349,348,3.9380156208682527E-7,no
350,219,4.040418231675315E-7,no
351,65,4.0261516279861163E-7,no
352,33,4.1682123496995074E-7,no
353,138,3.913535947424806E-7,no
354,655,1.240991660856452E-6,no
355,469,5.75041670872332E-7,no
356,67,4.0261516279861163E-7,no
357,52,4.075698651288987E-7,no
358,33,4.1682123496995074E-7,no
359,41,1.5255288514761405E-5,no
360,259,0.9999998215047818,yes
361,94,1.6648492020433446E-5,no
362,79,1.6779857416716775E-5,no
363,69,1.6105809039239698E-5,no
364,191,0.9999982934059243,yes
365,61,1.704857731911696E-5,no
366,402,6.89215021494014E-5,yes
367,82,1.6779857416716775E-5,no
368,1479,0.047867947677860186,no
369,31,3.242175460527632E-7,no
370,620,1.1311700177886894E-6,no
371,30,3.242175460527632E-7,no
372,28,3.2245026487679746E-7,no
373,141,3.913535947424806E-7,no
374,536,1.5931572530208685E-5,no
375,75,4.0048857355483805E-7,no
376,27,4.1682123496995074E-7,no
377,75,4.0048857355483805E-7,no
378,28,3.2245026487679746E-7,no
379,1077,2.9554909596854897E-5,no
380,4379,1.0,yes
381,276,3.388672728965262E-7,no
382,272,7.937690370301716E-6,no
383,94,3.954704407053375E-7,no
384,188,1.0845089872565392E-6,no
385,353,5.5437784669558385E-5,yes
386,698,0.0010179688338645162,yes
387,286,4.3563443950402574E-7,no
388,108,3.1496525146292135E-7,no
389,70,4.0261516279861163E-7,no
390,73,4.0048857355483805E-7,no
391,37,4.134883371143518E-7,no
392,100,7.225232405184177E-6,no
393,36,4.134883371143518E-7,no
394,56,3.455284750281006E-7,no
395,53,3.475452862127472E-7,no
396,35,3.586493269390507E-7,no
397,53,4.075698651288987E-7,no
398,38,4.134883371143518E-7,no
399,38,4.134883371143518E-7,no
400,37,4.134883371143518E-7,no
401,48,4.104062893125071E-7,no
402,73,4.0048857355483805E-7,no
403,42,4.104062893125071E-7,no
404,43,4.104062893125071E-7,no
405,275,4.267713431192935E-7,no
406,42,4.104062893125071E-7,no
407,188,3.9497350527966736E-7,no
408,588,8.476395905651144E-7,no
409,31,4.1682123496995074E-7,no
410,38,4.134883371143518E-7,no
411,107,3.942423641249496E-7,no
412,160,7.582777672708138E-6,no
413,37,4.134883371143518E-7,no
414,43,4.104062893125071E-7,no
415,37,4.134883371143518E-7,no
416,198,1.5740142594561533E-5,no
417,253,1.8033827667527737E-5,no
418,60,4.049742770061538E-7,no
419,62,4.049742770061538E-7,no
420,64,4.0261516279861163E-7,no
421,38,4.134883371143518E-7,no
422,948,0.999999863057658,no
423,156,3.9169943634543556E-7,no
424,129,3.918636395544655E-7,no
425,32,4.1682123496995074E-7,no
426,776,0.002864986908577416,yes
427,112,3.932329197982712E-7,no
428,82,3.9859096250019066E-7,no
429,414,4.4724327118918754E-7,no
430,172,3.9290343488425067E-7,no
431,184,3.9497350527966736E-7,no
432,338,4.0349927054903546E-7,no
433,509,7.707928429623934E-7,yes
434,38,4.134883371143518E-7,no
435,46,4.104062893125071E-7,no
436,163,9.93371979562918E-7,no
437,714,1.70606899839092E-6,no
438,121,3.1160766733677466E-7,no
439,4866,1.0,yes
440,78,3.9859096250019066E-7,no
441,45,4.104062893125071E-7,no
442,1371,5.622838471537066E-4,no
443,212,3.222767541776212E-7,no
444,185,3.9497350527966736E-7,no
445,481,6.044410943284605E-7,no
446,650,1.4267813354253278E-6,no
447,437,6.03394072678635E-7,no
448,134,3.9150155386992915E-7,no
449,202,3.9792329363499025E-7,no
450,821,3.4049447079945487E-6,yes
451,50,3.418713448933552E-7,no
452,198,3.224921894254114E-7,no
453,946,8.28754324097344E-6,yes
454,596,9.365961299557359E-7,no
455,85,3.9859096250019066E-7,no
456,83,3.9859096250019066E-7,no
457,73,4.0048857355483805E-7,no
458,89,3.9691917517729533E-7,no
459,76,4.0048857355483805E-7,no
460,736,9.387810216212969E-5,yes
461,91,3.9691917517729533E-7,no
462,353,4.909537666670092E-7,no
463,363,4.339176061864345E-7,yes
464,717,1.7812722608771693E-6,yes
465,903,1.7052266054150718E-5,no
466,41,4.104062893125071E-7,no
467,43,4.104062893125071E-7,no
468,82,3.9859096250019066E-7,no
469,65,4.0261516279861163E-7,no
470,409,5.55534709303948E-7,no
471,214,1.691378410052E-5,no
472,43,4.104062893125071E-7,no
473,111,3.932329197982712E-7,no
474,262,3.647676177547419E-7,no
475,41,4.104062893125071E-7,no
476,739,4.257138359818608E-5,no
477,55,4.075698651288987E-7,no
478,127,3.918636395544655E-7,no
479,499,7.307550568376834E-7,no
480,110,3.932329197982712E-7,no
481,107,3.942423641249496E-7,no
482,313,3.923773147613639E-7,no
483,42,4.104062893125071E-7,no
484,495,7.307550568376834E-7,no
485,84,3.9859096250019066E-7,no
486,39,4.134883371143518E-7,no
487,94,3.954704407053375E-7,no
488,93,3.954704407053375E-7,no
489,91,3.9691917517729533E-7,no
490,38,4.134883371143518E-7,no
491,94,3.954704407053375E-7,no
492,93,3.954704407053375E-7,no
493,93,3.954704407053375E-7,no
494,79,3.9859096250019066E-7,no
495,68,4.0261516279861163E-7,no
496,62,4.049742770061538E-7,no
497,121,3.924404458396032E-7,no
498,192,3.963373542952033E-7,no
499,284,4.3106232835411374E-7,no
500,57,4.049742770061538E-7,no
501,31,4.1682123496995074E-7,no
502,2156,0.9997773090840684,no
503,70,1.0085575197285385E-6,no
504,51,4.075698651288987E-7,no
505,80,3.9859096250019066E-7,no
506,43,4.104062893125071E-7,no
507,357,1.2482004892946967E-6,no
508,230,3.6864568051757044E-7,no
509,230,4.065462303312146E-7,no
510,39,4.134883371143518E-7,no
511,73,4.0048857355483805E-7,no
512,857,4.4096161470428255E-6,yes
513,3143,1.0,yes
514,441,5.849931556550364E-7,no
515,426,5.030288402265355E-7,no
516,322,4.569028819253882E-7,no
517,62,4.049742770061538E-7,no
518,73,4.0048857355483805E-7,no
519,40,4.134883371143518E-7,no
520,67,4.0261516279861163E-7,no
521,138,3.913535947424806E-7,no
522,39,4.134883371143518E-7,no
523,66,4.0261516279861163E-7,no
524,66,4.0261516279861163E-7,no
525,345,4.523666129868505E-7,yes
526,140,3.913535947424806E-7,no
527,70,4.0261516279861163E-7,no
528,516,6.949467177150765E-7,yes
529,42,4.104062893125071E-7,no
530,41,4.104062893125071E-7,no
531,97,3.954704407053375E-7,no
532,72,4.0048857355483805E-7,no
533,93,3.954704407053375E-7,no
534,58,4.049742770061538E-7,no
535,70,4.0261516279861163E-7,no
536,58,4.049742770061538E-7,no
537,83,3.9859096250019066E-7,no
538,33,4.1682123496995074E-7,no
539,65,4.0261516279861163E-7,no
540,46,4.104062893125071E-7,no
541,46,4.104062893125071E-7,no
542,79,3.9859096250019066E-7,no
543,92,3.9691917517729533E-7,no
544,84,3.9859096250019066E-7,no
545,199,9.968043183345773E-7,no
546,76,4.0048857355483805E-7,no
547,85,3.9859096250019066E-7,no
548,71,4.0048857355483805E-7,no
549,32,4.1682123496995074E-7,no
550,85,3.9859096250019066E-7,no
551,45,4.104062893125071E-7,no
552,45,4.104062893125071E-7,no
553,52,4.075698651288987E-7,no
554,44,4.104062893125071E-7,no
555,71,4.0048857355483805E-7,no
556,41,4.104062893125071E-7,no
557,41,4.104062893125071E-7,no
558,40,4.134883371143518E-7,no
559,82,3.9859096250019066E-7,no
560,33,4.1682123496995074E-7,no
561,409,5.55534709303948E-7,no
562,64,4.0261516279861163E-7,no
563,49,4.075698651288987E-7,no
564,92,3.9691917517729533E-7,no
565,89,3.9691917517729533E-7,no
566,60,4.049742770061538E-7,no
567,57,4.049742770061538E-7,no
568,41,4.104062893125071E-7,no
569,41,4.104062893125071E-7,no
570,728,2.135576703072055E-6,no
571,71,4.0048857355483805E-7,no
572,69,4.0261516279861163E-7,no
573,75,4.0048857355483805E-7,no
574,41,4.104062893125071E-7,no
575,41,4.104062893125071E-7,no
576,72,4.0048857355483805E-7,no
577,50,4.075698651288987E-7,no
578,79,3.9859096250019066E-7,no
579,71,4.0048857355483805E-7,no
580,53,4.075698651288987E-7,no
581,53,4.075698651288987E-7,no
582,41,4.104062893125071E-7,no
583,41,4.104062893125071E-7,no
584,40,4.134883371143518E-7,no
585,57,4.049742770061538E-7,no
586,42,4.104062893125071E-7,no
587,62,4.049742770061538E-7,no
588,68,4.0261516279861163E-7,no
589,39,4.134883371143518E-7,no
590,70,3.627497096168371E-7,no
591,126,3.918636395544655E-7,no
592,54,4.075698651288987E-7,no
593,49,4.075698651288987E-7,no
594,43,4.104062893125071E-7,no
595,41,4.104062893125071E-7,no
596,62,4.049742770061538E-7,no
597,66,4.0261516279861163E-7,no
598,63,4.049742770061538E-7,no
599,39,4.134883371143518E-7,no
600,70,4.0261516279861163E-7,no
601,41,4.104062893125071E-7,no
602,65,4.0261516279861163E-7,no
603,42,4.104062893125071E-7,no
604,57,4.049742770061538E-7,no
605,58,4.049742770061538E-7,no
606,81,3.9859096250019066E-7,no
607,69,4.0261516279861163E-7,no
608,68,4.0261516279861163E-7,no
609,121,3.416429654255831E-7,no
610,60,4.049742770061538E-7,no
611,73,3.446549914282382E-7,no
612,56,4.049742770061538E-7,no
613,70,4.0261516279861163E-7,no
614,1696,0.1446429228653464,yes
615,78,3.9859096250019066E-7,no
616,161,3.921938043183515E-7,no
617,34,4.134883371143518E-7,no
618,871,1.0,no
619,352,1.201264339424665E-6,no
620,120,3.924404458396032E-7,no
621,2338,0.9999999109551297,yes
622,129,3.4114082090450943E-7,no
623,466,6.611316020656396E-7,no
624,350,4.83417788019474E-7,yes
625,2061,0.9999998097840046,yes
626,84,3.281991890315659E-7,no
627,117,3.272079832071596E-7,no
628,92,3.9691917517729533E-7,no
629,232,7.188228786767896E-6,no
630,428,5.905716664297482E-7,no
631,257,4.1900340570164376E-7,no
632,32,4.1682123496995074E-7,no
633,92,3.9691917517729533E-7,no
634,153,3.2855916055632716E-7,no
635,62,4.049742770061538E-7,no
636,36,3.596455166415588E-7,no
637,1939,0.9999062316108467,no
638,348,4.83417788019474E-7,no
639,130,3.9150155386992915E-7,no
640,140,3.4069679625636775E-7,no
641,52,4.075698651288987E-7,no
642,280,4.3106232835411374E-7,no
643,277,4.267713431192935E-7,no
644,371,1.2691551156347953E-6,yes
645,92,3.9691917517729533E-7,no
646,305,4.45654629039401E-7,no
647,460,6.4566943121917E-7,no
648,145,3.914195195334029E-7,no
649,125,4.4847970732897897E-7,no
650,122,8.527840328345676E-7,no
651,123,1.1781371069784235E-5,no
652,235,3.5599365371831355E-7,no
653,427,5.905716664297482E-7,no
654,527,8.148032937123998E-7,no
655,577,0.9999999949254748,yes
656,107,3.942423641249496E-7,no
657,67,4.0261516279861163E-7,no
658,638,1.3248711141798177E-6,no
659,43,4.104062893125071E-7,no
660,89,3.9691917517729533E-7,no
661,67,4.0261516279861163E-7,no
662,45,4.104062893125071E-7,no
663,68,7.3631501732085646E-6,no
664,41,4.104062893125071E-7,no
665,126,3.918636395544655E-7,no
666,74,4.0048857355483805E-7,no
667,69,4.0261516279861163E-7,no
668,82,3.9859096250019066E-7,no
669,261,1.2233260620094299E-5,no
670,68,4.0261516279861163E-7,no
671,53,4.075698651288987E-7,no
672,92,3.114679799544484E-4,yes
673,156,1.052812185794518E-6,no
674,315,1.5385425489545133E-6,no
675,69,4.0261516279861163E-7,no
676,64,4.0261516279861163E-7,no
677,45,4.104062893125071E-7,no
678,30,4.1682123496995074E-7,no
679,88,3.9691917517729533E-7,no
680,65,4.0261516279861163E-7,no
681,62,4.049742770061538E-7,no
682,132,3.9150155386992915E-7,no
683,54,4.075698651288987E-7,no
684,52,3.5517025227936744E-7,no
685,45,4.104062893125071E-7,no
686,40,4.134883371143518E-7,no
687,45,4.104062893125071E-7,no
688,38,4.134883371143518E-7,no
689,65,4.0261516279861163E-7,no
690,54,4.075698651288987E-7,no
691,201,3.9792329363499025E-7,no
692,149,1.5910565878643567E-5,no
693,61,4.049742770061538E-7,no
694,88,1.0347831273329796E-6,no
695,61,4.049742770061538E-7,no
696,35,4.134883371143518E-7,no
697,36,4.134883371143518E-7,no
698,42,4.104062893125071E-7,no
699,471,5.75041670872332E-7,no
700,34,4.134883371143518E-7,no
701,116,3.924404458396032E-7,no
702,1628,0.9609364929270776,yes
703,47,4.104062893125071E-7,no
704,285,4.3106232835411374E-7,no
705,94,3.954704407053375E-7,no
706,36,4.134883371143518E-7,no
707,209,7.318613901963861E-6,no
708,67,4.0261516279861163E-7,no
709,53,4.075698651288987E-7,no
710,115,3.4133839782079183E-7,no
711,59,4.049742770061538E-7,no
712,54,4.075698651288987E-7,no
713,65,4.0261516279861163E-7,no
714,201,7.4592954520343395E-6,no
715,75,4.0048857355483805E-7,no
716,70,4.0261516279861163E-7,no
717,55,3.167190372391317E-7,no
718,45,4.104062893125071E-7,no
719,250,1.0116149112821524E-6,no
720,1022,0.010285751063178614,yes
721,55,4.075698651288987E-7,no
722,624,2.1357961108674108E-5,yes
723,74,4.0048857355483805E-7,no
724,73,1.0764356675852024E-6,no
725,41,4.104062893125071E-7,no
726,74,4.0048857355483805E-7,no
727,87,3.9691917517729533E-7,no
728,137,9.916186071790276E-7,no
729,211,3.997339491666033E-7,no
730,148,3.914195195334029E-7,no
731,125,3.918636395544655E-7,no
732,396,1.4298772326334398E-5,no
733,143,3.913535947424806E-7,no
734,68,4.0261516279861163E-7,no
735,377,2.1762071466788033E-5,no
736,32,4.1682123496995074E-7,no
737,145,5.541673494297406E-7,no
738,358,0.003524509371431336,no
739,222,7.027634364716555E-4,no
740,202,1.0292940361627546E-4,no
741,47,3.1408362866887904E-7,no
742,35,3.185447509228718E-7,no
743,91,3.9691917517729533E-7,no
744,170,3.9290343488425067E-7,no
745,36,4.134883371143518E-7,no
746,153,3.9169943634543556E-7,no
747,103,3.942423641249496E-7,no
748,794,3.2169728519295485E-6,no
749,589,1.039933970828163E-6,yes
750,120,3.924404458396032E-7,no
751,772,2.7925492940012047E-6,no
752,456,6.309135413843674E-7,no
753,670,1.5398927090143343E-6,no
754,272,4.267713431192935E-7,no
755,161,3.921938043183515E-7,no
756,295,4.404956829794154E-7,no
757,89,3.9691917517729533E-7,no
758,1291,2.3744941535160948E-4,yes
759,92,3.9691917517729533E-7,no
760,272,3.7153007396553317E-7,no
761,140,3.913535947424806E-7,no
762,115,3.924404458396032E-7,no
763,130,3.9150155386992915E-7,no
764,111,3.932329197982712E-7,yes
765,32,4.1682123496995074E-7,no
766,51,4.075698651288987E-7,no
767,365,1.251235542625925E-6,no
768,94,3.442807579750474E-7,no
769,193,3.963373542952033E-7,no
770,94,3.954704407053375E-7,no
771,331,1.2618174579470477E-6,no
772,103,3.942423641249496E-7,no
773,187,3.9497350527966736E-7,yes
774,622,3.0885106373125315E-6,no
775,199,6.904051985117034E-6,no
776,92,7.275998650384125E-6,no
777,182,6.832269290679329E-6,no
778,52,4.075698651288987E-7,no
779,59,4.049742770061538E-7,no
780,108,3.932329197982712E-7,no
781,87,3.9691917517729533E-7,no
782,74,4.0048857355483805E-7,no
783,113,6.942762293903289E-6,no
784,56,4.049742770061538E-7,no
785,63,1.0593809004441025E-6,no
786,42,4.104062893125071E-7,no
787,86,9.955093393935126E-7,no
788,682,3.269039674750171E-5,yes
789,361,1.2258278955291885E-6,no
790,150,9.805122680963786E-7,no
791,147,3.914195195334029E-7,no
792,50,4.075698651288987E-7,no
793,187,3.9497350527966736E-7,no
794,96,3.954704407053375E-7,no
795,116,3.924404458396032E-7,no
796,48,4.104062893125071E-7,no
797,197,3.9792329363499025E-7,no
798,123,3.918636395544655E-7,no
799,90,3.9691917517729533E-7,no
800,230,4.065462303312146E-7,no
801,235,4.092897510701668E-7,no
802,132,3.9150155386992915E-7,no
803,56,4.049742770061538E-7,no
