ID,Size,Predicted,Actual
97,32,6.1506898427545E-9,no
98,56,6.147966983298912E-9,no
99,61,6.150959541695431E-9,no
100,104,6.209755986230512E-9,yes
101,155,6.343531593971274E-9,no
102,145,6.310587605029856E-9,no
103,43,6.147877126076252E-9,no
104,43,6.147877126076252E-9,no
105,95,6.192103534183181E-9,no
106,79,1.314556877659832E-8,no
107,81,6.165673841571571E-9,no
108,51,6.147966983298912E-9,no
109,103,6.209755986230512E-9,no
110,741,2.5399445678349788E-8,yes
111,131,6.280778667575968E-9,yes
112,36,6.1506898427545E-9,no
113,71,6.1568590406306425E-9,no
114,41,6.147877126076252E-9,no
115,39,6.1506898427545E-9,no
116,343,7.891738877350185E-9,no
117,57,6.147966983298912E-9,no
118,43,6.147877126076252E-9,no
119,264,7.085700066954802E-9,no
120,118,6.230398950015811E-9,no
121,63,6.150959541695431E-9,yes
122,207,6.6100367291521165E-9,no
123,140,6.310587605029856E-9,no
124,54,6.147966983298912E-9,no
125,52,6.147966983298912E-9,yes
126,52,6.147966983298912E-9,yes
127,197,6.5571117864375836E-9,yes
128,149,6.343531593971274E-9,yes
129,147,6.310587605029856E-9,no
130,177,6.461673449495669E-9,no
131,961,1.5785194209788585E-6,yes
132,414,3.989958196066224E-4,yes
133,115,6.230398950015811E-9,no
134,128,6.254061891678241E-9,no
135,416,8.37187432841579E-8,yes
136,176,6.461673449495669E-9,yes
137,78,5.5851710505651574E-8,no
138,85,6.17741644784138E-9,no
139,1013,9.908898503180432E-8,yes
140,333,7.012084599213511E-8,yes
141,247,6.930032043354001E-9,no
142,87,6.17741644784138E-9,no
143,46,6.147877126076252E-9,no
144,72,5.0613340346022886E-8,no
145,67,6.1568590406306425E-9,no
146,164,6.3796581898002916E-9,no
147,91,6.17741644784138E-9,no
148,307,7.44968252607382E-9,no
149,707,2.2023683657648365E-8,yes
150,1772,0.4206178409131282,yes
151,1194,2.7338943687383397E-6,yes
152,71,6.1568590406306425E-9,no
153,1127,1.0,no
154,142,6.310587605029856E-9,no
155,167,6.419019727800832E-9,no
156,63,6.150959541695431E-9,no
157,230,6.790593067389239E-9,no
158,613,1.444169550595139E-7,no
159,138,6.280778667575968E-9,no
160,37,6.1506898427545E-9,no
161,163,6.3796581898002916E-9,no
162,2050,0.008042841442180211,no
163,96,6.192103534183181E-9,no
164,152,6.343531593971274E-9,yes
165,136,6.280778667575968E-9,no
166,69,6.1568590406306425E-9,no
167,104,6.209755986230512E-9,no
168,269,7.085700066954802E-9,no
169,544,1.2728434073193723E-8,no
170,321,7.660290567517107E-9,no
171,368,8.281354469980825E-9,no
172,89,6.17741644784138E-9,no
173,77,6.165673841571571E-9,no
174,82,6.165673841571571E-9,no
175,96,5.579913228984974E-8,no
176,176,6.461673449495669E-9,no
177,81,6.165673841571571E-9,no
178,61,6.150959541695431E-9,no
179,70,6.1568590406306425E-9,no
180,51,6.147966983298912E-9,no
181,62,6.150959541695431E-9,no
182,83,6.165673841571571E-9,no
183,66,6.150959541695431E-9,no
184,127,6.254061891678241E-9,no
185,51,6.147966983298912E-9,no
186,265,7.085700066954802E-9,no
187,133,6.280778667575968E-9,no
188,1578,5.7131086964476296E-5,no
189,172,6.419019727800832E-9,no
190,95,6.192103534183181E-9,no
191,68,5.5235086139730366E-8,no
192,136,6.280778667575968E-9,no
193,404,8.889477043833431E-9,no
194,260,7.00578016926276E-9,no
195,87,6.17741644784138E-9,no
196,98,6.192103534183181E-9,no
197,162,5.7766369217009905E-8,no
198,99,6.192103534183181E-9,no
199,152,6.343531593971274E-9,no
200,231,6.09205097350903E-8,no
201,422,3.5801303398621032E-6,no
202,176,5.7969670308698864E-8,no
203,107,6.209755986230512E-9,no
204,96,6.192103534183181E-9,no
205,113,6.230398950015811E-9,no
206,83,6.165673841571571E-9,no
207,261,7.00578016926276E-9,no
208,89,6.17741644784138E-9,no
209,58,6.150959541695431E-9,no
210,54,6.147966983298912E-9,no
211,55,6.147966983298912E-9,no
212,63,6.150959541695431E-9,no
213,49,6.147877126076252E-9,no
214,84,6.165673841571571E-9,no
215,403,8.889477043833431E-9,no
216,87,6.17741644784138E-9,no
217,97,5.555127537329728E-8,no
218,96,5.555127537329728E-8,no
219,862,1.7120581357107723E-5,no
220,170,5.758701060345445E-8,no
221,170,5.758701060345445E-8,no
222,218,5.533578158213663E-8,no
223,342,7.079922859657661E-8,no
224,270,6.356800571166727E-8,no
225,330,7.044021668524169E-8,no
226,521,1.0577970130780051E-7,no
227,259,7.00578016926276E-9,no
228,169,5.816783790915607E-8,no
229,77,5.556096543210456E-8,no
230,51,6.147966983298912E-9,no
231,46,6.147877126076252E-9,no
232,122,6.254061891678241E-9,no
233,133,6.280778667575968E-9,no
234,154,6.343531593971274E-9,no
235,711,2.0573427629193893E-7,no
236,308,7.552469954835852E-9,no
237,188,6.507681641370808E-9,no
238,272,7.169915222854403E-9,no
239,110,6.209755986230512E-9,no
240,151,5.7483779985313074E-8,no
241,103,6.209755986230512E-9,no
242,728,2.4492503263303914E-8,no
243,85,6.17741644784138E-9,no
244,194,6.5571117864375836E-9,no
245,187,6.507681641370808E-9,no
246,80,6.165673841571571E-9,no
247,85,6.17741644784138E-9,no
248,45,6.147877126076252E-9,no
249,263,7.00578016926276E-9,no
250,42,6.147877126076252E-9,no
251,937,5.745557619075185E-7,no
252,403,8.889477043833431E-9,no
253,65,6.150959541695431E-9,no
254,81,6.165673841571571E-9,no
255,1518,6.845378983435179E-4,no
256,235,6.790593067389239E-9,no
257,209,6.6100367291521165E-9,no
258,178,6.461673449495669E-9,no
259,692,2.127741584685984E-8,yes
260,496,1.123102036552664E-8,no
261,56,6.147966983298912E-9,yes
262,605,1.38783770810848E-7,no
263,446,9.81651146128262E-9,no
264,104,1.240714936343792E-7,yes
265,853,4.253659615318654E-8,no
266,154,6.343531593971274E-9,no
267,95,6.192103534183181E-9,no
268,45,6.147877126076252E-9,no
269,38,6.1506898427545E-9,no
270,414,1.0,yes
271,3810,1.0,yes
272,602,1.4013247387984152E-7,no
273,96,6.192103534183181E-9,yes
274,174,6.461673449495669E-9,no
275,61,6.150959541695431E-9,no
276,162,6.3796581898002916E-9,no
277,228,8.694008578397128E-6,no
278,316,1.509389624306447E-7,yes
279,256,7.00578016926276E-9,yes
280,118,6.230398950015811E-9,no
281,115,6.230398950015811E-9,no
282,192,6.5571117864375836E-9,no
283,406,9.059044920272848E-9,no
284,42,6.147877126076252E-9,no
285,80,6.165673841571571E-9,no
286,935,2.6882344095929472E-5,yes
287,536,1.24020601202496E-8,no
288,198,1.2268302144165707E-7,no
289,1030,2.000940651714963E-6,no
290,127,6.254061891678241E-9,no
291,380,8.571933652251114E-9,yes
292,437,8.712548167544115E-8,no
293,38,6.1506898427545E-9,no
294,575,1.3799024664329879E-8,no
295,491,1.096889934325754E-8,no
296,523,1.2089760108514467E-8,no
297,948,6.306946460325787E-7,no
298,74,6.1568590406306425E-9,no
299,257,7.00578016926276E-9,no
300,619,1.593690582302117E-8,yes
301,115,1.0594672353716042E-6,yes
302,46,6.147877126076252E-9,no
303,63,6.150959541695431E-9,no
304,127,6.254061891678241E-9,no
305,191,5.8971273911128285E-8,no
306,689,2.0566140529806637E-8,yes
307,138,2.485338836489485E-6,no
308,2878,0.9999995454353562,yes
309,36,6.1506898427545E-9,no
310,302,7.44968252607382E-9,no
311,65,5.505849565304701E-8,no
312,216,3.032755290237795E-7,no
313,71,6.1568590406306425E-9,no
314,143,5.692597468342494E-8,no
315,520,1.0687487320986402E-7,no
316,112,6.230398950015811E-9,no
317,90,6.17741644784138E-9,no
318,91,6.17741644784138E-9,no
319,88,1.2446772239716088E-7,no
320,87,5.562366057368957E-8,no
321,67,2.5924149920076742E-6,no
322,162,6.3796581898002916E-9,no
323,160,6.3796581898002916E-9,no
324,1389,1.2920117458223369E-6,yes
325,1425,6.653337000636484E-4,yes
326,43,5.5154506611025125E-8,no
327,137,6.280778667575968E-9,no
328,64,6.150959541695431E-9,yes
329,140,6.310587605029856E-9,no
330,49,6.147877126076252E-9,no
331,442,9.81651146128262E-9,no
332,322,7.660290567517107E-9,no
333,58,6.150959541695431E-9,no
334,153,6.343531593971274E-9,no
335,140,6.310587605029856E-9,no
336,261,7.00578016926276E-9,no
337,77,6.165673841571571E-9,no
338,90,6.17741644784138E-9,no
339,35,6.1506898427545E-9,no
340,255,7.00578016926276E-9,no
341,148,6.343531593971274E-9,no
342,246,6.930032043354001E-9,yes
343,681,1.784216249316691E-7,no
344,336,7.891738877350185E-9,no
345,219,6.726690280125867E-9,no
346,65,6.150959541695431E-9,no
347,33,6.1506898427545E-9,no
348,138,6.280778667575968E-9,no
349,655,1.5114923562187362E-7,no
350,468,1.0247656000065694E-8,no
351,67,6.1568590406306425E-9,no
352,52,6.147966983298912E-9,no
353,33,6.1506898427545E-9,no
354,218,1.466923745725138E-8,yes
355,94,1.3406093705543097E-8,no
356,79,2.833102710826518E-7,no
357,59,1.3534750531661163E-8,no
358,61,1.3317015702936506E-8,no
359,403,3.041030599698596E-7,no
360,82,1.3875191149091502E-8,no
361,1474,2.239443670698566E-5,no
362,532,1.24020601202496E-8,no
363,141,6.310587605029856E-9,no
364,532,1.24020601202496E-8,no
365,75,6.1568590406306425E-9,no
366,27,6.156409117850243E-9,no
367,75,6.1568590406306425E-9,no
368,1077,1.2942766266266781E-6,no
369,3686,1.0,yes
370,259,6.35017368689579E-8,no
371,94,5.555127537329728E-8,no
372,594,0.05743735074291783,yes
373,286,6.505110140966035E-8,no
374,84,6.165673841571571E-9,no
375,70,6.1568590406306425E-9,no
376,73,6.1568590406306425E-9,no
377,37,6.1506898427545E-9,no
378,93,6.17741644784138E-9,no
379,36,6.1506898427545E-9,no
380,53,6.147966983298912E-9,no
381,38,6.1506898427545E-9,no
382,38,6.1506898427545E-9,no
383,37,6.1506898427545E-9,no
384,48,6.147877126076252E-9,no
385,73,6.1568590406306425E-9,no
386,42,6.147877126076252E-9,no
387,43,6.147877126076252E-9,no
388,275,1.2367252534166788E-6,no
389,42,6.147877126076252E-9,no
390,188,6.507681641370808E-9,no
391,593,1.4596732462681175E-8,no
392,31,6.156409117850243E-9,no
393,38,6.1506898427545E-9,no
394,107,6.209755986230512E-9,no
395,156,2.2602539764111186E-6,no
396,37,6.1506898427545E-9,no
397,43,6.147877126076252E-9,no
398,37,6.1506898427545E-9,no
399,186,6.507681641370808E-9,no
400,224,6.726690280125867E-9,no
401,60,6.150959541695431E-9,no
402,62,6.150959541695431E-9,no
403,64,6.150959541695431E-9,no
404,38,6.1506898427545E-9,no
405,893,4.5695904797692314E-7,yes
406,156,6.343531593971274E-9,no
407,129,6.254061891678241E-9,no
408,32,6.1506898427545E-9,no
409,679,0.0020195417639799988,yes
410,112,6.230398950015811E-9,no
411,82,6.165673841571571E-9,no
412,360,1.3971127227963314E-6,no
413,172,6.419019727800832E-9,no
414,184,2.5225047064748385E-6,no
415,334,7.77331875693882E-9,yes
416,509,9.45771336628305E-8,yes
417,38,6.1506898427545E-9,no
418,46,5.0764998787945435E-8,no
419,158,6.3796581898002916E-9,no
420,717,8.285223548980833E-6,no
421,104,6.209755986230512E-9,no
422,4950,1.0,yes
423,78,6.165673841571571E-9,no
424,45,6.147877126076252E-9,no
425,1412,5.398751023423705E-4,no
426,196,6.5571117864375836E-9,no
427,185,6.507681641370808E-9,no
428,481,8.896470959967347E-8,no
429,650,1.6360781398177863E-7,no
430,437,9.61459494076323E-9,no
431,134,6.280778667575968E-9,no
432,202,6.6100367291521165E-9,no
433,821,1.5884189658562085E-5,no
434,43,6.147877126076252E-9,no
435,190,6.507681641370808E-9,no
436,942,0.0011250218179525901,yes
437,594,1.3463907707850657E-7,no
438,85,6.17741644784138E-9,no
439,83,6.165673841571571E-9,no
440,73,6.1568590406306425E-9,no
441,89,6.17741644784138E-9,no
442,76,6.165673841571571E-9,no
443,737,5.080108587132719E-7,yes
444,91,6.17741644784138E-9,no
445,353,7.30762030034271E-8,no
446,363,7.248106211241816E-8,no
447,717,8.799754738758065E-6,no
448,890,4.6605209558234304E-7,no
449,41,1.088223081487966E-6,no
450,43,6.147877126076252E-9,no
451,82,6.165673841571571E-9,no
452,65,6.150959541695431E-9,no
453,409,9.059044920272848E-9,no
454,213,1.4572818798247928E-8,no
455,43,6.147877126076252E-9,no
456,111,6.209755986230512E-9,no
457,258,7.00578016926276E-9,no
458,41,6.147877126076252E-9,no
459,731,4.231279825209436E-6,no
460,55,6.147966983298912E-9,no
461,127,6.254061891678241E-9,no
462,499,1.123102036552664E-8,no
463,110,6.209755986230512E-9,no
464,107,6.209755986230512E-9,no
465,312,6.208615885186718E-8,no
466,42,6.147877126076252E-9,no
467,495,1.123102036552664E-8,no
468,84,6.165673841571571E-9,no
469,39,6.1506898427545E-9,no
470,94,5.579913228984974E-8,no
471,93,6.17741644784138E-9,no
472,91,6.17741644784138E-9,no
473,38,6.1506898427545E-9,no
474,94,6.192103534183181E-9,no
475,93,6.17741644784138E-9,no
476,93,6.17741644784138E-9,no
477,79,6.165673841571571E-9,no
478,68,6.1568590406306425E-9,no
479,62,6.150959541695431E-9,no
480,121,6.254061891678241E-9,no
481,192,6.5571117864375836E-9,no
482,284,6.547732740411413E-8,no
483,57,5.515531274791385E-8,no
484,31,1.1127560664607114E-6,no
485,2151,0.9894840807220497,no
486,62,6.150959541695431E-9,no
487,51,6.147966983298912E-9,no
488,80,6.165673841571571E-9,no
489,43,6.147877126076252E-9,no
490,350,7.18370206243749E-8,no
491,210,6.666534854251682E-9,no
492,230,5.688383920676514E-8,no
493,39,6.1506898427545E-9,no
494,73,6.1568590406306425E-9,no
495,854,3.816088456406923E-7,no
496,3044,0.9999999848133266,yes
497,438,9.61459494076323E-9,no
498,426,8.45211926479959E-8,no
499,322,7.660290567517107E-9,no
500,62,6.150959541695431E-9,no
501,73,6.1568590406306425E-9,no
502,40,6.1506898427545E-9,no
503,67,6.1568590406306425E-9,no
504,138,6.280778667575968E-9,no
505,39,6.1506898427545E-9,no
506,66,6.150959541695431E-9,no
507,66,6.150959541695431E-9,no
508,336,1.2296861181265917E-6,yes
509,140,9.878696521811654E-7,no
510,70,6.1568590406306425E-9,no
511,485,1.0717953879557736E-8,yes
512,42,6.147877126076252E-9,no
513,41,6.147877126076252E-9,no
514,97,6.192103534183181E-9,no
515,72,6.1568590406306425E-9,no
516,93,6.17741644784138E-9,no
517,58,6.150959541695431E-9,no
518,70,6.1568590406306425E-9,no
519,58,6.150959541695431E-9,no
520,83,6.165673841571571E-9,no
521,33,6.1506898427545E-9,no
522,65,6.150959541695431E-9,no
523,46,6.147877126076252E-9,no
524,46,6.147877126076252E-9,no
525,79,6.165673841571571E-9,no
526,92,6.17741644784138E-9,no
527,84,6.165673841571571E-9,no
528,187,6.507681641370808E-9,no
529,76,6.165673841571571E-9,no
530,85,6.17741644784138E-9,no
531,71,6.1568590406306425E-9,no
532,32,6.1506898427545E-9,no
533,85,1.324312765787946E-8,no
534,45,6.147877126076252E-9,no
535,45,6.147877126076252E-9,no
536,52,6.147966983298912E-9,no
537,44,6.147877126076252E-9,no
538,71,6.1568590406306425E-9,no
539,41,6.147877126076252E-9,no
540,41,6.147877126076252E-9,no
541,40,6.1506898427545E-9,no
542,82,6.165673841571571E-9,no
543,33,6.1506898427545E-9,no
544,409,9.059044920272848E-9,no
545,64,6.150959541695431E-9,no
546,49,6.147877126076252E-9,no
547,92,6.17741644784138E-9,no
548,89,6.17741644784138E-9,no
549,60,6.150959541695431E-9,no
550,57,6.147966983298912E-9,no
551,41,6.147877126076252E-9,no
552,41,6.147877126076252E-9,no
553,728,2.4492503263303914E-8,no
554,71,6.1568590406306425E-9,no
555,69,6.1568590406306425E-9,no
556,75,6.1568590406306425E-9,no
557,41,6.147877126076252E-9,no
558,41,6.147877126076252E-9,no
559,72,6.1568590406306425E-9,no
560,50,6.147966983298912E-9,no
561,79,6.165673841571571E-9,no
562,71,6.1568590406306425E-9,no
563,53,6.147966983298912E-9,no
564,53,6.147966983298912E-9,no
565,41,6.147877126076252E-9,no
566,41,6.147877126076252E-9,no
567,40,6.1506898427545E-9,no
568,57,6.147966983298912E-9,no
569,42,6.147877126076252E-9,no
570,62,6.150959541695431E-9,no
571,68,6.1568590406306425E-9,no
572,39,6.1506898427545E-9,no
573,45,6.147877126076252E-9,no
574,126,6.254061891678241E-9,no
575,54,6.147966983298912E-9,no
576,49,6.147877126076252E-9,no
577,43,6.147877126076252E-9,no
578,41,6.147877126076252E-9,no
579,62,6.150959541695431E-9,no
580,66,6.150959541695431E-9,no
581,63,6.150959541695431E-9,no
582,39,6.1506898427545E-9,no
583,70,2.9265177211289994E-8,no
584,41,6.147877126076252E-9,no
585,65,6.150959541695431E-9,no
586,42,6.147877126076252E-9,no
587,57,6.147966983298912E-9,no
588,58,6.150959541695431E-9,no
589,81,6.165673841571571E-9,no
590,69,6.1568590406306425E-9,no
591,68,6.1568590406306425E-9,no
592,117,6.230398950015811E-9,no
593,60,6.150959541695431E-9,no
594,68,6.1568590406306425E-9,no
595,56,6.147966983298912E-9,no
596,70,6.1568590406306425E-9,no
597,1689,8.238017052460528E-5,no
598,78,6.165673841571571E-9,no
599,161,6.3796581898002916E-9,no
600,34,6.1506898427545E-9,no
601,806,1.2059745528238275E-5,yes
602,338,7.164080501562413E-8,no
603,120,5.6144225173985966E-8,no
604,2314,0.9820405414316873,yes
605,125,5.6673023966135327E-8,no
606,466,1.0247656000065694E-8,no
607,350,8.015745742195418E-9,yes
608,1989,0.0038908971572589384,yes
609,79,6.165673841571571E-9,no
610,113,6.230398950015811E-9,no
611,92,6.17741644784138E-9,no
612,218,2.5895968387399167E-6,no
613,428,9.421277651392779E-9,no
614,257,7.00578016926276E-9,no
615,32,6.1506898427545E-9,no
616,92,6.17741644784138E-9,no
617,147,5.716441068430699E-8,no
618,62,6.150959541695431E-9,no
619,35,6.1506898427545E-9,no
620,1848,0.0342216270046809,yes
621,348,8.015745742195418E-9,no
622,130,6.280778667575968E-9,no
623,137,5.6598213768820294E-8,no
624,52,6.147966983298912E-9,no
625,280,6.42566977263983E-8,no
626,277,6.531832640119726E-8,no
627,364,8.281354469980825E-9,yes
628,92,6.17741644784138E-9,no
629,305,6.68334046768494E-8,no
630,460,1.8761689794101208E-7,no
631,145,6.310587605029856E-9,no
632,235,6.125596406320039E-8,no
633,427,8.53962682642127E-8,no
634,527,1.095839028910521E-7,no
635,556,6.632784308295654E-7,yes
636,107,6.209755986230512E-9,no
637,67,6.1568590406306425E-9,no
638,638,1.747420117126329E-8,no
639,43,6.147877126076252E-9,no
640,89,6.17741644784138E-9,no
641,67,6.1568590406306425E-9,no
642,45,6.147877126076252E-9,no
643,62,6.150959541695431E-9,no
644,41,6.147877126076252E-9,no
645,126,5.717701646780254E-8,no
646,74,6.1568590406306425E-9,no
647,69,6.531613667211017E-8,no
648,82,1.314556877659832E-8,no
649,257,1.4058662157837695E-7,no
650,68,6.492165598642155E-8,no
651,53,6.147966983298912E-9,no
652,152,6.343531593971274E-9,no
653,230,5.115343859551915E-5,no
654,69,6.1568590406306425E-9,no
655,64,6.150959541695431E-9,no
656,45,6.147877126076252E-9,no
657,30,6.156409117850243E-9,no
658,88,6.17741644784138E-9,no
659,65,6.150959541695431E-9,no
660,62,6.150959541695431E-9,no
661,132,5.6346807373052556E-8,no
662,54,1.3107816743714052E-8,no
663,48,6.147877126076252E-9,no
664,45,1.3111835078283907E-8,no
665,40,6.1506898427545E-9,no
666,45,1.3111835078283907E-8,no
667,38,6.1506898427545E-9,yes
668,65,6.150959541695431E-9,no
669,54,6.147966983298912E-9,no
670,201,6.6100367291521165E-9,no
671,141,2.4809660831917483E-6,yes
672,61,6.150959541695431E-9,no
673,90,3.6673596544803346E-7,no
674,61,5.5182159913266535E-8,no
675,35,5.824239759332506E-8,no
676,36,5.5483583564264555E-8,no
677,42,5.6042742642633645E-8,no
678,471,2.1115366160322447E-5,no
679,34,5.517974036079567E-8,no
680,116,5.8480247309042824E-8,no
681,1634,0.9999999999999106,yes
682,47,5.6226723316620584E-8,no
683,285,5.250997612074606E-7,no
684,94,6.192103534183181E-9,no
685,36,6.1506898427545E-9,no
686,195,1.1553114758387312E-6,no
687,67,6.1568590406306425E-9,no
688,53,6.147966983298912E-9,no
689,115,6.230398950015811E-9,no
690,59,6.150959541695431E-9,no
691,54,6.147966983298912E-9,no
692,65,1.201687844917692E-8,no
693,196,6.5571117864375836E-9,no
694,75,6.1568590406306425E-9,no
695,70,6.1568590406306425E-9,no
696,45,6.147877126076252E-9,no
697,226,6.726690280125867E-9,no
698,985,0.008710468548541624,yes
699,55,6.147966983298912E-9,no
700,607,1.634899683518023E-5,no
701,74,6.1568590406306425E-9,no
702,70,6.1568590406306425E-9,no
703,41,6.147877126076252E-9,no
704,74,6.1568590406306425E-9,no
705,87,6.17741644784138E-9,no
706,132,1.2655155452483382E-7,no
707,211,6.666534854251682E-9,no
708,148,6.343531593971274E-9,no
709,125,6.254061891678241E-9,no
710,371,8.461917462905298E-8,no
711,143,1.492625232030538E-8,no
712,68,6.1568590406306425E-9,no
713,373,8.42340320072242E-9,yes
714,32,6.1506898427545E-9,no
715,91,6.17741644784138E-9,no
716,170,6.419019727800832E-9,no
717,36,6.1506898427545E-9,no
718,153,6.343531593971274E-9,no
719,103,6.209755986230512E-9,no
720,794,3.190623393374104E-8,no
721,589,1.4596732462681175E-8,yes
722,120,6.230398950015811E-9,no
723,772,0.007136055282585978,no
724,456,1.0027400470687764E-8,no
725,670,1.9241353699434114E-8,no
726,272,7.169915222854403E-9,no
727,161,6.3796581898002916E-9,no
728,295,7.351763382544972E-9,no
729,89,6.17741644784138E-9,no
730,1290,6.084540687433227E-7,no
731,92,6.17741644784138E-9,no
732,270,7.085700066954802E-9,no
733,140,6.310587605029856E-9,no
734,115,6.230398950015811E-9,no
735,130,6.280778667575968E-9,no
736,111,6.209755986230512E-9,no
737,32,6.1506898427545E-9,no
738,51,6.147966983298912E-9,no
739,355,8.14554515422959E-9,no
740,92,6.17741644784138E-9,no
741,193,6.5571117864375836E-9,no
742,94,6.192103534183181E-9,no
743,327,7.77331875693882E-9,no
744,103,6.209755986230512E-9,no
745,187,5.870390254681866E-8,no
746,614,1.593690582302117E-8,no
747,177,6.461673449495669E-9,no
748,79,6.165673841571571E-9,no
749,162,6.3796581898002916E-9,yes
750,52,6.147966983298912E-9,no
751,59,6.150959541695431E-9,no
752,108,6.209755986230512E-9,no
753,87,6.17741644784138E-9,no
754,74,6.1568590406306425E-9,no
755,98,6.192103534183181E-9,no
756,56,6.147966983298912E-9,no
757,58,6.150959541695431E-9,no
758,42,6.147877126076252E-9,no
759,76,6.165673841571571E-9,no
760,678,1.79404090434676E-7,no
761,350,8.015745742195418E-9,no
762,141,5.779866231364749E-8,no
763,147,5.680207552349774E-8,no
764,50,6.147966983298912E-9,no
765,187,6.507681641370808E-9,no
766,96,6.192103534183181E-9,no
767,116,6.230398950015811E-9,no
768,48,6.147877126076252E-9,no
769,197,6.5571117864375836E-9,no
770,123,6.254061891678241E-9,no
771,90,6.17741644784138E-9,no
772,230,6.790593067389239E-9,no
773,235,6.790593067389239E-9,no
774,132,6.280778667575968E-9,no
775,56,6.147966983298912E-9,no
776,77,6.165673841571571E-9,no
777,95,6.192103534183181E-9,no
778,111,6.209755986230512E-9,no
779,114,6.230398950015811E-9,no
780,41,6.147877126076252E-9,no
781,175,6.461673449495669E-9,no
782,149,5.754356416676596E-8,no
783,65,6.150959541695431E-9,no
784,33,6.1506898427545E-9,no
785,167,6.419019727800832E-9,no
786,30,6.156409117850243E-9,no
787,584,1.418892592225589E-8,no
788,59,6.150959541695431E-9,no
789,270,7.085700066954802E-9,no
790,703,2.2023683657648365E-8,no
791,261,7.00578016926276E-9,no
792,95,6.192103534183181E-9,no
793,300,7.44968252607382E-9,no
794,262,6.31314463254728E-8,yes
795,628,1.642593569322489E-8,no
796,257,7.00578016926276E-9,no
797,54,6.147966983298912E-9,no
798,208,6.6100367291521165E-9,no
799,136,6.280778667575968E-9,no
800,53,6.147966983298912E-9,no
801,38,6.1506898427545E-9,no
802,201,6.6100367291521165E-9,no
803,145,6.310587605029856E-9,no
804,52,6.147966983298912E-9,no
805,50,6.147966983298912E-9,no
806,56,6.147966983298912E-9,no
807,198,6.5571117864375836E-9,no
808,99,6.192103534183181E-9,no
809,332,7.77331875693882E-9,no
