ID,Size,Predicted,Actual
356,77,3.8959691979463654E-8,no
357,90,3.869292388587693E-8,no
358,35,4.017419284291713E-8,no
359,255,4.091873443112986E-8,no
360,148,3.8186034819085525E-8,no
361,248,0.9883584762160356,no
362,725,1.8614999682629977E-7,no
363,348,4.673349267613463E-8,no
364,219,3.9417632459087924E-8,no
365,65,3.911841337684749E-8,no
366,33,4.017419284291713E-8,no
367,138,3.827684111657273E-8,no
368,655,1.3186354862879596E-7,no
369,469,6.316019974717913E-8,no
370,67,3.911841337684749E-8,no
371,52,3.948754505391756E-8,no
372,33,4.017419284291713E-8,no
373,41,3.9927212872764126E-8,no
374,259,4.091873443112986E-8,yes
375,94,3.858453764729425E-8,no
376,79,3.881792236121059E-8,no
377,69,3.911841337684749E-8,no
378,191,3.877209081071035E-8,yes
379,61,3.9294289303247844E-8,no
380,402,5.2537423730387387E-8,yes
381,82,3.881792236121059E-8,no
382,1479,1.548358563372462E-4,no
383,31,4.017419284291713E-8,no
384,620,1.1314623873711293E-7,no
385,30,4.0439689663749967E-8,no
386,28,4.0439689663749967E-8,no
387,141,3.8282057178450956E-8,no
388,536,7.918942102186645E-8,no
389,75,3.8959691979463654E-8,no
390,27,4.0439689663749967E-8,no
391,75,3.8959691979463654E-8,no
392,28,4.0439689663749967E-8,no
393,1077,2.1949164638538097E-6,no
394,4386,1.0,no
395,276,4.1927757053599353E-8,no
396,272,4.157120962428014E-8,no
397,94,3.858453764729425E-8,no
398,188,3.877209081071035E-8,no
399,353,4.4768958889428033E-8,yes
400,698,1.6175573660932046E-7,yes
401,31,3.619910085930441E-8,no
402,286,4.2305135298557846E-8,no
403,108,3.8417072931470746E-8,no
404,70,3.911841337684749E-8,no
405,73,3.8959691979463654E-8,no
406,37,4.017419284291713E-8,no
407,100,3.849262613260888E-8,no
408,36,4.017419284291713E-8,no
409,56,3.948754505391756E-8,no
410,53,3.948754505391756E-8,no
411,35,4.017419284291713E-8,no
412,53,3.948754505391756E-8,no
413,38,3.9927212872764126E-8,no
414,38,3.9927212872764126E-8,no
415,37,4.017419284291713E-8,no
416,48,3.969842895048425E-8,no
417,73,3.8959691979463654E-8,no
418,42,3.9927212872764126E-8,no
419,43,3.9927212872764126E-8,no
420,275,4.1799324095357705E-8,no
421,42,3.9927212872764126E-8,no
422,188,3.877209081071035E-8,no
423,588,9.781047087346954E-8,no
424,31,4.017419284291713E-8,no
425,38,3.9927212872764126E-8,no
426,107,3.8417072931470746E-8,no
427,160,3.839438709554658E-8,no
428,37,4.017419284291713E-8,no
429,43,3.9927212872764126E-8,no
430,37,4.017419284291713E-8,no
431,198,3.890794699749219E-8,no
432,253,4.0621943053185864E-8,no
433,60,3.9294289303247844E-8,no
434,62,3.9294289303247844E-8,no
435,64,3.9294289303247844E-8,no
436,38,3.9927212872764126E-8,no
437,948,7.816500986465503E-7,no
438,156,3.83407931179474E-8,no
439,129,3.828771079198678E-8,no
440,32,4.017419284291713E-8,no
441,779,2.2491349808109086E-5,yes
442,112,3.8357782490268905E-8,no
443,82,3.881792236121059E-8,no
444,414,5.432550859881587E-8,yes
445,172,3.846421516623561E-8,no
446,184,3.865294746345597E-8,no
447,338,4.614178337079613E-8,no
448,510,0.9934898775599955,yes
449,38,3.9927212872764126E-8,no
450,46,3.969842895048425E-8,no
451,163,3.839438709554658E-8,no
452,714,1.7989727287686579E-7,no
453,121,3.8314679910684134E-8,no
454,4874,1.0,yes
455,78,3.881792236121059E-8,no
456,45,3.969842895048425E-8,no
457,1371,4.292844986746191E-5,no
458,212,3.923051169597249E-8,no
459,185,3.865294746345597E-8,no
460,481,1.9559488012427423E-7,no
461,650,1.280939887140959E-7,no
462,437,5.8379951758631935E-8,no
463,134,3.827684111657273E-8,no
464,202,3.9060688982026065E-8,no
465,822,9.041668275120632E-6,no
466,50,3.969842895048425E-8,no
467,198,3.890794699749219E-8,no
468,946,7.816500986465503E-7,yes
469,596,1.0061699092820655E-7,no
470,85,3.869292388587693E-8,no
471,83,3.881792236121059E-8,no
472,73,3.8959691979463654E-8,no
473,89,3.869292388587693E-8,no
474,76,3.8959691979463654E-8,no
475,737,1.9279341605155167E-7,yes
476,91,3.869292388587693E-8,no
477,353,4.735268320188333E-8,no
478,363,3.6421336707434813E-6,yes
479,720,7.886788802923329E-4,yes
480,903,5.55158175825877E-7,no
481,41,3.9927212872764126E-8,no
482,43,3.9927212872764126E-8,no
483,82,3.881792236121059E-8,no
484,65,3.911841337684749E-8,no
485,409,5.3412762717719485E-8,no
486,214,3.9417632459087924E-8,no
487,43,3.9927212872764126E-8,no
488,111,3.8417072931470746E-8,no
489,262,4.123501743902192E-8,no
490,41,3.9927212872764126E-8,no
491,739,2.0083151868682673E-7,no
492,55,3.948754505391756E-8,no
493,127,3.828771079198678E-8,no
494,499,7.035163782463231E-8,no
495,110,3.8417072931470746E-8,no
496,107,3.8417072931470746E-8,no
497,313,4.403356177371216E-8,no
498,42,3.9927212872764126E-8,no
499,495,6.879281639812409E-8,no
500,84,3.881792236121059E-8,no
501,39,3.9927212872764126E-8,no
502,94,3.858453764729425E-8,no
503,93,3.858453764729425E-8,no
504,91,3.869292388587693E-8,no
505,38,3.9927212872764126E-8,no
506,94,3.858453764729425E-8,no
507,93,3.858453764729425E-8,no
508,93,3.858453764729425E-8,no
509,79,3.881792236121059E-8,no
510,68,3.911841337684749E-8,no
511,62,3.9294289303247844E-8,no
512,121,3.8314679910684134E-8,no
513,192,3.877209081071035E-8,no
514,284,4.2305135298557846E-8,no
515,57,3.948754505391756E-8,no
516,31,4.017419284291713E-8,no
517,2156,0.8625741704306691,no
518,70,3.911841337684749E-8,no
519,51,3.948754505391756E-8,no
520,80,3.881792236121059E-8,no
521,43,3.9927212872764126E-8,no
522,357,4.8000242979688727E-8,no
523,230,3.9844752183775786E-8,no
524,230,3.9844752183775786E-8,no
525,39,3.9927212872764126E-8,no
526,73,3.8959691979463654E-8,no
527,853,3.568741875455835E-5,no
528,3143,1.0,no
529,441,5.8379951758631935E-8,no
530,426,5.626894691498075E-8,no
531,322,4.503748359076217E-8,no
532,62,3.9294289303247844E-8,no
533,73,3.8959691979463654E-8,no
534,40,3.9927212872764126E-8,no
535,67,3.911841337684749E-8,no
536,138,3.827684111657273E-8,no
537,39,3.9927212872764126E-8,no
538,66,3.911841337684749E-8,no
539,66,3.911841337684749E-8,no
540,345,4.673349267613463E-8,yes
541,140,3.8282057178450956E-8,no
542,70,3.911841337684749E-8,no
543,516,7.366885605483382E-8,yes
544,42,3.9927212872764126E-8,no
545,41,3.9927212872764126E-8,no
546,97,3.858453764729425E-8,no
547,72,3.8959691979463654E-8,no
548,93,3.858453764729425E-8,no
549,58,3.9294289303247844E-8,no
550,70,3.911841337684749E-8,no
551,58,3.9294289303247844E-8,no
552,83,3.881792236121059E-8,no
553,33,4.017419284291713E-8,no
554,65,3.911841337684749E-8,no
555,46,3.969842895048425E-8,no
556,46,3.969842895048425E-8,no
557,79,3.881792236121059E-8,no
558,92,3.858453764729425E-8,no
559,84,3.881792236121059E-8,no
560,199,3.890794699749219E-8,no
561,76,3.8959691979463654E-8,no
562,85,3.869292388587693E-8,no
563,71,3.911841337684749E-8,no
564,32,4.017419284291713E-8,no
565,85,3.869292388587693E-8,no
566,45,3.969842895048425E-8,no
567,45,3.969842895048425E-8,no
568,52,3.948754505391756E-8,no
569,44,3.969842895048425E-8,no
570,71,3.911841337684749E-8,no
571,41,3.9927212872764126E-8,no
572,41,3.9927212872764126E-8,no
573,40,3.9927212872764126E-8,no
574,82,3.881792236121059E-8,no
575,36,4.013274664952202E-8,no
576,409,5.3412762717719485E-8,no
577,64,3.9294289303247844E-8,no
578,49,3.969842895048425E-8,no
579,92,3.858453764729425E-8,no
580,89,3.869292388587693E-8,no
581,60,3.9294289303247844E-8,no
582,57,3.948754505391756E-8,no
583,41,3.9927212872764126E-8,no
584,41,3.9927212872764126E-8,no
585,728,1.9351454752019938E-7,no
586,71,3.911841337684749E-8,no
587,69,3.911841337684749E-8,no
588,75,3.8959691979463654E-8,no
589,41,3.9927212872764126E-8,no
590,41,3.9927212872764126E-8,no
591,72,3.8959691979463654E-8,no
592,50,3.969842895048425E-8,no
593,79,3.881792236121059E-8,no
594,71,3.911841337684749E-8,no
595,53,3.948754505391756E-8,no
596,53,3.948754505391756E-8,no
597,41,3.9927212872764126E-8,no
598,41,3.9927212872764126E-8,no
599,40,3.9927212872764126E-8,no
600,57,3.948754505391756E-8,no
601,42,3.9927212872764126E-8,no
602,62,3.9294289303247844E-8,no
603,68,3.911841337684749E-8,no
604,39,3.9927212872764126E-8,no
605,70,3.911841337684749E-8,no
606,128,3.820714435389305E-8,yes
607,54,3.948754505391756E-8,no
608,49,3.969842895048425E-8,no
609,43,3.9927212872764126E-8,no
610,41,3.9927212872764126E-8,no
611,62,3.9294289303247844E-8,no
612,66,3.911841337684749E-8,no
613,63,3.9294289303247844E-8,no
614,39,3.9927212872764126E-8,no
615,70,3.911841337684749E-8,no
616,41,3.9927212872764126E-8,no
617,65,3.911841337684749E-8,no
618,42,3.9927212872764126E-8,no
619,57,3.948754505391756E-8,no
620,58,3.9294289303247844E-8,no
621,81,3.881792236121059E-8,no
622,69,3.911841337684749E-8,no
623,68,3.911841337684749E-8,no
624,121,3.8314679910684134E-8,no
625,60,3.9294289303247844E-8,no
626,76,3.8919498740568535E-8,no
627,56,3.948754505391756E-8,no
628,70,3.911841337684749E-8,no
629,1703,0.003452120837502683,yes
630,79,3.86990154373146E-8,no
631,161,3.839438709554658E-8,no
632,34,4.017419284291713E-8,no
633,878,1.2800905207328261E-5,no
634,352,4.735268320188333E-8,no
635,120,3.8314679910684134E-8,no
636,2338,0.9946540988043535,yes
637,129,3.828771079198678E-8,no
638,466,6.316019974717913E-8,no
639,388,1.5101963626395265E-6,no
640,2093,0.9999999999996748,no
641,84,3.881792236121059E-8,no
642,117,3.8357782490268905E-8,no
643,92,3.858453764729425E-8,no
644,232,3.9844752183775786E-8,no
645,437,5.54118213889138E-8,no
646,257,4.091873443112986E-8,no
647,32,4.017419284291713E-8,no
648,92,3.858453764729425E-8,no
649,153,3.83407931179474E-8,no
650,62,3.9294289303247844E-8,no
651,39,3.984319653299437E-8,no
652,1976,0.1811971211983538,no
653,348,4.673349267613463E-8,no
654,130,3.828771079198678E-8,no
655,140,3.8282057178450956E-8,no
656,52,3.948754505391756E-8,no
657,280,4.1927757053599353E-8,no
658,277,4.1927757053599353E-8,no
659,371,4.938426449514367E-8,yes
660,92,3.858453764729425E-8,no
661,305,4.3567475914504486E-8,no
662,460,6.189061807039135E-8,no
663,145,3.8282057178450956E-8,no
664,125,3.8314679910684134E-8,no
665,122,3.8314679910684134E-8,no
666,123,3.8314679910684134E-8,no
667,235,4.0085302149906443E-8,no
668,427,5.626894691498075E-8,no
669,527,7.727225703495378E-8,no
670,577,9.226319638051982E-8,no
671,107,3.8417072931470746E-8,no
672,67,3.911841337684749E-8,no
673,638,1.2028721131322177E-7,no
674,43,3.9927212872764126E-8,no
675,89,3.869292388587693E-8,no
676,67,3.911841337684749E-8,no
677,45,3.969842895048425E-8,no
678,68,3.911841337684749E-8,no
679,41,3.9927212872764126E-8,no
680,126,3.828771079198678E-8,no
681,74,3.8959691979463654E-8,no
682,69,3.911841337684749E-8,no
683,82,3.881792236121059E-8,no
684,261,4.123501743902192E-8,no
685,68,3.911841337684749E-8,no
686,53,3.948754505391756E-8,no
687,92,3.858453764729425E-8,no
688,156,3.83407931179474E-8,no
689,317,4.4429650822741805E-8,no
690,69,3.911841337684749E-8,no
691,64,3.9294289303247844E-8,no
692,45,3.969842895048425E-8,no
693,30,4.0439689663749967E-8,no
694,88,3.869292388587693E-8,no
695,65,3.911841337684749E-8,no
696,62,3.9294289303247844E-8,no
697,132,3.827684111657273E-8,no
698,54,3.948754505391756E-8,no
699,52,3.948754505391756E-8,no
700,45,3.969842895048425E-8,no
701,40,3.9927212872764126E-8,no
702,45,3.969842895048425E-8,no
703,38,3.9927212872764126E-8,no
704,65,3.911841337684749E-8,no
705,54,3.948754505391756E-8,no
706,201,3.9060688982026065E-8,no
707,149,3.8303365554432387E-8,no
708,61,3.9294289303247844E-8,no
709,88,3.869292388587693E-8,no
710,61,3.9294289303247844E-8,no
711,35,4.017419284291713E-8,no
712,34,4.0017157366894333E-8,no
713,42,3.9927212872764126E-8,no
714,471,6.448291462659665E-8,no
715,34,4.017419284291713E-8,no
716,116,3.8357782490268905E-8,no
717,1672,1.0,yes
718,47,3.969842895048425E-8,no
719,285,4.2305135298557846E-8,no
720,94,3.858453764729425E-8,no
721,36,4.017419284291713E-8,no
722,209,3.923051169597249E-8,no
723,67,3.911841337684749E-8,no
724,53,3.948754505391756E-8,no
725,115,3.8357782490268905E-8,no
726,59,3.9294289303247844E-8,no
727,54,3.948754505391756E-8,no
728,65,3.911841337684749E-8,no
729,92,1.2110448921294156E-6,no
730,201,3.9060688982026065E-8,no
731,75,3.8959691979463654E-8,no
732,71,3.899858598996015E-8,no
733,55,3.948754505391756E-8,no
734,45,3.969842895048425E-8,no
735,255,3.798848321323569E-8,no
736,996,1.1948814104224118E-6,yes
737,55,3.948754505391756E-8,no
738,633,3.113890981764999E-6,no
739,75,3.884035078738616E-8,no
740,74,3.884035078738616E-8,no
741,41,3.9927212872764126E-8,no
742,75,3.884035078738616E-8,no
743,87,3.869292388587693E-8,no
744,138,3.815959163078803E-8,no
745,212,3.911034092991994E-8,no
746,150,3.8186034819085525E-8,no
747,125,3.8314679910684134E-8,no
748,396,5.2537423730387387E-8,no
749,144,3.816479171484436E-8,no
750,69,3.899858598996015E-8,no
751,471,1.8231368981297016E-7,no
752,32,4.017419284291713E-8,no
753,145,3.8282057178450956E-8,no
754,358,4.8000242979688727E-8,no
755,222,3.9622291442757905E-8,no
756,202,3.9060688982026065E-8,no
757,47,3.969842895048425E-8,no
758,35,4.017419284291713E-8,no
759,91,3.869292388587693E-8,no
760,170,3.846421516623561E-8,no
761,36,4.017419284291713E-8,no
762,148,3.7206333623841916E-8,no
763,103,3.849262613260888E-8,no
764,794,2.743768827612285E-7,no
765,591,2.7325557221441913E-6,no
766,120,3.8314679910684134E-8,no
767,772,2.433102924619101E-7,no
768,456,6.06720451181526E-8,no
769,670,1.3722763571050994E-7,no
770,272,4.157120962428014E-8,no
771,161,3.839438709554658E-8,no
772,295,4.3124440456511124E-8,no
773,89,3.869292388587693E-8,no
774,1291,1.760083385466229E-5,no
775,92,3.858453764729425E-8,no
776,272,4.157120962428014E-8,no
777,140,3.8282057178450956E-8,no
778,115,3.8357782490268905E-8,no
779,130,3.828771079198678E-8,no
780,111,1.0744227330333157E-6,no
781,32,4.017419284291713E-8,no
782,51,3.948754505391756E-8,no
783,365,4.8677108008510723E-8,no
784,94,3.858453764729425E-8,no
785,193,3.890794699749219E-8,no
786,94,3.858453764729425E-8,no
787,331,4.557671311095894E-8,no
788,103,3.849262613260888E-8,no
789,209,1.0112254347094503E-6,yes
790,622,1.1314623873711293E-7,no
791,199,3.890794699749219E-8,no
792,92,3.858453764729425E-8,no
793,189,1.028713878606509E-6,no
794,52,3.948754505391756E-8,no
795,59,3.9294289303247844E-8,no
796,108,3.8417072931470746E-8,no
797,87,3.869292388587693E-8,no
798,74,3.8959691979463654E-8,no
799,113,3.8357782490268905E-8,no
800,56,3.948754505391756E-8,no
801,63,3.9294289303247844E-8,no
802,42,3.9927212872764126E-8,no
803,86,3.869292388587693E-8,no
