ID,Size,Predicted,Actual
181,257,1.6460933383243805E-5,no
182,96,1.2345801649142108E-5,no
183,50,4.7032344232532656E-6,no
184,83,7.597488551077207E-6,no
185,74,2.904949356394754E-6,no
186,164,4.9379548815877193E-5,no
187,91,6.17297703492111E-6,no
188,410,2.4690993638064263E-5,no
189,886,9.874934523552719E-5,no
190,1908,9.874934523552719E-5,no
191,1571,9.874934523552719E-5,yes
192,74,2.904949356394754E-6,no
193,1146,9.874934523552719E-5,no
194,142,1.2345801649142108E-5,no
195,221,2.4690993638064263E-5,no
196,63,4.4894529599189995E-6,no
197,230,8.230602175016008E-6,no
198,629,3.2920782952857384E-5,no
199,138,8.230602175016008E-6,no
200,37,2.9929775978340894E-6,no
201,163,9.876690093576425E-6,no
202,2218,4.9379548815877193E-5,no
203,94,3.798773136674015E-6,yes
204,282,9.874934523552719E-5,no
205,136,8.978825299810366E-6,no
206,69,5.80986495806257E-6,no
207,104,1.6460933383243805E-5,no
208,278,1.6460933383243805E-5,no
209,568,9.874934523552719E-5,no
210,390,1.6460933383243805E-5,no
211,379,2.4690993638064263E-5,yes
212,169,1.9752989998831567E-5,no
213,86,1.0974076017852051E-5,yes
214,82,5.487098224759059E-6,no
215,96,1.2345801649142108E-5,no
216,184,2.4690993638064263E-5,no
217,81,5.19830658383688E-6,no
218,61,3.186071696295487E-6,no
219,77,6.5845034177840665E-6,no
220,63,4.4894529599189995E-6,no
221,74,2.904949356394754E-6,no
222,95,6.17297703492111E-6,no
223,78,6.5845034177840665E-6,no
224,130,1.0974076017852051E-5,no
225,63,4.4894529599189995E-6,no
226,359,4.9379548815877193E-5,no
227,138,8.230602175016008E-6,no
228,191,2.4690993638064263E-5,no
229,1651,3.2920782952857384E-5,no
230,303,2.4690993638064263E-5,no
231,99,6.17297703492111E-6,no
232,120,9.874934523552719E-5,no
233,69,5.80986495806257E-6,no
234,141,2.4690993638064263E-5,no
235,281,2.4690993638064263E-5,no
236,418,1.9752989998831567E-5,no
237,248,9.874934523552719E-5,no
238,450,9.874934523552719E-5,no
239,277,3.2920782952857384E-5,no
240,87,4.7032344232532656E-6,no
241,110,3.6580788646647347E-6,no
242,167,9.874934523552719E-5,yes
243,99,6.17297703492111E-6,no
244,152,1.6460933383243805E-5,no
245,231,3.2920782952857384E-5,no
246,422,3.2920782952857384E-5,no
247,224,1.4109437829785029E-5,no
248,333,1.6460933383243805E-5,no
249,108,1.2345801649142108E-5,no
250,97,6.17297703492111E-6,no
251,114,1.9752989998831567E-5,no
252,84,5.19830658383688E-6,no
253,269,4.9379548815877193E-5,no
254,110,3.6580788646647347E-6,no
255,41,1.3717858468752915E-6,no
256,89,4.4894529599189995E-6,no
257,58,3.9507228615089854E-6,no
258,54,2.904949356394754E-6,no
259,55,6.17297703492111E-6,no
260,76,8.230602175016008E-6,yes
261,49,2.6694141795810715E-6,no
262,178,9.874934523552719E-5,no
263,410,2.4690993638064263E-5,no
264,87,4.7032344232532656E-6,no
265,97,6.17297703492111E-6,no
266,115,5.19830658383688E-6,no
267,1095,0.9999901233099063,no
268,290,1.2345801649142108E-5,no
269,201,1.0974076017852051E-5,no
270,200,3.2920782952857384E-5,no
271,538,9.874934523552719E-5,no
272,228,2.4690993638064263E-5,yes
273,374,4.9379548815877193E-5,yes
274,286,1.6460933383243805E-5,no
275,333,1.6460933383243805E-5,no
276,604,9.874934523552719E-5,yes
277,264,9.874934523552719E-5,no
278,169,1.9752989998831567E-5,no
279,77,6.5845034177840665E-6,no
280,57,0.35714336106379346,no
281,60,3.9507228615089854E-6,no
282,136,8.978825299810366E-6,no
283,133,1.9752989998831567E-5,no
284,155,9.876690093576425E-6,no
285,111,1.9752989998831567E-5,no
286,887,9.874934523552719E-5,no
287,309,2.4690993638064263E-5,no
288,243,4.9379548815877193E-5,no
289,333,1.6460933383243805E-5,no
290,110,3.6580788646647347E-6,no
291,227,2.4690993638064263E-5,no
292,106,1.2345801649142108E-5,no
293,952,3.2920782952857384E-5,no
294,102,9.874934523552719E-5,no
295,215,2.4690993638064263E-5,no
296,192,7.054818454414897E-6,no
297,111,1.9752989998831567E-5,no
298,93,5.487098224759059E-6,no
299,45,1.6191562640989634E-6,no
300,340,9.874934523552719E-5,no
301,42,2.057675947622195E-6,no
302,1076,9.874934523552719E-5,no
303,582,9.874934523552719E-5,no
304,65,1.9753692348908883E-6,no
305,81,5.19830658383688E-6,no
306,1536,9.874934523552719E-5,no
307,242,2.4690993638064263E-5,no
308,263,2.4690993638064263E-5,no
309,227,2.4690993638064263E-5,yes
310,910,9.874934523552719E-5,no
311,509,9.874934523552719E-5,no
312,87,4.7032344232532656E-6,no
313,619,9.874934523552719E-5,no
314,446,4.9379548815877193E-5,no
315,122,1.2345801649142108E-5,no
316,908,4.9379548815877193E-5,no
317,157,1.6460933383243805E-5,no
318,84,5.19830658383688E-6,no
319,45,1.6191562640989634E-6,no
320,38,1.7029054408002878E-6,no
321,1029,9.874934523552719E-5,yes
322,5377,9.874934523552719E-5,yes
323,661,9.874934523552719E-5,no
324,161,1.4109437829785029E-5,yes
325,175,1.4109437829785029E-5,no
326,491,9.874934523552719E-5,yes
327,186,9.874934523552719E-5,no
328,235,0.9999901233099063,no
329,326,3.2920782952857384E-5,no
330,366,1.9752989998831567E-5,yes
331,325,9.874934523552719E-5,no
332,140,7.597488551077207E-6,no
333,118,7.054818454414897E-6,no
334,213,1.6460933383243805E-5,no
335,406,4.9379548815877193E-5,no
336,42,2.057675947622195E-6,no
337,105,1.6460933383243805E-5,no
338,984,9.874934523552719E-5,no
339,561,9.874934523552719E-5,no
340,419,4.9379548815877193E-5,yes
341,1294,9.874934523552719E-5,yes
342,140,7.597488551077207E-6,no
343,857,9.874934523552719E-5,no
344,462,9.874934523552719E-5,no
345,38,1.7029054408002878E-6,no
346,612,9.874934523552719E-5,no
347,520,2.4690993638064263E-5,no
348,523,3.2920782952857384E-5,no
349,978,9.874934523552719E-5,no
350,74,2.904949356394754E-6,no
351,294,3.2920782952857384E-5,no
352,729,9.874934523552719E-5,no
353,155,9.876690093576425E-6,no
354,161,1.4109437829785029E-5,yes
355,46,2.4692091048137606E-6,no
356,63,4.4894529599189995E-6,no
357,333,1.6460933383243805E-5,yes
358,191,2.4690993638064263E-5,no
359,736,9.874934523552719E-5,no
360,154,2.4690993638064263E-5,no
361,3257,9.874934523552719E-5,yes
362,36,4.115334959192868E-6,no
363,394,4.9379548815877193E-5,yes
364,65,1.9753692348908883E-6,no
365,148,1.4109437829785029E-5,no
366,520,2.4690993638064263E-5,no
367,112,6.5845034177840665E-6,no
368,90,1.2345801649142108E-5,no
369,91,6.17297703492111E-6,no
370,88,1.0974076017852051E-5,no
371,87,4.7032344232532656E-6,no
372,83,7.597488551077207E-6,no
373,93,5.487098224759059E-6,no
374,253,1.6460933383243805E-5,no
375,121,1.4109437829785029E-5,no
376,67,3.6580788646647347E-6,no
377,525,9.874934523552719E-5,no
378,160,1.0974076017852051E-5,no
379,202,8.978825299810366E-6,no
380,74,2.904949356394754E-6,no
381,48,4.7032344232532656E-6,no
382,1840,9.874934523552719E-5,no
383,1741,9.874934523552719E-5,no
384,43,2.2447365575986814E-6,no
385,145,9.874934523552719E-5,no
386,66,3.9507228615089854E-6,no
387,95,6.17297703492111E-6,no
388,140,7.597488551077207E-6,no
389,49,2.6694141795810715E-6,no
390,165,9.874934523552719E-5,no
391,117,5.487098224759059E-6,no
392,552,0.9999901233099063,no
393,410,2.4690993638064263E-5,no
394,60,9.874934523552719E-5,no
395,248,0.9999901233099063,no
396,54,2.904949356394754E-6,no
397,155,9.876690093576425E-6,no
398,147,1.4109437829785029E-5,no
399,306,1.9752989998831567E-5,no
400,106,9.874934523552719E-5,no
401,198,9.874934523552719E-5,no
402,59,3.9507228615089854E-6,no
403,42,2.057675947622195E-6,no
404,255,3.2920782952857384E-5,no
405,216,4.9379548815877193E-5,no
406,280,9.874934523552719E-5,no
407,741,9.874934523552719E-5,yes
408,45,9.874934523552719E-5,no
409,384,9.874934523552719E-5,no
410,219,3.2920782952857384E-5,no
411,65,1.9753692348908883E-6,no
412,33,2.0156827302267167E-6,no
413,179,4.9379548815877193E-5,no
414,138,8.230602175016008E-6,no
415,725,9.874934523552719E-5,no
416,480,4.9379548815877193E-5,no
417,85,3.9507228615089854E-6,no
418,104,9.874934523552719E-5,no
419,52,2.904949356394754E-6,no
420,33,2.0156827302267167E-6,no
421,108,1.2345801649142108E-5,no
422,316,9.874934523552719E-5,no
423,94,3.798773136674015E-6,no
424,79,6.17297703492111E-6,no
425,91,6.17297703492111E-6,no
426,206,1.2345801649142108E-5,no
427,61,3.186071696295487E-6,no
428,398,3.2920782952857384E-5,no
429,74,2.904949356394754E-6,no
430,82,5.487098224759059E-6,no
431,1485,4.9379548815877193E-5,yes
432,31,1.1223707982261025E-6,no
433,132,1.2345801649142108E-5,no
434,620,3.2920782952857384E-5,no
435,28,1.2345801649142108E-5,no
436,141,2.4690993638064263E-5,no
437,536,3.2920782952857384E-5,no
438,75,3.9507228615089854E-6,no
439,27,1.6460933383243805E-5,no
440,75,3.9507228615089854E-6,no
441,354,4.9379548815877193E-5,yes
442,324,1.9752989998831567E-5,yes
443,28,1.2345801649142108E-5,no
444,228,2.4690993638064263E-5,no
445,1077,1.9752989998831567E-5,no
446,4708,9.874934523552719E-5,no
447,194,3.2920782952857384E-5,no
448,279,2.4690993638064263E-5,no
449,287,1.6460933383243805E-5,no
450,94,3.798773136674015E-6,no
451,237,3.2920782952857384E-5,no
452,390,1.6460933383243805E-5,yes
453,993,9.874934523552719E-5,no
454,31,1.1223707982261025E-6,no
455,286,1.6460933383243805E-5,no
456,108,1.2345801649142108E-5,no
457,70,0.3571438649811748,no
458,73,5.19830658383688E-6,no
459,37,2.9929775978340894E-6,no
460,100,9.876690093576425E-6,no
461,36,4.115334959192868E-6,no
462,56,3.2922733868774E-6,no
463,53,3.086507570400904E-6,no
464,35,5.487098224759059E-6,no
465,53,3.086507570400904E-6,no
466,38,1.7029054408002878E-6,no
467,38,1.7029054408002878E-6,no
468,37,2.9929775978340894E-6,no
469,48,4.7032344232532656E-6,no
470,73,5.19830658383688E-6,no
471,42,2.057675947622195E-6,no
472,43,2.2447365575986814E-6,no
473,284,2.4690993638064263E-5,no
474,42,2.057675947622195E-6,no
475,217,3.2920782952857384E-5,no
476,639,9.874934523552719E-5,no
477,31,1.1223707982261025E-6,no
478,38,1.7029054408002878E-6,no
479,109,4.115334959192868E-6,no
480,160,1.0974076017852051E-5,no
481,37,2.9929775978340894E-6,no
482,43,2.2447365575986814E-6,no
483,37,2.9929775978340894E-6,no
484,33,2.0156827302267167E-6,no
485,33,2.0156827302267167E-6,no
486,198,1.4109437829785029E-5,no
487,253,1.6460933383243805E-5,no
488,61,3.186071696295487E-6,no
489,62,3.4057992820923213E-6,no
490,65,1.9753692348908883E-6,no
491,38,1.7029054408002878E-6,no
492,948,3.2920782952857384E-5,no
493,156,1.0974076017852051E-5,no
494,129,1.6460933383243805E-5,no
495,32,2.7435641665855963E-6,no
496,42,2.057675947622195E-6,no
497,831,4.9379548815877193E-5,yes
498,112,6.5845034177840665E-6,no
499,88,1.0974076017852051E-5,no
500,421,4.9379548815877193E-5,no
501,172,2.4690993638064263E-5,no
502,214,8.978825299810366E-6,no
503,366,1.9752989998831567E-5,no
504,552,9.874934523552719E-5,no
505,38,1.7029054408002878E-6,no
506,46,2.4692091048137606E-6,no
507,163,9.876690093576425E-6,no
508,763,4.9379548815877193E-5,no
509,130,1.0974076017852051E-5,yes
510,4949,9.874934523552719E-5,yes
511,78,6.5845034177840665E-6,no
512,45,1.6191562640989634E-6,no
513,33,2.0156827302267167E-6,no
514,42,2.057675947622195E-6,no
515,1421,9.874934523552719E-5,yes
516,222,4.9379548815877193E-5,yes
517,185,1.9752989998831567E-5,no
518,590,9.874934523552719E-5,no
519,667,9.874934523552719E-5,no
520,459,4.9379548815877193E-5,no
521,134,1.6460933383243805E-5,no
522,202,8.978825299810366E-6,no
523,882,9.874934523552719E-5,no
524,50,4.7032344232532656E-6,no
525,197,1.6460933383243805E-5,no
526,952,3.2920782952857384E-5,yes
527,596,1.9752989998831567E-5,no
528,207,9.874934523552719E-5,no
529,90,1.2345801649142108E-5,no
530,88,1.0974076017852051E-5,no
531,78,6.5845034177840665E-6,no
532,94,3.798773136674015E-6,no
533,81,5.19830658383688E-6,no
534,815,4.9379548815877193E-5,no
535,91,6.17297703492111E-6,no
536,353,3.2920782952857384E-5,no
537,471,9.874934523552719E-5,no
538,1033,9.874934523552719E-5,yes
539,250,3.2920782952857384E-5,no
540,999,9.874934523552719E-5,yes
541,41,1.3717858468752915E-6,no
542,43,2.2447365575986814E-6,no
543,144,8.978825299810366E-6,no
544,65,1.9753692348908883E-6,no
545,87,4.7032344232532656E-6,no
546,65,1.9753692348908883E-6,no
547,423,4.9379548815877193E-5,no
548,214,8.978825299810366E-6,no
549,43,2.2447365575986814E-6,no
550,118,7.054818454414897E-6,no
551,39,1.5195161814263063E-6,no
552,309,2.4690993638064263E-5,no
553,308,4.9379548815877193E-5,no
554,56,3.2922733868774E-6,no
555,48,4.7032344232532656E-6,no
556,33,2.0156827302267167E-6,no
557,743,3.2920782952857384E-5,no
558,55,6.17297703492111E-6,no
559,128,1.0974076017852051E-5,no
560,501,3.2920782952857384E-5,no
561,110,3.6580788646647347E-6,no
562,112,6.5845034177840665E-6,no
563,333,1.6460933383243805E-5,no
564,42,2.057675947622195E-6,no
565,493,9.874934523552719E-5,no
566,89,4.4894529599189995E-6,no
567,44,0.32258177570285973,no
568,99,6.17297703492111E-6,no
569,98,1.4109437829785029E-5,no
570,96,1.2345801649142108E-5,no
571,43,2.2447365575986814E-6,no
572,99,6.17297703492111E-6,no
573,98,1.4109437829785029E-5,no
574,98,1.4109437829785029E-5,no
575,84,5.19830658383688E-6,no
576,73,5.19830658383688E-6,no
577,67,3.6580788646647347E-6,no
578,126,2.4690993638064263E-5,no
579,112,6.5845034177840665E-6,no
580,229,4.9379548815877193E-5,no
581,192,7.054818454414897E-6,no
582,302,1.4109437829785029E-5,no
583,57,0.35714336106379346,no
584,103,8.978825299810366E-6,no
585,2281,9.874934523552719E-5,yes
586,71,3.2922733868774E-6,no
587,51,2.7435641665855963E-6,no
588,252,4.9379548815877193E-5,no
589,80,1.4109437829785029E-5,no
590,43,2.2447365575986814E-6,no
591,385,4.9379548815877193E-5,no
592,390,1.6460933383243805E-5,no
593,51,2.7435641665855963E-6,no
594,245,1.0974076017852051E-5,no
595,246,3.2920782952857384E-5,no
596,39,1.5195161814263063E-6,no
597,73,5.19830658383688E-6,no
598,885,4.9379548815877193E-5,no
599,3383,9.874934523552719E-5,no
600,459,4.9379548815877193E-5,no
601,426,4.9379548815877193E-5,no
602,366,1.9752989998831567E-5,no
603,67,3.6580788646647347E-6,no
604,78,6.5845034177840665E-6,no
605,45,1.6191562640989634E-6,no
606,67,3.6580788646647347E-6,no
607,138,8.230602175016008E-6,no
608,44,0.32258177570285973,no
609,66,3.9507228615089854E-6,no
610,66,3.9507228615089854E-6,no
611,66,3.9507228615089854E-6,no
612,67,3.6580788646647347E-6,no
613,389,4.9379548815877193E-5,yes
614,150,1.4109437829785029E-5,no
615,70,0.3571438649811748,no
616,555,1.9752989998831567E-5,no
617,42,2.057675947622195E-6,no
618,41,1.3717858468752915E-6,no
619,97,6.17297703492111E-6,no
620,72,4.7032344232532656E-6,no
621,93,5.487098224759059E-6,no
622,58,3.9507228615089854E-6,no
623,70,0.3571438649811748,no
624,58,3.9507228615089854E-6,no
625,89,4.4894529599189995E-6,no
626,33,2.0156827302267167E-6,no
627,65,1.9753692348908883E-6,no
628,46,2.4692091048137606E-6,no
629,46,2.4692091048137606E-6,no
630,79,6.17297703492111E-6,no
631,92,5.80986495806257E-6,no
632,84,5.19830658383688E-6,no
633,214,8.978825299810366E-6,no
634,76,8.230602175016008E-6,no
635,96,1.2345801649142108E-5,no
636,68,4.4894529599189995E-6,no
637,85,3.9507228615089854E-6,no
638,71,3.2922733868774E-6,no
639,32,2.7435641665855963E-6,no
640,85,3.9507228615089854E-6,no
641,45,1.6191562640989634E-6,no
642,45,1.6191562640989634E-6,no
643,238,4.9379548815877193E-5,no
644,52,2.904949356394754E-6,no
645,53,3.086507570400904E-6,no
646,71,3.2922733868774E-6,no
647,41,1.3717858468752915E-6,no
648,41,1.3717858468752915E-6,no
649,40,2.194853741957308E-6,no
650,82,5.487098224759059E-6,no
651,36,4.115334959192868E-6,no
652,499,4.9379548815877193E-5,no
653,64,4.294261029390598E-6,no
654,49,2.6694141795810715E-6,no
655,92,5.80986495806257E-6,no
656,89,4.4894529599189995E-6,no
657,94,3.798773136674015E-6,no
658,60,3.9507228615089854E-6,no
659,57,0.35714336106379346,no
660,41,1.3717858468752915E-6,no
661,41,1.3717858468752915E-6,no
662,799,3.2920782952857384E-5,no
663,47,2.4692091048137606E-6,no
664,71,3.2922733868774E-6,no
665,69,5.80986495806257E-6,no
666,75,3.9507228615089854E-6,no
667,41,1.3717858468752915E-6,no
668,41,1.3717858468752915E-6,no
669,72,4.7032344232532656E-6,no
670,56,3.2922733868774E-6,no
671,79,6.17297703492111E-6,no
672,71,3.2922733868774E-6,no
673,53,3.086507570400904E-6,no
674,53,3.086507570400904E-6,no
675,41,1.3717858468752915E-6,no
676,41,1.3717858468752915E-6,no
677,40,2.194853741957308E-6,no
678,57,0.35714336106379346,no
679,42,2.057675947622195E-6,no
680,103,8.978825299810366E-6,no
681,62,3.4057992820923213E-6,no
682,68,4.4894529599189995E-6,no
683,39,1.5195161814263063E-6,no
684,83,7.597488551077207E-6,no
685,158,1.9752989998831567E-5,yes
686,62,3.4057992820923213E-6,no
687,109,4.115334959192868E-6,no
688,49,2.6694141795810715E-6,no
689,43,2.2447365575986814E-6,no
690,41,1.3717858468752915E-6,no
691,62,3.4057992820923213E-6,no
692,66,3.9507228615089854E-6,no
693,77,6.5845034177840665E-6,no
694,51,2.7435641665855963E-6,no
695,70,0.3571438649811748,no
696,41,1.3717858468752915E-6,no
697,65,1.9753692348908883E-6,no
698,42,2.057675947622195E-6,no
699,57,0.35714336106379346,no
700,58,3.9507228615089854E-6,no
701,81,5.19830658383688E-6,no
702,63,4.4894529599189995E-6,no
703,72,4.7032344232532656E-6,no
704,69,5.80986495806257E-6,no
705,68,4.4894529599189995E-6,no
706,142,1.2345801649142108E-5,no
707,60,3.9507228615089854E-6,no
708,95,6.17297703492111E-6,no
709,56,3.2922733868774E-6,no
710,49,2.6694141795810715E-6,no
711,49,2.6694141795810715E-6,no
712,70,0.3571438649811748,no
713,2406,9.874934523552719E-5,no
714,84,5.19830658383688E-6,no
715,34,5.80986495806257E-6,no
716,933,9.874934523552719E-5,yes
717,414,9.874934523552719E-5,no
718,120,8.230602175016008E-6,no
719,260,2.4690993638064263E-5,no
720,2697,9.874934523552719E-5,yes
721,144,8.978825299810366E-6,no
722,466,3.2920782952857384E-5,no
723,388,1.9752989998831567E-5,no
724,2238,9.874934523552719E-5,yes
725,84,5.19830658383688E-6,no
726,117,5.487098224759059E-6,no
727,100,9.876690093576425E-6,no
728,74,2.904949356394754E-6,no
729,245,1.0974076017852051E-5,no
730,439,9.874934523552719E-5,yes
731,257,1.6460933383243805E-5,no
732,32,2.7435641665855963E-6,no
733,130,1.0974076017852051E-5,no
734,188,2.4690993638064263E-5,no
735,62,3.4057992820923213E-6,no
736,39,1.5195161814263063E-6,no
737,2629,0.9999901233099063,yes
738,351,2.4690993638064263E-5,no
739,149,1.9752989998831567E-5,no
740,172,2.4690993638064263E-5,no
741,52,2.904949356394754E-6,no
742,302,1.4109437829785029E-5,no
743,296,2.4690993638064263E-5,no
744,430,9.874934523552719E-5,no
745,92,5.80986495806257E-6,no
746,329,3.2920782952857384E-5,no
747,483,3.2920782952857384E-5,yes
748,157,1.6460933383243805E-5,no
749,125,1.9752989998831567E-5,no
750,122,1.2345801649142108E-5,no
751,123,1.6460933383243805E-5,no
752,235,1.0974076017852051E-5,no
753,427,4.9379548815877193E-5,no
754,524,1.9752989998831567E-5,no
755,692,3.2920782952857384E-5,no
756,107,1.6460933383243805E-5,no
757,75,3.9507228615089854E-6,no
758,75,3.9507228615089854E-6,no
759,67,3.6580788646647347E-6,no
760,647,3.2920782952857384E-5,no
761,43,2.2447365575986814E-6,no
762,89,4.4894529599189995E-6,no
763,67,3.6580788646647347E-6,no
764,44,0.32258177570285973,no
765,67,3.6580788646647347E-6,no
766,41,1.3717858468752915E-6,no
767,127,8.978825299810366E-6,no
768,74,2.904949356394754E-6,no
769,69,5.80986495806257E-6,no
770,85,3.9507228615089854E-6,no
771,275,9.874934523552719E-5,yes
772,68,4.4894529599189995E-6,no
773,57,0.35714336106379346,no
774,92,5.80986495806257E-6,no
775,156,1.0974076017852051E-5,yes
776,326,3.2920782952857384E-5,no
777,69,5.80986495806257E-6,no
778,64,4.294261029390598E-6,no
779,45,1.6191562640989634E-6,no
780,30,8.978825299810366E-6,no
781,104,1.6460933383243805E-5,yes
782,65,1.9753692348908883E-6,yes
783,62,3.4057992820923213E-6,no
784,133,1.9752989998831567E-5,no
785,54,2.904949356394754E-6,no
786,52,2.904949356394754E-6,no
787,45,1.6191562640989634E-6,no
788,40,2.194853741957308E-6,no
789,45,1.6191562640989634E-6,no
790,42,2.057675947622195E-6,no
791,65,1.9753692348908883E-6,no
792,54,2.904949356394754E-6,no
