ID,Size,Predicted,Actual
226,403,1.6624890327619809E-6,no
227,87,1.1555433188738962E-6,no
228,97,1.1488111079503899E-6,no
229,96,1.1488111079503899E-6,no
230,950,0.023590443133502108,yes
231,290,1.2853801437456898E-6,yes
232,170,1.146815710123481E-6,no
233,170,1.146815710123481E-6,no
234,375,1.5322423738603868E-6,yes
235,218,1.1762757439641446E-6,no
236,342,1.4262737174042461E-6,no
237,270,1.2504759345409969E-6,no
238,330,1.389821189779152E-6,no
239,613,0.9999998186712437,yes
240,259,1.2301720425109768E-6,no
241,169,1.146815710123481E-6,no
242,77,1.1596139667321282E-6,no
243,57,1.1807146679274612E-6,no
244,59,1.174704612543964E-6,no
245,124,1.1408817954520294E-6,no
246,133,1.139646810268166E-6,no
247,154,1.1411868112146471E-6,no
248,96,3.3101548843939037E-6,no
249,749,8.162515046377218E-6,no
250,308,1.3259839275783983E-6,no
251,188,1.1565940366992113E-6,no
252,296,2.156463755191892E-6,yes
253,110,1.1439317110722633E-6,no
254,151,1.1411868112146471E-6,no
255,106,1.1461414737151394E-6,no
256,741,7.847769070299269E-6,no
257,85,1.1555433188738962E-6,no
258,194,1.1607924982643622E-6,no
259,187,1.1528679723372594E-6,no
260,80,1.1596139667321282E-6,no
261,85,1.1555433188738962E-6,no
262,45,1.194247486020517E-6,no
263,263,1.24003647749197E-6,no
264,42,8.835650744903814E-5,no
265,939,3.3625914907173104E-5,no
266,468,2.0162371621197105E-6,no
267,65,1.1691888338772204E-6,no
268,81,1.1596139667321282E-6,no
269,1527,0.9999999998417601,no
270,235,1.1962284178276085E-6,no
271,209,1.1706274108528226E-6,no
272,185,1.1528679723372594E-6,no
273,705,6.250245446443391E-6,yes
274,499,3.820096192313092E-6,no
275,56,1.1807146679274612E-6,yes
276,605,3.5440711563107773E-6,no
277,446,1.8949508163646343E-6,no
278,125,1.1408817954520294E-6,no
279,853,1.6923961637876165E-5,yes
280,155,1.1411868112146471E-6,no
281,80,1.1596139667321282E-6,no
282,45,1.194247486020517E-6,no
283,38,1.2017867971545703E-6,no
284,826,1.4500650480855259E-4,yes
285,4414,1.0,yes
286,615,2.7859205238552856E-4,yes
287,125,1.1408817954520294E-6,yes
288,174,1.146815710123481E-6,no
289,61,1.174704612543964E-6,no
290,162,1.1426067121878362E-6,no
291,211,8.650366812089553E-5,yes
292,300,1.3117883395995048E-6,no
293,280,0.9999913218001415,no
294,118,1.142179181662775E-6,no
295,115,1.142179181662775E-6,no
296,192,1.1565940366992113E-6,no
297,406,1.6624890327619809E-6,no
298,42,1.194247486020517E-6,no
299,80,1.1596139667321282E-6,no
300,980,8.34086699804614E-5,no
301,536,2.609755266394843E-6,no
302,264,2.342836579507939E-6,no
303,1107,0.9999999917308764,yes
304,127,1.140038006575529E-6,no
305,397,1.6342857219585787E-6,yes
306,437,1.8217838122505632E-6,no
307,38,1.2017867971545703E-6,no
308,575,3.1532793238962405E-6,no
309,501,2.307173320872153E-6,yes
310,523,2.4812764419399476E-6,no
311,960,3.935138938808282E-5,no
312,74,1.1641606446520622E-6,no
313,257,1.2301720425109768E-6,no
314,684,8.79309916910132E-6,yes
315,148,1.1402208709035377E-6,no
316,46,1.194247486020517E-6,no
317,63,1.174704612543964E-6,no
318,241,1.2039089569676207E-6,yes
319,191,1.1565940366992113E-6,no
320,723,1.1099515878150815E-5,no
321,153,1.8172628176269292E-6,no
322,3055,1.0,no
323,36,1.2017867971545703E-6,no
324,302,1.3117883395995048E-6,yes
325,65,1.1691888338772204E-6,no
326,148,1.9350833236658506E-6,no
327,520,2.4812764419399476E-6,no
328,112,1.1439317110722633E-6,no
329,90,1.1519438057128088E-6,no
330,91,1.1519438057128088E-6,no
331,88,1.1555433188738962E-6,no
332,87,1.1555433188738962E-6,no
333,67,1.1691888338772204E-6,no
334,92,1.1519438057128088E-6,yes
335,238,1.2039089569676207E-6,yes
336,121,1.1408817954520294E-6,yes
337,272,1.3108180541922655E-5,no
338,160,1.1426067121878362E-6,no
339,197,1.1607924982643622E-6,yes
340,74,1.1641606446520622E-6,yes
341,48,1.187226309954388E-6,yes
342,1482,0.014711885882212242,no
343,1424,0.006903924046124955,no
344,43,1.194247486020517E-6,yes
345,143,1.1397077408703257E-6,no
346,66,1.1691888338772204E-6,yes
347,95,3.022748630936764E-6,yes
348,140,1.1397077408703257E-6,no
349,49,1.187226309954388E-6,no
350,455,0.9889333335544953,yes
351,322,0.00827239028154599,yes
352,58,1.1807146679274612E-6,no
353,153,1.1411868112146471E-6,no
354,140,1.1397077408703257E-6,no
355,267,1.24003647749197E-6,no
356,77,1.1596139667321282E-6,no
357,90,1.1519438057128088E-6,no
358,35,1.2017867971545703E-6,no
359,255,1.2301720425109768E-6,no
360,209,2.911070510762677E-6,no
361,248,2.3544484139698569E-4,yes
362,735,1.2166230296042214E-5,no
363,348,1.4457169025173513E-6,no
364,219,1.1824202623815194E-6,no
365,65,1.1691888338772204E-6,no
366,33,1.209853515576454E-6,no
367,138,1.139646810268166E-6,no
368,660,7.77337251592643E-6,yes
369,469,2.0162371621197105E-6,no
370,67,1.1691888338772204E-6,no
371,52,1.187226309954388E-6,no
372,33,1.209853515576454E-6,no
373,108,2.279841330816504E-6,no
374,314,2.4764877452107607E-6,yes
375,94,1.1519438057128088E-6,no
376,79,1.1596139667321282E-6,no
377,91,1.8467492293812682E-6,no
378,205,1.8841315460060944E-6,yes
379,61,1.174704612543964E-6,no
380,398,1.1949350968866844E-4,yes
381,74,3.2456265297083147E-6,no
382,82,1.1596139667321282E-6,no
383,1483,0.02468493015681904,no
384,31,1.209853515576454E-6,yes
385,152,1.2332317546645213E-5,yes
386,620,3.884778272773084E-6,no
387,28,1.209853515576454E-6,yes
388,141,1.1397077408703257E-6,no
389,536,2.609755266394843E-6,no
390,75,1.1641606446520622E-6,no
391,27,1.2184576036964732E-6,no
392,75,1.1641606446520622E-6,no
393,123,5.630194159978594E-6,no
394,302,0.007855087467901064,yes
395,28,1.209853515576454E-6,yes
396,216,1.2470236677095792E-4,no
397,1077,1.0,yes
398,4479,1.0,yes
399,119,4.864765749924984E-6,yes
400,288,0.0014039686275884244,yes
401,272,1.2504759345409969E-6,yes
402,94,1.1519438057128088E-6,no
403,237,1.2039089569676207E-6,yes
404,387,1.5811868324576096E-6,yes
405,733,7.2628561886470165E-6,no
406,31,1.209853515576454E-6,yes
407,286,1.2853801437456898E-6,no
408,108,1.1439317110722633E-6,no
409,70,1.1691888338772204E-6,no
410,73,1.1641606446520622E-6,no
411,37,1.2017867971545703E-6,no
412,100,1.1488111079503899E-6,no
413,36,1.2017867971545703E-6,no
414,56,1.1807146679274612E-6,yes
415,53,1.1807146679274612E-6,yes
416,35,1.2017867971545703E-6,yes
417,53,1.1807146679274612E-6,no
418,38,1.2017867971545703E-6,no
419,38,1.2017867971545703E-6,no
420,37,1.2017867971545703E-6,no
421,48,1.187226309954388E-6,no
422,73,1.1641606446520622E-6,no
423,42,1.194247486020517E-6,no
424,43,1.194247486020517E-6,no
425,284,2.0490356921497246E-6,no
426,42,1.194247486020517E-6,no
427,217,1.1762757439641446E-6,no
428,648,4.563008246953526E-6,no
429,31,1.209853515576454E-6,no
430,38,1.2017867971545703E-6,no
431,107,1.1461414737151394E-6,no
432,160,1.1426067121878362E-6,no
433,37,1.2017867971545703E-6,no
434,43,1.194247486020517E-6,no
435,37,1.2017867971545703E-6,no
436,33,1.209853515576454E-6,yes
437,33,1.209853515576454E-6,yes
438,198,1.1607924982643622E-6,no
439,253,2.6417414982915667E-4,yes
440,60,1.174704612543964E-6,no
441,62,1.174704612543964E-6,no
442,65,2.3228471742998846E-6,yes
443,38,1.2017867971545703E-6,no
444,948,1.0,yes
445,156,1.1411868112146471E-6,no
446,129,5.441493379698423E-6,yes
447,32,1.209853515576454E-6,no
448,42,1.194247486020517E-6,yes
449,800,1.0,yes
450,112,1.1439317110722633E-6,no
451,82,1.1596139667321282E-6,no
452,418,1.2326941441215175E-4,yes
453,172,1.146815710123481E-6,no
454,184,1.1528679723372594E-6,yes
455,338,1.407650274711131E-6,no
456,510,2.362868736616536E-6,yes
457,38,1.2017867971545703E-6,no
458,46,1.194247486020517E-6,no
459,163,1.1444822660281995E-6,no
460,718,6.732211165839494E-6,no
461,121,1.1408817954520294E-6,no
462,4728,1.0,yes
463,78,1.1596139667321282E-6,no
464,45,1.194247486020517E-6,no
465,1371,0.003331264014569467,no
466,212,1.1762757439641446E-6,no
467,185,1.1528679723372594E-6,no
468,481,2.105549270105801E-6,no
469,650,4.563008246953526E-6,no
470,437,1.8217838122505632E-6,no
471,134,1.139646810268166E-6,no
472,202,1.165468409312766E-6,no
473,835,2.3716198224991574E-5,no
474,50,1.187226309954388E-6,no
475,197,1.1607924982643622E-6,no
476,949,1.0,yes
477,596,3.4400046822333118E-6,no
478,85,1.1555433188738962E-6,no
479,83,1.1555433188738962E-6,no
480,73,1.1641606446520622E-6,no
481,89,1.1555433188738962E-6,no
482,76,1.1641606446520622E-6,no
483,743,7.847769070299269E-6,yes
484,91,1.1519438057128088E-6,no
485,353,0.051832998000287504,yes
486,363,1.4871707154998237E-6,yes
487,748,1.3259351442589743E-5,yes
488,903,2.4817173743518636E-5,no
489,41,1.194247486020517E-6,no
490,43,1.194247486020517E-6,no
491,82,1.1596139667321282E-6,no
492,65,1.1691888338772204E-6,no
493,409,1.6918500193682782E-6,no
494,214,1.1762757439641446E-6,no
495,43,1.194247486020517E-6,no
496,111,1.1439317110722633E-6,no
497,309,1.3259839275783983E-6,yes
498,262,1.24003647749197E-6,no
499,41,1.194247486020517E-6,no
500,739,7.548153060424535E-6,no
501,55,1.1807146679274612E-6,no
502,128,1.140038006575529E-6,no
503,501,2.307173320872153E-6,no
504,110,1.1439317110722633E-6,no
505,107,1.1461414737151394E-6,no
506,313,1.340864902444983E-6,no
507,42,1.194247486020517E-6,no
508,495,2.2536844841817933E-6,no
509,84,1.1555433188738962E-6,no
510,39,1.2017867971545703E-6,no
511,94,1.1519438057128088E-6,no
512,93,1.1519438057128088E-6,no
513,91,1.1519438057128088E-6,no
514,38,1.2017867971545703E-6,no
515,94,1.1519438057128088E-6,no
516,93,1.1519438057128088E-6,no
517,93,1.1519438057128088E-6,no
518,79,1.1596139667321282E-6,no
519,68,1.1691888338772204E-6,no
520,62,1.174704612543964E-6,no
521,121,1.1408817954520294E-6,no
522,192,1.1565940366992113E-6,no
523,284,1.2731333687764855E-6,no
524,57,1.1807146679274612E-6,no
525,31,1.209853515576454E-6,no
526,2158,1.0,yes
527,70,1.1691888338772204E-6,no
528,51,1.187226309954388E-6,no
529,80,1.1596139667321282E-6,no
530,43,1.194247486020517E-6,no
531,357,1.4660065379379722E-6,no
532,245,1.2121195201123412E-6,no
533,246,1.2121195201123412E-6,no
534,39,1.2017867971545703E-6,no
535,73,1.1641606446520622E-6,no
536,856,1.6923961637876165E-5,yes
537,3249,1.0,yes
538,440,1.8576387252609452E-6,no
539,426,1.7542230430601448E-6,no
540,322,1.3564508301090045E-6,yes
541,62,1.174704612543964E-6,no
542,73,1.1641606446520622E-6,no
543,40,1.194247486020517E-6,no
544,67,1.1691888338772204E-6,no
545,138,1.139646810268166E-6,no
546,39,1.2017867971545703E-6,no
547,66,1.1691888338772204E-6,no
548,66,1.1691888338772204E-6,no
549,383,1.5562135562283724E-6,yes
550,140,1.1397077408703257E-6,no
551,70,1.1691888338772204E-6,no
552,516,2.420868725082272E-6,yes
553,42,1.194247486020517E-6,no
554,41,1.194247486020517E-6,no
555,97,1.1488111079503899E-6,no
556,72,1.1641606446520622E-6,no
557,93,1.1519438057128088E-6,no
558,58,1.1807146679274612E-6,no
559,70,1.1691888338772204E-6,no
560,58,1.1807146679274612E-6,no
561,83,1.1555433188738962E-6,no
562,33,1.209853515576454E-6,no
563,65,1.1691888338772204E-6,no
564,46,1.194247486020517E-6,no
565,46,1.194247486020517E-6,no
566,79,1.1596139667321282E-6,no
567,92,1.1519438057128088E-6,no
568,84,1.1555433188738962E-6,no
569,199,1.1607924982643622E-6,no
570,76,1.1641606446520622E-6,no
571,85,1.1555433188738962E-6,no
572,71,1.1641606446520622E-6,no
573,32,1.209853515576454E-6,no
574,85,1.1555433188738962E-6,no
575,45,1.194247486020517E-6,no
576,45,1.194247486020517E-6,no
577,52,1.187226309954388E-6,no
578,44,1.194247486020517E-6,no
579,71,1.1641606446520622E-6,no
580,41,1.194247486020517E-6,no
581,41,1.194247486020517E-6,no
582,40,1.194247486020517E-6,no
583,82,1.1596139667321282E-6,no
584,36,1.2017867971545703E-6,no
585,410,1.6918500193682782E-6,no
586,64,1.174704612543964E-6,no
587,49,1.187226309954388E-6,no
588,92,1.1519438057128088E-6,no
589,89,1.1555433188738962E-6,no
590,60,1.174704612543964E-6,no
591,57,1.1807146679274612E-6,no
592,41,1.194247486020517E-6,no
593,41,1.194247486020517E-6,no
594,728,7.2628561886470165E-6,no
595,71,1.1641606446520622E-6,no
596,69,1.1691888338772204E-6,no
597,75,1.1641606446520622E-6,no
598,41,1.194247486020517E-6,no
599,41,1.194247486020517E-6,no
600,72,1.1641606446520622E-6,no
601,50,1.187226309954388E-6,no
602,79,1.1596139667321282E-6,no
603,71,1.1641606446520622E-6,no
604,53,1.1807146679274612E-6,no
605,53,1.1807146679274612E-6,no
606,41,1.194247486020517E-6,no
607,41,1.194247486020517E-6,no
608,40,1.194247486020517E-6,no
609,57,1.1807146679274612E-6,no
610,42,1.194247486020517E-6,no
611,62,1.174704612543964E-6,no
612,68,1.1691888338772204E-6,no
613,39,1.2017867971545703E-6,no
614,70,1.1691888338772204E-6,no
615,129,1.0,no
616,62,1.174704612543964E-6,no
617,49,1.187226309954388E-6,no
618,43,1.194247486020517E-6,no
619,41,1.194247486020517E-6,no
620,62,1.174704612543964E-6,no
621,66,1.1691888338772204E-6,no
622,63,1.174704612543964E-6,no
623,39,1.2017867971545703E-6,no
624,70,1.1691888338772204E-6,no
625,41,1.194247486020517E-6,no
626,65,1.1691888338772204E-6,no
627,42,1.194247486020517E-6,no
628,57,1.1807146679274612E-6,no
629,58,1.1807146679274612E-6,no
630,81,1.1596139667321282E-6,no
631,69,1.1691888338772204E-6,no
632,68,1.1691888338772204E-6,no
633,121,1.1408817954520294E-6,no
634,60,1.174704612543964E-6,no
635,76,1.1641606446520622E-6,no
636,56,1.1807146679274612E-6,no
637,70,1.1691888338772204E-6,no
638,1772,1.0,yes
639,79,1.1596139667321282E-6,no
640,173,1.146815710123481E-6,no
641,34,1.2017867971545703E-6,no
642,878,2.0429098905673562E-5,no
643,391,1.6071982585086425E-6,no
644,120,1.1408817954520294E-6,no
645,2355,0.9999944770907614,yes
646,129,1.140038006575529E-6,no
647,466,2.0162371621197105E-6,no
648,388,1.5811868324576096E-6,yes
649,2121,0.9996013870289477,no
650,84,1.1555433188738962E-6,no
651,117,1.142179181662775E-6,no
652,100,1.3013393109258668E-4,no
653,74,2.4753053309230375E-6,no
654,245,1.2121195201123412E-6,no
655,437,1.8217838122505632E-6,no
656,257,1.2301720425109768E-6,no
657,32,1.209853515576454E-6,no
658,92,1.1519438057128088E-6,no
659,153,1.1411868112146471E-6,no
660,62,1.174704612543964E-6,no
661,39,1.2017867971545703E-6,no
662,1986,0.9998618166585124,yes
663,351,2.4535439969609574E-6,no
664,130,1.140038006575529E-6,yes
665,140,1.1397077408703257E-6,no
666,52,1.187226309954388E-6,no
667,280,1.2731333687764855E-6,no
668,277,1.2615035730078298E-6,no
669,371,1.5092389753059893E-6,yes
670,92,1.1519438057128088E-6,no
671,305,1.3259839275783983E-6,no
672,460,1.974186246017132E-6,no
673,145,1.1402208709035377E-6,no
674,125,1.1408817954520294E-6,no
675,122,1.1408817954520294E-6,no
676,123,1.1408817954520294E-6,no
677,235,1.1962284178276085E-6,no
678,427,1.7873297761541194E-6,no
679,527,2.544200497308606E-6,no
680,591,3.3403186802873115E-6,no
681,107,1.1461414737151394E-6,no
682,74,1.1641606446520622E-6,yes
683,75,1.1641606446520622E-6,yes
684,67,1.1691888338772204E-6,no
685,644,0.9999999999393533,yes
686,43,1.194247486020517E-6,no
687,89,1.1555433188738962E-6,no
688,67,1.1691888338772204E-6,no
689,45,1.194247486020517E-6,no
690,68,1.1691888338772204E-6,no
691,41,1.194247486020517E-6,no
692,126,1.140038006575529E-6,no
693,74,1.1641606446520622E-6,no
694,69,1.1691888338772204E-6,no
695,82,1.1596139667321282E-6,no
696,261,1.2301720425109768E-6,no
697,68,1.1691888338772204E-6,no
698,57,1.1807146679274612E-6,no
699,92,1.1519438057128088E-6,yes
700,156,1.1411868112146471E-6,no
701,322,0.00827239028154599,yes
702,69,1.1691888338772204E-6,no
703,64,1.174704612543964E-6,no
704,45,1.194247486020517E-6,no
705,30,1.209853515576454E-6,no
706,88,1.1555433188738962E-6,no
707,65,1.1691888338772204E-6,no
708,62,1.174704612543964E-6,no
709,132,1.140038006575529E-6,no
710,54,1.1807146679274612E-6,no
711,52,1.187226309954388E-6,no
712,45,1.194247486020517E-6,no
713,40,1.194247486020517E-6,no
714,45,1.194247486020517E-6,no
715,42,1.194247486020517E-6,no
716,65,1.1691888338772204E-6,no
717,54,1.1807146679274612E-6,no
718,201,1.165468409312766E-6,no
719,149,8.39619826327065E-6,yes
720,61,1.174704612543964E-6,no
721,88,1.1555433188738962E-6,no
722,61,1.174704612543964E-6,no
723,35,1.2017867971545703E-6,no
724,34,1.2017867971545703E-6,no
725,42,1.194247486020517E-6,no
726,475,2.0600007445249033E-6,yes
727,34,1.2017867971545703E-6,no
728,116,1.142179181662775E-6,no
729,1662,1.0,yes
730,47,1.187226309954388E-6,no
731,285,1.2731333687764855E-6,no
732,94,1.1519438057128088E-6,no
733,36,1.2017867971545703E-6,no
734,209,1.1706274108528226E-6,no
735,67,1.1691888338772204E-6,no
736,53,1.1807146679274612E-6,no
737,115,1.938406795084551E-6,yes
738,59,1.174704612543964E-6,no
739,54,1.1807146679274612E-6,no
740,65,1.1691888338772204E-6,no
741,201,1.165468409312766E-6,no
742,89,1.1555433188738962E-6,no
743,71,1.1641606446520622E-6,no
744,55,1.1807146679274612E-6,yes
745,45,1.194247486020517E-6,no
746,255,1.2301720425109768E-6,no
747,1006,6.090221719702688E-5,yes
748,55,1.1807146679274612E-6,no
749,718,0.9999999967309035,yes
750,75,1.1641606446520622E-6,no
751,74,1.1641606446520622E-6,no
752,41,1.194247486020517E-6,no
753,75,1.1641606446520622E-6,no
754,87,1.1555433188738962E-6,no
755,138,6.533725949601002E-6,yes
756,212,1.1762757439641446E-6,no
757,150,1.1402208709035377E-6,no
758,160,1.1426067121878362E-6,no
759,473,3.465965540902044E-6,yes
760,144,1.1397077408703257E-6,no
761,69,1.1691888338772204E-6,no
762,471,2.0600007445249033E-6,yes
763,32,1.209853515576454E-6,no
764,145,1.1402208709035377E-6,yes
765,358,1.4660065379379722E-6,yes
766,222,1.1824202623815194E-6,yes
767,202,1.165468409312766E-6,yes
768,47,1.187226309954388E-6,yes
769,35,1.2017867971545703E-6,yes
770,91,1.1519438057128088E-6,no
771,170,1.146815710123481E-6,no
772,36,1.2017867971545703E-6,no
773,148,1.1402208709035377E-6,no
774,103,3.5625242187102805E-6,yes
775,794,1.0869055001870185E-5,no
776,591,3.3403186802873115E-6,no
777,120,1.1408817954520294E-6,no
778,772,9.59086410979909E-6,yes
779,456,1.9337792579243447E-6,no
780,670,5.049512664872243E-6,no
781,272,1.2504759345409969E-6,no
782,161,1.1426067121878362E-6,no
783,295,0.0020818692896626564,yes
784,89,1.1555433188738962E-6,no
785,1299,0.001321684478519943,yes
786,92,1.1519438057128088E-6,no
787,272,1.2504759345409969E-6,no
788,140,1.1397077408703257E-6,no
789,115,1.142179181662775E-6,no
790,130,1.140038006575529E-6,no
