ID,Size,Predicted,Actual
222,55,2.2307984027483438E-5,no
223,75,1.2393570215772057E-5,yes
224,49,1.3942723292713532E-5,no
225,84,2.2307984027483438E-5,no
226,403,5.5766227972339954E-5,yes
227,87,1.85901249256395E-5,no
228,97,3.717886753169499E-5,no
229,115,1.1152001784320286E-4,yes
230,973,1.1152001784320286E-4,yes
231,290,3.717886753169499E-5,yes
232,170,2.2307984027483438E-5,no
233,170,2.2307984027483438E-5,no
234,375,1.1152001784320286E-4,yes
235,218,1.1152001784320286E-4,no
236,349,1.1152001784320286E-4,no
237,270,1.1152001784320286E-4,no
238,330,1.1152001784320286E-4,no
239,665,1.1152001784320286E-4,yes
240,259,5.5766227972339954E-5,no
241,169,1.1152001784320286E-4,no
242,77,3.717886753169499E-5,no
243,57,1.593447742881272E-5,no
244,59,1.1154240842368267E-5,no
245,124,1.1152001784320286E-4,no
246,133,5.5766227972339954E-5,no
247,154,1.1152001784320286E-4,no
248,96,2.2307984027483438E-5,no
249,749,1.1152001784320286E-4,yes
250,308,1.1152001784320286E-4,no
251,188,1.1152001784320286E-4,no
252,313,1.1152001784320286E-4,no
253,110,1.593447742881272E-5,no
254,151,5.5766227972339954E-5,yes
255,106,3.717886753169499E-5,no
256,741,1.1152001784320286E-4,no
257,85,1.85901249256395E-5,no
258,194,1.1152001784320286E-4,no
259,187,5.5766227972339954E-5,no
260,80,2.2307984027483438E-5,no
261,85,1.85901249256395E-5,no
262,45,6.5613784143772924E-6,no
263,263,3.717886753169499E-5,yes
264,42,7.9673656702148E-6,no
265,942,1.1152001784320286E-4,no
266,468,5.5766227972339954E-5,no
267,65,7.9673656702148E-6,no
268,81,2.2307984027483438E-5,no
269,1527,1.1152001784320286E-4,no
270,235,3.717886753169499E-5,no
271,209,2.7884669008978864E-5,no
272,198,5.5766227972339954E-5,no
273,721,1.1152001784320286E-4,yes
274,499,1.1152001784320286E-4,no
275,124,1.1152001784320286E-4,no
276,605,1.1152001784320286E-4,no
277,446,1.1152001784320286E-4,no
278,125,5.5766227972339954E-5,no
279,888,1.1152001784320286E-4,no
280,155,3.717886753169499E-5,yes
281,80,2.2307984027483438E-5,no
282,45,6.5613784143772924E-6,no
283,38,5.577182630422416E-6,no
284,831,1.1152001784320286E-4,yes
285,4561,1.1152001784320286E-4,yes
286,615,1.1152001784320286E-4,yes
287,105,1.1152001784320286E-4,no
288,174,1.1152001784320286E-4,no
289,61,1.2393570215772057E-5,no
290,162,3.717886753169499E-5,no
291,211,1.1152001784320286E-4,yes
292,300,1.1152001784320286E-4,no
293,295,1.1152001784320286E-4,yes
294,118,5.5766227972339954E-5,no
295,115,2.7884669008978864E-5,no
296,192,5.5766227972339954E-5,no
297,406,1.1152001784320286E-4,no
298,42,7.9673656702148E-6,no
299,80,2.2307984027483438E-5,no
300,980,1.1152001784320286E-4,no
301,557,1.1152001784320286E-4,no
302,265,1.1152001784320286E-4,yes
303,1123,1.1152001784320286E-4,yes
304,127,5.5766227972339954E-5,no
305,551,1.1152001784320286E-4,yes
306,438,5.5766227972339954E-5,yes
307,38,5.577182630422416E-6,no
308,607,1.1152001784320286E-4,no
309,512,1.1152001784320286E-4,no
310,523,1.1152001784320286E-4,no
311,963,1.1152001784320286E-4,no
312,74,1.3942723292713532E-5,no
313,257,5.5766227972339954E-5,no
314,714,1.1152001784320286E-4,yes
315,155,1.1152001784320286E-4,yes
316,120,3.717886753169499E-5,no
317,46,8.580229435335101E-6,no
318,63,1.593447742881272E-5,no
319,241,1.1152001784320286E-4,yes
320,191,1.1152001784320286E-4,no
321,723,1.1152001784320286E-4,no
322,153,3.717886753169499E-5,no
323,3127,1.1152001784320286E-4,yes
324,36,1.85901249256395E-5,no
325,312,1.1152001784320286E-4,yes
326,65,7.9673656702148E-6,no
327,148,5.5766227972339954E-5,no
328,520,1.1152001784320286E-4,no
329,112,5.5766227972339954E-5,no
330,90,3.717886753169499E-5,no
331,91,1.593447742881272E-5,no
332,88,3.717886753169499E-5,no
333,87,1.85901249256395E-5,no
334,83,1.85901249256395E-5,no
335,92,1.2393570215772057E-5,yes
336,253,1.1152001784320286E-4,yes
337,121,2.7884669008978864E-5,yes
338,272,3.717886753169499E-5,yes
339,160,3.717886753169499E-5,no
340,202,3.717886753169499E-5,yes
341,74,1.3942723292713532E-5,yes
342,48,2.7884669008978864E-5,yes
343,1513,1.1152001784320286E-4,no
344,1447,1.1152001784320286E-4,no
345,43,8.580229435335101E-6,yes
346,143,1.1152001784320286E-4,no
347,66,2.7884669008978864E-5,yes
348,95,2.2307984027483438E-5,yes
349,140,1.85901249256395E-5,no
350,49,1.3942723292713532E-5,no
351,464,1.1152001784320286E-4,yes
352,322,1.1152001784320286E-4,yes
353,233,1.1152001784320286E-4,yes
354,58,1.85901249256395E-5,no
355,153,3.717886753169499E-5,no
356,140,1.85901249256395E-5,no
357,272,1.1152001784320286E-4,no
358,77,3.717886753169499E-5,no
359,90,3.717886753169499E-5,no
360,35,2.2307984027483438E-5,no
361,255,5.5766227972339954E-5,no
362,209,2.7884669008978864E-5,no
363,248,1.1152001784320286E-4,yes
364,743,1.1152001784320286E-4,no
365,352,1.1152001784320286E-4,no
366,219,1.1152001784320286E-4,no
367,65,7.9673656702148E-6,no
368,33,1.3942723292713532E-5,no
369,138,2.7884669008978864E-5,no
370,670,1.1152001784320286E-4,yes
371,469,1.1152001784320286E-4,no
372,67,1.85901249256395E-5,no
373,52,1.2393570215772057E-5,no
374,33,1.3942723292713532E-5,no
375,108,1.85901249256395E-5,no
376,314,1.1152001784320286E-4,yes
377,94,1.3942723292713532E-5,no
378,79,1.85901249256395E-5,no
379,91,1.593447742881272E-5,no
380,206,1.1152001784320286E-4,yes
381,61,1.2393570215772057E-5,no
382,398,0.9998884799821568,no
383,74,1.3942723292713532E-5,no
384,82,1.85901249256395E-5,no
385,1483,1.1152001784320286E-4,no
386,31,2.2307984027483438E-5,yes
387,152,5.5766227972339954E-5,yes
388,620,1.1152001784320286E-4,no
389,28,5.5766227972339954E-5,yes
390,141,1.1152001784320286E-4,no
391,536,1.1152001784320286E-4,no
392,75,1.2393570215772057E-5,no
393,27,1.1152001784320286E-4,no
394,75,1.2393570215772057E-5,no
395,123,2.7884669008978864E-5,no
396,302,5.5766227972339954E-5,yes
397,28,5.5766227972339954E-5,yes
398,228,1.1152001784320286E-4,no
399,1077,5.5766227972339954E-5,yes
400,4534,1.1152001784320286E-4,yes
401,130,1.1152001784320286E-4,no
402,288,1.1152001784320286E-4,yes
403,272,3.717886753169499E-5,yes
404,94,1.3942723292713532E-5,no
405,237,1.1152001784320286E-4,yes
406,387,5.5766227972339954E-5,yes
407,757,1.1152001784320286E-4,no
408,31,2.2307984027483438E-5,yes
409,31,2.2307984027483438E-5,yes
410,286,1.1152001784320286E-4,no
411,108,1.85901249256395E-5,no
412,70,1.2393570215772057E-5,no
413,73,1.593447742881272E-5,no
414,37,1.85901249256395E-5,no
415,100,0.25001394233450447,no
416,36,1.85901249256395E-5,no
417,56,1.3942723292713532E-5,yes
418,53,1.3942723292713532E-5,yes
419,35,2.2307984027483438E-5,yes
420,53,1.3942723292713532E-5,no
421,38,5.577182630422416E-6,no
422,38,5.577182630422416E-6,no
423,37,1.85901249256395E-5,no
424,48,2.7884669008978864E-5,no
425,73,1.593447742881272E-5,no
426,42,7.9673656702148E-6,no
427,43,8.580229435335101E-6,no
428,284,5.5766227972339954E-5,no
429,42,7.9673656702148E-6,no
430,217,1.1152001784320286E-4,no
431,648,1.1152001784320286E-4,no
432,31,2.2307984027483438E-5,no
433,38,5.577182630422416E-6,no
434,107,2.7884669008978864E-5,no
435,160,3.717886753169499E-5,no
436,37,1.85901249256395E-5,no
437,43,8.580229435335101E-6,no
438,37,1.85901249256395E-5,no
439,33,1.3942723292713532E-5,yes
440,33,1.3942723292713532E-5,yes
441,198,5.5766227972339954E-5,no
442,253,1.1152001784320286E-4,yes
443,60,1.593447742881272E-5,no
444,62,1.2393570215772057E-5,no
445,65,7.9673656702148E-6,yes
446,38,5.577182630422416E-6,no
447,948,1.1152001784320286E-4,yes
448,156,3.717886753169499E-5,no
449,129,2.7884669008978864E-5,yes
450,32,1.593447742881272E-5,no
451,42,7.9673656702148E-6,yes
452,827,1.1152001784320286E-4,yes
453,112,5.5766227972339954E-5,no
454,82,1.85901249256395E-5,no
455,421,1.1152001784320286E-4,no
456,172,5.5766227972339954E-5,no
457,190,1.1152001784320286E-4,yes
458,338,1.1152001784320286E-4,yes
459,512,1.1152001784320286E-4,yes
460,38,5.577182630422416E-6,no
461,46,8.580229435335101E-6,no
462,163,3.717886753169499E-5,no
463,718,1.1152001784320286E-4,no
464,121,2.7884669008978864E-5,no
465,4755,1.1152001784320286E-4,yes
466,78,2.2307984027483438E-5,no
467,45,6.5613784143772924E-6,no
468,1387,1.1152001784320286E-4,no
469,212,5.5766227972339954E-5,no
470,185,1.1152001784320286E-4,no
471,481,1.1152001784320286E-4,no
472,650,1.1152001784320286E-4,no
473,437,5.5766227972339954E-5,no
474,134,1.1152001784320286E-4,no
475,202,3.717886753169499E-5,no
476,835,1.1152001784320286E-4,no
477,50,1.593447742881272E-5,no
478,197,5.5766227972339954E-5,no
479,949,1.1152001784320286E-4,yes
480,596,1.1152001784320286E-4,no
481,85,1.85901249256395E-5,no
482,83,1.85901249256395E-5,no
483,73,1.593447742881272E-5,no
484,89,1.593447742881272E-5,no
485,76,2.7884669008978864E-5,no
486,743,1.1152001784320286E-4,no
487,91,1.593447742881272E-5,no
488,353,1.1152001784320286E-4,yes
489,363,1.1152001784320286E-4,yes
490,748,1.1152001784320286E-4,yes
491,903,1.1152001784320286E-4,no
492,41,4.84973108241148E-6,no
493,43,8.580229435335101E-6,no
494,82,1.85901249256395E-5,no
495,65,7.9673656702148E-6,no
496,409,1.1152001784320286E-4,no
497,214,1.1152001784320286E-4,no
498,43,8.580229435335101E-6,no
499,111,3.717886753169499E-5,no
500,309,1.1152001784320286E-4,yes
501,262,1.1152001784320286E-4,yes
502,41,4.84973108241148E-6,no
503,739,1.1152001784320286E-4,no
504,55,2.2307984027483438E-5,no
505,128,5.5766227972339954E-5,no
506,501,1.1152001784320286E-4,no
507,110,1.593447742881272E-5,no
508,107,2.7884669008978864E-5,no
509,313,1.1152001784320286E-4,yes
510,42,7.9673656702148E-6,no
511,495,5.5766227972339954E-5,no
512,84,2.2307984027483438E-5,no
513,39,5.311605326477822E-6,no
514,94,1.3942723292713532E-5,no
515,93,1.85901249256395E-5,no
516,91,1.593447742881272E-5,no
517,38,5.577182630422416E-6,no
518,94,1.3942723292713532E-5,no
519,93,1.85901249256395E-5,no
520,93,1.85901249256395E-5,no
521,79,1.85901249256395E-5,no
522,68,1.593447742881272E-5,no
523,62,1.2393570215772057E-5,no
524,121,2.7884669008978864E-5,no
525,192,5.5766227972339954E-5,no
526,284,5.5766227972339954E-5,no
527,57,1.593447742881272E-5,no
528,31,2.2307984027483438E-5,no
529,2162,1.1152001784320286E-4,yes
530,70,1.2393570215772057E-5,no
531,51,1.1154240842368267E-5,no
532,80,2.2307984027483438E-5,no
533,43,8.580229435335101E-6,no
534,357,1.1152001784320286E-4,no
535,245,5.5766227972339954E-5,no
536,246,5.5766227972339954E-5,no
537,39,5.311605326477822E-6,no
538,73,1.593447742881272E-5,no
539,856,1.1152001784320286E-4,yes
540,3259,1.1152001784320286E-4,yes
541,461,5.5766227972339954E-5,no
542,426,1.1152001784320286E-4,no
543,325,1.1152001784320286E-4,yes
544,62,1.2393570215772057E-5,no
545,73,1.593447742881272E-5,no
546,40,7.43621585847394E-6,no
547,67,1.85901249256395E-5,no
548,138,2.7884669008978864E-5,no
549,39,5.311605326477822E-6,no
550,66,2.7884669008978864E-5,no
551,66,2.7884669008978864E-5,no
552,66,2.7884669008978864E-5,no
553,66,2.7884669008978864E-5,no
554,389,1.1152001784320286E-4,yes
555,140,1.85901249256395E-5,no
556,70,1.2393570215772057E-5,no
557,523,1.1152001784320286E-4,no
558,42,7.9673656702148E-6,no
559,41,4.84973108241148E-6,no
560,97,3.717886753169499E-5,no
561,72,2.2307984027483438E-5,no
562,93,1.85901249256395E-5,no
563,58,1.85901249256395E-5,no
564,70,1.2393570215772057E-5,no
565,58,1.85901249256395E-5,no
566,83,1.85901249256395E-5,no
567,33,1.3942723292713532E-5,no
568,65,7.9673656702148E-6,no
569,46,8.580229435335101E-6,no
570,46,8.580229435335101E-6,no
571,79,1.85901249256395E-5,no
572,92,1.2393570215772057E-5,no
573,84,2.2307984027483438E-5,no
574,199,5.5766227972339954E-5,no
575,76,2.7884669008978864E-5,no
576,85,1.85901249256395E-5,no
577,71,1.2393570215772057E-5,no
578,32,1.593447742881272E-5,no
579,85,1.85901249256395E-5,no
580,45,6.5613784143772924E-6,no
581,45,6.5613784143772924E-6,no
582,52,1.2393570215772057E-5,no
583,44,3.717886753169499E-5,no
584,71,1.2393570215772057E-5,no
585,41,4.84973108241148E-6,no
586,41,4.84973108241148E-6,no
587,40,7.43621585847394E-6,no
588,82,1.85901249256395E-5,no
589,36,1.85901249256395E-5,no
590,410,1.1152001784320286E-4,no
591,64,2.7884669008978864E-5,no
592,49,1.3942723292713532E-5,no
593,92,1.2393570215772057E-5,no
594,89,1.593447742881272E-5,no
595,60,1.593447742881272E-5,no
596,57,1.593447742881272E-5,no
597,41,4.84973108241148E-6,no
598,41,4.84973108241148E-6,no
599,728,1.1152001784320286E-4,no
600,71,1.2393570215772057E-5,no
601,69,1.85901249256395E-5,no
602,75,1.2393570215772057E-5,no
603,41,4.84973108241148E-6,no
604,41,4.84973108241148E-6,no
605,72,2.2307984027483438E-5,no
606,50,1.593447742881272E-5,no
607,79,1.85901249256395E-5,no
608,71,1.2393570215772057E-5,no
609,53,1.3942723292713532E-5,no
610,53,1.3942723292713532E-5,no
611,41,4.84973108241148E-6,no
612,41,4.84973108241148E-6,no
613,40,7.43621585847394E-6,no
614,57,1.593447742881272E-5,no
615,42,7.9673656702148E-6,no
616,62,1.2393570215772057E-5,no
617,68,1.593447742881272E-5,no
618,39,5.311605326477822E-6,no
619,70,1.2393570215772057E-5,no
620,129,2.7884669008978864E-5,no
621,62,1.2393570215772057E-5,no
622,49,1.3942723292713532E-5,no
623,43,8.580229435335101E-6,no
624,41,4.84973108241148E-6,no
625,62,1.2393570215772057E-5,no
626,66,2.7884669008978864E-5,no
627,63,1.593447742881272E-5,no
628,39,5.311605326477822E-6,no
629,70,1.2393570215772057E-5,no
630,41,4.84973108241148E-6,no
631,65,7.9673656702148E-6,no
632,42,7.9673656702148E-6,no
633,57,1.593447742881272E-5,no
634,58,1.85901249256395E-5,no
635,81,2.2307984027483438E-5,no
636,69,1.85901249256395E-5,no
637,68,1.593447742881272E-5,no
638,121,2.7884669008978864E-5,no
639,60,1.593447742881272E-5,no
640,76,2.7884669008978864E-5,no
641,56,1.3942723292713532E-5,no
642,70,1.2393570215772057E-5,no
643,1774,0.9998884799821568,no
644,79,1.85901249256395E-5,no
645,173,1.1152001784320286E-4,no
646,34,3.717886753169499E-5,no
647,878,1.1152001784320286E-4,yes
648,391,1.1152001784320286E-4,no
649,120,3.717886753169499E-5,no
650,2404,1.1152001784320286E-4,yes
651,129,2.7884669008978864E-5,no
652,466,1.1152001784320286E-4,no
653,388,1.1152001784320286E-4,yes
654,2121,1.1152001784320286E-4,no
655,84,2.2307984027483438E-5,no
656,117,5.5766227972339954E-5,no
657,100,0.25001394233450447,no
658,74,1.3942723292713532E-5,no
659,245,5.5766227972339954E-5,no
660,437,5.5766227972339954E-5,no
661,257,5.5766227972339954E-5,no
662,32,1.593447742881272E-5,no
663,92,1.2393570215772057E-5,no
664,153,3.717886753169499E-5,no
665,62,1.2393570215772057E-5,no
666,39,5.311605326477822E-6,no
667,1986,0.9998884799821568,yes
668,351,1.1152001784320286E-4,no
669,130,5.5766227972339954E-5,yes
670,140,1.85901249256395E-5,no
671,52,1.2393570215772057E-5,no
672,280,1.1152001784320286E-4,no
673,277,1.1152001784320286E-4,no
674,373,1.1152001784320286E-4,no
675,92,1.2393570215772057E-5,no
676,305,1.1152001784320286E-4,no
677,460,5.5766227972339954E-5,no
678,157,3.717886753169499E-5,no
679,125,5.5766227972339954E-5,no
680,122,1.1152001784320286E-4,no
681,123,2.7884669008978864E-5,no
682,235,3.717886753169499E-5,no
683,427,1.1152001784320286E-4,no
684,527,1.1152001784320286E-4,no
685,614,1.1152001784320286E-4,no
686,107,2.7884669008978864E-5,no
687,74,1.3942723292713532E-5,yes
688,75,1.2393570215772057E-5,yes
689,67,1.85901249256395E-5,no
690,641,1.1152001784320286E-4,yes
691,43,8.580229435335101E-6,no
692,89,1.593447742881272E-5,no
693,67,1.85901249256395E-5,no
694,45,6.5613784143772924E-6,no
695,68,1.593447742881272E-5,no
696,41,4.84973108241148E-6,no
697,126,5.5766227972339954E-5,no
698,74,1.3942723292713532E-5,no
699,69,1.85901249256395E-5,no
700,82,1.85901249256395E-5,no
701,268,1.1152001784320286E-4,no
702,68,1.593447742881272E-5,no
703,57,1.593447742881272E-5,no
704,92,1.2393570215772057E-5,yes
705,156,3.717886753169499E-5,no
706,326,5.5766227972339954E-5,yes
707,69,1.85901249256395E-5,no
708,64,2.7884669008978864E-5,no
709,45,6.5613784143772924E-6,no
710,30,5.5766227972339954E-5,no
711,88,3.717886753169499E-5,no
712,65,7.9673656702148E-6,no
713,62,1.2393570215772057E-5,no
714,132,5.5766227972339954E-5,no
715,54,1.2393570215772057E-5,no
716,52,1.2393570215772057E-5,no
717,45,6.5613784143772924E-6,no
718,40,7.43621585847394E-6,no
719,45,6.5613784143772924E-6,no
720,42,7.9673656702148E-6,no
721,65,7.9673656702148E-6,no
722,54,1.2393570215772057E-5,no
723,201,5.5766227972339954E-5,no
724,148,1.1152001784320286E-4,yes
725,61,1.2393570215772057E-5,no
726,88,3.717886753169499E-5,no
727,61,1.2393570215772057E-5,no
728,35,2.2307984027483438E-5,no
729,34,3.717886753169499E-5,no
730,42,7.9673656702148E-6,no
731,471,1.1152001784320286E-4,no
732,34,3.717886753169499E-5,no
733,116,2.2307984027483438E-5,no
734,1662,1.1152001784320286E-4,yes
735,47,1.0140239512457284E-5,no
736,285,1.1152001784320286E-4,no
737,94,1.3942723292713532E-5,no
738,36,1.85901249256395E-5,no
739,209,2.7884669008978864E-5,no
740,67,1.85901249256395E-5,no
741,61,1.2393570215772057E-5,no
742,115,2.7884669008978864E-5,yes
743,59,1.1154240842368267E-5,no
744,54,1.2393570215772057E-5,no
745,65,7.9673656702148E-6,no
746,201,5.5766227972339954E-5,no
747,89,1.593447742881272E-5,no
748,71,1.2393570215772057E-5,no
749,55,2.2307984027483438E-5,yes
750,45,6.5613784143772924E-6,no
751,255,5.5766227972339954E-5,no
752,1006,1.1152001784320286E-4,no
753,55,2.2307984027483438E-5,no
754,721,1.1152001784320286E-4,yes
755,75,1.2393570215772057E-5,no
756,74,1.3942723292713532E-5,no
757,41,4.84973108241148E-6,no
758,75,1.2393570215772057E-5,no
759,87,1.85901249256395E-5,no
760,138,2.7884669008978864E-5,yes
761,212,5.5766227972339954E-5,no
762,150,1.1152001784320286E-4,no
763,160,3.717886753169499E-5,no
764,473,1.1152001784320286E-4,no
765,144,5.5766227972339954E-5,no
766,69,1.85901249256395E-5,no
767,496,5.5766227972339954E-5,no
768,32,1.593447742881272E-5,no
769,145,5.5766227972339954E-5,yes
770,358,1.1152001784320286E-4,yes
771,222,1.1152001784320286E-4,yes
772,202,3.717886753169499E-5,yes
773,47,1.0140239512457284E-5,yes
774,35,2.2307984027483438E-5,yes
775,91,1.593447742881272E-5,no
776,170,2.2307984027483438E-5,no
777,36,1.85901249256395E-5,no
778,148,5.5766227972339954E-5,no
779,103,1.85901249256395E-5,yes
780,794,1.1152001784320286E-4,yes
781,591,1.1152001784320286E-4,no
782,120,3.717886753169499E-5,no
783,772,1.1152001784320286E-4,yes
