ID,Size,Predicted,Actual
591,85,1.3450510588088124E-7,no
592,45,1.3727293785755031E-7,no
593,45,1.3727293785755031E-7,no
594,52,1.3674856467182975E-7,no
595,44,1.3727293785755031E-7,no
596,71,1.350834734955623E-7,no
597,41,1.3784146654766135E-7,no
598,41,1.3784146654766135E-7,no
599,40,1.3784146654766135E-7,no
600,82,1.3477337141363296E-7,no
601,36,1.384546820956785E-7,no
602,461,2.137959858352105E-6,no
603,64,1.3583037136518064E-7,no
604,49,1.3674856467182975E-7,no
605,92,1.342784296917965E-7,no
606,89,1.342784296917965E-7,no
607,94,5.931913527451156E-7,no
608,60,1.3583037136518064E-7,no
609,57,1.3626785818197389E-7,no
610,41,1.3784146654766135E-7,no
611,41,1.3784146654766135E-7,no
612,774,5.185117451686866E-5,no
613,47,2.5272561315309907E-7,no
614,71,1.350834734955623E-7,no
615,69,1.354356982913853E-7,no
616,75,1.350834734955623E-7,no
617,41,1.3784146654766135E-7,no
618,41,1.3784146654766135E-7,no
619,72,1.350834734955623E-7,no
620,51,2.4245485448227577E-7,no
621,79,1.3477337141363296E-7,no
622,71,1.350834734955623E-7,no
623,53,1.3674856467182975E-7,no
624,53,1.3674856467182975E-7,no
625,41,1.3784146654766135E-7,no
626,41,1.3784146654766135E-7,no
627,40,1.3784146654766135E-7,no
628,57,1.3626785818197389E-7,no
629,42,1.3784146654766135E-7,no
630,103,7.90153335033013E-7,no
631,62,1.3583037136518064E-7,no
632,68,1.354356982913853E-7,no
633,39,1.3784146654766135E-7,no
634,70,1.354356982913853E-7,no
635,130,2.3730412267850395E-7,no
636,62,1.3583037136518064E-7,no
637,91,5.500598485142446E-7,no
638,49,1.3674856467182975E-7,no
639,43,1.3727293785755031E-7,no
640,41,1.3784146654766135E-7,no
641,62,1.3583037136518064E-7,no
642,66,1.354356982913853E-7,no
643,63,1.3583037136518064E-7,no
644,39,1.3784146654766135E-7,no
645,70,1.354356982913853E-7,no
646,41,1.3784146654766135E-7,no
647,65,1.3583037136518064E-7,no
648,42,1.3784146654766135E-7,no
649,57,1.3626785818197389E-7,no
650,58,1.3626785818197389E-7,no
651,81,1.3477337141363296E-7,no
652,63,3.029383993548933E-7,no
653,72,3.44450787397381E-7,no
654,69,1.354356982913853E-7,no
655,68,1.354356982913853E-7,no
656,134,2.1851309763318937E-7,no
657,60,1.3583037136518064E-7,no
658,91,2.1689997251421504E-7,no
659,56,1.3626785818197389E-7,no
660,49,2.51760218795632E-7,no
661,49,2.51760218795632E-7,no
662,70,1.354356982913853E-7,no
663,1973,0.9997720122660868,no
664,84,2.2799410468348563E-7,no
665,34,1.384546820956785E-7,no
666,882,0.9999987559040329,no
667,391,3.372367278480143E-7,no
668,120,2.3716131645047242E-7,no
669,2440,0.999999996428355,no
670,129,1.3384346608944643E-7,no
671,466,2.3620654808958482E-7,no
672,388,1.9020712326840613E-7,no
673,2157,0.9999971999055375,yes
674,84,1.3450510588088124E-7,no
675,117,1.337629209969319E-7,no
676,100,1.3394904909999629E-7,no
677,74,1.350834734955623E-7,no
678,245,2.4601495477305234E-7,no
679,437,2.1600158007032368E-7,no
680,257,1.460607171799944E-7,no
681,32,1.384546820956785E-7,no
682,92,1.342784296917965E-7,yes
683,153,2.384634399654029E-7,no
684,62,1.3583037136518064E-7,no
685,39,1.3784146654766135E-7,no
686,2018,0.9848263395496284,no
687,351,1.729309213277981E-7,no
688,149,2.1566177156454328E-7,no
689,140,1.3408797301326621E-7,yes
690,52,1.3674856467182975E-7,no
691,302,2.5192635184766913E-7,no
692,296,2.4881213874022256E-7,no
693,419,8.37751958668675E-5,no
694,92,1.342784296917965E-7,no
695,305,1.579716299644867E-7,no
696,464,4.1382158967459374E-7,no
697,157,1.3476429361351616E-7,no
698,125,1.337827308894661E-7,no
699,122,1.337827308894661E-7,no
700,123,1.337827308894661E-7,no
701,235,1.430788238366059E-7,no
702,427,2.0885869528474588E-7,no
703,527,2.954035953333078E-7,no
704,614,4.2535773511075864E-7,no
705,107,1.3384604196251685E-7,no
706,74,1.350834734955623E-7,no
707,75,1.350834734955623E-7,no
708,67,1.354356982913853E-7,no
709,647,8.4390506836882E-7,no
710,43,1.3727293785755031E-7,no
711,89,1.342784296917965E-7,no
712,67,1.354356982913853E-7,no
713,45,1.3727293785755031E-7,no
714,68,2.372763188226486E-7,no
715,41,1.3784146654766135E-7,no
716,126,1.337827308894661E-7,no
717,74,1.350834734955623E-7,no
718,69,1.354356982913853E-7,no
719,82,1.3477337141363296E-7,no
720,268,1.4830968022914704E-7,yes
721,68,1.354356982913853E-7,no
722,57,1.3626785818197389E-7,no
723,92,2.35248844464426E-7,no
724,156,2.38936747350882E-7,no
725,326,1.6487827593466824E-7,no
726,69,1.354356982913853E-7,no
727,64,1.3583037136518064E-7,no
728,45,1.3727293785755031E-7,no
729,30,1.3911315922794814E-7,no
730,88,1.342784296917965E-7,yes
731,65,1.3583037136518064E-7,no
732,62,1.3583037136518064E-7,no
733,132,1.3384346608944643E-7,no
734,54,1.3626785818197389E-7,no
735,52,2.4245485448227577E-7,no
736,45,1.3727293785755031E-7,no
737,40,1.3784146654766135E-7,no
738,45,1.3727293785755031E-7,no
739,42,1.3784146654766135E-7,no
740,65,1.3583037136518064E-7,no
741,54,1.3626785818197389E-7,no
742,201,1.3782289826322335E-7,yes
743,148,1.3427196929905154E-7,no
744,61,1.3583037136518064E-7,no
745,88,2.3807531195172567E-7,no
746,61,1.3583037136518064E-7,no
747,35,1.384546820956785E-7,no
748,34,1.384546820956785E-7,no
749,42,1.3784146654766135E-7,no
750,471,2.4068961302086855E-7,no
751,34,1.384546820956785E-7,no
752,116,1.337840182353693E-7,no
753,1664,0.019396717386094716,no
754,47,1.3727293785755031E-7,no
755,285,1.5209664713695004E-7,no
756,94,1.340931342203467E-7,no
757,36,1.384546820956785E-7,no
758,209,2.4660930277444484E-7,no
759,67,1.354356982913853E-7,no
760,61,1.3583037136518064E-7,yes
761,115,1.337840182353693E-7,no
762,59,1.3626785818197389E-7,no
763,54,1.3626785818197389E-7,no
764,65,1.3583037136518064E-7,no
765,177,3.9831224962414174E-5,no
766,199,4.203175830623208E-7,no
767,88,2.3807531195172567E-7,no
768,71,2.39502652405015E-7,no
769,55,2.4160256319827117E-7,no
770,45,1.3727293785755031E-7,no
771,255,1.460607171799944E-7,no
772,1008,1.0456352383413164E-4,no
773,55,1.3626785818197389E-7,no
774,739,1.4643283120497009E-5,no
775,75,2.39502652405015E-7,no
776,74,4.3926678142574376E-7,no
777,41,1.3784146654766135E-7,no
778,75,2.39502652405015E-7,no
779,87,1.3450510588088124E-7,no
780,138,4.248221158917952E-7,no
781,211,2.324702687290967E-7,no
782,150,2.38063857693123E-7,no
783,160,2.38936747350882E-7,no
784,479,4.378717444388118E-6,no
785,144,2.3773763278345812E-7,no
786,69,2.4012714600018104E-7,no
787,553,7.210953065421443E-7,no
788,32,1.384546820956785E-7,no
789,145,1.3427196929905154E-7,no
790,358,1.7513863965808057E-7,no
791,222,1.4054407413639165E-7,no
792,202,1.3843469909624889E-7,no
793,47,1.3727293785755031E-7,no
794,35,1.384546820956785E-7,no
795,91,1.342784296917965E-7,no
