ID,Size,Predicted,Actual
460,1010,7.780002127176704E-5,no
461,561,1.945227539910151E-5,no
462,477,0.9999922189082083,yes
463,1313,7.780002127176704E-5,yes
464,140,2.2885815495153093E-6,no
465,1035,7.780002127176704E-5,yes
466,462,1.945227539910151E-5,no
467,38,5.894851295768141E-7,no
468,612,1.945227539910151E-5,no
469,519,0.9999922189082083,no
470,523,1.296835177536781E-5,no
471,975,7.780002127176704E-5,yes
472,74,0.11111178356044439,no
473,296,7.780002127176704E-5,no
474,740,7.780002127176704E-5,no
475,155,0.2564112284185067,no
476,160,3.890576168714852E-6,no
477,46,8.645777143673356E-7,no
478,63,1.5257233608384295E-6,no
479,325,1.296835177536781E-5,no
480,191,7.0737298180339365E-6,no
481,770,0.9999922189082083,no
482,154,8.645642596734886E-6,no
483,3294,0.9999922189082083,yes
484,36,1.389498439333253E-6,no
485,551,7.780002127176704E-5,no
486,431,0.9999922189082083,yes
487,65,7.204816362769015E-7,no
488,148,4.3228586722585184E-6,no
489,520,8.645642596734886E-6,no
490,112,1.9951748293518863E-6,no
491,90,3.890576168714852E-6,no
492,91,2.0476792150991448E-6,no
493,88,3.38311314555884E-6,no
494,87,1.4409611961816453E-6,no
495,83,2.357932178511526E-6,no
496,93,1.897849597338794E-6,no
497,253,0.9999922189082083,no
498,121,4.863210750547641E-6,no
499,86,2.9927562729558404E-6,no
500,538,7.780002127176704E-5,yes
501,178,1.296835177536781E-5,no
502,202,3.1124657786859557E-6,no
503,74,0.11111178356044439,no
504,48,1.6555717275575365E-6,no
505,1866,7.780002127176704E-5,yes
506,1800,7.780002127176704E-5,yes
507,43,7.481924269753283E-7,no
508,145,3.7053120098044883E-6,no
509,66,1.4409611961816453E-6,no
510,95,1.897849597338794E-6,no
511,140,2.2885815495153093E-6,no
512,49,9.263331509811458E-7,no
513,165,1.296835177536781E-5,no
514,117,1.897849597338794E-6,no
515,553,7.780002127176704E-5,yes
516,627,0.9999922189082083,no
517,60,1.4147619758371466E-6,no
518,302,7.780002127176704E-5,yes
519,54,9.60641720286057E-7,no
520,272,9.726326898740212E-6,no
521,179,7.780002127176704E-5,no
522,167,7.780002127176704E-5,no
523,307,9.726326898740212E-6,no
524,106,4.095341658306302E-6,no
525,201,0.9999922189082083,yes
526,59,1.4409611961816453E-6,no
527,42,0.08333387369463828,no
528,255,1.1115771279810184E-5,no
529,216,1.5561941405349192E-5,no
530,724,7.780002127176704E-5,yes
531,45,5.441401689574494E-7,no
532,384,1.945227539910151E-5,no
533,230,7.780002127176704E-5,no
534,65,7.204816362769015E-7,no
535,33,7.410667953748121E-7,no
536,186,7.780002127176704E-5,no
537,146,7.780002127176704E-5,no
538,717,7.780002127176704E-5,yes
539,477,0.9999922189082083,yes
540,85,1.318846162675767E-6,no
541,104,0.7843128579220107,no
542,52,1.0374928984435078E-6,no
543,33,7.410667953748121E-7,no
544,108,3.7053120098044883E-6,no
545,317,7.780002127176704E-5,no
546,94,0.14492833706904293,no
547,79,2.1030216638145945E-6,no
548,91,2.0476792150991448E-6,no
549,206,4.095341658306302E-6,no
550,61,1.0515130432620061E-6,no
551,398,1.1115771279810184E-5,no
552,74,0.11111178356044439,no
553,82,1.9951748293518863E-6,no
554,1482,7.780002127176704E-5,yes
555,31,4.396161606067032E-7,no
556,132,0.3571436511397587,no
557,620,1.1115771279810184E-5,no
558,28,5.557947420777405E-6,no
559,141,7.0737298180339365E-6,no
560,536,1.1115771279810184E-5,no
561,75,0.2469140664976609,no
562,27,5.9854767197656835E-6,no
563,75,0.2469140664976609,no
564,382,7.780002127176704E-5,no
565,325,7.780002127176704E-5,yes
566,28,5.557947420777405E-6,no
567,232,7.780002127176704E-5,no
568,1077,6.4842599778483E-6,no
569,4760,7.780002127176704E-5,yes
570,194,1.1115771279810184E-5,no
571,280,7.780002127176704E-5,no
572,287,7.0737298180339365E-6,no
573,94,0.14492833706904293,no
574,237,1.296835177536781E-5,no
575,390,7.780002127176704E-5,yes
576,993,7.780002127176704E-5,no
577,31,4.396161606067032E-7,no
578,286,5.9854767197656835E-6,no
579,108,3.7053120098044883E-6,no
580,70,0.32258109049493705,no
581,73,1.6555717275575365E-6,no
582,37,1.0959430744647584E-6,no
583,100,0.526315681701094,no
584,36,1.389498439333253E-6,no
585,56,1.1613723597703568E-6,no
586,53,1.0374928984435078E-6,no
587,35,1.9951748293518863E-6,no
588,53,1.0374928984435078E-6,no
589,38,5.894851295768141E-7,no
590,38,5.894851295768141E-7,no
591,37,1.0959430744647584E-6,no
592,48,1.6555717275575365E-6,no
593,73,1.6555717275575365E-6,no
594,42,0.08333387369463828,no
595,43,7.481924269753283E-7,no
596,284,9.726326898740212E-6,no
597,42,0.08333387369463828,no
598,217,1.1115771279810184E-5,no
599,639,1.945227539910151E-5,no
600,31,4.396161606067032E-7,no
601,38,5.894851295768141E-7,no
602,109,0.5825241471576778,no
603,160,3.890576168714852E-6,no
604,37,1.0959430744647584E-6,no
605,43,7.481924269753283E-7,no
606,37,1.0959430744647584E-6,no
607,33,7.410667953748121E-7,no
608,33,7.410667953748121E-7,no
609,198,0.6060601058931744,no
610,253,6.4842599778483E-6,no
611,61,1.0515130432620061E-6,no
612,62,0.377358670622319,no
613,65,7.204816362769015E-7,no
614,38,5.894851295768141E-7,no
615,948,1.296835177536781E-5,no
616,156,4.095341658306302E-6,no
617,129,4.863210750547641E-6,no
618,32,9.97589405041213E-7,no
619,42,0.08333387369463828,no
620,280,7.780002127176704E-5,yes
621,155,7.780002127176704E-5,no
622,223,7.780002127176704E-5,no
623,128,7.780002127176704E-5,yes
624,71,3.890303729301245E-5,no
625,108,7.780002127176704E-5,no
626,88,7.780002127176704E-5,no
627,111,7.780002127176704E-5,no
628,99,7.780002127176704E-5,no
629,32,1.945227539910151E-5,no
630,63,7.780002127176704E-5,no
631,178,7.780002127176704E-5,no
632,88,7.780002127176704E-5,no
633,26,1.945227539910151E-5,no
634,89,7.780002127176704E-5,no
635,31,7.780002127176704E-5,no
636,880,0.9999922189082083,yes
637,112,1.9951748293518863E-6,no
638,88,3.38311314555884E-6,no
639,421,0.6666649375261875,no
640,172,7.0737298180339365E-6,no
641,214,2.6831624578330875E-6,yes
642,366,7.780002127176704E-5,no
643,552,1.5561941405349192E-5,yes
644,38,5.894851295768141E-7,no
645,46,8.645777143673356E-7,no
646,170,7.780002127176704E-5,no
647,763,1.5561941405349192E-5,no
648,164,7.780002127176704E-5,no
649,5113,0.9999922189082083,yes
650,78,1.8526628695962266E-6,no
651,45,5.441401689574494E-7,no
652,33,7.410667953748121E-7,no
653,42,0.08333387369463828,no
654,1480,7.780002127176704E-5,yes
655,242,0.9999922189082083,no
656,185,6.4842599778483E-6,no
657,590,1.945227539910151E-5,no
658,667,1.945227539910151E-5,yes
659,459,1.296835177536781E-5,no
660,134,5.9854767197656835E-6,no
661,208,1.1115771279810184E-5,no
662,879,7.780002127176704E-5,no
663,112,1.9951748293518863E-6,no
664,50,1.6210807617257328E-6,no
665,197,5.557947420777405E-6,no
666,971,7.780002127176704E-5,yes
667,598,7.780002127176704E-5,no
668,216,0.9999922189082083,no
669,90,3.890576168714852E-6,no
670,88,3.38311314555884E-6,no
671,78,1.8526628695962266E-6,no
672,94,0.14492833706904293,no
673,81,1.7291524387613477E-6,no
674,815,9.726326898740212E-6,yes
675,91,2.0476792150991448E-6,no
676,353,1.1115771279810184E-5,no
677,471,1.945227539910151E-5,no
678,1036,7.780002127176704E-5,no
679,250,8.645642596734886E-6,no
680,1032,7.780002127176704E-5,no
681,41,4.7158821485914704E-7,no
682,43,7.481924269753283E-7,no
683,144,3.1124657786859557E-6,no
684,65,7.204816362769015E-7,no
685,87,1.4409611961816453E-6,no
686,65,7.204816362769015E-7,no
687,423,0.6666649375261876,no
688,214,2.6831624578330875E-6,no
689,43,7.481924269753283E-7,no
690,118,2.431617200740733E-6,no
691,39,5.366347953719549E-7,no
692,309,7.781091791569126E-6,no
693,308,1.296835177536781E-5,no
694,56,1.1613723597703568E-6,no
695,48,1.6555717275575365E-6,no
696,33,7.410667953748121E-7,no
697,742,7.780002127176704E-5,no
698,55,2.0476792150991448E-6,no
699,128,3.38311314555884E-6,no
700,501,1.1115771279810184E-5,no
701,110,1.2351101052259051E-6,no
702,112,1.9951748293518863E-6,no
703,341,0.9999922189082083,no
704,42,0.08333387369463828,no
705,493,1.945227539910151E-5,no
706,89,1.4147619758371466E-6,no
707,44,0.2941181182384562,no
708,99,1.9452956526783355E-6,no
709,98,3.38311314555884E-6,no
710,96,3.2421510118741976E-6,no
711,43,7.481924269753283E-7,no
712,99,1.9452956526783355E-6,no
713,98,3.38311314555884E-6,no
714,98,3.38311314555884E-6,no
715,84,1.5562377330796675E-6,no
716,73,1.6555717275575365E-6,no
717,67,1.2351101052259051E-6,no
718,126,7.780002127176704E-5,no
719,112,1.9951748293518863E-6,no
720,242,7.0737298180339365E-6,no
721,192,2.2885815495153093E-6,no
722,302,5.1874214369143246E-6,no
723,57,0.3305787302980104,no
724,103,2.8819140869105477E-6,no
725,2288,7.780002127176704E-5,no
726,71,1.1789688691843969E-6,no
727,51,9.60641720286057E-7,no
728,383,7.780002127176704E-5,no
729,80,4.863210750547641E-6,no
730,43,7.481924269753283E-7,no
731,385,1.5561941405349192E-5,no
732,390,5.1874214369143246E-6,no
733,51,9.60641720286057E-7,no
734,245,3.890576168714852E-6,no
735,246,1.1115771279810184E-5,no
736,39,5.366347953719549E-7,no
737,73,1.6555717275575365E-6,no
738,895,7.780002127176704E-5,yes
739,3388,7.780002127176704E-5,yes
740,525,7.780002127176704E-5,yes
741,434,1.5561941405349192E-5,no
742,366,0.7692296949058611,yes
743,67,1.2351101052259051E-6,no
744,78,1.8526628695962266E-6,no
745,45,5.441401689574494E-7,no
746,66,1.4409611961816453E-6,no
747,138,2.778989155864314E-6,no
748,44,0.2941181182384562,no
749,66,1.4409611961816453E-6,no
750,66,1.4409611961816453E-6,no
751,66,1.4409611961816453E-6,no
752,67,1.2351101052259051E-6,no
753,389,1.296835177536781E-5,yes
754,149,5.1874214369143246E-6,no
755,69,1.9452956526783355E-6,no
756,567,7.780002127176704E-5,no
757,42,0.08333387369463828,no
758,41,4.7158821485914704E-7,no
759,97,0.37037074395290287,no
760,72,1.5879975859465275E-6,no
761,93,1.897849597338794E-6,no
762,58,1.4681490634474942E-6,no
763,70,0.32258109049493705,no
764,58,1.4681490634474942E-6,no
765,89,1.4147619758371466E-6,no
766,33,7.410667953748121E-7,no
767,64,1.4409611961816453E-6,no
768,46,8.645777143673356E-7,no
769,46,8.645777143673356E-7,no
770,79,2.1030216638145945E-6,no
771,92,1.9951748293518863E-6,no
772,84,1.5562377330796675E-6,no
773,214,2.6831624578330875E-6,no
774,76,3.1124657786859557E-6,no
775,96,3.2421510118741976E-6,no
776,68,1.5562377330796675E-6,no
777,85,1.318846162675767E-6,no
778,71,1.1789688691843969E-6,no
779,32,9.97589405041213E-7,no
780,85,1.318846162675767E-6,no
781,45,5.441401689574494E-7,no
782,45,5.441401689574494E-7,no
783,238,1.5561941405349192E-5,no
784,51,9.60641720286057E-7,no
785,53,1.0374928984435078E-6,no
786,71,1.1789688691843969E-6,no
787,41,4.7158821485914704E-7,no
788,41,4.7158821485914704E-7,no
789,40,7.628628443368758E-7,no
790,82,1.9951748293518863E-6,no
791,36,1.389498439333253E-6,no
792,504,7.780002127176704E-5,no
793,64,1.4409611961816453E-6,no
794,49,9.263331509811458E-7,no
795,92,1.9951748293518863E-6,no
796,89,1.4147619758371466E-6,no
797,94,0.14492833706904293,no
798,60,1.4147619758371466E-6,no
799,57,0.3305787302980104,no
800,41,4.7158821485914704E-7,no
801,41,4.7158821485914704E-7,no
802,803,7.780002127176704E-5,no
803,47,0.09803982896816885,no
804,70,0.32258109049493705,no
805,69,1.9452956526783355E-6,no
806,75,0.2469140664976609,no
807,41,4.7158821485914704E-7,no
808,41,4.7158821485914704E-7,no
809,72,1.5879975859465275E-6,no
810,56,1.1613723597703568E-6,no
811,79,2.1030216638145945E-6,no
812,71,1.1789688691843969E-6,no
813,53,1.0374928984435078E-6,no
814,53,1.0374928984435078E-6,no
815,41,4.7158821485914704E-7,no
