ID,Size,Predicted,Actual
146,87,1.1952548458479538E-8,no
147,46,1.2352891719152025E-8,no
148,72,1.204168325847529E-8,no
149,67,1.2093693204311769E-8,no
150,164,1.1838136547021183E-8,no
151,91,1.191531627182786E-8,no
152,307,1.3715530663400305E-8,no
153,775,2.5350385114064747E-7,no
154,1780,0.017124974888080964,yes
155,1259,0.009450387823851892,no
156,71,1.204168325847529E-8,no
157,1143,4.045656640036228E-6,no
158,142,1.1788750421788054E-8,no
159,167,1.1838136547021183E-8,no
160,63,1.215074661655281E-8,no
161,230,1.229932142302117E-8,no
162,611,3.778274048092804E-8,no
163,138,1.1788120175588988E-8,no
164,37,1.2430875894069842E-8,no
165,163,1.1838136547021183E-8,no
166,2217,0.9934070819664923,no
167,96,1.1882912671169281E-8,no
168,152,1.180404944118855E-8,yes
169,136,1.1788120175588988E-8,no
170,69,1.2093693204311769E-8,no
171,104,1.1855298848282847E-8,no
172,269,1.2934500475977397E-8,no
173,544,2.8437306191673822E-8,no
174,321,1.40306704536674E-8,no
175,379,1.6096951983040997E-8,yes
176,89,1.1952548458479538E-8,no
177,87,1.1952548458479538E-8,yes
178,82,1.1994653908639483E-8,no
179,96,1.1882912671169281E-8,no
180,176,1.1891174406141088E-8,no
181,81,1.1994653908639483E-8,no
182,61,1.215074661655281E-8,no
183,76,1.204168325847529E-8,yes
184,51,1.228026696540039E-8,no
185,62,1.215074661655281E-8,no
186,83,1.1952548458479538E-8,no
187,66,1.2093693204311769E-8,no
188,127,1.1792166582111754E-8,no
189,51,1.228026696540039E-8,no
190,266,1.2826518127698111E-8,yes
191,133,1.1788120175588988E-8,no
192,183,1.1924875549049419E-8,yes
193,1584,0.001150639045609419,yes
194,172,1.1862272929032147E-8,no
195,95,1.191531627182786E-8,no
196,103,3.963991125074105E-8,no
197,68,1.2093693204311769E-8,no
198,137,1.1788120175588988E-8,no
199,250,1.2628269004960723E-8,yes
200,405,2.9183966165763935E-8,yes
201,246,2.1339821707847537E-8,yes
202,315,2.357039179011655E-8,yes
203,260,1.2724483622713897E-8,yes
204,87,1.1952548458479538E-8,no
205,98,1.1882912671169281E-8,no
206,163,1.1838136547021183E-8,no
207,99,1.1882912671169281E-8,no
208,152,1.180404944118855E-8,no
209,231,1.2373381831436683E-8,no
210,422,1.8145099374160515E-8,no
211,194,1.2006844253438999E-8,yes
212,176,1.1891174406141088E-8,no
213,107,1.1855298848282847E-8,yes
214,96,1.1882912671169281E-8,yes
215,113,1.1832441786765027E-8,no
216,83,1.1952548458479538E-8,yes
217,261,1.2724483622713897E-8,no
218,41,8.842133215541508E-7,yes
219,89,1.1952548458479538E-8,no
220,58,1.221291266635657E-8,no
221,54,1.221291266635657E-8,no
222,55,1.221291266635657E-8,no
223,75,1.204168325847529E-8,yes
224,49,1.228026696540039E-8,no
225,84,1.1952548458479538E-8,no
226,403,1.7196231738390875E-8,no
227,87,1.1952548458479538E-8,no
228,97,1.1882912671169281E-8,no
229,96,1.1882912671169281E-8,no
230,950,2.4984424109952445E-4,yes
231,290,1.3295538279591369E-8,yes
232,170,1.1862272929032147E-8,no
233,170,1.1862272929032147E-8,no
234,375,1.5849001722532655E-8,yes
235,218,1.2166997886707982E-8,no
236,342,1.4752895898801271E-8,no
237,270,1.2934500475977397E-8,no
238,330,1.4375842687747328E-8,no
239,613,0.9999824698608749,yes
240,259,1.2724483622713897E-8,no
241,169,1.1862272929032147E-8,no
242,77,1.1994653908639483E-8,no
243,57,1.221291266635657E-8,no
244,59,1.215074661655281E-8,no
245,124,1.1800894457997119E-8,no
246,133,1.1788120175588988E-8,no
247,154,1.180404944118855E-8,no
248,96,3.4239193269355404E-8,no
249,749,8.443087472000829E-8,no
250,308,1.3715530663400305E-8,no
251,188,1.1963416739999511E-8,no
252,296,2.2305752319314257E-8,yes
253,110,1.1832441786765027E-8,no
254,151,1.180404944118855E-8,no
255,106,1.1855298848282847E-8,no
256,741,8.11752011540692E-8,no
257,85,1.1952548458479538E-8,no
258,194,1.2006844253438999E-8,no
259,187,1.1924875549049419E-8,no
260,80,1.1994653908639483E-8,no
261,85,1.1952548458479538E-8,no
262,45,1.2352891719152025E-8,no
263,263,1.2826518127698111E-8,no
264,42,9.140086457423483E-7,no
265,939,3.4782624468251034E-7,no
266,468,2.0855291634594272E-8,no
267,65,1.2093693204311769E-8,no
268,81,1.1994653908639483E-8,no
269,1527,0.9999999847017279,no
270,235,1.2373381831436683E-8,no
271,209,1.2108573374429625E-8,no
272,185,1.1924875549049419E-8,no
273,705,6.465074656042864E-8,yes
274,499,3.951388452000748E-8,no
275,56,1.221291266635657E-8,yes
276,605,3.665875755383058E-8,no
277,446,1.960074335863959E-8,no
278,125,1.1800894457997119E-8,no
279,853,1.750584552287225E-7,yes
280,155,1.180404944118855E-8,no
281,80,1.1994653908639483E-8,no
282,45,1.2352891719152025E-8,no
283,38,1.2430875894069842E-8,no
284,826,1.50011170140771E-6,yes
285,4414,1.0,yes
286,615,2.882453197474674E-6,yes
287,125,1.1800894457997119E-8,yes
288,174,1.1862272929032147E-8,no
289,61,1.215074661655281E-8,no
290,162,1.1818736432027032E-8,no
291,211,8.948402086227608E-7,yes
292,300,1.356869609706434E-8,no
293,280,0.999161707824172,no
294,118,1.1814314196231168E-8,no
295,115,1.1814314196231168E-8,no
296,192,1.1963416739999511E-8,no
297,406,1.7196231738390875E-8,no
298,42,1.2352891719152025E-8,no
299,80,1.1994653908639483E-8,no
300,980,8.628212494965951E-7,no
301,536,2.69944628378133E-8,no
302,264,2.423353602869477E-8,no
303,1107,0.9999992005609591,yes
304,127,1.1792166582111754E-8,no
305,397,1.6904505631797874E-8,yes
306,437,1.8843926747240293E-8,no
307,38,1.2430875894069842E-8,no
308,575,3.2616517115299364E-8,no
309,501,2.3864646092476098E-8,yes
310,523,2.5665516245210636E-8,no
311,960,4.0705282194468097E-7,no
312,74,1.204168325847529E-8,no
313,257,1.2724483622713897E-8,no
314,684,9.095352516248107E-8,yes
315,148,1.1794058070850079E-8,no
316,46,1.2352891719152025E-8,no
317,63,1.215074661655281E-8,no
318,241,1.245282682309849E-8,yes
319,191,1.1963416739999511E-8,no
320,723,1.148107603088765E-7,no
321,153,1.8797162996151243E-8,no
322,3055,1.0,no
323,36,1.2430875894069842E-8,no
324,302,1.356869609706434E-8,yes
325,65,1.2093693204311769E-8,no
326,148,2.0015861511364783E-8,no
327,520,2.5665516245210636E-8,no
328,112,1.1832441786765027E-8,no
329,90,1.191531627182786E-8,no
330,91,1.191531627182786E-8,no
331,88,1.1952548458479538E-8,no
332,87,1.1952548458479538E-8,no
333,67,1.2093693204311769E-8,no
334,92,1.191531627182786E-8,yes
335,238,1.245282682309849E-8,yes
336,121,1.1800894457997119E-8,yes
337,272,1.3558818083025418E-7,no
338,160,1.1818736432027032E-8,no
339,197,1.2006844253438999E-8,yes
340,74,1.204168325847529E-8,yes
341,48,1.228026696540039E-8,yes
342,1482,1.5442294088513007E-4,no
343,1424,7.190304727111548E-5,no
344,43,1.2352891719152025E-8,yes
345,143,1.1788750421788054E-8,no
346,66,1.2093693204311769E-8,yes
347,95,3.126634515784684E-8,yes
348,140,1.1788750421788054E-8,no
349,49,1.228026696540039E-8,no
350,455,0.4803368481572399,yes
351,322,8.627300544974544E-5,yes
352,58,1.221291266635657E-8,no
353,153,1.180404944118855E-8,no
354,140,1.1788750421788054E-8,no
355,267,1.2826518127698111E-8,no
356,77,1.1994653908639483E-8,no
357,90,1.191531627182786E-8,no
358,35,1.2430875894069842E-8,no
359,255,1.2724483622713897E-8,no
360,209,3.011117906964486E-8,no
361,248,2.435926452322355E-6,yes
362,735,1.25844734159842E-7,no
363,348,1.495400995763791E-8,no
364,219,1.2230554778420444E-8,no
365,65,1.2093693204311769E-8,no
366,33,1.251431539921046E-8,no
367,138,1.1788120175588988E-8,no
368,660,8.040565739306048E-8,yes
369,469,2.0855291634594272E-8,no
370,67,1.2093693204311769E-8,no
371,52,1.228026696540039E-8,no
372,33,1.251431539921046E-8,no
373,108,2.358193229049193E-8,no
374,314,2.5615983402816508E-8,yes
375,94,1.191531627182786E-8,no
376,79,1.1994653908639483E-8,no
377,91,1.9102161203089986E-8,no
378,205,1.9488832202304452E-8,yes
379,61,1.215074661655281E-8,no
380,398,1.2361451359417628E-6,yes
381,74,3.3571730270999765E-8,no
382,82,1.1994653908639483E-8,no
383,1483,2.617261233854409E-4,no
384,31,1.251431539921046E-8,yes
385,152,1.2756272407848956E-7,yes
386,620,4.0182938375037744E-8,no
387,28,1.251431539921046E-8,yes
388,141,1.1788750421788054E-8,no
389,536,2.69944628378133E-8,no
390,75,1.204168325847529E-8,no
391,27,1.2603313282763749E-8,no
392,75,1.204168325847529E-8,no
393,123,5.823707812414779E-8,no
394,302,8.188684463587248E-5,yes
395,28,1.251431539921046E-8,yes
396,216,1.290036749820611E-6,no
397,1077,1.0,yes
398,4479,1.0,yes
399,119,5.0319672887415803E-8,yes
400,288,1.454236488660407E-5,yes
401,272,1.2934500475977397E-8,yes
402,94,1.191531627182786E-8,no
403,237,1.245282682309849E-8,yes
404,387,1.635526759516707E-8,yes
405,733,7.512497698469613E-8,no
406,31,1.251431539921046E-8,yes
407,286,1.3295538279591369E-8,no
408,108,1.1832441786765027E-8,no
409,70,1.2093693204311769E-8,no
410,73,1.204168325847529E-8,no
411,37,1.2430875894069842E-8,no
412,100,1.1882912671169281E-8,no
413,36,1.2430875894069842E-8,no
414,56,1.221291266635657E-8,yes
415,53,1.221291266635657E-8,yes
416,35,1.2430875894069842E-8,yes
417,53,1.221291266635657E-8,no
418,38,1.2430875894069842E-8,no
419,38,1.2430875894069842E-8,no
420,37,1.2430875894069842E-8,no
421,48,1.228026696540039E-8,no
422,73,1.204168325847529E-8,no
423,42,1.2352891719152025E-8,no
424,43,1.2352891719152025E-8,no
425,284,2.1194549490215187E-8,no
426,42,1.2352891719152025E-8,no
427,217,1.2166997886707982E-8,no
428,648,4.71983699940742E-8,no
429,31,1.251431539921046E-8,no
430,38,1.2430875894069842E-8,no
431,107,1.1855298848282847E-8,no
432,160,1.1818736432027032E-8,no
433,37,1.2430875894069842E-8,no
434,43,1.2352891719152025E-8,no
435,37,1.2430875894069842E-8,no
436,33,1.251431539921046E-8,yes
437,33,1.251431539921046E-8,yes
438,198,1.2006844253438999E-8,no
439,253,2.733239330661082E-6,yes
440,60,1.215074661655281E-8,no
441,62,1.215074661655281E-8,no
442,65,2.402677167768704E-8,yes
443,38,1.2430875894069842E-8,no
444,948,0.999999999999991,yes
445,156,1.180404944118855E-8,no
446,129,5.62852020517753E-8,yes
447,32,1.251431539921046E-8,no
448,42,1.2352891719152025E-8,yes
449,800,1.0,yes
450,112,1.1832441786765027E-8,no
451,82,1.1994653908639483E-8,no
452,418,1.2752111551431013E-6,yes
453,172,1.1862272929032147E-8,no
454,184,1.1924875549049419E-8,yes
455,338,1.4560260999392687E-8,no
456,510,2.444074260062395E-8,yes
457,38,1.2430875894069842E-8,no
458,46,1.2352891719152025E-8,no
459,163,1.1838136547021183E-8,no
460,718,6.963609496730681E-8,no
461,121,1.1800894457997119E-8,no
462,4728,1.0,yes
463,78,1.1994653908639483E-8,no
464,45,1.2352891719152025E-8,no
465,1371,3.457140176716835E-5,no
466,212,1.2166997886707982E-8,no
467,185,1.1924875549049419E-8,no
468,481,2.177910852223357E-8,no
469,650,4.71983699940742E-8,no
470,437,1.8843926747240293E-8,no
471,134,1.1788120175588988E-8,no
472,202,1.2055210348620482E-8,no
473,835,2.4531779393269325E-7,no
474,50,1.228026696540039E-8,no
475,197,1.2006844253438999E-8,no
476,949,1.0,yes
477,596,3.558232300662306E-8,no
478,85,1.1952548458479538E-8,no
479,83,1.1952548458479538E-8,no
480,73,1.204168325847529E-8,no
481,89,1.1952548458479538E-8,no
482,76,1.204168325847529E-8,no
483,743,8.11752011540692E-8,yes
484,91,1.191531627182786E-8,no
485,353,5.651318374492496E-4,yes
486,363,1.5382794903989643E-8,yes
487,748,1.371518804084861E-7,yes
488,903,2.5670644554080263E-7,no
489,41,1.2352891719152025E-8,no
490,43,1.2352891719152025E-8,no
491,82,1.1994653908639483E-8,no
492,65,1.2093693204311769E-8,no
493,409,1.7499932493810953E-8,no
494,214,1.2166997886707982E-8,no
495,43,1.2352891719152025E-8,no
496,111,1.1832441786765027E-8,no
497,309,1.3715530663400305E-8,yes
498,262,1.2826518127698111E-8,no
499,41,1.2352891719152025E-8,no
500,739,7.807603101580416E-8,no
501,55,1.221291266635657E-8,no
502,128,1.1792166582111754E-8,no
503,501,2.3864646092476098E-8,no
504,110,1.1832441786765027E-8,no
505,107,1.1855298848282847E-8,no
506,313,1.3869454654240955E-8,no
507,42,1.2352891719152025E-8,no
508,495,2.3311373829388264E-8,no
509,84,1.1952548458479538E-8,no
510,39,1.2430875894069842E-8,no
511,94,1.191531627182786E-8,no
512,93,1.191531627182786E-8,no
513,91,1.191531627182786E-8,no
514,38,1.2430875894069842E-8,no
515,94,1.191531627182786E-8,no
516,93,1.191531627182786E-8,no
517,93,1.191531627182786E-8,no
518,79,1.1994653908639483E-8,no
519,68,1.2093693204311769E-8,no
520,62,1.215074661655281E-8,no
521,121,1.1800894457997119E-8,no
522,192,1.1963416739999511E-8,no
523,284,1.3168861614049781E-8,no
524,57,1.221291266635657E-8,no
525,31,1.251431539921046E-8,no
526,2158,1.0,yes
527,70,1.2093693204311769E-8,no
528,51,1.228026696540039E-8,no
529,80,1.1994653908639483E-8,no
530,43,1.2352891719152025E-8,no
531,357,1.5163879434705657E-8,no
532,245,1.2537754211521101E-8,no
533,246,1.2537754211521101E-8,no
534,39,1.2430875894069842E-8,no
535,73,1.204168325847529E-8,no
536,856,1.750584552287225E-7,yes
537,3249,1.0,yes
538,440,1.9214798741975268E-8,no
539,426,1.8145099374160515E-8,no
540,322,1.40306704536674E-8,yes
541,62,1.215074661655281E-8,no
542,73,1.204168325847529E-8,no
543,40,1.2352891719152025E-8,no
544,67,1.2093693204311769E-8,no
545,138,1.1788120175588988E-8,no
546,39,1.2430875894069842E-8,no
547,66,1.2093693204311769E-8,no
548,66,1.2093693204311769E-8,no
549,383,1.6096951983040997E-8,yes
550,140,1.1788750421788054E-8,no
551,70,1.2093693204311769E-8,no
552,516,2.5040676978359822E-8,yes
553,42,1.2352891719152025E-8,no
554,41,1.2352891719152025E-8,no
555,97,1.1882912671169281E-8,no
556,72,1.204168325847529E-8,no
557,93,1.191531627182786E-8,no
558,58,1.221291266635657E-8,no
559,70,1.2093693204311769E-8,no
560,58,1.221291266635657E-8,no
561,83,1.1952548458479538E-8,no
562,33,1.251431539921046E-8,no
563,65,1.2093693204311769E-8,no
564,46,1.2352891719152025E-8,no
565,46,1.2352891719152025E-8,no
566,79,1.1994653908639483E-8,no
567,92,1.191531627182786E-8,no
568,84,1.1952548458479538E-8,no
569,199,1.2006844253438999E-8,no
570,76,1.204168325847529E-8,no
571,85,1.1952548458479538E-8,no
572,71,1.204168325847529E-8,no
573,32,1.251431539921046E-8,no
574,85,1.1952548458479538E-8,no
575,45,1.2352891719152025E-8,no
576,45,1.2352891719152025E-8,no
577,52,1.228026696540039E-8,no
578,44,1.2352891719152025E-8,no
579,71,1.204168325847529E-8,no
580,41,1.2352891719152025E-8,no
581,41,1.2352891719152025E-8,no
582,40,1.2352891719152025E-8,no
583,82,1.1994653908639483E-8,no
584,36,1.2430875894069842E-8,no
585,410,1.7499932493810953E-8,no
586,64,1.215074661655281E-8,no
587,49,1.228026696540039E-8,no
588,92,1.191531627182786E-8,no
589,89,1.1952548458479538E-8,no
590,60,1.215074661655281E-8,no
591,57,1.221291266635657E-8,no
592,41,1.2352891719152025E-8,no
593,41,1.2352891719152025E-8,no
594,728,7.512497698469613E-8,no
595,71,1.204168325847529E-8,no
596,69,1.2093693204311769E-8,no
597,75,1.204168325847529E-8,no
598,41,1.2352891719152025E-8,no
599,41,1.2352891719152025E-8,no
600,72,1.204168325847529E-8,no
601,50,1.228026696540039E-8,no
602,79,1.1994653908639483E-8,no
603,71,1.204168325847529E-8,no
604,53,1.221291266635657E-8,no
605,53,1.221291266635657E-8,no
606,41,1.2352891719152025E-8,no
607,41,1.2352891719152025E-8,no
608,40,1.2352891719152025E-8,no
609,57,1.221291266635657E-8,no
610,42,1.2352891719152025E-8,no
611,62,1.215074661655281E-8,no
612,68,1.2093693204311769E-8,no
613,39,1.2430875894069842E-8,no
614,70,1.2093693204311769E-8,no
615,129,1.0,no
616,62,1.215074661655281E-8,no
617,49,1.228026696540039E-8,no
618,43,1.2352891719152025E-8,no
619,41,1.2352891719152025E-8,no
620,62,1.215074661655281E-8,no
621,66,1.2093693204311769E-8,no
622,63,1.215074661655281E-8,no
623,39,1.2430875894069842E-8,no
624,70,1.2093693204311769E-8,no
625,41,1.2352891719152025E-8,no
626,65,1.2093693204311769E-8,no
627,42,1.2352891719152025E-8,no
628,57,1.221291266635657E-8,no
629,58,1.221291266635657E-8,no
630,81,1.1994653908639483E-8,no
631,69,1.2093693204311769E-8,no
632,68,1.2093693204311769E-8,no
633,121,1.1800894457997119E-8,no
634,60,1.215074661655281E-8,no
635,76,1.204168325847529E-8,no
636,56,1.221291266635657E-8,no
637,70,1.2093693204311769E-8,no
638,1772,1.0,yes
639,79,1.1994653908639483E-8,no
640,173,1.1862272929032147E-8,no
641,34,1.2430875894069842E-8,no
642,878,2.113157060166689E-7,no
643,391,1.6624321511839832E-8,no
644,120,1.1800894457997119E-8,no
645,2355,0.9994663399509507,yes
646,129,1.1792166582111754E-8,no
647,466,2.0855291634594272E-8,no
648,388,1.635526759516707E-8,yes
649,2121,0.9628787663450391,no
650,84,1.1952548458479538E-8,no
651,117,1.1814314196231168E-8,no
652,100,1.3462331179226502E-6,no
653,74,2.5603752864215784E-8,no
654,245,1.2537754211521101E-8,no
655,437,1.8843926747240293E-8,no
656,257,1.2724483622713897E-8,no
657,32,1.251431539921046E-8,no
658,92,1.191531627182786E-8,no
659,153,1.180404944118855E-8,no
660,62,1.215074661655281E-8,no
661,39,1.2430875894069842E-8,no
662,1986,0.9868150740158091,yes
663,351,2.5378660160414656E-8,no
664,130,1.1792166582111754E-8,yes
665,140,1.1788750421788054E-8,no
666,52,1.228026696540039E-8,no
667,280,1.3168861614049781E-8,no
668,277,1.304856678396024E-8,no
669,371,1.561106192000425E-8,yes
670,92,1.191531627182786E-8,no
671,305,1.3715530663400305E-8,no
672,460,2.042032998984299E-8,no
673,145,1.1794058070850079E-8,no
674,125,1.1800894457997119E-8,no
675,122,1.1800894457997119E-8,no
676,123,1.1800894457997119E-8,no
677,235,1.2373381831436683E-8,no
678,427,1.8487545009515737E-8,no
679,527,2.6316383840744616E-8,no
680,591,3.455119904780976E-8,no
681,107,1.1855298848282847E-8,no
682,74,1.204168325847529E-8,yes
683,75,1.204168325847529E-8,yes
684,67,1.2093693204311769E-8,no
685,644,0.99999999413681,yes
686,43,1.2352891719152025E-8,no
687,89,1.1952548458479538E-8,no
688,67,1.2093693204311769E-8,no
689,45,1.2352891719152025E-8,no
690,68,1.2093693204311769E-8,no
691,41,1.2352891719152025E-8,no
692,126,1.1792166582111754E-8,no
693,74,1.204168325847529E-8,no
694,69,1.2093693204311769E-8,no
695,82,1.1994653908639483E-8,no
696,261,1.2724483622713897E-8,no
697,68,1.2093693204311769E-8,no
698,57,1.221291266635657E-8,no
699,92,1.191531627182786E-8,yes
700,156,1.180404944118855E-8,no
701,322,8.627300544974544E-5,yes
702,69,1.2093693204311769E-8,no
703,64,1.215074661655281E-8,no
704,45,1.2352891719152025E-8,no
705,30,1.251431539921046E-8,no
706,88,1.1952548458479538E-8,no
707,65,1.2093693204311769E-8,no
708,62,1.215074661655281E-8,no
709,132,1.1792166582111754E-8,no
710,54,1.221291266635657E-8,no
711,52,1.228026696540039E-8,no
712,45,1.2352891719152025E-8,no
713,40,1.2352891719152025E-8,no
714,45,1.2352891719152025E-8,no
715,42,1.2352891719152025E-8,no
716,65,1.2093693204311769E-8,no
717,54,1.221291266635657E-8,no
718,201,1.2055210348620482E-8,no
719,149,8.684805156352674E-8,yes
720,61,1.215074661655281E-8,no
721,88,1.1952548458479538E-8,no
722,61,1.215074661655281E-8,no
723,35,1.2430875894069842E-8,no
724,34,1.2430875894069842E-8,no
725,42,1.2352891719152025E-8,no
726,475,2.1307968607277152E-8,yes
727,34,1.2430875894069842E-8,no
728,116,1.1814314196231168E-8,no
729,1662,1.0,yes
730,47,1.228026696540039E-8,no
731,285,1.3168861614049781E-8,no
732,94,1.191531627182786E-8,no
733,36,1.2430875894069842E-8,no
734,209,1.2108573374429625E-8,no
735,67,1.2093693204311769E-8,no
736,53,1.221291266635657E-8,no
737,115,2.005023846581167E-8,yes
738,59,1.215074661655281E-8,no
739,54,1.221291266635657E-8,no
740,65,1.2093693204311769E-8,no
741,201,1.2055210348620482E-8,no
742,89,1.1952548458479538E-8,no
743,71,1.204168325847529E-8,no
744,55,1.221291266635657E-8,yes
745,45,1.2352891719152025E-8,no
746,255,1.2724483622713897E-8,no
747,1006,6.299891444247525E-7,yes
748,55,1.221291266635657E-8,no
749,718,0.9999996839514357,yes
750,75,1.204168325847529E-8,no
751,74,1.204168325847529E-8,no
752,41,1.2352891719152025E-8,no
753,75,1.204168325847529E-8,no
754,87,1.1952548458479538E-8,no
755,138,6.75830065538356E-8,yes
756,212,1.2166997886707982E-8,no
757,150,1.1794058070850079E-8,no
758,160,1.1818736432027032E-8,no
759,473,3.585085485833706E-8,yes
760,144,1.1788750421788054E-8,no
761,69,1.2093693204311769E-8,no
762,471,2.1307968607277152E-8,yes
763,32,1.251431539921046E-8,no
764,145,1.1794058070850079E-8,yes
765,358,1.5163879434705657E-8,yes
766,222,1.2230554778420444E-8,yes
767,202,1.2055210348620482E-8,yes
768,47,1.228026696540039E-8,yes
769,35,1.2430875894069842E-8,yes
770,91,1.191531627182786E-8,no
771,170,1.1862272929032147E-8,no
772,36,1.2430875894069842E-8,no
773,148,1.1794058070850079E-8,no
774,103,3.684963090139653E-8,yes
775,794,1.1242690200961292E-7,no
776,591,3.455119904780976E-8,no
777,120,1.1800894457997119E-8,no
778,772,9.920547603091714E-8,yes
779,456,2.0002372661083813E-8,no
780,670,5.223064892656398E-8,no
781,272,1.2934500475977397E-8,no
782,161,1.1818736432027032E-8,no
783,295,2.1578584844626513E-5,yes
784,89,1.1952548458479538E-8,no
785,1299,1.3688945997389237E-5,yes
786,92,1.191531627182786E-8,no
787,272,1.2934500475977397E-8,no
788,140,1.1788750421788054E-8,no
789,115,1.1814314196231168E-8,no
