ID,Size,Predicted,Actual
134,161,1.2499256542826204E-6,no
135,43,1.2903146049187023E-6,yes
136,43,1.2903146049187023E-6,yes
137,99,1.2495638391493593E-6,no
138,79,1.2602440288865153E-6,no
139,81,1.2576186919617045E-6,no
140,51,1.2812565466117973E-6,no
141,177,1.258206982537226E-6,no
142,103,1.2481559347733853E-6,no
143,1157,1.704807182047681E-4,yes
144,156,1.24846173428419E-6,yes
145,36,1.2952398254001649E-6,no
146,71,1.2631168409384732E-6,no
147,41,1.2903146049187023E-6,no
148,39,1.2903146049187023E-6,no
149,418,1.8341894461573023E-6,yes
150,245,1.325453566521573E-6,no
151,57,1.2732375301550838E-6,no
152,47,1.28565442532095E-6,no
153,289,1.4055329092507982E-6,no
154,118,1.2453726174132069E-6,no
155,68,1.2662387944946926E-6,no
156,250,1.3321027117627668E-6,no
157,152,1.247238481400762E-6,no
158,54,1.2771183889558077E-6,yes
159,61,1.2732375301550838E-6,no
160,61,1.2732375301550838E-6,no
161,214,1.2867142327408604E-6,no
162,97,1.251213045654958E-6,yes
163,127,1.2447124077472155E-6,no
164,165,1.2516310849638842E-6,yes
165,189,1.2670004033866953E-6,no
166,184,1.263820280014288E-6,no
167,93,1.2531045052313334E-6,no
168,89,1.2531045052313334E-6,no
169,1104,1.0266167459208224E-4,no
170,581,3.2206037577618194E-6,no
171,115,1.2460609268470877E-6,no
172,129,1.2447124077472155E-6,no
173,436,1.9287880894723475E-6,no
174,166,1.2535790098919197E-6,no
175,78,1.2602440288865153E-6,no
176,85,1.2552393095298024E-6,no
177,1357,0.0013849007559291623,yes
178,458,2.0628003527474104E-6,no
179,257,1.3462748669956146E-6,no
180,96,1.251213045654958E-6,no
181,50,1.2812565466117973E-6,no
182,109,6.304935493701537E-5,no
183,74,1.2631168409384732E-6,no
184,163,1.2516310849638842E-6,no
185,91,1.2531045052313334E-6,no
186,410,1.7907019270585945E-6,no
187,886,1.778630404853539E-5,no
188,1908,0.7494876516177695,no
189,1571,0.019225377200806932,yes
190,74,1.2631168409384732E-6,no
191,1146,1.563627177197724E-4,no
192,142,1.2455112979637145E-6,no
193,221,1.296423015074425E-6,no
194,63,1.2696117032864647E-6,no
195,230,1.3072065323689349E-6,no
196,629,4.019331201347878E-6,no
197,138,1.2450063736351833E-6,no
198,37,1.2952398254001649E-6,no
199,163,1.2516310849638842E-6,no
200,2218,0.9988061880307505,no
201,112,1.2460609268470877E-6,no
202,282,1.3870113645560193E-6,no
203,136,1.2450063736351833E-6,no
204,69,1.2662387944946926E-6,no
205,104,1.2481559347733853E-6,no
206,278,1.3782383764425788E-6,no
207,568,3.0439945943849456E-6,no
208,390,1.7107244784717364E-6,no
209,379,1.6740087653728077E-6,yes
210,169,1.2535790098919197E-6,no
211,87,1.2552393095298024E-6,yes
212,82,1.2576186919617045E-6,no
213,96,1.251213045654958E-6,no
214,184,1.263820280014288E-6,no
215,81,1.2576186919617045E-6,no
216,61,1.2732375301550838E-6,no
217,77,1.2602440288865153E-6,no
218,63,1.2696117032864647E-6,no
219,74,1.2631168409384732E-6,no
220,95,1.251213045654958E-6,no
221,78,1.2602440288865153E-6,no
222,130,1.2447401279188553E-6,no
223,63,1.2696117032864647E-6,no
224,359,1.590955703919795E-6,no
225,138,1.2450063736351833E-6,no
226,191,1.2670004033866953E-6,no
227,1651,0.05701937717147448,no
228,303,1.4358418591414577E-6,no
229,99,1.2495638391493593E-6,no
230,120,1.2453726174132069E-6,no
231,69,1.2662387944946926E-6,no
232,141,1.2455112979637145E-6,no
233,281,1.3870113645560193E-6,no
234,418,1.8341894461573023E-6,no
235,248,1.3321027117627668E-6,no
236,450,2.006958941917308E-6,no
237,277,1.3782383764425788E-6,no
238,86,1.2552393095298024E-6,no
239,110,1.2469885213819696E-6,no
240,178,1.258206982537226E-6,no
241,99,1.2495638391493593E-6,no
242,152,1.247238481400762E-6,no
243,231,1.3072065323689349E-6,no
244,422,1.8568612498720199E-6,no
245,224,1.296423015074425E-6,no
246,333,1.5062065328221957E-6,no
247,108,1.2469885213819696E-6,no
248,97,1.251213045654958E-6,no
249,114,1.2460609268470877E-6,no
250,84,1.2552393095298024E-6,no
251,269,1.3616409803329242E-6,no
252,109,1.2469885213819696E-6,no
253,41,1.2903146049187023E-6,no
254,89,1.2531045052313334E-6,no
255,58,1.2732375301550838E-6,no
256,54,1.2771183889558077E-6,no
257,55,1.2771183889558077E-6,no
258,75,1.2602440288865153E-6,yes
259,49,1.2812565466117973E-6,no
260,178,1.258206982537226E-6,no
261,410,1.7907019270585945E-6,no
262,87,1.2552393095298024E-6,no
263,97,1.251213045654958E-6,no
264,115,1.2460609268470877E-6,no
265,1094,9.459338359154626E-5,yes
266,290,1.4055329092507982E-6,no
267,201,1.2741168423463155E-6,no
268,200,1.2741168423463155E-6,no
269,538,2.7334035830696167E-6,no
270,228,1.3016788989100726E-6,yes
271,374,1.6393369767432047E-6,yes
272,286,1.3961076695238732E-6,no
273,333,1.5062065328221957E-6,no
274,604,3.5515987448328347E-6,yes
275,264,1.3538064213700314E-6,no
276,169,1.2535790098919197E-6,no
277,77,1.2602440288865153E-6,no
278,57,1.2732375301550838E-6,no
279,60,1.2732375301550838E-6,no
280,136,1.2450063736351833E-6,no
281,133,1.2447401279188553E-6,no
282,155,1.24846173428419E-6,no
283,111,1.2469885213819696E-6,yes
284,886,1.778630404853539E-5,yes
285,309,1.4466436512118568E-6,no
286,243,1.325453566521573E-6,no
287,333,1.5062065328221957E-6,yes
288,110,1.2469885213819696E-6,no
289,227,1.3016788989100726E-6,no
290,106,1.2481559347733853E-6,no
291,952,2.9336644637094015E-5,no
292,102,1.2495638391493593E-6,no
293,215,1.2867142327408604E-6,no
294,192,1.2670004033866953E-6,no
295,111,1.2469885213819696E-6,no
296,93,1.2531045052313334E-6,no
297,45,1.28565442532095E-6,no
298,340,1.5327671988419541E-6,no
299,42,1.2903146049187023E-6,no
300,1079,0.004105727081815523,yes
301,582,3.2206037577618194E-6,no
302,65,1.2696117032864647E-6,no
303,81,1.2576186919617045E-6,no
304,1536,0.011975645560436713,no
305,242,1.3190903285239988E-6,no
306,263,1.3538064213700314E-6,no
307,227,1.3016788989100726E-6,yes
308,910,2.1615695250662135E-5,yes
309,508,2.431978691031122E-6,no
310,87,1.2552393095298024E-6,no
311,618,3.77497771663632E-6,no
312,446,1.9801767251669378E-6,no
313,122,1.2449231971848513E-6,no
314,908,2.091449048064246E-5,yes
315,157,1.2499256542826204E-6,yes
316,84,1.2552393095298024E-6,no
317,45,1.28565442532095E-6,no
318,38,1.2952398254001649E-6,no
319,1041,0.03786141120637347,yes
320,5397,1.0,yes
321,661,4.684085311225148E-6,no
322,155,1.24846173428419E-6,no
323,175,1.258206982537226E-6,no
324,495,2.319853285407792E-6,yes
325,186,1.263820280014288E-6,no
326,235,1.3130091923728436E-6,yes
327,326,1.493528484701372E-6,no
328,403,6.383379538517817E-6,no
329,325,1.493528484701372E-6,no
330,140,1.2455112979637145E-6,no
331,118,1.2453726174132069E-6,no
332,213,1.2867142327408604E-6,no
333,406,1.7698549496235394E-6,no
334,42,1.2903146049187023E-6,no
335,105,1.2481559347733853E-6,no
336,988,3.899159450916673E-5,yes
337,561,2.988448855124234E-6,no
338,477,7.705042701169786E-6,yes
339,1288,6.506080351967916E-4,yes
340,140,1.2455112979637145E-6,no
341,857,1.4736607867686719E-5,yes
342,462,2.0919021671493126E-6,no
343,38,1.2952398254001649E-6,no
344,612,3.698290438109626E-6,no
345,519,2.51212930265283E-6,yes
346,523,2.55392370637542E-6,no
347,977,3.4995472081618134E-5,yes
348,74,1.2631168409384732E-6,no
349,294,1.4152929287529426E-6,no
350,728,6.54332979104005E-6,yes
351,155,1.24846173428419E-6,no
352,160,1.2499256542826204E-6,no
353,46,1.28565442532095E-6,no
354,63,1.2696117032864647E-6,no
355,325,1.493528484701372E-6,no
356,191,1.2670004033866953E-6,no
357,740,7.0636535964294114E-6,yes
358,154,1.24846173428419E-6,no
359,3264,1.0,yes
360,36,1.2952398254001649E-6,no
361,394,1.729880324539782E-6,yes
362,65,1.2696117032864647E-6,no
363,148,1.247238481400762E-6,no
364,520,2.55392370637542E-6,no
365,112,1.2460609268470877E-6,no
366,90,1.2531045052313334E-6,no
367,91,1.2531045052313334E-6,no
368,88,1.2552393095298024E-6,no
369,87,1.2552393095298024E-6,no
370,83,1.2576186919617045E-6,no
371,93,1.2531045052313334E-6,no
372,253,1.3390417531337935E-6,yes
373,121,1.2449231971848513E-6,no
374,86,1.2552393095298024E-6,no
375,559,2.9344788940275535E-6,yes
376,178,1.258206982537226E-6,no
377,202,1.2780573049528272E-6,no
378,74,1.2631168409384732E-6,no
379,48,1.2812565466117973E-6,no
380,1840,0.49797726892562233,yes
381,1749,0.1957624163742968,yes
382,43,1.2903146049187023E-6,no
383,145,1.2462551912510252E-6,no
384,66,1.2662387944946926E-6,no
385,95,1.251213045654958E-6,no
386,140,1.2455112979637145E-6,no
387,49,1.2812565466117973E-6,no
388,165,1.2516310849638842E-6,no
389,117,1.2453726174132069E-6,no
390,552,2.8820357566804404E-6,yes
391,410,1.7907019270585945E-6,yes
392,60,1.2732375301550838E-6,no
393,248,1.3321027117627668E-6,no
394,54,1.2771183889558077E-6,no
395,272,1.3697833086180624E-6,no
396,160,2.423034463870822E-6,yes
397,147,1.2462551912510252E-6,no
398,307,1.4466436512118568E-6,yes
399,106,1.2481559347733853E-6,no
400,201,2.5118912080772917E-6,yes
401,59,1.2732375301550838E-6,no
402,42,1.2903146049187023E-6,no
403,255,1.3390417531337935E-6,no
404,216,1.2914357733833734E-6,no
405,722,1.8655580282823993E-4,yes
406,45,1.28565442532095E-6,no
407,384,1.69210493678425E-6,yes
408,219,1.2914357733833734E-6,no
409,65,1.2696117032864647E-6,no
410,33,1.3004329896046072E-6,no
411,179,1.258206982537226E-6,no
412,138,1.2450063736351833E-6,no
413,713,1.1674898212708315E-5,yes
414,477,4.307363105238569E-6,no
415,85,1.2552393095298024E-6,no
416,104,1.2481559347733853E-6,no
417,52,1.2812565466117973E-6,no
418,33,1.3004329896046072E-6,no
419,108,1.2469885213819696E-6,no
420,317,1.4693359784990618E-6,no
421,94,1.251213045654958E-6,no
422,79,1.2602440288865153E-6,no
423,91,1.2531045052313334E-6,no
424,206,1.2780573049528272E-6,no
425,61,1.2732375301550838E-6,no
426,398,1.7495858626906858E-6,no
427,74,1.2631168409384732E-6,no
428,82,1.2576186919617045E-6,no
429,1485,0.006344509848939554,yes
430,31,1.3004329896046072E-6,no
431,132,1.2447401279188553E-6,no
432,620,3.853993533261401E-6,no
433,28,1.3058971660664457E-6,no
434,141,1.2455112979637145E-6,no
435,536,2.6866121930542947E-6,no
436,75,1.2602440288865153E-6,no
437,27,1.3058971660664457E-6,no
438,75,1.2602440288865153E-6,no
439,365,1.6066141636713984E-6,yes
440,325,1.493528484701372E-6,yes
441,28,1.3058971660664457E-6,no
442,228,1.3016788989100726E-6,yes
443,1077,8.049395346852239E-5,no
444,4707,1.0,yes
445,194,1.2704319249072556E-6,no
446,279,1.3782383764425788E-6,yes
447,287,1.3961076695238732E-6,no
448,94,1.251213045654958E-6,no
449,237,1.3130091923728436E-6,no
450,390,1.7107244784717364E-6,yes
451,993,4.0438069758187983E-5,no
452,31,1.3004329896046072E-6,no
453,286,1.3961076695238732E-6,no
454,108,1.2469885213819696E-6,no
455,70,1.2662387944946926E-6,no
456,73,1.2631168409384732E-6,no
457,37,1.2952398254001649E-6,no
458,100,1.2495638391493593E-6,no
459,36,1.2952398254001649E-6,no
460,56,1.2771183889558077E-6,no
461,53,1.2771183889558077E-6,no
462,35,1.2952398254001649E-6,no
463,53,1.2771183889558077E-6,no
464,38,1.2952398254001649E-6,no
465,38,1.2952398254001649E-6,no
466,37,1.2952398254001649E-6,no
467,48,1.2812565466117973E-6,no
468,73,1.2631168409384732E-6,no
469,42,1.2903146049187023E-6,no
470,43,1.2903146049187023E-6,no
471,284,1.3961076695238732E-6,no
472,42,1.2903146049187023E-6,no
473,217,1.2914357733833734E-6,no
474,639,4.194975733015245E-6,no
475,31,1.3004329896046072E-6,no
476,38,1.2952398254001649E-6,no
477,109,1.2469885213819696E-6,no
478,160,1.2499256542826204E-6,no
479,37,1.2952398254001649E-6,no
480,43,1.2903146049187023E-6,no
481,37,1.2952398254001649E-6,no
482,33,1.3004329896046072E-6,no
483,33,1.3004329896046072E-6,no
484,198,1.2741168423463155E-6,no
485,253,1.3390417531337935E-6,no
486,61,1.2732375301550838E-6,no
487,62,1.2696117032864647E-6,no
488,65,1.2696117032864647E-6,no
489,38,1.2952398254001649E-6,no
490,948,2.8336077878799876E-5,no
491,156,1.24846173428419E-6,no
492,129,1.2447124077472155E-6,no
493,32,1.3004329896046072E-6,no
494,42,1.2903146049187023E-6,no
495,838,1.3049769401490705E-5,yes
496,112,1.2460609268470877E-6,no
497,88,1.2552393095298024E-6,no
498,421,1.8568612498720199E-6,no
499,172,1.2557705535730349E-6,no
500,214,1.2867142327408604E-6,yes
501,366,1.6227376289957542E-6,no
502,552,2.8820357566804404E-6,no
503,38,1.2952398254001649E-6,no
504,46,1.28565442532095E-6,no
505,163,1.2516310849638842E-6,yes
506,763,8.055229069857013E-6,no
507,159,1.2499256542826204E-6,yes
508,5074,1.0,yes
509,78,1.2602440288865153E-6,no
510,45,1.28565442532095E-6,no
511,33,1.3004329896046072E-6,no
512,42,1.2903146049187023E-6,no
513,1471,0.010326631382408675,yes
514,234,1.3130091923728436E-6,yes
515,185,1.263820280014288E-6,no
516,590,3.347204908306939E-6,no
517,667,4.791301478595971E-6,no
518,459,2.0628003527474104E-6,no
519,134,1.2450063736351833E-6,no
520,208,2.4857074043014784E-6,no
521,879,1.7229116379704295E-5,no
522,112,1.2460609268470877E-6,no
523,50,1.2812565466117973E-6,no
524,197,1.2704319249072556E-6,no
525,971,3.376954343775776E-5,yes
526,595,3.4133405444670985E-6,no
527,207,1.282255615542401E-6,yes
528,90,1.2531045052313334E-6,no
529,88,1.2552393095298024E-6,no
530,78,1.2602440288865153E-6,yes
531,94,1.251213045654958E-6,no
532,81,1.2576186919617045E-6,no
533,815,1.1258528172134153E-5,yes
534,91,1.2531045052313334E-6,no
535,353,1.5757517459375632E-6,no
536,471,2.1525802534963187E-6,no
537,1036,1.1356652571594147E-4,no
538,250,1.3321027117627668E-6,no
539,1032,5.449295543397782E-5,no
540,41,1.2903146049187023E-6,no
541,43,1.2903146049187023E-6,no
542,144,1.2462551912510252E-6,no
543,65,1.2696117032864647E-6,no
544,87,1.2552393095298024E-6,no
545,65,1.2696117032864647E-6,no
546,423,1.8568612498720199E-6,no
547,214,1.2867142327408604E-6,no
548,43,1.2903146049187023E-6,no
549,118,1.2453726174132069E-6,no
550,39,1.2903146049187023E-6,no
551,309,1.4466436512118568E-6,no
552,308,1.4466436512118568E-6,no
553,56,1.2771183889558077E-6,no
554,48,1.2812565466117973E-6,no
555,33,1.3004329896046072E-6,no
556,742,7.0636535964294114E-6,no
557,55,1.2771183889558077E-6,no
558,128,1.2447124077472155E-6,no
559,501,2.3561904396122898E-6,no
560,110,1.2469885213819696E-6,no
561,112,1.2460609268470877E-6,no
562,333,1.5062065328221957E-6,yes
563,42,1.2903146049187023E-6,no
564,493,2.319853285407792E-6,no
565,89,1.2531045052313334E-6,no
566,44,1.28565442532095E-6,no
567,99,1.2495638391493593E-6,yes
568,98,1.2495638391493593E-6,no
569,96,1.251213045654958E-6,yes
570,43,1.2903146049187023E-6,no
571,99,1.2495638391493593E-6,yes
572,98,1.2495638391493593E-6,no
573,98,1.2495638391493593E-6,no
574,84,1.2552393095298024E-6,no
575,73,1.2631168409384732E-6,no
576,67,1.2662387944946926E-6,no
577,126,1.2447124077472155E-6,yes
578,112,1.2460609268470877E-6,no
579,242,2.5023924972975514E-6,no
580,192,1.2670004033866953E-6,no
581,302,1.4358418591414577E-6,no
582,57,1.2732375301550838E-6,no
583,103,1.2481559347733853E-6,no
584,2288,0.9996887851906925,no
585,71,1.2631168409384732E-6,no
586,51,1.2812565466117973E-6,no
587,341,3.1211666131145E-5,no
588,80,1.2576186919617045E-6,no
589,43,1.2903146049187023E-6,no
590,385,1.69210493678425E-6,no
591,390,1.7107244784717364E-6,no
592,51,1.2812565466117973E-6,no
593,245,1.325453566521573E-6,no
594,246,1.325453566521573E-6,no
595,39,1.2903146049187023E-6,no
596,73,1.2631168409384732E-6,no
597,885,1.778630404853539E-5,no
598,3388,1.0,yes
599,503,4.540711882735477E-6,yes
600,434,3.6862683911401225E-6,no
601,366,1.6227376289957542E-6,no
602,67,1.2662387944946926E-6,no
603,78,1.2602440288865153E-6,no
604,45,1.28565442532095E-6,no
605,66,1.2662387944946926E-6,no
606,138,1.2450063736351833E-6,no
607,44,1.28565442532095E-6,no
608,66,1.2662387944946926E-6,no
609,66,1.2662387944946926E-6,no
610,66,1.2662387944946926E-6,no
611,67,1.2662387944946926E-6,no
612,389,1.7107244784717364E-6,yes
613,149,1.247238481400762E-6,no
614,69,1.2662387944946926E-6,no
615,567,3.0439945943849456E-6,no
616,42,1.2903146049187023E-6,no
617,41,1.2903146049187023E-6,no
618,97,1.251213045654958E-6,no
619,72,1.2631168409384732E-6,no
620,93,1.2531045052313334E-6,no
621,58,1.2732375301550838E-6,no
622,70,1.2662387944946926E-6,no
623,58,1.2732375301550838E-6,no
624,89,1.2531045052313334E-6,no
625,33,1.3004329896046072E-6,no
626,64,1.2696117032864647E-6,no
627,46,1.28565442532095E-6,no
628,46,1.28565442532095E-6,no
629,79,1.2602440288865153E-6,no
630,92,1.2531045052313334E-6,no
631,84,1.2552393095298024E-6,no
632,214,1.2867142327408604E-6,no
633,76,1.2602440288865153E-6,no
634,96,1.251213045654958E-6,no
635,68,1.2662387944946926E-6,no
636,85,1.2552393095298024E-6,no
637,71,1.2631168409384732E-6,no
638,32,1.3004329896046072E-6,no
639,85,1.2552393095298024E-6,no
640,45,1.28565442532095E-6,no
641,45,1.28565442532095E-6,no
642,238,1.3130091923728436E-6,no
643,51,1.2812565466117973E-6,no
644,53,1.2771183889558077E-6,no
645,71,1.2631168409384732E-6,no
646,41,1.2903146049187023E-6,no
647,41,1.2903146049187023E-6,no
648,40,1.2903146049187023E-6,no
649,82,1.2576186919617045E-6,no
650,36,1.2952398254001649E-6,no
651,499,2.3561904396122898E-6,no
652,64,1.2696117032864647E-6,no
653,49,1.2812565466117973E-6,no
654,92,1.2531045052313334E-6,no
655,89,1.2531045052313334E-6,no
656,94,1.251213045654958E-6,no
657,60,1.2732375301550838E-6,no
658,57,1.2732375301550838E-6,no
659,41,1.2903146049187023E-6,no
660,41,1.2903146049187023E-6,no
661,799,1.0038813284406698E-5,no
662,47,1.28565442532095E-6,no
663,70,1.2662387944946926E-6,no
664,69,1.2662387944946926E-6,no
665,75,1.2602440288865153E-6,no
666,41,1.2903146049187023E-6,no
667,41,1.2903146049187023E-6,no
668,72,1.2631168409384732E-6,no
669,56,1.2771183889558077E-6,no
670,79,1.2602440288865153E-6,no
671,71,1.2631168409384732E-6,no
672,53,1.2771183889558077E-6,no
673,53,1.2771183889558077E-6,no
674,41,1.2903146049187023E-6,no
675,41,1.2903146049187023E-6,no
676,40,1.2903146049187023E-6,no
677,57,1.2732375301550838E-6,no
678,42,1.2903146049187023E-6,no
679,103,1.2481559347733853E-6,no
680,62,1.2696117032864647E-6,no
681,68,1.2662387944946926E-6,no
682,39,1.2903146049187023E-6,no
683,83,1.2576186919617045E-6,no
684,202,1.2780573049528272E-6,no
685,62,1.2696117032864647E-6,no
686,109,1.2469885213819696E-6,no
687,48,1.2812565466117973E-6,no
688,43,1.2903146049187023E-6,no
689,41,1.2903146049187023E-6,no
690,62,1.2696117032864647E-6,no
691,65,1.2696117032864647E-6,no
692,77,1.2602440288865153E-6,no
693,51,1.2812565466117973E-6,no
694,70,1.2662387944946926E-6,no
695,41,1.2903146049187023E-6,no
696,64,1.2696117032864647E-6,no
697,42,1.2903146049187023E-6,no
698,57,1.2732375301550838E-6,no
699,58,1.2732375301550838E-6,no
700,81,1.2576186919617045E-6,no
701,62,1.2696117032864647E-6,no
702,72,1.2631168409384732E-6,no
703,69,1.2662387944946926E-6,no
704,68,1.2662387944946926E-6,no
705,142,1.2455112979637145E-6,no
706,60,1.2732375301550838E-6,no
707,95,1.251213045654958E-6,no
708,56,1.2771183889558077E-6,no
709,49,1.2812565466117973E-6,no
710,49,1.2812565466117973E-6,no
711,70,1.2662387944946926E-6,no
712,2405,0.9999727104517672,no
713,84,1.2552393095298024E-6,no
714,34,1.3004329896046072E-6,no
715,933,2.5563882034616903E-5,yes
716,414,1.8121416384134627E-6,no
717,120,1.2453726174132069E-6,no
718,260,1.3462748669956146E-6,no
719,2765,1.0,yes
720,144,1.2462551912510252E-6,no
721,466,2.121821056017815E-6,no
722,387,1.69210493678425E-6,no
723,2238,0.9991622713850906,yes
724,84,1.2552393095298024E-6,no
725,117,1.2453726174132069E-6,no
726,100,1.2495638391493593E-6,no
727,74,1.2631168409384732E-6,no
728,245,1.325453566521573E-6,no
729,438,0.9992310698237894,no
730,257,1.3462748669956146E-6,no
731,32,1.3004329896046072E-6,no
732,130,1.2447401279188553E-6,no
733,188,1.263820280014288E-6,no
734,62,1.2696117032864647E-6,no
735,39,1.2903146049187023E-6,no
736,2618,0.9999999965911299,yes
737,351,1.5609921473196257E-6,no
738,149,1.247238481400762E-6,no
739,172,1.2557705535730349E-6,no
740,52,1.2812565466117973E-6,no
741,302,1.4358418591414577E-6,no
742,296,3.840115435483209E-5,no
743,430,1.9041432426497552E-6,yes
744,92,1.2531045052313334E-6,no
745,329,1.493528484701372E-6,no
746,483,2.216716646887832E-6,yes
747,156,1.24846173428419E-6,no
748,125,1.2447124077472155E-6,no
749,122,1.2449231971848513E-6,no
750,123,1.2449231971848513E-6,no
751,235,1.3130091923728436E-6,no
752,427,1.8801735050484574E-6,no
753,524,2.55392370637542E-6,no
754,691,5.38077923175787E-6,no
755,107,1.2469885213819696E-6,no
756,75,1.2602440288865153E-6,yes
757,75,1.2602440288865153E-6,yes
758,67,1.2662387944946926E-6,no
759,647,4.381652752314317E-6,no
760,43,1.2903146049187023E-6,no
761,89,1.2531045052313334E-6,no
762,67,1.2662387944946926E-6,no
763,44,1.28565442532095E-6,no
764,67,1.2662387944946926E-6,no
765,41,1.2903146049187023E-6,no
766,127,1.2447124077472155E-6,no
767,74,1.2631168409384732E-6,no
768,69,1.2662387944946926E-6,no
769,85,1.2552393095298024E-6,no
770,290,1.4055329092507982E-6,no
771,68,1.2662387944946926E-6,no
772,57,1.2732375301550838E-6,no
773,92,1.2531045052313334E-6,no
774,155,1.24846173428419E-6,yes
775,326,1.493528484701372E-6,no
776,68,1.2662387944946926E-6,no
777,64,1.2696117032864647E-6,no
778,45,1.28565442532095E-6,no
779,30,1.3004329896046072E-6,no
780,103,1.2481559347733853E-6,no
781,64,1.2696117032864647E-6,yes
782,62,1.2696117032864647E-6,no
