ID,Size,Predicted,Actual
198,629,3.1671628555140305E-5,no
199,138,7.918283316177052E-6,no
200,37,2.87940476944606E-6,no
201,163,1.0557655355898561E-5,no
202,2218,6.333924499619965E-5,no
203,94,3.7262822137097373E-6,no
204,282,2.1114864864864866E-5,no
205,136,1.2669132924542643E-5,no
206,69,5.758776375195799E-6,no
207,104,1.5836315839483103E-5,no
208,278,2.1114864864864866E-5,no
209,568,3.1671628555140305E-5,no
210,390,2.1114864864864866E-5,no
211,379,3.1671628555140305E-5,yes
212,169,2.1114864864864866E-5,no
213,86,1.2669132924542643E-5,yes
214,82,5.278883410580994E-6,no
215,96,1.5836315839483103E-5,no
216,184,3.1671628555140305E-5,no
217,81,5.278883410580994E-6,no
218,61,3.334044596180518E-6,no
219,77,6.3346467167526065E-6,no
220,63,4.872819413312543E-6,no
221,74,3.016518455059908E-6,no
222,95,6.3346467167526065E-6,no
223,78,9.049446173894157E-6,no
224,130,1.2669132924542643E-5,no
225,63,4.872819413312543E-6,no
226,359,3.1671628555140305E-5,no
227,138,7.918283316177052E-6,no
228,191,3.1671628555140305E-5,no
229,1651,3.1671628555140305E-5,no
230,303,3.1671628555140305E-5,no
231,99,7.038486443875109E-6,no
232,115,5.278883410580994E-6,no
233,69,5.758776375195799E-6,no
234,141,3.1671628555140305E-5,no
235,281,2.1114864864864866E-5,no
236,418,2.1114864864864866E-5,no
237,248,3.1671628555140305E-5,no
238,450,6.333924499619965E-5,no
239,277,6.333924499619965E-5,no
240,87,5.278883410580994E-6,no
241,110,3.7262822137097373E-6,no
242,167,9.049446173894157E-6,yes
243,99,7.038486443875109E-6,no
244,152,1.5836315839483103E-5,no
245,231,3.1671628555140305E-5,no
246,422,3.1671628555140305E-5,no
247,224,1.5836315839483103E-5,no
248,333,6.333924499619965E-5,no
249,108,1.2669132924542643E-5,no
250,97,6.3346467167526065E-6,no
251,114,2.1114864864864866E-5,no
252,84,5.758776375195799E-6,no
253,269,6.333924499619965E-5,no
254,110,3.7262822137097373E-6,no
255,41,1.3197313027067688E-6,no
256,89,4.872819413312543E-6,no
257,58,3.959173007942101E-6,no
258,54,3.016518455059908E-6,no
259,55,6.3346467167526065E-6,no
260,76,7.918283316177052E-6,yes
261,49,2.6394556386690808E-6,no
262,178,1.5836315839483103E-5,no
263,410,6.333924499619965E-5,no
264,87,5.278883410580994E-6,no
265,97,6.3346467167526065E-6,no
266,115,5.278883410580994E-6,no
267,1093,2.1114864864864866E-5,no
268,290,1.2669132924542643E-5,no
269,201,1.0557655355898561E-5,no
270,200,3.1671628555140305E-5,no
271,538,3.1671628555140305E-5,no
272,228,3.1671628555140305E-5,yes
273,374,6.333924499619965E-5,yes
274,286,1.5836315839483103E-5,no
275,333,6.333924499619965E-5,no
276,604,6.333924499619965E-5,yes
277,264,2.1114864864864866E-5,no
278,169,2.1114864864864866E-5,no
279,77,6.3346467167526065E-6,no
280,57,0.08000212845747647,no
281,60,3.7262822137097373E-6,no
282,136,1.2669132924542643E-5,no
283,133,2.1114864864864866E-5,no
284,155,1.0557655355898561E-5,no
285,111,3.1671628555140305E-5,no
286,887,6.333924499619965E-5,no
287,309,3.1671628555140305E-5,no
288,243,2.1114864864864866E-5,no
289,333,6.333924499619965E-5,no
290,110,3.7262822137097373E-6,no
291,227,3.1671628555140305E-5,no
292,106,1.2669132924542643E-5,no
293,952,6.333924499619965E-5,no
294,102,7.918283316177052E-6,no
295,215,3.1671628555140305E-5,no
296,192,7.918283316177052E-6,no
297,111,3.1671628555140305E-5,no
298,93,5.278883410580994E-6,no
299,45,1.6242836908923166E-6,no
300,340,3.1671628555140305E-5,no
301,42,2.0434519625312646E-6,no
302,1076,2.1114864864864866E-5,no
303,582,6.333924499619965E-5,no
304,65,1.9196068645141474E-6,no
305,81,5.278883410580994E-6,no
306,1536,6.333924499619965E-5,no
307,242,3.1671628555140305E-5,no
308,263,3.1671628555140305E-5,no
309,227,3.1671628555140305E-5,yes
310,910,6.333924499619965E-5,no
311,509,0.9999366607550038,no
312,87,5.278883410580994E-6,no
313,619,3.1671628555140305E-5,no
314,446,6.333924499619965E-5,no
315,122,1.5836315839483103E-5,no
316,908,6.333924499619965E-5,no
317,157,1.5836315839483103E-5,no
318,84,5.758776375195799E-6,no
319,45,1.6242836908923166E-6,no
320,38,1.6242836908923166E-6,no
321,1029,6.333924499619965E-5,yes
322,5377,6.333924499619965E-5,yes
323,661,3.1671628555140305E-5,no
324,161,2.1114864864864866E-5,yes
325,175,1.5836315839483103E-5,no
326,491,6.333924499619965E-5,yes
327,186,1.5836315839483103E-5,no
328,243,2.1114864864864866E-5,yes
329,326,6.333924499619965E-5,no
330,366,3.1671628555140305E-5,yes
331,325,1.5836315839483103E-5,no
332,140,9.049446173894157E-6,no
333,118,7.918283316177052E-6,no
334,213,2.1114864864864866E-5,no
335,406,6.333924499619965E-5,no
336,42,2.0434519625312646E-6,no
337,105,2.1114864864864866E-5,no
338,976,6.333924499619965E-5,no
339,561,3.1671628555140305E-5,no
340,419,6.333924499619965E-5,yes
341,1294,6.333924499619965E-5,yes
342,140,9.049446173894157E-6,no
343,857,6.333924499619965E-5,no
344,462,6.333924499619965E-5,no
345,38,1.6242836908923166E-6,no
346,612,6.333924499619965E-5,no
347,520,3.1671628555140305E-5,no
348,523,3.1671628555140305E-5,no
349,978,6.333924499619965E-5,no
350,74,3.016518455059908E-6,no
351,294,3.1671628555140305E-5,no
352,729,6.333924499619965E-5,no
353,155,1.0557655355898561E-5,no
354,161,2.1114864864864866E-5,no
355,46,2.3461841660723E-6,no
356,63,4.872819413312543E-6,no
357,333,6.333924499619965E-5,yes
358,191,3.1671628555140305E-5,no
359,722,6.333924499619965E-5,no
360,154,2.1114864864864866E-5,no
361,3246,6.333924499619965E-5,yes
362,36,3.959173007942101E-6,no
363,394,1.2669132924542643E-5,no
364,65,1.9196068645141474E-6,no
365,148,1.5836315839483103E-5,no
366,520,3.1671628555140305E-5,no
367,112,7.038486443875109E-6,no
368,90,1.2669132924542643E-5,no
369,91,5.758776375195799E-6,no
370,88,1.5836315839483103E-5,no
371,87,5.278883410580994E-6,no
372,83,7.918283316177052E-6,no
373,93,5.278883410580994E-6,no
374,253,1.5836315839483103E-5,no
375,121,1.5836315839483103E-5,no
376,67,3.959173007942101E-6,no
377,525,2.1114864864864866E-5,no
378,160,1.0557655355898561E-5,no
379,202,9.049446173894157E-6,no
380,74,3.016518455059908E-6,no
381,48,4.52476403355565E-6,no
382,1802,6.333924499619965E-5,yes
383,1697,6.333924499619965E-5,yes
384,43,2.2623922535689235E-6,no
385,142,1.5836315839483103E-5,no
386,66,3.7262822137097373E-6,no
387,95,6.3346467167526065E-6,no
388,140,9.049446173894157E-6,no
389,49,2.6394556386690808E-6,no
390,165,2.1114864864864866E-5,no
391,117,5.758776375195799E-6,no
392,489,6.333924499619965E-5,yes
393,410,6.333924499619965E-5,no
394,56,3.51926799225761E-6,no
395,233,1.5836315839483103E-5,yes
396,54,3.016518455059908E-6,no
397,155,6.333924499619965E-5,no
398,147,1.2669132924542643E-5,no
399,306,6.333924499619965E-5,no
400,118,7.918283316177052E-6,no
401,240,2.1114864864864866E-5,yes
402,59,3.7262822137097373E-6,no
403,42,2.0434519625312646E-6,no
404,255,3.1671628555140305E-5,no
405,216,6.333924499619965E-5,no
406,249,3.1671628555140305E-5,no
407,741,3.1671628555140305E-5,no
408,384,6.333924499619965E-5,no
409,219,3.1671628555140305E-5,no
410,65,1.9196068645141474E-6,no
411,33,1.979594341527534E-6,no
412,179,6.333924499619965E-5,no
413,138,7.918283316177052E-6,no
414,725,6.333924499619965E-5,no
415,480,6.333924499619965E-5,no
416,85,3.959173007942101E-6,no
417,52,2.87940476944606E-6,no
418,33,1.979594341527534E-6,no
419,108,1.2669132924542643E-5,no
420,315,6.333924499619965E-5,yes
421,94,3.7262822137097373E-6,no
422,79,5.758776375195799E-6,no
423,91,5.758776375195799E-6,no
424,206,1.2669132924542643E-5,no
425,61,3.334044596180518E-6,no
426,398,3.1671628555140305E-5,no
427,74,3.016518455059908E-6,no
428,82,5.278883410580994E-6,no
429,1485,6.333924499619965E-5,yes
430,31,1.073680232258508E-6,no
431,132,1.2669132924542643E-5,no
432,620,3.1671628555140305E-5,no
433,28,1.2669132924542643E-5,no
434,141,3.1671628555140305E-5,no
435,536,3.1671628555140305E-5,no
436,75,4.2231156457988446E-6,no
437,27,1.5836315839483103E-5,no
438,75,4.2231156457988446E-6,no
439,354,6.333924499619965E-5,yes
440,324,2.1114864864864866E-5,yes
441,28,1.2669132924542643E-5,no
442,228,3.1671628555140305E-5,no
443,1077,2.1114864864864866E-5,no
444,4707,6.333924499619965E-5,yes
445,194,3.1671628555140305E-5,no
446,279,3.1671628555140305E-5,no
447,287,1.5836315839483103E-5,no
448,94,3.7262822137097373E-6,no
449,237,3.1671628555140305E-5,no
450,390,2.1114864864864866E-5,yes
451,993,6.333924499619965E-5,no
452,31,1.073680232258508E-6,no
453,286,1.5836315839483103E-5,no
454,108,1.2669132924542643E-5,no
455,70,4.872819413312543E-6,no
456,73,5.278883410580994E-6,no
457,37,2.87940476944606E-6,no
458,100,9.049446173894157E-6,no
459,36,3.959173007942101E-6,no
460,56,3.51926799225761E-6,no
461,53,3.1673434223779147E-6,no
462,35,5.278883410580994E-6,no
463,53,3.1673434223779147E-6,no
464,38,1.6242836908923166E-6,no
465,38,1.6242836908923166E-6,no
466,37,2.87940476944606E-6,no
467,48,4.52476403355565E-6,no
468,73,5.278883410580994E-6,no
469,42,2.0434519625312646E-6,no
470,43,2.2623922535689235E-6,no
471,284,2.1114864864864866E-5,no
472,42,2.0434519625312646E-6,no
473,217,3.1671628555140305E-5,no
474,639,6.333924499619965E-5,no
475,31,1.073680232258508E-6,no
476,38,1.6242836908923166E-6,no
477,109,4.52476403355565E-6,no
478,160,1.0557655355898561E-5,no
479,37,2.87940476944606E-6,no
480,43,2.2623922535689235E-6,no
481,37,2.87940476944606E-6,no
482,33,1.979594341527534E-6,no
483,33,1.979594341527534E-6,no
484,198,1.2669132924542643E-5,no
485,253,1.5836315839483103E-5,no
486,61,3.334044596180518E-6,no
487,62,3.1673434223779147E-6,no
488,65,1.9196068645141474E-6,no
489,38,1.6242836908923166E-6,no
490,948,3.1671628555140305E-5,no
491,156,1.0557655355898561E-5,no
492,129,2.1114864864864866E-5,no
493,32,2.6394556386690808E-6,no
494,42,2.0434519625312646E-6,no
495,831,6.333924499619965E-5,yes
496,112,7.038486443875109E-6,no
497,88,1.5836315839483103E-5,no
498,421,6.333924499619965E-5,no
499,172,3.1671628555140305E-5,no
500,214,1.0557655355898561E-5,no
501,366,3.1671628555140305E-5,no
502,552,3.1671628555140305E-5,no
503,38,1.6242836908923166E-6,no
504,46,2.3461841660723E-6,no
505,163,1.0557655355898561E-5,no
506,763,6.333924499619965E-5,no
507,130,1.2669132924542643E-5,yes
508,4954,6.333924499619965E-5,no
509,78,9.049446173894157E-6,no
510,45,1.6242836908923166E-6,no
511,33,1.979594341527534E-6,no
512,42,2.0434519625312646E-6,no
513,1421,6.333924499619965E-5,no
514,222,6.333924499619965E-5,yes
515,185,2.1114864864864866E-5,no
516,590,3.1671628555140305E-5,no
517,667,3.1671628555140305E-5,no
518,459,3.1671628555140305E-5,no
519,134,1.5836315839483103E-5,no
520,202,9.049446173894157E-6,no
521,882,6.333924499619965E-5,no
522,50,4.872819413312543E-6,no
523,197,1.5836315839483103E-5,no
524,952,6.333924499619965E-5,yes
525,596,2.1114864864864866E-5,no
526,207,9.049446173894157E-6,no
527,90,1.2669132924542643E-5,no
528,88,1.5836315839483103E-5,no
529,78,9.049446173894157E-6,no
530,94,3.7262822137097373E-6,no
531,81,5.278883410580994E-6,no
532,815,6.333924499619965E-5,no
533,91,5.758776375195799E-6,no
534,353,3.1671628555140305E-5,no
535,471,3.1671628555140305E-5,no
536,1033,2.1114864864864866E-5,yes
537,250,6.333924499619965E-5,no
538,992,6.333924499619965E-5,yes
539,41,1.3197313027067688E-6,no
540,43,2.2623922535689235E-6,no
541,144,9.049446173894157E-6,no
542,65,1.9196068645141474E-6,no
543,87,5.278883410580994E-6,no
544,65,1.9196068645141474E-6,no
545,423,3.1671628555140305E-5,no
546,214,1.0557655355898561E-5,no
547,43,2.2623922535689235E-6,no
548,118,7.918283316177052E-6,no
549,39,1.508263777235473E-6,no
550,309,3.1671628555140305E-5,no
551,308,6.333924499619965E-5,no
552,56,3.51926799225761E-6,no
553,48,4.52476403355565E-6,no
554,33,1.979594341527534E-6,no
555,743,3.1671628555140305E-5,no
556,55,6.3346467167526065E-6,no
557,128,1.2669132924542643E-5,no
558,501,3.1671628555140305E-5,no
559,110,3.7262822137097373E-6,no
560,112,7.038486443875109E-6,no
561,333,6.333924499619965E-5,no
562,42,2.0434519625312646E-6,no
563,493,3.1671628555140305E-5,no
564,89,4.872819413312543E-6,no
565,44,4.872819413312543E-6,no
566,99,7.038486443875109E-6,no
567,98,2.1114864864864866E-5,no
568,96,1.5836315839483103E-5,no
569,43,2.2623922535689235E-6,no
570,99,7.038486443875109E-6,no
571,98,2.1114864864864866E-5,no
572,98,2.1114864864864866E-5,no
573,84,5.758776375195799E-6,no
574,73,5.278883410580994E-6,no
575,67,3.959173007942101E-6,no
576,126,3.1671628555140305E-5,no
577,112,7.038486443875109E-6,no
578,229,6.333924499619965E-5,no
579,192,7.918283316177052E-6,no
580,302,1.5836315839483103E-5,no
581,57,0.08000212845747647,no
582,103,9.049446173894157E-6,no
583,2280,6.333924499619965E-5,yes
584,71,3.334044596180518E-6,no
585,51,2.6394556386690808E-6,no
586,252,6.333924499619965E-5,no
587,80,1.2669132924542643E-5,no
588,43,2.2623922535689235E-6,no
589,385,6.333924499619965E-5,no
590,390,2.1114864864864866E-5,no
591,51,2.6394556386690808E-6,no
592,245,1.0557655355898561E-5,no
593,246,3.1671628555140305E-5,no
594,39,1.508263777235473E-6,no
595,73,5.278883410580994E-6,no
596,885,6.333924499619965E-5,no
597,3379,6.333924499619965E-5,no
598,459,3.1671628555140305E-5,no
599,426,6.333924499619965E-5,no
600,366,3.1671628555140305E-5,no
601,67,3.959173007942101E-6,no
602,78,9.049446173894157E-6,no
603,45,1.6242836908923166E-6,no
604,67,3.959173007942101E-6,no
605,138,7.918283316177052E-6,no
606,44,4.872819413312543E-6,no
607,66,3.7262822137097373E-6,no
608,66,3.7262822137097373E-6,no
609,66,3.7262822137097373E-6,no
610,67,3.959173007942101E-6,no
611,389,6.333924499619965E-5,yes
612,150,1.5836315839483103E-5,no
613,70,4.872819413312543E-6,no
614,555,2.1114864864864866E-5,no
615,42,2.0434519625312646E-6,no
616,41,1.3197313027067688E-6,no
617,97,6.3346467167526065E-6,no
618,72,4.872819413312543E-6,no
619,93,5.278883410580994E-6,no
620,58,3.959173007942101E-6,no
621,70,4.872819413312543E-6,no
622,58,3.959173007942101E-6,no
623,89,4.872819413312543E-6,no
624,33,1.979594341527534E-6,no
625,65,1.9196068645141474E-6,no
626,46,2.3461841660723E-6,no
627,46,2.3461841660723E-6,no
628,79,5.758776375195799E-6,no
629,92,5.758776375195799E-6,no
630,84,5.758776375195799E-6,no
631,214,1.0557655355898561E-5,no
632,76,7.918283316177052E-6,no
633,96,1.5836315839483103E-5,no
634,68,3.959173007942101E-6,no
635,85,3.959173007942101E-6,no
636,71,3.334044596180518E-6,no
637,32,2.6394556386690808E-6,no
638,85,3.959173007942101E-6,no
639,45,1.6242836908923166E-6,no
640,45,1.6242836908923166E-6,no
641,238,6.333924499619965E-5,no
642,52,2.87940476944606E-6,no
643,53,3.1673434223779147E-6,no
644,71,3.334044596180518E-6,no
645,41,1.3197313027067688E-6,no
646,41,1.3197313027067688E-6,no
647,40,2.1115667402899604E-6,no
648,82,5.278883410580994E-6,no
649,36,3.959173007942101E-6,no
650,499,3.1671628555140305E-5,no
651,64,4.2231156457988446E-6,no
652,49,2.6394556386690808E-6,no
653,92,5.758776375195799E-6,no
654,89,4.872819413312543E-6,no
655,94,3.7262822137097373E-6,no
656,60,3.7262822137097373E-6,no
657,57,0.08000212845747647,no
658,41,1.3197313027067688E-6,no
659,41,1.3197313027067688E-6,no
660,799,6.333924499619965E-5,no
661,47,2.43642157889864E-6,no
662,71,3.334044596180518E-6,no
663,69,5.758776375195799E-6,no
664,75,4.2231156457988446E-6,no
665,41,1.3197313027067688E-6,no
666,41,1.3197313027067688E-6,no
667,72,4.872819413312543E-6,no
668,56,3.51926799225761E-6,no
669,79,5.758776375195799E-6,no
670,71,3.334044596180518E-6,no
671,53,3.1673434223779147E-6,no
672,53,3.1673434223779147E-6,no
673,41,1.3197313027067688E-6,no
674,41,1.3197313027067688E-6,no
675,40,2.1115667402899604E-6,no
676,57,0.08000212845747647,no
677,42,2.0434519625312646E-6,no
678,103,9.049446173894157E-6,no
679,62,3.1673434223779147E-6,no
680,68,3.959173007942101E-6,no
681,39,1.508263777235473E-6,no
682,83,7.918283316177052E-6,no
683,158,3.1671628555140305E-5,no
684,62,3.1673434223779147E-6,no
685,109,4.52476403355565E-6,no
686,49,2.6394556386690808E-6,no
687,43,2.2623922535689235E-6,no
688,41,1.3197313027067688E-6,no
689,62,3.1673434223779147E-6,no
690,66,3.7262822137097373E-6,no
691,77,6.3346467167526065E-6,no
692,51,2.6394556386690808E-6,no
693,70,4.872819413312543E-6,no
694,41,1.3197313027067688E-6,no
695,65,1.9196068645141474E-6,no
696,42,2.0434519625312646E-6,no
697,57,0.08000212845747647,no
698,58,3.959173007942101E-6,no
699,81,5.278883410580994E-6,no
700,63,4.872819413312543E-6,no
701,72,4.872819413312543E-6,no
702,69,5.758776375195799E-6,no
703,68,3.959173007942101E-6,no
704,142,1.5836315839483103E-5,no
705,60,3.7262822137097373E-6,no
706,95,6.3346467167526065E-6,no
707,56,3.51926799225761E-6,no
708,49,2.6394556386690808E-6,no
709,49,2.6394556386690808E-6,no
710,70,4.872819413312543E-6,no
711,2406,6.333924499619965E-5,no
712,84,5.758776375195799E-6,no
713,34,5.758776375195799E-6,no
714,885,6.333924499619965E-5,yes
715,414,3.1671628555140305E-5,no
716,120,9.049446173894157E-6,no
717,260,3.1671628555140305E-5,no
718,2684,6.333924499619965E-5,no
719,144,9.049446173894157E-6,no
720,466,3.1671628555140305E-5,no
721,388,2.1114864864864866E-5,no
722,2238,6.333924499619965E-5,yes
723,84,5.758776375195799E-6,no
724,117,5.758776375195799E-6,no
725,100,9.049446173894157E-6,no
726,74,3.016518455059908E-6,no
727,245,1.0557655355898561E-5,no
728,439,2.1114864864864866E-5,no
729,257,1.5836315839483103E-5,no
730,32,2.6394556386690808E-6,no
731,130,1.2669132924542643E-5,no
732,188,2.1114864864864866E-5,no
733,62,3.1673434223779147E-6,no
734,39,1.508263777235473E-6,no
735,2624,6.333924499619965E-5,yes
736,351,2.1114864864864866E-5,no
737,149,3.1671628555140305E-5,no
738,172,3.1671628555140305E-5,no
739,52,2.87940476944606E-6,no
740,302,1.5836315839483103E-5,no
741,296,2.1114864864864866E-5,no
742,430,6.333924499619965E-5,no
743,92,5.758776375195799E-6,no
744,329,3.1671628555140305E-5,no
745,483,3.1671628555140305E-5,yes
746,157,1.5836315839483103E-5,no
747,125,2.1114864864864866E-5,no
748,122,1.5836315839483103E-5,no
749,123,1.5836315839483103E-5,no
750,235,1.0557655355898561E-5,no
751,427,6.333924499619965E-5,no
752,524,2.1114864864864866E-5,no
753,692,3.1671628555140305E-5,no
754,107,1.5836315839483103E-5,no
755,75,4.2231156457988446E-6,no
756,75,4.2231156457988446E-6,no
757,67,3.959173007942101E-6,no
758,647,3.1671628555140305E-5,no
759,43,2.2623922535689235E-6,no
760,89,4.872819413312543E-6,no
761,67,3.959173007942101E-6,no
762,44,4.872819413312543E-6,no
763,67,3.959173007942101E-6,no
764,41,1.3197313027067688E-6,no
765,127,9.049446173894157E-6,no
766,74,3.016518455059908E-6,no
767,69,5.758776375195799E-6,no
768,85,3.959173007942101E-6,no
769,268,6.333924499619965E-5,yes
770,68,3.959173007942101E-6,no
771,57,0.08000212845747647,no
772,92,5.758776375195799E-6,no
773,156,1.0557655355898561E-5,yes
774,326,6.333924499619965E-5,no
775,69,5.758776375195799E-6,no
776,64,4.2231156457988446E-6,no
777,45,1.6242836908923166E-6,no
778,30,9.049446173894157E-6,no
779,104,1.5836315839483103E-5,yes
780,65,1.9196068645141474E-6,no
781,62,3.1673434223779147E-6,no
782,133,2.1114864864864866E-5,no
783,54,3.016518455059908E-6,no
784,52,2.87940476944606E-6,no
785,45,1.6242836908923166E-6,no
786,40,2.1115667402899604E-6,no
787,45,1.6242836908923166E-6,no
788,42,2.0434519625312646E-6,no
789,65,1.9196068645141474E-6,no
790,54,3.016518455059908E-6,no
791,201,1.0557655355898561E-5,yes
792,148,1.5836315839483103E-5,yes
793,61,3.334044596180518E-6,no
