ID,Size,Predicted,Actual
338,976,0.04758333333333333,no
339,561,0.5124622558813734,no
340,419,0.68,yes
341,1294,0.68,yes
342,140,0.0,no
343,857,0.45,yes
344,462,0.8998564213564214,no
345,38,0.34580757693327463,no
346,612,0.0,no
347,520,0.09314285714285714,no
348,523,0.0075,no
349,978,0.91,yes
350,74,0.5447773636478319,no
351,294,0.11834237362374392,no
352,729,0.09,no
353,155,0.0,no
354,161,0.060459790209790226,no
355,46,0.46093749806156936,no
356,63,0.4888317186861012,no
357,333,0.24625,yes
358,191,0.0,no
359,722,0.29,no
360,154,0.0,no
361,3246,0.41,yes
362,36,0.40014965529466995,no
363,394,0.96,no
364,65,0.12486170800455693,no
365,148,0.4923593338024912,no
366,520,0.0,no
367,112,0.0,no
368,90,0.0,no
369,91,0.0,no
370,88,0.0,no
371,87,0.12329067702926054,no
372,83,0.0,no
373,93,0.332495548560877,no
374,253,0.8349152724977271,no
375,121,0.5405863304968954,no
376,67,0.0,no
377,525,0.46,yes
378,160,0.0,no
379,202,0.6701661815149794,no
380,74,0.5447773636478319,no
381,48,0.44854156871098355,no
382,1852,0.08,no
383,1773,0.56,yes
384,43,0.3041930932335383,no
385,142,0.0,no
386,66,0.4881180415141288,no
387,95,0.2852012759951489,no
388,140,0.38732534489337633,no
389,49,0.0,no
390,165,0.06475,no
391,117,0.0,no
392,489,0.99,no
393,410,0.14523809523809525,no
394,56,0.01205294117647059,no
395,233,0.035142857142857135,no
396,54,0.0,no
397,165,0.7861590354090354,no
398,147,0.5567275082030947,no
399,306,0.16087014374514372,no
400,118,0.027790598290598288,no
401,240,0.9260067432567431,no
402,59,0.2436070812900089,no
403,42,0.4116509219928833,no
404,255,0.0,no
405,216,0.0,no
406,249,0.13057370760661244,no
407,741,0.8150401542901542,no
408,384,0.01,no
409,219,0.43817055399768423,no
410,65,0.12486170800455693,no
411,33,0.5042933388911339,no
412,179,0.0,no
413,138,0.3372810027543863,no
414,725,0.03,no
415,480,0.28,no
416,85,0.0,no
417,52,0.4272165363656773,no
418,33,0.5042933388911339,no
419,108,0.469489444212677,no
420,315,0.8337933177933178,no
421,94,0.0,no
422,79,0.13504943787638965,no
423,91,0.0,no
424,206,0.0,no
425,61,0.1953095596590028,no
426,398,0.6295947247197247,no
427,74,0.5447773636478319,no
428,82,0.0,no
429,1485,0.0,yes
430,31,0.48969250146316085,no
431,132,0.4893211524614219,no
432,620,0.0,no
433,28,0.8412365558875442,no
434,141,0.0,no
435,536,0.0,no
436,75,0.3622401873842858,no
437,27,0.008518518518518519,no
438,75,0.3622401873842858,no
439,354,0.725057801304527,no
440,324,0.5032698412698412,yes
441,28,0.8412365558875442,no
442,228,0.5912238562091503,no
443,1077,0.5818529247437407,no
444,4704,0.97,yes
445,194,0.458433253322185,no
446,279,0.0,yes
447,287,0.0,no
448,94,0.0,no
449,237,0.9077361429151264,no
450,390,0.0,yes
451,993,0.99,no
452,31,0.48969250146316085,no
453,286,0.0,no
454,108,0.469489444212677,no
455,70,0.0,no
456,73,0.0,no
457,37,0.32291172665857787,no
458,100,0.24646270410140414,no
459,36,0.40014965529466995,no
460,56,0.6215203780727696,no
461,53,0.467233036749131,no
462,35,0.5109855201233096,no
463,53,0.467233036749131,no
464,38,0.34580757693327463,no
465,38,0.34580757693327463,no
466,37,0.32291172665857787,no
467,48,0.44854156871098355,no
468,73,0.0,no
469,42,0.4116509219928833,no
470,43,0.3041930932335383,no
471,284,0.0,no
472,42,0.4116509219928833,no
473,217,0.011000000000000001,no
474,639,0.09973701298701299,no
475,31,0.48969250146316085,no
476,38,0.34580757693327463,no
477,109,0.0,no
478,160,0.0,no
479,37,0.32291172665857787,no
480,43,0.3041930932335383,no
481,37,0.32291172665857787,no
482,33,0.5042933388911339,no
483,33,0.5042933388911339,no
484,198,0.6141553687350204,no
485,253,0.8349152724977271,no
486,61,0.1953095596590028,no
487,62,0.0,no
488,65,0.12486170800455693,no
489,38,0.34580757693327463,no
490,948,0.7927340184642986,no
491,156,0.0,no
492,129,0.4421447449977885,no
493,32,0.0,no
494,42,0.4116509219928833,no
495,901,0.27,no
496,112,0.0,no
497,88,0.0,no
498,421,0.6902713675213678,no
499,172,0.0,no
500,214,0.008333333333333335,no
501,366,0.8456121933621933,no
502,552,0.8,no
503,38,0.34580757693327463,no
504,46,0.46093749806156936,no
505,163,0.0,no
506,763,0.2516282051282051,no
507,130,0.6236924090421672,no
508,4954,0.64,yes
509,78,0.42276492852480646,no
510,45,0.2736894390104356,no
511,33,0.5042933388911339,no
512,42,0.4116509219928833,no
513,1421,0.99,no
514,222,0.8825926352719861,no
515,185,0.0,no
516,590,0.02388888888888889,no
517,667,0.6062655122655122,yes
518,459,0.01,no
519,134,0.0,no
520,202,0.6701661815149794,no
521,882,0.28621550671550666,no
522,50,0.5895445508538026,no
523,197,0.6718089614748486,no
524,952,0.05,yes
525,596,0.0,no
526,207,0.7282625888243064,no
527,90,0.0,no
528,88,0.0,no
529,78,0.0,yes
530,94,0.0,no
531,81,0.0,no
532,815,0.28,yes
533,91,0.0,no
534,353,0.7727740711457969,no
535,471,0.05,no
536,1033,0.78,no
537,250,0.03873188405797102,no
538,978,0.01,no
539,41,0.08737235465625454,no
540,43,0.3041930932335383,no
541,144,0.5211254817101605,no
542,65,0.12486170800455693,no
543,87,0.0,no
544,65,0.12486170800455693,no
545,423,0.04480952380952381,no
546,214,0.0,no
547,43,0.3041930932335383,no
548,118,0.0,no
549,39,0.0,no
550,309,0.8583660271616929,no
551,308,0.26587770562770563,no
552,56,0.6215203780727696,no
553,48,0.44854156871098355,no
554,33,0.5042933388911339,no
555,743,0.7424144685200683,no
556,55,0.3890327825675491,no
557,128,0.31391893245864133,no
558,501,0.5762258671411148,no
559,110,0.0,no
560,112,0.0,no
561,333,0.5760718390804598,no
562,42,0.4116509219928833,no
563,493,0.51,no
564,89,0.0,no
565,44,0.0,no
566,99,0.0,yes
567,98,0.5958817963082668,no
568,96,0.7629245201766571,yes
569,43,0.0,no
570,99,0.0,yes
571,98,0.5958817963082668,no
572,98,0.5958817963082668,no
573,84,0.0,no
574,73,0.0,no
575,67,0.0,no
576,126,0.0,no
577,112,0.0,no
578,229,0.0,no
579,192,0.0,no
580,302,0.6467457060912944,no
581,57,0.0,no
582,103,0.4677760565887501,no
583,2280,0.88,no
584,71,0.46971864024333165,no
585,51,0.377065010751319,no
586,252,0.7708380439527475,no
587,80,0.173763790495218,no
588,43,0.3041930932335383,no
589,385,0.051405350497455746,no
590,390,0.0,no
591,51,0.377065010751319,no
592,245,0.0,no
593,246,0.7834465884790835,no
594,39,0.3996184850384541,no
595,73,0.0,no
596,885,0.22253296703296704,yes
597,3381,0.98,yes
598,459,0.01,no
599,426,0.0,no
600,366,0.19261904761904763,no
601,67,0.0,no
602,78,0.0,no
603,45,0.378254667219853,no
604,67,0.0,no
605,138,0.3372810027543863,no
606,44,0.0,no
607,66,0.4881180415141288,no
608,66,0.4881180415141288,no
609,66,0.4881180415141288,no
610,67,0.0,no
611,389,0.04396213394448688,yes
612,150,0.7497345030658628,no
613,70,0.0,no
614,555,0.0,no
615,42,0.4116509219928833,no
616,41,0.08737235465625454,no
617,97,0.0,no
618,72,0.0,no
619,93,0.332495548560877,no
620,58,0.0,no
621,70,0.0,no
622,58,0.0,no
623,89,0.0,no
624,33,0.5042933388911339,no
625,65,0.12486170800455693,no
626,46,0.46093749806156936,no
627,46,0.46093749806156936,no
628,79,0.13504943787638965,no
629,92,0.509641480438356,no
630,84,0.24932706944610492,no
631,214,0.0,no
632,76,0.20850171213560315,no
633,96,0.17834258685964424,no
634,68,0.0,no
635,85,0.0,no
636,71,0.2947378011896905,no
637,32,0.0,no
638,85,0.0,no
639,45,0.2736894390104356,no
640,45,0.2736894390104356,no
641,238,0.926320707070707,no
642,52,0.4272165363656773,no
643,53,0.0,yes
644,71,0.46971864024333165,no
645,41,0.08737235465625454,no
646,41,0.08737235465625454,no
647,40,0.0,no
648,82,0.0,no
649,36,0.40014965529466995,no
650,499,0.1,yes
651,64,0.28108624594228115,no
652,49,0.0,no
653,92,0.509641480438356,no
654,89,0.0,no
655,94,0.0,no
656,60,0.6219373313912595,no
657,57,0.0,no
658,41,0.08737235465625454,no
659,41,0.08737235465625454,no
660,799,0.28,yes
661,47,0.4456126479466186,no
662,71,0.46971864024333165,no
663,69,0.25137274765460926,no
664,75,0.3622401873842858,no
665,41,0.08737235465625454,no
666,41,0.08737235465625454,no
667,72,0.0,no
668,56,0.6215203780727696,no
669,79,0.13504943787638965,no
670,71,0.46971864024333165,no
671,53,0.467233036749131,no
672,53,0.467233036749131,no
673,41,0.08737235465625454,no
674,41,0.08737235465625454,no
675,40,0.0,no
676,57,0.0,no
677,42,0.4116509219928833,no
678,103,0.29870035376696974,no
679,62,0.0,no
680,68,0.0,no
681,39,0.3996184850384541,no
682,83,0.0,no
683,158,0.0,no
684,62,0.0,no
685,109,0.0,no
686,49,0.0,no
687,43,0.3041930932335383,no
688,41,0.08737235465625454,no
689,62,0.0,no
690,66,0.4881180415141288,no
691,77,0.0,no
692,51,0.377065010751319,no
693,70,0.0,no
694,41,0.08737235465625454,no
695,65,0.12486170800455693,no
696,42,0.4116509219928833,no
697,57,0.0,no
698,58,0.0,no
699,81,0.0,no
700,63,0.4888317186861012,no
701,72,0.0,no
702,69,0.25137274765460926,no
703,68,0.0,no
704,142,0.0,no
705,60,0.6219373313912595,no
706,95,0.2852012759951489,no
707,56,0.6215203780727696,no
708,49,0.0,no
709,49,0.0,no
710,70,0.0,no
711,2406,0.95,yes
712,84,0.24932706944610492,no
713,34,0.0,no
714,885,0.48948065823065817,no
715,414,0.3842857142857143,no
716,120,0.0,no
717,260,0.7961355843159249,no
718,2684,0.62,no
719,144,0.5211254817101605,no
720,466,0.0,no
721,388,0.8782065962031518,no
722,2238,0.21,yes
723,84,0.24932706944610492,no
724,117,0.0,no
725,100,0.24646270410140414,no
726,74,0.5447773636478319,no
727,245,0.0,no
728,439,0.4732294078900115,yes
729,257,0.0,no
730,32,0.0,no
731,130,0.07692424242424244,no
732,188,0.6278780583212573,no
733,62,0.0,no
734,39,0.3996184850384541,no
735,2624,0.66,yes
736,351,0.0,no
737,149,0.7492864930701282,no
738,172,0.04825641025641026,no
739,52,0.4272165363656773,no
740,302,0.931576921812112,yes
741,296,0.0,no
742,430,0.0,no
743,92,0.509641480438356,no
744,329,0.8301885891885891,no
745,483,0.38,yes
746,157,0.0,no
747,125,0.599924583037125,no
748,122,0.0,no
749,123,0.2590792006483433,no
750,235,0.0,no
751,427,0.7471996101761715,no
752,524,0.3946610472860472,no
753,692,0.907118326118326,no
754,107,0.0,no
755,75,0.3622401873842858,no
756,75,0.3622401873842858,no
757,67,0.0,no
758,647,0.03,no
759,43,0.3041930932335383,no
760,89,0.0,no
761,67,0.0,no
762,44,0.0,no
763,67,0.0,no
764,41,0.08737235465625454,no
765,127,0.0,no
766,74,0.5447773636478319,no
767,69,0.25137274765460926,no
768,85,0.0,no
769,268,0.0,no
770,68,0.0,no
771,57,0.0,no
772,92,0.509641480438356,no
773,156,0.0,yes
774,326,0.8489253246753248,no
775,69,0.25137274765460926,no
776,64,0.28108624594228115,no
777,45,0.2736894390104356,no
778,30,0.0,no
779,104,0.0,no
780,65,0.12486170800455693,no
781,62,0.0,no
782,133,0.0,no
783,54,0.4695259943803314,no
784,52,0.4272165363656773,no
785,45,0.2736894390104356,no
786,40,0.0,no
787,45,0.2736894390104356,no
788,42,0.4116509219928833,no
789,65,0.12486170800455693,no
790,54,0.4695259943803314,no
791,201,0.2845468914161671,no
792,148,0.4923593338024912,yes
793,61,0.1953095596590028,no
794,88,0.0,no
795,61,0.1953095596590028,no
796,35,0.5109855201233096,no
797,34,0.0,no
798,42,0.4116509219928833,no
799,472,0.49536532911532904,no
800,34,0.0,no
801,116,0.29182099738886136,no
802,1666,0.92,no
803,47,0.4456126479466186,no
804,285,0.0,no
805,86,0.0,no
806,94,0.0,no
807,36,0.40014965529466995,no
808,209,0.3076666098366451,no
809,67,0.0,no
810,62,0.0,no
811,115,0.407341291351296,no
812,59,0.2436070812900089,yes
813,54,0.4695259943803314,no
814,65,0.12486170800455693,no
815,57,0.0,no
816,37,0.32291172665857787,no
817,140,0.38732534489337633,no
818,34,0.0,no
819,44,0.0,no
820,75,0.3622401873842858,no
821,28,0.8412365558875442,no
822,23,0.0,no
823,122,0.0,no
824,82,0.0,no
825,101,0.9267466575044884,no
826,109,0.0,no
827,40,0.0,no
828,58,0.0,no
829,39,0.3996184850384541,no
830,57,0.0,no
831,39,0.3996184850384541,no
832,30,0.0,no
833,150,0.7497345030658628,no
834,177,0.44638026724027524,no
835,199,0.0,no
836,94,0.0,no
837,71,0.46971864024333165,no
838,54,0.4695259943803314,no
839,45,0.2736894390104356,no
840,277,0.0,no
841,1084,0.46654609279609255,yes
842,55,0.3890327825675491,no
843,738,0.64,no
844,75,0.3622401873842858,no
845,74,0.5447773636478319,no
846,41,0.08737235465625454,no
847,75,0.3622401873842858,no
848,87,0.12329067702926054,no
849,153,0.48185425685425676,no
850,211,0.0,no
851,163,0.018000000000000002,no
852,171,0.0,no
853,499,0.85,yes
854,144,0.5627102836533951,no
855,73,0.0,no
856,596,0.0,no
857,32,0.0,no
858,49,0.0,no
859,145,0.6727716187500197,no
860,358,0.860913098119788,no
861,224,0.0,no
862,202,0.6701661815149794,no
863,47,0.4456126479466186,no
864,35,0.5109855201233096,no
865,29,0.0,no
866,89,0.0,no
867,72,0.0,no
868,209,0.008153846153846154,no
869,319,0.0175,no
870,548,0.03758333333333333,no
871,91,0.0,no
872,185,0.0,no
873,36,0.40014965529466995,no
874,148,0.496215516509634,no
875,122,0.0,no
876,834,0.36,no
877,626,0.0,no
878,183,0.978,no
879,815,0.28,no
880,487,0.1,no
881,711,0.8709437229437229,no
882,306,0.0,no
883,162,0.5341428332883356,no
884,330,0.0,no
885,89,0.0,no
886,2013,0.48,yes
887,97,0.0,yes
888,272,0.02,no
889,140,0.38732534489337633,no
890,115,0.407341291351296,no
891,130,0.6236924090421672,no
892,112,0.0,no
893,32,0.0,no
894,51,0.377065010751319,no
895,371,0.8756215312465313,no
896,94,0.0,no
897,192,0.0,no
898,94,0.0,no
899,332,0.0,no
900,105,0.007647058823529411,no
901,209,0.3076666098366451,no
902,626,0.0,no
903,198,0.6141553687350204,no
904,92,0.509641480438356,no
905,190,0.626982427703016,no
906,52,0.4272165363656773,no
907,59,0.2436070812900089,no
908,109,0.0,no
909,87,0.12329067702926054,no
910,74,0.5447773636478319,no
911,112,0.0,no
912,67,0.0,no
913,63,0.33535355960578006,no
914,42,0.4116509219928833,no
915,86,0.0,no
916,704,0.94,yes
917,361,0.0,no
918,85,0.0,no
919,155,0.6014156752070879,no
920,147,0.5567275082030947,no
921,50,0.5895445508538026,no
922,192,0.0,no
923,98,0.0,no
924,116,0.29182099738886136,no
925,48,0.44854156871098355,no
926,202,0.6701661815149794,no
927,132,0.4893211524614219,no
928,90,0.0,no
929,230,0.0,no
930,235,0.0,no
931,136,0.25958444425105465,no
932,66,0.4881180415141288,no
933,77,0.0,no
934,95,0.2852012759951489,no
935,111,0.24761823175952877,no
936,114,0.0,no
937,41,0.08737235465625454,no
938,175,0.0,no
939,65,0.2754024395055993,no
940,33,0.5042933388911339,no
941,167,0.49972263551150425,no
942,30,0.0,no
943,600,0.0,no
944,199,0.0,no
945,59,0.2436070812900089,no
946,303,0.01,no
947,703,0.04,no
948,1215,0.0,no
949,263,0.7626774382818178,yes
950,95,0.2852012759951489,no
951,302,0.931576921812112,no
952,279,0.0,no
953,642,0.12403021978021979,no
954,120,0.0,no
955,259,0.6620009288097521,no
956,54,0.4695259943803314,no
957,208,0.0019047619047619048,no
958,140,0.38732534489337633,no
959,53,0.467233036749131,no
960,43,0.3041930932335383,no
961,38,0.34580757693327463,no
962,233,0.035142857142857135,no
963,145,0.6727716187500197,no
964,52,0.4272165363656773,no
965,50,0.5895445508538026,no
966,58,0.0,no
967,197,0.6718089614748486,no
968,121,0.05602272727272727,no
969,61,0.1953095596590028,no
970,332,0.0,no
971,278,0.0,no
972,72,0.0,no
973,144,0.5211254817101605,no
974,941,0.0,no
975,44,0.0,no
976,1077,0.5818529247437407,no
977,137,0.0,no
978,416,0.7333223304473304,no
979,128,0.31391893245864133,no
980,40,0.0,no
981,278,0.0,no
982,80,0.173763790495218,no
983,46,0.46093749806156936,no
984,137,0.0,no
985,136,0.25958444425105465,no
986,58,0.35443624357238895,no
987,2096,0.41,yes
988,799,0.4761071294718353,no
989,40,0.0,no
990,40,0.0,no
991,51,0.377065010751319,no
992,46,0.46093749806156936,no
993,38,0.34580757693327463,no
994,39,0.3996184850384541,no
995,40,0.0,no
996,54,0.4695259943803314,no
997,39,0.3996184850384541,no
998,46,0.46093749806156936,no
999,47,0.4456126479466186,no
1000,43,0.3041930932335383,no
1001,53,0.467233036749131,no
1002,40,0.0,no
1003,40,0.0,no
1004,38,0.34580757693327463,no
1005,46,0.46093749806156936,no
1006,59,0.2436070812900089,no
1007,87,0.0,no
1008,52,0.4272165363656773,no
1009,33,0.5042933388911339,no
1010,47,0.4456126479466186,no
1011,105,0.0,no
1012,230,0.0,no
1013,346,0.04763888888888889,no
1014,136,0.5726192046257836,no
1015,59,0.2436070812900089,no
1016,39,0.3996184850384541,no
1017,54,0.4695259943803314,no
1018,39,0.3996184850384541,no
1019,45,0.2736894390104356,no
1020,46,0.46093749806156936,no
1021,42,0.4116509219928833,no
1022,52,0.4272165363656773,no
1023,39,0.3996184850384541,no
1024,38,0.34580757693327463,no
1025,38,0.34580757693327463,no
1026,89,0.0,no
1027,47,0.4456126479466186,no
1028,38,0.34580757693327463,no
1029,117,0.0,no
1030,39,0.3996184850384541,no
1031,32,0.0,no
1032,49,0.0,no
1033,260,0.05,no
1034,81,0.0,no
1035,84,0.0,no
1036,38,0.34580757693327463,no
1037,38,0.34580757693327463,no
1038,45,0.2736894390104356,no
1039,54,0.4695259943803314,no
1040,38,0.34580757693327463,no
1041,38,0.34580757693327463,no
1042,45,0.2736894390104356,no
1043,55,0.3890327825675491,no
1044,39,0.3996184850384541,no
1045,1445,0.11,yes
1046,752,0.4922330822771997,no
1047,52,0.4272165363656773,no
1048,37,0.32291172665857787,no
1049,51,0.377065010751319,no
1050,38,0.34580757693327463,no
1051,48,0.44854156871098355,no
1052,201,0.2845468914161671,no
1053,1910,0.94,yes
1054,1523,0.67,no
1055,290,0.6393916248242639,yes
1056,116,0.29182099738886136,no
1057,56,0.6215203780727696,no
1058,63,0.4888317186861012,no
1059,66,0.4881180415141288,no
1060,60,0.6219373313912595,no
1061,42,0.4116509219928833,no
1062,41,0.08737235465625454,no
1063,39,0.3996184850384541,no
1064,60,0.6219373313912595,no
1065,41,0.08737235465625454,no
1066,39,0.3996184850384541,no
1067,40,0.0,no
1068,110,0.0,no
1069,339,0.0155,no
1070,64,0.28108624594228115,no
1071,1757,0.87,yes
1072,110,0.0,no
1073,78,0.42276492852480646,no
1074,117,0.0,no
1075,41,0.08737235465625454,no
1076,40,0.0,no
1077,40,0.0,no
1078,45,0.2736894390104356,no
1079,56,0.6215203780727696,no
1080,38,0.34580757693327463,no
1081,393,0.01,no
1082,444,0.2,no
1083,62,0.0,no
1084,86,0.0,no
