ID,Size,Predicted,Actual
108,47,5.280215607540656E-6,no
109,230,5.338310828486265E-6,no
110,47,5.280215607540656E-6,no
111,93,5.137017255045937E-6,no
112,47,5.280215607540656E-6,no
113,57,5.239267775319693E-6,no
114,155,5.108895453869517E-6,no
115,167,5.1229410791104854E-6,no
116,65,5.220787018142149E-6,no
117,65,5.220787018142149E-6,no
118,45,5.3027127088865504E-6,no
119,521,1.0326492545550346E-4,yes
120,47,5.280215607540656E-6,no
121,32,5.351836109855873E-6,no
122,56,5.259072470663842E-6,no
123,61,5.239267775319693E-6,no
124,146,4.941065184405508E-5,no
125,166,5.1229410791104854E-6,no
126,134,5.095245578516994E-6,no
127,162,0.9988683354723916,no
128,161,5.115301279075282E-6,no
129,43,5.3027127088865504E-6,no
130,43,5.3027127088865504E-6,no
131,99,7.406803153112203E-6,no
132,79,5.173158272593455E-6,no
133,81,5.159848032605746E-6,no
134,51,5.280215607540656E-6,no
135,177,7.509653635009856E-6,no
136,103,5.119185914668782E-6,no
137,1116,0.8191111886766639,yes
138,156,5.108895453869517E-6,no
139,36,5.351836109855873E-6,no
140,71,5.203616697635049E-6,no
141,41,5.326580336199231E-6,no
142,39,5.326580336199231E-6,no
143,379,6.658593736188446E-5,yes
144,245,5.420328816384803E-6,no
145,57,5.239267775319693E-6,no
146,47,5.280215607540656E-6,no
147,290,7.920745624063962E-6,no
148,118,5.1017042279003486E-6,no
149,68,5.203616697635049E-6,no
150,250,5.213934751685484E-5,no
151,152,5.103718993526324E-6,no
152,54,5.259072470663842E-6,no
153,57,5.239267775319693E-6,yes
154,57,5.239267775319693E-6,yes
155,214,5.268870816402225E-6,no
156,97,5.1274802098514885E-6,no
157,127,5.096177722405979E-6,no
158,157,5.108895453869517E-6,no
159,189,7.272105788419837E-6,no
160,184,7.544731271069946E-6,no
161,93,5.137017255045937E-6,no
162,89,5.147803931568918E-6,no
163,1101,8.004539762710277E-4,yes
164,495,9.766121360049324E-6,no
165,115,5.106302559849562E-6,no
166,128,5.096177722405979E-6,no
167,436,8.039632749058484E-6,no
168,170,5.131820356994484E-6,no
169,78,5.173158272593455E-6,no
170,85,5.159848032605746E-6,no
171,1338,0.023683346114507405,no
172,440,3.607969228908889E-4,yes
173,257,5.482262862680642E-6,no
174,87,5.147803931568918E-6,no
175,46,5.3027127088865504E-6,no
176,74,5.187744297732503E-6,no
177,67,5.203616697635049E-6,no
178,164,5.115301279075282E-6,no
179,91,5.137017255045937E-6,no
180,307,5.936491509176889E-6,no
181,788,4.3316631124995544E-5,no
182,1883,0.9996334338676613,no
183,1532,1.0,yes
184,71,5.203616697635049E-6,no
185,1143,8.064735228938232E-4,no
186,142,5.097040160721058E-6,no
187,167,5.1229410791104854E-6,no
188,63,5.220787018142149E-6,no
189,230,5.338310828486265E-6,no
190,629,1.7160863287680062E-5,no
191,138,5.095532989160124E-6,no
192,37,5.326580336199231E-6,no
193,163,5.115301279075282E-6,no
194,2218,0.9999253469349129,no
195,94,7.502456079008827E-6,no
196,207,7.0409472749678384E-6,no
197,136,5.095532989160124E-6,no
198,69,5.203616697635049E-6,no
199,104,5.119185914668782E-6,no
200,269,5.586512119011438E-6,no
201,553,1.2279346969784215E-5,no
202,334,1.7336414919066965E-4,yes
203,379,6.850427286028047E-6,yes
204,169,5.1229410791104854E-6,no
205,87,5.147803931568918E-6,yes
206,82,5.159848032605746E-6,no
207,96,5.1274802098514885E-6,no
208,184,0.0028836693828040985,yes
209,81,5.159848032605746E-6,no
210,61,5.239267775319693E-6,no
211,77,5.173158272593455E-6,no
212,51,5.280215607540656E-6,no
213,62,5.220787018142149E-6,no
214,83,5.159848032605746E-6,no
215,66,5.220787018142149E-6,no
216,130,5.095245578516994E-6,no
217,51,5.280215607540656E-6,no
218,347,6.4057674311404066E-6,no
219,138,5.095532989160124E-6,no
220,179,5.153323864389114E-6,no
221,1651,0.3303080734789221,no
222,290,1.5732606054879428E-4,no
223,99,5.1274802098514885E-6,no
224,103,5.119185914668782E-6,no
225,68,5.203616697635049E-6,no
226,137,5.095532989160124E-6,no
227,281,5.663884343632889E-6,no
228,418,7.592771269787768E-6,no
229,247,5.420328816384803E-6,no
230,449,1.0,yes
231,275,5.624392111060312E-6,no
232,87,5.147803931568918E-6,no
233,98,5.1274802098514885E-6,no
234,163,5.115301279075282E-6,no
235,99,5.1274802098514885E-6,no
236,152,5.103718993526324E-6,no
237,231,5.338310828486265E-6,no
238,422,7.699337907324878E-6,no
239,219,7.726831677244976E-6,no
240,332,1.0,yes
241,108,7.466106743443313E-6,no
242,97,7.406803153112203E-6,no
243,114,7.457598314585424E-6,no
244,84,7.535799649882048E-6,no
245,266,5.550215436339856E-6,no
246,110,5.112128391772625E-6,no
247,41,5.326580336199231E-6,no
248,89,5.147803931568918E-6,no
249,58,5.239267775319693E-6,no
250,54,5.259072470663842E-6,no
251,55,5.259072470663842E-6,no
252,76,5.173158272593455E-6,yes
253,49,5.280215607540656E-6,no
254,84,5.159848032605746E-6,no
255,405,7.38934614761715E-6,no
256,87,5.147803931568918E-6,no
257,97,5.1274802098514885E-6,no
258,115,5.106302559849562E-6,no
259,1075,1.0,yes
260,290,5.747828100580038E-6,no
261,201,5.211547648155832E-6,no
262,200,5.211547648155832E-6,no
263,537,0.999969390892237,yes
264,218,7.69502369243074E-6,yes
265,374,1.0,yes
266,286,2.727183414424625E-4,yes
267,330,6.154871401438381E-6,no
268,602,1.5257595304357524E-5,yes
269,259,5.515474456517378E-6,no
270,169,5.1229410791104854E-6,no
271,77,5.173158272593455E-6,no
272,57,5.239267775319693E-6,no
273,60,5.239267775319693E-6,no
274,124,5.098330090213819E-6,no
275,133,5.095245578516994E-6,no
276,154,5.103718993526324E-6,no
277,99,7.406803153112203E-6,no
278,820,0.009641841946221585,yes
279,308,5.936491509176889E-6,no
280,188,5.165963630124762E-6,no
281,333,8.82868967903936E-6,no
282,110,5.112128391772625E-6,no
283,170,7.3535305903871535E-6,no
284,106,5.112128391772625E-6,no
285,794,1.1330925129065668E-4,no
286,85,5.159848032605746E-6,no
287,194,5.195064957989725E-6,no
288,187,5.165963630124762E-6,no
289,100,5.1274802098514885E-6,no
290,85,5.159848032605746E-6,no
291,45,5.3027127088865504E-6,no
292,281,5.663884343632889E-6,no
293,42,5.3027127088865504E-6,no
294,955,2.0409705400613692E-4,no
295,468,8.968105572162028E-6,no
296,65,5.220787018142149E-6,no
297,81,5.159848032605746E-6,no
298,1538,0.49165156505743923,no
299,235,5.364227336678502E-6,no
300,227,5.313791145502933E-6,no
301,227,7.496126516389474E-6,no
302,830,6.288306963974171E-4,no
303,502,9.941186372442412E-6,no
304,74,5.187744297732503E-6,no
305,618,2.3080040367954326E-5,no
306,446,8.284719283764246E-6,no
307,125,0.9989297762332137,yes
308,908,0.9999999922853637,no
309,155,5.108895453869517E-6,no
310,80,5.173158272593455E-6,no
311,45,5.3027127088865504E-6,no
312,38,5.326580336199231E-6,no
313,981,0.35260327122481144,yes
314,5088,1.0,yes
315,649,2.765298902492934E-5,no
316,169,1.2148007698001853E-5,yes
317,174,5.141945515408451E-6,no
318,477,9.11794806347061E-6,yes
319,162,5.115301279075282E-6,no
320,211,5.248437102260606E-6,yes
321,300,5.838602776706734E-6,no
322,351,6.473945881121877E-6,yes
323,317,0.9995703882064836,no
324,118,5.1017042279003486E-6,no
325,115,5.106302559849562E-6,no
326,213,1.2150682084336012E-5,no
327,406,7.38934614761715E-6,no
328,42,5.3027127088865504E-6,no
329,105,6.983577194768302E-6,no
330,976,2.3660129161173486E-4,no
331,557,1.2535412625438223E-5,no
332,384,0.002821543319283246,yes
333,1196,0.9791846449056774,yes
334,127,5.096177722405979E-6,no
335,754,0.004548753461639406,yes
336,462,2.4218602426760553E-4,yes
337,38,5.326580336199231E-6,no
338,607,1.5613088705492914E-5,no
339,519,0.9999999849733051,no
340,523,1.0903797989462017E-5,no
341,972,1.6675350899380908E-4,no
342,74,5.187744297732503E-6,no
343,294,5.792344450848187E-6,no
344,723,0.005371117977107885,no
345,155,5.108895453869517E-6,no
346,137,5.095532989160124E-6,no
347,46,5.3027127088865504E-6,no
348,63,5.220787018142149E-6,no
349,280,7.738335592999919E-6,yes
350,191,5.179873964870407E-6,no
351,722,3.8143355064063584E-5,no
352,154,5.103718993526324E-6,no
353,3239,1.0,yes
354,36,5.351836109855873E-6,no
355,355,9.197380439510847E-6,no
356,65,5.220787018142149E-6,no
357,148,7.366772356516749E-6,no
358,520,1.069897081475033E-5,no
359,112,5.106302559849562E-6,no
360,90,5.147803931568918E-6,no
361,91,5.137017255045937E-6,no
362,88,7.518209651754345E-6,no
363,87,5.147803931568918E-6,no
364,83,5.159848032605746E-6,no
365,93,5.137017255045937E-6,no
366,253,5.482262862680642E-6,no
367,121,5.098330090213819E-6,no
368,67,5.203616697635049E-6,no
369,476,1.0,yes
370,160,5.115301279075282E-6,no
371,202,5.211547648155832E-6,no
372,74,4.9984633764184315E-5,no
373,48,5.280215607540656E-6,no
374,1850,0.9999999962322964,yes
375,1791,1.0,yes
376,43,5.3027127088865504E-6,no
377,142,5.097040160721058E-6,no
378,66,5.220787018142149E-6,no
379,95,5.137017255045937E-6,no
380,140,5.097040160721058E-6,no
381,49,5.280215607540656E-6,no
382,147,5.0997681756031215E-6,yes
383,117,5.1017042279003486E-6,no
384,504,0.0019186958526884567,no
385,410,1.0731865199513214E-5,yes
386,233,5.364227336678502E-6,no
387,58,5.239267775319693E-6,no
388,163,0.0010197862741110053,yes
389,147,5.0997681756031215E-6,no
390,276,7.818656202646537E-6,no
391,77,5.173158272593455E-6,no
392,90,5.147803931568918E-6,no
393,59,1.4021391145695445E-5,no
394,42,7.392242418321925E-6,no
395,255,5.482262862680642E-6,no
396,214,7.611045762483394E-6,no
397,249,5.450555594438816E-6,no
398,724,0.2390260400927234,no
399,352,6.473945881121877E-6,no
400,219,5.290650160807523E-6,no
401,65,5.220787018142149E-6,no
402,33,5.351836109855873E-6,no
403,138,5.095532989160124E-6,no
404,716,6.431185102697463E-5,no
405,480,9.27251310140172E-6,no
406,85,7.453559363165047E-6,no
407,52,5.259072470663842E-6,no
408,33,5.351836109855873E-6,no
409,108,5.112128391772625E-6,no
410,314,5.988198979636767E-6,no
411,94,5.137017255045937E-6,no
412,79,5.173158272593455E-6,no
413,91,5.137017255045937E-6,no
414,206,5.229334036716162E-6,no
415,61,5.239267775319693E-6,no
416,398,7.198258957256731E-6,no
417,74,5.187744297732503E-6,no
418,82,5.159848032605746E-6,no
419,1485,0.04356785906951598,yes
420,31,5.378498730786461E-6,no
421,132,6.916653914012715E-6,no
422,620,1.6754082576772E-5,no
423,28,5.378498730786461E-6,no
424,141,5.097040160721058E-6,no
425,536,1.1333425682357849E-5,no
426,75,5.187744297732503E-6,no
427,27,5.378498730786461E-6,no
428,75,5.187744297732503E-6,no
429,354,1.2648994685329218E-5,yes
430,324,5.9310193577206707E-5,yes
431,28,5.378498730786461E-6,no
432,228,5.338310828486265E-6,no
433,1077,6.022063518515497E-4,no
434,4648,1.0,yes
435,194,7.244487975873677E-6,no
436,288,5.747828100580038E-6,no
437,287,5.747828100580038E-6,no
438,94,5.137017255045937E-6,no
439,237,5.364227336678502E-6,no
440,390,7.107127463088136E-6,yes
441,989,0.0013018190160079175,no
442,31,5.378498730786461E-6,no
443,286,5.7050191092713624E-6,no
444,108,5.112128391772625E-6,no
445,70,5.203616697635049E-6,no
446,73,5.187744297732503E-6,no
447,37,5.326580336199231E-6,no
448,100,5.1274802098514885E-6,no
449,36,5.351836109855873E-6,no
450,56,5.259072470663842E-6,no
451,53,5.259072470663842E-6,no
452,35,5.351836109855873E-6,no
453,53,5.259072470663842E-6,no
454,38,5.326580336199231E-6,no
455,38,5.326580336199231E-6,no
456,37,5.326580336199231E-6,no
457,48,5.280215607540656E-6,no
458,73,5.187744297732503E-6,no
459,42,5.3027127088865504E-6,no
460,43,5.3027127088865504E-6,no
461,284,5.7050191092713624E-6,no
462,42,5.3027127088865504E-6,no
463,217,5.268870816402225E-6,no
464,639,2.465531994111258E-5,no
465,31,5.378498730786461E-6,no
466,38,5.326580336199231E-6,no
467,109,5.112128391772625E-6,no
468,160,5.115301279075282E-6,no
469,37,5.326580336199231E-6,no
470,43,5.3027127088865504E-6,no
471,37,5.326580336199231E-6,no
472,33,5.351836109855873E-6,no
473,33,5.351836109855873E-6,no
474,198,5.195064957989725E-6,no
475,253,5.482262862680642E-6,no
476,61,5.239267775319693E-6,no
477,62,5.220787018142149E-6,no
478,65,5.220787018142149E-6,no
479,38,5.326580336199231E-6,no
480,948,1.3634988072657776E-4,no
481,156,5.108895453869517E-6,no
482,129,5.096177722405979E-6,no
483,32,5.351836109855873E-6,no
484,42,5.3027127088865504E-6,no
485,890,1.0,no
486,112,5.106302559849562E-6,no
487,124,5.098330090213819E-6,no
488,82,5.159848032605746E-6,no
489,421,2.147801836004193E-4,no
490,172,5.131820356994484E-6,no
491,200,1.2300741694258061E-5,no
492,366,6.692469502188585E-6,no
493,512,1.0500504069949072E-5,yes
494,38,5.326580336199231E-6,no
495,46,5.3027127088865504E-6,no
496,163,5.115301279075282E-6,no
497,756,5.0861191461271194E-5,no
498,130,1.2399764174992342E-5,no
499,4952,1.0,no
500,78,5.173158272593455E-6,no
501,45,5.3027127088865504E-6,no
502,33,7.588026786286713E-6,no
503,42,8.13221858000713E-6,no
504,1445,0.20942323099220736,no
505,222,7.5056597777285916E-6,no
506,185,5.165963630124762E-6,no
507,533,1.1333425682357849E-5,no
508,650,1.941737679094085E-5,no
509,461,8.681998911111656E-6,no
510,134,5.095245578516994E-6,no
511,202,7.528240876726465E-6,no
512,872,0.002110814135472203,no
513,50,5.280215607540656E-6,no
514,197,5.195064957989725E-6,no
515,952,0.003943732323074372,yes
516,596,1.4913764884855692E-5,no
517,85,5.159848032605746E-6,no
518,83,5.159848032605746E-6,no
519,73,5.187744297732503E-6,no
520,89,5.147803931568918E-6,no
521,76,5.173158272593455E-6,no
522,810,1.1762789034422295E-4,no
523,91,5.137017255045937E-6,no
524,353,6.473945881121877E-6,no
525,410,7.489471871562569E-6,no
526,68,5.203616697635049E-6,no
527,890,8.942696006964594E-5,yes
528,235,0.005582036870845927,no
529,976,7.757476678164675E-4,yes
530,41,5.326580336199231E-6,no
531,43,5.3027127088865504E-6,no
532,144,5.097040160721058E-6,no
533,65,5.220787018142149E-6,no
534,82,5.159848032605746E-6,no
535,65,5.220787018142149E-6,no
536,420,7.699337907324878E-6,no
537,214,5.268870816402225E-6,no
538,43,5.3027127088865504E-6,no
539,118,5.1017042279003486E-6,no
540,309,5.936491509176889E-6,no
541,307,5.936491509176889E-6,no
542,56,5.259072470663842E-6,no
543,48,5.280215607540656E-6,no
544,33,7.588026786286713E-6,no
545,743,3.2791597800192044E-5,no
546,55,5.259072470663842E-6,no
547,128,5.096177722405979E-6,no
548,501,9.941186372442412E-6,no
549,110,5.112128391772625E-6,no
550,107,5.112128391772625E-6,no
551,322,6.097345282679361E-6,no
552,42,5.3027127088865504E-6,no
553,495,9.766121360049324E-6,no
554,84,5.159848032605746E-6,no
555,39,5.326580336199231E-6,no
556,94,5.137017255045937E-6,no
557,93,5.137017255045937E-6,no
558,91,5.137017255045937E-6,no
559,38,5.326580336199231E-6,no
560,94,5.137017255045937E-6,no
561,93,5.137017255045937E-6,no
562,93,5.137017255045937E-6,no
563,79,5.173158272593455E-6,no
564,68,5.203616697635049E-6,no
565,62,5.220787018142149E-6,no
566,121,5.098330090213819E-6,no
567,112,7.376211454591037E-6,no
568,229,1.2551667685750293E-5,no
569,192,5.179873964870407E-6,no
570,284,5.7050191092713624E-6,no
571,57,5.239267775319693E-6,no
572,95,5.137017255045937E-6,no
573,2247,0.9999996813002435,yes
574,71,5.203616697635049E-6,no
575,51,5.280215607540656E-6,no
576,252,7.319191526399999E-6,no
577,80,5.173158272593455E-6,no
578,43,5.3027127088865504E-6,no
579,385,1.6152105813044047E-5,no
580,390,0.9999999999999928,no
581,51,9.032167029294822E-6,no
582,245,5.420328816384803E-6,no
583,246,5.420328816384803E-6,no
584,39,5.326580336199231E-6,no
585,73,5.187744297732503E-6,no
586,878,0.9999828293188245,yes
587,3386,1.0,no
588,516,1.2620294658028487E-4,no
589,426,1.1280716264178422E-5,no
590,350,1.5119417079365384E-5,no
591,62,5.220787018142149E-6,no
592,73,5.187744297732503E-6,no
593,40,5.326580336199231E-6,no
594,67,5.203616697635049E-6,no
595,138,5.095532989160124E-6,no
596,39,5.326580336199231E-6,no
597,66,5.220787018142149E-6,no
598,66,5.220787018142149E-6,no
599,66,5.220787018142149E-6,no
600,67,5.203616697635049E-6,no
601,389,1.9580034864700156E-4,yes
602,150,5.103718993526324E-6,no
603,70,5.203616697635049E-6,no
604,555,1.1772721994728206E-4,no
605,42,5.3027127088865504E-6,no
606,41,5.326580336199231E-6,no
607,97,5.1274802098514885E-6,no
608,72,5.187744297732503E-6,no
609,93,5.137017255045937E-6,no
610,58,5.239267775319693E-6,no
611,70,5.203616697635049E-6,no
612,58,5.239267775319693E-6,no
613,89,6.98902057975367E-6,no
614,33,5.351836109855873E-6,no
615,65,5.220787018142149E-6,no
616,46,5.3027127088865504E-6,no
617,46,5.3027127088865504E-6,no
618,79,5.173158272593455E-6,no
619,92,5.137017255045937E-6,no
620,84,5.159848032605746E-6,no
621,214,1.2295648480367117E-5,no
622,76,5.173158272593455E-6,no
623,96,5.1274802098514885E-6,no
624,68,5.203616697635049E-6,no
625,85,5.159848032605746E-6,no
626,71,5.203616697635049E-6,no
627,32,5.351836109855873E-6,no
628,85,5.159848032605746E-6,no
629,45,5.3027127088865504E-6,no
630,45,5.3027127088865504E-6,no
631,238,0.026954860780253408,no
632,52,5.259072470663842E-6,no
633,44,5.3027127088865504E-6,yes
634,71,5.203616697635049E-6,no
635,41,5.326580336199231E-6,no
636,41,5.326580336199231E-6,no
637,40,5.326580336199231E-6,no
638,82,5.159848032605746E-6,no
639,36,5.351836109855873E-6,no
640,495,1.3301313877176339E-5,yes
641,64,5.220787018142149E-6,no
642,49,5.280215607540656E-6,no
643,92,5.137017255045937E-6,no
644,89,5.147803931568918E-6,no
645,94,5.137017255045937E-6,no
646,60,5.239267775319693E-6,no
647,57,5.239267775319693E-6,no
648,41,5.326580336199231E-6,no
649,41,5.326580336199231E-6,no
650,799,6.366758190618562E-5,yes
651,47,5.280215607540656E-6,no
652,71,5.203616697635049E-6,no
653,69,5.203616697635049E-6,no
654,75,5.187744297732503E-6,no
655,41,5.326580336199231E-6,no
656,41,5.326580336199231E-6,no
657,72,5.187744297732503E-6,no
658,56,1.3175583803223971E-5,no
659,79,5.173158272593455E-6,no
660,71,5.203616697635049E-6,no
661,53,5.259072470663842E-6,no
662,53,5.259072470663842E-6,no
663,41,5.326580336199231E-6,no
664,41,5.326580336199231E-6,no
665,40,5.326580336199231E-6,no
666,57,5.239267775319693E-6,no
667,42,5.3027127088865504E-6,no
668,103,5.119185914668782E-6,no
669,62,5.220787018142149E-6,no
670,68,5.203616697635049E-6,no
671,39,5.326580336199231E-6,no
672,83,1.2093128573852675E-5,no
673,152,4.905618577164902E-5,no
674,62,5.220787018142149E-6,no
675,109,6.883138020659619E-6,no
676,49,5.280215607540656E-6,no
677,43,5.3027127088865504E-6,no
678,41,5.326580336199231E-6,no
679,62,5.220787018142149E-6,no
680,66,5.220787018142149E-6,no
681,77,1.2124323547739635E-5,no
682,51,1.246281653673343E-5,no
683,70,5.203616697635049E-6,no
684,41,5.326580336199231E-6,no
685,65,5.220787018142149E-6,no
686,42,5.3027127088865504E-6,no
687,57,5.239267775319693E-6,no
688,58,5.239267775319693E-6,no
689,81,5.159848032605746E-6,no
690,63,5.220787018142149E-6,no
691,72,5.187744297732503E-6,no
692,69,5.203616697635049E-6,no
693,68,5.203616697635049E-6,no
694,142,7.3628316638432275E-6,no
695,60,5.239267775319693E-6,no
696,95,7.502456079008827E-6,no
697,56,5.259072470663842E-6,no
698,49,5.280215607540656E-6,no
699,49,5.280215607540656E-6,no
700,70,5.203616697635049E-6,no
701,2398,0.9999999999998975,yes
702,84,5.159848032605746E-6,no
703,34,5.351836109855873E-6,no
704,885,8.61863269690905E-5,yes
705,410,1.081876152756996E-5,yes
706,120,5.1017042279003486E-6,no
707,260,5.515474456517378E-6,no
708,2802,1.0,no
709,144,5.097040160721058E-6,no
710,466,8.822836876754139E-6,no
711,388,7.0188293392818945E-6,no
712,2236,1.0,yes
713,84,5.159848032605746E-6,no
714,117,5.1017042279003486E-6,no
715,100,5.1274802098514885E-6,no
716,74,5.187744297732503E-6,no
717,245,5.420328816384803E-6,no
718,437,8.039632749058484E-6,no
719,257,5.482262862680642E-6,no
720,32,5.351836109855873E-6,no
721,123,1.0,yes
722,188,5.165963630124762E-6,no
723,62,5.220787018142149E-6,no
724,39,5.326580336199231E-6,no
725,2278,1.0,yes
726,351,6.473945881121877E-6,no
727,149,5.0997681756031215E-6,no
728,169,1.0,yes
729,52,5.259072470663842E-6,no
730,302,5.886639222887607E-6,no
731,296,5.792344450848187E-6,no
732,419,7.699337907324878E-6,no
733,92,5.137017255045937E-6,no
734,329,6.154871401438381E-6,no
735,483,9.431955359852214E-6,yes
736,157,5.108895453869517E-6,no
737,125,5.096177722405979E-6,no
738,122,5.098330090213819E-6,no
739,123,5.098330090213819E-6,no
740,235,5.364227336678502E-6,no
741,427,2.178461698239805E-4,no
742,524,3.041453609741491E-4,no
743,692,2.3957274001575577E-5,no
744,107,5.112128391772625E-6,no
745,75,1.381897107843756E-4,no
746,75,1.381897107843756E-4,no
747,67,5.203616697635049E-6,no
748,647,1.8934437308610865E-5,no
749,43,5.3027127088865504E-6,no
750,89,5.147803931568918E-6,no
751,67,5.203616697635049E-6,no
752,44,7.744448614329923E-6,no
753,68,5.203616697635049E-6,no
754,41,5.326580336199231E-6,no
755,127,1.4217256611463684E-4,no
756,74,5.187744297732503E-6,no
757,69,5.203616697635049E-6,no
758,85,7.535799649882048E-6,no
759,268,5.586512119011438E-6,yes
760,68,5.203616697635049E-6,no
761,57,5.239267775319693E-6,no
762,92,5.137017255045937E-6,no
763,156,5.108895453869517E-6,yes
764,326,8.988996615344627E-6,no
765,69,5.203616697635049E-6,no
766,64,5.220787018142149E-6,no
767,45,5.3027127088865504E-6,no
768,30,5.378498730786461E-6,no
769,104,5.119185914668782E-6,yes
770,65,5.220787018142149E-6,no
771,62,5.220787018142149E-6,no
772,133,1.4214656483818133E-4,no
773,54,5.259072470663842E-6,no
774,52,5.259072470663842E-6,no
775,45,5.3027127088865504E-6,no
776,40,5.326580336199231E-6,no
777,45,5.3027127088865504E-6,no
778,42,5.3027127088865504E-6,no
779,65,5.220787018142149E-6,no
780,54,5.259072470663842E-6,no
781,201,5.211547648155832E-6,yes
782,148,5.0997681756031215E-6,yes
783,61,5.239267775319693E-6,no
784,88,5.147803931568918E-6,no
785,61,5.239267775319693E-6,no
786,35,5.351836109855873E-6,no
787,34,5.351836109855873E-6,no
788,42,1.479336330237686E-4,no
789,472,8.968105572162028E-6,no
790,34,5.351836109855873E-6,no
791,116,1.4077367855365198E-4,no
792,1666,0.9424596060127796,no
793,47,1.4730610416419015E-4,no
794,285,5.7050191092713624E-6,no
795,86,7.518209651754345E-6,no
796,94,5.137017255045937E-6,no
797,36,5.351836109855873E-6,no
798,209,5.248437102260606E-6,no
799,67,5.203616697635049E-6,no
800,62,5.220787018142149E-6,yes
801,115,5.106302559849562E-6,no
802,59,5.239267775319693E-6,no
803,54,5.259072470663842E-6,no
804,65,5.220787018142149E-6,no
805,57,7.035467562709484E-6,no
806,37,5.326580336199231E-6,no
807,140,7.017845114487684E-6,no
808,34,7.513525601943009E-6,no
809,44,8.240062234216977E-6,no
810,75,7.429784784005258E-6,no
811,28,5.1568966230686334E-5,no
812,23,7.284300527077907E-6,no
813,122,2.0629755928047686E-4,no
814,82,1.6822286047838603E-5,no
815,101,9.90801041276444E-5,no
816,109,8.608902154540742E-5,no
817,40,1.244689805797298E-5,no
818,58,1.3075439022826596E-5,no
