ID,Size,Predicted,Actual
597,66,0.538823882000782,no
598,66,0.538823882000782,no
599,66,0.538823882000782,no
600,67,0.0,no
601,389,0.87,yes
602,150,0.7489050807821073,no
603,70,0.0,no
604,555,0.21,no
605,42,0.37572861550346587,no
606,41,0.09665127583925762,no
607,97,0.0,no
608,72,0.0,no
609,93,0.37427049969642534,no
610,58,0.0,no
611,70,0.0,no
612,58,0.0,no
613,89,0.0,no
614,33,0.5455717729385088,no
615,65,0.13116956118203696,no
616,46,0.4825656026387069,no
617,46,0.4825656026387069,no
618,79,0.14994026368977945,no
619,92,0.4872397152912683,no
620,84,0.27365785405168547,no
621,214,0.0183974358974359,no
622,76,0.2231544517732818,no
623,96,0.1813828557347437,no
624,68,0.0,no
625,85,0.0,no
626,71,0.5041225053426025,no
627,32,0.0,no
628,85,0.0,no
629,45,0.2869616552922928,no
630,45,0.2869616552922928,no
631,238,0.04,no
632,52,0.4650400207410202,no
633,44,0.0,yes
634,71,0.5041225053426025,no
635,41,0.09665127583925762,no
636,41,0.09665127583925762,no
637,40,0.0,no
638,82,0.0,no
639,36,0.44713134463033377,no
640,495,0.0,yes
641,64,0.3007590171970717,no
642,49,0.0,no
643,92,0.4872397152912683,no
644,89,0.0,no
645,94,0.0,no
646,60,0.6570430990883512,no
647,57,0.0,no
648,41,0.09665127583925762,no
649,41,0.09665127583925762,no
650,799,1.0,yes
651,47,0.3964453426278525,no
652,71,0.5041225053426025,no
653,69,0.25748030952222406,no
654,75,0.29968457113649105,no
655,41,0.09665127583925762,no
656,41,0.09665127583925762,no
657,72,0.0,no
658,56,0.34200903767864316,no
659,79,0.14994026368977945,no
660,71,0.5041225053426025,no
661,53,0.4987234629907076,no
662,53,0.4987234629907076,no
663,41,0.09665127583925762,no
664,41,0.09665127583925762,no
665,40,0.0,no
666,57,0.0,no
667,42,0.37572861550346587,no
668,103,0.325270857142637,no
669,62,0.0,no
670,68,0.0,no
671,39,0.4327230519396332,no
672,83,0.0,no
673,152,0.026882591093117407,no
674,62,0.0,no
675,109,0.0,no
676,49,0.0,no
677,43,0.3230759108787331,no
678,41,0.09665127583925762,no
679,62,0.0,no
680,66,0.538823882000782,no
681,77,0.0,no
682,51,0.24682011678201846,no
683,70,0.0,no
684,41,0.09665127583925762,no
685,65,0.13116956118203696,no
686,42,0.37572861550346587,no
687,57,0.0,no
688,58,0.0,no
689,81,0.0,no
690,63,0.5264006637401477,no
691,72,0.0,no
692,69,0.25748030952222406,no
693,68,0.0,no
694,142,0.0,no
695,60,0.6570430990883512,no
696,95,0.4133375113713854,no
697,56,0.6445618973130325,no
698,49,0.0,no
699,49,0.0,no
700,70,0.0,no
701,2398,0.45,yes
702,84,0.27365785405168547,no
703,34,0.0,no
704,885,0.02164285714285714,yes
705,410,0.02857142857142857,yes
706,120,0.0,no
707,260,0.8488442964563742,no
708,2802,0.89,no
709,144,0.5959024400476695,no
710,466,0.0,no
711,388,0.9382741156646258,no
712,2236,0.89,yes
713,84,0.27365785405168547,no
714,117,0.0,no
715,100,0.2576409076127435,no
716,74,0.551255061433512,no
717,245,0.008666666666666666,no
718,437,0.0,no
719,257,0.0,no
720,32,0.0,no
721,123,0.3025,yes
722,188,0.6648380469949828,no
723,62,0.0,no
724,39,0.4327230519396332,no
725,2278,0.43,yes
726,351,0.0,no
727,149,0.7782019506334589,no
728,169,0.04,yes
729,52,0.4650400207410202,no
730,302,0.9553193237829284,no
731,296,0.00875,no
732,419,0.08023809523809523,no
733,92,0.4872397152912683,no
734,329,0.8968675213675212,no
735,483,0.58,no
736,157,0.0,no
737,125,0.6365997739815235,no
738,122,0.0036904761904761906,no
739,123,0.2708437902639679,no
740,235,0.0,no
741,427,0.12,no
742,524,0.0,no
743,692,1.0,no
744,107,0.0,no
745,75,0.0,no
746,75,0.0,no
747,67,0.0,no
748,647,0.02,no
749,43,0.3230759108787331,no
750,89,0.0,no
751,67,0.0,no
752,44,0.0,no
753,68,0.0,no
754,41,0.09665127583925762,no
755,127,0.9071842601842601,no
756,74,0.551255061433512,no
757,69,0.25748030952222406,no
758,85,0.0,no
759,268,0.0,yes
760,68,0.0,no
761,57,0.0,no
762,92,0.4872397152912683,no
763,156,0.0,no
764,326,0.9368378304701833,no
765,69,0.25748030952222406,no
766,64,0.3007590171970717,no
767,45,0.2869616552922928,no
768,30,0.0,no
769,104,0.0,yes
770,65,0.13116956118203696,no
771,62,0.0,no
772,133,0.2765714285714285,no
773,54,0.5041414283940879,no
774,52,0.4650400207410202,no
775,45,0.2869616552922928,no
776,40,0.0,no
777,45,0.2869616552922928,no
778,42,0.37572861550346587,no
779,65,0.13116956118203696,no
780,54,0.5041414283940879,no
781,201,0.3122662150738439,yes
782,148,0.489692298872856,no
783,61,0.20277381857200857,no
784,88,0.0,no
785,61,0.20277381857200857,no
786,35,0.5494096839993228,no
787,34,0.0,no
788,42,0.0,no
789,472,0.07557495282495283,no
790,34,0.0,no
791,116,0.24656709956709955,no
792,1666,0.25,no
793,47,0.0,no
794,285,0.0,no
795,86,0.0,no
796,94,0.0,no
797,36,0.44713134463033377,no
798,209,0.33296732584282035,no
799,67,0.0,no
800,62,0.0,yes
801,115,0.44877414146636324,no
802,59,0.28134791407749093,no
803,54,0.5041414283940879,no
804,65,0.13116956118203696,no
805,57,0.0,no
806,37,0.3548371861697675,no
807,140,0.0,no
808,34,0.0,no
809,44,0.0,no
810,75,0.0,no
811,28,0.0,no
812,23,0.0,no
813,122,0.0,no
814,82,0.0,no
815,101,0.039285714285714285,no
816,109,0.0,no
817,40,0.0,no
818,58,0.34346491179479105,no
819,39,0.0,no
820,57,0.0,no
821,39,0.0,no
822,30,0.0,no
823,150,0.0,no
824,177,0.4834631261411447,no
825,199,0.0,no
826,94,0.0,no
827,71,0.3271613111850186,no
828,54,0.0,no
829,45,0.2869616552922928,no
830,277,0.03,no
831,1084,0.4,no
832,55,0.0,no
833,736,0.6,yes
834,75,0.0,no
835,74,0.551255061433512,no
836,41,0.09665127583925762,no
837,75,0.0,no
838,87,0.13608573389568018,no
839,139,0.08281152365442226,yes
840,211,0.0,no
841,151,0.5657030015697586,yes
842,171,0.0,no
843,499,0.7,yes
844,144,0.5959024400476695,no
845,69,0.25748030952222406,no
846,596,0.09266666666666666,no
847,32,0.0,no
848,49,0.0,no
849,145,0.7188316640048014,no
850,358,0.882001597634479,no
851,224,0.0,no
852,202,0.7018262542237604,no
853,47,0.3964453426278525,no
854,35,0.5494096839993228,no
855,91,0.0,no
856,185,0.0,no
857,36,0.44713134463033377,no
858,148,0.489692298872856,no
859,122,0.0,no
860,834,0.12,no
861,626,0.0,no
862,156,0.0,yes
863,815,1.0,no
864,487,0.3,no
865,711,0.11568400167084376,no
866,306,0.28933124864471604,no
867,162,0.5549284930253727,no
868,330,0.46847116772116765,no
869,89,0.0,no
870,2013,0.86,no
871,97,0.0,no
872,272,0.5753445551893165,no
873,140,0.3156333722305301,no
874,115,0.44877414146636324,no
875,130,0.6450950643784552,no
876,112,0.0,no
877,32,0.0,no
878,51,0.4013295964686498,no
879,371,1.0,no
880,94,0.0,no
881,192,0.0,no
882,94,0.0,no
883,332,0.0,no
884,105,0.012371794871794873,no
885,209,0.33296732584282035,no
886,626,0.0,no
887,198,0.642115749865339,no
888,92,0.4872397152912683,no
889,190,0.6788716561216561,no
890,52,0.4650400207410202,no
891,59,0.28134791407749093,no
892,109,0.0,no
893,87,0.13608573389568018,no
894,74,0.551255061433512,no
895,112,0.0,no
896,67,0.0,no
897,63,0.5264006637401477,no
898,42,0.37572861550346587,no
899,86,0.0,no
900,704,0.31,no
901,361,0.01,no
902,85,0.0,no
903,155,0.0,no
904,147,0.600179790362043,no
905,50,0.6246155235596161,no
906,192,0.0,no
907,98,0.0,no
908,116,0.0,no
909,48,0.49346307489427155,no
910,202,0.7018262542237604,no
911,132,0.0,no
912,90,0.0,no
913,230,0.0,no
914,235,0.0,no
915,136,0.5824163328501565,no
916,66,0.538823882000782,no
917,77,0.0,no
918,95,0.2993449501793482,no
919,111,0.2541059766447718,no
920,114,0.0,no
921,41,0.09665127583925762,no
922,175,0.0,no
923,65,0.13116956118203696,no
924,33,0.5455717729385088,no
925,167,0.5162472806537451,no
926,30,0.0,no
927,600,0.0,no
928,199,0.0,no
929,59,0.28134791407749093,no
930,303,0.0,no
931,703,0.01925925925925926,no
932,1216,0.95,no
933,263,0.7927966410955791,no
934,95,0.2993449501793482,no
935,302,0.9553193237829284,no
936,279,0.0,no
937,642,0.2100302410008292,no
938,259,0.3788265792664433,no
939,54,0.5041414283940879,no
940,208,0.0,no
941,140,0.3156333722305301,no
942,53,0.4987234629907076,no
943,43,0.0,no
944,38,0.3691775156009469,no
945,233,0.07614682539682541,no
946,145,0.7188316640048014,no
947,52,0.4650400207410202,no
948,50,0.6246155235596161,no
949,58,0.0,no
950,197,0.7095803925038409,no
951,115,0.44877414146636324,no
952,61,0.20277381857200857,no
953,332,0.0,no
954,278,0.1,no
955,72,0.0,no
956,144,0.5959024400476695,no
957,941,0.01,no
958,44,0.0,no
959,1077,0.6039702369197348,no
960,137,0.0,no
961,416,0.8585775613275614,no
962,128,0.35782108287832465,no
963,40,0.0,no
964,278,0.0,no
965,80,0.1534620140895014,no
966,46,0.4825656026387069,no
967,137,0.0,no
968,136,0.2801249969032924,no
969,2050,0.79,yes
970,799,1.0,no
971,40,0.0,no
972,40,0.0,no
973,51,0.4013295964686498,no
974,46,0.4825656026387069,no
975,38,0.3691775156009469,no
976,39,0.4327230519396332,no
977,40,0.0,no
978,54,0.5041414283940879,no
979,39,0.4327230519396332,no
980,46,0.4825656026387069,no
981,47,0.3964453426278525,no
982,43,0.3230759108787331,no
983,53,0.4987234629907076,no
984,40,0.0,no
985,40,0.0,no
986,38,0.3691775156009469,no
987,46,0.4825656026387069,no
988,59,0.28134791407749093,no
989,60,0.6570430990883512,no
990,52,0.4650400207410202,no
991,33,0.5455717729385088,no
992,47,0.3964453426278525,no
993,75,0.29968457113649105,no
994,230,0.0,no
995,296,0.00875,no
996,104,0.4506797404876723,no
997,59,0.28134791407749093,no
998,39,0.4327230519396332,no
999,54,0.5041414283940879,no
1000,39,0.4327230519396332,no
1001,45,0.2869616552922928,no
1002,46,0.4825656026387069,no
1003,42,0.37572861550346587,no
1004,52,0.4650400207410202,no
1005,39,0.4327230519396332,no
1006,38,0.3691775156009469,no
1007,38,0.3691775156009469,no
1008,59,0.28134791407749093,no
1009,47,0.3964453426278525,no
1010,38,0.3691775156009469,no
1011,116,0.0,no
1012,39,0.4327230519396332,no
1013,32,0.0,no
1014,49,0.0,no
1015,242,0.0,yes
1016,81,0.0,no
1017,59,0.28134791407749093,no
1018,38,0.3691775156009469,no
1019,38,0.3691775156009469,no
1020,45,0.2869616552922928,no
1021,54,0.5041414283940879,no
1022,38,0.3691775156009469,no
1023,38,0.3691775156009469,no
1024,45,0.2869616552922928,no
1025,55,0.3958380693939772,no
1026,39,0.4327230519396332,no
1027,1409,0.82,yes
1028,752,0.03532142857142857,no
1029,52,0.4650400207410202,no
1030,37,0.3548371861697675,no
1031,51,0.4013295964686498,no
1032,38,0.3691775156009469,no
1033,48,0.49346307489427155,no
1034,201,0.3122662150738439,no
1035,1901,0.4,yes
1036,1521,0.92,no
1037,290,0.6940117849324065,no
1038,116,0.0,no
1039,56,0.6445618973130325,no
1040,63,0.5264006637401477,no
1041,66,0.538823882000782,no
1042,60,0.6570430990883512,no
1043,42,0.37572861550346587,no
1044,41,0.09665127583925762,no
1045,39,0.4327230519396332,no
1046,60,0.6570430990883512,no
1047,41,0.09665127583925762,no
1048,39,0.4327230519396332,no
1049,40,0.0,no
1050,110,0.0,no
1051,339,0.84,no
1052,64,0.3007590171970717,no
1053,1680,0.94,yes
1054,110,0.0,no
1055,78,0.44058055804010626,no
1056,117,0.0,no
1057,41,0.09665127583925762,no
1058,40,0.0,no
1059,40,0.0,no
1060,45,0.2869616552922928,no
1061,56,0.6445618973130325,no
1062,38,0.3691775156009469,no
1063,375,0.9655106025308019,no
1064,216,0.005,no
1065,313,0.5998848373848376,no
1066,62,0.0,no
1067,86,0.0,no
1068,301,0.6285956437353497,no
1069,116,0.0,no
1070,39,0.4327230519396332,no
1071,319,0.7773062137011284,no
1072,39,0.4327230519396332,no
1073,40,0.0,no
1074,39,0.4327230519396332,no
1075,39,0.4327230519396332,no
1076,109,0.0,yes
1077,41,0.09665127583925762,no
1078,99,0.705786468679577,no
1079,89,0.0,no
1080,74,0.551255061433512,no
1081,110,0.0,no
1082,110,0.0,no
1083,1153,0.008333333333333335,no
1084,141,0.0,no
1085,71,0.5041225053426025,no
1086,126,0.0,no
1087,71,0.5041225053426025,no
1088,320,0.05554148576865968,no
1089,340,0.28,no
1090,257,0.007857142857142858,no
1091,45,0.4087327928224937,no
1092,110,0.0,no
