ID,Size,Predicted,Actual
441,217,4.460701222232135E-5,no
442,648,4.460701222232135E-5,no
443,31,8.110957904128478E-6,no
444,38,2.2305396567645577E-6,no
445,107,1.1152499275087547E-5,no
446,160,1.2745672844069439E-5,no
447,37,7.43505479635385E-6,no
448,43,3.4315912288528193E-6,no
449,37,7.43505479635385E-6,no
450,33,5.576311827357386E-6,no
451,33,5.576311827357386E-6,no
452,198,1.7843760037115023E-5,no
453,253,2.9738892523642418E-5,no
454,60,6.372917649158138E-6,no
455,62,4.695849807939743E-6,no
456,65,3.186479131748166E-6,no
457,38,2.2305396567645577E-6,no
458,948,8.920606601248885E-5,no
459,156,1.7843760037115023E-5,no
460,129,1.1152499275087547E-5,no
461,32,6.372917649158138E-6,no
462,42,3.186479131748166E-6,no
463,835,8.920606601248885E-5,no
464,112,2.2304501048311553E-5,no
465,82,6.863135354755467E-6,no
466,421,8.920606601248885E-5,no
467,172,2.2304501048311553E-5,no
468,190,8.920606601248885E-5,no
469,366,8.920606601248885E-5,no
470,512,4.460701222232135E-5,no
471,38,2.2305396567645577E-6,no
472,46,3.4315912288528193E-6,no
473,163,8.920606601248885E-5,no
474,718,4.460701222232135E-5,no
475,121,1.1152499275087547E-5,no
476,4777,8.920606601248885E-5,no
477,78,8.922039221284417E-6,no
478,45,2.624162236206091E-6,no
479,1387,8.920606601248885E-5,no
480,212,2.2304501048311553E-5,no
481,185,4.460701222232135E-5,no
482,481,4.460701222232135E-5,no
483,650,4.460701222232135E-5,no
484,437,2.2304501048311553E-5,no
485,134,4.460701222232135E-5,no
486,202,1.4869888475836432E-5,no
487,836,8.920606601248885E-5,no
488,50,6.372917649158138E-6,no
489,197,2.2304501048311553E-5,no
490,952,8.920606601248885E-5,yes
491,596,4.460701222232135E-5,no
492,85,7.43505479635385E-6,no
493,83,6.863135354755467E-6,no
494,73,6.372917649158138E-6,no
495,89,6.372917649158138E-6,no
496,76,1.1152499275087547E-5,no
497,743,2.9738892523642418E-5,no
498,91,6.372917649158138E-6,no
499,353,4.460701222232135E-5,no
500,363,2.9738892523642418E-5,no
501,751,8.920606601248885E-5,yes
502,903,4.460701222232135E-5,yes
503,41,1.939600830149155E-6,no
504,43,3.4315912288528193E-6,no
505,82,6.863135354755467E-6,no
506,65,3.186479131748166E-6,no
507,409,4.460701222232135E-5,no
508,214,2.9738892523642418E-5,no
509,43,3.4315912288528193E-6,no
510,111,1.4869888475836432E-5,no
511,309,8.920606601248885E-5,no
512,262,2.9738892523642418E-5,no
513,41,1.939600830149155E-6,no
514,739,4.460701222232135E-5,no
515,55,8.922039221284417E-6,no
516,128,1.7843760037115023E-5,no
517,501,4.460701222232135E-5,no
518,110,6.372917649158138E-6,no
519,107,1.1152499275087547E-5,no
520,322,0.9999107939339875,no
521,42,3.186479131748166E-6,no
522,495,2.2304501048311553E-5,no
523,84,8.922039221284417E-6,no
524,39,2.1243239339080338E-6,no
525,94,5.576311827357386E-6,no
526,93,7.43505479635385E-6,no
527,91,6.372917649158138E-6,no
528,38,2.2305396567645577E-6,no
529,94,5.576311827357386E-6,no
530,93,7.43505479635385E-6,no
531,93,7.43505479635385E-6,no
532,79,7.43505479635385E-6,no
533,68,5.948061526748433E-6,no
534,62,4.695849807939743E-6,no
535,121,1.1152499275087547E-5,no
536,192,2.2304501048311553E-5,no
537,284,2.2304501048311553E-5,no
538,57,5.576311827357386E-6,no
539,31,8.110957904128478E-6,no
540,2178,8.920606601248885E-5,no
541,70,4.460701222232135E-5,no
542,51,4.248629816884055E-6,no
543,80,8.922039221284417E-6,no
544,43,3.4315912288528193E-6,no
545,357,4.460701222232135E-5,no
546,245,2.2304501048311553E-5,no
547,246,2.2304501048311553E-5,no
548,39,2.1243239339080338E-6,no
549,73,6.372917649158138E-6,no
550,865,8.920606601248885E-5,no
551,3269,0.9999107939339875,no
552,461,8.920606601248885E-5,no
553,426,4.460701222232135E-5,no
554,325,8.920606601248885E-5,no
555,62,4.695849807939743E-6,no
556,73,6.372917649158138E-6,no
557,40,2.9740484531973995E-6,no
558,67,7.43505479635385E-6,no
559,138,1.1152499275087547E-5,no
560,39,2.1243239339080338E-6,no
561,66,7.43505479635385E-6,no
562,66,7.43505479635385E-6,no
563,66,7.43505479635385E-6,no
564,66,7.43505479635385E-6,no
565,389,8.920606601248885E-5,yes
566,140,7.43505479635385E-6,no
567,70,4.956727766597603E-6,no
568,523,4.460701222232135E-5,no
569,42,3.186479131748166E-6,no
570,41,1.939600830149155E-6,no
571,97,1.4869888475836432E-5,no
572,72,8.110957904128478E-6,no
573,93,7.43505479635385E-6,no
574,58,6.863135354755467E-6,no
575,70,4.956727766597603E-6,no
576,58,6.863135354755467E-6,no
577,83,6.863135354755467E-6,no
578,33,5.576311827357386E-6,no
579,65,3.186479131748166E-6,no
580,46,3.4315912288528193E-6,no
581,46,3.4315912288528193E-6,no
582,79,7.43505479635385E-6,no
583,92,4.956727766597603E-6,no
584,84,8.922039221284417E-6,no
585,199,8.920606601248885E-5,no
586,76,1.1152499275087547E-5,no
587,96,4.460701222232135E-5,no
588,85,7.43505479635385E-6,no
589,71,4.956727766597603E-6,no
590,32,6.372917649158138E-6,no
591,85,7.43505479635385E-6,no
592,45,2.624162236206091E-6,no
593,45,2.624162236206091E-6,no
594,52,4.956727766597603E-6,no
595,44,1.2745672844069439E-5,no
596,71,4.956727766597603E-6,no
597,41,1.939600830149155E-6,no
598,41,1.939600830149155E-6,no
599,40,2.9740484531973995E-6,no
600,82,6.863135354755467E-6,no
601,36,6.372917649158138E-6,no
602,461,8.920606601248885E-5,no
603,64,1.1152499275087547E-5,no
604,49,5.576311827357386E-6,no
605,92,4.956727766597603E-6,no
606,89,6.372917649158138E-6,no
607,94,4.460701222232135E-5,no
608,60,6.372917649158138E-6,no
609,57,5.576311827357386E-6,no
610,41,1.939600830149155E-6,no
611,41,1.939600830149155E-6,no
612,774,8.920606601248885E-5,no
613,47,8.920606601248885E-5,no
614,71,4.956727766597603E-6,no
615,69,7.43505479635385E-6,no
616,75,4.956727766597603E-6,no
617,41,1.939600830149155E-6,no
618,41,1.939600830149155E-6,no
619,72,8.110957904128478E-6,no
620,51,8.920606601248885E-5,no
621,79,7.43505479635385E-6,no
622,71,4.956727766597603E-6,no
623,53,5.576311827357386E-6,no
624,53,5.576311827357386E-6,no
625,41,1.939600830149155E-6,no
626,41,1.939600830149155E-6,no
627,40,2.9740484531973995E-6,no
628,57,5.576311827357386E-6,no
629,42,3.186479131748166E-6,no
630,103,4.460701222232135E-5,no
631,62,4.695849807939743E-6,no
632,68,5.948061526748433E-6,no
633,39,2.1243239339080338E-6,no
634,70,4.956727766597603E-6,no
635,130,8.920606601248885E-5,no
636,62,4.695849807939743E-6,no
637,91,4.460701222232135E-5,no
638,49,5.576311827357386E-6,no
639,43,3.4315912288528193E-6,no
640,41,1.939600830149155E-6,no
641,62,4.695849807939743E-6,no
642,66,7.43505479635385E-6,no
643,63,6.372917649158138E-6,no
644,39,2.1243239339080338E-6,no
645,70,4.956727766597603E-6,no
646,41,1.939600830149155E-6,no
647,65,3.186479131748166E-6,no
648,42,3.186479131748166E-6,no
649,57,5.576311827357386E-6,no
650,58,6.863135354755467E-6,no
651,81,8.922039221284417E-6,no
652,63,4.460701222232135E-5,no
653,72,4.460701222232135E-5,no
654,69,7.43505479635385E-6,no
655,68,5.948061526748433E-6,no
656,134,8.920606601248885E-5,no
657,60,6.372917649158138E-6,no
658,91,8.920606601248885E-5,no
659,56,5.576311827357386E-6,no
660,49,4.460701222232135E-5,no
661,49,4.460701222232135E-5,no
662,70,4.956727766597603E-6,no
663,1973,8.920606601248885E-5,no
664,84,8.920606601248885E-5,no
665,34,1.4869888475836432E-5,no
666,882,8.920606601248885E-5,no
667,391,8.920606601248885E-5,no
668,120,8.920606601248885E-5,no
669,2440,8.920606601248885E-5,no
670,129,1.1152499275087547E-5,no
671,466,4.460701222232135E-5,no
672,388,4.460701222232135E-5,no
673,2157,8.920606601248885E-5,yes
674,84,8.922039221284417E-6,no
675,117,2.2304501048311553E-5,no
676,100,0.12500836437445634,no
677,74,5.248296927646979E-6,no
678,245,8.920606601248885E-5,no
679,437,2.2304501048311553E-5,no
680,257,2.2304501048311553E-5,no
681,32,6.372917649158138E-6,no
682,92,4.956727766597603E-6,yes
683,153,8.920606601248885E-5,no
684,62,4.695849807939743E-6,no
685,39,2.1243239339080338E-6,no
686,2018,8.920606601248885E-5,no
687,351,4.460701222232135E-5,no
688,149,8.920606601248885E-5,no
689,140,7.43505479635385E-6,yes
690,52,4.956727766597603E-6,no
691,302,8.920606601248885E-5,no
692,296,8.920606601248885E-5,no
693,419,8.920606601248885E-5,no
694,92,4.956727766597603E-6,no
695,305,4.460701222232135E-5,no
696,464,8.920606601248885E-5,no
697,157,4.460701222232135E-5,no
698,125,2.2304501048311553E-5,no
699,122,4.460701222232135E-5,no
700,123,1.1152499275087547E-5,no
701,235,1.4869888475836432E-5,no
702,427,4.460701222232135E-5,no
703,527,4.460701222232135E-5,no
704,614,4.460701222232135E-5,no
705,107,1.1152499275087547E-5,no
706,74,5.248296927646979E-6,no
707,75,4.956727766597603E-6,no
708,67,7.43505479635385E-6,no
709,647,0.9999107939339875,no
710,43,3.4315912288528193E-6,no
711,89,6.372917649158138E-6,no
712,67,7.43505479635385E-6,no
713,45,2.624162236206091E-6,no
714,68,4.460701222232135E-5,no
715,41,1.939600830149155E-6,no
716,126,2.2304501048311553E-5,no
717,74,5.248296927646979E-6,no
718,69,7.43505479635385E-6,no
719,82,6.863135354755467E-6,no
720,268,8.920606601248885E-5,yes
721,68,5.948061526748433E-6,no
722,57,5.576311827357386E-6,no
723,92,8.920606601248885E-5,no
724,156,8.920606601248885E-5,no
725,326,8.920606601248885E-5,no
726,69,7.43505479635385E-6,no
727,64,1.1152499275087547E-5,no
728,45,2.624162236206091E-6,no
729,30,2.2304501048311553E-5,no
730,88,1.2745672844069439E-5,yes
731,65,3.186479131748166E-6,no
732,62,4.695849807939743E-6,no
733,132,2.2304501048311553E-5,no
734,54,4.956727766597603E-6,no
735,52,8.920606601248885E-5,no
736,45,2.624162236206091E-6,no
737,40,2.9740484531973995E-6,no
738,45,2.624162236206091E-6,no
739,42,3.186479131748166E-6,no
740,65,3.186479131748166E-6,no
741,54,4.956727766597603E-6,no
742,201,1.7843760037115023E-5,yes
743,148,2.2304501048311553E-5,no
744,61,4.695849807939743E-6,no
745,88,8.920606601248885E-5,no
746,61,4.695849807939743E-6,no
747,35,8.922039221284417E-6,no
748,34,1.4869888475836432E-5,no
749,42,3.186479131748166E-6,no
750,471,4.460701222232135E-5,no
751,34,1.4869888475836432E-5,no
752,116,8.922039221284417E-6,no
753,1664,8.920606601248885E-5,no
754,47,3.879186612151164E-6,no
755,285,4.460701222232135E-5,no
756,94,5.576311827357386E-6,no
757,36,6.372917649158138E-6,no
758,209,8.920606601248885E-5,no
759,67,7.43505479635385E-6,no
760,61,4.695849807939743E-6,yes
761,115,1.1152499275087547E-5,no
762,59,4.461059412389254E-6,no
763,54,4.956727766597603E-6,no
764,65,3.186479131748166E-6,no
765,177,8.920606601248885E-5,no
766,199,8.920606601248885E-5,no
767,88,8.920606601248885E-5,no
768,71,4.460701222232135E-5,no
769,55,8.920606601248885E-5,no
770,45,2.624162236206091E-6,no
771,255,2.2304501048311553E-5,no
772,1008,8.920606601248885E-5,no
773,55,8.922039221284417E-6,no
774,739,8.920606601248885E-5,no
775,75,8.920606601248885E-5,no
776,74,8.920606601248885E-5,no
777,41,1.939600830149155E-6,no
778,75,8.920606601248885E-5,no
779,87,6.863135354755467E-6,no
780,138,8.920606601248885E-5,no
781,211,8.920606601248885E-5,no
782,150,8.920606601248885E-5,no
783,160,8.920606601248885E-5,no
784,479,8.920606601248885E-5,no
785,144,8.920606601248885E-5,no
786,69,4.460701222232135E-5,no
787,553,0.9999107939339875,no
788,32,6.372917649158138E-6,no
789,145,2.2304501048311553E-5,no
790,358,4.460701222232135E-5,no
791,222,4.460701222232135E-5,no
792,202,1.4869888475836432E-5,no
793,47,3.879186612151164E-6,no
794,35,8.922039221284417E-6,no
795,91,6.372917649158138E-6,no
796,170,8.922039221284417E-6,no
797,36,6.372917649158138E-6,no
798,148,2.2304501048311553E-5,no
799,103,8.920606601248885E-5,no
800,801,8.920606601248885E-5,no
801,591,0.9999107939339875,no
802,120,1.2745672844069439E-5,no
803,772,4.460701222232135E-5,no
804,459,8.920606601248885E-5,no
805,674,0.9999107939339875,no
806,272,1.2745672844069439E-5,no
807,162,8.920606601248885E-5,no
808,296,8.920606601248885E-5,no
