ID,Size,Predicted,Actual
179,82,2.4978781238698865E-8,no
180,96,2.4815263144696132E-8,no
181,176,2.480054616977467E-8,no
182,81,2.4978781238698865E-8,no
183,61,2.5449780314484095E-8,no
184,76,2.5078319647785252E-8,no
185,51,2.559846466929468E-8,no
186,62,2.531365345134257E-8,no
187,83,2.4978781238698865E-8,no
188,66,2.531365345134257E-8,no
189,127,2.4609328322275844E-8,no
190,51,2.559846466929468E-8,no
191,266,2.6957717720386822E-8,no
192,133,2.460242712203387E-8,no
193,183,2.4873915155761118E-8,no
194,1579,0.5318735781824662,yes
195,172,2.480054616977467E-8,no
196,95,2.4815263144696132E-8,no
197,68,2.518989142000659E-8,no
198,137,3.384192585069221E-8,no
199,250,2.649113059745204E-8,no
200,404,3.6903678182083815E-8,no
201,243,2.6279081937660916E-8,no
202,313,2.9076592688814652E-8,no
203,260,2.6717232580501164E-8,no
204,87,2.4978781238698865E-8,no
205,98,2.4815263144696132E-8,no
206,163,2.4688656472336617E-8,no
207,99,2.4815263144696132E-8,no
208,152,2.4649980033419562E-8,no
209,231,2.589593511811233E-8,no
210,422,3.839587578222383E-8,no
211,194,2.5056013480449635E-8,no
212,176,2.480054616977467E-8,no
213,107,2.4698422558661003E-8,yes
214,96,2.4815263144696132E-8,yes
215,113,2.4657292762194737E-8,no
216,83,2.4978781238698865E-8,yes
217,261,2.6717232580501164E-8,yes
218,89,2.4891136605766264E-8,no
219,58,2.5449780314484095E-8,no
220,54,2.559846466929468E-8,no
221,55,2.5449780314484095E-8,no
222,75,2.5078319647785252E-8,yes
223,49,2.559846466929468E-8,no
224,84,2.4978781238698865E-8,no
225,403,3.620455399702094E-8,no
226,87,2.4978781238698865E-8,no
227,97,2.4815263144696132E-8,no
228,96,2.4815263144696132E-8,no
229,862,4.6746317126195684E-7,yes
230,290,2.807090735970837E-8,no
231,170,2.4738821930401947E-8,no
232,170,2.4738821930401947E-8,no
233,375,3.369334429140471E-8,no
234,218,2.5565582881715007E-8,no
235,342,3.111970030483644E-8,no
236,270,2.721293877362388E-8,no
237,330,3.024381899273511E-8,no
238,521,5.635089955834831E-8,yes
239,259,2.6717232580501164E-8,no
240,169,2.4738821930401947E-8,no
241,77,2.5078319647785252E-8,no
242,57,2.5449780314484095E-8,no
243,59,2.5449780314484095E-8,no
244,124,2.462760841706816E-8,no
245,133,2.460242712203387E-8,no
246,154,2.4649980033419562E-8,no
247,749,2.5641582554743185E-7,no
248,308,2.9076592688814652E-8,no
249,188,2.4959031256378273E-8,no
250,298,2.838908959228268E-8,yes
251,110,2.4698422558661003E-8,no
252,151,2.4622738892919446E-8,no
253,106,2.4751054948019446E-8,no
254,741,1.8859592801422288E-7,no
255,85,2.4978781238698865E-8,no
256,194,2.5056013480449635E-8,no
257,187,2.4959031256378273E-8,no
258,80,2.5078319647785252E-8,no
259,85,2.4978781238698865E-8,no
260,45,2.5759917717222776E-8,no
261,263,2.6957717720386822E-8,no
262,42,2.5759917717222776E-8,yes
263,939,8.532732109285197E-7,no
264,468,4.475669453587537E-8,no
265,65,2.531365345134257E-8,no
266,81,2.4978781238698865E-8,no
267,1524,0.0013749466072008152,yes
268,235,2.589593511811233E-8,no
269,209,2.5286137242593554E-8,no
270,185,2.4959031256378273E-8,no
271,705,1.9079377015072125E-7,yes
272,502,6.764218142891821E-8,no
273,56,2.5449780314484095E-8,yes
274,605,8.396598783508762E-8,no
275,446,4.1794823845082414E-8,no
276,125,3.168357180793485E-8,no
277,853,4.21540828437326E-7,yes
278,155,4.5865347459137646E-8,no
279,80,3.262005421069675E-8,no
280,45,2.5759917717222776E-8,no
281,38,2.5934369701305552E-8,no
282,817,0.9999984656685229,no
283,4379,1.0,yes
284,615,8.686231189365829E-8,yes
285,125,9.540125365643571E-6,no
286,174,2.480054616977467E-8,no
287,61,2.5449780314484095E-8,no
288,162,2.4688656472336617E-8,no
289,212,4.65250211277236E-8,no
290,300,5.196001705378462E-8,no
291,262,3.70817512786454E-8,yes
292,118,2.4657292762194737E-8,no
293,115,2.4657292762194737E-8,no
294,192,2.5056013480449635E-8,no
295,406,3.6903678182083815E-8,no
296,42,2.5759917717222776E-8,no
297,80,2.5078319647785252E-8,no
298,939,8.532732109285197E-7,no
299,536,5.961286552590114E-8,no
300,202,1.0868218565237847E-5,no
301,1102,0.016767245901002897,yes
302,127,2.4609328322275844E-8,no
303,397,1.532664606150889E-5,yes
304,437,4.088951973459498E-8,no
305,38,2.5934369701305552E-8,no
306,575,7.136307921945481E-8,no
307,501,6.839372135386808E-8,yes
308,523,5.635089955834831E-8,no
309,960,1.3957387212323816E-6,no
310,74,2.518989142000659E-8,no
311,257,2.6717232580501164E-8,no
312,652,1.432901484556125E-7,yes
313,148,1.9263260640146547E-6,no
314,46,2.5759917717222776E-8,no
315,63,2.531365345134257E-8,no
316,241,2.608077888921455E-8,yes
317,191,2.5056013480449635E-8,no
318,697,1.4078499770196107E-7,no
319,138,2.460242712203387E-8,no
320,2962,1.0,no
321,36,2.5934369701305552E-8,no
322,302,2.8724147797434394E-8,yes
323,65,2.531365345134257E-8,no
324,152,2.4649980033419562E-8,no
325,123,2.462760841706816E-8,no
326,302,3.695553456319143E-8,no
327,216,2.541960270055634E-8,no
328,119,2.4657292762194737E-8,no
329,148,3.39628791620826E-8,no
330,520,5.635089955834831E-8,no
331,112,2.4698422558661003E-8,no
332,90,2.4891136605766264E-8,no
333,91,2.4891136605766264E-8,no
334,88,2.4891136605766264E-8,no
335,87,2.4978781238698865E-8,no
336,67,2.531365345134257E-8,no
337,92,2.4891136605766264E-8,no
338,238,2.608077888921455E-8,no
339,121,2.462760841706816E-8,no
340,218,3.506047171267584E-8,yes
341,160,2.4688656472336617E-8,no
342,197,4.6355475038632454E-8,no
343,74,2.518989142000659E-8,no
344,48,2.5759917717222776E-8,no
345,1482,5.875308503551894E-4,no
346,1424,3.4646424986797244E-4,no
347,43,2.5759917717222776E-8,no
348,143,2.460689524715211E-8,no
349,66,2.531365345134257E-8,no
350,95,2.4815263144696132E-8,no
351,140,2.460689524715211E-8,no
352,49,2.559846466929468E-8,no
353,455,4.273991572384755E-8,no
354,322,2.9835838766777235E-8,no
355,58,2.5449780314484095E-8,no
356,153,2.4649980033419562E-8,no
357,140,2.460689524715211E-8,no
358,267,2.6957717720386822E-8,no
359,77,2.5078319647785252E-8,no
360,90,2.4891136605766264E-8,no
361,35,2.6122070453299436E-8,no
362,255,2.649113059745204E-8,no
363,148,2.4622738892919446E-8,no
364,248,2.6279081937660916E-8,no
365,725,1.6592430923702696E-7,no
366,348,3.1588994557912767E-8,no
367,219,2.5565582881715007E-8,no
368,65,2.531365345134257E-8,no
369,33,2.6122070453299436E-8,no
370,138,2.460242712203387E-8,no
371,655,1.0750122357855387E-7,yes
372,469,4.583225076507369E-8,no
373,67,2.531365345134257E-8,no
374,52,2.559846466929468E-8,no
375,33,2.6122070453299436E-8,no
376,41,2.5934369701305552E-8,no
377,259,2.6717232580501164E-8,yes
378,94,2.4815263144696132E-8,no
379,79,2.5078319647785252E-8,no
380,69,2.518989142000659E-8,no
381,191,2.5056013480449635E-8,yes
382,61,2.5449780314484095E-8,no
383,402,3.620455399702094E-8,yes
384,82,2.4978781238698865E-8,no
385,1486,7.605977465627866E-4,no
386,31,2.6122070453299436E-8,no
387,620,8.990007198273296E-8,no
388,28,2.6323289989858514E-8,no
389,141,2.460689524715211E-8,no
390,536,5.961286552590114E-8,no
391,75,2.5078319647785252E-8,no
392,27,2.6323289989858514E-8,no
393,75,2.5078319647785252E-8,no
394,28,2.6323289989858514E-8,no
395,1077,3.3621185099407657E-6,no
396,4482,1.0,no
397,288,5.092431182750359E-8,no
398,272,2.721293877362388E-8,no
399,94,2.4815263144696132E-8,no
400,237,3.430015774392167E-8,no
401,387,4.586837418827919E-8,yes
402,733,1.4397416876473128E-5,no
403,31,2.6122070453299436E-8,no
404,286,2.7769119493101786E-8,no
405,108,2.4698422558661003E-8,no
406,70,2.518989142000659E-8,no
407,73,2.518989142000659E-8,no
408,37,2.5934369701305552E-8,no
409,100,2.4815263144696132E-8,no
410,36,2.5934369701305552E-8,no
411,56,2.5449780314484095E-8,no
412,53,2.559846466929468E-8,no
413,35,2.6122070453299436E-8,no
414,53,2.559846466929468E-8,no
415,38,2.5934369701305552E-8,no
416,38,2.5934369701305552E-8,no
417,37,2.5934369701305552E-8,no
418,48,2.5759917717222776E-8,no
419,73,2.518989142000659E-8,no
420,42,2.5759917717222776E-8,no
421,43,2.5759917717222776E-8,no
422,275,2.7483272281165082E-8,no
423,42,2.5759917717222776E-8,no
424,217,3.240489844909394E-8,no
425,648,3.646908195501907E-7,no
426,31,2.6122070453299436E-8,no
427,38,2.5934369701305552E-8,no
428,107,2.4698422558661003E-8,no
429,160,2.4688656472336617E-8,no
430,37,2.5934369701305552E-8,no
431,43,2.5759917717222776E-8,no
432,37,2.5934369701305552E-8,no
433,33,3.3465697454084175E-8,no
434,33,3.3465697454084175E-8,no
435,198,2.5164997754955565E-8,no
436,253,2.649113059745204E-8,no
437,60,2.5449780314484095E-8,no
438,62,2.531365345134257E-8,no
439,64,2.531365345134257E-8,no
440,38,2.5934369701305552E-8,no
441,948,9.576643830301578E-7,no
442,156,2.4649980033419562E-8,no
443,129,2.4609328322275844E-8,no
444,32,2.6122070453299436E-8,no
445,42,3.3286660569205885E-8,no
446,828,1.0,yes
447,112,2.4698422558661003E-8,no
448,82,2.4978781238698865E-8,no
449,414,3.763368797081566E-8,yes
450,172,2.480054616977467E-8,no
451,184,2.4959031256378273E-8,yes
452,338,0.9999831319407662,no
453,510,5.3365968981994544E-8,yes
454,38,2.5934369701305552E-8,no
455,46,2.5759917717222776E-8,no
456,163,4.7786601789311455E-8,no
457,718,2.1950211905633257E-7,no
458,121,2.462760841706816E-8,no
459,4728,1.0,yes
460,78,2.5078319647785252E-8,no
461,45,2.5759917717222776E-8,no
462,1371,1.1148122318507707E-4,no
463,212,2.541960270055634E-8,no
464,185,2.4959031256378273E-8,no
465,481,4.81281940363433E-8,no
466,650,1.0750122357855387E-7,no
467,437,4.088951973459498E-8,no
468,134,2.460242712203387E-8,no
469,202,2.5164997754955565E-8,no
470,822,3.2815726191753633E-7,no
471,50,2.559846466929468E-8,no
472,197,3.4615771185981655E-8,no
473,947,4.128865610818607E-4,yes
474,596,1.0807532788959641E-7,no
475,85,2.4978781238698865E-8,no
476,83,2.4978781238698865E-8,no
477,73,2.518989142000659E-8,no
478,89,2.4891136605766264E-8,no
479,76,2.5078319647785252E-8,no
480,743,8.050782591586892E-5,yes
481,91,2.4891136605766264E-8,no
482,353,3.2080185654185286E-8,no
483,363,3.25940716377415E-8,yes
484,720,1.6592430923702696E-7,yes
485,903,6.445948048437247E-7,no
486,41,2.5934369701305552E-8,no
487,43,2.5759917717222776E-8,no
488,82,2.4978781238698865E-8,no
489,65,2.531365345134257E-8,no
490,409,3.6903678182083815E-8,no
491,214,2.541960270055634E-8,no
492,43,2.5759917717222776E-8,no
493,111,2.4698422558661003E-8,no
494,309,5.2283323410829076E-5,no
495,262,2.6957717720386822E-8,no
496,41,2.5934369701305552E-8,no
497,739,2.484665699461701E-7,no
498,55,2.5449780314484095E-8,no
499,128,3.385141881264885E-8,no
500,501,7.168285884026997E-8,no
501,110,2.4698422558661003E-8,no
502,107,2.4698422558661003E-8,no
503,313,2.9076592688814652E-8,no
504,42,2.5759917717222776E-8,no
505,495,5.063264753545139E-8,no
506,84,2.4978781238698865E-8,no
507,39,2.5934369701305552E-8,no
508,94,2.4815263144696132E-8,no
509,93,2.4891136605766264E-8,no
510,91,2.4891136605766264E-8,no
511,38,2.5934369701305552E-8,no
512,94,2.4815263144696132E-8,no
513,93,2.4891136605766264E-8,no
514,93,2.4891136605766264E-8,no
515,79,2.5078319647785252E-8,no
516,68,2.518989142000659E-8,no
517,62,2.531365345134257E-8,no
518,121,2.462760841706816E-8,no
519,192,2.5056013480449635E-8,no
520,284,2.7769119493101786E-8,no
521,57,2.5449780314484095E-8,no
522,31,2.6122070453299436E-8,no
523,2156,0.99392939613251,yes
524,70,2.518989142000659E-8,no
525,51,2.559846466929468E-8,no
526,80,2.5078319647785252E-8,no
527,43,2.5759917717222776E-8,no
528,357,3.2080185654185286E-8,no
529,245,3.380979405778492E-8,no
530,246,3.353388581423446E-8,no
531,39,2.5934369701305552E-8,no
532,73,2.518989142000659E-8,no
533,856,6.047106303738756E-7,no
534,3249,1.0,no
535,440,5.624567363214183E-8,no
536,426,3.91916049711405E-8,no
537,322,2.9835838766777235E-8,yes
538,62,2.531365345134257E-8,no
539,73,2.518989142000659E-8,no
540,40,2.5934369701305552E-8,no
541,67,2.531365345134257E-8,no
542,138,2.460242712203387E-8,no
543,39,2.5934369701305552E-8,no
544,66,2.531365345134257E-8,no
545,66,2.531365345134257E-8,no
546,383,0.9999848364041521,yes
547,140,2.460689524715211E-8,no
548,70,2.518989142000659E-8,no
549,516,5.482546072730857E-8,yes
550,42,2.5759917717222776E-8,no
551,41,2.5934369701305552E-8,no
552,97,2.4815263144696132E-8,no
553,72,2.518989142000659E-8,no
554,93,2.4891136605766264E-8,no
555,58,2.5449780314484095E-8,no
556,70,2.518989142000659E-8,no
557,58,2.5449780314484095E-8,no
558,83,2.4978781238698865E-8,no
559,33,2.6122070453299436E-8,no
560,65,2.531365345134257E-8,no
561,46,2.5759917717222776E-8,no
562,46,2.5759917717222776E-8,no
563,79,2.5078319647785252E-8,no
564,92,2.4891136605766264E-8,no
565,84,2.4978781238698865E-8,no
566,199,2.5164997754955565E-8,no
567,76,2.5078319647785252E-8,no
568,85,2.4978781238698865E-8,no
569,71,2.518989142000659E-8,no
570,32,2.6122070453299436E-8,no
571,85,2.4978781238698865E-8,no
572,45,2.5759917717222776E-8,no
573,45,2.5759917717222776E-8,no
574,52,2.559846466929468E-8,no
575,44,2.5759917717222776E-8,no
576,71,2.518989142000659E-8,no
577,41,2.5934369701305552E-8,no
578,41,2.5934369701305552E-8,no
579,40,2.5934369701305552E-8,no
580,82,2.4978781238698865E-8,no
581,36,2.5934369701305552E-8,no
582,410,5.176710676740182E-8,no
583,64,2.531365345134257E-8,no
584,49,2.559846466929468E-8,no
585,92,2.4891136605766264E-8,no
586,89,2.4891136605766264E-8,no
587,60,2.5449780314484095E-8,no
588,57,2.5449780314484095E-8,no
589,41,2.5934369701305552E-8,no
590,41,2.5934369701305552E-8,no
591,728,1.7308128468933962E-7,no
592,71,2.518989142000659E-8,no
593,69,2.518989142000659E-8,no
594,75,2.5078319647785252E-8,no
595,41,2.5934369701305552E-8,no
596,41,2.5934369701305552E-8,no
597,72,2.518989142000659E-8,no
598,50,2.559846466929468E-8,no
599,79,2.5078319647785252E-8,no
600,71,2.518989142000659E-8,no
601,53,2.559846466929468E-8,no
602,53,2.559846466929468E-8,no
603,41,2.5934369701305552E-8,no
604,41,2.5934369701305552E-8,no
605,40,2.5934369701305552E-8,no
606,57,2.5449780314484095E-8,no
607,42,2.5759917717222776E-8,no
608,62,2.531365345134257E-8,no
609,68,2.518989142000659E-8,no
610,39,2.5934369701305552E-8,no
611,70,2.518989142000659E-8,no
612,128,3.385141881264885E-8,yes
613,62,3.374098581856816E-8,no
614,49,2.559846466929468E-8,no
615,43,2.5759917717222776E-8,no
616,41,2.5934369701305552E-8,no
617,62,2.531365345134257E-8,no
618,66,2.531365345134257E-8,no
619,63,2.531365345134257E-8,no
620,39,2.5934369701305552E-8,no
621,70,2.518989142000659E-8,no
622,41,2.5934369701305552E-8,no
623,65,2.531365345134257E-8,no
624,42,2.5759917717222776E-8,no
625,57,2.5449780314484095E-8,no
626,58,2.5449780314484095E-8,no
627,81,2.4978781238698865E-8,no
628,69,2.518989142000659E-8,no
629,68,2.518989142000659E-8,no
630,121,2.462760841706816E-8,no
631,60,2.5449780314484095E-8,no
632,76,2.5078319647785252E-8,no
633,56,2.5449780314484095E-8,no
634,70,2.518989142000659E-8,no
635,1759,0.9999999999996306,yes
636,79,2.5078319647785252E-8,no
637,173,3.2210857338025644E-8,no
638,34,2.6122070453299436E-8,no
639,878,5.193472616385288E-7,no
640,391,1.2400042185586895E-7,no
641,120,2.462760841706816E-8,no
642,2355,0.9999994962184988,yes
643,129,2.4609328322275844E-8,no
644,466,4.475669453587537E-8,no
645,388,2.960753725152404E-6,no
646,2093,0.975289824048436,no
647,84,2.4978781238698865E-8,no
648,117,2.4657292762194737E-8,no
649,98,0.9999285344977031,yes
650,245,3.402591063597585E-8,no
651,437,4.088951973459498E-8,no
652,257,2.6717232580501164E-8,no
653,32,2.6122070453299436E-8,no
654,92,2.4891136605766264E-8,no
655,153,2.4649980033419562E-8,no
656,62,2.531365345134257E-8,no
657,39,2.5934369701305552E-8,no
658,1986,0.8903596134047724,yes
659,354,4.175488566080991E-8,no
660,130,2.4609328322275844E-8,no
661,140,2.460689524715211E-8,no
662,52,2.559846466929468E-8,no
663,280,2.7483272281165082E-8,no
664,277,2.7483272281165082E-8,no
665,371,3.3131494866369624E-8,yes
666,92,2.4891136605766264E-8,no
667,305,2.8724147797434394E-8,no
668,460,4.3726578546888427E-8,no
669,145,2.460689524715211E-8,no
670,125,2.462760841706816E-8,no
671,122,2.462760841706816E-8,no
672,123,2.462760841706816E-8,no
673,235,2.589593511811233E-8,no
674,427,3.91916049711405E-8,no
675,527,5.794555000614777E-8,no
676,591,8.588053369707321E-6,no
677,107,2.4698422558661003E-8,no
678,74,0.9999815835525483,no
679,75,0.9999818239408487,no
680,67,2.531365345134257E-8,no
681,638,9.994246159026362E-8,no
682,43,2.5759917717222776E-8,no
683,89,2.4891136605766264E-8,no
684,67,2.531365345134257E-8,no
685,45,2.5759917717222776E-8,no
686,68,2.518989142000659E-8,no
687,41,2.5934369701305552E-8,no
688,126,2.4609328322275844E-8,no
689,74,2.518989142000659E-8,no
690,69,2.518989142000659E-8,no
691,82,2.4978781238698865E-8,no
692,261,2.6717232580501164E-8,no
693,68,2.518989142000659E-8,no
694,57,3.510364208507123E-8,no
695,92,2.4891136605766264E-8,no
696,156,2.4649980033419562E-8,no
697,322,5.6553891498472265E-8,no
698,69,2.518989142000659E-8,no
699,64,2.531365345134257E-8,no
700,45,2.5759917717222776E-8,no
701,30,2.6122070453299436E-8,no
702,88,2.4891136605766264E-8,no
703,65,2.531365345134257E-8,no
704,62,2.531365345134257E-8,no
705,132,2.4609328322275844E-8,no
706,54,2.559846466929468E-8,no
707,52,2.559846466929468E-8,no
708,45,2.5759917717222776E-8,no
709,40,2.5934369701305552E-8,no
710,45,2.5759917717222776E-8,no
711,42,2.1917236573152E-6,no
712,65,2.531365345134257E-8,no
713,54,2.559846466929468E-8,no
714,201,2.5164997754955565E-8,no
715,149,2.4622738892919446E-8,no
716,61,2.5449780314484095E-8,no
717,88,2.4891136605766264E-8,no
718,61,2.5449780314484095E-8,no
719,35,2.6122070453299436E-8,no
720,34,2.6122070453299436E-8,no
721,42,2.5759917717222776E-8,no
722,475,6.476690970584684E-8,no
723,34,2.6122070453299436E-8,no
724,116,2.4657292762194737E-8,no
725,1672,0.011594696133483543,no
726,47,2.5759917717222776E-8,no
727,285,2.7769119493101786E-8,no
728,94,2.4815263144696132E-8,no
729,36,2.5934369701305552E-8,no
730,209,2.5286137242593554E-8,no
731,67,2.531365345134257E-8,no
732,53,2.559846466929468E-8,no
733,115,2.4657292762194737E-8,no
734,59,2.5449780314484095E-8,no
735,54,2.559846466929468E-8,no
736,65,2.531365345134257E-8,no
737,92,2.4891136605766264E-8,no
738,201,2.5164997754955565E-8,no
739,89,3.23977727684722E-8,no
740,71,2.518989142000659E-8,no
741,55,2.5449780314484095E-8,no
742,45,2.5759917717222776E-8,no
743,255,2.649113059745204E-8,no
744,1006,1.8491516231787717E-4,no
745,55,2.5449780314484095E-8,no
746,704,2.7374978432297317E-7,no
747,75,2.5078319647785252E-8,no
748,74,2.518989142000659E-8,no
749,41,2.5934369701305552E-8,no
750,75,2.5078319647785252E-8,no
751,87,2.4978781238698865E-8,no
752,138,2.460242712203387E-8,no
753,212,2.541960270055634E-8,no
754,150,2.4622738892919446E-8,no
755,160,3.131042533912206E-8,no
756,471,3.106446365045929E-7,no
757,144,2.460689524715211E-8,no
758,69,2.518989142000659E-8,no
759,471,4.583225076507369E-8,no
760,32,2.6122070453299436E-8,no
761,145,2.460689524715211E-8,no
762,358,3.2080185654185286E-8,no
763,222,2.5565582881715007E-8,no
764,202,2.5164997754955565E-8,no
765,47,2.5759917717222776E-8,no
766,35,2.6122070453299436E-8,no
767,91,2.4891136605766264E-8,no
768,170,2.4738821930401947E-8,no
769,36,2.5934369701305552E-8,no
770,148,2.4622738892919446E-8,no
771,103,2.4751054948019446E-8,no
772,794,2.708245453222532E-7,no
773,591,7.856867968192093E-8,no
774,120,2.462760841706816E-8,no
775,772,2.3564031066301488E-7,no
776,456,4.3726578546888427E-8,no
777,670,1.2034096820161949E-7,no
778,272,2.721293877362388E-8,no
779,161,2.4688656472336617E-8,no
780,295,2.838908959228268E-8,no
781,89,2.4891136605766264E-8,no
782,1299,5.6318611896107356E-5,no
783,92,2.4891136605766264E-8,no
784,272,2.721293877362388E-8,no
785,140,2.460689524715211E-8,no
786,115,2.4657292762194737E-8,no
787,130,2.4609328322275844E-8,no
788,111,2.4698422558661003E-8,no
789,32,2.6122070453299436E-8,no
790,51,2.559846466929468E-8,no
791,365,3.3131494866369624E-8,no
