ID,Size,Predicted,Actual
531,357,0.0,no
532,245,0.0,no
533,246,0.0,no
534,39,0.0,no
535,73,0.0,no
536,856,0.0,yes
537,3249,0.0,yes
538,440,0.0,no
539,426,0.0,no
540,322,0.0,yes
541,62,0.0,no
542,73,0.0,no
543,40,0.0,no
544,67,0.0,no
545,138,0.0,no
546,39,0.0,no
547,66,0.0,no
548,66,0.0,no
549,383,0.0,yes
550,140,0.0,no
551,70,0.0,no
552,516,0.0,yes
553,42,0.0,no
554,41,0.0,no
555,97,0.0,no
556,72,0.0,no
557,93,0.0,no
558,58,0.0,no
559,70,0.0,no
560,58,0.0,no
561,83,0.0,no
562,33,0.0,no
563,65,0.0,no
564,46,0.0,no
565,46,0.0,no
566,79,0.0,no
567,92,0.0,no
568,84,0.0,no
569,199,0.00125,no
570,76,0.0,no
571,85,0.0,no
572,71,0.0,no
573,32,0.0,no
574,85,0.0,no
575,45,0.0,no
576,45,0.0,no
577,52,0.0,no
578,44,0.0,no
579,71,0.0,no
580,41,0.0,no
581,41,0.0,no
582,40,0.0,no
583,82,0.0,no
584,36,0.0,no
585,410,0.0,no
586,64,0.0,no
587,49,0.0,no
588,92,0.0,no
589,89,0.0,no
590,60,0.0,no
591,57,0.0,no
592,41,0.0,no
593,41,0.0,no
594,728,0.0,no
595,71,0.0,no
596,69,0.0,no
597,75,0.0,no
598,41,0.0,no
599,41,0.0,no
600,72,0.0,no
601,50,0.0,no
602,79,0.0,no
603,71,0.0,no
604,53,0.0,no
605,53,0.0,no
606,41,0.0,no
607,41,0.0,no
608,40,0.0,no
609,57,0.0,no
610,42,0.0,no
611,62,0.0,no
612,68,0.0,no
613,39,0.0,no
614,70,0.0,no
615,129,0.02,no
616,62,0.0,no
617,49,0.0,no
618,43,0.0,no
619,41,0.0,no
620,62,0.0,no
621,66,0.0,no
622,63,0.0,no
623,39,0.0,no
624,70,0.0,no
625,41,0.0,no
626,65,0.0,no
627,42,0.0,no
628,57,0.0,no
629,58,0.0,no
630,81,0.0,no
631,69,0.0,no
632,68,0.0,no
633,121,0.0,no
634,60,0.0,no
635,76,0.0,no
636,56,0.0,no
637,70,0.0,no
638,1772,0.76,yes
639,79,0.0,no
640,173,0.0,no
641,34,0.0,no
642,878,0.0,no
643,391,0.0,no
644,120,0.0,no
645,2355,0.0,yes
646,129,0.0,no
647,466,0.0,no
648,388,0.0,yes
649,2121,0.13,no
650,84,0.0,no
651,117,0.0,no
652,100,0.0,no
653,74,0.0,no
654,245,0.0,no
655,437,0.0,no
656,257,0.0,no
657,32,0.0,no
658,92,0.0,no
659,153,0.0,no
660,62,0.0,no
661,39,0.0,no
662,1986,0.21,yes
663,351,0.26,no
664,130,0.0,yes
665,140,0.0,no
666,52,0.0,no
667,280,0.0,no
668,277,0.0,no
669,371,0.0,yes
670,92,0.0,no
671,305,0.0,no
672,460,0.0,no
673,145,0.0,no
674,125,0.0,no
675,122,0.0,no
676,123,0.0,no
677,235,0.0,no
678,427,0.0,no
679,527,0.0,no
680,591,0.17,no
681,107,0.0,no
682,74,0.0,yes
683,75,0.0,yes
684,67,0.0,no
685,644,0.16,yes
686,43,0.0,no
687,89,0.0,no
688,67,0.0,no
689,45,0.0,no
690,68,0.0,no
691,41,0.0,no
692,126,0.0,no
693,74,0.0,no
694,69,0.0,no
695,82,0.0,no
696,261,0.0,no
697,68,0.0,no
698,57,0.0,no
699,92,0.0,yes
700,156,0.0,no
701,322,0.11,yes
702,69,0.0,no
703,64,0.0,no
704,45,0.0,no
705,30,0.0,no
706,88,0.0,no
707,65,0.0,no
708,62,0.0,no
709,132,0.0,no
710,54,0.0,no
711,52,0.0,no
712,45,0.0,no
713,40,0.0,no
714,45,0.0,no
715,42,0.0,no
716,65,0.0,no
717,54,0.0,no
718,201,0.0,no
719,149,0.08,yes
720,61,0.0,no
721,88,0.0,no
722,61,0.0,no
723,35,0.0,no
724,34,0.0,no
725,42,0.0,no
726,475,0.0,yes
727,34,0.0,no
728,116,0.0,no
729,1662,0.11,yes
730,47,0.0,no
731,285,0.0,no
732,94,0.0,no
733,36,0.0,no
734,209,0.0,no
735,67,0.0,no
736,53,0.0,no
737,115,0.0,yes
738,59,0.0,no
739,54,0.0,no
740,65,0.0,no
741,201,0.0,no
742,89,0.0,no
743,71,0.0,no
744,55,0.0,yes
745,45,0.0,no
746,255,0.0,no
747,1006,0.01,yes
748,55,0.0,no
749,718,0.42,yes
750,75,0.0,no
751,74,0.0,no
752,41,0.0,no
753,75,0.0,no
754,87,0.0,no
755,138,0.02,yes
756,212,0.0,no
757,150,0.2666071428571428,no
758,160,0.0,no
759,473,0.01,yes
760,144,0.0,no
761,69,0.0,no
762,471,0.0,yes
763,32,0.0,no
764,145,0.0,yes
765,358,0.0,yes
766,222,0.0,yes
767,202,0.0,yes
768,47,0.0,yes
769,35,0.0,yes
770,91,0.0,no
771,170,0.0,no
772,36,0.0,no
773,148,0.0,no
774,103,0.01,yes
775,794,0.0,no
776,591,0.17,no
777,120,0.0,no
778,772,0.0,yes
779,456,0.0,no
780,670,0.0,no
781,272,0.0,no
782,161,0.0022222222222222222,no
783,295,0.08,yes
784,89,0.0,no
785,1299,0.0,yes
786,92,0.0,no
787,272,0.0,no
788,140,0.0,no
789,115,0.0,no
790,130,0.0,no
791,111,0.1304293761793762,no
792,32,0.0,no
793,51,0.0,yes
794,368,0.29,yes
795,94,0.0,no
796,193,0.07,yes
797,94,0.0,no
798,331,0.0,no
799,103,0.0,no
800,209,0.0,yes
801,622,0.0,no
802,199,0.00125,no
803,92,0.0,no
804,189,0.0,no
805,52,0.0,no
806,59,0.0,no
807,108,0.0,no
808,87,0.0,no
809,74,0.0,no
810,113,0.0,no
811,56,0.0,no
812,63,0.0,no
813,42,0.0,no
814,86,0.0,no
815,682,0.08,no
816,361,0.0,no
817,155,0.0,no
818,147,0.0,no
819,50,0.0,no
820,187,0.18594125319125313,no
821,91,0.0,no
822,116,0.0,no
823,48,0.0,no
824,197,0.0,no
825,123,0.0,no
826,90,0.0,no
827,230,0.0,no
828,235,0.0,no
829,132,0.0,no
830,56,0.0,no
831,77,0.0,no
832,95,0.0,no
833,111,0.1304293761793762,no
834,114,0.0,no
835,41,0.0,no
836,175,0.0,no
837,65,0.0,no
838,33,0.0,no
839,167,0.0,yes
840,30,0.0,no
841,600,0.0,no
842,59,0.0,no
843,303,0.0,no
844,703,0.0,no
845,92,0.0,no
846,1028,0.22,no
847,263,0.0,no
848,95,0.0,no
849,302,0.23,yes
850,279,0.0,no
851,641,0.0,no
852,259,0.0,no
853,54,0.0,no
854,208,0.0,no
855,140,0.0,no
856,53,0.0,no
857,38,0.0,no
858,232,0.09,no
859,145,0.0,no
860,52,0.0,no
861,50,0.0,no
862,58,0.0,no
863,198,0.1802670076741284,no
864,100,0.0,no
865,61,0.15,yes
866,332,0.0,no
867,226,0.0,no
868,72,0.0,no
869,144,0.03,no
870,44,0.0,no
871,1077,0.0,no
872,136,0.0,no
873,241,0.0,yes
874,152,0.0,yes
875,40,0.0,no
876,278,0.0,no
877,80,0.0,no
878,46,0.0,no
879,137,0.0,no
880,136,0.0,no
881,1637,0.0,yes
882,793,0.0,yes
883,40,0.0,no
884,40,0.0,no
885,51,0.0,no
886,46,0.0,no
887,38,0.0,no
888,39,0.0,no
889,40,0.0,no
890,54,0.0,yes
891,39,0.0,yes
892,46,0.0,yes
893,47,0.0,no
894,43,0.0,no
895,53,0.0,no
896,40,0.0,no
897,40,0.0,no
898,38,0.0,yes
899,46,0.0,no
900,59,0.0,no
901,60,0.0,no
902,50,0.0,no
903,33,0.0,no
904,47,0.0,no
905,75,0.0,no
906,229,0.0,no
907,290,0.0,no
908,103,0.0,no
909,59,0.0,no
910,39,0.0,yes
911,54,0.0,yes
912,39,0.0,yes
913,45,0.0,yes
914,46,0.0,yes
915,42,0.0,yes
916,52,0.0,yes
917,39,0.0,yes
918,38,0.0,yes
919,38,0.0,yes
920,59,0.0,no
921,47,0.0,no
922,38,0.0,no
923,108,0.0,no
924,39,0.0,no
925,32,0.0,no
926,49,0.0,no
927,210,0.07,no
928,81,0.0,no
929,59,0.0,no
930,38,0.0,no
931,38,0.0,no
932,45,0.0,no
933,52,0.0,no
934,38,0.0,no
935,38,0.0,no
936,45,0.0,yes
937,55,0.0,no
938,39,0.0,no
939,940,0.0,yes
940,702,0.0,yes
941,52,0.0,yes
942,37,0.0,yes
943,51,0.0,no
944,38,0.0,no
945,48,0.0,no
946,200,0.0,no
947,1706,0.11,yes
948,1496,0.0,no
949,290,0.0,no
950,116,0.0,no
951,56,0.0,yes
952,63,0.0,yes
953,66,0.0,yes
954,60,0.0,yes
955,42,0.0,no
956,41,0.0,no
957,39,0.0,no
958,60,0.0,yes
959,41,0.0,no
960,39,0.0,no
961,40,0.0,no
962,110,0.0,no
963,335,0.21,no
964,64,0.0,no
965,1345,0.0,yes
966,110,0.0,no
967,78,0.0,no
968,117,0.0,no
969,41,0.0,no
970,40,0.0,no
971,40,0.0,no
972,45,0.0,no
973,56,0.0,no
974,38,0.0,no
975,297,0.0,no
976,264,0.0,no
977,60,0.0,no
978,86,0.0,no
979,116,0.0,no
980,39,0.0,no
981,319,0.22,yes
982,39,0.0,no
983,40,0.0,no
984,39,0.0,no
985,39,0.0,no
986,41,0.0,no
987,106,0.0,no
988,83,0.0,no
989,110,0.0,no
990,110,0.0,no
991,1108,0.0,no
992,126,0.0,no
993,71,0.0,yes
994,108,0.0,yes
995,71,0.0,yes
996,319,0.22,no
997,258,0.01,no
998,46,0.0,yes
999,110,0.0,no
1000,109,0.0,no
1001,260,0.0,no
1002,123,0.0,no
1003,356,0.0,no
1004,525,0.0,yes
1005,609,0.0,no
1006,213,0.09,yes
1007,45,0.0,no
1008,495,0.0,no
1009,49,0.0,no
1010,51,0.0,no
1011,53,0.0,no
1012,579,0.02,yes
1013,59,0.0,yes
1014,64,0.0,no
1015,103,0.0,no
1016,39,0.0,no
1017,60,0.0,yes
1018,100,0.0,no
1019,105,0.0,no
1020,156,0.0,no
1021,116,0.0,no
1022,40,0.0,no
1023,31,0.0,no
1024,1681,0.0,yes
1025,1448,0.0,no
1026,93,0.0,yes
1027,78,0.0,yes
1028,47,0.0,yes
1029,108,0.0,no
1030,63,0.0,yes
1031,99,0.0,yes
1032,50,0.0,yes
1033,263,0.0,yes
1034,102,0.0,yes
1035,106,0.0,yes
1036,51,0.0,yes
1037,468,0.0,yes
1038,247,0.0,yes
1039,763,0.0,yes
1040,33,0.0,yes
1041,435,0.0,yes
1042,243,0.0,yes
1043,273,0.0,yes
1044,50,0.0,yes
1045,165,0.01,yes
1046,387,0.0,no
1047,73,0.0,no
1048,664,0.0,no
1049,159,0.0,no
1050,287,0.0,no
1051,65,0.0,no
1052,103,0.0,no
1053,96,0.0,no
1054,152,0.0,no
1055,123,0.0,no
1056,302,0.08,no
1057,216,0.0395,no
1058,119,0.0,no
1059,92,0.0,no
1060,56,0.0,no
1061,50,0.0,no
1062,173,0.0,no
1063,50,0.0,no
1064,848,0.0,no
1065,941,0.0,no
1066,110,0.0,no
1067,503,0.0,no
1068,203,0.0,no
1069,385,0.0,no
1070,951,0.0,no
1071,360,0.0,no
1072,159,0.0,no
1073,97,0.0,no
1074,282,0.0,no
1075,48,0.0,no
1076,201,0.0,no
1077,856,0.0,no
1078,558,0.0,no
1079,345,0.09,no
1080,151,0.0,no
