ID,Size,Predicted,Actual
121,167,1.0261126829308676E-5,no
122,65,1.0345185550521632E-5,no
123,65,1.0345185550521632E-5,no
124,45,1.0462203497925578E-5,no
125,518,0.001004132390245491,no
126,47,1.0462203497925578E-5,no
127,32,1.0571658066590314E-5,no
128,56,1.0399623621418345E-5,no
129,61,1.0371395065483075E-5,no
130,146,1.0198455711535302E-5,no
131,166,1.0261126829308676E-5,no
132,134,1.0186875893928241E-5,no
133,162,1.0244713679472035E-5,no
134,161,1.0244713679472035E-5,no
135,43,1.0496590639771662E-5,no
136,43,1.0496590639771662E-5,no
137,99,1.0217142773746453E-5,no
138,79,1.0278527720797603E-5,no
139,81,1.0278527720797603E-5,no
140,51,1.0429887330363665E-5,no
141,177,1.0299832677835284E-5,no
142,103,1.020664424462938E-5,no
143,1157,0.047938201740229835,no
144,156,1.0230247621034905E-5,no
145,36,1.0533068499312638E-5,no
146,71,1.0320980142741252E-5,no
147,41,1.0496590639771662E-5,no
148,39,1.0533068499312638E-5,no
149,418,1.478565281022246E-5,no
150,245,1.0851537599643853E-5,no
151,57,1.0399623621418345E-5,no
152,47,1.0462203497925578E-5,no
153,289,3.866380382477242E-5,no
154,118,1.01866839044653E-5,no
155,68,1.0320980142741252E-5,no
156,250,1.0905722128718279E-5,no
157,152,1.0217720475190796E-5,no
158,54,1.0399623621418345E-5,no
159,61,1.0371395065483075E-5,no
160,61,1.0371395065483075E-5,no
161,214,1.0534954568905355E-5,no
162,97,1.0217142773746453E-5,no
163,127,1.0182954904615275E-5,no
164,165,1.0261126829308676E-5,no
165,189,1.0372763437728073E-5,no
166,184,1.0346452964946032E-5,no
167,93,1.0229572812884697E-5,no
168,89,1.024394138328002E-5,no
169,1104,6.658969359146955E-4,no
170,581,2.5100371635098855E-5,no
171,115,1.01866839044653E-5,no
172,129,1.0183959002442601E-5,no
173,436,1.5525724108568623E-5,no
174,166,1.0261126829308676E-5,no
175,78,1.0278527720797603E-5,no
176,85,1.0260256608242115E-5,no
177,1357,0.007765694028976823,no
178,458,1.6572992352051244E-5,no
179,257,1.096223548726289E-5,no
180,96,1.0217142773746453E-5,no
181,50,1.0429887330363665E-5,no
182,83,1.0260256608242115E-5,yes
183,74,1.0298765072408759E-5,no
184,163,3.4666514695556855E-5,no
185,91,1.0229572812884697E-5,no
186,410,1.444521873478787E-5,no
187,886,1.2731179147910403E-4,no
188,1908,0.9130679630008561,no
189,1571,0.08677398381510228,yes
190,74,1.0298765072408759E-5,no
191,1146,9.582267766562689E-4,no
192,142,1.0198455711535302E-5,no
193,221,1.061448191814852E-5,no
194,63,1.0345185550521632E-5,no
195,230,1.0702645481074935E-5,no
196,629,3.1084716555604914E-5,no
197,138,1.0191707222636139E-5,no
198,37,1.0533068499312638E-5,no
199,163,1.0244713679472035E-5,no
200,2218,0.9997372424617907,no
201,112,0.9998997673588752,no
202,282,1.1352196265615841E-5,no
203,136,1.0186875893928241E-5,no
204,69,1.0320980142741252E-5,no
205,104,1.020664424462938E-5,no
206,278,1.1280955513518054E-5,no
207,568,2.3771977565049607E-5,no
208,390,1.3818788138804496E-5,no
209,379,6.770375418156994E-4,yes
210,169,1.0261126829308676E-5,no
211,87,5.079184481274956E-4,yes
212,82,1.0260256608242115E-5,no
213,96,1.0217142773746453E-5,no
214,184,1.0346452964946032E-5,no
215,81,1.0278527720797603E-5,no
216,61,1.0371395065483075E-5,no
217,77,1.0278527720797603E-5,no
218,63,1.0345185550521632E-5,no
219,74,1.0298765072408759E-5,no
220,95,1.0229572812884697E-5,no
221,78,1.0278527720797603E-5,no
222,130,1.0183959002442601E-5,no
223,63,1.0345185550521632E-5,no
224,359,1.287997001074626E-5,no
225,138,1.0191707222636139E-5,no
226,191,1.0372763437728073E-5,no
227,1651,0.20908064631407344,no
228,303,1.1663567738690982E-5,no
229,99,1.0217142773746453E-5,no
230,120,1.0183863034744996E-5,no
231,69,1.0320980142741252E-5,no
232,141,1.0191707222636139E-5,no
233,281,1.1352196265615841E-5,no
234,418,1.478565281022246E-5,no
235,248,1.0851537599643853E-5,no
236,450,1.6136771730734214E-5,no
237,277,1.1280955513518054E-5,no
238,86,3.4663901429405184E-5,no
239,110,1.019141910321782E-5,no
240,178,1.8443188193053212E-5,no
241,99,1.0217142773746453E-5,no
242,152,1.0217720475190796E-5,no
243,231,1.0702645481074935E-5,no
244,422,1.4963080748426011E-5,no
245,224,1.061448191814852E-5,no
246,333,1.231788898765894E-5,no
247,108,1.0198071299751986E-5,no
248,97,1.0217142773746453E-5,no
249,114,1.01866839044653E-5,no
250,84,1.0260256608242115E-5,no
251,269,1.1146089610681041E-5,no
252,109,3.450868798769042E-5,no
253,41,1.0496590639771662E-5,no
254,89,1.024394138328002E-5,no
255,58,1.0371395065483075E-5,no
256,54,1.0399623621418345E-5,no
257,55,1.0399623621418345E-5,no
258,75,0.017073170074540574,yes
259,49,1.0429887330363665E-5,no
260,178,1.0299832677835284E-5,no
261,410,1.444521873478787E-5,no
262,87,1.024394138328002E-5,no
263,97,1.0217142773746453E-5,no
264,115,1.01866839044653E-5,no
265,1094,0.0020794923307235055,no
266,290,1.1502508211226001E-5,no
267,201,1.043146001885919E-5,no
268,200,1.043146001885919E-5,no
269,538,2.1430751295684044E-5,no
270,228,1.0657471875806575E-5,yes
271,374,1.3393238772113979E-5,yes
272,286,1.1426032264333697E-5,no
273,333,1.231788898765894E-5,no
274,604,2.7584755508661134E-5,yes
275,264,1.1082383597107527E-5,no
276,169,1.0261126829308676E-5,no
277,77,1.0278527720797603E-5,no
278,57,1.0399623621418345E-5,no
279,60,1.0371395065483075E-5,no
280,136,1.0186875893928241E-5,no
281,133,1.0186875893928241E-5,no
282,155,1.0217720475190796E-5,no
283,111,1.019141910321782E-5,no
284,886,4.3068307202581067E-4,no
285,309,1.1835769064585982E-5,no
286,243,1.079965002904533E-5,no
287,333,1.231788898765894E-5,no
288,110,1.019141910321782E-5,no
289,227,1.0657471875806575E-5,no
290,106,1.0198071299751986E-5,no
291,952,1.995727137800373E-4,no
292,102,1.020664424462938E-5,no
293,215,1.0534954568905355E-5,no
294,192,1.0372763437728073E-5,no
295,111,1.019141910321782E-5,no
296,93,1.0229572812884697E-5,no
297,45,1.0462203497925578E-5,no
298,340,1.2423641136340735E-5,no
299,42,1.0496590639771662E-5,no
300,1076,5.268395652483504E-4,yes
301,582,2.5100371635098855E-5,no
302,65,1.0345185550521632E-5,no
303,81,1.0278527720797603E-5,no
304,1536,0.05644410807759861,no
305,242,1.079965002904533E-5,no
306,263,1.1082383597107527E-5,no
307,227,1.0657471875806575E-5,yes
308,910,1.4885432887574486E-4,no
309,508,6.581820240108816E-5,no
310,87,1.024394138328002E-5,no
311,618,9.899921408521102E-5,no
312,446,1.5927471711088425E-5,no
313,122,1.0183863034744996E-5,no
314,908,1.4885432887574486E-4,no
315,157,3.4617565001790936E-5,no
316,84,1.0260256608242115E-5,no
317,45,1.0462203497925578E-5,no
318,38,1.0533068499312638E-5,no
319,1028,1.0,no
320,5397,1.0,yes
321,661,3.603970379940126E-5,no
322,155,0.999901898375887,no
323,175,1.0299832677835284E-5,no
324,495,8.913660134939146E-4,no
325,186,1.0346452964946032E-5,no
326,235,1.0750028992227342E-5,no
327,326,1.211590091066009E-5,no
328,392,0.9999965088071204,no
329,325,1.211590091066009E-5,no
330,140,1.0191707222636139E-5,no
331,118,1.01866839044653E-5,no
332,213,1.0534954568905355E-5,no
333,406,1.444521873478787E-5,no
334,42,1.0496590639771662E-5,no
335,105,1.0198071299751986E-5,no
336,988,4.92449641410234E-4,no
337,561,2.3353758858443103E-5,no
338,458,1.0,no
339,1288,1.0,no
340,140,1.0191707222636139E-5,no
341,857,1.0619067471635706E-4,no
342,462,1.6800236330721254E-5,no
343,38,1.0533068499312638E-5,no
344,612,2.8683725100898276E-5,no
345,519,6.792816987316006E-5,no
346,523,2.039972574530495E-5,no
347,977,8.276121977760676E-4,no
348,74,1.0298765072408759E-5,no
349,294,1.1502508211226001E-5,no
350,728,0.003111701298832234,no
351,155,1.0217720475190796E-5,no
352,160,5.119611674954592E-4,no
353,46,1.0462203497925578E-5,no
354,63,1.0345185550521632E-5,no
355,325,0.9999163885378873,no
356,191,1.0372763437728073E-5,no
357,740,1.0069884395602756E-4,no
358,154,1.0217720475190796E-5,no
359,3264,1.0,yes
360,36,1.0533068499312638E-5,no
361,394,1.3968866746545829E-5,yes
362,65,1.0345185550521632E-5,no
363,148,1.0207125165562674E-5,no
364,520,2.0074731039252704E-5,no
365,112,1.019141910321782E-5,no
366,90,1.024394138328002E-5,no
367,91,1.0229572812884697E-5,no
368,88,1.024394138328002E-5,no
369,87,1.024394138328002E-5,no
370,83,1.0260256608242115E-5,no
371,93,1.0229572812884697E-5,no
372,253,1.096223548726289E-5,no
373,121,1.0183863034744996E-5,no
374,86,1.8476494931676006E-5,no
375,559,4.7242842057383286E-5,no
376,178,1.8408462314673124E-5,no
377,202,1.0463879664697246E-5,no
378,74,1.0298765072408759E-5,no
379,48,1.0462203497925578E-5,no
380,1840,0.795843187551357,no
381,1749,0.9982161332958689,no
382,43,1.0496590639771662E-5,no
383,145,1.0198455711535302E-5,no
384,66,1.0345185550521632E-5,no
385,95,1.0229572812884697E-5,no
386,140,1.0191707222636139E-5,no
387,49,1.0429887330363665E-5,no
388,165,1.0261126829308676E-5,no
389,117,1.01866839044653E-5,no
390,552,4.273988104673923E-5,no
391,410,1.444521873478787E-5,no
392,60,1.0371395065483075E-5,no
393,248,1.0851537599643853E-5,no
394,54,1.0399623621418345E-5,no
395,272,0.9999349091605709,no
396,155,1.0217720475190796E-5,no
397,147,1.0207125165562674E-5,no
398,307,2.226518415443525E-5,no
399,106,1.932732564760527E-5,no
400,198,1.958723218403103E-5,no
401,59,1.0371395065483075E-5,no
402,42,1.0496590639771662E-5,no
403,255,1.096223548726289E-5,no
404,216,1.0573650685909842E-5,no
405,741,0.0026781840543639453,no
406,45,1.0462203497925578E-5,no
407,384,1.3672889144348826E-5,no
408,219,1.0573650685909842E-5,no
409,65,1.0345185550521632E-5,no
410,33,1.0571658066590314E-5,no
411,179,1.0322147320924911E-5,no
412,138,1.0191707222636139E-5,no
413,724,1.6445399142061374E-4,no
414,480,1.752056346310267E-5,no
415,85,1.0260256608242115E-5,no
416,104,1.020664424462938E-5,no
417,52,1.0429887330363665E-5,no
418,33,1.0571658066590314E-5,no
419,108,1.0198071299751986E-5,no
420,317,5.967825224234967E-4,no
421,94,1.0229572812884697E-5,no
422,79,1.0278527720797603E-5,no
423,91,1.0229572812884697E-5,no
424,206,1.0463879664697246E-5,no
425,61,1.0371395065483075E-5,no
426,398,1.4123227032432747E-5,no
427,74,1.0298765072408759E-5,no
428,82,1.0260256608242115E-5,no
429,1485,0.03127890454073701,yes
430,31,1.0571658066590314E-5,no
431,132,1.0183959002442601E-5,no
432,620,2.984888708921309E-5,no
433,28,1.0612381598406797E-5,no
434,141,1.0191707222636139E-5,no
435,536,2.1430751295684044E-5,no
436,75,1.0298765072408759E-5,no
437,27,1.0612381598406797E-5,no
438,75,1.0298765072408759E-5,no
439,365,6.190263481753454E-4,no
440,325,2.6323209560902673E-4,yes
441,28,1.0612381598406797E-5,no
442,228,1.0657471875806575E-5,no
443,1077,5.268395652483504E-4,no
444,4707,1.0,no
445,194,1.040109373184594E-5,no
446,279,1.1280955513518054E-5,no
447,287,1.1426032264333697E-5,no
448,94,1.0229572812884697E-5,no
449,237,1.0750028992227342E-5,no
450,390,1.3818788138804496E-5,yes
451,993,2.7166724239511474E-4,no
452,31,1.0571658066590314E-5,no
453,286,1.1426032264333697E-5,no
454,108,1.0198071299751986E-5,no
455,70,1.0320980142741252E-5,no
456,73,1.0298765072408759E-5,no
457,37,1.0533068499312638E-5,no
458,100,1.020664424462938E-5,no
459,36,1.0533068499312638E-5,no
460,56,1.0399623621418345E-5,no
461,53,1.0429887330363665E-5,no
462,35,1.0533068499312638E-5,no
463,53,1.0429887330363665E-5,no
464,38,1.0533068499312638E-5,no
465,38,1.0533068499312638E-5,no
466,37,1.0533068499312638E-5,no
467,48,1.0462203497925578E-5,no
468,73,1.0298765072408759E-5,no
469,42,1.0496590639771662E-5,no
470,43,1.0496590639771662E-5,no
471,284,1.1352196265615841E-5,no
472,42,1.0496590639771662E-5,no
473,217,1.0573650685909842E-5,no
474,639,3.239603466048582E-5,no
475,31,1.0571658066590314E-5,no
476,38,1.0533068499312638E-5,no
477,109,1.0198071299751986E-5,no
478,160,1.0230247621034905E-5,no
479,37,1.0533068499312638E-5,no
480,43,1.0496590639771662E-5,no
481,37,1.0533068499312638E-5,no
482,33,1.0571658066590314E-5,no
483,33,1.0571658066590314E-5,no
484,198,1.043146001885919E-5,no
485,253,1.096223548726289E-5,no
486,61,1.0371395065483075E-5,no
487,62,1.0371395065483075E-5,no
488,65,1.0345185550521632E-5,no
489,38,1.0533068499312638E-5,no
490,948,1.9303074828379835E-4,no
491,156,1.0230247621034905E-5,no
492,129,1.0183959002442601E-5,no
493,32,1.0571658066590314E-5,no
494,42,1.0496590639771662E-5,no
495,838,0.007998482486331204,no
496,112,1.019141910321782E-5,no
497,88,1.024394138328002E-5,no
498,421,1.4963080748426011E-5,no
499,172,1.027949635948435E-5,no
500,214,1.0534954568905355E-5,no
501,366,2.4882253574131578E-5,no
502,552,2.255196515732746E-5,no
503,38,1.0533068499312638E-5,no
504,46,1.0462203497925578E-5,no
505,163,1.0244713679472035E-5,no
506,763,5.935491787602168E-5,no
507,159,8.774165198489966E-4,no
508,5042,1.0,no
509,78,1.0278527720797603E-5,no
510,45,1.0462203497925578E-5,no
511,33,1.0571658066590314E-5,no
512,42,1.0496590639771662E-5,no
513,1466,0.9489156883107094,no
514,234,9.008099147676791E-4,no
515,185,1.0346452964946032E-5,no
516,590,2.6051402533443866E-5,no
517,667,3.683695389729303E-5,no
518,459,1.6572992352051244E-5,no
519,134,1.0186875893928241E-5,no
520,202,1.0463879664697246E-5,no
521,879,0.00531916371026044,no
522,112,0.015851026007005865,no
523,50,1.0429887330363665E-5,no
524,197,1.040109373184594E-5,no
525,971,4.119936475969616E-4,yes
526,595,8.98302036706068E-5,no
527,207,1.0498371246209801E-5,no
528,90,1.024394138328002E-5,no
529,88,1.024394138328002E-5,no
530,78,1.0278527720797603E-5,no
531,94,1.0229572812884697E-5,no
532,81,1.0278527720797603E-5,no
533,815,8.192463954863544E-5,no
534,91,1.0229572812884697E-5,no
535,353,1.2760745222641209E-5,no
536,471,1.7273842706509092E-5,no
537,1036,0.9999973498910223,no
538,250,1.0905722128718279E-5,no
539,1032,0.3818091020186826,no
540,41,1.0496590639771662E-5,no
541,43,1.0496590639771662E-5,no
542,144,1.0198455711535302E-5,no
543,65,1.0345185550521632E-5,no
544,87,1.024394138328002E-5,no
545,65,1.0345185550521632E-5,no
546,423,1.4963080748426011E-5,no
547,214,1.0534954568905355E-5,no
548,43,1.0496590639771662E-5,no
549,118,1.01866839044653E-5,no
550,39,1.0533068499312638E-5,no
551,309,1.1835769064585982E-5,no
552,308,1.1748249848353903E-5,no
553,56,1.0399623621418345E-5,no
554,48,1.0462203497925578E-5,no
555,33,1.0571658066590314E-5,no
556,742,1.8145896033706487E-4,no
557,55,1.0399623621418345E-5,no
558,128,1.0183959002442601E-5,no
559,501,1.8861092416163072E-5,no
560,110,1.019141910321782E-5,no
561,112,1.019141910321782E-5,no
562,333,1.231788898765894E-5,no
563,42,1.0496590639771662E-5,no
564,493,1.830268002835501E-5,no
565,89,1.024394138328002E-5,no
566,44,1.0496590639771662E-5,no
567,99,1.0217142773746453E-5,no
568,98,1.0217142773746453E-5,no
569,96,1.0217142773746453E-5,no
570,43,1.0496590639771662E-5,no
571,99,1.0217142773746453E-5,no
572,98,1.0217142773746453E-5,no
573,98,1.0217142773746453E-5,no
574,84,1.0260256608242115E-5,no
575,73,1.0298765072408759E-5,no
576,67,1.0345185550521632E-5,no
577,126,1.0182954904615275E-5,no
578,112,1.019141910321782E-5,no
579,229,1.0657471875806575E-5,no
580,192,1.0372763437728073E-5,no
581,302,1.1663567738690982E-5,no
582,57,1.0399623621418345E-5,no
583,103,1.020664424462938E-5,no
584,2288,0.9999999157232322,no
585,71,1.0320980142741252E-5,no
586,51,1.0429887330363665E-5,no
587,264,1.9790350020577408E-5,no
588,80,1.0278527720797603E-5,no
589,43,1.0496590639771662E-5,no
590,385,1.3672889144348826E-5,no
591,390,1.3818788138804496E-5,no
592,51,1.0429887330363665E-5,no
593,245,1.0851537599643853E-5,no
594,246,1.0851537599643853E-5,no
595,39,1.0533068499312638E-5,no
596,73,1.0298765072408759E-5,no
597,885,1.2731179147910403E-4,no
598,3388,1.0,no
599,493,3.702509282589183E-5,no
600,426,1.5145481502566137E-5,no
601,366,1.312916574687401E-5,no
602,67,1.0345185550521632E-5,no
603,78,1.0278527720797603E-5,no
604,45,1.0462203497925578E-5,no
605,66,3.50064874665646E-5,no
606,138,1.0191707222636139E-5,no
607,44,1.0496590639771662E-5,no
608,66,1.0345185550521632E-5,no
609,66,1.0345185550521632E-5,no
610,66,1.0345185550521632E-5,no
611,67,1.0345185550521632E-5,no
612,389,1.3818788138804496E-5,yes
613,149,3.453932411669979E-5,no
614,69,3.492458217332819E-5,no
615,567,4.245035029982557E-5,no
616,42,1.0496590639771662E-5,no
617,41,1.0496590639771662E-5,no
618,97,1.0217142773746453E-5,no
619,72,1.0298765072408759E-5,no
620,93,1.0229572812884697E-5,no
621,58,1.0371395065483075E-5,no
622,70,1.0320980142741252E-5,no
623,58,1.0371395065483075E-5,no
624,89,1.024394138328002E-5,no
625,33,1.0571658066590314E-5,no
626,64,3.50064874665646E-5,no
627,46,1.0462203497925578E-5,no
628,46,1.0462203497925578E-5,no
629,79,1.0278527720797603E-5,no
630,92,1.0229572812884697E-5,no
631,84,1.0260256608242115E-5,no
632,214,1.0534954568905355E-5,no
633,76,1.0298765072408759E-5,no
634,96,1.0217142773746453E-5,no
635,68,1.0320980142741252E-5,no
636,85,1.0260256608242115E-5,no
637,71,1.0320980142741252E-5,no
638,32,1.0571658066590314E-5,no
639,85,1.0260256608242115E-5,no
640,45,1.0462203497925578E-5,no
641,45,1.0462203497925578E-5,no
642,238,1.0750028992227342E-5,no
643,51,3.5293097895830266E-5,no
644,53,1.0429887330363665E-5,no
645,71,1.0320980142741252E-5,no
646,41,1.0496590639771662E-5,no
647,41,1.0496590639771662E-5,no
648,40,1.0496590639771662E-5,no
649,82,1.0260256608242115E-5,no
650,36,1.0533068499312638E-5,no
651,499,1.8861092416163072E-5,no
652,64,1.0345185550521632E-5,no
653,49,1.0429887330363665E-5,no
654,92,1.0229572812884697E-5,no
655,89,1.024394138328002E-5,no
656,94,1.0229572812884697E-5,no
657,60,1.0371395065483075E-5,no
658,57,1.0399623621418345E-5,no
659,41,1.0496590639771662E-5,no
660,41,1.0496590639771662E-5,no
661,799,7.335970071485081E-5,no
662,47,1.0462203497925578E-5,no
663,70,3.492458217332819E-5,no
664,69,1.0320980142741252E-5,no
665,75,1.0298765072408759E-5,no
666,41,1.0496590639771662E-5,no
667,41,1.0496590639771662E-5,no
668,72,1.0298765072408759E-5,no
669,56,1.0399623621418345E-5,no
670,79,1.0278527720797603E-5,no
671,71,1.0320980142741252E-5,no
672,53,1.0429887330363665E-5,no
673,53,1.0429887330363665E-5,no
674,41,1.0496590639771662E-5,no
675,41,1.0496590639771662E-5,no
676,40,1.0496590639771662E-5,no
677,57,1.0399623621418345E-5,no
678,42,1.0496590639771662E-5,no
679,103,1.020664424462938E-5,no
680,62,1.0371395065483075E-5,no
681,68,1.0320980142741252E-5,no
682,39,1.0533068499312638E-5,no
683,83,1.0260256608242115E-5,no
684,202,6.67700296218921E-4,no
685,62,1.0371395065483075E-5,no
686,109,1.0198071299751986E-5,no
687,48,3.540244799556478E-5,no
688,43,1.0496590639771662E-5,no
689,41,1.0496590639771662E-5,no
690,62,1.0371395065483075E-5,no
691,65,3.50064874665646E-5,no
692,77,1.0278527720797603E-5,no
693,51,1.0429887330363665E-5,no
694,70,1.0320980142741252E-5,no
695,41,1.0496590639771662E-5,no
696,64,3.50064874665646E-5,no
697,42,1.0496590639771662E-5,no
698,57,1.0399623621418345E-5,no
699,58,1.0371395065483075E-5,no
700,81,1.0278527720797603E-5,no
701,62,1.965580479452095E-5,no
702,72,1.0298765072408759E-5,no
703,69,1.0320980142741252E-5,no
704,68,1.0320980142741252E-5,no
705,142,1.0198455711535302E-5,no
706,60,1.0371395065483075E-5,no
707,95,1.0229572812884697E-5,no
708,56,1.0399623621418345E-5,no
709,49,1.0429887330363665E-5,no
710,49,1.0429887330363665E-5,no
711,70,1.0320980142741252E-5,no
712,2405,0.9999957179464832,no
713,84,1.0260256608242115E-5,no
714,34,1.0571658066590314E-5,no
715,933,1.7486027916527953E-4,yes
716,414,1.4613072479246067E-5,no
717,120,1.0183863034744996E-5,no
718,260,1.1021111023790222E-5,no
719,2765,0.9999999970790762,yes
720,144,1.0198455711535302E-5,no
721,466,1.6800236330721254E-5,no
722,387,4.626654816378937E-5,no
723,2238,0.9996456758441868,yes
724,84,1.0260256608242115E-5,no
725,117,1.01866839044653E-5,no
726,100,1.020664424462938E-5,no
727,74,1.0298765072408759E-5,no
728,245,1.0851537599643853E-5,no
729,438,5.050216482225717E-5,no
730,257,1.096223548726289E-5,no
731,32,1.0571658066590314E-5,no
732,130,1.0183959002442601E-5,no
733,188,1.0372763437728073E-5,no
734,62,1.0371395065483075E-5,no
735,39,1.0533068499312638E-5,no
736,2629,0.9999998808262117,yes
737,351,1.2760745222641209E-5,no
738,149,1.0207125165562674E-5,no
739,172,1.027949635948435E-5,no
740,52,1.0429887330363665E-5,no
741,302,1.1663567738690982E-5,no
742,296,1.158167059503602E-5,no
743,430,1.5332984614224586E-5,no
744,92,1.0229572812884697E-5,no
745,329,1.2215330562286E-5,no
746,483,1.777414530778643E-5,yes
747,156,3.335734914066432E-5,no
748,125,1.0182954904615275E-5,no
749,122,1.0183863034744996E-5,no
750,123,1.0182954904615275E-5,no
751,235,1.0750028992227342E-5,no
752,427,1.5145481502566137E-5,no
753,524,2.039972574530495E-5,no
754,691,1.394432849287018E-4,no
755,107,1.0198071299751986E-5,no
756,75,1.0298765072408759E-5,no
757,75,1.0298765072408759E-5,no
758,67,1.0345185550521632E-5,no
759,647,3.308161030801411E-5,no
760,43,1.0496590639771662E-5,no
761,89,1.024394138328002E-5,no
762,67,1.0345185550521632E-5,no
763,44,1.0496590639771662E-5,no
764,67,1.0345185550521632E-5,no
765,41,1.0496590639771662E-5,no
766,127,1.0182954904615275E-5,no
767,74,1.0298765072408759E-5,no
768,69,1.0320980142741252E-5,no
769,85,1.0260256608242115E-5,no
770,290,9.669131080970849E-4,no
771,68,1.0320980142741252E-5,no
772,57,1.0399623621418345E-5,no
773,92,1.0229572812884697E-5,no
774,155,3.457517612337228E-5,yes
775,326,1.211590091066009E-5,no
776,68,3.492458217332819E-5,no
777,64,1.0345185550521632E-5,no
778,45,1.0462203497925578E-5,no
779,30,1.0612381598406797E-5,no
780,103,0.999903510928227,no
781,64,3.50064874665646E-5,yes
782,62,1.0371395065483075E-5,no
783,133,1.0186875893928241E-5,no
784,54,1.0399623621418345E-5,no
785,52,1.0429887330363665E-5,no
786,45,1.0462203497925578E-5,no
787,40,1.0496590639771662E-5,no
788,45,1.0462203497925578E-5,no
789,42,1.0496590639771662E-5,no
790,65,1.0345185550521632E-5,no
791,54,1.0399623621418345E-5,no
792,202,5.236470186610165E-4,no
