ID,Size,Predicted,Actual
199,250,2.192972485884494E-4,yes
200,405,2.192972485884494E-4,yes
201,246,0.9999780616152919,yes
202,315,2.192972485884494E-4,yes
203,260,7.312046301795695E-5,yes
204,87,1.0969433005728266E-5,no
205,98,7.312046301795695E-5,no
206,163,4.387484432991996E-5,no
207,99,7.312046301795695E-5,no
208,152,3.133996025615857E-5,no
209,231,7.312046301795695E-5,no
210,422,7.312046301795695E-5,no
211,194,5.484235231256475E-5,yes
212,176,3.6562905005521756E-5,no
213,107,1.828212095021248E-5,yes
214,96,1.3711716052285014E-5,yes
215,113,3.133996025615857E-5,no
216,83,1.4625803716455002E-5,yes
217,261,3.6562905005521756E-5,no
218,41,2.192972485884494E-4,yes
219,89,1.2905165337675628E-5,no
220,58,1.2905165337675628E-5,no
221,54,7.835358403771093E-6,no
222,55,1.687585141963564E-5,no
223,75,1.0969433005728266E-5,no
224,49,9.97223171243073E-6,no
225,84,1.3711716052285014E-5,no
226,403,5.484235231256475E-5,no
227,87,1.0969433005728266E-5,no
228,97,1.828212095021248E-5,no
229,96,1.3711716052285014E-5,no
230,950,0.9999780616152919,yes
231,290,7.312046301795695E-5,yes
232,170,1.687585141963564E-5,no
233,170,1.687585141963564E-5,no
234,375,2.192972485884494E-4,yes
235,218,0.7692216822338511,no
236,342,7.312046301795695E-5,no
237,270,7.312046301795695E-5,no
238,330,7.312046301795695E-5,no
239,613,2.192972485884494E-4,yes
240,259,2.7422680080564708E-5,no
241,169,7.312046301795695E-5,no
242,77,2.7422680080564708E-5,no
243,57,1.2905165337675628E-5,no
244,59,9.141227596134789E-6,no
245,124,1.0967267521014363E-4,no
246,133,3.6562905005521756E-5,no
247,154,4.387484432991996E-5,no
248,96,1.0967267521014363E-4,no
249,749,1.0967267521014363E-4,no
250,308,7.312046301795695E-5,no
251,188,3.6562905005521756E-5,no
252,296,2.192972485884494E-4,yes
253,110,9.141227596134789E-6,no
254,151,3.133996025615857E-5,no
255,106,7.312046301795695E-5,no
256,741,1.0967267521014363E-4,no
257,85,1.2188229184595072E-5,no
258,194,5.484235231256475E-5,no
259,187,0.6666617913987614,no
260,80,1.4625803716455002E-5,no
261,85,1.2188229184595072E-5,no
262,45,4.986165579413875E-6,no
263,263,2.7422680080564708E-5,no
264,42,2.192972485884494E-4,no
265,939,1.0967267521014363E-4,no
266,468,2.192972485884494E-4,no
267,65,5.62541038466498E-6,no
268,81,1.5670471240025145E-5,no
269,1527,2.192972485884494E-4,no
270,235,2.7422680080564708E-5,no
271,209,3.6562905005521756E-5,no
272,185,4.387484432991996E-5,no
273,705,1.0967267521014363E-4,yes
274,499,2.192972485884494E-4,no
275,56,9.141227596134789E-6,yes
276,605,3.6562905005521756E-5,no
277,446,7.312046301795695E-5,no
278,125,5.484235231256475E-5,no
279,853,7.312046301795695E-5,yes
280,155,5.484235231256475E-5,no
281,80,1.4625803716455002E-5,no
282,45,4.986165579413875E-6,no
283,38,4.570655579470307E-6,no
284,826,0.9999780616152919,yes
285,4414,0.9999780616152919,yes
286,615,2.192972485884494E-4,yes
287,125,5.484235231256475E-5,yes
288,174,7.312046301795695E-5,no
289,61,9.53866469204457E-6,no
290,162,0.5555542013078686,no
291,211,2.192972485884494E-4,yes
292,300,3.6562905005521756E-5,no
293,280,2.192972485884494E-4,no
294,118,3.6562905005521756E-5,no
295,115,1.687585141963564E-5,no
296,192,3.6562905005521756E-5,no
297,406,7.312046301795695E-5,no
298,42,6.648198673205576E-6,no
299,80,1.4625803716455002E-5,no
300,980,2.192972485884494E-4,no
301,536,4.387484432991996E-5,no
302,264,2.192972485884494E-4,no
303,1107,2.192972485884494E-4,yes
304,127,2.7422680080564708E-5,no
305,397,2.192972485884494E-4,yes
306,437,3.133996025615857E-5,no
307,38,4.570655579470307E-6,no
308,575,7.312046301795695E-5,no
309,501,1.0967267521014363E-4,yes
310,523,7.312046301795695E-5,no
311,960,2.192972485884494E-4,no
312,74,1.687585141963564E-5,no
313,257,3.6562905005521756E-5,no
314,684,0.9999780616152919,yes
315,148,3.133996025615857E-5,no
316,46,6.85595203301005E-6,no
317,63,1.3711716052285014E-5,no
318,241,2.192972485884494E-4,yes
319,191,4.387484432991996E-5,no
320,723,1.0967267521014363E-4,no
321,153,2.192972485884494E-4,no
322,3055,2.192972485884494E-4,no
323,36,9.53866469204457E-6,no
324,302,4.387484432991996E-5,yes
325,65,5.62541038466498E-6,no
326,148,2.192972485884494E-4,no
327,520,7.312046301795695E-5,no
328,112,2.7422680080564708E-5,no
329,90,2.4375864171951933E-5,no
330,91,1.3711716052285014E-5,no
331,88,2.7422680080564708E-5,no
332,87,1.0969433005728266E-5,no
333,67,1.0447089967232015E-5,no
334,92,9.53866469204457E-6,yes
335,238,2.192972485884494E-4,yes
336,121,2.7422680080564708E-5,yes
337,272,2.192972485884494E-4,no
338,160,4.387484432991996E-5,no
339,197,3.6562905005521756E-5,yes
340,74,1.687585141963564E-5,yes
341,48,1.828212095021248E-5,yes
342,1482,2.192972485884494E-4,no
343,1424,7.312046301795695E-5,no
344,43,4.986165579413875E-6,yes
345,143,1.0967267521014363E-4,no
346,66,1.4625803716455002E-5,yes
347,95,2.192972485884494E-4,yes
348,140,1.3711716052285014E-5,no
349,49,9.97223171243073E-6,no
350,455,2.192972485884494E-4,yes
351,322,2.192972485884494E-4,yes
352,58,1.2905165337675628E-5,no
353,153,4.387484432991996E-5,no
354,140,1.3711716052285014E-5,no
355,267,1.0967267521014363E-4,no
356,77,2.7422680080564708E-5,no
357,90,2.4375864171951933E-5,no
358,35,1.687585141963564E-5,no
359,255,5.484235231256475E-5,no
360,209,2.192972485884494E-4,no
361,248,2.192972485884494E-4,yes
362,735,2.192972485884494E-4,no
363,348,4.387484432991996E-5,no
364,219,5.484235231256475E-5,no
365,65,5.62541038466498E-6,no
366,33,1.4625803716455002E-5,no
367,138,1.4625803716455002E-5,no
368,660,2.192972485884494E-4,yes
369,469,1.0967267521014363E-4,no
370,67,1.0447089967232015E-5,no
371,52,1.0447089967232015E-5,no
372,33,1.4625803716455002E-5,no
373,108,2.192972485884494E-4,no
374,314,2.192972485884494E-4,yes
375,94,9.97223171243073E-6,no
376,79,1.4625803716455002E-5,no
377,91,2.192972485884494E-4,no
378,205,2.192972485884494E-4,yes
379,61,9.53866469204457E-6,no
380,398,2.192972485884494E-4,yes
381,74,2.192972485884494E-4,no
382,82,1.2188229184595072E-5,no
383,1483,2.192972485884494E-4,no
384,31,1.9944065651173528E-5,yes
385,152,2.192972485884494E-4,yes
386,620,1.0967267521014363E-4,no
387,28,5.484235231256475E-5,yes
388,141,5.484235231256475E-5,no
389,536,4.387484432991996E-5,no
390,75,1.0969433005728266E-5,no
391,27,7.312046301795695E-5,no
392,75,1.0969433005728266E-5,no
393,123,2.192972485884494E-4,no
394,302,2.192972485884494E-4,yes
395,28,5.484235231256475E-5,yes
396,216,2.192972485884494E-4,no
397,1077,2.192972485884494E-4,yes
398,4479,2.192972485884494E-4,yes
399,119,2.192972485884494E-4,yes
400,288,2.192972485884494E-4,yes
401,272,3.133996025615857E-5,yes
402,94,9.97223171243073E-6,no
403,237,2.192972485884494E-4,yes
404,387,1.0967267521014363E-4,yes
405,733,7.312046301795695E-5,no
406,31,1.9944065651173528E-5,yes
407,286,7.312046301795695E-5,no
408,108,3.133996025615857E-5,no
409,70,8.438068109401505E-6,no
410,73,1.0447089967232015E-5,no
411,37,1.3711716052285014E-5,no
412,100,3.133996025615857E-5,no
413,36,9.53866469204457E-6,no
414,56,9.141227596134789E-6,yes
415,53,7.313008816859032E-6,yes
416,35,1.687585141963564E-5,yes
417,53,7.313008816859032E-6,no
418,38,4.570655579470307E-6,no
419,38,4.570655579470307E-6,no
420,37,1.3711716052285014E-5,no
421,48,1.828212095021248E-5,no
422,73,1.0447089967232015E-5,no
423,42,6.648198673205576E-6,no
424,43,4.986165579413875E-6,no
425,284,2.192972485884494E-4,no
426,42,6.648198673205576E-6,no
427,217,0.6666617913987614,no
428,648,7.312046301795695E-5,no
429,31,1.9944065651173528E-5,no
430,38,4.570655579470307E-6,no
431,107,1.828212095021248E-5,no
432,160,4.387484432991996E-5,no
433,37,1.3711716052285014E-5,no
434,43,4.986165579413875E-6,no
435,37,1.3711716052285014E-5,no
436,33,1.4625803716455002E-5,yes
437,33,1.4625803716455002E-5,yes
438,198,0.7142823562749696,no
439,253,2.192972485884494E-4,yes
440,60,1.2188229184595072E-5,no
441,62,9.141227596134789E-6,no
442,65,2.192972485884494E-4,yes
443,38,4.570655579470307E-6,no
444,948,2.192972485884494E-4,yes
445,156,3.133996025615857E-5,no
446,129,2.192972485884494E-4,yes
447,32,1.0969433005728266E-5,no
448,42,6.648198673205576E-6,yes
449,800,2.192972485884494E-4,yes
450,112,2.7422680080564708E-5,no
451,82,1.2188229184595072E-5,no
452,418,0.9999780616152919,yes
453,172,3.133996025615857E-5,no
454,184,7.312046301795695E-5,yes
455,338,2.192972485884494E-4,no
456,510,2.192972485884494E-4,yes
457,38,4.570655579470307E-6,no
458,46,6.85595203301005E-6,no
459,163,4.387484432991996E-5,no
460,718,2.192972485884494E-4,no
461,121,2.7422680080564708E-5,no
462,4728,2.192972485884494E-4,yes
463,78,1.9944065651173528E-5,no
464,45,4.986165579413875E-6,no
465,1371,1.0967267521014363E-4,no
466,212,7.312046301795695E-5,no
467,185,4.387484432991996E-5,no
468,481,2.192972485884494E-4,no
469,650,7.312046301795695E-5,no
470,437,3.133996025615857E-5,no
471,134,7.312046301795695E-5,no
472,202,4.387484432991996E-5,no
473,835,2.192972485884494E-4,no
474,50,1.1546758252199113E-5,no
475,197,3.6562905005521756E-5,no
476,949,2.192972485884494E-4,yes
477,596,2.192972485884494E-4,no
478,85,1.2188229184595072E-5,no
479,83,1.4625803716455002E-5,no
480,73,1.0447089967232015E-5,no
481,89,1.2905165337675628E-5,no
482,76,1.9944065651173528E-5,no
483,743,1.0967267521014363E-4,yes
484,91,1.3711716052285014E-5,no
485,353,2.192972485884494E-4,yes
486,363,2.192972485884494E-4,yes
487,748,2.192972485884494E-4,yes
488,903,1.0967267521014363E-4,no
489,41,3.5385793657442784E-6,no
490,43,4.986165579413875E-6,no
491,82,1.2188229184595072E-5,no
492,65,5.62541038466498E-6,no
493,409,4.387484432991996E-5,no
494,214,1.0967267521014363E-4,no
495,43,4.986165579413875E-6,no
496,111,0.5882330167355289,no
497,309,7.312046301795695E-5,yes
498,262,5.484235231256475E-5,no
499,41,3.5385793657442784E-6,no
500,739,2.192972485884494E-4,no
501,55,1.687585141963564E-5,no
502,128,7.312046301795695E-5,no
503,501,1.0967267521014363E-4,no
504,110,9.141227596134789E-6,no
505,107,1.828212095021248E-5,no
506,313,7.312046301795695E-5,no
507,42,6.648198673205576E-6,no
508,495,7.312046301795695E-5,no
509,84,1.3711716052285014E-5,no
510,39,5.102121735213092E-6,no
511,94,9.97223171243073E-6,no
512,93,1.4625803716455002E-5,no
513,91,1.3711716052285014E-5,no
514,38,4.570655579470307E-6,no
515,94,9.97223171243073E-6,no
516,93,1.4625803716455002E-5,no
517,93,1.4625803716455002E-5,no
518,79,1.4625803716455002E-5,no
519,68,1.0969433005728266E-5,no
520,62,9.141227596134789E-6,no
521,121,2.7422680080564708E-5,no
522,192,3.6562905005521756E-5,no
523,284,7.312046301795695E-5,no
524,57,1.2905165337675628E-5,no
525,31,1.9944065651173528E-5,no
526,2158,2.192972485884494E-4,yes
527,70,8.438068109401505E-6,no
528,51,8.125552147124594E-6,no
529,80,1.4625803716455002E-5,no
530,43,4.986165579413875E-6,no
531,357,1.0967267521014363E-4,no
532,245,5.484235231256475E-5,no
533,246,7.312046301795695E-5,no
534,39,5.102121735213092E-6,no
535,73,1.0447089967232015E-5,no
536,856,7.312046301795695E-5,yes
537,3249,2.192972485884494E-4,yes
538,440,2.192972485884494E-4,no
539,426,1.0967267521014363E-4,no
540,322,3.6562905005521756E-5,yes
541,62,9.141227596134789E-6,no
542,73,1.0447089967232015E-5,no
543,40,6.268306368787667E-6,no
544,67,1.0447089967232015E-5,no
545,138,1.4625803716455002E-5,no
546,39,5.102121735213092E-6,no
547,66,1.4625803716455002E-5,no
548,66,1.4625803716455002E-5,no
549,383,7.312046301795695E-5,yes
550,140,1.3711716052285014E-5,no
551,70,8.438068109401505E-6,no
552,516,1.0967267521014363E-4,yes
553,42,6.648198673205576E-6,no
554,41,3.5385793657442784E-6,no
555,97,1.828212095021248E-5,no
556,72,1.5670471240025145E-5,no
557,93,1.4625803716455002E-5,no
558,58,1.2905165337675628E-5,no
559,70,8.438068109401505E-6,no
560,58,1.2905165337675628E-5,no
561,83,1.4625803716455002E-5,no
562,33,1.4625803716455002E-5,no
563,65,5.62541038466498E-6,no
564,46,6.85595203301005E-6,no
565,46,6.85595203301005E-6,no
566,79,1.4625803716455002E-5,no
567,92,9.53866469204457E-6,no
568,84,1.3711716052285014E-5,no
569,199,5.484235231256475E-5,no
570,76,1.9944065651173528E-5,no
571,85,1.2188229184595072E-5,no
572,71,9.53866469204457E-6,no
573,32,1.0969433005728266E-5,no
574,85,1.2188229184595072E-5,no
575,45,4.986165579413875E-6,no
576,45,4.986165579413875E-6,no
577,52,1.0447089967232015E-5,no
578,44,2.4375864171951933E-5,no
579,71,9.53866469204457E-6,no
580,41,3.5385793657442784E-6,no
581,41,3.5385793657442784E-6,no
582,40,6.268306368787667E-6,no
583,82,1.2188229184595072E-5,no
584,36,9.53866469204457E-6,no
585,410,4.387484432991996E-5,no
586,64,1.4625803716455002E-5,no
587,49,9.97223171243073E-6,no
588,92,9.53866469204457E-6,no
589,89,1.2905165337675628E-5,no
590,60,1.2188229184595072E-5,no
591,57,1.2905165337675628E-5,no
592,41,3.5385793657442784E-6,no
593,41,3.5385793657442784E-6,no
594,728,7.312046301795695E-5,no
595,71,9.53866469204457E-6,no
596,69,1.2188229184595072E-5,no
597,75,1.0969433005728266E-5,no
598,41,3.5385793657442784E-6,no
599,41,3.5385793657442784E-6,no
600,72,1.5670471240025145E-5,no
601,50,1.1546758252199113E-5,no
602,79,1.4625803716455002E-5,no
603,71,9.53866469204457E-6,no
604,53,7.313008816859032E-6,no
605,53,7.313008816859032E-6,no
606,41,3.5385793657442784E-6,no
607,41,3.5385793657442784E-6,no
608,40,6.268306368787667E-6,no
609,57,1.2905165337675628E-5,no
610,42,6.648198673205576E-6,no
611,62,9.141227596134789E-6,no
612,68,1.0969433005728266E-5,no
613,39,5.102121735213092E-6,no
614,70,8.438068109401505E-6,no
615,129,0.9999780616152919,no
616,62,9.141227596134789E-6,no
617,49,9.97223171243073E-6,no
618,43,4.986165579413875E-6,no
619,41,3.5385793657442784E-6,no
620,62,9.141227596134789E-6,no
621,66,1.4625803716455002E-5,no
622,63,1.3711716052285014E-5,no
623,39,5.102121735213092E-6,no
624,70,8.438068109401505E-6,no
625,41,3.5385793657442784E-6,no
626,65,5.62541038466498E-6,no
627,42,6.648198673205576E-6,no
628,57,1.2905165337675628E-5,no
629,58,1.2905165337675628E-5,no
630,81,1.5670471240025145E-5,no
631,69,1.2188229184595072E-5,no
632,68,1.0969433005728266E-5,no
633,121,2.7422680080564708E-5,no
634,60,1.2188229184595072E-5,no
635,76,1.9944065651173528E-5,no
636,56,9.141227596134789E-6,no
637,70,8.438068109401505E-6,no
638,1772,2.192972485884494E-4,yes
639,79,1.4625803716455002E-5,no
640,173,7.312046301795695E-5,no
641,34,3.133996025615857E-5,no
642,878,2.192972485884494E-4,no
643,391,1.0967267521014363E-4,no
644,120,2.4375864171951933E-5,no
645,2355,2.192972485884494E-4,yes
646,129,2.7422680080564708E-5,no
647,466,7.312046301795695E-5,no
648,388,1.0967267521014363E-4,yes
649,2121,2.192972485884494E-4,no
650,84,1.3711716052285014E-5,no
651,117,5.484235231256475E-5,no
652,100,1.0967267521014363E-4,no
653,74,2.192972485884494E-4,no
654,245,5.484235231256475E-5,no
655,437,3.133996025615857E-5,no
656,257,3.6562905005521756E-5,no
657,32,1.0969433005728266E-5,no
658,92,9.53866469204457E-6,no
659,153,4.387484432991996E-5,no
660,62,9.141227596134789E-6,no
661,39,5.102121735213092E-6,no
662,1986,2.192972485884494E-4,yes
663,351,1.0967267521014363E-4,no
664,130,3.6562905005521756E-5,yes
665,140,1.3711716052285014E-5,no
666,52,1.0447089967232015E-5,no
667,280,7.312046301795695E-5,no
668,277,7.312046301795695E-5,no
669,371,5.484235231256475E-5,yes
670,92,9.53866469204457E-6,no
671,305,7.312046301795695E-5,no
672,460,3.6562905005521756E-5,no
673,145,1.9944065651173528E-5,no
674,125,5.484235231256475E-5,no
675,122,1.0967267521014363E-4,no
676,123,3.133996025615857E-5,no
677,235,2.7422680080564708E-5,no
678,427,7.312046301795695E-5,no
679,527,7.312046301795695E-5,no
680,591,2.192972485884494E-4,no
681,107,1.828212095021248E-5,no
682,74,1.687585141963564E-5,yes
683,75,1.0969433005728266E-5,yes
684,67,1.0447089967232015E-5,no
685,644,2.192972485884494E-4,yes
686,43,4.986165579413875E-6,no
687,89,1.2905165337675628E-5,no
688,67,1.0447089967232015E-5,no
689,45,4.986165579413875E-6,no
690,68,1.0969433005728266E-5,no
691,41,3.5385793657442784E-6,no
692,126,4.387484432991996E-5,no
693,74,1.687585141963564E-5,no
694,69,1.2188229184595072E-5,no
695,82,1.2188229184595072E-5,no
696,261,3.6562905005521756E-5,no
697,68,1.0969433005728266E-5,no
698,57,1.2905165337675628E-5,no
699,92,9.53866469204457E-6,yes
700,156,3.133996025615857E-5,no
701,322,2.192972485884494E-4,yes
702,69,1.2188229184595072E-5,no
703,64,1.4625803716455002E-5,no
704,45,4.986165579413875E-6,no
705,30,2.7422680080564708E-5,no
706,88,2.7422680080564708E-5,no
707,65,5.62541038466498E-6,no
708,62,9.141227596134789E-6,no
709,132,2.4375864171951933E-5,no
710,54,7.835358403771093E-6,no
711,52,1.0447089967232015E-5,no
712,45,4.986165579413875E-6,no
713,40,6.268306368787667E-6,no
714,45,4.986165579413875E-6,no
715,42,6.648198673205576E-6,no
716,65,5.62541038466498E-6,no
717,54,7.835358403771093E-6,no
718,201,2.7422680080564708E-5,no
719,149,1.0967267521014363E-4,yes
720,61,9.53866469204457E-6,no
721,88,2.7422680080564708E-5,no
722,61,9.53866469204457E-6,no
723,35,1.687585141963564E-5,no
724,34,3.133996025615857E-5,no
725,42,6.648198673205576E-6,no
726,475,1.0967267521014363E-4,yes
727,34,3.133996025615857E-5,no
728,116,1.4625803716455002E-5,no
729,1662,2.192972485884494E-4,yes
730,47,8.438068109401505E-6,no
731,285,7.312046301795695E-5,no
732,94,9.97223171243073E-6,no
733,36,9.53866469204457E-6,no
734,209,3.6562905005521756E-5,no
735,67,1.0447089967232015E-5,no
736,53,7.313008816859032E-6,no
737,115,2.192972485884494E-4,yes
738,59,9.141227596134789E-6,no
739,54,7.835358403771093E-6,no
740,65,5.62541038466498E-6,no
741,201,2.7422680080564708E-5,no
742,89,1.2905165337675628E-5,no
743,71,9.53866469204457E-6,no
744,55,1.687585141963564E-5,yes
745,45,4.986165579413875E-6,no
746,255,5.484235231256475E-5,no
747,1006,1.0967267521014363E-4,yes
748,55,1.687585141963564E-5,no
749,718,2.192972485884494E-4,yes
750,75,1.0969433005728266E-5,no
751,74,1.687585141963564E-5,no
752,41,3.5385793657442784E-6,no
753,75,1.0969433005728266E-5,no
754,87,1.0969433005728266E-5,no
755,138,2.192972485884494E-4,yes
756,212,7.312046301795695E-5,no
757,150,0.7692216822338511,no
758,160,4.387484432991996E-5,no
759,473,2.192972485884494E-4,yes
760,144,5.484235231256475E-5,no
761,69,1.2188229184595072E-5,no
762,471,1.0967267521014363E-4,yes
763,32,1.0969433005728266E-5,no
764,145,1.9944065651173528E-5,yes
765,358,1.0967267521014363E-4,yes
766,222,1.0967267521014363E-4,yes
767,202,4.387484432991996E-5,yes
768,47,8.438068109401505E-6,yes
769,35,1.687585141963564E-5,yes
770,91,1.3711716052285014E-5,no
771,170,1.687585141963564E-5,no
772,36,9.53866469204457E-6,no
773,148,3.133996025615857E-5,no
774,103,2.192972485884494E-4,yes
775,794,7.312046301795695E-5,no
776,591,2.192972485884494E-4,no
777,120,2.4375864171951933E-5,no
778,772,7.312046301795695E-5,yes
779,456,7.312046301795695E-5,no
780,670,1.0967267521014363E-4,no
781,272,3.133996025615857E-5,no
782,161,4.387484432991996E-5,no
783,295,2.192972485884494E-4,yes
784,89,1.2905165337675628E-5,no
785,1299,2.192972485884494E-4,yes
786,92,9.53866469204457E-6,no
787,272,3.133996025615857E-5,no
788,140,1.3711716052285014E-5,no
789,115,1.687585141963564E-5,no
790,130,3.6562905005521756E-5,no
791,111,0.5882330167355289,no
792,32,1.0969433005728266E-5,no
793,51,2.192972485884494E-4,yes
794,368,2.192972485884494E-4,yes
795,94,9.97223171243073E-6,no
