ID,Size,Predicted,Actual
125,178,4.856744342244287E-4,no
126,103,2.785777249848832E-4,no
127,999,0.12985277434239972,yes
128,156,4.802550068988123E-4,no
129,36,2.8886685788246204E-4,no
130,71,2.8170826417226884E-4,no
131,41,2.8760445604168153E-4,no
132,39,2.8760445604168153E-4,no
133,345,3.550238381761346E-4,yes
134,245,5.157949009897355E-4,no
135,57,2.8430189210734214E-4,no
136,47,2.8642345563130304E-4,no
137,282,3.1564921929820355E-4,no
138,118,2.7801828461835346E-4,no
139,68,2.824953023673285E-4,no
140,224,0.003258154350729626,no
141,152,2.7929559399003044E-4,no
142,54,2.8430189210734214E-4,no
143,57,2.8430189210734214E-4,yes
144,57,2.8430189210734214E-4,yes
145,214,2.901320744660841E-4,no
146,97,4.795959340227574E-4,no
147,127,0.03598785968717442,no
148,157,2.797749276172828E-4,no
149,183,2.8330778760402443E-4,no
150,184,4.871526566223024E-4,no
151,93,2.7932113881351186E-4,no
152,89,2.798047812718977E-4,no
153,1102,0.03375098282394015,no
154,495,9.675682664600494E-4,no
155,115,2.7813093067116315E-4,no
156,128,2.780140468391789E-4,no
157,436,4.5488243030016647E-4,no
158,170,2.80959320772763E-4,no
159,78,2.8099786707562745E-4,no
160,85,2.798047812718977E-4,no
161,1246,0.640672625819544,no
162,426,7.576278582084044E-4,yes
163,257,3.0396453892149623E-4,no
164,87,2.798047812718977E-4,no
165,46,2.8642345563130304E-4,no
166,74,4.8440280597698664E-4,no
167,67,2.824953023673285E-4,no
168,164,2.803293555969659E-4,no
169,91,2.7932113881351186E-4,no
170,307,3.299614254518065E-4,no
171,788,0.02826473659762091,yes
172,1861,0.9999214267329509,no
173,1360,0.8720596479674375,yes
174,71,2.8170826417226884E-4,no
175,1143,0.05016418878113286,yes
176,142,2.7856074015619595E-4,no
177,167,2.80959320772763E-4,no
178,63,2.8335961333563647E-4,no
179,230,2.946577606024166E-4,no
180,629,0.0010173460797235714,no
181,138,2.7830463455603727E-4,no
182,37,2.8886685788246204E-4,no
183,163,2.803293555969659E-4,no
184,2218,0.9999995060533023,no
185,96,2.789122286808407E-4,no
186,189,4.887648449568669E-4,no
187,136,2.7830463455603727E-4,no
188,69,2.824953023673285E-4,no
189,104,2.785777249848832E-4,no
190,269,3.1067534914019365E-4,no
191,553,0.0012160073721343325,no
192,334,3.4721472868370283E-4,yes
193,379,3.8698073071610485E-4,yes
194,169,4.831152437377739E-4,no
195,87,2.798047812718977E-4,yes
196,82,2.8036354191320853E-4,no
197,96,2.789122286808407E-4,no
198,184,2.8330778760402443E-4,yes
199,81,2.8036354191320853E-4,no
200,61,2.8335961333563647E-4,no
201,77,2.8099786707562745E-4,no
202,51,2.8532289799864204E-4,no
203,62,2.8335961333563647E-4,no
204,83,2.8036354191320853E-4,no
205,66,2.824953023673285E-4,no
206,130,2.780140468391789E-4,no
207,51,2.8532289799864204E-4,no
208,347,6.175080749409418E-4,no
209,138,2.7830463455603727E-4,no
210,179,0.1973648233984722,no
211,1651,0.9840347657262476,no
212,287,5.472955401163189E-4,yes
213,99,4.795959340227574E-4,no
214,103,2.785777249848832E-4,no
215,68,2.824953023673285E-4,no
216,137,2.7830463455603727E-4,no
217,281,0.8820498068551691,no
218,418,4.3388113419952226E-4,no
219,247,0.20707533689244645,no
220,360,0.04706711212684928,yes
221,275,3.131109268188013E-4,no
222,87,2.798047812718977E-4,no
223,98,2.789122286808407E-4,no
224,163,2.803293555969659E-4,no
225,99,2.789122286808407E-4,no
226,152,2.7929559399003044E-4,no
227,231,2.946577606024166E-4,no
228,422,4.3388113419952226E-4,no
229,219,0.03767521270043469,no
230,311,5.728633352682348E-4,yes
231,107,2.7831736137210025E-4,no
232,96,2.789122286808407E-4,no
233,113,2.7813093067116315E-4,no
234,83,2.8036354191320853E-4,no
235,266,3.083404021511393E-4,no
236,110,0.03602571866065533,no
237,41,0.03718348436781229,no
238,89,2.798047812718977E-4,no
239,58,2.8430189210734214E-4,no
240,54,2.8430189210734214E-4,no
241,55,2.8430189210734214E-4,no
242,76,2.8099786707562745E-4,yes
243,49,2.8532289799864204E-4,no
244,84,2.8036354191320853E-4,no
245,405,4.148370396316133E-4,no
246,87,2.798047812718977E-4,no
247,97,2.789122286808407E-4,no
248,115,2.7813093067116315E-4,no
249,1035,0.17100090761148637,yes
250,290,0.04132928009729631,no
251,201,4.923964253145165E-4,no
252,200,4.923964253145165E-4,no
253,406,0.05277139202287622,yes
254,218,2.9155559630502953E-4,no
255,353,6.248253264298391E-4,yes
256,273,5.342011313860457E-4,yes
257,330,3.435113032047081E-4,no
258,602,8.953583005279076E-4,no
259,259,3.061040973284422E-4,no
260,169,2.80959320772763E-4,no
261,77,2.8099786707562745E-4,no
262,57,2.8430189210734214E-4,no
263,60,2.8335961333563647E-4,no
264,124,2.779793336610204E-4,no
265,133,2.781224517443117E-4,no
266,154,2.7929559399003044E-4,no
267,97,2.789122286808407E-4,no
268,786,0.02733729738542488,yes
269,308,3.299614254518065E-4,no
270,188,2.8424556134496636E-4,yes
271,337,0.0039005429417490046,no
272,110,2.7831736137210025E-4,no
273,166,4.820322244096225E-4,yes
274,106,2.7831736137210025E-4,no
275,741,0.0019300538369395315,no
276,85,2.798047812718977E-4,no
277,194,2.852620167660537E-4,no
278,187,2.8424556134496636E-4,yes
279,100,4.7902086261810344E-4,yes
280,85,2.798047812718977E-4,no
281,45,2.8642345563130304E-4,no
282,281,3.1564921929820355E-4,yes
283,42,2.8760445604168153E-4,no
284,960,0.01589759695276458,no
285,468,8.657625320946224E-4,no
286,65,2.824953023673285E-4,no
287,81,2.8036354191320853E-4,no
288,1537,0.9868371820952083,yes
289,235,2.963389556408267E-4,no
290,227,2.9306374541920486E-4,no
291,227,0.003258154350729626,no
292,770,0.0039018509504877698,yes
293,502,5.738719637929223E-4,no
294,74,2.8170826417226884E-4,yes
295,618,9.659080588713615E-4,no
296,446,4.700670441643883E-4,no
297,125,2.779793336610204E-4,yes
298,888,0.005237903712875988,no
299,155,2.7929559399003044E-4,yes
300,80,2.8036354191320853E-4,no
301,45,2.8642345563130304E-4,no
302,38,2.8886685788246204E-4,no
303,914,1.0,yes
304,5013,1.0,yes
305,647,0.1289796927693573,yes
306,139,0.0778906752338822,yes
307,174,2.8166532702696915E-4,no
308,477,8.974981721722901E-4,yes
309,162,2.803293555969659E-4,no
310,211,2.8879201440667893E-4,yes
311,300,3.268747353986927E-4,no
312,351,0.8959383822843423,yes
313,118,2.7801828461835346E-4,no
314,115,2.7813093067116315E-4,no
315,192,2.8424556134496636E-4,no
316,406,4.148370396316133E-4,no
317,42,2.8760445604168153E-4,no
318,80,2.8036354191320853E-4,no
319,963,0.00971346997295849,no
320,557,7.234005944794803E-4,no
321,318,1.0,yes
322,1167,0.999621732315028,yes
323,127,2.780140468391789E-4,no
324,734,0.9858199829810063,no
325,462,8.506555318335318E-4,yes
326,38,2.8886685788246204E-4,no
327,607,0.0015389062365715263,no
328,512,5.971247181915262E-4,no
329,523,0.0010692408912323578,no
330,972,0.01059178867770271,no
331,74,2.8170826417226884E-4,no
332,294,3.2104278098398544E-4,no
333,709,0.9999999996210073,yes
334,155,0.03614779914715811,no
335,137,4.785513713476381E-4,no
336,46,2.8642345563130304E-4,no
337,63,2.8335961333563647E-4,no
338,273,0.0034533369281019278,yes
339,191,2.8424556134496636E-4,no
340,704,0.0025885691404065685,no
341,154,2.7929559399003044E-4,no
342,3109,1.0,no
343,36,2.8886685788246204E-4,no
344,355,0.004037175632723856,yes
345,65,2.824953023673285E-4,no
346,148,2.7889097232076016E-4,no
347,520,6.093439169437726E-4,no
348,112,2.7813093067116315E-4,no
349,90,2.7932113881351186E-4,no
350,91,2.7932113881351186E-4,no
351,88,2.798047812718977E-4,no
352,87,2.798047812718977E-4,no
353,83,2.8036354191320853E-4,no
354,93,0.03615098665317776,no
355,253,0.03896271120597466,no
356,121,0.19485003788525498,no
357,67,2.824953023673285E-4,no
358,357,6.323967214350815E-4,yes
359,160,2.797749276172828E-4,no
360,202,0.037028253465833064,no
361,74,0.036448762009136,no
362,48,0.037036409387565104,no
363,1703,0.9999588068732596,no
364,1631,0.9998741588442356,no
365,43,0.03718348436781229,no
366,142,2.7856074015619595E-4,no
367,66,0.036546898898044855,no
368,95,0.03609995996658806,no
369,140,2.7830463455603727E-4,no
370,49,2.8532289799864204E-4,no
371,147,0.036097307301669566,no
372,117,0.03598838865666632,no
373,539,0.08172381217842559,no
374,409,0.05351119141307785,no
375,233,0.038060934936180284,no
376,58,2.8430189210734214E-4,no
377,164,2.803293555969659E-4,yes
378,147,2.7889097232076016E-4,no
379,272,3.1067534914019365E-4,no
380,77,2.8099786707562745E-4,no
381,90,2.7932113881351186E-4,no
382,35,2.8886685788246204E-4,no
383,255,3.0396453892149623E-4,no
384,210,4.965809197076614E-4,no
385,249,0.03896271120597466,no
386,743,0.0019300538369395315,yes
387,352,3.6339344897201847E-4,no
388,219,2.9155559630502953E-4,no
389,65,2.824953023673285E-4,no
390,33,2.9021168871866E-4,no
391,138,2.7830463455603727E-4,no
392,707,0.5750921280207458,no
393,480,5.317339236467903E-4,no
394,84,2.8036354191320853E-4,no
395,52,2.8532289799864204E-4,no
396,33,2.9021168871866E-4,no
397,108,2.7831736137210025E-4,no
398,314,3.3316551948776835E-4,no
399,94,2.7932113881351186E-4,no
400,79,2.8099786707562745E-4,no
401,91,2.7932113881351186E-4,no
402,206,2.8753432234036706E-4,no
403,61,2.8335961333563647E-4,no
404,398,4.0889314289423916E-4,no
405,74,2.8170826417226884E-4,no
406,82,2.8036354191320853E-4,no
407,1485,0.9733741785880918,no
408,31,0.03750801630390347,no
409,143,0.03605609446787894,no
410,620,9.659080588713615E-4,no
411,28,0.03768571726818143,no
412,141,2.7856074015619595E-4,no
413,536,6.625237472437742E-4,no
414,75,2.8099786707562745E-4,no
415,27,2.9164004642047344E-4,no
416,75,2.8099786707562745E-4,no
417,307,5.673553459765702E-4,no
418,331,0.23212829863361714,no
419,28,0.03768571726818143,no
420,228,2.946577606024166E-4,no
421,1077,0.785068342177337,no
422,4627,1.0,yes
423,193,4.905122976696957E-4,no
424,288,0.04098961736972435,no
425,287,0.21698318947127543,no
426,94,2.7932113881351186E-4,no
427,237,0.03826984608553688,no
428,390,0.2571488045611251,yes
429,1016,0.025721574320912842,no
430,31,0.03750801630390347,no
431,31,0.03750801630390347,no
432,286,3.1829240924183976E-4,no
433,108,2.7831736137210025E-4,no
434,70,2.8170826417226884E-4,no
435,73,2.8170826417226884E-4,no
436,37,2.8886685788246204E-4,no
437,100,2.785777249848832E-4,no
438,36,2.8886685788246204E-4,no
439,56,0.03677209008353784,no
440,53,0.03689931214785889,no
441,35,0.037340647327370045,no
442,53,2.8532289799864204E-4,no
443,38,2.8886685788246204E-4,no
444,38,2.8886685788246204E-4,no
445,37,2.8886685788246204E-4,no
446,48,2.8642345563130304E-4,no
447,73,2.8170826417226884E-4,no
448,42,2.8760445604168153E-4,no
449,43,2.8760445604168153E-4,no
450,284,5.427516760645398E-4,no
451,42,2.8760445604168153E-4,no
452,217,2.901320744660841E-4,no
453,648,0.0011018646267032662,no
454,31,2.9021168871866E-4,no
455,38,2.8886685788246204E-4,no
456,109,4.7857325102385864E-4,no
457,160,2.797749276172828E-4,no
458,37,2.8886685788246204E-4,no
459,43,2.8760445604168153E-4,no
460,37,2.8886685788246204E-4,no
461,33,0.03750801630390347,no
462,33,0.03750801630390347,no
463,198,2.863579747031157E-4,no
464,253,0.03896271120597466,no
465,61,4.8724175369291084E-4,no
466,62,2.8335961333563647E-4,no
467,65,0.036546898898044855,no
468,38,2.8886685788246204E-4,no
469,948,0.5364269952503876,no
470,156,2.7929559399003044E-4,no
471,129,0.03598785968717442,no
472,32,2.9021168871866E-4,no
473,42,0.03718348436781229,no
474,883,0.9917283413330462,no
475,112,2.7813093067116315E-4,no
476,124,4.7799212071074874E-4,no
477,82,2.8036354191320853E-4,no
478,421,4.3388113419952226E-4,yes
479,172,2.8166532702696915E-4,no
480,190,0.0367650700387776,no
481,366,3.723547196019495E-4,yes
482,512,5.971247181915262E-4,no
483,38,2.8886685788246204E-4,no
484,46,2.8642345563130304E-4,no
485,163,2.803293555969659E-4,no
486,756,0.002127048260300636,no
487,139,2.7830463455603727E-4,no
488,4919,1.0,no
489,78,2.8099786707562745E-4,no
490,45,2.8642345563130304E-4,no
491,1414,0.5563617372027341,no
492,230,2.946577606024166E-4,no
493,185,2.8330778760402443E-4,no
494,533,0.0011149021350449326,no
495,650,0.0011321675756181785,no
496,461,8.506555318335318E-4,no
497,134,2.781224517443117E-4,no
498,202,2.863579747031157E-4,no
499,868,0.04783833564254877,yes
500,50,2.8532289799864204E-4,no
501,197,2.852620167660537E-4,no
502,952,0.5470516952507647,yes
503,596,8.523371036308284E-4,no
504,85,2.798047812718977E-4,no
505,83,2.8036354191320853E-4,no
506,73,2.8170826417226884E-4,no
507,89,2.798047812718977E-4,no
508,76,2.8099786707562745E-4,no
509,807,0.002991314844596793,no
510,91,2.7932113881351186E-4,no
511,353,0.04652948328606082,no
512,410,0.00467420708886183,no
513,68,4.8575585821190393E-4,no
514,890,0.05756957878503903,yes
515,914,0.006394884750753108,yes
516,41,2.8760445604168153E-4,no
517,43,2.8760445604168153E-4,no
518,144,0.03605609446787894,no
519,65,0.036546898898044855,no
520,82,2.8036354191320853E-4,no
521,65,4.8575585821190393E-4,no
522,420,4.3388113419952226E-4,no
523,214,2.901320744660841E-4,no
524,43,2.8760445604168153E-4,no
525,118,2.7801828461835346E-4,no
526,309,0.0424290657824166,no
527,307,3.299614254518065E-4,no
528,56,4.888616867951887E-4,no
529,48,2.8642345563130304E-4,no
530,743,0.0033148323290130336,no
531,55,2.8430189210734214E-4,no
532,128,2.780140468391789E-4,no
533,501,5.738719637929223E-4,no
534,110,2.7831736137210025E-4,no
535,107,2.7831736137210025E-4,no
536,322,3.3993742483411386E-4,no
537,42,2.8760445604168153E-4,no
538,495,5.628107827541917E-4,no
539,84,2.8036354191320853E-4,no
540,39,2.8760445604168153E-4,no
541,94,2.7932113881351186E-4,no
542,93,2.7932113881351186E-4,no
543,91,2.7932113881351186E-4,no
544,38,2.8886685788246204E-4,no
545,94,2.7932113881351186E-4,no
546,93,2.7932113881351186E-4,no
547,93,2.7932113881351186E-4,no
548,79,2.8099786707562745E-4,no
549,68,2.824953023673285E-4,no
550,62,2.8335961333563647E-4,no
551,121,2.779793336610204E-4,no
552,110,0.03602571866065533,no
553,193,0.036891726999157326,no
554,192,2.8424556134496636E-4,no
555,284,3.1564921929820355E-4,no
556,57,2.8430189210734214E-4,no
557,95,2.789122286808407E-4,no
558,2223,0.9999999991241626,yes
559,71,2.8170826417226884E-4,no
560,51,2.8532289799864204E-4,no
561,237,0.03826984608553688,no
562,80,2.8036354191320853E-4,no
563,43,2.8760445604168153E-4,no
564,357,3.677980780807188E-4,no
565,245,2.9996852631833154E-4,no
566,246,2.9996852631833154E-4,no
567,39,2.8760445604168153E-4,no
568,73,2.8170826417226884E-4,no
569,872,0.007989555544346633,yes
570,3328,1.0,yes
571,461,4.947812841205784E-4,no
572,426,4.406548476263922E-4,no
573,339,0.04501976161344397,no
574,62,2.8335961333563647E-4,no
575,73,2.8170826417226884E-4,no
576,40,2.8760445604168153E-4,no
577,67,2.824953023673285E-4,no
578,138,2.7830463455603727E-4,no
579,39,2.8760445604168153E-4,no
580,66,2.824953023673285E-4,no
581,66,2.824953023673285E-4,no
582,66,4.8575585821190393E-4,no
583,67,4.8575585821190393E-4,no
584,389,3.975754118117965E-4,yes
585,150,2.7889097232076016E-4,no
586,70,2.8170826417226884E-4,no
587,524,0.15884784976875832,no
588,42,2.8760445604168153E-4,no
589,41,2.8760445604168153E-4,no
590,97,2.789122286808407E-4,no
591,72,2.8170826417226884E-4,no
592,93,2.7932113881351186E-4,no
593,58,2.8430189210734214E-4,no
594,70,2.8170826417226884E-4,no
595,58,2.8430189210734214E-4,no
596,83,2.8036354191320853E-4,no
597,33,2.9021168871866E-4,no
598,65,2.824953023673285E-4,no
599,46,2.8642345563130304E-4,no
600,46,2.8642345563130304E-4,no
601,79,2.8099786707562745E-4,no
602,92,2.7932113881351186E-4,no
603,84,2.8036354191320853E-4,no
604,199,2.863579747031157E-4,no
605,76,2.8099786707562745E-4,no
606,96,2.789122286808407E-4,no
607,68,2.824953023673285E-4,no
608,85,2.798047812718977E-4,no
609,71,2.8170826417226884E-4,no
610,32,2.9021168871866E-4,no
611,85,2.798047812718977E-4,no
612,45,2.8642345563130304E-4,no
613,45,2.8642345563130304E-4,no
614,52,2.8532289799864204E-4,no
615,44,2.8642345563130304E-4,yes
616,71,2.8170826417226884E-4,no
617,41,2.8760445604168153E-4,no
618,41,2.8760445604168153E-4,no
619,40,2.8760445604168153E-4,no
620,82,2.8036354191320853E-4,no
621,36,2.8886685788246204E-4,no
622,484,5.317339236467903E-4,yes
623,64,2.8335961333563647E-4,no
624,49,2.8532289799864204E-4,no
625,92,2.7932113881351186E-4,no
626,89,2.798047812718977E-4,no
627,94,2.7932113881351186E-4,no
628,60,2.8335961333563647E-4,no
629,57,2.8430189210734214E-4,no
630,41,2.8760445604168153E-4,no
631,41,2.8760445604168153E-4,no
632,791,0.0026017526599087805,yes
633,47,2.8642345563130304E-4,no
634,71,2.8170826417226884E-4,no
635,69,2.824953023673285E-4,no
636,75,2.8099786707562745E-4,no
637,41,2.8760445604168153E-4,no
638,41,2.8760445604168153E-4,no
639,72,2.8170826417226884E-4,no
640,52,4.906169623606887E-4,no
641,79,2.8099786707562745E-4,no
642,71,2.8170826417226884E-4,no
643,53,2.8532289799864204E-4,no
644,53,2.8532289799864204E-4,no
645,41,2.8760445604168153E-4,no
646,41,2.8760445604168153E-4,no
647,40,2.8760445604168153E-4,no
648,57,2.8430189210734214E-4,no
649,42,2.8760445604168153E-4,no
650,103,2.785777249848832E-4,no
651,62,2.8335961333563647E-4,no
652,68,2.824953023673285E-4,no
653,39,2.8760445604168153E-4,no
654,70,2.8170826417226884E-4,no
655,130,2.780140468391789E-4,no
656,62,2.8335961333563647E-4,no
657,91,2.7932113881351186E-4,no
658,49,2.8532289799864204E-4,no
659,43,2.8760445604168153E-4,no
660,41,2.8760445604168153E-4,no
661,62,2.8335961333563647E-4,no
662,66,2.824953023673285E-4,no
663,63,2.8335961333563647E-4,no
664,39,2.8760445604168153E-4,no
665,70,2.8170826417226884E-4,no
666,41,2.8760445604168153E-4,no
667,65,2.824953023673285E-4,no
668,42,2.8760445604168153E-4,no
669,57,2.8430189210734214E-4,no
670,58,2.8430189210734214E-4,no
671,81,2.8036354191320853E-4,no
672,63,2.8335961333563647E-4,no
673,72,2.8170826417226884E-4,no
674,69,2.824953023673285E-4,no
675,68,2.824953023673285E-4,no
676,138,4.785513713476381E-4,no
677,60,2.8335961333563647E-4,no
678,93,4.8029892296247743E-4,no
679,56,2.8430189210734214E-4,no
680,49,2.8532289799864204E-4,no
681,49,2.8532289799864204E-4,no
682,70,2.8170826417226884E-4,no
683,2214,0.9999999999752858,yes
684,84,2.8036354191320853E-4,no
685,34,2.8886685788246204E-4,no
686,885,0.055457387914050554,no
687,408,7.238086748244668E-4,no
688,120,2.7801828461835346E-4,no
689,260,0.0034026822013658673,no
690,2585,0.9999999999999932,no
691,144,4.789916626664139E-4,no
692,466,5.03571411628461E-4,no
693,388,0.050686011312354895,no
694,2209,0.9999999999724714,yes
695,84,2.8036354191320853E-4,no
696,117,2.7801828461835346E-4,no
697,100,2.785777249848832E-4,no
698,74,2.8170826417226884E-4,no
699,245,2.9996852631833154E-4,no
700,437,4.5488243030016647E-4,no
701,257,3.0396453892149623E-4,no
702,32,2.9021168871866E-4,no
703,108,4.7857325102385864E-4,yes
704,188,4.887648449568669E-4,no
705,62,2.8335961333563647E-4,no
706,39,2.8760445604168153E-4,no
707,2102,0.9999999684149476,no
708,351,3.6339344897201847E-4,no
709,149,0.036097307301669566,no
710,160,4.810790658018394E-4,yes
711,52,2.8532289799864204E-4,no
712,302,5.620491556644309E-4,no
713,296,3.2390272380914E-4,no
714,419,4.3388113419952226E-4,no
715,92,2.7932113881351186E-4,no
716,329,5.90648053691316E-4,no
717,483,0.005897340010174286,no
718,157,2.797749276172828E-4,no
719,125,4.7799212071074874E-4,no
720,122,2.779793336610204E-4,no
721,123,2.779793336610204E-4,no
722,235,2.963389556408267E-4,no
723,427,4.406548476263922E-4,yes
724,524,0.0010692408912323578,yes
725,692,0.002439754591219251,no
726,107,2.7831736137210025E-4,no
727,74,0.036448762009136,no
728,75,0.03636016456980266,no
729,67,2.824953023673285E-4,no
730,647,0.1289796927693573,no
731,43,2.8760445604168153E-4,no
732,89,2.798047812718977E-4,no
733,67,2.824953023673285E-4,no
734,45,2.8642345563130304E-4,no
735,68,2.824953023673285E-4,no
736,41,2.8760445604168153E-4,no
737,126,2.780140468391789E-4,yes
738,74,2.8170826417226884E-4,no
739,69,2.824953023673285E-4,no
740,84,4.8209099663790986E-4,no
741,268,3.083404021511393E-4,yes
742,68,2.824953023673285E-4,no
743,57,2.8430189210734214E-4,no
744,92,0.03615098665317776,no
745,156,2.7929559399003044E-4,no
746,326,0.044095159959723775,no
747,69,2.824953023673285E-4,no
748,64,2.8335961333563647E-4,no
749,45,2.8642345563130304E-4,no
750,30,2.9021168871866E-4,no
751,104,2.785777249848832E-4,yes
752,65,2.824953023673285E-4,no
753,62,2.8335961333563647E-4,no
754,132,2.781224517443117E-4,yes
755,54,2.8430189210734214E-4,no
756,52,2.8532289799864204E-4,no
757,45,2.8642345563130304E-4,no
758,40,2.8760445604168153E-4,no
759,45,2.8642345563130304E-4,no
760,42,2.8760445604168153E-4,no
761,65,2.824953023673285E-4,no
762,54,2.8430189210734214E-4,no
763,201,2.863579747031157E-4,yes
764,148,0.036097307301669566,no
765,61,2.8335961333563647E-4,no
766,88,2.798047812718977E-4,no
767,61,2.8335961333563647E-4,no
768,35,2.8886685788246204E-4,no
769,34,2.8886685788246204E-4,no
770,42,2.8760445604168153E-4,yes
771,472,8.813709593990813E-4,no
772,34,2.8886685788246204E-4,no
773,116,2.7801828461835346E-4,yes
774,1664,0.9998362109680186,yes
775,47,2.8642345563130304E-4,yes
776,285,3.1829240924183976E-4,no
777,88,4.8113038947174047E-4,no
778,94,2.7932113881351186E-4,no
779,36,2.8886685788246204E-4,no
780,209,2.8879201440667893E-4,no
781,67,2.824953023673285E-4,no
782,62,2.8335961333563647E-4,yes
783,115,0.0360024491888563,no
784,59,2.8335961333563647E-4,no
785,54,2.8430189210734214E-4,no
786,65,2.824953023673285E-4,no
787,41,4.945393232396495E-4,no
788,37,4.967095870990806E-4,no
789,113,0.003092605236535755,no
790,29,4.990215548020936E-4,no
791,78,4.831815114816887E-4,no
792,177,2.8244793995174764E-4,no
793,199,2.863579747031157E-4,no
794,94,2.7932113881351186E-4,no
795,71,2.8170826417226884E-4,no
796,55,0.03677209008353784,no
797,45,2.8642345563130304E-4,no
798,275,3.131109268188013E-4,no
799,1071,0.042651688933866165,no
800,55,2.8430189210734214E-4,no
801,739,0.20091774367495369,no
802,75,2.8099786707562745E-4,no
803,74,2.8170826417226884E-4,no
804,41,2.8760445604168153E-4,no
805,75,2.8099786707562745E-4,no
806,87,2.798047812718977E-4,no
807,139,0.036024130190103566,no
808,211,2.8879201440667893E-4,no
809,151,4.795593905637727E-4,no
810,171,4.831152437377739E-4,no
811,499,0.006240048531583073,yes
