ID,Size,Predicted,Actual
116,47,1.4619840292864641E-6,no
117,230,4.873246849445911E-6,no
118,47,1.4619840292864641E-6,no
119,93,3.2488417879026125E-6,no
120,47,1.4619840292864641E-6,no
121,57,0.052632955885023425,no
122,155,5.847884820060584E-6,no
123,167,5.31626457985561E-6,no
124,65,1.169587907396708E-6,no
125,65,1.169587907396708E-6,no
126,45,9.58679017008883E-7,no
127,517,5.84726932522512E-5,yes
128,47,1.4619840292864641E-6,no
129,32,1.6244261714549336E-6,no
130,56,1.949310139141758E-6,no
131,61,1.8864294041524083E-6,no
132,146,1.169563285069355E-5,no
133,166,1.4619455571474518E-5,no
134,134,9.746398705678253E-6,no
135,162,7.309834651540181E-6,no
136,161,8.354079296920687E-6,no
137,43,1.329076743549326E-6,no
138,43,1.329076743549326E-6,no
139,99,3.6549440428067047E-6,no
140,79,3.6549440428067047E-6,no
141,81,3.077851167428948E-6,no
142,51,1.6244261714549336E-6,no
143,177,1.169563285069355E-5,no
144,103,5.31626457985561E-6,no
145,1151,5.84726932522512E-5,yes
146,156,6.497641356187703E-6,no
147,36,2.4366352990482503E-6,no
148,71,1.949310139141758E-6,no
149,41,8.122144051098033E-7,no
150,39,8.996834913477438E-7,no
151,418,5.84726932522512E-5,no
152,245,6.497641356187703E-6,no
153,57,0.052632955885023425,no
154,47,1.4619840292864641E-6,no
155,290,7.309834651540181E-6,no
156,118,4.177074544072313E-6,no
157,68,2.658146421337473E-6,no
158,250,1.94924174496121E-5,no
159,152,9.746398705678253E-6,no
160,54,1.7199803234251E-6,no
161,61,1.8864294041524083E-6,no
162,61,1.8864294041524083E-6,no
163,214,5.31626457985561E-6,no
164,97,3.6549440428067047E-6,no
165,127,5.31626457985561E-6,no
166,165,5.84726932522512E-5,no
167,189,1.94924174496121E-5,no
168,184,1.4619455571474518E-5,no
169,93,3.2488417879026125E-6,no
170,89,2.658146421337473E-6,no
171,1104,5.84726932522512E-5,no
172,581,5.84726932522512E-5,no
173,115,3.077851167428948E-6,no
174,129,9.746398705678253E-6,no
175,436,2.923805625402023E-5,no
176,166,1.4619455571474518E-5,no
177,78,3.8986050791026965E-6,no
178,85,2.3391703430627224E-6,no
179,1357,5.84726932522512E-5,no
180,458,5.84726932522512E-5,no
181,257,9.746398705678253E-6,no
182,96,7.309834651540181E-6,no
183,50,2.7847241173816908E-6,no
184,83,4.498385079756367E-6,no
185,74,1.7199803234251E-6,no
186,164,2.923805625402023E-5,no
187,91,3.6549440428067047E-6,no
188,410,1.4619455571474518E-5,no
189,886,5.84726932522512E-5,no
190,1908,5.84726932522512E-5,no
191,1571,5.84726932522512E-5,yes
192,74,1.7199803234251E-6,no
193,1146,5.84726932522512E-5,no
194,142,7.309834651540181E-6,no
195,221,1.4619455571474518E-5,no
196,63,2.658146421337473E-6,no
197,230,4.873246849445911E-6,no
198,629,1.94924174496121E-5,no
199,138,4.873246849445911E-6,no
200,37,1.7721007545605013E-6,no
201,163,5.847884820060584E-6,no
202,2218,2.923805625402023E-5,no
203,94,2.24920265765786E-6,yes
204,282,5.84726932522512E-5,no
205,136,5.31626457985561E-6,no
206,69,3.4399488135616542E-6,no
207,104,9.746398705678253E-6,no
208,278,9.746398705678253E-6,no
209,568,5.84726932522512E-5,no
210,390,9.746398705678253E-6,no
211,379,1.4619455571474518E-5,yes
212,169,1.169563285069355E-5,no
213,86,6.497641356187703E-6,yes
214,82,3.2488417879026125E-6,no
215,96,7.309834651540181E-6,no
216,184,1.4619455571474518E-5,no
217,81,3.077851167428948E-6,no
218,61,1.8864294041524083E-6,no
219,77,3.8986050791026965E-6,no
220,63,2.658146421337473E-6,no
221,74,1.7199803234251E-6,no
222,95,3.6549440428067047E-6,no
223,78,3.8986050791026965E-6,no
224,130,6.497641356187703E-6,no
225,63,2.658146421337473E-6,no
226,359,2.923805625402023E-5,no
227,138,4.873246849445911E-6,no
228,191,1.4619455571474518E-5,no
229,1651,1.94924174496121E-5,no
230,303,1.4619455571474518E-5,no
231,99,3.6549440428067047E-6,no
232,120,5.84726932522512E-5,no
233,69,3.4399488135616542E-6,no
234,141,1.4619455571474518E-5,no
235,281,1.4619455571474518E-5,no
236,418,1.169563285069355E-5,no
237,248,5.84726932522512E-5,no
238,450,5.84726932522512E-5,no
239,277,1.94924174496121E-5,no
240,87,2.7847241173816908E-6,no
241,110,2.1658992163776636E-6,no
242,167,5.84726932522512E-5,yes
243,99,3.6549440428067047E-6,no
244,152,9.746398705678253E-6,no
245,231,1.94924174496121E-5,no
246,422,1.94924174496121E-5,no
247,224,8.354079296920687E-6,no
248,333,9.746398705678253E-6,no
249,108,7.309834651540181E-6,no
250,97,3.6549440428067047E-6,no
251,114,1.169563285069355E-5,no
252,84,3.077851167428948E-6,no
253,269,2.923805625402023E-5,no
254,110,2.1658992163776636E-6,no
255,41,8.122144051098033E-7,no
256,89,2.658146421337473E-6,no
257,58,2.3391703430627224E-6,no
258,54,1.7199803234251E-6,no
259,55,3.6549440428067047E-6,no
260,76,4.873246849445911E-6,yes
261,49,1.580522900196301E-6,no
262,178,5.84726932522512E-5,no
263,410,1.4619455571474518E-5,no
264,87,2.7847241173816908E-6,no
265,97,3.6549440428067047E-6,no
266,115,3.077851167428948E-6,no
267,1095,0.9999415273067476,no
268,290,7.309834651540181E-6,no
269,201,6.497641356187703E-6,no
270,200,1.94924174496121E-5,no
271,538,5.84726932522512E-5,no
272,228,1.4619455571474518E-5,yes
273,374,2.923805625402023E-5,yes
274,286,9.746398705678253E-6,no
275,333,9.746398705678253E-6,no
276,604,5.84726932522512E-5,yes
277,264,5.84726932522512E-5,no
278,169,1.169563285069355E-5,no
279,77,3.8986050791026965E-6,no
280,57,0.052632955885023425,no
281,60,2.3391703430627224E-6,no
282,136,5.31626457985561E-6,no
283,133,1.169563285069355E-5,no
284,155,5.847884820060584E-6,no
285,111,1.169563285069355E-5,no
286,887,5.84726932522512E-5,no
287,309,1.4619455571474518E-5,no
288,243,2.923805625402023E-5,no
289,333,9.746398705678253E-6,no
290,110,2.1658992163776636E-6,no
291,227,1.4619455571474518E-5,no
292,106,7.309834651540181E-6,no
293,952,1.94924174496121E-5,no
294,102,5.84726932522512E-5,no
295,215,1.4619455571474518E-5,no
296,192,4.177074544072313E-6,no
297,111,1.169563285069355E-5,no
298,93,3.2488417879026125E-6,no
299,45,9.58679017008883E-7,no
300,340,5.84726932522512E-5,no
301,42,1.2183206181271488E-6,no
302,1076,5.84726932522512E-5,no
303,582,5.84726932522512E-5,no
304,65,1.169587907396708E-6,no
305,81,3.077851167428948E-6,no
306,1536,5.84726932522512E-5,no
307,242,1.4619455571474518E-5,no
308,263,1.4619455571474518E-5,no
309,227,1.4619455571474518E-5,yes
310,910,5.84726932522512E-5,no
311,509,5.84726932522512E-5,no
312,87,2.7847241173816908E-6,no
313,619,5.84726932522512E-5,no
314,446,2.923805625402023E-5,no
315,122,7.309834651540181E-6,no
316,908,2.923805625402023E-5,no
317,157,9.746398705678253E-6,no
318,84,3.077851167428948E-6,no
319,45,9.58679017008883E-7,no
320,38,1.0082657627228016E-6,no
321,1029,5.84726932522512E-5,yes
322,5377,5.84726932522512E-5,yes
323,661,5.84726932522512E-5,no
324,161,8.354079296920687E-6,yes
325,175,8.354079296920687E-6,no
326,491,5.84726932522512E-5,yes
327,186,5.84726932522512E-5,no
328,235,0.9999415273067476,no
329,326,1.94924174496121E-5,no
330,366,1.169563285069355E-5,yes
331,325,5.84726932522512E-5,no
332,140,4.498385079756367E-6,no
333,118,4.177074544072313E-6,no
334,213,9.746398705678253E-6,no
335,406,2.923805625402023E-5,no
336,42,1.2183206181271488E-6,no
337,105,9.746398705678253E-6,no
338,984,5.84726932522512E-5,no
339,561,5.84726932522512E-5,no
340,419,2.923805625402023E-5,yes
341,1294,5.84726932522512E-5,yes
342,140,4.498385079756367E-6,no
343,857,5.84726932522512E-5,no
344,462,5.84726932522512E-5,no
345,38,1.0082657627228016E-6,no
346,612,5.84726932522512E-5,no
347,520,1.4619455571474518E-5,no
348,523,1.94924174496121E-5,no
349,978,5.84726932522512E-5,no
350,74,1.7199803234251E-6,no
351,294,1.94924174496121E-5,no
352,729,5.84726932522512E-5,no
353,155,5.847884820060584E-6,no
354,161,8.354079296920687E-6,yes
355,46,1.4619840292864641E-6,no
356,63,2.658146421337473E-6,no
357,333,9.746398705678253E-6,yes
358,191,1.4619455571474518E-5,no
359,736,5.84726932522512E-5,no
360,154,1.4619455571474518E-5,no
361,3257,5.84726932522512E-5,yes
362,36,2.4366352990482503E-6,no
363,394,2.923805625402023E-5,yes
364,65,1.169587907396708E-6,no
365,148,8.354079296920687E-6,no
366,520,1.4619455571474518E-5,no
367,112,3.8986050791026965E-6,no
368,90,7.309834651540181E-6,no
369,91,3.6549440428067047E-6,no
370,88,6.497641356187703E-6,no
371,87,2.7847241173816908E-6,no
372,83,4.498385079756367E-6,no
373,93,3.2488417879026125E-6,no
374,253,9.746398705678253E-6,no
375,121,8.354079296920687E-6,no
376,67,2.1658992163776636E-6,no
377,525,5.84726932522512E-5,no
378,160,6.497641356187703E-6,no
379,202,5.31626457985561E-6,no
380,74,1.7199803234251E-6,no
381,48,2.7847241173816908E-6,no
382,1840,5.84726932522512E-5,no
383,1741,5.84726932522512E-5,no
384,43,1.329076743549326E-6,no
385,145,5.84726932522512E-5,no
386,66,2.3391703430627224E-6,no
387,95,3.6549440428067047E-6,no
388,140,4.498385079756367E-6,no
389,49,1.580522900196301E-6,no
390,165,5.84726932522512E-5,no
391,117,3.2488417879026125E-6,no
392,552,0.9999415273067476,no
393,410,1.4619455571474518E-5,no
394,60,5.84726932522512E-5,no
395,248,0.9999415273067476,no
396,54,1.7199803234251E-6,no
397,155,5.847884820060584E-6,no
398,147,8.354079296920687E-6,no
399,306,1.169563285069355E-5,no
400,106,5.84726932522512E-5,no
401,198,5.84726932522512E-5,no
402,59,2.3391703430627224E-6,no
403,42,1.2183206181271488E-6,no
404,255,1.94924174496121E-5,no
405,216,2.923805625402023E-5,no
406,280,5.84726932522512E-5,no
407,741,5.84726932522512E-5,yes
408,45,5.84726932522512E-5,no
409,384,5.84726932522512E-5,no
410,219,1.94924174496121E-5,no
411,65,1.169587907396708E-6,no
412,33,1.1934569913904013E-6,no
413,179,2.923805625402023E-5,no
414,138,4.873246849445911E-6,no
415,725,5.84726932522512E-5,no
416,480,2.923805625402023E-5,no
417,85,2.3391703430627224E-6,no
418,104,5.84726932522512E-5,no
419,52,1.7199803234251E-6,no
420,33,1.1934569913904013E-6,no
421,108,7.309834651540181E-6,no
422,316,5.84726932522512E-5,no
423,94,2.24920265765786E-6,no
424,79,3.6549440428067047E-6,no
425,91,3.6549440428067047E-6,no
426,206,7.309834651540181E-6,no
427,61,1.8864294041524083E-6,no
428,398,1.94924174496121E-5,no
429,74,1.7199803234251E-6,no
430,82,3.2488417879026125E-6,no
431,1485,2.923805625402023E-5,yes
432,31,6.64539254998332E-7,no
433,132,7.309834651540181E-6,no
434,620,1.94924174496121E-5,no
435,28,7.309834651540181E-6,no
436,141,1.4619455571474518E-5,no
437,536,1.94924174496121E-5,no
438,75,2.3391703430627224E-6,no
439,27,9.746398705678253E-6,no
440,75,2.3391703430627224E-6,no
441,354,2.923805625402023E-5,yes
442,324,1.169563285069355E-5,yes
443,28,7.309834651540181E-6,no
444,228,1.4619455571474518E-5,no
445,1077,1.169563285069355E-5,no
446,4708,5.84726932522512E-5,no
447,194,1.94924174496121E-5,no
448,279,1.4619455571474518E-5,no
449,287,9.746398705678253E-6,no
450,94,2.24920265765786E-6,no
451,237,1.94924174496121E-5,no
452,390,9.746398705678253E-6,yes
453,993,5.84726932522512E-5,no
454,31,6.64539254998332E-7,no
455,286,9.746398705678253E-6,no
456,108,7.309834651540181E-6,no
457,70,0.05263433281420243,no
458,73,3.077851167428948E-6,no
459,37,1.7721007545605013E-6,no
460,100,5.847884820060584E-6,no
461,36,2.4366352990482503E-6,no
462,56,1.949310139141758E-6,no
463,53,1.8274787007357429E-6,no
464,35,3.2488417879026125E-6,no
465,53,1.8274787007357429E-6,no
466,38,1.0082657627228016E-6,no
467,38,1.0082657627228016E-6,no
468,37,1.7721007545605013E-6,no
469,48,2.7847241173816908E-6,no
470,73,3.077851167428948E-6,no
471,42,1.2183206181271488E-6,no
472,43,1.329076743549326E-6,no
473,284,1.4619455571474518E-5,no
474,42,1.2183206181271488E-6,no
475,217,1.94924174496121E-5,no
476,639,5.84726932522512E-5,no
477,31,6.64539254998332E-7,no
478,38,1.0082657627228016E-6,no
479,109,2.4366352990482503E-6,no
480,160,6.497641356187703E-6,no
481,37,1.7721007545605013E-6,no
482,43,1.329076743549326E-6,no
483,37,1.7721007545605013E-6,no
484,33,1.1934569913904013E-6,no
485,33,1.1934569913904013E-6,no
486,198,8.354079296920687E-6,no
487,253,9.746398705678253E-6,no
488,61,1.8864294041524083E-6,no
489,62,2.01652745905441E-6,no
490,65,1.169587907396708E-6,no
491,38,1.0082657627228016E-6,no
492,948,1.94924174496121E-5,no
493,156,6.497641356187703E-6,no
494,129,9.746398705678253E-6,no
495,32,1.6244261714549336E-6,no
496,42,1.2183206181271488E-6,no
497,831,2.923805625402023E-5,yes
498,112,3.8986050791026965E-6,no
499,88,6.497641356187703E-6,no
500,421,2.923805625402023E-5,no
501,172,1.4619455571474518E-5,no
502,214,5.31626457985561E-6,no
503,366,1.169563285069355E-5,no
504,552,5.84726932522512E-5,no
505,38,1.0082657627228016E-6,no
506,46,1.4619840292864641E-6,no
507,163,5.847884820060584E-6,no
508,763,2.923805625402023E-5,no
509,130,6.497641356187703E-6,yes
510,4949,5.84726932522512E-5,yes
511,78,3.8986050791026965E-6,no
512,45,9.58679017008883E-7,no
513,33,1.1934569913904013E-6,no
514,42,1.2183206181271488E-6,no
515,1421,5.84726932522512E-5,yes
516,222,2.923805625402023E-5,yes
517,185,1.169563285069355E-5,no
518,590,5.84726932522512E-5,no
519,667,5.84726932522512E-5,no
520,459,2.923805625402023E-5,no
521,134,9.746398705678253E-6,no
522,202,5.31626457985561E-6,no
523,882,5.84726932522512E-5,no
524,50,2.7847241173816908E-6,no
525,197,9.746398705678253E-6,no
526,952,1.94924174496121E-5,yes
527,596,1.169563285069355E-5,no
528,207,5.84726932522512E-5,no
529,90,7.309834651540181E-6,no
530,88,6.497641356187703E-6,no
531,78,3.8986050791026965E-6,no
532,94,2.24920265765786E-6,no
533,81,3.077851167428948E-6,no
534,815,2.923805625402023E-5,no
535,91,3.6549440428067047E-6,no
536,353,1.94924174496121E-5,no
537,471,5.84726932522512E-5,no
538,1033,5.84726932522512E-5,yes
539,250,1.94924174496121E-5,no
540,999,5.84726932522512E-5,yes
541,41,8.122144051098033E-7,no
542,43,1.329076743549326E-6,no
543,144,5.31626457985561E-6,no
544,65,1.169587907396708E-6,no
545,87,2.7847241173816908E-6,no
546,65,1.169587907396708E-6,no
547,423,2.923805625402023E-5,no
548,214,5.31626457985561E-6,no
549,43,1.329076743549326E-6,no
550,118,4.177074544072313E-6,no
551,39,8.996834913477438E-7,no
552,309,1.4619455571474518E-5,no
553,308,2.923805625402023E-5,no
554,56,1.949310139141758E-6,no
555,48,2.7847241173816908E-6,no
556,33,1.1934569913904013E-6,no
557,743,1.94924174496121E-5,no
558,55,3.6549440428067047E-6,no
559,128,6.497641356187703E-6,no
560,501,1.94924174496121E-5,no
561,110,2.1658992163776636E-6,no
562,112,3.8986050791026965E-6,no
563,333,9.746398705678253E-6,no
564,42,1.2183206181271488E-6,no
565,493,5.84726932522512E-5,no
566,89,2.658146421337473E-6,no
567,44,0.04545696195129212,no
568,99,3.6549440428067047E-6,no
569,98,8.354079296920687E-6,no
570,96,7.309834651540181E-6,no
571,43,1.329076743549326E-6,no
572,99,3.6549440428067047E-6,no
573,98,8.354079296920687E-6,no
574,98,8.354079296920687E-6,no
575,84,3.077851167428948E-6,no
576,73,3.077851167428948E-6,no
577,67,2.1658992163776636E-6,no
578,126,1.4619455571474518E-5,no
579,112,3.8986050791026965E-6,no
580,229,2.923805625402023E-5,no
581,192,4.177074544072313E-6,no
582,302,8.354079296920687E-6,no
583,57,0.052632955885023425,no
584,103,5.31626457985561E-6,no
585,2281,5.84726932522512E-5,yes
586,71,1.949310139141758E-6,no
587,51,1.6244261714549336E-6,no
588,252,2.923805625402023E-5,no
589,80,8.354079296920687E-6,no
590,43,1.329076743549326E-6,no
591,385,2.923805625402023E-5,no
592,390,9.746398705678253E-6,no
593,51,1.6244261714549336E-6,no
594,245,6.497641356187703E-6,no
595,246,1.94924174496121E-5,no
596,39,8.996834913477438E-7,no
597,73,3.077851167428948E-6,no
598,885,2.923805625402023E-5,no
599,3383,5.84726932522512E-5,no
600,459,2.923805625402023E-5,no
601,426,2.923805625402023E-5,no
602,366,1.169563285069355E-5,no
603,67,2.1658992163776636E-6,no
604,78,3.8986050791026965E-6,no
605,45,9.58679017008883E-7,no
606,67,2.1658992163776636E-6,no
607,138,4.873246849445911E-6,no
608,44,0.04545696195129212,no
609,66,2.3391703430627224E-6,no
610,66,2.3391703430627224E-6,no
611,66,2.3391703430627224E-6,no
612,67,2.1658992163776636E-6,no
613,389,2.923805625402023E-5,yes
614,150,8.354079296920687E-6,no
615,70,0.05263433281420243,no
616,555,1.169563285069355E-5,no
617,42,1.2183206181271488E-6,no
618,41,8.122144051098033E-7,no
619,97,3.6549440428067047E-6,no
620,72,2.7847241173816908E-6,no
621,93,3.2488417879026125E-6,no
622,58,2.3391703430627224E-6,no
623,70,0.05263433281420243,no
624,58,2.3391703430627224E-6,no
625,89,2.658146421337473E-6,no
626,33,1.1934569913904013E-6,no
627,65,1.169587907396708E-6,no
628,46,1.4619840292864641E-6,no
629,46,1.4619840292864641E-6,no
630,79,3.6549440428067047E-6,no
631,92,3.4399488135616542E-6,no
632,84,3.077851167428948E-6,no
633,214,5.31626457985561E-6,no
634,76,4.873246849445911E-6,no
635,96,7.309834651540181E-6,no
636,68,2.658146421337473E-6,no
637,85,2.3391703430627224E-6,no
638,71,1.949310139141758E-6,no
639,32,1.6244261714549336E-6,no
640,85,2.3391703430627224E-6,no
641,45,9.58679017008883E-7,no
642,45,9.58679017008883E-7,no
643,238,2.923805625402023E-5,no
644,52,1.7199803234251E-6,no
645,53,1.8274787007357429E-6,no
646,71,1.949310139141758E-6,no
647,41,8.122144051098033E-7,no
648,41,8.122144051098033E-7,no
649,40,1.2995417815678192E-6,no
650,82,3.2488417879026125E-6,no
651,36,2.4366352990482503E-6,no
652,499,2.923805625402023E-5,no
653,64,2.5425754254999973E-6,no
654,49,1.580522900196301E-6,no
655,92,3.4399488135616542E-6,no
656,89,2.658146421337473E-6,no
657,94,2.24920265765786E-6,no
658,60,2.3391703430627224E-6,no
659,57,0.052632955885023425,no
660,41,8.122144051098033E-7,no
661,41,8.122144051098033E-7,no
662,799,1.94924174496121E-5,no
663,47,1.4619840292864641E-6,no
664,71,1.949310139141758E-6,no
665,69,3.4399488135616542E-6,no
666,75,2.3391703430627224E-6,no
667,41,8.122144051098033E-7,no
668,41,8.122144051098033E-7,no
669,72,2.7847241173816908E-6,no
670,56,1.949310139141758E-6,no
671,79,3.6549440428067047E-6,no
672,71,1.949310139141758E-6,no
673,53,1.8274787007357429E-6,no
674,53,1.8274787007357429E-6,no
675,41,8.122144051098033E-7,no
676,41,8.122144051098033E-7,no
677,40,1.2995417815678192E-6,no
678,57,0.052632955885023425,no
679,42,1.2183206181271488E-6,no
680,103,5.31626457985561E-6,no
681,62,2.01652745905441E-6,no
682,68,2.658146421337473E-6,no
683,39,8.996834913477438E-7,no
684,83,4.498385079756367E-6,no
685,158,1.169563285069355E-5,yes
686,62,2.01652745905441E-6,no
687,109,2.4366352990482503E-6,no
688,49,1.580522900196301E-6,no
689,43,1.329076743549326E-6,no
690,41,8.122144051098033E-7,no
691,62,2.01652745905441E-6,no
692,66,2.3391703430627224E-6,no
693,77,3.8986050791026965E-6,no
694,51,1.6244261714549336E-6,no
695,70,0.05263433281420243,no
696,41,8.122144051098033E-7,no
697,65,1.169587907396708E-6,no
698,42,1.2183206181271488E-6,no
699,57,0.052632955885023425,no
700,58,2.3391703430627224E-6,no
701,81,3.077851167428948E-6,no
702,63,2.658146421337473E-6,no
703,72,2.7847241173816908E-6,no
704,69,3.4399488135616542E-6,no
705,68,2.658146421337473E-6,no
706,142,7.309834651540181E-6,no
707,60,2.3391703430627224E-6,no
708,95,3.6549440428067047E-6,no
709,56,1.949310139141758E-6,no
710,49,1.580522900196301E-6,no
711,49,1.580522900196301E-6,no
712,70,0.05263433281420243,no
713,2406,5.84726932522512E-5,no
714,84,3.077851167428948E-6,no
715,34,3.4399488135616542E-6,no
716,933,5.84726932522512E-5,yes
717,414,5.84726932522512E-5,no
718,120,4.873246849445911E-6,no
719,260,1.4619455571474518E-5,no
720,2697,5.84726932522512E-5,yes
721,144,5.31626457985561E-6,no
722,466,1.94924174496121E-5,no
723,388,1.169563285069355E-5,no
724,2238,5.84726932522512E-5,yes
725,84,3.077851167428948E-6,no
726,117,3.2488417879026125E-6,no
727,100,5.847884820060584E-6,no
728,74,1.7199803234251E-6,no
729,245,6.497641356187703E-6,no
730,439,5.84726932522512E-5,yes
731,257,9.746398705678253E-6,no
732,32,1.6244261714549336E-6,no
733,130,6.497641356187703E-6,no
734,188,1.4619455571474518E-5,no
735,62,2.01652745905441E-6,no
736,39,8.996834913477438E-7,no
737,2629,0.9999415273067476,yes
738,351,1.4619455571474518E-5,no
739,149,1.169563285069355E-5,no
740,172,1.4619455571474518E-5,no
741,52,1.7199803234251E-6,no
742,302,8.354079296920687E-6,no
743,296,1.4619455571474518E-5,no
744,430,5.84726932522512E-5,no
745,92,3.4399488135616542E-6,no
746,329,1.94924174496121E-5,no
747,483,1.94924174496121E-5,yes
748,157,9.746398705678253E-6,no
749,125,1.169563285069355E-5,no
750,122,7.309834651540181E-6,no
751,123,9.746398705678253E-6,no
752,235,6.497641356187703E-6,no
753,427,2.923805625402023E-5,no
754,524,1.169563285069355E-5,no
755,692,1.94924174496121E-5,no
756,107,9.746398705678253E-6,no
757,75,2.3391703430627224E-6,no
758,75,2.3391703430627224E-6,no
759,67,2.1658992163776636E-6,no
760,647,1.94924174496121E-5,no
761,43,1.329076743549326E-6,no
762,89,2.658146421337473E-6,no
763,67,2.1658992163776636E-6,no
764,44,0.04545696195129212,no
765,67,2.1658992163776636E-6,no
766,41,8.122144051098033E-7,no
767,127,5.31626457985561E-6,no
768,74,1.7199803234251E-6,no
769,69,3.4399488135616542E-6,no
770,85,2.3391703430627224E-6,no
771,275,5.84726932522512E-5,yes
772,68,2.658146421337473E-6,no
773,57,0.052632955885023425,no
774,92,3.4399488135616542E-6,no
775,156,6.497641356187703E-6,yes
776,326,1.94924174496121E-5,no
777,69,3.4399488135616542E-6,no
778,64,2.5425754254999973E-6,no
779,45,9.58679017008883E-7,no
780,30,5.31626457985561E-6,no
781,104,9.746398705678253E-6,yes
782,65,1.169587907396708E-6,yes
783,62,2.01652745905441E-6,no
784,133,1.169563285069355E-5,no
785,54,1.7199803234251E-6,no
786,52,1.7199803234251E-6,no
787,45,9.58679017008883E-7,no
788,40,1.2995417815678192E-6,no
789,45,9.58679017008883E-7,no
790,42,1.2183206181271488E-6,no
791,65,1.169587907396708E-6,no
792,54,1.7199803234251E-6,no
793,201,6.497641356187703E-6,yes
794,148,8.354079296920687E-6,yes
795,61,1.8864294041524083E-6,no
796,88,6.497641356187703E-6,no
797,61,1.8864294041524083E-6,no
798,35,3.2488417879026125E-6,no
799,34,3.4399488135616542E-6,no
800,42,1.2183206181271488E-6,no
801,472,1.94924174496121E-5,no
802,34,3.4399488135616542E-6,no
803,116,3.4399488135616542E-6,no
804,1666,2.923805625402023E-5,no
