ID,Size,Predicted,Actual
58,84,4.3717509137151435E-7,no
59,36,4.677927803470793E-5,no
60,201,4.4741755960643026E-5,no
61,43,4.51750984703544E-7,no
62,49,4.4913445294626355E-7,no
63,73,4.4046543438609824E-7,no
64,75,4.3873501927216456E-7,no
65,131,4.306608125498879E-7,no
66,94,4.34559801735003E-7,no
67,160,4.0536872300863695E-5,no
68,193,4.386986149874982E-7,no
69,109,4.326077094311067E-7,no
70,70,4.4046543438609824E-7,no
71,220,4.4664844122203243E-7,no
72,63,4.423683079928504E-7,no
73,46,4.4913445294626355E-7,no
74,54,4.4670033165619794E-7,no
75,70,4.4046543438609824E-7,no
76,44,4.485020286565224E-5,no
77,51,4.4670033165619794E-7,no
78,207,4.4232426144775607E-7,no
79,78,4.3873501927216456E-7,no
80,59,4.44445813714958E-7,no
81,56,4.4670033165619794E-7,no
82,44,4.51750984703544E-7,no
83,224,4.4907855333053977E-7,no
84,119,4.313099956829572E-7,no
85,113,4.318774897394496E-7,no
86,83,4.3717509137151435E-7,no
87,213,4.443978727282922E-7,no
88,175,4.334798950109468E-7,no
89,47,4.4913445294626355E-7,no
90,224,4.4907855333053977E-7,no
91,47,4.4913445294626355E-7,no
92,93,4.34559801735003E-7,no
93,47,4.4913445294626355E-7,no
94,155,4.0721082280682544E-5,no
95,167,4.3258976112497343E-7,no
96,65,4.423683079928504E-7,no
97,65,4.423683079928504E-7,no
98,45,4.4913445294626355E-7,no
99,403,6.289920026899727E-7,no
100,47,4.4913445294626355E-7,no
101,32,4.57543620852256E-7,no
102,56,4.4670033165619794E-7,no
103,61,4.44445813714958E-7,no
104,104,4.326077094311067E-7,no
105,155,4.3129925891441353E-7,yes
106,161,0.9999908860292899,no
107,43,4.51750984703544E-7,no
108,43,4.51750984703544E-7,no
109,95,4.34559801735003E-7,no
110,79,4.3873501927216456E-7,no
111,81,4.3717509137151435E-7,no
112,51,4.597118000463708E-5,no
113,103,4.335014773862386E-7,no
114,826,5.34675212075664E-6,yes
115,131,4.306608125498879E-7,no
116,36,4.5455295543004967E-7,no
117,71,4.4046543438609824E-7,no
118,41,4.51750984703544E-7,no
119,39,4.51750984703544E-7,no
120,345,5.41510349325381E-7,no
121,57,4.44445813714958E-7,no
122,47,4.562646512441142E-5,no
123,282,4.839856560911403E-7,no
124,118,4.313099956829572E-7,no
125,68,4.493913967458361E-5,no
126,207,4.4232426144775607E-7,no
127,152,4.048394424066432E-5,no
128,54,4.4670033165619794E-7,no
129,57,4.515017908302589E-5,yes
130,57,4.515017908302589E-5,yes
131,214,4.082137651778912E-5,no
132,157,0.9999910200785904,no
133,163,0.9999908860292899,no
134,177,4.3453456093030236E-7,no
135,989,2.089518687311219E-5,yes
136,473,0.9999959616351521,no
137,115,4.318774897394496E-7,no
138,128,4.306608125498879E-7,no
139,436,6.87485175461354E-7,no
140,170,4.334798950109468E-7,no
141,78,4.3873501927216456E-7,no
142,85,4.3717509137151435E-7,no
143,1050,0.9999998905655807,yes
144,397,6.957375326203348E-5,yes
145,247,4.606538377645534E-7,no
146,87,4.357838780047964E-7,no
147,46,4.4913445294626355E-7,no
148,72,4.4046543438609824E-7,no
149,67,4.423683079928504E-7,no
150,164,4.3258976112497343E-7,no
151,91,4.357838780047964E-7,no
152,307,5.039535485840881E-7,no
153,775,3.822775098444974E-6,no
154,1785,0.9999999999955159,yes
155,1259,3.4547151158491454E-4,no
156,71,4.4046543438609824E-7,no
157,1143,9.635347801133359E-5,no
158,142,4.306572389841788E-7,no
159,167,4.3258976112497343E-7,no
160,63,4.423683079928504E-7,no
161,230,4.5169101132968836E-7,no
162,611,1.4267865397972816E-6,no
163,138,4.305783935533698E-7,no
164,37,4.5455295543004967E-7,no
165,163,4.318631552717354E-7,no
166,2217,0.999777326017674,no
167,96,4.34559801735003E-7,no
168,173,3.972782099729412E-5,no
169,136,4.305783935533698E-7,no
170,69,4.4046543438609824E-7,no
171,104,4.326077094311067E-7,no
172,269,4.713806032377161E-7,no
173,544,1.0497711887877993E-6,no
174,321,5.154011245277175E-7,no
175,379,6.069335326186221E-5,yes
176,89,4.357838780047964E-7,no
177,87,4.484778713378183E-5,yes
178,82,4.3717509137151435E-7,no
179,96,4.34559801735003E-7,no
180,176,4.3453456093030236E-7,no
181,81,4.3717509137151435E-7,no
182,61,4.44445813714958E-7,no
183,77,3.482232162116987E-4,yes
184,51,4.4670033165619794E-7,no
185,62,4.44445813714958E-7,no
186,83,4.3717509137151435E-7,no
187,66,4.423683079928504E-7,no
188,127,4.309045885905172E-7,no
189,51,4.4670033165619794E-7,no
190,270,4.619699428678554E-5,yes
191,133,4.306608125498879E-7,no
192,183,4.3575495023515035E-7,yes
193,1584,0.028995637651245233,no
194,172,4.334798950109468E-7,no
195,95,4.34559801735003E-7,no
196,103,4.335014773862386E-7,no
197,68,4.423683079928504E-7,no
198,137,4.305783935533698E-7,no
199,250,4.606538377645534E-7,yes
200,405,6.289920026899727E-7,yes
201,246,4.574752862301469E-7,yes
202,315,5.095497750949273E-7,yes
203,260,4.676023970799277E-7,yes
204,87,4.357838780047964E-7,no
205,98,4.335014773862386E-7,no
206,163,4.318631552717354E-7,no
207,99,4.335014773862386E-7,no
208,152,4.3129925891441353E-7,no
209,231,4.5169101132968836E-7,no
210,422,6.627170279273402E-7,no
211,219,1.12068399247919E-6,yes
212,176,4.3453456093030236E-7,no
213,107,4.326077094311067E-7,no
214,96,4.34559801735003E-7,no
215,113,4.318774897394496E-7,no
216,83,4.3717509137151435E-7,no
217,262,4.8122167485572196E-5,no
218,41,4.51750984703544E-7,yes
219,89,4.357838780047964E-7,no
220,58,4.44445813714958E-7,no
221,54,4.4670033165619794E-7,no
222,55,4.4670033165619794E-7,no
223,75,4.3873501927216456E-7,yes
224,49,4.4913445294626355E-7,no
225,84,4.3717509137151435E-7,no
226,403,6.289920026899727E-7,yes
227,87,4.357838780047964E-7,no
228,97,4.34559801735003E-7,no
229,96,4.34559801735003E-7,yes
230,951,0.011349061481197516,yes
231,290,4.886276440131423E-7,yes
232,170,4.334798950109468E-7,no
233,170,4.334798950109468E-7,no
234,375,5.808887040192977E-7,yes
235,218,4.4664844122203243E-7,no
236,349,8.551824290251582E-7,no
237,270,4.713806032377161E-7,no
238,330,5.278989274939625E-7,no
239,668,0.0014107893029391202,yes
240,259,4.676023970799277E-7,no
241,169,4.3258976112497343E-7,no
242,77,4.3873501927216456E-7,no
243,57,4.44445813714958E-7,no
244,59,4.44445813714958E-7,no
245,124,4.309045885905172E-7,no
246,133,4.306608125498879E-7,no
247,154,4.3129925891441353E-7,no
248,96,4.34559801735003E-7,no
249,749,3.1375806833062864E-6,yes
250,308,5.039535485840881E-7,no
251,188,4.371424438721852E-7,no
252,313,0.003684908517462328,no
253,110,4.318774897394496E-7,no
254,151,4.3089743744311146E-7,no
255,106,4.326077094311067E-7,no
256,741,3.0194375269401983E-6,no
257,85,4.3717509137151435E-7,no
258,194,4.386986149874982E-7,no
259,187,4.371424438721852E-7,no
260,80,4.3873501927216456E-7,no
261,85,4.3717509137151435E-7,no
262,45,4.4913445294626355E-7,no
263,263,4.676023970799277E-7,no
264,42,4.51750984703544E-7,no
265,942,3.772635642573579E-5,no
266,468,7.744124777105685E-7,no
267,65,4.423683079928504E-7,no
268,81,4.3717509137151435E-7,no
269,1527,0.012054532398579119,no
270,235,4.544888387545158E-7,no
271,209,4.4232426144775607E-7,no
272,198,1.1303066855709222E-6,no
273,721,2.3873036725719643E-4,no
274,499,8.640438832787915E-7,no
275,124,1.0,no
276,605,1.384939686018663E-6,no
277,446,7.142481254168513E-7,no
278,125,4.309045885905172E-7,yes
279,888,1.012085637938076E-4,no
280,155,4.3129925891441353E-7,no
281,80,4.3873501927216456E-7,no
282,45,4.4913445294626355E-7,no
283,38,4.5455295543004967E-7,no
284,831,1.7292674209332394E-4,yes
285,4539,1.0,yes
286,615,1.470448393078453E-6,yes
287,103,4.2462998339196686E-5,yes
288,174,4.334798950109468E-7,no
289,61,4.44445813714958E-7,no
290,162,4.318631552717354E-7,no
291,211,4.443978727282922E-7,no
292,300,4.986054737862842E-7,no
293,295,6.135140421544584E-5,no
294,118,4.313099956829572E-7,no
295,115,4.318774897394496E-7,no
296,192,4.371424438721852E-7,no
297,406,6.289920026899727E-7,no
298,42,4.51750984703544E-7,no
299,80,4.3873501927216456E-7,no
300,980,1.877307629792726E-5,no
301,557,1.3015619195007396E-5,no
302,265,8.007239219615306E-7,no
303,1123,0.9999999889514983,no
304,127,4.309045885905172E-7,no
305,551,2.0010828537439967E-5,no
306,438,1.15980898399584E-6,yes
307,38,4.5455295543004967E-7,no
308,607,1.5816176680878612E-5,no
309,512,1.4299623292305333E-6,no
310,523,9.495418258757005E-7,no
311,963,0.0016261068955029097,no
312,74,4.4046543438609824E-7,no
313,257,4.640282175196449E-7,no
314,714,2.2727852542932432E-4,yes
315,137,0.9999966381418703,yes
316,120,4.205105095959478E-5,no
317,46,4.4913445294626355E-7,no
318,63,4.423683079928504E-7,no
319,241,7.710646709982036E-5,no
320,191,4.371424438721852E-7,no
321,723,2.69708925017432E-6,no
322,153,4.3129925891441353E-7,no
323,3125,1.0,yes
324,36,4.5455295543004967E-7,no
325,312,0.9999984082575131,yes
326,65,4.423683079928504E-7,no
327,148,4.3089743744311146E-7,no
328,520,9.495418258757005E-7,no
329,112,4.318774897394496E-7,no
330,90,4.357838780047964E-7,no
331,91,4.357838780047964E-7,no
332,88,4.357838780047964E-7,no
333,87,4.357838780047964E-7,no
334,83,6.613330913791787E-7,no
335,92,4.34559801735003E-7,yes
336,253,1.1590529990969522E-6,yes
337,121,4.313099956829572E-7,yes
338,272,8.074960790204216E-7,yes
339,160,4.318631552717354E-7,no
340,202,6.863604868039594E-7,yes
341,74,4.4046543438609824E-7,yes
342,48,4.4913445294626355E-7,yes
343,1513,0.02418979299304294,no
344,1447,0.1069276494304914,yes
345,43,4.51750984703544E-7,yes
346,143,4.306572389841788E-7,no
347,66,4.423683079928504E-7,yes
348,95,4.34559801735003E-7,yes
349,140,4.306572389841788E-7,no
350,49,4.4913445294626355E-7,no
351,455,7.431653353819859E-7,yes
352,322,5.154011245277175E-7,yes
353,58,4.44445813714958E-7,no
354,153,4.3129925891441353E-7,no
355,140,4.306572389841788E-7,no
356,267,4.713806032377161E-7,no
357,77,4.3873501927216456E-7,no
358,90,4.357838780047964E-7,no
359,35,4.5455295543004967E-7,no
360,255,4.640282175196449E-7,no
361,209,4.4232426144775607E-7,no
362,248,4.606538377645534E-7,yes
363,743,3.7061504244521114E-5,no
364,348,5.487552818744884E-7,no
365,219,4.4664844122203243E-7,no
366,65,4.423683079928504E-7,no
367,33,4.5455295543004967E-7,no
368,138,4.305783935533698E-7,no
369,670,0.9999999999869665,yes
370,469,7.744124777105685E-7,no
371,67,4.423683079928504E-7,no
372,52,4.4670033165619794E-7,no
373,33,4.5455295543004967E-7,no
374,108,4.326077094311067E-7,no
375,314,5.095497750949273E-7,yes
376,94,4.34559801735003E-7,no
377,79,4.3873501927216456E-7,no
378,91,4.357838780047964E-7,no
379,206,7.416906339608736E-7,yes
380,61,4.44445813714958E-7,no
381,398,6.185992703521277E-7,yes
382,74,4.4046543438609824E-7,no
383,82,4.3717509137151435E-7,no
384,1483,0.006624030550216218,no
385,31,4.57543620852256E-7,yes
386,152,4.3129925891441353E-7,yes
387,620,1.470448393078453E-6,no
388,28,4.57543620852256E-7,yes
389,141,4.306572389841788E-7,no
390,536,9.976520359423129E-7,no
391,75,4.3873501927216456E-7,no
392,27,4.57543620852256E-7,no
393,75,4.3873501927216456E-7,no
394,123,4.309045885905172E-7,no
395,302,4.986054737862842E-7,yes
396,28,4.57543620852256E-7,yes
397,228,6.998458550126836E-7,no
398,1077,4.611404891988362E-5,yes
399,4534,1.0,yes
400,119,4.313099956829572E-7,yes
401,288,4.886276440131423E-7,yes
402,272,4.7536732631708137E-7,yes
403,94,4.34559801735003E-7,no
404,237,4.544888387545158E-7,yes
405,387,5.989987078812787E-7,yes
406,733,2.90683133256229E-6,no
407,31,6.849977875373658E-7,yes
408,31,4.57543620852256E-7,yes
409,286,4.839856560911403E-7,no
410,108,4.326077094311067E-7,no
411,70,4.4046543438609824E-7,no
412,73,4.4046543438609824E-7,no
413,37,4.5455295543004967E-7,no
414,100,4.335014773862386E-7,no
415,36,4.5455295543004967E-7,no
416,56,4.4670033165619794E-7,yes
417,53,4.4670033165619794E-7,yes
418,35,4.5455295543004967E-7,yes
419,53,4.4670033165619794E-7,no
420,38,4.5455295543004967E-7,no
421,38,4.5455295543004967E-7,no
422,37,4.5455295543004967E-7,no
423,48,4.4913445294626355E-7,no
424,73,4.4046543438609824E-7,no
425,42,4.51750984703544E-7,no
426,43,4.51750984703544E-7,no
427,284,4.839856560911403E-7,no
428,42,4.51750984703544E-7,no
429,217,4.4664844122203243E-7,no
430,648,1.7192669200293303E-6,no
431,31,4.57543620852256E-7,no
432,38,4.5455295543004967E-7,no
433,107,4.326077094311067E-7,no
434,160,4.318631552717354E-7,no
435,37,4.5455295543004967E-7,no
436,43,4.51750984703544E-7,no
437,37,4.5455295543004967E-7,no
438,33,4.5455295543004967E-7,yes
439,33,4.5455295543004967E-7,yes
440,198,4.386986149874982E-7,no
441,253,4.640282175196449E-7,yes
442,60,4.44445813714958E-7,no
443,62,4.44445813714958E-7,no
444,65,4.423683079928504E-7,yes
445,38,4.5455295543004967E-7,no
446,948,1.4457866083680538E-5,yes
447,156,4.3129925891441353E-7,no
448,129,4.306608125498879E-7,yes
449,32,4.57543620852256E-7,no
450,42,4.51750984703544E-7,yes
451,827,8.012434036774978E-6,yes
452,112,4.318774897394496E-7,no
453,82,4.3717509137151435E-7,no
454,421,6.732234760439052E-5,no
455,172,4.334798950109468E-7,no
456,190,0.0015586291921373613,yes
457,338,5.345612206652613E-7,no
458,512,0.9999960371709453,no
459,38,4.5455295543004967E-7,no
460,46,4.4913445294626355E-7,no
461,163,4.318631552717354E-7,no
462,718,2.599423370083649E-6,no
463,121,4.313099956829572E-7,no
464,4755,1.0,yes
465,78,4.3873501927216456E-7,no
466,45,4.4913445294626355E-7,no
467,1387,0.00271467598994534,no
468,212,4.443978727282922E-7,no
469,185,4.3575495023515035E-7,no
470,481,8.081831713232892E-7,no
471,650,1.775864931919289E-6,no
472,437,7.006076950970563E-7,no
473,134,4.305783935533698E-7,no
474,202,4.40425231899385E-7,no
475,835,5.836389119678578E-6,no
476,50,4.4913445294626355E-7,no
477,197,4.386986149874982E-7,no
478,949,1.4457866083680538E-5,yes
479,596,1.3063588589812673E-6,no
480,85,4.3717509137151435E-7,no
481,83,4.3717509137151435E-7,no
482,73,4.4046543438609824E-7,no
483,89,4.357838780047964E-7,no
484,76,4.3873501927216456E-7,no
485,743,3.0194375269401983E-6,no
486,91,4.357838780047964E-7,no
487,353,5.487552818744884E-7,yes
488,363,5.641707169579159E-7,yes
489,748,3.1375806833062864E-6,yes
490,903,9.70667751350376E-6,no
491,41,4.51750984703544E-7,no
492,43,4.51750984703544E-7,no
493,82,4.3717509137151435E-7,no
494,65,4.423683079928504E-7,no
495,409,6.397988936442549E-7,no
496,214,4.443978727282922E-7,no
497,43,4.51750984703544E-7,no
498,111,4.318774897394496E-7,no
499,309,8.560548523921664E-7,yes
500,262,4.676023970799277E-7,no
501,41,4.51750984703544E-7,no
502,739,3.0194375269401983E-6,no
503,55,4.4670033165619794E-7,no
504,128,4.306608125498879E-7,no
505,501,8.640438832787915E-7,no
506,110,4.318774897394496E-7,no
507,107,4.326077094311067E-7,no
508,313,5.095497750949273E-7,no
509,42,4.51750984703544E-7,no
510,495,8.446909223804149E-7,no
511,84,4.3717509137151435E-7,no
512,39,4.51750984703544E-7,no
513,94,4.34559801735003E-7,no
514,93,4.34559801735003E-7,no
515,91,4.357838780047964E-7,no
516,38,4.5455295543004967E-7,no
517,94,4.34559801735003E-7,no
518,93,4.34559801735003E-7,no
519,93,4.34559801735003E-7,no
520,79,4.3873501927216456E-7,no
521,68,4.423683079928504E-7,no
522,62,4.44445813714958E-7,no
523,121,4.313099956829572E-7,no
524,192,4.371424438721852E-7,no
525,284,4.839856560911403E-7,no
526,57,4.44445813714958E-7,no
527,31,4.57543620852256E-7,no
528,2162,0.9999916967174354,yes
529,70,4.4046543438609824E-7,no
530,51,4.4670033165619794E-7,no
531,80,4.3873501927216456E-7,no
532,43,4.51750984703544E-7,no
533,357,5.563054396020238E-7,no
534,245,4.574752862301469E-7,no
535,246,4.574752862301469E-7,no
536,39,4.51750984703544E-7,no
537,73,4.4046543438609824E-7,no
538,856,6.674908012633551E-6,yes
539,3258,1.0,yes
540,461,1.147393395559766E-6,no
541,426,6.748611275581897E-7,no
542,325,0.8781102084505861,yes
543,62,4.44445813714958E-7,no
544,73,4.4046543438609824E-7,no
545,40,4.51750984703544E-7,no
546,67,4.423683079928504E-7,no
547,138,4.305783935533698E-7,no
548,39,4.51750984703544E-7,no
549,66,7.514413857392474E-7,no
550,66,7.514413857392474E-7,no
551,66,8.338188279621336E-7,no
552,66,8.338188279621336E-7,no
553,389,0.9999935327666607,yes
554,140,4.306572389841788E-7,no
555,70,4.4046543438609824E-7,no
556,516,9.268843804649035E-7,yes
557,42,4.51750984703544E-7,no
558,41,4.51750984703544E-7,no
559,97,4.34559801735003E-7,no
560,72,4.4046543438609824E-7,no
561,93,4.34559801735003E-7,no
562,58,4.44445813714958E-7,no
563,70,4.4046543438609824E-7,no
564,58,4.44445813714958E-7,no
565,83,4.3717509137151435E-7,no
566,33,4.5455295543004967E-7,no
567,65,4.423683079928504E-7,no
568,46,4.4913445294626355E-7,no
569,46,4.4913445294626355E-7,no
570,79,4.3873501927216456E-7,no
571,92,4.34559801735003E-7,no
572,84,4.3717509137151435E-7,no
573,199,4.40425231899385E-7,no
574,76,4.3873501927216456E-7,no
575,85,4.3717509137151435E-7,no
576,71,4.4046543438609824E-7,no
577,32,4.57543620852256E-7,no
578,85,4.3717509137151435E-7,no
579,45,4.4913445294626355E-7,no
580,45,4.4913445294626355E-7,no
581,52,4.4670033165619794E-7,no
582,44,4.51750984703544E-7,no
583,71,4.4046543438609824E-7,no
584,41,4.51750984703544E-7,no
585,41,4.51750984703544E-7,no
586,40,4.51750984703544E-7,no
587,82,4.3717509137151435E-7,no
588,36,4.5455295543004967E-7,no
589,410,6.397988936442549E-7,no
590,64,4.423683079928504E-7,no
591,49,4.4913445294626355E-7,no
592,92,4.34559801735003E-7,no
593,89,4.357838780047964E-7,no
594,60,4.44445813714958E-7,no
595,57,4.44445813714958E-7,no
596,41,4.51750984703544E-7,no
597,41,4.51750984703544E-7,no
598,728,2.799472824359535E-6,no
599,71,4.4046543438609824E-7,no
600,69,4.4046543438609824E-7,no
601,75,4.3873501927216456E-7,no
602,41,4.51750984703544E-7,no
603,41,4.51750984703544E-7,no
604,72,4.4046543438609824E-7,no
605,50,4.4913445294626355E-7,no
606,79,4.3873501927216456E-7,no
607,71,4.4046543438609824E-7,no
608,53,4.4670033165619794E-7,no
609,53,4.4670033165619794E-7,no
610,41,4.51750984703544E-7,no
611,41,4.51750984703544E-7,no
612,40,4.51750984703544E-7,no
613,57,4.44445813714958E-7,no
614,42,4.51750984703544E-7,no
615,62,4.44445813714958E-7,no
616,68,4.423683079928504E-7,no
617,39,4.51750984703544E-7,no
618,70,4.4046543438609824E-7,no
619,129,4.306608125498879E-7,no
620,62,4.44445813714958E-7,no
621,49,4.4913445294626355E-7,no
622,43,4.51750984703544E-7,no
623,41,4.51750984703544E-7,no
624,62,4.44445813714958E-7,no
625,66,4.423683079928504E-7,no
626,63,4.423683079928504E-7,no
627,39,4.51750984703544E-7,no
628,70,4.4046543438609824E-7,no
629,41,4.51750984703544E-7,no
630,65,4.423683079928504E-7,no
631,42,4.51750984703544E-7,no
632,57,4.44445813714958E-7,no
633,58,4.44445813714958E-7,no
634,81,4.3717509137151435E-7,no
635,69,4.4046543438609824E-7,no
636,68,4.423683079928504E-7,no
637,121,4.313099956829572E-7,no
638,60,4.44445813714958E-7,no
639,76,4.3873501927216456E-7,no
640,56,4.4670033165619794E-7,no
641,70,4.4046543438609824E-7,no
642,1774,0.9855918023628727,no
643,79,4.3873501927216456E-7,no
644,173,4.334798950109468E-7,no
645,34,4.5455295543004967E-7,no
646,878,8.025218888482554E-6,no
647,391,6.086061323850366E-7,no
648,120,4.313099956829572E-7,no
649,2378,1.0,yes
650,129,4.306608125498879E-7,no
651,466,7.744124777105685E-7,no
652,388,5.989987078812787E-7,yes
653,2121,0.9980325522192968,no
654,84,4.3717509137151435E-7,no
655,117,4.313099956829572E-7,no
656,100,4.335014773862386E-7,yes
657,74,4.4046543438609824E-7,no
658,245,4.574752862301469E-7,no
659,437,7.006076950970563E-7,no
660,257,4.640282175196449E-7,no
661,32,4.57543620852256E-7,no
662,92,4.34559801735003E-7,no
663,153,4.3129925891441353E-7,no
664,62,4.44445813714958E-7,no
665,39,4.51750984703544E-7,no
666,1986,0.9725614041362088,yes
667,351,5.487552818744884E-7,no
668,130,4.306608125498879E-7,yes
669,140,4.306572389841788E-7,no
670,52,4.4670033165619794E-7,no
671,280,4.795673290587598E-7,no
672,277,4.795673290587598E-7,no
673,371,5.808887040192977E-7,yes
674,92,4.34559801735003E-7,no
675,305,4.986054737862842E-7,no
676,460,7.584860061020018E-7,no
677,157,6.721385365197658E-7,no
678,125,4.309045885905172E-7,no
679,122,4.309045885905172E-7,no
680,123,4.309045885905172E-7,no
681,235,4.544888387545158E-7,no
682,427,6.748611275581897E-7,no
683,527,9.73117484958784E-7,no
684,610,1.3075120094666414E-4,no
685,107,4.326077094311067E-7,no
686,74,4.4046543438609824E-7,yes
687,75,4.3873501927216456E-7,yes
688,67,4.423683079928504E-7,no
689,641,2.124640012064653E-5,yes
690,43,4.51750984703544E-7,no
691,89,4.357838780047964E-7,no
692,67,4.423683079928504E-7,no
693,45,4.4913445294626355E-7,no
694,68,4.423683079928504E-7,no
695,41,4.51750984703544E-7,no
696,126,4.309045885905172E-7,no
697,74,4.4046543438609824E-7,no
698,69,4.4046543438609824E-7,no
699,82,4.3717509137151435E-7,no
700,268,7.346014516933003E-7,no
701,68,4.423683079928504E-7,no
702,57,4.44445813714958E-7,no
703,92,4.34559801735003E-7,yes
704,156,4.3129925891441353E-7,no
705,326,8.633330497113924E-7,yes
706,69,4.4046543438609824E-7,no
707,64,4.423683079928504E-7,no
708,45,4.4913445294626355E-7,no
709,30,4.57543620852256E-7,no
710,88,4.357838780047964E-7,no
711,65,4.423683079928504E-7,no
712,62,4.44445813714958E-7,no
713,132,4.306608125498879E-7,no
714,54,4.4670033165619794E-7,no
715,52,4.4670033165619794E-7,no
716,45,4.4913445294626355E-7,no
717,40,4.51750984703544E-7,no
718,45,4.4913445294626355E-7,no
719,42,4.51750984703544E-7,no
720,65,4.423683079928504E-7,no
721,54,4.4670033165619794E-7,no
722,201,4.40425231899385E-7,no
723,149,4.3089743744311146E-7,yes
724,61,4.44445813714958E-7,no
725,88,4.357838780047964E-7,no
726,61,4.44445813714958E-7,no
727,35,4.5455295543004967E-7,no
728,34,4.5455295543004967E-7,no
729,42,4.51750984703544E-7,no
730,475,7.909695268608811E-7,no
731,34,4.5455295543004967E-7,no
732,116,4.313099956829572E-7,no
733,1662,0.09181294944879764,yes
734,47,4.4913445294626355E-7,no
735,285,4.839856560911403E-7,no
736,94,4.34559801735003E-7,no
737,36,4.5455295543004967E-7,no
738,209,4.4232426144775607E-7,no
739,67,4.423683079928504E-7,no
740,61,7.128333957079079E-7,no
741,115,4.318774897394496E-7,yes
742,59,4.44445813714958E-7,no
743,54,4.4670033165619794E-7,no
744,65,4.423683079928504E-7,no
745,201,4.40425231899385E-7,no
746,89,4.357838780047964E-7,no
747,71,4.4046543438609824E-7,no
748,55,4.4670033165619794E-7,yes
749,45,4.4913445294626355E-7,no
750,255,4.640282175196449E-7,no
751,1006,0.002526000767218411,no
752,55,4.4670033165619794E-7,no
753,721,4.358714455956387E-6,yes
754,75,4.3873501927216456E-7,no
755,74,4.4046543438609824E-7,no
756,41,4.51750984703544E-7,no
757,75,4.3873501927216456E-7,no
758,87,4.357838780047964E-7,no
759,138,4.305783935533698E-7,yes
760,212,4.443978727282922E-7,no
761,150,4.3089743744311146E-7,no
762,160,4.318631552717354E-7,no
763,473,7.909695268608811E-7,yes
764,144,4.306572389841788E-7,no
765,69,4.4046543438609824E-7,no
766,496,7.844325212949616E-5,no
767,32,4.57543620852256E-7,no
768,145,4.306572389841788E-7,yes
769,358,5.563054396020238E-7,yes
770,222,4.4664844122203243E-7,yes
771,202,4.40425231899385E-7,yes
772,47,4.4913445294626355E-7,yes
773,35,4.5455295543004967E-7,yes
774,91,4.357838780047964E-7,no
775,170,4.334798950109468E-7,no
776,36,4.5455295543004967E-7,no
777,148,4.3089743744311146E-7,no
778,103,4.335014773862386E-7,yes
779,794,4.323154033063309E-6,yes
780,591,1.3063588589812673E-6,no
781,120,4.313099956829572E-7,no
782,772,3.6719495281654853E-6,yes
783,456,7.431653353819859E-7,no
784,670,1.961487944421555E-6,no
785,272,4.7536732631708137E-7,no
786,161,4.318631552717354E-7,no
787,295,4.934989321178021E-7,yes
788,89,4.357838780047964E-7,no
789,1299,5.720842319378858E-4,yes
790,92,4.34559801735003E-7,no
791,272,4.7536732631708137E-7,no
792,140,4.306572389841788E-7,no
793,115,4.318774897394496E-7,no
794,130,4.306608125498879E-7,no
795,111,4.318774897394496E-7,no
796,32,4.57543620852256E-7,no
797,51,4.4670033165619794E-7,yes
798,368,5.723615029909529E-7,yes
799,94,4.34559801735003E-7,no
800,193,4.386986149874982E-7,yes
801,94,4.34559801735003E-7,no
802,331,5.278989274939625E-7,no
803,103,4.335014773862386E-7,no
