ID,Size,Predicted,Actual
191,1146,7.753544830060794E-4,no
192,142,8.257528122361197E-6,no
193,221,8.594666695399966E-6,no
194,63,8.37591051968298E-6,no
195,230,8.666078397951626E-6,no
196,629,2.51672958520319E-5,no
197,138,8.252043343325387E-6,no
198,37,8.527842623257872E-6,no
199,163,8.295060601147508E-6,no
200,2218,0.9996742857012448,no
201,112,0.9998785322053554,no
202,282,9.192134186434094E-6,no
203,136,8.248110397584252E-6,no
204,69,8.356341457379411E-6,no
205,104,8.263954933845386E-6,no
206,278,9.134442025858512E-6,no
207,568,1.9247497274740642E-5,no
208,390,1.1189405029258517E-5,no
209,379,5.503431132344852E-4,yes
210,169,8.308368548808031E-6,no
211,87,4.1282864415201885E-4,yes
212,82,8.307259528742948E-6,no
213,96,8.2724301941965E-6,no
214,184,8.377525723568038E-6,no
215,81,8.322025698474845E-6,no
216,61,8.3971015648755E-6,no
217,77,8.322025698474845E-6,no
218,63,8.37591051968298E-6,no
219,74,8.33838324942308E-6,no
220,95,8.282468785794245E-6,no
221,78,8.322025698474845E-6,no
222,130,8.245727069177886E-6,no
223,63,8.37591051968298E-6,no
224,359,1.042925110938524E-5,no
225,138,8.252043343325387E-6,no
226,191,8.398845428916674E-6,no
227,1651,0.1759715689441604,no
228,303,9.444281814093437E-6,no
229,99,8.2724301941965E-6,no
230,120,8.245604766521888E-6,no
231,69,8.356341457379411E-6,no
232,141,8.252043343325387E-6,no
233,281,9.192134186434094E-6,no
234,418,1.197224238032822E-5,no
235,248,8.786672056149169E-6,no
236,450,1.3066164834138079E-5,no
237,277,9.134442025858512E-6,no
238,86,2.8104695534512408E-5,no
239,110,8.251676159750512E-6,no
240,178,1.4953212704502045E-5,no
241,99,8.2724301941965E-6,no
242,152,8.27316642473889E-6,no
243,231,8.666078397951626E-6,no
244,422,1.2115897442135649E-5,no
245,224,8.594666695399966E-6,no
246,333,9.974122239905101E-6,no
247,108,8.257038222496248E-6,no
248,97,8.2724301941965E-6,no
249,114,8.247865723386395E-6,no
250,84,8.307259528742948E-6,no
251,269,9.025222904780677E-6,no
252,109,2.7979193250169293E-5,no
253,41,8.498341353687103E-6,no
254,89,8.294076377221976E-6,no
255,58,8.3971015648755E-6,no
256,54,8.41992666324657E-6,no
257,55,8.41992666324657E-6,no
258,75,0.013971573867979314,yes
259,49,8.444398838293E-6,no
260,178,8.339743816887375E-6,no
261,410,1.1696607029874698E-5,no
262,87,8.294076377221976E-6,no
263,97,8.2724301941965E-6,no
264,115,8.247865723386395E-6,no
265,1094,0.0016854928845865585,no
266,290,9.313857642127762E-6,no
267,201,8.446403081045472E-6,no
268,200,8.446403081045472E-6,no
269,538,1.735214491390387E-5,no
270,228,8.629488683647378E-6,yes
271,374,1.0844844474155683E-5,yes
272,286,9.251927328536222E-6,no
273,333,9.974122239905101E-6,no
274,604,2.233405798582786E-5,yes
275,264,8.973630476543747E-6,no
276,169,8.308368548808031E-6,no
277,77,8.322025698474845E-6,no
278,57,8.41992666324657E-6,no
279,60,8.3971015648755E-6,no
280,136,8.248110397584252E-6,no
281,133,8.248110397584252E-6,no
282,155,8.27316642473889E-6,no
283,111,8.251676159750512E-6,no
284,886,3.491019331088955E-4,no
285,309,9.583725848106815E-6,no
286,243,8.744647157692997E-6,no
287,333,9.974122239905101E-6,no
288,110,8.251676159750512E-6,no
289,227,8.629488683647378E-6,no
290,106,8.257038222496248E-6,no
291,952,1.6152274540952665E-4,no
292,102,8.263954933845386E-6,no
293,215,8.530246233278936E-6,no
294,192,8.398845428916674E-6,no
295,111,8.251676159750512E-6,no
296,93,8.282468785794245E-6,no
297,45,8.470532079103896E-6,no
298,340,1.005975313918095E-5,no
299,42,8.498341353687103E-6,no
300,1076,4.2632236080397706E-4,yes
301,582,2.0322885428498627E-5,no
302,65,8.37591051968298E-6,no
303,81,8.322025698474845E-6,no
304,1536,0.04611455221723028,no
305,242,8.744647157692997E-6,no
306,263,8.973630476543747E-6,no
307,227,8.629488683647378E-6,yes
308,910,1.2048111529189246E-4,no
309,508,5.336665852466998E-5,no
310,87,8.294076377221976E-6,no
311,618,8.026572646952082E-5,no
312,446,1.2896708903598743E-5,no
313,122,8.245604766521888E-6,no
314,908,1.2048111529189246E-4,no
315,157,2.8068277706233504E-5,no
316,84,8.307259528742948E-6,no
317,45,8.470532079103896E-6,no
318,38,8.527842623257872E-6,no
319,1028,1.0,no
320,5397,1.0,yes
321,661,2.917826307889733E-5,no
322,155,0.999881147761032,no
323,175,8.339743816887375E-6,no
324,495,7.249947022319877E-4,no
325,186,8.377525723568038E-6,no
326,235,8.704457101070594E-6,no
327,326,9.810564298582963E-6,no
328,392,0.9999957715632513,no
329,325,9.810564298582963E-6,no
330,140,8.252043343325387E-6,no
331,118,8.247865723386395E-6,no
332,213,8.530246233278936E-6,no
333,406,1.1696607029874698E-5,no
334,42,8.498341353687103E-6,no
335,105,8.257038222496248E-6,no
336,988,3.989623842240278E-4,no
337,561,1.8908929548146876E-5,no
338,458,1.0,no
339,1288,1.0,no
340,140,8.252043343325387E-6,no
341,857,8.595541273613249E-5,no
342,462,1.3603322207426274E-5,no
343,38,8.527842623257872E-6,no
344,612,2.3223688396835827E-5,no
345,519,5.50772379502713E-5,no
346,523,1.6517456567842274E-5,no
347,977,6.70793626288154E-4,no
348,74,8.33838324942308E-6,no
349,294,9.313857642127762E-6,no
350,728,0.002517167823294135,no
351,155,8.27316642473889E-6,no
352,160,4.161270043238741E-4,no
353,46,8.470532079103896E-6,no
354,63,8.37591051968298E-6,no
355,325,0.999898709594156,no
356,191,8.398845428916674E-6,no
357,740,8.16047206456334E-5,no
358,154,8.27316642473889E-6,no
359,3264,1.0,yes
360,36,8.527842623257872E-6,no
361,394,1.1310920067984115E-5,yes
362,65,8.37591051968298E-6,no
363,148,8.26456782618859E-6,no
364,520,1.6254348077971994E-5,no
365,112,8.251676159750512E-6,no
366,90,8.294076377221976E-6,no
367,91,8.282468785794245E-6,no
368,88,8.294076377221976E-6,no
369,87,8.294076377221976E-6,no
370,83,8.307259528742948E-6,no
371,93,8.282468785794245E-6,no
372,253,8.876326088500558E-6,no
373,121,8.245604766521888E-6,no
374,86,1.4979551464265837E-5,no
375,559,3.8189810894695734E-5,no
376,178,1.4925028781625614E-5,no
377,202,8.472668193092941E-6,no
378,74,8.33838324942308E-6,no
379,48,8.470532079103896E-6,no
380,1840,0.7588487029029208,no
381,1749,0.9978079799382836,no
382,43,8.498341353687103E-6,no
383,145,8.257528122361197E-6,no
384,66,8.37591051968298E-6,no
385,95,8.282468785794245E-6,no
386,140,8.252043343325387E-6,no
387,49,8.444398838293E-6,no
388,165,8.308368548808031E-6,no
389,117,8.247865723386395E-6,no
390,552,3.464045059055113E-5,no
391,410,1.1696607029874698E-5,no
392,60,8.3971015648755E-6,no
393,248,8.786672056149169E-6,no
394,54,8.41992666324657E-6,no
395,272,0.9998874905385756,no
396,155,8.27316642473889E-6,no
397,147,8.26456782618859E-6,no
398,307,1.804683188759325E-5,no
399,106,1.5664439508334215E-5,no
400,198,1.5876022753875846E-5,no
401,59,8.3971015648755E-6,no
402,42,8.498341353687103E-6,no
403,255,8.876326088500558E-6,no
404,216,8.561592251797172E-6,no
405,741,0.002177354317634898,no
406,45,8.470532079103896E-6,no
407,384,1.1071273530669785E-5,no
408,219,8.561592251797172E-6,no
409,65,8.37591051968298E-6,no
410,33,8.559052857503002E-6,no
411,179,8.35782892041029E-6,no
412,138,8.252043343325387E-6,no
413,724,1.3332340571865756E-4,no
414,480,1.4186509560762715E-5,no
415,85,8.307259528742948E-6,no
416,104,8.263954933845386E-6,no
417,52,8.444398838293E-6,no
418,33,8.559052857503002E-6,no
419,108,8.257038222496248E-6,no
420,317,4.850997171993539E-4,no
421,94,8.282468785794245E-6,no
422,79,8.322025698474845E-6,no
423,91,8.282468785794245E-6,no
424,206,8.472668193092941E-6,no
425,61,8.3971015648755E-6,no
426,398,1.1435901263764704E-5,no
427,74,8.33838324942308E-6,no
428,82,8.307259528742948E-6,no
429,1485,0.02543461879789814,yes
430,31,8.559052857503002E-6,no
431,132,8.245727069177886E-6,no
432,620,2.416689385665405E-5,no
433,28,8.591990050850143E-6,no
434,141,8.252043343325387E-6,no
435,536,1.735214491390387E-5,no
436,75,8.33838324942308E-6,no
437,27,8.591990050850143E-6,no
438,75,8.33838324942308E-6,no
439,365,5.034836761575746E-4,no
440,325,2.1232956235742553E-4,yes
441,28,8.591990050850143E-6,no
442,228,8.629488683647378E-6,no
443,1077,4.2632236080397706E-4,no
444,4707,1.0,no
445,194,8.421800181633184E-6,no
446,279,9.134442025858512E-6,no
447,287,9.251927328536222E-6,no
448,94,8.282468785794245E-6,no
449,237,8.704457101070594E-6,no
450,390,1.1189405029258517E-5,yes
451,993,2.198591401881443E-4,no
452,31,8.559052857503002E-6,no
453,286,9.251927328536222E-6,no
454,108,8.257038222496248E-6,no
455,70,8.356341457379411E-6,no
456,73,8.33838324942308E-6,no
457,37,8.527842623257872E-6,no
458,100,8.263954933845386E-6,no
459,36,8.527842623257872E-6,no
460,56,8.41992666324657E-6,no
461,53,8.444398838293E-6,no
462,35,8.527842623257872E-6,no
463,53,8.444398838293E-6,no
464,38,8.527842623257872E-6,no
465,38,8.527842623257872E-6,no
466,37,8.527842623257872E-6,no
467,48,8.470532079103896E-6,no
468,73,8.33838324942308E-6,no
469,42,8.498341353687103E-6,no
470,43,8.498341353687103E-6,no
471,284,9.192134186434094E-6,no
472,42,8.498341353687103E-6,no
473,217,8.561592251797172E-6,no
474,639,2.6228795894179826E-5,no
475,31,8.559052857503002E-6,no
476,38,8.527842623257872E-6,no
477,109,8.257038222496248E-6,no
478,160,8.283328770114016E-6,no
479,37,8.527842623257872E-6,no
480,43,8.498341353687103E-6,no
481,37,8.527842623257872E-6,no
482,33,8.559052857503002E-6,no
483,33,8.559052857503002E-6,no
484,198,8.446403081045472E-6,no
485,253,8.876326088500558E-6,no
486,61,8.3971015648755E-6,no
487,62,8.3971015648755E-6,no
488,65,8.37591051968298E-6,no
489,38,8.527842623257872E-6,no
490,948,1.5622906076809268E-4,no
491,156,8.283328770114016E-6,no
492,129,8.245727069177886E-6,no
493,32,8.559052857503002E-6,no
494,42,8.498341353687103E-6,no
495,838,0.0065144753536903865,no
496,112,8.251676159750512E-6,no
497,88,8.294076377221976E-6,no
498,421,1.2115897442135649E-5,no
499,172,8.323260142444973E-6,no
500,214,8.530246233278936E-6,no
501,366,2.0168092102023098E-5,no
502,552,1.8259835668852408E-5,no
503,38,8.527842623257872E-6,no
504,46,8.470532079103896E-6,no
505,163,8.295060601147508E-6,no
506,763,4.805005450680421E-5,no
507,159,7.129670369083335E-4,no
508,5042,1.0,no
509,78,8.322025698474845E-6,no
510,45,8.470532079103896E-6,no
511,33,8.559052857503002E-6,no
512,42,8.498341353687103E-6,no
513,1466,0.9407201427942019,no
514,234,7.329664151755132E-4,no
515,185,8.377525723568038E-6,no
516,590,2.109277464601821E-5,no
517,667,2.982360971683246E-5,no
518,459,1.341934061549058E-5,no
519,134,8.248110397584252E-6,no
520,202,8.472668193092941E-6,no
521,879,0.004322869824742697,no
522,112,0.012358752953662292,no
523,50,8.444398838293E-6,no
524,197,8.421800181633184E-6,no
525,971,3.3389077393154547E-4,yes
526,595,7.283285399228022E-5,no
527,207,8.500610563728613E-6,no
528,90,8.294076377221976E-6,no
529,88,8.294076377221976E-6,no
530,78,8.322025698474845E-6,no
531,94,8.282468785794245E-6,no
532,81,8.322025698474845E-6,no
533,815,6.631686458685294E-5,no
534,91,8.282468785794245E-6,no
535,353,1.0332713465427895E-5,no
536,471,1.3986761654248028E-5,no
537,1036,0.9999967873691689,no
538,250,8.830556431282952E-6,no
539,1032,0.33776083676749413,no
540,41,8.498341353687103E-6,no
541,43,8.498341353687103E-6,no
542,144,8.257528122361197E-6,no
543,65,8.37591051968298E-6,no
544,87,8.294076377221976E-6,no
545,65,8.37591051968298E-6,no
546,423,1.2115897442135649E-5,no
547,214,8.530246233278936E-6,no
548,43,8.498341353687103E-6,no
549,118,8.247865723386395E-6,no
550,39,8.527842623257872E-6,no
551,309,9.583725848106815E-6,no
552,308,9.512855438634049E-6,no
553,56,8.41992666324657E-6,no
554,48,8.470532079103896E-6,no
555,33,8.559052857503002E-6,no
556,742,1.4710693736393862E-4,no
557,55,8.41992666324657E-6,no
558,128,8.245727069177886E-6,no
559,501,1.527180318729975E-5,no
560,110,8.251676159750512E-6,no
561,112,8.251676159750512E-6,no
562,333,9.974122239905101E-6,no
563,42,8.498341353687103E-6,no
564,493,1.4819714654138659E-5,no
565,89,8.294076377221976E-6,no
566,44,8.498341353687103E-6,no
567,99,8.2724301941965E-6,no
568,98,8.2724301941965E-6,no
569,96,8.2724301941965E-6,no
570,43,8.498341353687103E-6,no
571,99,8.2724301941965E-6,no
572,98,8.2724301941965E-6,no
573,98,8.2724301941965E-6,no
574,84,8.307259528742948E-6,no
575,73,8.33838324942308E-6,no
576,67,8.37591051968298E-6,no
577,126,8.244892015596378E-6,no
578,112,8.251676159750512E-6,no
579,229,8.629488683647378E-6,no
580,192,8.398845428916674E-6,no
581,302,9.444281814093437E-6,no
582,57,8.41992666324657E-6,no
583,103,8.263954933845386E-6,no
584,2288,0.9999998953103408,no
585,71,8.356341457379411E-6,no
586,51,8.444398838293E-6,no
587,264,1.6050369853417844E-5,no
588,80,8.322025698474845E-6,no
589,43,8.498341353687103E-6,no
590,385,1.1071273530669785E-5,no
591,390,1.1189405029258517E-5,no
592,51,8.444398838293E-6,no
593,245,8.786672056149169E-6,no
594,246,8.786672056149169E-6,no
595,39,8.527842623257872E-6,no
596,73,8.33838324942308E-6,no
597,885,1.0304802661089702E-4,no
598,3388,1.0,no
599,493,2.993106820952623E-5,no
600,426,1.2263578095397427E-5,no
601,366,1.0631025893588868E-5,no
602,67,8.37591051968298E-6,no
603,78,8.322025698474845E-6,no
604,45,8.470532079103896E-6,no
605,66,2.8381987126819936E-5,no
606,138,8.252043343325387E-6,no
607,44,8.498341353687103E-6,no
608,66,8.37591051968298E-6,no
609,66,8.37591051968298E-6,no
610,66,8.37591051968298E-6,no
611,67,8.37591051968298E-6,no
612,389,1.1189405029258517E-5,yes
613,149,2.80047070085406E-5,no
614,69,2.8315678181972314E-5,no
615,567,3.442608293627415E-5,no
616,42,8.498341353687103E-6,no
617,41,8.498341353687103E-6,no
618,97,8.2724301941965E-6,no
619,72,8.33838324942308E-6,no
620,93,8.282468785794245E-6,no
621,58,8.3971015648755E-6,no
622,70,8.356341457379411E-6,no
623,58,8.3971015648755E-6,no
624,89,8.294076377221976E-6,no
625,33,8.559052857503002E-6,no
626,64,2.8381987126819936E-5,no
627,46,8.470532079103896E-6,no
628,46,8.470532079103896E-6,no
629,79,8.322025698474845E-6,no
630,92,8.282468785794245E-6,no
631,84,8.307259528742948E-6,no
632,214,8.530246233278936E-6,no
633,76,8.33838324942308E-6,no
634,96,8.2724301941965E-6,no
635,68,8.356341457379411E-6,no
636,85,8.307259528742948E-6,no
637,71,8.356341457379411E-6,no
638,32,8.559052857503002E-6,no
639,85,8.307259528742948E-6,no
640,45,8.470532079103896E-6,no
641,45,8.470532079103896E-6,no
642,238,8.704457101070594E-6,no
643,51,2.8614056866073893E-5,no
644,53,8.444398838293E-6,no
645,71,8.356341457379411E-6,no
646,41,8.498341353687103E-6,no
647,41,8.498341353687103E-6,no
648,40,8.498341353687103E-6,no
649,82,8.307259528742948E-6,no
650,36,8.527842623257872E-6,no
651,499,1.527180318729975E-5,no
652,64,8.37591051968298E-6,no
653,49,8.444398838293E-6,no
654,92,8.282468785794245E-6,no
655,89,8.294076377221976E-6,no
656,94,8.282468785794245E-6,no
657,60,8.3971015648755E-6,no
658,57,8.41992666324657E-6,no
659,41,8.498341353687103E-6,no
660,41,8.498341353687103E-6,no
661,799,5.938497269501442E-5,no
662,47,8.470532079103896E-6,no
663,70,2.8315678181972314E-5,no
664,69,8.356341457379411E-6,no
665,75,8.33838324942308E-6,no
666,41,8.498341353687103E-6,no
667,41,8.498341353687103E-6,no
668,72,8.33838324942308E-6,no
669,56,8.41992666324657E-6,no
670,79,8.322025698474845E-6,no
671,71,8.356341457379411E-6,no
672,53,8.444398838293E-6,no
673,53,8.444398838293E-6,no
674,41,8.498341353687103E-6,no
675,41,8.498341353687103E-6,no
676,40,8.498341353687103E-6,no
677,57,8.41992666324657E-6,no
678,42,8.498341353687103E-6,no
679,103,8.263954933845386E-6,no
680,62,8.3971015648755E-6,no
681,68,8.356341457379411E-6,no
682,39,8.527842623257872E-6,no
683,83,8.307259528742948E-6,no
684,202,5.398844040436693E-4,no
685,62,8.3971015648755E-6,no
686,109,8.257038222496248E-6,no
687,48,2.870260821516893E-5,no
688,43,8.498341353687103E-6,no
689,41,8.498341353687103E-6,no
690,62,8.3971015648755E-6,no
691,65,2.8381987126819936E-5,no
692,77,8.322025698474845E-6,no
693,51,8.444398838293E-6,no
694,70,8.356341457379411E-6,no
695,41,8.498341353687103E-6,no
696,64,2.8381987126819936E-5,no
697,42,8.498341353687103E-6,no
698,57,8.41992666324657E-6,no
699,58,8.3971015648755E-6,no
700,81,8.322025698474845E-6,no
701,62,1.5930151882088593E-5,no
702,72,8.33838324942308E-6,no
703,69,8.356341457379411E-6,no
704,68,8.356341457379411E-6,no
705,142,8.257528122361197E-6,no
706,60,8.3971015648755E-6,no
707,95,8.282468785794245E-6,no
708,56,8.41992666324657E-6,no
709,49,8.444398838293E-6,no
710,49,8.444398838293E-6,no
711,70,8.356341457379411E-6,no
712,2405,0.9999946926765844,no
713,84,8.307259528742948E-6,no
714,34,8.559052857503002E-6,no
715,933,1.415255565219546E-4,yes
716,414,1.183251156232749E-5,no
717,120,8.245604766521888E-6,no
718,260,8.924008029049843E-6,no
719,2765,0.9999999964322019,yes
720,144,8.257528122361197E-6,no
721,466,1.3603322207426274E-5,no
722,387,3.751505213928632E-5,no
723,2238,0.9995603126609677,yes
724,84,8.307259528742948E-6,no
725,117,8.247865723386395E-6,no
726,100,8.263954933845386E-6,no
727,74,8.33838324942308E-6,no
728,245,8.786672056149169E-6,no
729,438,4.091908780058572E-5,no
730,257,8.876326088500558E-6,no
731,32,8.559052857503002E-6,no
732,130,8.245727069177886E-6,no
733,188,8.398845428916674E-6,no
734,62,8.3971015648755E-6,no
735,39,8.527842623257872E-6,no
736,2629,0.9999998520886214,yes
737,351,1.0332713465427895E-5,no
738,149,8.26456782618859E-6,no
739,172,8.323260142444973E-6,no
740,52,8.444398838293E-6,no
741,302,9.444281814093437E-6,no
742,296,9.377962763656035E-6,no
743,430,1.241538919438417E-5,no
744,92,8.282468785794245E-6,no
745,329,9.891076819015559E-6,no
746,483,1.4391811429585778E-5,yes
747,156,2.7062031282754357E-5,no
748,125,8.244892015596378E-6,no
749,122,8.245604766521888E-6,no
750,123,8.244892015596378E-6,no
751,235,8.704457101070594E-6,no
752,427,1.2263578095397427E-5,no
753,524,1.6517456567842274E-5,no
754,691,1.1305028843708105E-4,no
755,107,8.257038222496248E-6,no
756,75,8.33838324942308E-6,no
757,75,8.33838324942308E-6,no
758,67,8.37591051968298E-6,no
759,647,2.678375922821592E-5,no
760,43,8.498341353687103E-6,no
761,89,8.294076377221976E-6,no
762,67,8.37591051968298E-6,no
763,44,8.498341353687103E-6,no
764,67,8.37591051968298E-6,no
765,41,8.498341353687103E-6,no
766,127,8.244892015596378E-6,no
767,74,8.33838324942308E-6,no
768,69,8.356341457379411E-6,no
769,85,8.307259528742948E-6,no
770,290,7.867723438838604E-4,no
771,68,8.356341457379411E-6,no
772,57,8.41992666324657E-6,no
773,92,8.282468785794245E-6,no
774,155,2.8033843011743035E-5,yes
775,326,9.810564298582963E-6,no
776,68,2.8315678181972314E-5,no
777,64,8.37591051968298E-6,no
778,45,8.470532079103896E-6,no
779,30,8.591990050850143E-6,no
780,103,0.999883097568664,no
781,64,2.8381987126819936E-5,yes
782,62,8.3971015648755E-6,no
783,133,8.248110397584252E-6,no
784,54,8.41992666324657E-6,no
785,52,8.444398838293E-6,no
786,45,8.470532079103896E-6,no
787,40,8.498341353687103E-6,no
788,45,8.470532079103896E-6,no
789,42,8.498341353687103E-6,no
790,65,8.37591051968298E-6,no
791,54,8.41992666324657E-6,no
792,202,4.2563482188127727E-4,no
793,148,8.26456782618859E-6,yes
794,61,8.3971015648755E-6,no
795,160,5.159877712024366E-4,no
796,61,8.3971015648755E-6,no
797,35,8.527842623257872E-6,no
798,34,8.559052857503002E-6,no
799,42,8.498341353687103E-6,no
800,472,1.3986761654248028E-5,no
801,34,8.559052857503002E-6,no
802,116,8.247865723386395E-6,no
803,1666,0.20460876941738235,no
804,47,8.470532079103896E-6,no
805,285,9.192134186434094E-6,no
806,86,8.294076377221976E-6,no
807,94,8.282468785794245E-6,no
808,36,8.527842623257872E-6,no
809,209,8.500610563728613E-6,no
810,67,8.37591051968298E-6,no
811,63,4.207760867164905E-4,no
812,115,8.247865723386395E-6,no
813,59,8.3971015648755E-6,no
814,54,8.41992666324657E-6,no
815,65,8.37591051968298E-6,no
816,57,8.41992666324657E-6,no
817,37,8.527842623257872E-6,no
818,140,8.252043343325387E-6,no
819,34,8.559052857503002E-6,no
820,44,8.498341353687103E-6,no
821,75,8.33838324942308E-6,no
822,177,8.339743816887375E-6,no
