ID,Size,Predicted,Actual
290,115,8.014852988056601E-5,no
291,192,1.602713687319604E-4,no
292,406,3.2044002274183816E-4,no
293,42,3.206249566649677E-5,no
294,80,6.412087958214608E-5,no
295,939,3.2044002274183816E-4,no
296,536,3.2044002274183816E-4,no
297,198,1.602713687319604E-4,yes
298,1114,3.2044002274183816E-4,yes
299,127,1.0685899677975708E-4,no
300,395,3.2044002274183816E-4,no
301,437,1.602713687319604E-4,no
302,38,3.206249566649677E-5,no
303,575,3.2044002274183816E-4,no
304,490,3.2044002274183816E-4,no
305,523,3.2044002274183816E-4,no
306,953,3.2044002274183816E-4,no
307,74,6.412087958214608E-5,no
308,257,1.602713687319604E-4,no
309,644,1.602713687319604E-4,yes
310,115,8.014852988056601E-5,yes
311,46,4.007747709115319E-5,no
312,63,8.014852988056601E-5,no
313,241,3.2044002274183816E-4,no
314,191,3.2044002274183816E-4,no
315,697,3.2044002274183816E-4,no
316,138,6.412087958214608E-5,no
317,2906,3.2044002274183816E-4,no
318,36,4.007747709115319E-5,no
319,302,3.2044002274183816E-4,yes
320,65,2.4663823182100858E-5,no
321,152,3.2044002274183816E-4,no
322,123,3.2044002274183816E-4,no
323,280,3.2044002274183816E-4,no
324,216,1.602713687319604E-4,no
325,119,3.2044002274183816E-4,no
326,147,1.602713687319604E-4,no
327,520,3.2044002274183816E-4,no
328,112,1.0685899677975708E-4,no
329,90,1.0685899677975708E-4,no
330,91,6.412087958214608E-5,no
331,88,1.602713687319604E-4,no
332,87,5.34352084226433E-5,no
333,67,4.580230649249245E-5,no
334,92,1.602713687319604E-4,no
335,238,3.2044002274183816E-4,no
336,121,3.2044002274183816E-4,no
337,162,8.014852988056601E-5,yes
338,160,3.2044002274183816E-4,no
339,181,3.2044002274183816E-4,no
340,74,1.602713687319604E-4,no
341,48,3.2044002274183816E-4,no
342,1482,3.2044002274183816E-4,no
343,1420,3.2044002274183816E-4,no
344,43,2.290220221993166E-5,no
345,143,3.2044002274183816E-4,no
346,66,3.2044002274183816E-4,no
347,95,1.602713687319604E-4,no
348,140,8.014852988056601E-5,no
349,49,5.34352084226433E-5,no
350,455,3.2044002274183816E-4,no
351,322,1.602713687319604E-4,no
352,58,6.412087958214608E-5,no
353,153,3.2044002274183816E-4,no
354,140,8.014852988056601E-5,no
355,267,3.2044002274183816E-4,no
356,77,1.602713687319604E-4,no
357,90,1.0685899677975708E-4,no
358,35,1.0685899677975708E-4,no
359,255,3.2044002274183816E-4,no
360,148,3.2044002274183816E-4,no
361,248,3.2044002274183816E-4,no
362,725,3.2044002274183816E-4,no
363,348,3.2044002274183816E-4,no
364,219,3.2044002274183816E-4,no
365,65,2.4663823182100858E-5,no
366,33,6.412087958214608E-5,no
367,138,6.412087958214608E-5,no
368,655,3.2044002274183816E-4,no
369,469,3.2044002274183816E-4,no
370,67,4.580230649249245E-5,no
371,52,6.412087958214608E-5,no
372,33,6.412087958214608E-5,no
373,41,1.7813005263079598E-5,no
374,259,3.2044002274183816E-4,yes
375,94,5.34352084226433E-5,no
376,79,8.014852988056601E-5,no
377,69,6.412087958214608E-5,no
378,191,3.2044002274183816E-4,yes
379,61,4.580230649249245E-5,no
380,402,1.602713687319604E-4,yes
381,82,6.412087958214608E-5,no
382,1479,3.2044002274183816E-4,no
383,31,1.602713687319604E-4,no
384,620,1.602713687319604E-4,no
385,30,1.602713687319604E-4,no
386,28,3.2044002274183816E-4,no
387,141,3.2044002274183816E-4,no
388,536,3.2044002274183816E-4,no
389,75,6.412087958214608E-5,no
390,27,3.2044002274183816E-4,no
391,75,6.412087958214608E-5,no
392,28,3.2044002274183816E-4,no
393,1077,3.2044002274183816E-4,no
394,4386,3.2044002274183816E-4,no
395,276,3.2044002274183816E-4,no
396,272,3.2044002274183816E-4,no
397,94,5.34352084226433E-5,no
398,188,1.602713687319604E-4,no
399,353,3.2044002274183816E-4,yes
400,698,3.2044002274183816E-4,yes
401,31,3.2044002274183816E-4,no
402,286,3.2044002274183816E-4,no
403,108,3.2044002274183816E-4,no
404,70,4.007747709115319E-5,no
405,73,4.580230649249245E-5,no
406,37,6.412087958214608E-5,no
407,100,3.2044002274183816E-4,no
408,36,4.007747709115319E-5,no
409,56,5.34352084226433E-5,no
410,53,4.580230649249245E-5,no
411,35,1.0685899677975708E-4,no
412,53,4.580230649249245E-5,no
413,38,3.206249566649677E-5,no
414,38,3.206249566649677E-5,no
415,37,6.412087958214608E-5,no
416,48,1.0685899677975708E-4,no
417,73,4.580230649249245E-5,no
418,42,3.206249566649677E-5,no
419,43,2.290220221993166E-5,no
420,275,3.2044002274183816E-4,no
421,42,3.206249566649677E-5,no
422,188,1.602713687319604E-4,no
423,588,3.2044002274183816E-4,no
424,31,1.602713687319604E-4,no
425,38,3.206249566649677E-5,no
426,107,8.014852988056601E-5,no
427,160,3.2044002274183816E-4,no
428,37,6.412087958214608E-5,no
429,43,2.290220221993166E-5,no
430,37,6.412087958214608E-5,no
431,198,1.602713687319604E-4,no
432,253,3.2044002274183816E-4,no
433,60,1.0685899677975708E-4,no
434,62,4.007747709115319E-5,no
435,64,8.014852988056601E-5,no
436,38,3.206249566649677E-5,no
437,948,3.2044002274183816E-4,no
438,156,3.2044002274183816E-4,no
439,129,1.602713687319604E-4,no
440,32,5.34352084226433E-5,no
441,779,3.2044002274183816E-4,yes
442,112,1.0685899677975708E-4,no
443,82,6.412087958214608E-5,no
444,414,1.602713687319604E-4,yes
445,172,1.602713687319604E-4,no
446,184,3.2044002274183816E-4,no
447,338,3.2044002274183816E-4,no
448,510,3.2044002274183816E-4,yes
449,38,3.206249566649677E-5,no
450,46,4.007747709115319E-5,no
451,163,3.2044002274183816E-4,no
452,714,3.2044002274183816E-4,no
453,121,3.2044002274183816E-4,no
454,4874,3.2044002274183816E-4,yes
455,78,8.014852988056601E-5,no
456,45,2.6719031948362663E-5,no
457,1371,3.2044002274183816E-4,no
458,212,3.2044002274183816E-4,no
459,185,3.2044002274183816E-4,no
460,481,3.2044002274183816E-4,no
461,650,3.2044002274183816E-4,no
462,437,1.602713687319604E-4,no
463,134,3.2044002274183816E-4,no
464,202,3.2044002274183816E-4,no
465,822,3.2044002274183816E-4,no
466,50,6.412087958214608E-5,no
467,198,1.602713687319604E-4,no
468,946,3.2044002274183816E-4,yes
469,596,3.2044002274183816E-4,no
470,85,5.34352084226433E-5,no
471,83,6.412087958214608E-5,no
472,73,4.580230649249245E-5,no
473,89,6.412087958214608E-5,no
474,76,1.602713687319604E-4,no
475,737,3.2044002274183816E-4,yes
476,91,6.412087958214608E-5,no
477,353,3.2044002274183816E-4,no
478,363,3.2044002274183816E-4,yes
479,720,3.2044002274183816E-4,yes
480,903,3.2044002274183816E-4,no
481,41,1.7813005263079598E-5,no
482,43,2.290220221993166E-5,no
483,82,6.412087958214608E-5,no
484,65,2.4663823182100858E-5,no
485,409,1.602713687319604E-4,no
486,214,3.2044002274183816E-4,no
487,43,2.290220221993166E-5,no
488,111,1.0685899677975708E-4,no
489,262,3.2044002274183816E-4,no
490,41,1.7813005263079598E-5,no
491,739,3.2044002274183816E-4,no
492,55,1.0685899677975708E-4,no
493,127,1.0685899677975708E-4,no
494,499,3.2044002274183816E-4,no
495,110,4.007747709115319E-5,no
496,107,8.014852988056601E-5,no
497,313,1.602713687319604E-4,no
498,42,3.206249566649677E-5,no
499,495,3.2044002274183816E-4,no
500,84,8.014852988056601E-5,no
501,39,5.34352084226433E-5,no
502,94,5.34352084226433E-5,no
503,93,6.412087958214608E-5,no
504,91,6.412087958214608E-5,no
505,38,3.206249566649677E-5,no
506,94,5.34352084226433E-5,no
507,93,6.412087958214608E-5,no
508,93,6.412087958214608E-5,no
509,79,8.014852988056601E-5,no
510,68,5.34352084226433E-5,no
511,62,4.007747709115319E-5,no
512,121,3.2044002274183816E-4,no
513,192,1.602713687319604E-4,no
514,284,3.2044002274183816E-4,no
515,57,6.412087958214608E-5,no
516,31,1.602713687319604E-4,no
517,2156,3.2044002274183816E-4,no
518,70,4.007747709115319E-5,no
519,51,4.580230649249245E-5,no
520,80,6.412087958214608E-5,no
521,43,2.290220221993166E-5,no
522,357,3.2044002274183816E-4,no
523,230,1.0685899677975708E-4,no
524,230,1.0685899677975708E-4,no
525,39,5.34352084226433E-5,no
526,73,4.580230649249245E-5,no
527,853,3.2044002274183816E-4,no
528,3143,3.2044002274183816E-4,no
529,441,1.602713687319604E-4,no
530,426,3.2044002274183816E-4,no
531,322,1.602713687319604E-4,no
532,62,4.007747709115319E-5,no
533,73,4.580230649249245E-5,no
534,40,6.412087958214608E-5,no
535,67,4.580230649249245E-5,no
536,138,6.412087958214608E-5,no
537,39,5.34352084226433E-5,no
538,66,8.014852988056601E-5,no
539,66,8.014852988056601E-5,no
540,345,3.2044002274183816E-4,yes
541,140,8.014852988056601E-5,no
542,70,4.007747709115319E-5,no
543,516,3.2044002274183816E-4,yes
544,42,3.206249566649677E-5,no
545,41,1.7813005263079598E-5,no
546,97,8.014852988056601E-5,no
547,72,8.014852988056601E-5,no
548,93,6.412087958214608E-5,no
549,58,6.412087958214608E-5,no
550,70,4.007747709115319E-5,no
551,58,6.412087958214608E-5,no
552,83,6.412087958214608E-5,no
553,33,6.412087958214608E-5,no
554,65,2.4663823182100858E-5,no
555,46,4.007747709115319E-5,no
556,46,4.007747709115319E-5,no
557,79,8.014852988056601E-5,no
558,92,5.34352084226433E-5,no
559,84,8.014852988056601E-5,no
560,199,1.602713687319604E-4,no
561,76,1.602713687319604E-4,no
562,85,5.34352084226433E-5,no
563,71,5.34352084226433E-5,no
564,32,5.34352084226433E-5,no
565,85,5.34352084226433E-5,no
566,45,2.6719031948362663E-5,no
567,45,2.6719031948362663E-5,no
568,52,6.412087958214608E-5,no
569,44,1.0685899677975708E-4,no
570,71,5.34352084226433E-5,no
571,41,1.7813005263079598E-5,no
572,41,1.7813005263079598E-5,no
573,40,6.412087958214608E-5,no
574,82,6.412087958214608E-5,no
575,36,3.2044002274183816E-4,no
576,409,1.602713687319604E-4,no
577,64,8.014852988056601E-5,no
578,49,5.34352084226433E-5,no
579,92,5.34352084226433E-5,no
580,89,6.412087958214608E-5,no
581,60,1.0685899677975708E-4,no
582,57,6.412087958214608E-5,no
583,41,1.7813005263079598E-5,no
584,41,1.7813005263079598E-5,no
585,728,3.2044002274183816E-4,no
586,71,5.34352084226433E-5,no
587,69,6.412087958214608E-5,no
588,75,6.412087958214608E-5,no
589,41,1.7813005263079598E-5,no
590,41,1.7813005263079598E-5,no
591,72,8.014852988056601E-5,no
592,50,6.412087958214608E-5,no
593,79,8.014852988056601E-5,no
594,71,5.34352084226433E-5,no
595,53,4.580230649249245E-5,no
596,53,4.580230649249245E-5,no
597,41,1.7813005263079598E-5,no
598,41,1.7813005263079598E-5,no
599,40,6.412087958214608E-5,no
600,57,6.412087958214608E-5,no
601,42,3.206249566649677E-5,no
602,62,4.007747709115319E-5,no
603,68,5.34352084226433E-5,no
604,39,5.34352084226433E-5,no
605,70,4.007747709115319E-5,no
606,128,3.2044002274183816E-4,yes
607,54,3.5624741358748536E-5,no
608,49,5.34352084226433E-5,no
609,43,2.290220221993166E-5,no
610,41,1.7813005263079598E-5,no
611,62,4.007747709115319E-5,no
612,66,8.014852988056601E-5,no
613,63,8.014852988056601E-5,no
614,39,5.34352084226433E-5,no
615,70,4.007747709115319E-5,no
616,41,1.7813005263079598E-5,no
617,65,2.4663823182100858E-5,no
618,42,3.206249566649677E-5,no
619,57,6.412087958214608E-5,no
620,58,6.412087958214608E-5,no
621,81,8.014852988056601E-5,no
622,69,6.412087958214608E-5,no
623,68,5.34352084226433E-5,no
624,121,3.2044002274183816E-4,no
625,60,1.0685899677975708E-4,no
626,76,3.2044002274183816E-4,no
627,56,5.34352084226433E-5,no
628,70,4.007747709115319E-5,no
629,1703,3.2044002274183816E-4,yes
630,79,3.2044002274183816E-4,no
631,161,1.602713687319604E-4,no
632,34,1.602713687319604E-4,no
633,878,3.2044002274183816E-4,no
634,352,3.2044002274183816E-4,no
635,120,1.0685899677975708E-4,no
636,2338,3.2044002274183816E-4,yes
637,129,1.602713687319604E-4,no
638,466,3.2044002274183816E-4,no
639,388,3.2044002274183816E-4,no
640,2093,3.2044002274183816E-4,no
641,84,8.014852988056601E-5,no
642,117,1.602713687319604E-4,no
643,92,5.34352084226433E-5,no
644,232,3.2044002274183816E-4,no
645,437,3.2044002274183816E-4,no
646,257,1.602713687319604E-4,no
647,32,5.34352084226433E-5,no
648,92,5.34352084226433E-5,no
649,153,3.2044002274183816E-4,no
650,62,4.007747709115319E-5,no
651,39,3.2044002274183816E-4,no
652,1976,3.2044002274183816E-4,no
653,348,3.2044002274183816E-4,no
654,130,1.602713687319604E-4,no
655,140,8.014852988056601E-5,no
656,52,6.412087958214608E-5,no
657,280,3.2044002274183816E-4,no
658,277,3.2044002274183816E-4,no
659,371,3.2044002274183816E-4,yes
660,92,5.34352084226433E-5,no
661,305,3.2044002274183816E-4,no
662,460,1.602713687319604E-4,no
663,145,1.0685899677975708E-4,no
664,125,3.2044002274183816E-4,no
665,122,1.602713687319604E-4,no
666,123,3.2044002274183816E-4,no
667,235,1.602713687319604E-4,no
668,427,3.2044002274183816E-4,no
669,527,3.2044002274183816E-4,no
670,577,3.2044002274183816E-4,no
671,107,8.014852988056601E-5,no
672,67,4.580230649249245E-5,no
673,638,3.2044002274183816E-4,no
674,43,2.290220221993166E-5,no
675,89,6.412087958214608E-5,no
676,67,4.580230649249245E-5,no
677,45,2.6719031948362663E-5,no
678,68,5.34352084226433E-5,no
679,41,1.7813005263079598E-5,no
680,126,1.602713687319604E-4,no
681,74,6.412087958214608E-5,no
682,69,6.412087958214608E-5,no
683,82,6.412087958214608E-5,no
684,261,3.2044002274183816E-4,no
685,68,5.34352084226433E-5,no
686,53,4.580230649249245E-5,no
687,92,5.34352084226433E-5,no
688,156,3.2044002274183816E-4,no
689,317,3.2044002274183816E-4,no
690,69,6.412087958214608E-5,no
691,64,8.014852988056601E-5,no
692,45,2.6719031948362663E-5,no
693,30,1.602713687319604E-4,no
694,88,1.602713687319604E-4,no
695,65,2.4663823182100858E-5,no
696,62,4.007747709115319E-5,no
697,132,1.0685899677975708E-4,no
698,54,3.5624741358748536E-5,no
699,52,6.412087958214608E-5,no
700,45,2.6719031948362663E-5,no
701,40,6.412087958214608E-5,no
702,45,2.6719031948362663E-5,no
703,38,3.206249566649677E-5,no
704,65,2.4663823182100858E-5,no
705,54,3.5624741358748536E-5,no
706,201,1.602713687319604E-4,no
707,149,3.2044002274183816E-4,no
708,61,4.580230649249245E-5,no
709,88,1.602713687319604E-4,no
710,61,4.580230649249245E-5,no
711,35,1.0685899677975708E-4,no
712,34,3.2044002274183816E-4,no
713,42,3.206249566649677E-5,no
714,471,3.2044002274183816E-4,no
715,34,1.602713687319604E-4,no
716,116,6.412087958214608E-5,no
717,1672,3.2044002274183816E-4,yes
718,47,5.34352084226433E-5,no
719,285,3.2044002274183816E-4,no
720,94,5.34352084226433E-5,no
721,36,4.007747709115319E-5,no
722,209,3.2044002274183816E-4,no
723,67,4.580230649249245E-5,no
724,53,4.580230649249245E-5,no
725,115,8.014852988056601E-5,no
726,59,8.014852988056601E-5,no
727,54,3.5624741358748536E-5,no
728,65,2.4663823182100858E-5,no
729,92,1.602713687319604E-4,no
730,201,1.602713687319604E-4,no
731,75,6.412087958214608E-5,no
732,71,3.2044002274183816E-4,no
733,55,1.0685899677975708E-4,no
734,45,2.6719031948362663E-5,no
735,255,3.2044002274183816E-4,no
736,996,3.2044002274183816E-4,yes
737,55,1.0685899677975708E-4,no
738,633,3.2044002274183816E-4,no
739,75,3.2044002274183816E-4,no
740,74,3.2044002274183816E-4,no
741,41,1.7813005263079598E-5,no
742,75,3.2044002274183816E-4,no
743,87,5.34352084226433E-5,no
744,138,3.2044002274183816E-4,no
745,212,3.2044002274183816E-4,no
746,150,3.2044002274183816E-4,no
747,125,3.2044002274183816E-4,no
748,396,3.2044002274183816E-4,no
749,144,3.2044002274183816E-4,no
750,69,3.2044002274183816E-4,no
751,471,3.2044002274183816E-4,no
752,32,5.34352084226433E-5,no
753,145,1.0685899677975708E-4,no
754,358,3.2044002274183816E-4,no
755,222,1.602713687319604E-4,no
756,202,3.2044002274183816E-4,no
757,47,5.34352084226433E-5,no
758,35,1.0685899677975708E-4,no
759,91,6.412087958214608E-5,no
760,170,1.0685899677975708E-4,no
761,36,4.007747709115319E-5,no
762,148,3.2044002274183816E-4,no
763,103,8.014852988056601E-5,no
764,794,3.2044002274183816E-4,no
765,591,3.2044002274183816E-4,no
766,120,1.0685899677975708E-4,no
767,772,3.2044002274183816E-4,no
768,456,3.2044002274183816E-4,no
769,670,3.2044002274183816E-4,no
770,272,3.2044002274183816E-4,no
771,161,1.602713687319604E-4,no
772,295,3.2044002274183816E-4,no
773,89,6.412087958214608E-5,no
774,1291,3.2044002274183816E-4,no
775,92,5.34352084226433E-5,no
776,272,3.2044002274183816E-4,no
777,140,8.014852988056601E-5,no
778,115,8.014852988056601E-5,no
779,130,1.602713687319604E-4,no
780,111,3.2044002274183816E-4,no
781,32,5.34352084226433E-5,no
782,51,4.580230649249245E-5,no
783,365,3.2044002274183816E-4,no
784,94,5.34352084226433E-5,no
785,193,1.602713687319604E-4,no
786,94,5.34352084226433E-5,no
787,331,3.2044002274183816E-4,no
788,103,8.014852988056601E-5,no
789,209,3.2044002274183816E-4,yes
790,622,3.2044002274183816E-4,no
791,199,1.602713687319604E-4,no
792,92,5.34352084226433E-5,no
793,189,3.2044002274183816E-4,no
794,52,6.412087958214608E-5,no
795,59,8.014852988056601E-5,no
