ID,Size,Predicted,Actual
272,446,5.981173572102567E-9,no
273,104,3.869269685134555E-9,no
274,853,4.0458953891516676E-8,no
275,154,3.8540074658444445E-9,no
276,95,3.878508609197929E-9,no
277,45,3.990476703849888E-9,no
278,38,4.0134740105191796E-9,no
279,793,7.78282993528522E-4,yes
280,4118,1.0,yes
281,615,1.103762602473458E-8,yes
282,96,4.727494440775722E-9,yes
283,174,3.875073643351836E-9,no
284,61,3.949852680506179E-9,no
285,162,3.859394719996727E-9,no
286,228,4.00518508123518E-9,yes
287,316,1.2491264452317216E-7,no
288,261,4.144934221601877E-9,yes
289,118,3.855715233595034E-9,no
290,115,3.855715233595034E-9,no
291,192,3.897361409534665E-9,no
292,406,5.3690383619069256E-9,no
293,42,4.0134740105191796E-9,no
294,80,3.901968386325692E-9,no
295,939,2.089965886487746E-6,no
296,536,7.960102184348955E-9,no
297,198,3.911017641816092E-9,yes
298,1114,9.512561864273872E-7,yes
299,127,3.8486716427962964E-9,no
300,395,0.9133716978865875,no
301,437,5.868339063742329E-9,no
302,38,4.0134740105191796E-9,no
303,575,9.302771369479718E-9,no
304,490,6.764659284690652E-9,no
305,523,7.582527442840163E-9,no
306,953,8.264604141359253E-8,no
307,74,3.91621903536355E-9,no
308,257,4.113141527120136E-9,no
309,644,1.247482180928834E-8,yes
310,115,3.855715233595034E-9,yes
311,46,3.990476703849888E-9,no
312,63,3.949852680506179E-9,no
313,241,3.903042280302596E-9,no
314,191,3.897361409534665E-9,no
315,697,4.381075850501283E-7,no
316,138,3.847579025554103E-9,no
317,2906,1.0,no
318,36,4.038300379700149E-9,no
319,302,4.379392406290494E-9,yes
320,65,3.9321736732992956E-9,no
321,152,3.846273103503486E-9,no
322,123,3.851382572329467E-9,no
323,280,1.1735012857476054E-8,no
324,216,3.962251105840181E-9,no
325,119,1.9471016448567133E-6,no
326,147,3.850245255872789E-9,no
327,520,7.582527442840163E-9,no
328,112,3.855715233595034E-9,no
329,90,3.889403568674345E-9,no
330,91,3.889403568674345E-9,no
331,88,3.889403568674345E-9,no
332,87,3.889403568674345E-9,no
333,67,3.9321736732992956E-9,no
334,92,4.34823059489319E-9,no
335,238,3.1961620669518806E-8,no
336,121,5.782032482332705E-9,no
337,162,3.859394719996727E-9,yes
338,160,3.859394719996727E-9,no
339,181,1.161435985655265E-8,no
340,74,3.894567259530778E-9,no
341,48,3.596917783172865E-9,no
342,1482,0.1657884533492304,no
343,1420,0.19496674456561797,no
344,43,4.0134740105191796E-9,no
345,143,3.6652911885551E-9,no
346,66,3.753478825792891E-9,no
347,95,3.866627974788871E-9,no
348,140,3.848103342879946E-9,no
349,49,3.990476703849888E-9,no
350,455,6.0987397634395495E-9,no
351,322,4.527157237285252E-9,no
352,58,3.949852680506179E-9,no
353,153,3.8540074658444445E-9,no
354,140,3.848103342879946E-9,no
355,267,4.144934221601877E-9,no
356,77,3.91621903536355E-9,no
357,90,3.889403568674345E-9,no
358,35,4.038300379700149E-9,no
359,255,4.113141527120136E-9,no
360,148,3.838451197671382E-9,no
361,248,0.8951129794225502,no
362,725,1.8711756189050353E-8,no
363,348,4.6976396780420285E-9,no
364,219,3.962251105840181E-9,no
365,65,3.9321736732992956E-9,no
366,33,4.038300379700149E-9,no
367,138,3.847579025554103E-9,no
368,655,1.325489386919147E-8,no
369,469,6.348848498132118E-9,no
370,67,3.9321736732992956E-9,no
371,52,3.9692787036115245E-9,no
372,33,4.038300379700149E-9,no
373,41,4.0134740105191796E-9,no
374,259,4.113141527120136E-9,yes
375,94,3.878508609197929E-9,no
376,79,3.901968386325692E-9,no
377,69,3.9321736732992956E-9,no
378,191,3.897361409534665E-9,yes
379,61,3.949852680506179E-9,no
380,402,5.281049488356534E-9,yes
381,82,3.901968386325692E-9,no
382,1479,1.5566231096898524E-5,no
383,31,4.038300379700149E-9,no
384,620,1.1373433951266755E-8,no
385,30,4.0649880584190036E-9,no
386,28,4.0649880584190036E-9,no
387,141,3.848103342879946E-9,no
388,536,7.960102184348955E-9,no
389,75,3.91621903536355E-9,no
390,27,4.0649880584190036E-9,no
391,75,3.91621903536355E-9,no
392,28,4.0649880584190036E-9,no
393,1077,2.2063291235997607E-7,no
394,4386,1.0,no
395,276,4.214568246800167E-9,no
396,272,4.1787281819867524E-9,no
397,94,3.878508609197929E-9,no
398,188,3.897361409534665E-9,no
399,353,4.500165196498965E-9,yes
400,698,1.6259650232630875E-8,yes
401,31,3.6387250589907824E-9,no
402,286,4.252502220390084E-9,no
403,108,3.861675094943124E-9,no
404,70,3.9321736732992956E-9,no
405,73,3.91621903536355E-9,no
406,37,4.038300379700149E-9,no
407,100,3.869269685134555E-9,no
408,36,4.038300379700149E-9,no
409,56,3.9692787036115245E-9,no
410,53,3.9692787036115245E-9,no
411,35,4.038300379700149E-9,no
412,53,3.9692787036115245E-9,no
413,38,4.0134740105191796E-9,no
414,38,4.0134740105191796E-9,no
415,37,4.038300379700149E-9,no
416,48,3.990476703849888E-9,no
417,73,3.91621903536355E-9,no
418,42,4.0134740105191796E-9,no
419,43,4.0134740105191796E-9,no
420,275,4.201658195654027E-9,no
421,42,4.0134740105191796E-9,no
422,188,3.897361409534665E-9,no
423,588,9.831885949485097E-9,no
424,31,4.038300379700149E-9,no
425,38,4.0134740105191796E-9,no
426,107,3.861675094943124E-9,no
427,160,3.859394719996727E-9,no
428,37,4.038300379700149E-9,no
429,43,4.0134740105191796E-9,no
430,37,4.038300379700149E-9,no
431,198,3.911017641816092E-9,no
432,253,4.083308126769901E-9,no
433,60,3.949852680506179E-9,no
434,62,3.949852680506179E-9,no
435,64,3.949852680506179E-9,no
436,38,4.0134740105191796E-9,no
437,948,7.8571335775942E-8,no
438,156,3.8540074658444445E-9,no
439,129,3.8486716427962964E-9,no
440,32,4.038300379700149E-9,no
441,779,2.2608708295523817E-6,yes
442,112,3.855715233595034E-9,no
443,82,3.901968386325692E-9,no
444,414,5.460787367957085E-9,yes
445,172,3.866413821408036E-9,no
446,184,3.885385147996544E-9,no
447,338,4.638161195548896E-9,no
448,510,0.9388005391292412,yes
449,38,4.0134740105191796E-9,no
450,46,3.990476703849888E-9,no
451,163,3.859394719996727E-9,no
452,714,1.8083233669651392E-8,no
453,121,3.851382572329467E-9,no
454,4874,1.0,yes
455,78,3.901968386325692E-9,no
456,45,3.990476703849888E-9,no
457,1371,4.315324118484556E-6,no
458,212,3.943441770258998E-9,no
459,185,3.885385147996544E-9,no
460,481,1.9661153919975824E-8,no
461,650,1.2875978521627068E-8,no
462,437,5.868339063742329E-9,no
463,134,3.847579025554103E-9,no
464,202,3.926371230561794E-9,no
465,822,9.088737191819123E-7,no
466,50,3.990476703849888E-9,no
467,198,3.911017641816092E-9,no
468,946,7.8571335775942E-8,yes
469,596,1.0113996722942883E-8,no
470,85,3.889403568674345E-9,no
471,83,3.901968386325692E-9,no
472,73,3.91621903536355E-9,no
473,89,3.889403568674345E-9,no
474,76,3.91621903536355E-9,no
475,737,1.937955132459182E-8,yes
476,91,3.889403568674345E-9,no
477,353,4.759880566521768E-9,no
478,363,3.661076028474046E-7,yes
479,720,7.933409166947023E-5,yes
480,903,5.580439461430921E-8,no
481,41,4.0134740105191796E-9,no
482,43,4.0134740105191796E-9,no
483,82,3.901968386325692E-9,no
484,65,3.9321736732992956E-9,no
485,409,5.3690383619069256E-9,no
486,214,3.962251105840181E-9,no
487,43,4.0134740105191796E-9,no
488,111,3.861675094943124E-9,no
489,262,4.144934221601877E-9,no
490,41,4.0134740105191796E-9,no
491,739,2.0187539760623027E-8,no
492,55,3.9692787036115245E-9,no
493,127,3.8486716427962964E-9,no
494,499,7.071730216515198E-9,no
495,110,3.861675094943124E-9,no
496,107,3.861675094943124E-9,no
497,313,4.426243248816332E-9,no
498,42,4.0134740105191796E-9,no
499,495,6.915037840801177E-9,no
500,84,3.901968386325692E-9,no
501,39,4.0134740105191796E-9,no
502,94,3.878508609197929E-9,no
503,93,3.878508609197929E-9,no
504,91,3.889403568674345E-9,no
505,38,4.0134740105191796E-9,no
506,94,3.878508609197929E-9,no
507,93,3.878508609197929E-9,no
508,93,3.878508609197929E-9,no
509,79,3.901968386325692E-9,no
510,68,3.9321736732992956E-9,no
511,62,3.949852680506179E-9,no
512,121,3.851382572329467E-9,no
513,192,3.897361409534665E-9,no
514,284,4.252502220390084E-9,no
515,57,3.9692787036115245E-9,no
516,31,4.038300379700149E-9,no
517,2156,0.38685199760506356,no
518,70,3.9321736732992956E-9,no
519,51,3.9692787036115245E-9,no
520,80,3.901968386325692E-9,no
521,43,4.0134740105191796E-9,no
522,357,4.824973125732626E-9,no
523,230,4.00518508123518E-9,no
524,230,4.00518508123518E-9,no
525,39,4.0134740105191796E-9,no
526,73,3.91621903536355E-9,no
527,853,3.5874059341943647E-6,no
528,3143,1.0,no
529,441,5.868339063742329E-9,no
530,426,5.656141341038556E-9,no
531,322,4.527157237285252E-9,no
532,62,3.949852680506179E-9,no
533,73,3.91621903536355E-9,no
534,40,4.0134740105191796E-9,no
535,67,3.9321736732992956E-9,no
536,138,3.847579025554103E-9,no
537,39,4.0134740105191796E-9,no
538,66,3.9321736732992956E-9,no
539,66,3.9321736732992956E-9,no
540,345,4.6976396780420285E-9,yes
541,140,3.848103342879946E-9,no
542,70,3.9321736732992956E-9,no
543,516,7.4051762409871285E-9,yes
544,42,4.0134740105191796E-9,no
545,41,4.0134740105191796E-9,no
546,97,3.878508609197929E-9,no
547,72,3.91621903536355E-9,no
548,93,3.878508609197929E-9,no
549,58,3.949852680506179E-9,no
550,70,3.9321736732992956E-9,no
551,58,3.949852680506179E-9,no
552,83,3.901968386325692E-9,no
553,33,4.038300379700149E-9,no
554,65,3.9321736732992956E-9,no
555,46,3.990476703849888E-9,no
556,46,3.990476703849888E-9,no
557,79,3.901968386325692E-9,no
558,92,3.878508609197929E-9,no
559,84,3.901968386325692E-9,no
560,199,3.911017641816092E-9,no
561,76,3.91621903536355E-9,no
562,85,3.889403568674345E-9,no
563,71,3.9321736732992956E-9,no
564,32,4.038300379700149E-9,no
565,85,3.889403568674345E-9,no
566,45,3.990476703849888E-9,no
567,45,3.990476703849888E-9,no
568,52,3.9692787036115245E-9,no
569,44,3.990476703849888E-9,no
570,71,3.9321736732992956E-9,no
571,41,4.0134740105191796E-9,no
572,41,4.0134740105191796E-9,no
573,40,4.0134740105191796E-9,no
574,82,3.901968386325692E-9,no
575,36,4.034134217974817E-9,no
576,409,5.3690383619069256E-9,no
577,64,3.949852680506179E-9,no
578,49,3.990476703849888E-9,no
579,92,3.878508609197929E-9,no
580,89,3.889403568674345E-9,no
581,60,3.949852680506179E-9,no
582,57,3.9692787036115245E-9,no
583,41,4.0134740105191796E-9,no
584,41,4.0134740105191796E-9,no
585,728,1.945203931213406E-8,no
586,71,3.9321736732992956E-9,no
587,69,3.9321736732992956E-9,no
588,75,3.91621903536355E-9,no
589,41,4.0134740105191796E-9,no
590,41,4.0134740105191796E-9,no
591,72,3.91621903536355E-9,no
592,50,3.990476703849888E-9,no
593,79,3.901968386325692E-9,no
594,71,3.9321736732992956E-9,no
595,53,3.9692787036115245E-9,no
596,53,3.9692787036115245E-9,no
597,41,4.0134740105191796E-9,no
598,41,4.0134740105191796E-9,no
599,40,4.0134740105191796E-9,no
600,57,3.9692787036115245E-9,no
601,42,4.0134740105191796E-9,no
602,62,3.949852680506179E-9,no
603,68,3.9321736732992956E-9,no
604,39,4.0134740105191796E-9,no
605,70,3.9321736732992956E-9,no
606,128,3.8405731231955504E-9,yes
607,54,3.9692787036115245E-9,no
608,49,3.990476703849888E-9,no
609,43,4.0134740105191796E-9,no
610,41,4.0134740105191796E-9,no
611,62,3.949852680506179E-9,no
612,66,3.9321736732992956E-9,no
613,63,3.949852680506179E-9,no
614,39,4.0134740105191796E-9,no
615,70,3.9321736732992956E-9,no
616,41,4.0134740105191796E-9,no
617,65,3.9321736732992956E-9,no
618,42,4.0134740105191796E-9,no
619,57,3.9692787036115245E-9,no
620,58,3.949852680506179E-9,no
621,81,3.901968386325692E-9,no
622,69,3.9321736732992956E-9,no
623,68,3.9321736732992956E-9,no
624,121,3.851382572329467E-9,no
625,60,3.949852680506179E-9,no
626,76,3.912178820342112E-9,no
627,56,3.9692787036115245E-9,no
628,70,3.9321736732992956E-9,no
629,1703,3.4808720965719353E-4,yes
630,79,3.8900158900072294E-9,no
631,161,3.859394719996727E-9,no
632,34,4.038300379700149E-9,no
633,878,1.2867587386780892E-6,no
634,352,4.759880566521768E-9,no
635,120,3.851382572329467E-9,no
636,2338,0.9492453446703745,yes
637,129,3.8486716427962964E-9,no
638,466,6.348848498132118E-9,no
639,388,1.5180478254955511E-7,no
640,2093,0.9999999999967649,no
641,84,3.901968386325692E-9,no
642,117,3.855715233595034E-9,no
643,92,3.878508609197929E-9,no
644,232,4.00518508123518E-9,no
645,437,5.569983279978123E-9,no
646,257,4.113141527120136E-9,no
647,32,4.038300379700149E-9,no
648,92,3.878508609197929E-9,no
649,153,3.8540074658444445E-9,no
650,62,3.949852680506179E-9,no
651,39,4.005028707580237E-9,no
652,1976,0.02176048537890486,no
653,348,4.6976396780420285E-9,no
654,130,3.8486716427962964E-9,no
655,140,3.848103342879946E-9,no
656,52,3.9692787036115245E-9,no
657,280,4.214568246800167E-9,no
658,277,4.214568246800167E-9,no
659,371,4.9640946488666925E-9,yes
660,92,3.878508609197929E-9,no
661,305,4.379392406290494E-9,no
662,460,6.221230437978577E-9,no
663,145,3.848103342879946E-9,no
664,125,3.851382572329467E-9,no
665,122,3.851382572329467E-9,no
666,123,3.851382572329467E-9,no
667,235,4.029365107902896E-9,no
668,427,5.656141341038556E-9,no
669,527,7.767389292857225E-9,no
670,577,9.274275151945977E-9,no
671,107,3.861675094943124E-9,no
672,67,3.9321736732992956E-9,no
673,638,1.2091242953458686E-8,no
674,43,4.0134740105191796E-9,no
675,89,3.889403568674345E-9,no
676,67,3.9321736732992956E-9,no
677,45,3.990476703849888E-9,no
678,68,3.9321736732992956E-9,no
679,41,4.0134740105191796E-9,no
680,126,3.8486716427962964E-9,no
681,74,3.91621903536355E-9,no
682,69,3.9321736732992956E-9,no
683,82,3.901968386325692E-9,no
684,261,4.144934221601877E-9,no
685,68,3.9321736732992956E-9,no
686,53,3.9692787036115245E-9,no
687,92,3.878508609197929E-9,no
688,156,3.8540074658444445E-9,no
689,317,4.466058028240175E-9,no
690,69,3.9321736732992956E-9,no
691,64,3.949852680506179E-9,no
692,45,3.990476703849888E-9,no
693,30,4.0649880584190036E-9,no
694,88,3.889403568674345E-9,no
695,65,3.9321736732992956E-9,no
696,62,3.949852680506179E-9,no
697,132,3.847579025554103E-9,no
698,54,3.9692787036115245E-9,no
699,52,3.9692787036115245E-9,no
700,45,3.990476703849888E-9,no
701,40,4.0134740105191796E-9,no
702,45,3.990476703849888E-9,no
703,38,4.0134740105191796E-9,no
704,65,3.9321736732992956E-9,no
705,54,3.9692787036115245E-9,no
706,201,3.926371230561794E-9,no
707,149,3.850245255872789E-9,no
708,61,3.949852680506179E-9,no
709,88,3.889403568674345E-9,no
710,61,3.949852680506179E-9,no
711,35,4.038300379700149E-9,no
712,34,4.0225152101571724E-9,no
713,42,4.0134740105191796E-9,no
714,471,6.481807495987781E-9,no
715,34,4.038300379700149E-9,no
716,116,3.855715233595034E-9,no
717,1672,1.0,yes
718,47,3.990476703849888E-9,no
719,285,4.252502220390084E-9,no
720,94,3.878508609197929E-9,no
721,36,4.038300379700149E-9,no
722,209,3.943441770258998E-9,no
723,67,3.9321736732992956E-9,no
724,53,3.9692787036115245E-9,no
725,115,3.855715233595034E-9,no
726,59,3.949852680506179E-9,no
727,54,3.9692787036115245E-9,no
728,65,3.9321736732992956E-9,no
729,92,1.2173407484415613E-7,no
730,201,3.926371230561794E-9,no
731,75,3.91621903536355E-9,no
732,71,3.9201286522486485E-9,no
733,55,3.9692787036115245E-9,no
734,45,3.990476703849888E-9,no
735,255,3.818593356248844E-9,no
736,996,1.2010932202166608E-7,yes
737,55,3.9692787036115245E-9,no
738,633,3.1300845170652227E-7,no
739,75,3.9042228865054885E-9,no
740,74,3.9042228865054885E-9,no
741,41,4.0134740105191796E-9,no
742,75,3.9042228865054885E-9,no
743,87,3.889403568674345E-9,no
744,138,3.835793134540331E-9,no
745,212,3.9313622328121235E-9,no
746,150,3.838451197671382E-9,no
747,125,3.851382572329467E-9,no
748,396,5.281049488356534E-9,no
749,144,3.836315845779126E-9,no
750,69,3.9201286522486485E-9,no
751,471,1.832613139992585E-8,no
752,32,4.038300379700149E-9,no
753,145,3.848103342879946E-9,no
754,358,4.824973125732626E-9,no
755,222,3.98282337927938E-9,no
756,202,3.926371230561794E-9,no
757,47,3.990476703849888E-9,no
758,35,4.038300379700149E-9,no
759,91,3.889403568674345E-9,no
760,170,3.866413821408036E-9,no
761,36,4.038300379700149E-9,no
762,148,3.73997186170713E-9,no
763,103,3.869269685134555E-9,no
764,794,2.7580305286611118E-8,no
765,591,2.746765212471374E-7,no
766,120,3.851382572329467E-9,no
767,772,2.4457497623062052E-8,no
768,456,6.0987397634395495E-9,no
769,670,1.3794090747243395E-8,no
770,272,4.1787281819867524E-9,no
771,161,3.859394719996727E-9,no
772,295,4.334858584787112E-9,no
773,89,3.889403568674345E-9,no
774,1291,1.7692596099079813E-6,no
775,92,3.878508609197929E-9,no
776,272,4.1787281819867524E-9,no
777,140,3.848103342879946E-9,no
778,115,3.855715233595034E-9,no
779,130,3.8486716427962964E-9,no
780,111,1.0800081993182229E-7,no
781,32,4.038300379700149E-9,no
782,51,3.9692787036115245E-9,no
783,365,4.893011442084212E-9,no
784,94,3.878508609197929E-9,no
785,193,3.911017641816092E-9,no
786,94,3.878508609197929E-9,no
787,331,4.581360463805978E-9,no
788,103,3.869269685134555E-9,no
789,209,1.0164823073688604E-7,yes
790,622,1.1373433951266755E-8,no
791,199,3.911017641816092E-9,no
792,92,3.878508609197929E-9,no
793,189,1.0340616815059349E-7,no
794,52,3.9692787036115245E-9,no
795,59,3.949852680506179E-9,no
796,108,3.861675094943124E-9,no
797,87,3.889403568674345E-9,no
798,74,3.91621903536355E-9,no
799,113,3.855715233595034E-9,no
800,56,3.9692787036115245E-9,no
801,63,3.949852680506179E-9,no
802,42,4.0134740105191796E-9,no
803,86,3.889403568674345E-9,no
804,682,1.517913592283921E-8,yes
