ID,Size,Predicted,Actual
162,61,6.922810661128418E-5,no
163,214,3.461644973691498E-5,no
164,97,1.7308824038494823E-5,no
165,127,6.922810661128418E-5,no
166,157,3.461644973691498E-5,no
167,189,3.461644973691498E-5,no
168,184,6.922810661128418E-5,no
169,93,9.890903336201695E-6,no
170,89,1.1539349180706208E-5,no
171,1104,0.9999307718933887,no
172,581,6.922810661128418E-5,no
173,115,6.922810661128418E-5,no
174,129,6.922810661128418E-5,no
175,436,6.922810661128418E-5,no
176,166,6.922810661128418E-5,no
177,78,3.461644973691498E-5,no
178,85,8.654561819535076E-6,no
179,1357,6.922810661128418E-5,yes
180,458,6.922810661128418E-5,no
181,257,3.461644973691498E-5,no
182,96,6.922810661128418E-5,no
183,50,6.922810661128418E-5,no
184,83,6.922810661128418E-5,no
185,74,6.922810661128418E-5,no
186,164,6.922810661128418E-5,no
187,91,1.1539349180706208E-5,no
188,410,6.922810661128418E-5,no
189,886,6.922810661128418E-5,no
190,1908,6.922810661128418E-5,no
191,1571,6.922810661128418E-5,yes
192,74,6.922810661128418E-5,no
193,1146,6.922810661128418E-5,no
194,142,3.461644973691498E-5,no
195,221,6.922810661128418E-5,no
196,63,9.890903336201695E-6,no
197,230,1.7308824038494823E-5,no
198,629,6.922810661128418E-5,no
199,138,1.7308824038494823E-5,no
200,37,6.294256490952006E-6,no
201,163,2.30781657473864E-5,no
202,2218,6.922810661128418E-5,no
203,94,7.69295863496142E-6,no
204,282,6.922810661128418E-5,no
205,136,3.461644973691498E-5,no
206,69,1.1539349180706208E-5,no
207,104,3.461644973691498E-5,no
208,278,6.922810661128418E-5,no
209,568,6.922810661128418E-5,no
210,390,6.922810661128418E-5,no
211,379,6.922810661128418E-5,yes
212,169,6.922810661128418E-5,no
213,86,6.922810661128418E-5,yes
214,82,9.890903336201695E-6,no
215,96,3.461644973691498E-5,no
216,184,6.922810661128418E-5,no
217,81,1.1539349180706208E-5,no
218,61,7.69295863496142E-6,no
219,77,1.3847155101984295E-5,no
220,63,6.922810661128418E-5,no
221,74,6.922810661128418E-5,no
222,95,6.922810661128418E-5,no
223,78,6.922810661128418E-5,no
224,130,3.461644973691498E-5,no
225,63,6.922810661128418E-5,no
226,359,6.922810661128418E-5,yes
227,138,1.7308824038494823E-5,no
228,191,6.922810661128418E-5,no
229,1651,6.922810661128418E-5,no
230,303,6.922810661128418E-5,no
231,99,1.7308824038494823E-5,no
232,115,6.922810661128418E-5,no
233,69,6.922810661128418E-5,no
234,141,6.922810661128418E-5,no
235,281,3.461644973691498E-5,no
236,418,6.922810661128418E-5,no
237,248,6.922810661128418E-5,no
238,450,6.922810661128418E-5,no
239,277,6.922810661128418E-5,no
240,87,9.890903336201695E-6,no
241,110,6.922810661128418E-5,no
242,167,6.922810661128418E-5,no
243,99,1.7308824038494823E-5,no
244,152,3.461644973691498E-5,no
245,231,6.922810661128418E-5,no
246,422,6.922810661128418E-5,no
247,224,6.922810661128418E-5,no
248,333,6.922810661128418E-5,no
249,108,3.461644973691498E-5,no
250,97,1.7308824038494823E-5,no
251,114,6.922810661128418E-5,no
252,84,1.1539349180706208E-5,no
253,269,6.922810661128418E-5,no
254,110,8.654561819535076E-6,no
255,41,2.8848872297581883E-6,no
256,89,1.1539349180706208E-5,no
257,58,8.654561819535076E-6,no
258,54,6.294256490952006E-6,no
259,55,1.3847155101984295E-5,no
260,76,1.7308824038494823E-5,yes
261,49,5.76974116941114E-6,no
262,178,6.922810661128418E-5,no
263,410,6.922810661128418E-5,no
264,87,9.890903336201695E-6,no
265,97,1.7308824038494823E-5,no
266,115,9.890903336201695E-6,no
267,1093,6.922810661128418E-5,no
268,290,3.461644973691498E-5,no
269,201,2.30781657473864E-5,no
270,200,6.922810661128418E-5,no
271,538,6.922810661128418E-5,no
272,228,6.922810661128418E-5,yes
273,374,6.922810661128418E-5,yes
274,286,3.461644973691498E-5,no
275,333,6.922810661128418E-5,no
276,604,6.922810661128418E-5,yes
277,264,6.922810661128418E-5,no
278,169,3.461644973691498E-5,no
279,77,1.3847155101984295E-5,no
280,57,5.76974116941114E-6,no
281,60,7.69295863496142E-6,no
282,136,6.922810661128418E-5,no
283,133,6.922810661128418E-5,no
284,155,6.922810661128418E-5,no
285,111,6.922810661128418E-5,no
286,887,6.922810661128418E-5,yes
287,309,6.922810661128418E-5,no
288,243,6.922810661128418E-5,no
289,333,3.461644973691498E-5,no
290,110,8.654561819535076E-6,no
291,227,6.922810661128418E-5,no
292,106,3.461644973691498E-5,no
293,952,6.922810661128418E-5,no
294,102,6.922810661128418E-5,no
295,215,6.922810661128418E-5,no
296,192,6.922810661128418E-5,no
297,111,0.9999307718933887,no
298,93,6.922810661128418E-5,no
299,45,3.846508908514632E-6,no
300,340,6.922810661128418E-5,no
301,42,4.9455005835690685E-6,no
302,1076,6.922810661128418E-5,no
303,582,6.922810661128418E-5,no
304,65,4.072772295373737E-6,no
305,81,1.1539349180706208E-5,no
306,1536,6.922810661128418E-5,no
307,242,6.922810661128418E-5,no
308,263,6.922810661128418E-5,no
309,227,6.922810661128418E-5,no
310,910,0.9999307718933887,yes
311,509,6.922810661128418E-5,no
312,87,6.922810661128418E-5,no
313,619,6.922810661128418E-5,no
314,446,6.922810661128418E-5,no
315,122,0.9999307718933887,no
316,908,6.922810661128418E-5,no
317,157,6.922810661128418E-5,no
318,84,6.922810661128418E-5,no
319,45,3.846508908514632E-6,no
320,38,3.4618606808787585E-6,no
321,1024,6.922810661128418E-5,yes
322,5364,6.922810661128418E-5,yes
323,661,6.922810661128418E-5,no
324,161,6.922810661128418E-5,yes
325,175,6.922810661128418E-5,no
326,491,6.922810661128418E-5,no
327,186,6.922810661128418E-5,no
328,243,6.922810661128418E-5,no
329,326,6.922810661128418E-5,no
330,366,6.922810661128418E-5,no
331,325,6.922810661128418E-5,no
332,140,6.922810661128418E-5,no
333,118,6.922810661128418E-5,no
334,213,6.922810661128418E-5,no
335,406,6.922810661128418E-5,no
336,42,4.9455005835690685E-6,no
337,105,6.922810661128418E-5,no
338,976,6.922810661128418E-5,no
339,561,6.922810661128418E-5,no
340,419,6.922810661128418E-5,yes
341,1294,6.922810661128418E-5,yes
342,140,6.922810661128418E-5,no
343,857,6.922810661128418E-5,yes
344,462,6.922810661128418E-5,no
345,38,3.4618606808787585E-6,no
346,612,6.922810661128418E-5,no
347,520,6.922810661128418E-5,no
348,523,6.922810661128418E-5,no
349,978,6.922810661128418E-5,yes
350,74,6.294256490952006E-6,no
351,294,6.922810661128418E-5,no
352,729,6.922810661128418E-5,no
353,155,6.922810661128418E-5,no
354,161,6.922810661128418E-5,no
355,46,4.9455005835690685E-6,no
356,63,9.890903336201695E-6,no
357,333,6.922810661128418E-5,yes
358,191,6.922810661128418E-5,no
359,722,6.922810661128418E-5,no
360,154,3.461644973691498E-5,no
361,3246,6.922810661128418E-5,yes
362,36,8.654561819535076E-6,no
363,394,6.922810661128418E-5,no
364,65,4.072772295373737E-6,no
365,148,3.461644973691498E-5,no
366,520,6.922810661128418E-5,no
367,112,1.7308824038494823E-5,no
368,90,2.30781657473864E-5,no
369,91,1.1539349180706208E-5,no
370,88,6.922810661128418E-5,no
371,87,9.890903336201695E-6,no
372,83,1.7308824038494823E-5,no
373,93,9.890903336201695E-6,no
374,253,3.461644973691498E-5,no
375,121,3.461644973691498E-5,no
376,67,7.69295863496142E-6,no
377,525,6.922810661128418E-5,yes
378,160,2.30781657473864E-5,no
379,202,2.30781657473864E-5,no
380,74,6.294256490952006E-6,no
381,48,9.890903336201695E-6,no
382,1852,6.922810661128418E-5,no
383,1773,6.922810661128418E-5,yes
384,43,5.325919653176112E-6,no
385,142,6.922810661128418E-5,no
386,66,7.69295863496142E-6,no
387,95,1.3847155101984295E-5,no
388,140,2.30781657473864E-5,no
389,49,5.76974116941114E-6,no
390,165,6.922810661128418E-5,no
391,117,1.3847155101984295E-5,no
392,489,6.922810661128418E-5,no
393,410,6.922810661128418E-5,no
394,56,6.922810661128418E-5,no
395,233,3.461644973691498E-5,no
396,54,6.922810661128418E-5,no
397,165,6.922810661128418E-5,no
398,147,2.30781657473864E-5,no
399,306,6.922810661128418E-5,no
400,118,6.922810661128418E-5,no
401,240,6.922810661128418E-5,no
402,59,7.69295863496142E-6,no
403,42,4.9455005835690685E-6,no
404,255,6.922810661128418E-5,no
405,216,6.922810661128418E-5,no
406,249,6.922810661128418E-5,no
407,741,6.922810661128418E-5,no
408,384,6.922810661128418E-5,no
409,219,6.922810661128418E-5,no
410,65,4.072772295373737E-6,no
411,33,4.615803588325709E-6,no
412,179,6.922810661128418E-5,no
413,138,1.7308824038494823E-5,no
414,725,6.922810661128418E-5,no
415,480,6.922810661128418E-5,no
416,85,8.654561819535076E-6,no
417,52,6.294256490952006E-6,no
418,33,4.615803588325709E-6,no
419,108,3.461644973691498E-5,no
420,315,6.922810661128418E-5,no
421,94,7.69295863496142E-6,no
422,79,1.1539349180706208E-5,no
423,91,1.1539349180706208E-5,no
424,206,2.30781657473864E-5,no
425,61,7.69295863496142E-6,no
426,398,6.922810661128418E-5,no
427,74,6.294256490952006E-6,no
428,82,9.890903336201695E-6,no
429,1485,6.922810661128418E-5,yes
430,31,2.307912447033409E-6,no
431,132,3.461644973691498E-5,no
432,620,6.922810661128418E-5,no
433,28,3.461644973691498E-5,no
434,141,6.922810661128418E-5,no
435,536,6.922810661128418E-5,no
436,75,1.3847155101984295E-5,no
437,27,3.461644973691498E-5,no
438,75,1.3847155101984295E-5,no
439,354,6.922810661128418E-5,no
440,324,6.922810661128418E-5,yes
441,28,3.461644973691498E-5,no
442,228,6.922810661128418E-5,no
443,1077,6.922810661128418E-5,no
444,4704,6.922810661128418E-5,yes
445,194,6.922810661128418E-5,no
446,279,6.922810661128418E-5,yes
447,287,3.461644973691498E-5,no
448,94,7.69295863496142E-6,no
449,237,6.922810661128418E-5,no
450,390,6.922810661128418E-5,yes
451,993,6.922810661128418E-5,no
452,31,2.307912447033409E-6,no
453,286,3.461644973691498E-5,no
454,108,3.461644973691498E-5,no
455,70,9.890903336201695E-6,no
456,73,9.890903336201695E-6,no
457,37,6.294256490952006E-6,no
458,100,1.7308824038494823E-5,no
459,36,8.654561819535076E-6,no
460,56,8.654561819535076E-6,no
461,53,6.923673424171929E-6,no
462,35,1.1539349180706208E-5,no
463,53,6.923673424171929E-6,no
464,38,3.4618606808787585E-6,no
465,38,3.4618606808787585E-6,no
466,37,6.294256490952006E-6,no
467,48,9.890903336201695E-6,no
468,73,9.890903336201695E-6,no
469,42,4.9455005835690685E-6,no
470,43,5.325919653176112E-6,no
471,284,3.461644973691498E-5,no
472,42,4.9455005835690685E-6,no
473,217,6.922810661128418E-5,no
474,639,6.922810661128418E-5,no
475,31,2.307912447033409E-6,no
476,38,3.4618606808787585E-6,no
477,109,1.7308824038494823E-5,no
478,160,2.30781657473864E-5,no
479,37,6.294256490952006E-6,no
480,43,5.325919653176112E-6,no
481,37,6.294256490952006E-6,no
482,33,4.615803588325709E-6,no
483,33,4.615803588325709E-6,no
484,198,2.30781657473864E-5,no
485,253,3.461644973691498E-5,no
486,61,7.69295863496142E-6,no
487,62,6.294256490952006E-6,no
488,65,4.072772295373737E-6,no
489,38,3.4618606808787585E-6,no
490,948,6.922810661128418E-5,no
491,156,2.30781657473864E-5,no
492,129,3.461644973691498E-5,no
493,32,5.76974116941114E-6,no
494,42,4.9455005835690685E-6,no
495,901,6.922810661128418E-5,yes
496,112,1.7308824038494823E-5,no
497,88,6.922810661128418E-5,no
498,421,6.922810661128418E-5,no
499,172,6.922810661128418E-5,no
500,214,6.922810661128418E-5,no
501,366,6.922810661128418E-5,no
502,552,6.922810661128418E-5,no
503,38,3.4618606808787585E-6,no
504,46,4.9455005835690685E-6,no
505,163,2.30781657473864E-5,no
506,763,6.922810661128418E-5,no
507,130,3.461644973691498E-5,yes
508,4954,6.922810661128418E-5,yes
509,78,1.7308824038494823E-5,no
510,45,3.846508908514632E-6,no
511,33,4.615803588325709E-6,no
512,42,4.9455005835690685E-6,no
513,1421,6.922810661128418E-5,no
514,222,6.922810661128418E-5,yes
515,185,6.922810661128418E-5,no
516,590,6.922810661128418E-5,no
517,667,6.922810661128418E-5,yes
518,459,6.922810661128418E-5,no
519,134,3.461644973691498E-5,no
520,202,2.30781657473864E-5,no
521,882,6.922810661128418E-5,no
522,50,1.1539349180706208E-5,no
523,197,3.461644973691498E-5,no
524,952,6.922810661128418E-5,yes
525,596,6.922810661128418E-5,no
526,207,6.922810661128418E-5,no
527,90,6.922810661128418E-5,no
528,88,6.922810661128418E-5,no
529,78,6.922810661128418E-5,yes
530,94,6.922810661128418E-5,no
531,81,6.922810661128418E-5,no
532,815,6.922810661128418E-5,yes
533,91,1.1539349180706208E-5,no
534,353,6.922810661128418E-5,no
535,471,6.922810661128418E-5,no
536,1033,6.922810661128418E-5,no
537,250,6.922810661128418E-5,no
538,978,6.922810661128418E-5,no
539,41,2.8848872297581883E-6,no
540,43,5.325919653176112E-6,no
541,144,1.7308824038494823E-5,no
542,65,4.072772295373737E-6,no
543,87,6.922810661128418E-5,no
544,65,4.072772295373737E-6,no
545,423,6.922810661128418E-5,no
546,214,3.461644973691498E-5,no
547,43,5.325919653176112E-6,no
548,118,1.7308824038494823E-5,no
549,39,6.922810661128418E-5,no
550,309,6.922810661128418E-5,no
551,308,6.922810661128418E-5,no
552,56,8.654561819535076E-6,no
553,48,9.890903336201695E-6,no
554,33,4.615803588325709E-6,no
555,743,6.922810661128418E-5,no
556,55,1.3847155101984295E-5,no
557,128,2.30781657473864E-5,no
558,501,6.922810661128418E-5,no
559,110,8.654561819535076E-6,no
560,112,6.922810661128418E-5,no
561,333,6.922810661128418E-5,no
562,42,4.9455005835690685E-6,no
563,493,6.922810661128418E-5,no
564,89,6.922810661128418E-5,no
565,44,6.922810661128418E-5,no
566,99,6.922810661128418E-5,yes
567,98,6.922810661128418E-5,no
568,96,6.922810661128418E-5,yes
569,43,6.922810661128418E-5,no
570,99,6.922810661128418E-5,yes
571,98,6.922810661128418E-5,no
572,98,6.922810661128418E-5,no
573,84,6.922810661128418E-5,no
574,73,6.922810661128418E-5,no
575,67,6.922810661128418E-5,no
576,126,6.922810661128418E-5,no
577,112,1.7308824038494823E-5,no
578,229,1.7308824038494823E-5,no
579,192,6.922810661128418E-5,no
580,302,6.922810661128418E-5,no
581,57,5.76974116941114E-6,no
582,103,6.922810661128418E-5,no
583,2280,0.9999307718933887,no
584,71,6.923673424171929E-6,no
585,51,5.76974116941114E-6,no
586,252,3.461644973691498E-5,no
587,80,2.30781657473864E-5,no
588,43,5.325919653176112E-6,no
589,385,3.461644973691498E-5,no
590,390,6.922810661128418E-5,no
591,51,5.76974116941114E-6,no
592,245,2.30781657473864E-5,no
593,246,6.922810661128418E-5,no
594,39,3.29701125929345E-6,no
595,73,9.890903336201695E-6,no
596,885,6.922810661128418E-5,yes
597,3381,6.922810661128418E-5,yes
598,459,6.922810661128418E-5,no
599,426,6.922810661128418E-5,no
600,366,6.922810661128418E-5,no
601,67,6.922810661128418E-5,no
602,78,6.922810661128418E-5,no
603,45,6.922810661128418E-5,no
604,67,7.69295863496142E-6,no
605,138,1.7308824038494823E-5,no
606,44,6.922810661128418E-5,no
607,66,7.69295863496142E-6,no
608,66,7.69295863496142E-6,no
609,66,7.69295863496142E-6,no
610,67,7.69295863496142E-6,no
611,389,2.30781657473864E-5,yes
612,150,6.922810661128418E-5,no
613,70,9.890903336201695E-6,no
614,555,6.922810661128418E-5,no
615,42,4.9455005835690685E-6,no
616,41,2.8848872297581883E-6,no
617,97,1.7308824038494823E-5,no
618,72,1.1539349180706208E-5,no
619,93,9.890903336201695E-6,no
620,58,8.654561819535076E-6,no
621,70,9.890903336201695E-6,no
622,58,8.654561819535076E-6,no
623,89,1.1539349180706208E-5,no
624,33,4.615803588325709E-6,no
625,65,4.072772295373737E-6,no
626,46,4.9455005835690685E-6,no
627,46,4.9455005835690685E-6,no
628,79,1.1539349180706208E-5,no
629,92,1.3847155101984295E-5,no
630,84,1.1539349180706208E-5,no
631,214,3.461644973691498E-5,no
632,76,1.7308824038494823E-5,no
633,96,3.461644973691498E-5,no
634,68,6.923673424171929E-6,no
635,85,8.654561819535076E-6,no
636,71,6.922810661128418E-5,no
637,32,5.76974116941114E-6,no
638,85,8.654561819535076E-6,no
639,45,3.846508908514632E-6,no
640,45,3.846508908514632E-6,no
641,238,6.922810661128418E-5,no
642,52,6.294256490952006E-6,no
643,53,6.922810661128418E-5,yes
644,71,6.923673424171929E-6,no
645,41,2.8848872297581883E-6,no
646,41,2.8848872297581883E-6,no
647,40,4.615803588325709E-6,no
648,82,9.890903336201695E-6,no
649,36,8.654561819535076E-6,no
650,499,6.922810661128418E-5,yes
651,64,8.654561819535076E-6,no
652,49,5.76974116941114E-6,no
653,92,1.3847155101984295E-5,no
654,89,1.1539349180706208E-5,no
655,94,7.69295863496142E-6,no
656,60,7.69295863496142E-6,no
657,57,5.76974116941114E-6,no
658,41,2.8848872297581883E-6,no
659,41,2.8848872297581883E-6,no
660,799,6.922810661128418E-5,yes
661,47,5.76974116941114E-6,no
662,71,6.923673424171929E-6,no
663,69,1.1539349180706208E-5,no
664,75,1.3847155101984295E-5,no
665,41,2.8848872297581883E-6,no
666,41,2.8848872297581883E-6,no
667,72,1.1539349180706208E-5,no
668,56,8.654561819535076E-6,no
669,79,1.1539349180706208E-5,no
670,71,6.923673424171929E-6,no
671,53,6.923673424171929E-6,no
672,53,6.923673424171929E-6,no
673,41,2.8848872297581883E-6,no
674,41,2.8848872297581883E-6,no
675,40,4.615803588325709E-6,no
676,57,5.76974116941114E-6,no
677,42,4.9455005835690685E-6,no
678,103,1.7308824038494823E-5,no
679,62,6.294256490952006E-6,no
680,68,6.923673424171929E-6,no
681,39,3.29701125929345E-6,no
682,83,1.7308824038494823E-5,no
683,158,6.922810661128418E-5,no
684,62,6.294256490952006E-6,no
685,109,1.7308824038494823E-5,no
686,49,5.76974116941114E-6,no
687,43,5.325919653176112E-6,no
688,41,2.8848872297581883E-6,no
689,62,6.294256490952006E-6,no
690,66,7.69295863496142E-6,no
691,77,1.3847155101984295E-5,no
692,51,5.76974116941114E-6,no
693,70,9.890903336201695E-6,no
694,41,2.8848872297581883E-6,no
695,65,4.072772295373737E-6,no
696,42,4.9455005835690685E-6,no
697,57,5.76974116941114E-6,no
698,58,8.654561819535076E-6,no
699,81,1.1539349180706208E-5,no
700,63,9.890903336201695E-6,no
701,72,1.1539349180706208E-5,no
702,69,1.1539349180706208E-5,no
703,68,6.923673424171929E-6,no
704,142,3.461644973691498E-5,no
705,60,7.69295863496142E-6,no
706,95,1.3847155101984295E-5,no
707,56,8.654561819535076E-6,no
708,49,5.76974116941114E-6,no
709,49,5.76974116941114E-6,no
710,70,9.890903336201695E-6,no
711,2406,0.9999307718933887,yes
712,84,1.1539349180706208E-5,no
713,34,1.3847155101984295E-5,no
714,885,6.922810661128418E-5,no
715,414,6.922810661128418E-5,no
716,120,2.30781657473864E-5,no
717,260,6.922810661128418E-5,no
718,2684,6.922810661128418E-5,no
719,144,1.7308824038494823E-5,no
720,466,6.922810661128418E-5,no
721,388,3.461644973691498E-5,no
722,2238,6.922810661128418E-5,yes
723,84,1.1539349180706208E-5,no
724,117,1.3847155101984295E-5,no
725,100,1.7308824038494823E-5,no
726,74,6.294256490952006E-6,no
727,245,2.30781657473864E-5,no
728,439,6.922810661128418E-5,yes
729,257,3.461644973691498E-5,no
730,32,5.76974116941114E-6,no
731,130,3.461644973691498E-5,no
732,188,3.461644973691498E-5,no
733,62,6.294256490952006E-6,no
734,39,3.29701125929345E-6,no
735,2624,0.9999307718933887,yes
736,351,3.461644973691498E-5,no
737,149,6.922810661128418E-5,no
738,172,6.922810661128418E-5,no
739,52,6.294256490952006E-6,no
740,302,3.461644973691498E-5,yes
741,296,3.461644973691498E-5,no
742,430,6.922810661128418E-5,no
743,92,1.3847155101984295E-5,no
744,329,6.922810661128418E-5,no
745,483,6.922810661128418E-5,yes
746,157,3.461644973691498E-5,no
747,125,6.922810661128418E-5,no
748,122,6.922810661128418E-5,no
749,123,3.461644973691498E-5,no
750,235,2.30781657473864E-5,no
751,427,6.922810661128418E-5,no
752,524,6.922810661128418E-5,no
753,692,6.922810661128418E-5,no
754,107,3.461644973691498E-5,no
755,75,1.3847155101984295E-5,no
756,75,1.3847155101984295E-5,no
757,67,7.69295863496142E-6,no
758,647,6.922810661128418E-5,no
759,43,5.325919653176112E-6,no
760,89,1.1539349180706208E-5,no
761,67,7.69295863496142E-6,no
762,44,1.1539349180706208E-5,no
763,67,6.922810661128418E-5,no
764,41,2.8848872297581883E-6,no
765,127,1.7308824038494823E-5,no
766,74,6.294256490952006E-6,no
767,69,1.1539349180706208E-5,no
768,85,8.654561819535076E-6,no
769,268,6.922810661128418E-5,no
770,68,6.923673424171929E-6,no
771,57,5.76974116941114E-6,no
772,92,1.3847155101984295E-5,no
773,156,2.30781657473864E-5,yes
774,326,6.922810661128418E-5,no
775,69,1.1539349180706208E-5,no
776,64,8.654561819535076E-6,no
777,45,3.846508908514632E-6,no
778,30,2.30781657473864E-5,no
779,104,3.461644973691498E-5,no
780,65,4.072772295373737E-6,no
781,62,6.294256490952006E-6,no
782,133,6.922810661128418E-5,no
783,54,6.294256490952006E-6,no
784,52,6.294256490952006E-6,no
785,45,3.846508908514632E-6,no
786,40,4.615803588325709E-6,no
787,45,3.846508908514632E-6,no
788,42,4.9455005835690685E-6,no
789,65,4.072772295373737E-6,no
790,54,6.294256490952006E-6,no
791,201,2.30781657473864E-5,no
792,148,3.461644973691498E-5,yes
793,61,7.69295863496142E-6,no
794,88,6.922810661128418E-5,no
795,61,7.69295863496142E-6,no
796,35,1.1539349180706208E-5,no
797,34,1.3847155101984295E-5,no
798,42,4.9455005835690685E-6,no
799,472,6.922810661128418E-5,no
800,34,1.3847155101984295E-5,no
801,116,1.3847155101984295E-5,no
802,1666,6.922810661128418E-5,no
803,47,5.76974116941114E-6,no
804,285,6.922810661128418E-5,no
805,86,3.461644973691498E-5,no
806,94,7.69295863496142E-6,no
807,36,8.654561819535076E-6,no
808,209,3.461644973691498E-5,no
