ID,Size,Predicted,Actual
230,303,1.4138305000930377E-6,no
231,99,1.2331943301800388E-6,no
232,120,2.021792458570519E-6,no
233,69,1.2467158975196118E-6,no
234,141,1.2300023236539731E-6,no
235,281,1.3739362917943406E-6,no
236,418,1.82052071439473E-6,no
237,248,1.317111890305576E-6,no
238,450,1.999211811167936E-6,no
239,277,1.364835559065471E-6,no
240,87,1.238799295575229E-6,no
241,110,1.2307260939776048E-6,no
242,167,4.7530104832252065E-5,yes
243,99,1.2331943301800388E-6,no
244,152,1.2320548873428594E-6,no
245,231,1.2914837199428495E-6,no
246,422,1.8439067152209462E-6,no
247,224,1.2858103693291628E-6,no
248,333,1.4981698371367347E-6,no
249,108,1.2307260939776048E-6,no
250,97,1.2331943301800388E-6,no
251,114,1.2298699949867577E-6,no
252,84,1.238799295575229E-6,no
253,269,1.3476387862464543E-6,no
254,110,1.2307260939776048E-6,no
255,41,1.2696731763216101E-6,no
256,89,1.2366759195859564E-6,no
257,58,1.2569880889453076E-6,no
258,54,1.2609451276908252E-6,no
259,55,1.2569880889453076E-6,no
260,76,1.2438177388856098E-6,yes
261,49,1.265172612134172E-6,no
262,178,1.2443085170209587E-6,no
263,410,1.7757208243168476E-6,no
264,87,1.238799295575229E-6,no
265,97,1.2331943301800388E-6,no
266,115,1.2298699949867577E-6,no
267,1095,1.6191546666940448E-4,no
268,290,1.3931723090033327E-6,no
269,201,1.2616688815273475E-6,no
270,200,1.2616688815273475E-6,no
271,538,2.662865008071799E-6,no
272,228,1.2858103693291628E-6,yes
273,374,1.6379148257187455E-6,yes
274,286,1.3833798013091696E-6,no
275,333,1.4981698371367347E-6,no
276,604,3.4834872756055776E-6,yes
277,264,1.3395315319645475E-6,no
278,169,1.2391992068607396E-6,no
279,77,1.2438177388856098E-6,no
280,57,1.2569880889453076E-6,no
281,60,1.2532990355980482E-6,no
282,136,1.229353332383526E-6,no
283,133,1.228955287091697E-6,no
284,155,1.2334597171580708E-6,no
285,111,1.2298699949867577E-6,no
286,887,1.7903454095956022E-5,no
287,309,1.435965920641861E-6,no
288,243,1.3102566842582368E-6,no
289,333,1.4981698371367347E-6,no
290,110,1.2307260939776048E-6,no
291,227,1.2858103693291628E-6,no
292,106,1.2307260939776048E-6,no
293,952,2.799261163225703E-5,no
294,102,1.2318339794483815E-6,no
295,215,1.275318339828693E-6,no
296,192,1.2539284575367946E-6,no
297,111,1.2298699949867577E-6,no
298,93,1.2348079801903054E-6,no
299,45,1.265172612134172E-6,no
300,340,1.5118549906811122E-6,no
301,42,1.2696731763216101E-6,no
302,1076,7.906820752663248E-5,no
303,582,3.212994564290365E-6,no
304,65,1.249875678546814E-6,no
305,81,1.2411794136424229E-6,no
306,1536,0.011810076020938098,no
307,242,1.3037030034096595E-6,no
308,263,1.3395315319645475E-6,no
309,227,1.2858103693291628E-6,yes
310,910,2.0467647567563333E-5,no
311,509,2.4025028636381557E-6,no
312,87,1.238799295575229E-6,no
313,619,3.7890954892524555E-6,no
314,446,1.9714423307694057E-6,no
315,122,1.2289112135034371E-6,no
316,908,2.0467647567563333E-5,no
317,157,1.2334597171580708E-6,no
318,84,1.238799295575229E-6,no
319,45,1.265172612134172E-6,no
320,38,1.2744496307818257E-6,no
321,1029,5.289992378674218E-5,yes
322,5377,1.0,yes
323,661,4.633292569072678E-6,no
324,161,1.2351180090295261E-6,yes
325,175,1.2416246212241683E-6,no
326,491,2.2523979319779042E-6,yes
327,186,1.2504585348775158E-6,no
328,235,4.677344306719652E-5,no
329,326,1.4720703898564781E-6,no
330,366,1.6034839197034179E-6,yes
331,325,1.4720703898564781E-6,no
332,140,1.2300023236539731E-6,no
333,118,1.2292651582383384E-6,no
334,213,1.2704930647008842E-6,no
335,406,1.7542725666495543E-6,no
336,42,1.2696731763216101E-6,no
337,105,1.2318339794483815E-6,no
338,984,5.99528963507064E-5,no
339,561,2.917577968946651E-6,no
340,419,1.82052071439473E-6,yes
341,1294,6.528251615445772E-4,yes
342,140,1.2300023236539731E-6,no
343,857,1.4276341164267473E-5,no
344,462,2.0571879736974553E-6,no
345,38,1.2744496307818257E-6,no
346,612,3.6315978803028253E-6,no
347,520,2.527015906899369E-6,no
348,523,2.527015906899369E-6,no
349,978,3.4807958681797597E-5,no
350,74,1.2438177388856098E-6,no
351,294,1.4033202939624143E-6,no
352,729,6.546863644955971E-6,no
353,155,1.2334597171580708E-6,no
354,161,1.2351180090295261E-6,yes
355,46,1.265172612134172E-6,no
356,63,1.2532990355980482E-6,no
357,333,1.4981698371367347E-6,yes
358,191,1.2539284575367946E-6,no
359,736,1.0973992768774698E-5,no
360,154,1.2334597171580708E-6,no
361,3257,1.0,yes
362,36,1.2744496307818257E-6,no
363,394,1.7131979477273587E-6,yes
364,65,1.249875678546814E-6,no
365,148,1.2309026581832645E-6,no
366,520,2.527015906899369E-6,no
367,112,1.2298699949867577E-6,no
368,90,1.2366759195859564E-6,no
369,91,1.2366759195859564E-6,no
370,88,1.2366759195859564E-6,no
371,87,1.238799295575229E-6,no
372,83,1.238799295575229E-6,no
373,93,1.2348079801903054E-6,no
374,253,1.3242730027687593E-6,no
375,121,1.2289112135034371E-6,no
376,67,1.249875678546814E-6,no
377,525,2.5709865180437976E-6,no
378,160,1.2351180090295261E-6,no
379,202,1.2616688815273475E-6,no
380,74,1.2438177388856098E-6,no
381,48,1.265172612134172E-6,no
382,1840,0.63068606097317,no
383,1741,0.9999999999348773,no
384,43,1.2696731763216101E-6,no
385,145,2.115108341883362E-6,no
386,66,1.249875678546814E-6,no
387,95,1.2348079801903054E-6,no
388,140,1.2300023236539731E-6,no
389,49,1.265172612134172E-6,no
390,165,1.237030780613019E-6,no
391,117,1.2292651582383384E-6,no
392,552,0.9987459791373394,no
393,410,1.7757208243168476E-6,no
394,60,2.1413454330755745E-6,no
395,248,4.727828619415519E-5,no
396,54,1.2609451276908252E-6,no
397,155,1.2334597171580708E-6,no
398,147,1.2309026581832645E-6,no
399,306,1.4247099435741472E-6,no
400,106,2.0579241528647336E-6,no
401,198,0.0017719356096285437,no
402,59,1.2532990355980482E-6,no
403,42,1.2696731763216101E-6,no
404,255,1.3242730027687593E-6,no
405,216,1.275318339828693E-6,no
406,280,2.8318992111006556E-6,no
407,741,7.087047823908476E-6,yes
408,45,2.1322796330144387E-5,no
409,384,1.6744504203094105E-6,no
410,219,1.2804230397392316E-6,no
411,65,1.249875678546814E-6,no
412,33,1.279504965449911E-6,no
413,179,1.2443085170209587E-6,no
414,138,1.229353332383526E-6,no
415,725,6.378713144759653E-6,no
416,480,2.18357006768753E-6,no
417,85,1.238799295575229E-6,no
418,104,3.2452673466294463E-4,no
419,52,1.2609451276908252E-6,no
420,33,1.279504965449911E-6,no
421,108,1.2307260939776048E-6,no
422,316,2.533870951875715E-6,no
423,94,1.2348079801903054E-6,no
424,79,1.2411794136424229E-6,no
425,91,1.2366759195859564E-6,no
426,206,1.2659441925539926E-6,no
427,61,1.2532990355980482E-6,no
428,398,1.7334368490876194E-6,no
429,74,1.2438177388856098E-6,no
430,82,1.2411794136424229E-6,no
431,1485,0.006133892900789983,yes
432,31,1.279504965449911E-6,no
433,132,1.228955287091697E-6,no
434,620,3.7890954892524555E-6,no
435,28,1.2848423527873316E-6,no
436,141,1.2300023236539731E-6,no
437,536,2.662865008071799E-6,no
438,75,1.2438177388856098E-6,no
439,27,1.2848423527873316E-6,no
440,75,1.2438177388856098E-6,no
441,354,1.5555673360837037E-6,yes
442,324,1.4720703898564781E-6,yes
443,28,1.2848423527873316E-6,no
444,228,1.2858103693291628E-6,no
445,1077,7.906820752663248E-5,no
446,4708,1.0,no
447,194,1.2539284575367946E-6,no
448,279,1.364835559065471E-6,no
449,287,1.3833798013091696E-6,no
450,94,1.2348079801903054E-6,no
451,237,1.2974466729294132E-6,no
452,390,1.693540686869594E-6,yes
453,993,3.892167245443997E-5,no
454,31,1.279504965449911E-6,no
455,286,1.3833798013091696E-6,no
456,108,1.2307260939776048E-6,no
457,70,1.2467158975196118E-6,no
458,73,1.2438177388856098E-6,no
459,37,1.2744496307818257E-6,no
460,100,1.2331943301800388E-6,no
461,36,1.2744496307818257E-6,no
462,56,1.2569880889453076E-6,no
463,53,1.2609451276908252E-6,no
464,35,1.279504965449911E-6,no
465,53,1.2609451276908252E-6,no
466,38,1.2744496307818257E-6,no
467,38,1.2744496307818257E-6,no
468,37,1.2744496307818257E-6,no
469,48,1.265172612134172E-6,no
470,73,1.2438177388856098E-6,no
471,42,1.2696731763216101E-6,no
472,43,1.2696731763216101E-6,no
473,284,1.3739362917943406E-6,no
474,42,1.2696731763216101E-6,no
475,217,1.275318339828693E-6,no
476,639,7.237810216146169E-6,no
477,31,1.279504965449911E-6,no
478,38,1.2744496307818257E-6,no
479,109,1.2307260939776048E-6,no
480,160,1.2351180090295261E-6,no
481,37,1.2744496307818257E-6,no
482,43,1.2696731763216101E-6,no
483,37,1.2744496307818257E-6,no
484,33,1.279504965449911E-6,no
485,33,1.279504965449911E-6,no
486,198,1.2576644667429081E-6,no
487,253,1.3242730027687593E-6,no
488,61,1.2532990355980482E-6,no
489,62,1.2532990355980482E-6,no
490,65,1.249875678546814E-6,no
491,38,1.2744496307818257E-6,no
492,948,2.799261163225703E-5,no
493,156,1.2334597171580708E-6,no
494,129,1.2288079441840116E-6,no
495,32,1.279504965449911E-6,no
496,42,1.2696731763216101E-6,no
497,831,1.2219269414282216E-5,yes
498,112,1.2298699949867577E-6,no
499,88,1.2366759195859564E-6,no
500,421,1.8439067152209462E-6,no
501,172,1.2416246212241683E-6,no
502,214,1.2704930647008842E-6,no
503,366,1.6034839197034179E-6,no
504,552,2.8111721309168304E-6,no
505,38,1.2744496307818257E-6,no
506,46,1.265172612134172E-6,no
507,163,1.237030780613019E-6,no
508,763,7.899774757305396E-6,no
509,130,1.228955287091697E-6,yes
510,4949,1.0,yes
511,78,1.2411794136424229E-6,no
512,45,1.265172612134172E-6,no
513,33,1.279504965449911E-6,no
514,42,1.2696731763216101E-6,no
515,1421,0.0027506404484717245,yes
516,222,1.2804230397392316E-6,yes
517,185,1.2472525489671477E-6,no
518,590,3.2775792275533708E-6,no
519,667,4.742841164908985E-6,no
520,459,2.0571879736974553E-6,no
521,134,1.228955287091697E-6,no
522,202,1.2616688815273475E-6,no
523,882,1.7323093388737827E-5,no
524,50,1.2609451276908252E-6,no
525,197,1.2576644667429081E-6,no
526,952,2.799261163225703E-5,yes
527,596,3.4127566169366663E-6,no
528,207,1.2659441925539926E-6,no
529,90,1.2366759195859564E-6,no
530,88,1.2366759195859564E-6,no
531,78,1.2411794136424229E-6,no
532,94,1.2348079801903054E-6,no
533,81,1.2411794136424229E-6,no
534,815,1.0828842175241525E-5,no
535,91,1.2366759195859564E-6,no
536,353,1.5555673360837037E-6,no
537,471,2.118572925932373E-6,no
538,1033,5.501883475012174E-5,yes
539,250,1.317111890305576E-6,no
540,999,0.0014678843504116138,yes
541,41,1.2696731763216101E-6,no
542,43,1.2696731763216101E-6,no
543,144,1.2309026581832645E-6,no
544,65,1.249875678546814E-6,no
545,87,1.238799295575229E-6,no
546,65,1.249875678546814E-6,no
547,423,1.8439067152209462E-6,no
548,214,1.2704930647008842E-6,no
549,43,1.2696731763216101E-6,no
550,118,1.2292651582383384E-6,no
551,39,1.2744496307818257E-6,no
552,309,1.435965920641861E-6,no
553,308,1.4247099435741472E-6,no
554,56,1.2569880889453076E-6,no
555,48,1.265172612134172E-6,no
556,33,1.279504965449911E-6,no
557,743,7.087047823908476E-6,no
558,55,1.2569880889453076E-6,no
559,128,1.2288079441840116E-6,no
560,501,2.3633408575561324E-6,no
561,110,1.2307260939776048E-6,no
562,112,1.2298699949867577E-6,no
563,333,1.4981698371367347E-6,no
564,42,1.2696731763216101E-6,no
565,493,2.2883211050764023E-6,no
566,89,1.2366759195859564E-6,no
567,44,1.2696731763216101E-6,no
568,99,1.2331943301800388E-6,no
569,98,1.2331943301800388E-6,no
570,96,1.2348079801903054E-6,no
571,43,1.2696731763216101E-6,no
572,99,1.2331943301800388E-6,no
573,98,1.2331943301800388E-6,no
574,98,1.2331943301800388E-6,no
575,84,1.238799295575229E-6,no
576,73,1.2438177388856098E-6,no
577,67,1.249875678546814E-6,no
578,126,1.2288079441840116E-6,no
579,112,1.2298699949867577E-6,no
580,229,1.2914837199428495E-6,no
581,192,1.2539284575367946E-6,no
582,302,1.4138305000930377E-6,no
583,57,1.2569880889453076E-6,no
584,103,1.2318339794483815E-6,no
585,2281,0.9999891895973496,yes
586,71,1.2467158975196118E-6,no
587,51,1.2609451276908252E-6,no
588,252,1.3242730027687593E-6,no
589,80,1.2411794136424229E-6,no
590,43,1.2696731763216101E-6,no
591,385,1.6744504203094105E-6,no
592,390,1.693540686869594E-6,no
593,51,1.2609451276908252E-6,no
594,245,1.3102566842582368E-6,no
595,246,1.3102566842582368E-6,no
596,39,1.2744496307818257E-6,no
597,73,1.2438177388856098E-6,no
598,885,1.7323093388737827E-5,no
599,3383,1.0,no
600,459,2.0571879736974553E-6,no
601,426,1.8679740362105681E-6,no
602,366,1.6034839197034179E-6,no
603,67,1.249875678546814E-6,no
604,78,1.2411794136424229E-6,no
605,45,1.265172612134172E-6,no
606,67,1.249875678546814E-6,no
607,138,1.229353332383526E-6,no
608,44,1.2696731763216101E-6,no
609,66,1.249875678546814E-6,no
610,66,1.249875678546814E-6,no
611,66,1.249875678546814E-6,no
612,67,1.249875678546814E-6,no
613,389,1.693540686869594E-6,yes
614,150,1.2320548873428594E-6,no
615,70,1.2467158975196118E-6,no
616,555,2.8635889031925963E-6,no
617,42,1.2696731763216101E-6,no
618,41,1.2696731763216101E-6,no
619,97,1.2331943301800388E-6,no
620,72,1.2467158975196118E-6,no
621,93,1.2348079801903054E-6,no
622,58,1.2569880889453076E-6,no
623,70,1.2467158975196118E-6,no
624,58,1.2569880889453076E-6,no
625,89,1.2366759195859564E-6,no
626,33,1.279504965449911E-6,no
627,65,1.249875678546814E-6,no
628,46,1.265172612134172E-6,no
629,46,1.265172612134172E-6,no
630,79,1.2411794136424229E-6,no
631,92,1.2348079801903054E-6,no
632,84,1.238799295575229E-6,no
633,214,1.2704930647008842E-6,no
634,76,1.2438177388856098E-6,no
635,96,1.2348079801903054E-6,no
636,68,1.249875678546814E-6,no
637,85,1.238799295575229E-6,no
638,71,1.2467158975196118E-6,no
639,32,1.279504965449911E-6,no
640,85,1.238799295575229E-6,no
641,45,1.265172612134172E-6,no
642,45,1.265172612134172E-6,no
643,238,1.3037030034096595E-6,no
644,52,1.2609451276908252E-6,no
645,53,1.2609451276908252E-6,no
646,71,1.2467158975196118E-6,no
647,41,1.2696731763216101E-6,no
648,41,1.2696731763216101E-6,no
649,40,1.2696731763216101E-6,no
650,82,1.2411794136424229E-6,no
651,36,1.2744496307818257E-6,no
652,499,2.3252913738150472E-6,no
653,64,1.249875678546814E-6,no
654,49,1.265172612134172E-6,no
655,92,1.2348079801903054E-6,no
656,89,1.2366759195859564E-6,no
657,94,1.2348079801903054E-6,no
658,60,1.2532990355980482E-6,no
659,57,1.2569880889453076E-6,no
660,41,1.2696731763216101E-6,no
661,41,1.2696731763216101E-6,no
662,799,9.912073837843774E-6,no
663,47,1.265172612134172E-6,no
664,71,1.2467158975196118E-6,no
665,69,1.2467158975196118E-6,no
666,75,1.2438177388856098E-6,no
667,41,1.2696731763216101E-6,no
668,41,1.2696731763216101E-6,no
669,72,1.2467158975196118E-6,no
670,56,1.2569880889453076E-6,no
671,79,1.2411794136424229E-6,no
672,71,1.2467158975196118E-6,no
673,53,1.2609451276908252E-6,no
674,53,1.2609451276908252E-6,no
675,41,1.2696731763216101E-6,no
676,41,1.2696731763216101E-6,no
677,40,1.2696731763216101E-6,no
678,57,1.2569880889453076E-6,no
679,42,1.2696731763216101E-6,no
680,103,1.2318339794483815E-6,no
681,62,1.2532990355980482E-6,no
682,68,1.249875678546814E-6,no
683,39,1.2744496307818257E-6,no
684,83,1.238799295575229E-6,no
685,158,1.2351180090295261E-6,yes
686,62,1.2532990355980482E-6,no
687,109,1.2307260939776048E-6,no
688,49,1.265172612134172E-6,no
689,43,1.2696731763216101E-6,no
690,41,1.2696731763216101E-6,no
691,62,1.2532990355980482E-6,no
692,66,1.249875678546814E-6,no
693,77,1.2438177388856098E-6,no
694,51,1.2609451276908252E-6,no
695,70,1.2467158975196118E-6,no
696,41,1.2696731763216101E-6,no
697,65,1.249875678546814E-6,no
698,42,1.2696731763216101E-6,no
699,57,1.2569880889453076E-6,no
700,58,1.2569880889453076E-6,no
701,81,1.2411794136424229E-6,no
702,63,1.2532990355980482E-6,no
703,72,1.2467158975196118E-6,no
704,69,1.2467158975196118E-6,no
705,68,1.249875678546814E-6,no
706,142,1.2300023236539731E-6,no
707,60,1.2532990355980482E-6,no
708,95,1.2348079801903054E-6,no
709,56,1.2569880889453076E-6,no
710,49,1.265172612134172E-6,no
711,49,1.265172612134172E-6,no
712,70,1.2467158975196118E-6,no
713,2406,0.9999690998619547,no
714,84,1.238799295575229E-6,no
715,34,1.279504965449911E-6,no
716,933,0.0011699081137812501,yes
717,414,1.7977979136929728E-6,no
718,120,1.2289112135034371E-6,no
719,260,1.3317446139147012E-6,no
720,2697,1.0,yes
721,144,1.2309026581832645E-6,no
722,466,2.0874419800417824E-6,no
723,388,1.6744504203094105E-6,no
724,2238,0.9990475932348372,yes
725,84,1.238799295575229E-6,no
726,117,1.2292651582383384E-6,no
727,100,1.2331943301800388E-6,no
728,74,1.2438177388856098E-6,no
729,245,1.3102566842582368E-6,no
730,439,1.918228413931532E-6,yes
731,257,1.3317446139147012E-6,no
732,32,1.279504965449911E-6,no
733,130,1.228955287091697E-6,no
734,188,1.2504585348775158E-6,no
735,62,1.2532990355980482E-6,no
736,39,1.2744496307818257E-6,no
737,2629,1.0,yes
738,351,1.5555673360837037E-6,no
739,149,1.2320548873428594E-6,no
740,172,1.2416246212241683E-6,no
741,52,1.2609451276908252E-6,no
742,302,1.4138305000930377E-6,no
743,296,1.4033202939624143E-6,no
744,430,1.8679740362105681E-6,no
745,92,1.2348079801903054E-6,no
746,329,1.484911356979007E-6,no
747,483,2.2174908782479605E-6,yes
748,157,1.2334597171580708E-6,no
749,125,1.2288079441840116E-6,no
750,122,1.2289112135034371E-6,no
751,123,1.2289112135034371E-6,no
752,235,1.2974466729294132E-6,no
753,427,1.8679740362105681E-6,no
754,524,2.527015906899369E-6,no
755,692,5.347014561201996E-6,no
756,107,1.2307260939776048E-6,no
757,75,1.2438177388856098E-6,no
758,75,1.2438177388856098E-6,no
759,67,1.249875678546814E-6,no
760,647,4.3248849594288325E-6,no
761,43,1.2696731763216101E-6,no
762,89,1.2366759195859564E-6,no
763,67,1.249875678546814E-6,no
764,44,1.2696731763216101E-6,no
765,67,1.249875678546814E-6,no
766,41,1.2696731763216101E-6,no
767,127,1.2288079441840116E-6,no
768,74,1.2438177388856098E-6,no
769,69,1.2467158975196118E-6,no
770,85,1.238799295575229E-6,no
771,275,2.2757116233589853E-6,yes
772,68,1.249875678546814E-6,no
773,57,1.2569880889453076E-6,no
774,92,1.2348079801903054E-6,no
775,156,1.2334597171580708E-6,yes
776,326,1.4720703898564781E-6,no
777,69,1.2467158975196118E-6,no
778,64,1.249875678546814E-6,no
779,45,1.265172612134172E-6,no
780,30,1.2848423527873316E-6,no
781,104,1.2318339794483815E-6,yes
782,65,1.249875678546814E-6,yes
783,62,1.2532990355980482E-6,no
784,133,1.228955287091697E-6,no
785,54,1.2609451276908252E-6,no
786,52,1.2609451276908252E-6,no
787,45,1.265172612134172E-6,no
788,40,1.2696731763216101E-6,no
