ID,Size,Predicted,Actual
378,272,2.6088291764135573E-6,no
379,77,2.34829228610549E-6,no
380,90,2.332814735138282E-6,no
381,35,2.4097208270495818E-6,no
382,255,2.547792103757441E-6,no
383,209,2.411474455307527E-6,no
384,249,2.511622310111023E-6,no
385,743,1.7154506790096185E-5,no
386,352,3.056771830393866E-6,no
387,219,2.4360541131200955E-6,no
388,65,2.3621720956885905E-6,no
389,33,2.421500928131546E-6,no
390,138,2.323957567497803E-6,no
391,701,2.301198403183975E-5,no
392,480,4.5260804679136785E-6,no
393,84,2.3372684350582983E-6,no
394,52,2.3789578322066904E-6,no
395,33,2.421500928131546E-6,no
396,108,2.3236406014728187E-6,no
397,314,2.8153829087905892E-6,no
398,94,2.329060994757597E-6,no
399,79,2.342426078658636E-6,no
400,91,2.332814735138282E-6,no
401,206,2.400346661909956E-6,no
402,61,2.3701981852432033E-6,no
403,398,3.4184528516454536E-6,no
404,74,2.34829228610549E-6,no
405,82,2.342426078658636E-6,no
406,1483,0.03262927435760675,no
407,31,2.421500928131546E-6,no
408,152,2.3295905278583613E-6,no
409,620,8.398609057914639E-6,no
410,28,2.4340612633142203E-6,no
411,141,2.323957567497803E-6,no
412,536,5.6062105616945334E-6,no
413,75,2.34829228610549E-6,no
414,27,2.4340612633142203E-6,no
415,75,2.34829228610549E-6,no
416,123,2.3206960932484735E-6,no
417,310,4.935301313081808E-6,no
418,28,2.4340612633142203E-6,no
419,228,2.4638089151754445E-6,no
420,1077,2.5715685649715833E-4,no
421,4544,1.0,yes
422,130,2.3210934302998033E-6,no
423,288,2.6784769022041516E-6,no
424,272,2.6088291764135573E-6,no
425,94,2.329060994757597E-6,no
426,237,2.4789085337020226E-6,no
427,387,3.3182890582371467E-6,yes
428,924,0.011287695021779683,no
429,31,2.421500928131546E-6,no
430,31,2.421500928131546E-6,no
431,286,2.6542685528348247E-6,no
432,108,2.3236406014728187E-6,no
433,70,2.3548723204877805E-6,no
434,73,2.34829228610549E-6,no
435,37,2.4097208270495818E-6,no
436,100,2.3260038598586017E-6,no
437,36,2.4097208270495818E-6,no
438,56,2.3789578322066904E-6,no
439,53,2.3789578322066904E-6,no
440,35,2.4097208270495818E-6,no
441,53,2.3789578322066904E-6,no
442,38,2.4097208270495818E-6,no
443,38,2.4097208270495818E-6,no
444,37,2.4097208270495818E-6,no
445,48,2.3884589600473185E-6,no
446,73,2.34829228610549E-6,no
447,42,2.3987101845925102E-6,no
448,43,2.3987101845925102E-6,no
449,284,2.6542685528348247E-6,no
450,42,2.3987101845925102E-6,no
451,217,2.4360541131200955E-6,no
452,648,9.6790566561611E-6,no
453,31,2.421500928131546E-6,no
454,38,2.4097208270495818E-6,no
455,107,2.3236406014728187E-6,no
456,160,2.338012427670863E-6,no
457,37,2.4097208270495818E-6,no
458,43,2.3987101845925102E-6,no
459,37,2.4097208270495818E-6,no
460,33,2.421500928131546E-6,no
461,33,2.421500928131546E-6,no
462,198,2.3899797768478985E-6,no
463,253,2.5292670222063085E-6,no
464,60,2.3701981852432033E-6,no
465,62,2.3621720956885905E-6,no
466,65,2.3621720956885905E-6,no
467,38,2.4097208270495818E-6,no
468,948,7.875440974058436E-5,no
469,156,2.333451213462748E-6,no
470,129,2.3210934302998033E-6,no
471,32,2.421500928131546E-6,no
472,42,2.3987101845925102E-6,no
473,881,8.42453769590762E-5,no
474,112,2.321969111660003E-6,no
475,82,2.342426078658636E-6,no
476,421,3.7014745871227493E-6,no
477,172,2.349253403400628E-6,no
478,190,2.371491717461081E-6,no
479,366,3.1378409678825074E-6,no
480,512,5.127941833856704E-6,no
481,38,2.4097208270495818E-6,no
482,46,2.3884589600473185E-6,no
483,163,2.338012427670863E-6,no
484,756,3.208522655999553E-4,no
485,139,3.7462256549917578E-6,no
486,4921,1.0,no
487,78,2.342426078658636E-6,no
488,45,2.3987101845925102E-6,no
489,1414,0.18485053570594331,no
490,230,3.97166605196457E-6,no
491,185,2.371491717461081E-6,no
492,525,1.6503365668904588E-5,no
493,650,9.6790566561611E-6,no
494,453,6.619639694661327E-6,no
495,134,2.3221802655388034E-6,no
496,202,2.400346661909956E-6,no
497,842,5.4457519439477377E-5,yes
498,50,2.3884589600473185E-6,no
499,197,2.3899797768478985E-6,no
500,952,8.245309614250343E-5,yes
501,596,7.341850250518166E-6,no
502,85,2.3372684350582983E-6,no
503,83,2.342426078658636E-6,no
504,73,2.34829228610549E-6,no
505,89,2.332814735138282E-6,no
506,76,2.34829228610549E-6,no
507,807,9.273140850044701E-5,no
508,91,2.332814735138282E-6,no
509,353,3.056771830393866E-6,no
510,401,1.0516283105775311E-5,no
511,830,0.14316748621384298,no
512,914,9.832440014738527E-5,no
513,41,2.3987101845925102E-6,no
514,43,2.3987101845925102E-6,no
515,144,5.45851431200653E-5,no
516,65,6.058121854784065E-6,no
517,82,2.342426078658636E-6,no
518,65,2.3621720956885905E-6,no
519,420,1.4165082509331225E-5,no
520,214,2.4233733092427813E-6,no
521,43,2.3987101845925102E-6,no
522,118,3.93146637161206E-6,no
523,309,2.7857981420547843E-6,no
524,307,4.354983839419468E-4,no
525,48,4.045753810381209E-6,no
526,744,2.8032543649009588E-5,no
527,55,2.3789578322066904E-6,no
528,128,2.3210934302998033E-6,no
529,501,4.9130780443717145E-6,no
530,110,2.321969111660003E-6,no
531,107,2.3236406014728187E-6,no
532,322,2.8461268442829735E-6,no
533,42,2.3987101845925102E-6,no
534,495,4.712811357334752E-6,no
535,84,2.3372684350582983E-6,no
536,39,2.4097208270495818E-6,no
537,94,2.329060994757597E-6,no
538,93,2.332814735138282E-6,no
539,91,2.332814735138282E-6,no
540,38,2.4097208270495818E-6,no
541,94,2.329060994757597E-6,no
542,93,2.332814735138282E-6,no
543,93,2.332814735138282E-6,no
544,79,2.342426078658636E-6,no
545,68,2.3548723204877805E-6,no
546,62,2.3621720956885905E-6,no
547,121,2.3206960932484735E-6,no
548,110,4.665821475718848E-5,no
549,192,4.187726739925624E-4,no
550,192,2.380364369686452E-6,no
551,284,2.6542685528348247E-6,no
552,57,2.3701981852432033E-6,no
553,95,8.149830817428561E-6,no
554,2219,0.9999847836952985,yes
555,71,4.171877403577226E-6,no
556,51,2.3789578322066904E-6,no
557,237,0.008740736803181345,no
558,80,2.342426078658636E-6,no
559,43,2.3987101845925102E-6,no
560,357,3.096581377115857E-6,no
561,245,7.933515825318552E-6,no
562,246,2.511622310111023E-6,no
563,39,2.4097208270495818E-6,no
564,73,2.34829228610549E-6,no
565,865,1.2110995570972564E-4,yes
566,3291,1.0,yes
567,461,4.1894225426063205E-6,no
568,426,3.7641825340424396E-6,no
569,339,4.813561424666723E-6,no
570,62,2.3621720956885905E-6,no
571,73,2.34829228610549E-6,no
572,40,2.4097208270495818E-6,no
573,67,2.3548723204877805E-6,no
574,138,2.323957567497803E-6,no
575,39,2.4097208270495818E-6,no
576,66,2.3621720956885905E-6,no
577,66,2.3621720956885905E-6,no
578,66,2.3621720956885905E-6,no
579,66,2.3621720956885905E-6,no
580,389,3.3674986219407846E-6,yes
581,150,7.205388481967282E-6,no
582,70,2.3548723204877805E-6,no
583,523,5.358562962069338E-6,no
584,42,2.3987101845925102E-6,no
585,41,2.3987101845925102E-6,no
586,97,2.329060994757597E-6,no
587,72,2.3548723204877805E-6,no
588,93,2.332814735138282E-6,no
589,58,2.3701981852432033E-6,no
590,70,2.3548723204877805E-6,no
591,58,2.3701981852432033E-6,no
592,83,2.342426078658636E-6,no
593,33,2.421500928131546E-6,no
594,65,2.3621720956885905E-6,no
595,46,2.3884589600473185E-6,no
596,46,2.3884589600473185E-6,no
597,79,2.342426078658636E-6,no
598,92,2.332814735138282E-6,no
599,84,2.3372684350582983E-6,no
600,199,2.3899797768478985E-6,no
601,76,2.34829228610549E-6,no
602,96,2.329060994757597E-6,no
603,68,5.4995720892913E-5,no
604,85,2.3372684350582983E-6,no
605,71,2.3548723204877805E-6,no
606,32,2.421500928131546E-6,no
607,85,2.3372684350582983E-6,no
608,45,2.3987101845925102E-6,no
609,45,2.3987101845925102E-6,no
610,52,2.3789578322066904E-6,no
611,44,2.3987101845925102E-6,no
612,71,2.3548723204877805E-6,no
613,41,2.3987101845925102E-6,no
614,41,2.3987101845925102E-6,no
615,40,2.4097208270495818E-6,no
616,82,2.342426078658636E-6,no
617,36,2.4097208270495818E-6,no
618,484,2.587896955083852E-4,no
619,64,2.3621720956885905E-6,no
620,49,2.3884589600473185E-6,no
621,92,2.332814735138282E-6,no
622,89,2.332814735138282E-6,no
623,94,2.329060994757597E-6,no
624,60,2.3701981852432033E-6,no
625,57,2.3701981852432033E-6,no
626,41,2.3987101845925102E-6,no
627,41,2.3987101845925102E-6,no
628,791,0.0013749227694890619,no
629,47,2.3884589600473185E-6,no
630,71,2.3548723204877805E-6,no
631,69,2.3548723204877805E-6,no
632,75,2.34829228610549E-6,no
633,41,2.3987101845925102E-6,no
634,41,2.3987101845925102E-6,no
635,72,2.3548723204877805E-6,no
636,51,2.3789578322066904E-6,no
637,79,2.342426078658636E-6,no
638,71,2.3548723204877805E-6,no
639,53,2.3789578322066904E-6,no
640,53,2.3789578322066904E-6,no
641,41,2.3987101845925102E-6,no
642,41,2.3987101845925102E-6,no
643,40,2.4097208270495818E-6,no
644,57,2.3701981852432033E-6,no
645,42,2.3987101845925102E-6,no
646,103,2.3260038598586017E-6,no
647,62,2.3621720956885905E-6,no
648,68,4.073641393133115E-6,no
649,39,4.269046501748758E-6,no
650,70,2.3548723204877805E-6,no
651,130,2.3210934302998033E-6,no
652,62,2.3621720956885905E-6,no
653,91,2.332814735138282E-6,no
654,49,2.3884589600473185E-6,no
655,43,2.3987101845925102E-6,no
656,41,2.3987101845925102E-6,no
657,62,2.3621720956885905E-6,no
658,66,2.3621720956885905E-6,no
659,63,2.3621720956885905E-6,no
660,39,2.4097208270495818E-6,no
661,70,2.3548723204877805E-6,no
662,41,2.3987101845925102E-6,no
663,65,2.3621720956885905E-6,no
664,42,2.3987101845925102E-6,no
665,57,2.3701981852432033E-6,no
666,58,2.3701981852432033E-6,no
667,81,2.342426078658636E-6,no
668,63,2.3621720956885905E-6,no
669,72,2.3548723204877805E-6,no
670,69,2.3548723204877805E-6,no
671,68,2.3548723204877805E-6,no
672,134,2.3221802655388034E-6,no
673,60,2.3701981852432033E-6,no
674,91,2.332814735138282E-6,no
675,56,2.3789578322066904E-6,no
676,49,2.3884589600473185E-6,no
677,49,2.3884589600473185E-6,no
678,70,2.3548723204877805E-6,no
679,2103,0.9999999987903876,yes
680,84,2.3372684350582983E-6,no
681,34,2.421500928131546E-6,no
682,882,4.646684720301255E-5,no
683,391,3.3674986219407846E-6,no
684,120,2.3209879003738346E-6,no
685,2505,0.9999999973583631,yes
686,129,2.3210934302998033E-6,no
687,466,4.2692615141544885E-6,no
688,388,3.3182890582371467E-6,no
689,2179,0.9999999854059334,yes
690,84,2.3372684350582983E-6,no
691,117,2.3209879003738346E-6,no
692,100,2.3260038598586017E-6,no
693,74,2.34829228610549E-6,no
694,245,2.511622310111023E-6,no
695,437,3.896272731303877E-6,no
696,257,2.547792103757441E-6,no
697,32,2.421500928131546E-6,no
698,92,2.332814735138282E-6,no
699,153,2.333451213462748E-6,no
700,62,2.3621720956885905E-6,no
701,39,2.4097208270495818E-6,no
702,2018,0.9964586258685246,no
703,351,3.056771830393866E-6,no
704,149,2.3295905278583613E-6,no
705,140,2.323957567497803E-6,no
706,52,2.3789578322066904E-6,no
707,302,2.7299887816344522E-6,no
708,296,2.7037087455994083E-6,no
709,419,3.6408922352807415E-6,no
710,92,2.332814735138282E-6,no
711,324,5.0041580540300224E-5,no
712,476,7.911093903898057E-5,no
713,157,2.333451213462748E-6,no
714,125,2.3206960932484735E-6,no
715,122,2.3206960932484735E-6,no
716,123,2.3206960932484735E-6,no
717,235,2.4789085337020226E-6,no
718,427,3.7641825340424396E-6,yes
719,527,5.358562962069338E-6,yes
720,691,4.7404125064836954E-5,no
721,107,2.3236406014728187E-6,no
722,74,2.34829228610549E-6,yes
723,75,2.34829228610549E-6,yes
724,67,2.3548723204877805E-6,no
725,647,9.6790566561611E-6,no
726,43,2.3987101845925102E-6,no
727,89,2.332814735138282E-6,no
728,67,2.3548723204877805E-6,no
729,45,2.3987101845925102E-6,no
730,68,2.3548723204877805E-6,no
731,41,2.3987101845925102E-6,no
732,126,2.3210934302998033E-6,yes
733,74,2.34829228610549E-6,no
734,69,2.3548723204877805E-6,no
735,82,2.342426078658636E-6,no
736,268,2.587554274425877E-6,no
737,68,2.3548723204877805E-6,no
738,57,2.3701981852432033E-6,no
739,92,2.332814735138282E-6,no
740,156,2.333451213462748E-6,no
741,326,2.8780609667242484E-6,no
742,69,2.3548723204877805E-6,no
743,64,2.3621720956885905E-6,no
744,45,2.3987101845925102E-6,no
745,30,2.421500928131546E-6,no
746,104,7.107163121629965E-6,no
747,65,2.3621720956885905E-6,no
748,62,2.3621720956885905E-6,no
749,132,2.3221802655388034E-6,yes
750,54,2.3789578322066904E-6,no
751,52,2.3789578322066904E-6,no
752,45,2.3987101845925102E-6,no
753,40,2.4097208270495818E-6,no
754,45,2.3987101845925102E-6,no
755,42,2.3987101845925102E-6,no
756,65,2.3621720956885905E-6,no
757,54,2.3789578322066904E-6,no
758,201,2.400346661909956E-6,no
759,148,2.3295905278583613E-6,no
760,61,2.3701981852432033E-6,no
761,88,2.3372684350582983E-6,no
762,61,2.3701981852432033E-6,no
763,35,2.4097208270495818E-6,no
764,34,2.421500928131546E-6,no
765,42,2.3987101845925102E-6,yes
766,471,4.3519140257031205E-6,no
767,34,2.421500928131546E-6,no
768,116,2.3209879003738346E-6,yes
769,1664,0.3423926777581411,yes
770,47,2.3884589600473185E-6,yes
771,285,2.6542685528348247E-6,no
772,87,9.535711480329217E-6,no
773,94,2.329060994757597E-6,no
774,36,2.4097208270495818E-6,no
775,209,2.411474455307527E-6,no
776,67,2.3548723204877805E-6,no
777,62,4.207467771763985E-5,no
778,115,2.321969111660003E-6,no
779,59,2.3701981852432033E-6,no
780,54,2.3789578322066904E-6,no
781,65,2.3621720956885905E-6,no
782,177,2.355943245266279E-6,no
783,199,2.3899797768478985E-6,no
784,94,3.9451411726683035E-6,no
785,71,2.3548723204877805E-6,no
786,55,2.3789578322066904E-6,no
787,45,2.3987101845925102E-6,no
788,275,4.205438697746468E-6,no
789,1072,0.004954421595896993,no
790,55,2.3789578322066904E-6,no
791,739,1.6575785103288855E-5,no
792,75,2.34829228610549E-6,no
793,74,2.34829228610549E-6,no
794,41,2.3987101845925102E-6,no
795,75,2.34829228610549E-6,no
796,87,2.3372684350582983E-6,no
