ID,Size,Predicted,Actual
114,213,2.767783005812344E-5,no
115,175,1.3839298070801849E-5,no
116,47,0.04348045846430824,no
117,230,6.150893724858222E-6,no
118,47,0.04348045846430824,no
119,93,4.258327158758953E-6,no
120,47,0.04348045846430824,no
121,57,2.516292997156589E-6,no
122,155,0.12500518980859984,no
123,167,7.908264136022143E-6,no
124,65,1.9089142477541627E-6,no
125,65,1.9089142477541627E-6,no
126,45,1.7299541562148604E-6,no
127,517,5.535259603675413E-5,yes
128,47,0.04348045846430824,no
129,32,3.0754657792922743E-6,no
130,56,4.613184481247405E-6,no
131,61,3.459896341505609E-6,no
132,146,2.767783005812344E-5,no
133,166,5.535259603675413E-5,no
134,134,1.8452227183821088E-5,no
135,162,0.9999446474039632,no
136,161,2.767783005812344E-5,no
137,43,2.2143391747600767E-6,no
138,43,2.2143391747600767E-6,no
139,99,7.908264136022143E-6,no
140,79,5.032560667518847E-6,no
141,81,5.032560667518847E-6,no
142,51,2.767920903892251E-6,no
143,177,2.767783005812344E-5,no
144,103,7.908264136022143E-6,no
145,1137,5.535259603675413E-5,no
146,156,1.1071499745355505E-5,no
147,36,3.459896341505609E-6,no
148,71,3.0754657792922743E-6,no
149,41,1.2301908518087496E-6,no
150,39,1.4568042958245076E-6,no
151,382,5.535259603675413E-5,yes
152,245,1.1071499745355505E-5,no
153,57,2.516292997156589E-6,no
154,47,0.04348045846430824,no
155,290,2.767783005812344E-5,no
156,118,7.908264136022143E-6,no
157,68,2.9136001025587238E-6,no
158,250,5.535259603675413E-5,no
159,152,1.3839298070801849E-5,no
160,54,2.9136001025587238E-6,no
161,61,5.535259603675413E-5,no
162,61,5.535259603675413E-5,no
163,214,1.3839298070801849E-5,no
164,97,6.919744799811783E-6,no
165,127,5.535259603675413E-5,no
166,157,1.3839298070801849E-5,no
167,189,0.3333394840757279,no
168,184,0.9999446474039632,no
169,93,4.258327158758953E-6,no
170,89,4.613184481247405E-6,no
171,1104,0.9999446474039632,no
172,581,5.535259603675413E-5,no
173,115,5.535259603675413E-5,no
174,129,5.535259603675413E-5,no
175,436,5.535259603675413E-5,no
176,166,0.9999446474039632,no
177,78,5.535259603675413E-5,no
178,85,3.6905543950812293E-6,no
179,1357,0.9999446474039632,yes
180,458,5.535259603675413E-5,no
181,257,1.3839298070801849E-5,no
182,96,5.535259603675413E-5,no
183,50,5.535259603675413E-5,no
184,83,5.535259603675413E-5,no
185,74,5.535259603675413E-5,no
186,164,0.9999446474039632,no
187,91,4.258327158758953E-6,no
188,410,5.535259603675413E-5,no
189,886,5.535259603675413E-5,no
190,1908,5.535259603675413E-5,no
191,1571,0.9999446474039632,yes
192,74,5.535259603675413E-5,no
193,1146,5.535259603675413E-5,no
194,142,1.3839298070801849E-5,no
195,221,5.535259603675413E-5,no
196,63,4.613184481247405E-6,no
197,230,6.150893724858222E-6,no
198,629,2.767783005812344E-5,no
199,138,6.919744799811783E-6,no
200,37,3.459896341505609E-6,no
201,163,9.226283837395974E-6,no
202,2218,5.535259603675413E-5,no
203,94,3.0754657792922743E-6,no
204,282,5.535259603675413E-5,no
205,136,1.3839298070801849E-5,no
206,69,4.613184481247405E-6,no
207,104,1.1071499745355505E-5,no
208,278,5.535259603675413E-5,no
209,568,5.535259603675413E-5,no
210,390,5.535259603675413E-5,no
211,379,2.767783005812344E-5,yes
212,169,5.535259603675413E-5,no
213,86,5.535259603675413E-5,yes
214,82,4.258327158758953E-6,no
215,96,9.226283837395974E-6,no
216,184,0.9999446474039632,no
217,81,5.032560667518847E-6,no
218,61,3.459896341505609E-6,no
219,77,6.150893724858222E-6,no
220,63,5.535259603675413E-5,no
221,74,5.535259603675413E-5,no
222,95,5.535259603675413E-5,no
223,78,5.535259603675413E-5,no
224,130,1.1071499745355505E-5,no
225,63,5.535259603675413E-5,no
226,359,5.535259603675413E-5,yes
227,138,6.919744799811783E-6,no
228,191,5.535259603675413E-5,no
229,1651,5.535259603675413E-5,no
230,303,5.535259603675413E-5,no
231,99,7.908264136022143E-6,no
232,115,5.535259603675413E-5,no
233,69,5.535259603675413E-5,no
234,141,5.535259603675413E-5,no
235,281,0.3333394840757279,no
236,418,2.767783005812344E-5,no
237,248,5.535259603675413E-5,no
238,450,0.9999446474039632,no
239,277,5.535259603675413E-5,no
240,87,3.95416333857919E-6,no
241,110,5.535259603675413E-5,no
242,167,5.535259603675413E-5,no
243,99,7.908264136022143E-6,no
244,152,1.3839298070801849E-5,no
245,231,2.767783005812344E-5,no
246,422,2.767783005812344E-5,no
247,224,5.535259603675413E-5,no
248,333,5.535259603675413E-5,no
249,108,1.3839298070801849E-5,no
250,97,6.919744799811783E-6,no
251,114,2.767783005812344E-5,no
252,84,4.258327158758953E-6,no
253,269,5.535259603675413E-5,no
254,110,3.6905543950812293E-6,no
255,41,1.2301908518087496E-6,no
256,89,4.613184481247405E-6,no
257,58,3.6905543950812293E-6,no
258,54,2.9136001025587238E-6,no
259,55,6.150893724858222E-6,no
260,76,7.908264136022143E-6,yes
261,49,2.516292997156589E-6,no
262,178,5.535259603675413E-5,no
263,410,5.535259603675413E-5,no
264,87,3.95416333857919E-6,no
265,97,6.919744799811783E-6,no
266,115,5.032560667518847E-6,no
267,1093,5.535259603675413E-5,no
268,290,2.767783005812344E-5,no
269,201,1.1071499745355505E-5,no
270,200,5.535259603675413E-5,no
271,538,5.535259603675413E-5,no
272,228,5.535259603675413E-5,yes
273,374,5.535259603675413E-5,yes
274,286,1.8452227183821088E-5,no
275,333,5.535259603675413E-5,no
276,604,5.535259603675413E-5,yes
277,264,5.535259603675413E-5,no
278,169,1.8452227183821088E-5,no
279,77,6.150893724858222E-6,no
280,57,2.516292997156589E-6,no
281,60,4.258327158758953E-6,no
282,136,5.535259603675413E-5,no
283,133,2.767783005812344E-5,no
284,155,5.535259603675413E-5,no
285,111,0.9999446474039632,no
286,887,5.535259603675413E-5,yes
287,309,5.535259603675413E-5,no
288,243,0.9999446474039632,no
289,333,0.9999446474039632,no
290,110,3.6905543950812293E-6,no
291,227,5.535259603675413E-5,no
292,106,1.8452227183821088E-5,no
293,952,5.535259603675413E-5,no
294,102,0.9999446474039632,no
295,215,5.535259603675413E-5,no
296,192,0.9999446474039632,no
297,111,0.9999446474039632,no
298,93,5.535259603675413E-5,no
299,45,1.7299541562148604E-6,no
300,340,5.535259603675413E-5,no
301,42,0.03846350385167332,no
302,1076,5.535259603675413E-5,no
303,582,5.535259603675413E-5,no
304,65,1.9089142477541627E-6,no
305,81,5.032560667518847E-6,no
306,1536,5.535259603675413E-5,no
307,242,5.535259603675413E-5,no
308,263,5.535259603675413E-5,no
309,227,2.767783005812344E-5,no
310,910,0.9999446474039632,yes
311,509,0.9999446474039632,no
312,87,5.535259603675413E-5,no
313,619,5.535259603675413E-5,no
314,446,0.9999446474039632,no
315,122,0.9999446474039632,no
316,908,5.535259603675413E-5,no
317,157,5.535259603675413E-5,no
318,84,5.535259603675413E-5,no
319,45,1.7299541562148604E-6,no
320,38,1.4961772670826041E-6,no
321,1024,5.535259603675413E-5,yes
322,5364,0.9999446474039632,yes
323,661,5.535259603675413E-5,no
324,161,5.535259603675413E-5,yes
325,175,5.535259603675413E-5,no
326,491,5.535259603675413E-5,no
327,186,5.535259603675413E-5,no
328,243,5.535259603675413E-5,no
329,326,5.535259603675413E-5,no
330,366,5.535259603675413E-5,no
331,325,5.535259603675413E-5,no
332,140,5.535259603675413E-5,no
333,118,5.535259603675413E-5,no
334,213,2.767783005812344E-5,no
335,406,5.535259603675413E-5,no
336,42,0.03846350385167332,no
337,105,2.767783005812344E-5,no
338,976,2.767783005812344E-5,no
339,561,5.535259603675413E-5,no
340,419,5.535259603675413E-5,yes
341,1294,5.535259603675413E-5,yes
342,140,5.535259603675413E-5,no
343,857,5.535259603675413E-5,yes
344,462,0.9999446474039632,no
345,38,1.4961772670826041E-6,no
346,612,5.535259603675413E-5,no
347,520,5.535259603675413E-5,no
348,523,5.535259603675413E-5,no
349,978,5.535259603675413E-5,yes
350,74,0.05263418585272334,no
351,294,2.767783005812344E-5,no
352,729,5.535259603675413E-5,no
353,155,5.535259603675413E-5,no
354,161,5.535259603675413E-5,no
355,46,2.2143391747600767E-6,no
356,63,4.613184481247405E-6,no
357,333,5.535259603675413E-5,yes
358,191,2.767783005812344E-5,no
359,722,1.8452227183821088E-5,no
360,154,1.3839298070801849E-5,no
361,3246,5.535259603675413E-5,yes
362,36,3.459896341505609E-6,no
363,394,0.9999446474039632,no
364,65,1.9089142477541627E-6,no
365,148,1.3839298070801849E-5,no
366,520,2.767783005812344E-5,no
367,112,6.919744799811783E-6,no
368,90,9.226283837395974E-6,no
369,91,4.258327158758953E-6,no
370,88,1.8452227183821088E-5,no
371,87,3.95416333857919E-6,no
372,83,5.535811162409628E-6,no
373,93,4.258327158758953E-6,no
374,253,2.767783005812344E-5,no
375,121,1.8452227183821088E-5,no
376,67,3.459896341505609E-6,no
377,525,5.535259603675413E-5,yes
378,160,9.226283837395974E-6,no
379,202,1.3839298070801849E-5,no
380,74,0.05263418585272334,no
381,48,5.032560667518847E-6,no
382,1852,5.535259603675413E-5,no
383,1773,5.535259603675413E-5,yes
384,43,2.2143391747600767E-6,no
385,142,5.535259603675413E-5,no
386,66,3.95416333857919E-6,no
387,95,5.535811162409628E-6,no
388,140,9.226283837395974E-6,no
389,49,2.516292997156589E-6,no
390,165,0.9999446474039632,no
391,117,7.908264136022143E-6,no
392,489,5.535259603675413E-5,no
393,410,5.535259603675413E-5,no
394,56,5.535259603675413E-5,no
395,233,2.767783005812344E-5,no
396,54,5.535259603675413E-5,no
397,165,0.9999446474039632,no
398,147,1.1071499745355505E-5,no
399,306,5.535259603675413E-5,no
400,118,5.535259603675413E-5,no
401,240,5.535259603675413E-5,no
402,59,3.95416333857919E-6,no
403,42,0.03846350385167332,no
404,255,2.767783005812344E-5,no
405,216,5.535259603675413E-5,no
406,249,5.535259603675413E-5,no
407,741,5.535259603675413E-5,no
408,384,5.535259603675413E-5,no
409,219,2.767783005812344E-5,no
410,65,1.9089142477541627E-6,no
411,33,2.767920903892251E-6,no
412,179,5.535259603675413E-5,no
413,138,6.919744799811783E-6,no
414,725,5.535259603675413E-5,no
415,480,0.9999446474039632,no
416,85,3.6905543950812293E-6,no
417,52,3.0754657792922743E-6,no
418,33,2.767920903892251E-6,no
419,108,1.3839298070801849E-5,no
420,315,5.535259603675413E-5,no
421,94,3.0754657792922743E-6,no
422,79,5.032560667518847E-6,no
423,91,4.258327158758953E-6,no
424,206,1.1071499745355505E-5,no
425,61,3.459896341505609E-6,no
426,398,2.767783005812344E-5,no
427,74,0.05263418585272334,no
428,82,4.258327158758953E-6,no
429,1485,5.535259603675413E-5,yes
430,31,1.7299541562148604E-6,no
431,132,0.2500069196490354,no
432,620,2.767783005812344E-5,no
433,28,2.767783005812344E-5,no
434,141,2.767783005812344E-5,no
435,536,2.767783005812344E-5,no
436,75,4.613184481247405E-6,no
437,27,1.8452227183821088E-5,no
438,75,4.613184481247405E-6,no
439,354,5.535259603675413E-5,no
440,324,5.535259603675413E-5,yes
441,28,2.767783005812344E-5,no
442,228,2.767783005812344E-5,no
443,1077,2.767783005812344E-5,no
444,4704,0.9999446474039632,yes
445,194,2.767783005812344E-5,no
446,279,5.535259603675413E-5,yes
447,287,1.8452227183821088E-5,no
448,94,3.0754657792922743E-6,no
449,237,5.535259603675413E-5,no
450,390,5.535259603675413E-5,yes
451,993,5.535259603675413E-5,no
452,31,1.7299541562148604E-6,no
453,286,1.8452227183821088E-5,no
454,108,1.3839298070801849E-5,no
455,70,3.6905543950812293E-6,no
456,73,3.95416333857919E-6,no
457,37,3.459896341505609E-6,no
458,100,7.908264136022143E-6,no
459,36,3.459896341505609E-6,no
460,56,4.613184481247405E-6,no
461,53,3.2563743527955977E-6,no
462,35,6.150893724858222E-6,no
463,53,3.2563743527955977E-6,no
464,38,1.4961772670826041E-6,no
465,38,1.4961772670826041E-6,no
466,37,3.459896341505609E-6,no
467,48,5.032560667518847E-6,no
468,73,3.95416333857919E-6,no
469,42,0.03846350385167332,no
470,43,2.2143391747600767E-6,no
471,284,1.8452227183821088E-5,no
472,42,0.03846350385167332,no
473,217,2.767783005812344E-5,no
474,639,2.767783005812344E-5,no
475,31,1.7299541562148604E-6,no
476,38,1.4961772670826041E-6,no
477,109,7.908264136022143E-6,no
478,160,9.226283837395974E-6,no
479,37,3.459896341505609E-6,no
480,43,2.2143391747600767E-6,no
481,37,3.459896341505609E-6,no
482,33,2.767920903892251E-6,no
483,33,2.767920903892251E-6,no
484,198,1.1071499745355505E-5,no
485,253,2.767783005812344E-5,no
486,61,3.459896341505609E-6,no
487,62,2.516292997156589E-6,no
488,65,1.9089142477541627E-6,no
489,38,1.4961772670826041E-6,no
490,948,5.535259603675413E-5,no
491,156,1.1071499745355505E-5,no
492,129,1.8452227183821088E-5,no
493,32,3.0754657792922743E-6,no
494,42,0.03846350385167332,no
495,901,5.535259603675413E-5,no
496,112,6.919744799811783E-6,no
497,88,5.535259603675413E-5,no
498,421,0.9999446474039632,no
499,172,2.767783005812344E-5,no
500,214,0.9999446474039632,no
501,366,0.4999999999999999,no
502,552,0.9999446474039632,no
503,38,1.4961772670826041E-6,no
504,46,2.2143391747600767E-6,no
505,163,9.226283837395974E-6,no
506,763,5.535259603675413E-5,no
507,130,1.1071499745355505E-5,no
508,4954,5.535259603675413E-5,yes
509,78,7.908264136022143E-6,no
510,45,1.7299541562148604E-6,no
511,33,2.767920903892251E-6,no
512,42,0.03846350385167332,no
513,1421,5.535259603675413E-5,no
514,222,2.767783005812344E-5,no
515,185,2.767783005812344E-5,no
516,590,5.535259603675413E-5,no
517,667,5.535259603675413E-5,yes
518,459,5.535259603675413E-5,no
519,134,1.8452227183821088E-5,no
520,202,1.3839298070801849E-5,no
521,882,0.9999446474039632,no
522,50,6.150893724858222E-6,no
523,197,1.3839298070801849E-5,no
524,952,5.535259603675413E-5,yes
525,596,2.767783005812344E-5,no
526,207,5.535259603675413E-5,no
527,90,5.535259603675413E-5,no
528,88,5.535259603675413E-5,no
529,78,5.535259603675413E-5,yes
530,94,5.535259603675413E-5,no
531,81,5.535259603675413E-5,no
532,815,5.535259603675413E-5,yes
533,91,4.258327158758953E-6,no
534,353,5.535259603675413E-5,no
535,471,5.535259603675413E-5,no
536,1033,0.9999446474039632,no
537,250,5.535259603675413E-5,no
538,978,5.535259603675413E-5,no
539,41,1.2301908518087496E-6,no
540,43,2.2143391747600767E-6,no
541,144,9.226283837395974E-6,no
542,65,1.9089142477541627E-6,no
543,87,5.535259603675413E-5,no
544,65,1.9089142477541627E-6,no
545,423,0.9999446474039632,no
546,214,1.3839298070801849E-5,no
547,43,2.2143391747600767E-6,no
548,118,7.908264136022143E-6,no
549,39,5.535259603675413E-5,no
550,309,5.535259603675413E-5,no
551,308,5.535259603675413E-5,no
552,56,4.613184481247405E-6,no
553,48,5.032560667518847E-6,no
554,33,2.767920903892251E-6,no
555,743,0.4999999999999999,no
556,55,6.150893724858222E-6,no
557,128,1.1071499745355505E-5,no
558,501,2.767783005812344E-5,no
559,110,3.6905543950812293E-6,no
560,112,5.535259603675413E-5,no
561,333,5.535259603675413E-5,no
562,42,0.03846350385167332,no
563,493,5.535259603675413E-5,no
564,89,5.535259603675413E-5,no
565,44,5.535259603675413E-5,no
566,99,5.535259603675413E-5,yes
567,98,5.535259603675413E-5,no
568,96,5.535259603675413E-5,yes
569,43,5.535259603675413E-5,no
570,99,5.535259603675413E-5,yes
571,98,5.535259603675413E-5,no
572,98,5.535259603675413E-5,no
573,84,5.535259603675413E-5,no
574,73,5.535259603675413E-5,no
575,67,5.535259603675413E-5,no
576,126,5.535259603675413E-5,no
577,112,6.919744799811783E-6,no
578,229,6.150893724858222E-6,no
579,192,5.535259603675413E-5,no
580,302,5.535259603675413E-5,no
581,57,2.516292997156589E-6,no
582,103,5.535259603675413E-5,no
583,2280,0.9999446474039632,no
584,71,3.0754657792922743E-6,no
585,51,2.767920903892251E-6,no
586,252,2.767783005812344E-5,no
587,80,7.908264136022143E-6,no
588,43,2.2143391747600767E-6,no
589,385,2.767783005812344E-5,no
590,390,5.535259603675413E-5,no
591,51,2.767920903892251E-6,no
592,245,1.1071499745355505E-5,no
593,246,2.767783005812344E-5,no
594,39,1.4568042958245076E-6,no
595,73,3.95416333857919E-6,no
596,885,5.535259603675413E-5,yes
597,3381,5.535259603675413E-5,yes
598,459,5.535259603675413E-5,no
599,426,5.535259603675413E-5,no
600,366,5.535259603675413E-5,no
601,67,5.535259603675413E-5,no
602,78,5.535259603675413E-5,no
603,45,5.535259603675413E-5,no
604,67,3.459896341505609E-6,no
605,138,6.919744799811783E-6,no
606,44,5.535259603675413E-5,no
607,66,3.95416333857919E-6,no
608,66,3.95416333857919E-6,no
609,66,3.95416333857919E-6,no
610,67,3.459896341505609E-6,no
611,389,5.535259603675413E-5,yes
612,150,2.767783005812344E-5,no
613,70,3.6905543950812293E-6,no
614,555,5.535259603675413E-5,no
615,42,0.03846350385167332,no
616,41,1.2301908518087496E-6,no
617,97,6.919744799811783E-6,no
618,72,5.032560667518847E-6,no
619,93,4.258327158758953E-6,no
620,58,3.6905543950812293E-6,no
621,70,3.6905543950812293E-6,no
622,58,3.6905543950812293E-6,no
623,89,4.613184481247405E-6,no
624,33,2.767920903892251E-6,no
625,65,1.9089142477541627E-6,no
626,46,2.2143391747600767E-6,no
627,46,2.2143391747600767E-6,no
628,79,5.032560667518847E-6,no
629,92,6.150893724858222E-6,no
630,84,4.258327158758953E-6,no
631,214,1.3839298070801849E-5,no
632,76,7.908264136022143E-6,no
633,96,9.226283837395974E-6,no
634,68,2.9136001025587238E-6,no
635,85,3.6905543950812293E-6,no
636,71,5.535259603675413E-5,no
637,32,3.0754657792922743E-6,no
638,85,3.6905543950812293E-6,no
639,45,1.7299541562148604E-6,no
640,45,1.7299541562148604E-6,no
641,238,5.535259603675413E-5,no
642,52,3.0754657792922743E-6,no
643,53,5.535259603675413E-5,yes
644,71,3.0754657792922743E-6,no
645,41,1.2301908518087496E-6,no
646,41,1.2301908518087496E-6,no
647,40,1.8452840076616194E-6,no
648,82,4.258327158758953E-6,no
649,36,3.459896341505609E-6,no
650,499,5.535259603675413E-5,yes
651,64,4.613184481247405E-6,no
652,49,2.516292997156589E-6,no
653,92,6.150893724858222E-6,no
654,89,4.613184481247405E-6,no
655,94,3.0754657792922743E-6,no
656,60,4.258327158758953E-6,no
657,57,2.516292997156589E-6,no
658,41,1.2301908518087496E-6,no
659,41,1.2301908518087496E-6,no
660,799,5.535259603675413E-5,yes
661,47,0.04348045846430824,no
662,71,3.0754657792922743E-6,no
663,69,4.613184481247405E-6,no
664,75,4.613184481247405E-6,no
665,41,1.2301908518087496E-6,no
666,41,1.2301908518087496E-6,no
667,72,5.032560667518847E-6,no
668,56,4.613184481247405E-6,no
669,79,5.032560667518847E-6,no
670,71,3.0754657792922743E-6,no
671,53,3.2563743527955977E-6,no
672,53,3.2563743527955977E-6,no
673,41,1.2301908518087496E-6,no
674,41,1.2301908518087496E-6,no
675,40,1.8452840076616194E-6,no
676,57,2.516292997156589E-6,no
677,42,0.03846350385167332,no
678,103,7.908264136022143E-6,no
679,62,2.516292997156589E-6,no
680,68,2.9136001025587238E-6,no
681,39,1.4568042958245076E-6,no
682,83,5.535811162409628E-6,no
683,158,0.9999446474039632,no
684,62,2.516292997156589E-6,no
685,109,7.908264136022143E-6,no
686,49,2.516292997156589E-6,no
687,43,2.2143391747600767E-6,no
688,41,1.2301908518087496E-6,no
689,62,2.516292997156589E-6,no
690,66,3.95416333857919E-6,no
691,77,6.150893724858222E-6,no
692,51,2.767920903892251E-6,no
693,70,3.6905543950812293E-6,no
694,41,1.2301908518087496E-6,no
695,65,1.9089142477541627E-6,no
696,42,0.03846350385167332,no
697,57,2.516292997156589E-6,no
698,58,3.6905543950812293E-6,no
699,81,5.032560667518847E-6,no
700,63,4.613184481247405E-6,no
701,72,5.032560667518847E-6,no
702,69,4.613184481247405E-6,no
703,68,2.9136001025587238E-6,no
704,142,1.3839298070801849E-5,no
705,60,4.258327158758953E-6,no
706,95,5.535811162409628E-6,no
707,56,4.613184481247405E-6,no
708,49,2.516292997156589E-6,no
709,49,2.516292997156589E-6,no
710,70,3.6905543950812293E-6,no
711,2406,0.9999446474039632,yes
712,84,4.258327158758953E-6,no
713,34,6.919744799811783E-6,no
714,885,5.535259603675413E-5,no
715,414,5.535259603675413E-5,no
716,120,1.1071499745355505E-5,no
717,260,5.535259603675413E-5,no
718,2684,5.535259603675413E-5,no
719,144,9.226283837395974E-6,no
720,466,2.767783005812344E-5,no
721,388,2.767783005812344E-5,no
722,2238,5.535259603675413E-5,yes
723,84,4.258327158758953E-6,no
724,117,7.908264136022143E-6,no
725,100,7.908264136022143E-6,no
726,74,0.05263418585272334,no
727,245,1.1071499745355505E-5,no
728,439,0.9999446474039632,yes
729,257,1.3839298070801849E-5,no
730,32,3.0754657792922743E-6,no
731,130,2.767783005812344E-5,no
732,188,0.3333394840757279,no
733,62,2.516292997156589E-6,no
734,39,1.4568042958245076E-6,no
735,2624,0.9999446474039632,yes
736,351,1.8452227183821088E-5,no
737,149,5.535259603675413E-5,no
738,172,5.535259603675413E-5,no
739,52,3.0754657792922743E-6,no
740,302,2.767783005812344E-5,yes
741,296,1.8452227183821088E-5,no
742,430,5.535259603675413E-5,no
743,92,6.150893724858222E-6,no
744,329,5.535259603675413E-5,no
745,483,5.535259603675413E-5,yes
746,157,1.3839298070801849E-5,no
747,125,0.4999999999999999,no
748,122,2.767783005812344E-5,no
749,123,1.3839298070801849E-5,no
750,235,9.226283837395974E-6,no
751,427,0.9999446474039632,no
752,524,5.535259603675413E-5,no
753,692,5.535259603675413E-5,no
754,107,1.1071499745355505E-5,no
755,75,4.613184481247405E-6,no
756,75,4.613184481247405E-6,no
757,67,3.459896341505609E-6,no
758,647,5.535259603675413E-5,no
759,43,2.2143391747600767E-6,no
760,89,4.613184481247405E-6,no
761,67,3.459896341505609E-6,no
762,44,5.535811162409628E-6,no
763,67,5.535259603675413E-5,no
764,41,1.2301908518087496E-6,no
765,127,1.1071499745355505E-5,no
766,74,0.05263418585272334,no
767,69,4.613184481247405E-6,no
768,85,3.6905543950812293E-6,no
769,268,0.9999446474039632,no
770,68,2.9136001025587238E-6,no
771,57,2.516292997156589E-6,no
772,92,6.150893724858222E-6,no
773,156,1.1071499745355505E-5,yes
774,326,5.535259603675413E-5,no
775,69,4.613184481247405E-6,no
776,64,4.613184481247405E-6,no
777,45,1.7299541562148604E-6,no
778,30,1.1071499745355505E-5,no
779,104,1.1071499745355505E-5,no
780,65,1.9089142477541627E-6,no
781,62,2.516292997156589E-6,no
782,133,2.767783005812344E-5,no
783,54,2.9136001025587238E-6,no
784,52,3.0754657792922743E-6,no
785,45,1.7299541562148604E-6,no
786,40,1.8452840076616194E-6,no
787,45,1.7299541562148604E-6,no
788,42,0.03846350385167332,no
789,65,1.9089142477541627E-6,no
790,54,2.9136001025587238E-6,no
791,201,1.1071499745355505E-5,no
792,148,1.3839298070801849E-5,yes
793,61,3.459896341505609E-6,no
794,88,1.8452227183821088E-5,no
795,61,3.459896341505609E-6,no
796,35,6.150893724858222E-6,no
797,34,6.919744799811783E-6,no
798,42,0.03846350385167332,no
799,472,5.535259603675413E-5,no
800,34,6.919744799811783E-6,no
801,116,0.09091320845872795,no
802,1666,5.535259603675413E-5,no
803,47,0.04348045846430824,no
804,285,2.767783005812344E-5,no
805,86,1.3839298070801849E-5,no
806,94,3.0754657792922743E-6,no
807,36,3.459896341505609E-6,no
808,209,1.3839298070801849E-5,no
809,67,3.459896341505609E-6,no
810,62,2.516292997156589E-6,no
811,115,5.032560667518847E-6,no
812,59,3.95416333857919E-6,yes
813,54,2.9136001025587238E-6,no
