ID,Size,Predicted,Actual
209,568,4.758318499397647E-5,no
210,390,2.6174015981773665E-5,no
211,379,2.5262494952621917E-5,yes
212,169,1.879843513634727E-5,no
213,86,1.880137347165122E-5,yes
214,82,1.8840328489525334E-5,no
215,96,1.873589561974742E-5,no
216,184,1.8926853710362783E-5,no
217,81,1.8840328489525334E-5,no
218,61,1.903821742108629E-5,no
219,77,1.8883460683993847E-5,no
220,63,1.903821742108629E-5,no
221,74,1.8883460683993847E-5,no
222,95,1.873589561974742E-5,no
223,78,1.8840328489525334E-5,no
224,130,1.8637296986770704E-5,no
225,63,1.903821742108629E-5,no
226,359,2.4169621114447088E-5,no
227,138,1.8643201349727985E-5,no
228,191,1.8978087646411982E-5,no
229,1651,0.6045518647864861,no
230,303,2.1612050005794172E-5,no
231,99,1.8709329962539933E-5,no
232,115,1.865412591413861E-5,no
233,69,1.8930798356722538E-5,no
234,141,1.8653154089032267E-5,no
235,281,2.0966203168200856E-5,no
236,418,2.826197954007592E-5,no
237,248,2.0048831525879855E-5,no
238,450,3.0755778587224965E-5,no
239,277,2.0819068945560746E-5,no
240,87,1.880137347165122E-5,no
241,110,1.8668458437178608E-5,no
242,167,1.8763963064915823E-5,yes
243,99,1.8709329962539933E-5,no
244,152,1.8685233266723572E-5,no
245,231,1.9636256813812952E-5,no
246,422,2.826197954007592E-5,no
247,224,1.9458477708746603E-5,no
248,333,2.2981683381271357E-5,no
249,108,1.8668458437178608E-5,no
250,97,1.8709329962539933E-5,no
251,114,1.865412591413861E-5,no
252,84,1.880137347165122E-5,no
253,269,2.054125618992083E-5,no
254,110,1.8668458437178608E-5,no
255,41,1.930508278561068E-5,no
256,89,1.8766570106422946E-5,no
257,58,1.909836959891455E-5,no
258,54,1.9162868905128574E-5,no
259,55,1.909836959891455E-5,no
260,76,1.8883460683993847E-5,yes
261,49,1.9231758057596133E-5,no
262,178,1.887985376852998E-5,no
263,410,2.7524215948619422E-5,no
264,87,1.880137347165122E-5,no
265,97,1.8709329962539933E-5,no
266,115,1.865412591413861E-5,no
267,1093,0.0017730154691542245,no
268,290,2.111895861960514E-5,no
269,201,1.9157545086805865E-5,no
270,200,1.9093395274944932E-5,no
271,538,4.232498076984676E-5,no
272,228,1.9545044819551045E-5,yes
273,374,2.4976599386561627E-5,yes
274,286,2.111895861960514E-5,no
275,333,2.2981683381271357E-5,no
276,604,5.6303885495258443E-5,yes
277,264,2.041038427334214E-5,no
278,169,1.879843513634727E-5,no
279,77,1.8883460683993847E-5,no
280,57,1.909836959891455E-5,no
281,60,1.903821742108629E-5,no
282,136,1.8643201349727985E-5,no
283,133,1.8637296986770704E-5,no
284,155,1.8707380611274152E-5,no
285,111,1.865412591413861E-5,no
286,887,3.0960840490443605E-4,no
287,309,2.1788411252423102E-5,no
288,243,1.9832864217151952E-5,no
289,333,2.2981683381271357E-5,no
290,110,1.8668458437178608E-5,no
291,227,1.9545044819551045E-5,no
292,106,1.868685578889029E-5,no
293,952,5.15570797822743E-4,no
294,102,1.868685578889029E-5,no
295,215,1.9376497426264365E-5,no
296,192,1.90335893008988E-5,no
297,111,1.865412591413861E-5,no
298,93,1.873589561974742E-5,no
299,45,1.9231758057596133E-5,no
300,340,2.3204434770206653E-5,no
301,42,1.930508278561068E-5,no
302,1076,0.0014871030277239532,no
303,582,7.979878761927716E-5,no
304,65,1.8982372618055716E-5,no
305,81,1.8840328489525334E-5,no
306,1536,0.22106334802277386,no
307,242,1.9832864217151952E-5,no
308,263,2.041038427334214E-5,no
309,227,1.9545044819551045E-5,yes
310,910,3.6965532161565114E-4,no
311,509,3.7943008227167495E-5,no
312,87,1.880137347165122E-5,no
313,619,6.018657627004109E-5,no
314,446,3.0308921630220717E-5,no
315,122,1.863762064747397E-5,no
316,908,3.5662526845361335E-4,no
317,157,1.8707380611274152E-5,no
318,84,1.880137347165122E-5,no
319,45,1.9231758057596133E-5,no
320,38,1.9382891880479313E-5,no
321,1029,0.001428680738321267,yes
322,5377,1.0,yes
323,661,7.438245629279197E-5,no
324,161,1.873361816720685E-5,yes
325,175,1.883705693660259E-5,no
326,491,3.5430130214174476E-5,yes
327,186,1.8926853710362783E-5,no
328,243,1.9832864217151952E-5,yes
329,326,2.2557251922643873E-5,no
330,366,2.4699297308033903E-5,yes
331,325,2.2557251922643873E-5,no
332,140,1.8653154089032267E-5,no
333,118,1.8643848881826785E-5,no
334,213,1.929904914711643E-5,no
335,406,2.7171428843686434E-5,no
336,42,1.930508278561068E-5,no
337,105,1.868685578889029E-5,no
338,976,6.249522801357832E-4,no
339,561,4.663820765430335E-5,no
340,419,2.826197954007592E-5,yes
341,1294,0.013731136257915676,yes
342,140,1.8653154089032267E-5,no
343,857,2.5207791552771014E-4,no
344,462,3.217812725029964E-5,no
345,38,1.9382891880479313E-5,no
346,612,5.885070560319996E-5,no
347,520,3.931665544089175E-5,no
348,523,4.003504250774905E-5,no
349,978,6.249522801357832E-4,no
350,74,1.8883460683993847E-5,no
351,294,2.1277442783735397E-5,no
352,729,1.0707842715022111E-4,no
353,155,1.8707380611274152E-5,no
354,161,1.873361816720685E-5,no
355,46,1.9231758057596133E-5,no
356,63,1.903821742108629E-5,no
357,333,2.2981683381271357E-5,yes
358,191,1.8978087646411982E-5,no
359,722,1.0418075862347245E-4,no
360,154,1.8707380611274152E-5,no
361,3246,1.0,yes
362,36,1.9382891880479313E-5,no
363,394,2.6174015981773665E-5,no
364,65,1.8982372618055716E-5,no
365,148,1.866716168607148E-5,no
366,520,3.931665544089175E-5,no
367,112,1.865412591413861E-5,no
368,90,1.8766570106422946E-5,no
369,91,1.8766570106422946E-5,no
370,88,1.8766570106422946E-5,no
371,87,1.880137347165122E-5,no
372,83,1.880137347165122E-5,no
373,93,1.873589561974742E-5,no
374,253,2.0164256581137815E-5,no
375,121,1.863762064747397E-5,no
376,67,1.8982372618055716E-5,no
377,525,4.003504250774905E-5,no
378,160,1.873361816720685E-5,no
379,202,1.9157545086805865E-5,no
380,74,1.8883460683993847E-5,no
381,48,1.9231758057596133E-5,no
382,1802,1.0,yes
383,1697,1.0,yes
384,43,1.930508278561068E-5,no
385,142,1.8653154089032267E-5,no
386,66,1.8982372618055716E-5,no
387,95,1.873589561974742E-5,no
388,140,1.8653154089032267E-5,no
389,49,1.9231758057596133E-5,no
390,165,1.8763963064915823E-5,no
391,117,1.8643848881826785E-5,no
392,489,3.5430130214174476E-5,yes
393,410,2.7524215948619422E-5,no
394,56,1.909836959891455E-5,no
395,233,1.9636256813812952E-5,yes
396,54,1.9162868905128574E-5,no
397,155,5.226189458759279E-4,no
398,147,1.866716168607148E-5,no
399,306,2.1788411252423102E-5,no
400,118,1.8643848881826785E-5,no
401,240,1.9832864217151952E-5,yes
402,59,1.909836959891455E-5,no
403,42,1.930508278561068E-5,no
404,255,2.0164256581137815E-5,no
405,216,1.9376497426264365E-5,no
406,249,2.0048831525879855E-5,no
407,741,1.1641540637924185E-4,no
408,384,2.555720714157688E-5,no
409,219,1.9376497426264365E-5,no
410,65,1.8982372618055716E-5,no
411,33,1.9465237249624302E-5,no
412,179,1.887985376852998E-5,no
413,138,1.8643201349727985E-5,no
414,725,1.0707842715022111E-4,no
415,480,3.428139984620621E-5,no
416,85,1.880137347165122E-5,no
417,52,1.9162868905128574E-5,no
418,33,1.9465237249624302E-5,no
419,108,1.8668458437178608E-5,no
420,315,2.215988141189362E-5,yes
421,94,1.873589561974742E-5,no
422,79,1.8840328489525334E-5,no
423,91,1.8766570106422946E-5,no
424,206,1.9226081215386377E-5,no
425,61,1.903821742108629E-5,no
426,398,2.6496601867336272E-5,no
427,74,1.8883460683993847E-5,no
428,82,1.8840328489525334E-5,no
429,1485,0.13066503860841316,yes
430,31,1.9465237249624302E-5,no
431,132,1.8637296986770704E-5,no
432,620,6.018657627004109E-5,no
433,28,1.9552173974284508E-5,no
434,141,1.8653154089032267E-5,no
435,536,4.232498076984676E-5,no
436,75,1.8883460683993847E-5,no
437,27,1.9552173974284508E-5,no
438,75,1.8883460683993847E-5,no
439,354,2.3916839956978103E-5,yes
440,324,2.2557251922643873E-5,yes
441,28,1.9552173974284508E-5,no
442,228,1.9545044819551045E-5,no
443,1077,0.0014871030277239532,no
444,4707,1.0,yes
445,194,1.90335893008988E-5,no
446,279,2.0819068945560746E-5,no
447,287,2.111895861960514E-5,no
448,94,1.873589561974742E-5,no
449,237,1.9732175041701525E-5,no
450,390,2.6174015981773665E-5,yes
451,993,7.032458555521745E-4,no
452,31,1.9465237249624302E-5,no
453,286,2.111895861960514E-5,no
454,108,1.8668458437178608E-5,no
455,70,1.8930798356722538E-5,no
456,73,1.8930798356722538E-5,no
457,37,1.9382891880479313E-5,no
458,100,1.8709329962539933E-5,no
459,36,1.9382891880479313E-5,no
460,56,1.909836959891455E-5,no
461,53,1.9162868905128574E-5,no
462,35,1.9465237249624302E-5,no
463,53,1.9162868905128574E-5,no
464,38,1.9382891880479313E-5,no
465,38,1.9382891880479313E-5,no
466,37,1.9382891880479313E-5,no
467,48,1.9231758057596133E-5,no
468,73,1.8930798356722538E-5,no
469,42,1.930508278561068E-5,no
470,43,1.930508278561068E-5,no
471,284,2.0966203168200856E-5,no
472,42,1.930508278561068E-5,no
473,217,1.9376497426264365E-5,no
474,639,6.59832274036082E-5,no
475,31,1.9465237249624302E-5,no
476,38,1.9382891880479313E-5,no
477,109,1.8668458437178608E-5,no
478,160,1.873361816720685E-5,no
479,37,1.9382891880479313E-5,no
480,43,1.930508278561068E-5,no
481,37,1.9382891880479313E-5,no
482,33,1.9465237249624302E-5,no
483,33,1.9465237249624302E-5,no
484,198,1.9093395274944932E-5,no
485,253,2.0164256581137815E-5,no
486,61,1.903821742108629E-5,no
487,62,1.903821742108629E-5,no
488,65,1.8982372618055716E-5,no
489,38,1.9382891880479313E-5,no
490,948,4.964300793099956E-4,no
491,156,1.8707380611274152E-5,no
492,129,1.8635437156232736E-5,no
493,32,1.9465237249624302E-5,no
494,42,1.930508278561068E-5,no
495,831,3.97992058036051E-4,yes
496,112,1.865412591413861E-5,no
497,88,1.8766570106422946E-5,no
498,421,2.826197954007592E-5,no
499,172,1.879843513634727E-5,no
500,214,1.929904914711643E-5,no
501,366,2.4699297308033903E-5,no
502,552,4.4833348607340195E-5,no
503,38,1.9382891880479313E-5,no
504,46,1.9231758057596133E-5,no
505,163,1.8763963064915823E-5,no
506,763,1.3440271312131478E-4,no
507,130,1.8637296986770704E-5,yes
508,4954,1.0,no
509,78,1.8840328489525334E-5,no
510,45,1.9231758057596133E-5,no
511,33,1.9465237249624302E-5,no
512,42,1.930508278561068E-5,no
513,1421,0.060171576430975864,no
514,222,1.9458477708746603E-5,yes
515,185,1.8926853710362783E-5,no
516,590,5.277460208565318E-5,no
517,667,7.623607144906659E-5,no
518,459,3.16899727633559E-5,no
519,134,1.8637296986770704E-5,no
520,202,1.9157545086805865E-5,no
521,882,2.9901842991306556E-4,no
522,50,1.9162868905128574E-5,no
523,197,1.9093395274944932E-5,no
524,952,5.15570797822743E-4,yes
525,596,5.391404182166152E-5,no
526,207,1.9226081215386377E-5,no
527,90,1.8766570106422946E-5,no
528,88,1.8766570106422946E-5,no
529,78,1.8840328489525334E-5,no
530,94,1.873589561974742E-5,no
531,81,1.8840328489525334E-5,no
532,815,1.8791803941450288E-4,no
533,91,1.8766570106422946E-5,no
534,353,2.3916839956978103E-5,no
535,471,3.319871079840349E-5,no
536,1033,0.0010137792927093,yes
537,250,2.0048831525879855E-5,no
538,992,0.0010269243899254127,yes
539,41,1.930508278561068E-5,no
540,43,1.930508278561068E-5,no
541,144,1.866716168607148E-5,no
542,65,1.8982372618055716E-5,no
543,87,1.880137347165122E-5,no
544,65,1.8982372618055716E-5,no
545,423,2.864756535404583E-5,no
546,214,1.929904914711643E-5,no
547,43,1.930508278561068E-5,no
548,118,1.8643848881826785E-5,no
549,39,1.9382891880479313E-5,no
550,309,2.1788411252423102E-5,no
551,308,2.1788411252423102E-5,no
552,56,1.909836959891455E-5,no
553,48,1.9231758057596133E-5,no
554,33,1.9465237249624302E-5,no
555,743,1.1641540637924185E-4,no
556,55,1.909836959891455E-5,no
557,128,1.8635437156232736E-5,no
558,501,3.664914269104199E-5,no
559,110,1.8668458437178608E-5,no
560,112,1.865412591413861E-5,no
561,333,2.2981683381271357E-5,no
562,42,1.930508278561068E-5,no
563,493,3.5430130214174476E-5,no
564,89,1.8766570106422946E-5,no
565,44,1.930508278561068E-5,no
566,99,1.8709329962539933E-5,no
567,98,1.8709329962539933E-5,no
568,96,1.873589561974742E-5,no
569,43,1.930508278561068E-5,no
570,99,1.8709329962539933E-5,no
571,98,1.8709329962539933E-5,no
572,98,1.8709329962539933E-5,no
573,84,1.880137347165122E-5,no
574,73,1.8930798356722538E-5,no
575,67,1.8982372618055716E-5,no
576,126,1.8635437156232736E-5,no
577,112,1.865412591413861E-5,no
578,229,1.9636256813812952E-5,no
579,192,1.90335893008988E-5,no
580,302,2.1612050005794172E-5,no
581,57,1.909836959891455E-5,no
582,103,1.868685578889029E-5,no
583,2280,0.9999913903284566,yes
584,71,1.8930798356722538E-5,no
585,51,1.9162868905128574E-5,no
586,252,2.0048831525879855E-5,no
587,80,1.8840328489525334E-5,no
588,43,1.930508278561068E-5,no
589,385,2.5860967439319583E-5,no
590,390,2.6174015981773665E-5,no
591,51,1.9162868905128574E-5,no
592,245,1.9938392490615188E-5,no
593,246,1.9938392490615188E-5,no
594,39,1.9382891880479313E-5,no
595,73,1.8930798356722538E-5,no
596,885,2.9901842991306556E-4,no
597,3379,1.0,no
598,459,3.16899727633559E-5,no
599,426,2.864756535404583E-5,no
600,366,2.4699297308033903E-5,no
601,67,1.8982372618055716E-5,no
602,78,1.8840328489525334E-5,no
603,45,1.9231758057596133E-5,no
604,67,1.8982372618055716E-5,no
605,138,1.8643201349727985E-5,no
606,44,1.930508278561068E-5,no
607,66,1.8982372618055716E-5,no
608,66,1.8982372618055716E-5,no
609,66,1.8982372618055716E-5,no
610,67,1.8982372618055716E-5,no
611,389,2.5860967439319583E-5,yes
612,150,1.8685233266723572E-5,no
613,70,1.8930798356722538E-5,no
614,555,4.572191459147467E-5,no
615,42,1.930508278561068E-5,no
616,41,1.930508278561068E-5,no
617,97,1.8709329962539933E-5,no
618,72,1.8930798356722538E-5,no
619,93,1.873589561974742E-5,no
620,58,1.909836959891455E-5,no
621,70,1.8930798356722538E-5,no
622,58,1.909836959891455E-5,no
623,89,1.8766570106422946E-5,no
624,33,1.9465237249624302E-5,no
625,65,1.8982372618055716E-5,no
626,46,1.9231758057596133E-5,no
627,46,1.9231758057596133E-5,no
628,79,1.8840328489525334E-5,no
629,92,1.8766570106422946E-5,no
630,84,1.880137347165122E-5,no
631,214,1.929904914711643E-5,no
632,76,1.8883460683993847E-5,no
633,96,1.873589561974742E-5,no
634,68,1.8982372618055716E-5,no
635,85,1.880137347165122E-5,no
636,71,1.8930798356722538E-5,no
637,32,1.9465237249624302E-5,no
638,85,1.880137347165122E-5,no
639,45,1.9231758057596133E-5,no
640,45,1.9231758057596133E-5,no
641,238,1.9732175041701525E-5,no
642,52,1.9162868905128574E-5,no
643,53,1.9162868905128574E-5,no
644,71,1.8930798356722538E-5,no
645,41,1.930508278561068E-5,no
646,41,1.930508278561068E-5,no
647,40,1.9382891880479313E-5,no
648,82,1.8840328489525334E-5,no
649,36,1.9382891880479313E-5,no
650,499,3.664914269104199E-5,no
651,64,1.8982372618055716E-5,no
652,49,1.9231758057596133E-5,no
653,92,1.8766570106422946E-5,no
654,89,1.8766570106422946E-5,no
655,94,1.873589561974742E-5,no
656,60,1.903821742108629E-5,no
657,57,1.909836959891455E-5,no
658,41,1.930508278561068E-5,no
659,41,1.930508278561068E-5,no
660,799,1.6585149213242605E-4,no
661,47,1.9231758057596133E-5,no
662,71,1.8930798356722538E-5,no
663,69,1.8930798356722538E-5,no
664,75,1.8883460683993847E-5,no
665,41,1.930508278561068E-5,no
666,41,1.930508278561068E-5,no
667,72,1.8930798356722538E-5,no
668,56,1.909836959891455E-5,no
669,79,1.8840328489525334E-5,no
670,71,1.8930798356722538E-5,no
671,53,1.9162868905128574E-5,no
672,53,1.9162868905128574E-5,no
673,41,1.930508278561068E-5,no
674,41,1.930508278561068E-5,no
675,40,1.9382891880479313E-5,no
676,57,1.909836959891455E-5,no
677,42,1.930508278561068E-5,no
678,103,1.868685578889029E-5,no
679,62,1.903821742108629E-5,no
680,68,1.8982372618055716E-5,no
681,39,1.9382891880479313E-5,no
682,83,1.880137347165122E-5,no
683,158,1.8707380611274152E-5,no
684,62,1.903821742108629E-5,no
685,109,1.8668458437178608E-5,no
686,49,1.9231758057596133E-5,no
687,43,1.930508278561068E-5,no
688,41,1.930508278561068E-5,no
689,62,1.903821742108629E-5,no
690,66,1.8982372618055716E-5,no
691,77,1.8883460683993847E-5,no
692,51,1.9162868905128574E-5,no
693,70,1.8930798356722538E-5,no
694,41,1.930508278561068E-5,no
695,65,1.8982372618055716E-5,no
696,42,1.930508278561068E-5,no
697,57,1.909836959891455E-5,no
698,58,1.909836959891455E-5,no
699,81,1.8840328489525334E-5,no
700,63,1.903821742108629E-5,no
701,72,1.8930798356722538E-5,no
702,69,1.8930798356722538E-5,no
703,68,1.8982372618055716E-5,no
704,142,1.8653154089032267E-5,no
705,60,1.903821742108629E-5,no
706,95,1.873589561974742E-5,no
707,56,1.909836959891455E-5,no
708,49,1.9231758057596133E-5,no
709,49,1.9231758057596133E-5,no
710,70,1.8930798356722538E-5,no
711,2406,0.9999994539577047,no
712,84,1.880137347165122E-5,no
713,34,1.9465237249624302E-5,no
714,885,1.0,yes
715,414,2.7887633150000293E-5,no
716,120,1.8643848881826785E-5,no
717,260,2.028474659439164E-5,no
718,2684,1.0,no
719,144,1.866716168607148E-5,no
720,466,3.268089055763951E-5,no
721,388,2.5860967439319583E-5,no
722,2238,0.9999792099614981,yes
723,84,1.880137347165122E-5,no
724,117,1.8643848881826785E-5,no
725,100,1.8709329962539933E-5,no
726,74,1.8883460683993847E-5,no
727,245,1.9938392490615188E-5,no
728,439,2.9875037797612724E-5,no
729,257,2.0164256581137815E-5,no
730,32,1.9465237249624302E-5,no
731,130,1.8637296986770704E-5,no
732,188,1.8978087646411982E-5,no
733,62,1.903821742108629E-5,no
734,39,1.9382891880479313E-5,no
735,2624,1.0,yes
736,351,2.367183768575959E-5,no
737,149,1.8685233266723572E-5,no
738,172,1.879843513634727E-5,no
739,52,1.9162868905128574E-5,no
740,302,2.1612050005794172E-5,no
741,296,2.144176768218127E-5,no
742,430,2.904471239068433E-5,no
743,92,1.8766570106422946E-5,no
744,329,2.2766008953792896E-5,no
745,483,3.428139984620621E-5,yes
746,157,1.8707380611274152E-5,no
747,125,1.863762064747397E-5,no
748,122,1.863762064747397E-5,no
749,123,1.863762064747397E-5,no
750,235,1.9732175041701525E-5,no
751,427,2.864756535404583E-5,no
752,524,4.003504250774905E-5,no
753,692,8.877252659516852E-5,no
754,107,1.8668458437178608E-5,no
755,75,1.8883460683993847E-5,no
756,75,1.8883460683993847E-5,no
757,67,1.8982372618055716E-5,no
758,647,6.917763885347905E-5,no
759,43,1.930508278561068E-5,no
760,89,1.8766570106422946E-5,no
761,67,1.8982372618055716E-5,no
762,44,1.930508278561068E-5,no
763,67,1.8982372618055716E-5,no
764,41,1.930508278561068E-5,no
765,127,1.8635437156232736E-5,no
766,74,1.8883460683993847E-5,no
767,69,1.8930798356722538E-5,no
768,85,1.880137347165122E-5,no
769,268,2.054125618992083E-5,yes
770,68,1.8982372618055716E-5,no
771,57,1.909836959891455E-5,no
772,92,1.8766570106422946E-5,no
773,156,1.8707380611274152E-5,yes
774,326,2.2557251922643873E-5,no
775,69,1.8930798356722538E-5,no
776,64,1.8982372618055716E-5,no
777,45,1.9231758057596133E-5,no
778,30,1.9552173974284508E-5,no
779,104,1.868685578889029E-5,yes
780,65,1.8982372618055716E-5,no
781,62,1.903821742108629E-5,no
782,133,1.8637296986770704E-5,no
783,54,1.9162868905128574E-5,no
784,52,1.9162868905128574E-5,no
785,45,1.9231758057596133E-5,no
786,40,1.9382891880479313E-5,no
787,45,1.9231758057596133E-5,no
788,42,1.930508278561068E-5,no
789,65,1.8982372618055716E-5,no
790,54,1.9162868905128574E-5,no
791,201,1.9157545086805865E-5,yes
792,148,1.866716168607148E-5,yes
793,61,1.903821742108629E-5,no
794,88,1.8766570106422946E-5,no
795,61,1.903821742108629E-5,no
