ID,Size,Predicted,Actual
256,89,1.8780051452036826E-6,no
257,58,1.9112095006308796E-6,no
258,54,1.917664177930387E-6,no
259,55,1.9112095006308796E-6,no
260,76,1.8897027988196544E-6,yes
261,49,1.9245581637433495E-6,no
262,178,1.8893418419924076E-6,no
263,410,2.7544205613351864E-6,no
264,87,1.8814880408271062E-6,no
265,97,1.8722769224072577E-6,no
266,115,1.866752459415788E-6,no
267,1093,1.7770946991945878E-4,no
268,290,2.1134174592618394E-6,no
269,201,1.9171314042756286E-6,no
270,200,1.910711702191252E-6,no
271,538,4.2356283783992905E-6,no
272,228,1.955909910103883E-6,yes
273,374,2.4994681519854294E-6,yes
274,286,2.1134174592618394E-6,no
275,333,2.2998279979847434E-6,no
276,604,5.634623599300643E-6,yes
277,264,2.042507670183045E-6,no
278,169,1.881193991231774E-6,no
279,77,1.8897027988196544E-6,no
280,57,1.9112095006308796E-6,no
281,60,1.905189856762401E-6,no
282,136,1.8656591999548157E-6,no
283,133,1.8650683296625732E-6,no
284,155,1.8720818439710324E-6,no
285,111,1.866752459415788E-6,no
286,887,3.099119352385669E-5,no
287,309,2.1804122694926346E-6,no
288,243,1.9847130602160656E-6,no
289,333,2.2998279979847434E-6,no
290,110,1.8681867652772327E-6,no
291,227,1.955909910103883E-6,no
292,106,1.8700278528580521E-6,no
293,952,5.1617194721908185E-5,no
294,102,1.8700278528580521E-6,no
295,215,1.939042756894554E-6,no
296,192,1.904726704226604E-6,no
297,111,1.866752459415788E-6,no
298,93,1.8749354412140755E-6,no
299,45,1.9245581637433495E-6,no
300,340,2.3221196887375366E-6,no
301,42,1.931896034529432E-6,no
302,1076,1.4901404228251873E-4,no
303,582,7.986049908332376E-6,no
304,65,1.8996012678997172E-6,no
305,81,1.8853864072459588E-6,no
306,1536,0.027615763263612526,no
307,242,1.9847130602160656E-6,no
308,263,2.042507670183045E-6,no
309,227,1.955909910103883E-6,yes
310,910,3.7003772173289026E-5,no
311,509,3.797092064768715E-6,no
312,87,1.8814880408271062E-6,no
313,619,6.023205770965207E-6,no
314,446,3.0331009720582123E-6,no
315,122,1.8651007195232134E-6,no
316,908,3.569900017683291E-5,no
317,157,1.8720818439710324E-6,no
318,84,1.8814880408271062E-6,no
319,45,1.9245581637433495E-6,no
320,38,1.9396826731880243E-6,no
321,1029,1.431523441819932E-4,yes
322,5377,1.0,yes
323,661,7.443961623157168E-6,no
324,161,1.8747075285184778E-6,yes
325,175,1.885059011363244E-6,no
326,491,3.545611387570589E-6,yes
327,186,1.894045293104257E-6,no
328,243,1.9847130602160656E-6,yes
329,326,2.257353338876774E-6,no
330,366,2.471717251651932E-6,yes
331,325,2.257353338876774E-6,no
332,140,1.8666552054693766E-6,no
333,118,1.8657240007614439E-6,no
334,213,1.9312922264620806E-6,no
335,406,2.7191153661224212E-6,no
336,42,1.931896034529432E-6,no
337,105,1.8700278528580521E-6,no
338,976,6.257425910124862E-5,no
339,561,4.667288184829625E-6,no
340,419,2.828252378929141E-6,yes
341,1294,0.0013912688145774107,yes
342,140,1.8666552054693766E-6,no
343,857,2.523119780901137E-5,no
344,462,3.22016317224354E-6,no
345,38,1.9396826731880243E-6,no
346,612,5.889510675294404E-6,no
347,520,3.934562701236464E-6,no
348,523,4.006456934530378E-6,no
349,978,6.257425910124862E-5,no
350,74,1.8897027988196544E-6,no
351,294,2.1292775979746194E-6,no
352,729,1.0716386604247997E-5,no
353,155,1.8720818439710324E-6,no
354,161,1.8747075285184778E-6,no
355,46,1.9245581637433495E-6,no
356,63,1.905189856762401E-6,no
357,333,2.2998279979847434E-6,yes
358,191,1.899172455508882E-6,no
359,722,1.0426361352426883E-5,no
360,154,1.8720818439710324E-6,no
361,3246,1.0,yes
362,36,1.9396826731880243E-6,no
363,394,2.6192993226319975E-6,no
364,65,1.8996012678997172E-6,no
365,148,1.8680569948431315E-6,no
366,520,3.934562701236464E-6,no
367,112,1.866752459415788E-6,no
368,90,1.8780051452036826E-6,no
369,91,1.8780051452036826E-6,no
370,88,1.8780051452036826E-6,no
371,87,1.8814880408271062E-6,no
372,83,1.8814880408271062E-6,no
373,93,1.8749354412140755E-6,no
374,253,2.017876736481406E-6,no
375,121,1.8651007195232134E-6,no
376,67,1.8996012678997172E-6,no
377,525,4.006456934530378E-6,no
378,160,1.8747075285184778E-6,no
379,202,1.9171314042756286E-6,no
380,74,1.8897027988196544E-6,no
381,48,1.9245581637433495E-6,no
382,1802,1.0,yes
383,1697,1.0,yes
384,43,1.931896034529432E-6,no
385,142,1.8666552054693766E-6,no
386,66,1.8996012678997172E-6,no
387,95,1.8749354412140755E-6,no
388,140,1.8666552054693766E-6,no
389,49,1.9245581637433495E-6,no
390,165,1.8777442493654303E-6,no
391,117,1.8657240007614439E-6,no
392,489,3.545611387570589E-6,yes
393,410,2.7544205613351864E-6,no
394,56,1.9112095006308796E-6,no
395,233,1.9650378296250202E-6,yes
396,54,1.917664177930387E-6,no
397,155,5.232316336432137E-5,no
398,147,1.8680569948431315E-6,no
399,306,2.1804122694926346E-6,no
400,118,1.8657240007614439E-6,no
401,240,1.9847130602160656E-6,yes
402,59,1.9112095006308796E-6,no
403,42,1.931896034529432E-6,no
404,255,2.017876736481406E-6,no
405,216,1.939042756894554E-6,no
406,249,2.0063257162241464E-6,no
407,741,1.1650927441399609E-5,no
408,384,2.5575722977164104E-6,no
409,219,1.939042756894554E-6,no
410,65,1.8996012678997172E-6,no
411,33,1.9479232744730094E-6,no
412,179,1.8893418419924076E-6,no
413,138,1.8656591999548157E-6,no
414,725,1.0716386604247997E-5,no
415,480,3.4306505588296133E-6,no
416,85,1.8814880408271062E-6,no
417,52,1.917664177930387E-6,no
418,33,1.9479232744730094E-6,no
419,108,1.8681867652772327E-6,no
420,315,2.2175868131918594E-6,yes
421,94,1.8749354412140755E-6,no
422,79,1.8853864072459588E-6,no
423,91,1.8780051452036826E-6,no
424,206,1.923990061647896E-6,no
425,61,1.905189856762401E-6,no
426,398,2.65158206978438E-6,no
427,74,1.8897027988196544E-6,no
428,82,1.8853864072459588E-6,no
429,1485,0.014818123394659585,yes
430,31,1.9479232744730094E-6,no
431,132,1.8650683296625732E-6,no
432,620,6.023205770965207E-6,no
433,28,1.9566233507677213E-6,no
434,141,1.8666552054693766E-6,no
435,536,4.2356283783992905E-6,no
436,75,1.8897027988196544E-6,no
437,27,1.9566233507677213E-6,no
438,75,1.8897027988196544E-6,no
439,354,2.3934132036964025E-6,yes
440,324,2.257353338876774E-6,yes
441,28,1.9566233507677213E-6,no
442,228,1.955909910103883E-6,no
443,1077,1.4901404228251873E-4,no
444,4707,1.0,yes
445,194,1.904726704226604E-6,no
446,279,2.0834063228628755E-6,no
447,287,2.1134174592618394E-6,no
448,94,1.8749354412140755E-6,no
449,237,1.9746367208595867E-6,no
450,390,2.6192993226319975E-6,yes
451,993,7.041848198972073E-5,no
452,31,1.9479232744730094E-6,no
453,286,2.1134174592618394E-6,no
454,108,1.8681867652772327E-6,no
455,70,1.8944400478940028E-6,no
456,73,1.8944400478940028E-6,no
457,37,1.9396826731880243E-6,no
458,100,1.8722769224072577E-6,no
459,36,1.9396826731880243E-6,no
460,56,1.9112095006308796E-6,no
461,53,1.917664177930387E-6,no
462,35,1.9479232744730094E-6,no
463,53,1.917664177930387E-6,no
464,38,1.9396826731880243E-6,no
465,38,1.9396826731880243E-6,no
466,37,1.9396826731880243E-6,no
467,48,1.9245581637433495E-6,no
468,73,1.8944400478940028E-6,no
469,42,1.931896034529432E-6,no
470,43,1.931896034529432E-6,no
471,284,2.0981306198285415E-6,no
472,42,1.931896034529432E-6,no
473,217,1.939042756894554E-6,no
474,639,6.603343370991622E-6,no
475,31,1.9479232744730094E-6,no
476,38,1.9396826731880243E-6,no
477,109,1.8681867652772327E-6,no
478,160,1.8747075285184778E-6,no
479,37,1.9396826731880243E-6,no
480,43,1.931896034529432E-6,no
481,37,1.9396826731880243E-6,no
482,33,1.9479232744730094E-6,no
483,33,1.9479232744730094E-6,no
484,198,1.910711702191252E-6,no
485,253,2.017876736481406E-6,no
486,61,1.905189856762401E-6,no
487,62,1.905189856762401E-6,no
488,65,1.8996012678997172E-6,no
489,38,1.9396826731880243E-6,no
490,948,4.9700034590098643E-5,no
491,156,1.8720818439710324E-6,no
492,129,1.8648822099045264E-6,no
493,32,1.9479232744730094E-6,no
494,42,1.931896034529432E-6,no
495,831,3.984139352345685E-5,yes
496,112,1.866752459415788E-6,no
497,88,1.8780051452036826E-6,no
498,421,2.828252378929141E-6,no
499,172,1.881193991231774E-6,no
500,214,1.9312922264620806E-6,no
501,366,2.471717251651932E-6,no
502,552,4.486660806196515E-6,no
503,38,1.9396826731880243E-6,no
504,46,1.9245581637433495E-6,no
505,163,1.8777442493654303E-6,no
506,763,1.345132623123187E-5,no
507,130,1.8650683296625732E-6,yes
508,4954,1.0,no
509,78,1.8853864072459588E-6,no
510,45,1.9245581637433495E-6,no
511,33,1.9479232744730094E-6,no
512,42,1.931896034529432E-6,no
513,1421,0.006366104303906414,no
514,222,1.94724682252916E-6,yes
515,185,1.894045293104257E-6,no
516,590,5.281413018510511E-6,no
517,667,7.62947830945096E-6,no
518,459,3.171310673154321E-6,no
519,134,1.8650683296625732E-6,no
520,202,1.9171314042756286E-6,no
521,882,2.9930872489167953E-5,no
522,50,1.917664177930387E-6,no
523,197,1.910711702191252E-6,no
524,952,5.1617194721908185E-5,yes
525,596,5.395447868820451E-6,no
526,207,1.923990061647896E-6,no
527,90,1.8780051452036826E-6,no
528,88,1.8780051452036826E-6,no
529,78,1.8853864072459588E-6,no
530,94,1.8749354412140755E-6,no
531,81,1.8853864072459588E-6,no
532,815,1.8808166525596176E-5,no
533,91,1.8780051452036826E-6,no
534,353,2.3934132036964025E-6,no
535,471,3.322299126915586E-6,no
536,1033,1.0154168234671888E-4,yes
537,250,2.0063257162241464E-6,no
538,992,1.0285953326594337E-4,yes
539,41,1.931896034529432E-6,no
540,43,1.931896034529432E-6,no
541,144,1.8680569948431315E-6,no
542,65,1.8996012678997172E-6,no
543,87,1.8814880408271062E-6,no
544,65,1.8996012678997172E-6,no
545,423,2.866839984219151E-6,no
546,214,1.9312922264620806E-6,no
547,43,1.931896034529432E-6,no
548,118,1.8657240007614439E-6,no
549,39,1.9396826731880243E-6,no
550,309,2.1804122694926346E-6,no
551,308,2.1804122694926346E-6,no
552,56,1.9112095006308796E-6,no
553,48,1.9245581637433495E-6,no
554,33,1.9479232744730094E-6,no
555,743,1.1650927441399609E-5,no
556,55,1.9112095006308796E-6,no
557,128,1.8648822099045264E-6,no
558,501,3.6676060584803625E-6,no
559,110,1.8681867652772327E-6,no
560,112,1.866752459415788E-6,no
561,333,2.2998279979847434E-6,no
562,42,1.931896034529432E-6,no
563,493,3.545611387570589E-6,no
564,89,1.8780051452036826E-6,no
565,44,1.931896034529432E-6,no
566,99,1.8722769224072577E-6,no
567,98,1.8722769224072577E-6,no
568,96,1.8749354412140755E-6,no
569,43,1.931896034529432E-6,no
570,99,1.8722769224072577E-6,no
571,98,1.8722769224072577E-6,no
572,98,1.8722769224072577E-6,no
573,84,1.8814880408271062E-6,no
574,73,1.8944400478940028E-6,no
575,67,1.8996012678997172E-6,no
576,126,1.8648822099045264E-6,no
577,112,1.866752459415788E-6,no
578,229,1.9650378296250202E-6,no
579,192,1.904726704226604E-6,no
580,302,2.1627630843018023E-6,no
581,57,1.9112095006308796E-6,no
582,103,1.8700278528580521E-6,no
583,2280,0.9999139702974487,yes
584,71,1.8944400478940028E-6,no
585,51,1.917664177930387E-6,no
586,252,2.0063257162241464E-6,no
587,80,1.8853864072459588E-6,no
588,43,1.931896034529432E-6,no
589,385,2.5879710419670917E-6,no
590,390,2.6192993226319975E-6,no
591,51,1.917664177930387E-6,no
592,245,1.995273668024079E-6,no
593,246,1.995273668024079E-6,no
594,39,1.9396826731880243E-6,no
595,73,1.8944400478940028E-6,no
596,885,2.9930872489167953E-5,no
597,3379,1.0,no
598,459,3.171310673154321E-6,no
599,426,2.866839984219151E-6,no
600,366,2.471717251651932E-6,no
601,67,1.8996012678997172E-6,no
602,78,1.8853864072459588E-6,no
603,45,1.9245581637433495E-6,no
604,67,1.8996012678997172E-6,no
605,138,1.8656591999548157E-6,no
606,44,1.931896034529432E-6,no
607,66,1.8996012678997172E-6,no
608,66,1.8996012678997172E-6,no
609,66,1.8996012678997172E-6,no
610,67,1.8996012678997172E-6,no
611,389,2.5879710419670917E-6,yes
612,150,1.869865481365638E-6,no
613,70,1.8944400478940028E-6,no
614,555,4.575586981552745E-6,no
615,42,1.931896034529432E-6,no
616,41,1.931896034529432E-6,no
617,97,1.8722769224072577E-6,no
618,72,1.8944400478940028E-6,no
619,93,1.8749354412140755E-6,no
620,58,1.9112095006308796E-6,no
621,70,1.8944400478940028E-6,no
622,58,1.9112095006308796E-6,no
623,89,1.8780051452036826E-6,no
624,33,1.9479232744730094E-6,no
625,65,1.8996012678997172E-6,no
626,46,1.9245581637433495E-6,no
627,46,1.9245581637433495E-6,no
628,79,1.8853864072459588E-6,no
629,92,1.8780051452036826E-6,no
630,84,1.8814880408271062E-6,no
631,214,1.9312922264620806E-6,no
632,76,1.8897027988196544E-6,no
633,96,1.8749354412140755E-6,no
634,68,1.8996012678997172E-6,no
635,85,1.8814880408271062E-6,no
636,71,1.8944400478940028E-6,no
637,32,1.9479232744730094E-6,no
638,85,1.8814880408271062E-6,no
639,45,1.9245581637433495E-6,no
640,45,1.9245581637433495E-6,no
641,238,1.9746367208595867E-6,no
642,52,1.917664177930387E-6,no
643,53,1.917664177930387E-6,no
644,71,1.8944400478940028E-6,no
645,41,1.931896034529432E-6,no
646,41,1.931896034529432E-6,no
647,40,1.9396826731880243E-6,no
648,82,1.8853864072459588E-6,no
649,36,1.9396826731880243E-6,no
650,499,3.6676060584803625E-6,no
651,64,1.8996012678997172E-6,no
652,49,1.9245581637433495E-6,no
653,92,1.8780051452036826E-6,no
654,89,1.8780051452036826E-6,no
655,94,1.8749354412140755E-6,no
656,60,1.905189856762401E-6,no
657,57,1.9112095006308796E-6,no
658,41,1.931896034529432E-6,no
659,41,1.931896034529432E-6,no
660,799,1.6599260707709803E-5,no
661,47,1.9245581637433495E-6,no
662,71,1.8944400478940028E-6,no
663,69,1.8944400478940028E-6,no
664,75,1.8897027988196544E-6,no
665,41,1.931896034529432E-6,no
666,41,1.931896034529432E-6,no
667,72,1.8944400478940028E-6,no
668,56,1.9112095006308796E-6,no
669,79,1.8853864072459588E-6,no
670,71,1.8944400478940028E-6,no
671,53,1.917664177930387E-6,no
672,53,1.917664177930387E-6,no
673,41,1.931896034529432E-6,no
674,41,1.931896034529432E-6,no
675,40,1.9396826731880243E-6,no
676,57,1.9112095006308796E-6,no
677,42,1.931896034529432E-6,no
678,103,1.8700278528580521E-6,no
679,62,1.905189856762401E-6,no
680,68,1.8996012678997172E-6,no
681,39,1.9396826731880243E-6,no
682,83,1.8814880408271062E-6,no
683,158,1.8720818439710324E-6,no
684,62,1.905189856762401E-6,no
685,109,1.8681867652772327E-6,no
686,49,1.9245581637433495E-6,no
687,43,1.931896034529432E-6,no
688,41,1.931896034529432E-6,no
689,62,1.905189856762401E-6,no
690,66,1.8996012678997172E-6,no
691,77,1.8897027988196544E-6,no
692,51,1.917664177930387E-6,no
693,70,1.8944400478940028E-6,no
694,41,1.931896034529432E-6,no
695,65,1.8996012678997172E-6,no
696,42,1.931896034529432E-6,no
697,57,1.9112095006308796E-6,no
698,58,1.9112095006308796E-6,no
699,81,1.8853864072459588E-6,no
700,63,1.905189856762401E-6,no
701,72,1.8944400478940028E-6,no
702,69,1.8944400478940028E-6,no
703,68,1.8996012678997172E-6,no
704,142,1.8666552054693766E-6,no
705,60,1.905189856762401E-6,no
706,95,1.8749354412140755E-6,no
707,56,1.9112095006308796E-6,no
708,49,1.9245581637433495E-6,no
709,49,1.9245581637433495E-6,no
710,70,1.8944400478940028E-6,no
711,2406,0.999994543431477,no
712,84,1.8814880408271062E-6,no
713,34,1.9479232744730094E-6,no
714,885,1.0,yes
715,414,2.7907895876658103E-6,no
716,120,1.8657240007614439E-6,no
717,260,2.0299346287323435E-6,no
718,2684,1.0,no
719,144,1.8680569948431315E-6,no
720,466,3.2704777070354703E-6,no
721,388,2.5879710419670917E-6,no
722,2238,0.9997922841840432,yes
723,84,1.8814880408271062E-6,no
724,117,1.8657240007614439E-6,no
725,100,1.8722769224072577E-6,no
726,74,1.8897027988196544E-6,no
727,245,1.995273668024079E-6,no
728,439,2.9896798014522193E-6,no
729,257,2.017876736481406E-6,no
730,32,1.9479232744730094E-6,no
731,130,1.8650683296625732E-6,no
732,188,1.899172455508882E-6,no
733,62,1.905189856762401E-6,no
734,39,1.9396826731880243E-6,no
735,2624,1.0,yes
736,351,2.3688947403841005E-6,no
737,149,1.869865481365638E-6,no
738,172,1.881193991231774E-6,no
739,52,1.917664177930387E-6,no
740,302,2.1627630843018023E-6,no
741,296,2.145722246906637E-6,no
742,430,2.906584610011776E-6,no
743,92,1.8780051452036826E-6,no
744,329,2.278244537757563E-6,no
745,483,3.4306505588296133E-6,yes
746,157,1.8720818439710324E-6,no
747,125,1.8651007195232134E-6,no
748,122,1.8651007195232134E-6,no
749,123,1.8651007195232134E-6,no
750,235,1.9746367208595867E-6,no
751,427,2.866839984219151E-6,no
752,524,4.006456934530378E-6,no
753,692,8.884189531101949E-6,no
754,107,1.8681867652772327E-6,no
755,75,1.8897027988196544E-6,no
756,75,1.8897027988196544E-6,no
757,67,1.8996012678997172E-6,no
758,647,6.9230474803279185E-6,no
759,43,1.931896034529432E-6,no
760,89,1.8780051452036826E-6,no
761,67,1.8996012678997172E-6,no
762,44,1.931896034529432E-6,no
763,67,1.8996012678997172E-6,no
764,41,1.931896034529432E-6,no
765,127,1.8648822099045264E-6,no
766,74,1.8897027988196544E-6,no
767,69,1.8944400478940028E-6,no
768,85,1.8814880408271062E-6,no
769,268,2.055604524768697E-6,yes
770,68,1.8996012678997172E-6,no
771,57,1.9112095006308796E-6,no
772,92,1.8780051452036826E-6,no
773,156,1.8720818439710324E-6,yes
774,326,2.257353338876774E-6,no
775,69,1.8944400478940028E-6,no
776,64,1.8996012678997172E-6,no
777,45,1.9245581637433495E-6,no
778,30,1.9566233507677213E-6,no
779,104,1.8700278528580521E-6,yes
780,65,1.8996012678997172E-6,no
781,62,1.905189856762401E-6,no
782,133,1.8650683296625732E-6,no
783,54,1.917664177930387E-6,no
784,52,1.917664177930387E-6,no
785,45,1.9245581637433495E-6,no
786,40,1.9396826731880243E-6,no
787,45,1.9245581637433495E-6,no
788,42,1.931896034529432E-6,no
789,65,1.8996012678997172E-6,no
790,54,1.917664177930387E-6,no
791,201,1.9171314042756286E-6,yes
