ID,Size,Predicted,Actual
115,119,1.423374758018655E-4,no
116,155,1.423739530702454E-5,yes
117,161,2.3728541734869248E-5,no
118,43,3.650691479431646E-6,no
119,43,3.650691479431646E-6,no
120,95,9.491686962615973E-6,no
121,79,8.375036612478993E-6,no
122,81,9.491686962615973E-6,no
123,51,4.59279675573195E-6,no
124,158,4.745483140184362E-5,no
125,103,9.491686962615973E-6,no
126,1019,1.423374758018655E-4,no
127,149,1.423374758018655E-4,no
128,36,6.471643837031074E-6,no
129,71,5.476017227898031E-6,no
130,41,2.0634408648839606E-6,no
131,39,2.259958154246241E-6,no
132,345,4.745483140184362E-5,no
133,227,7.11788693215224E-5,no
134,57,5.695055422116223E-6,no
135,47,4.187553377152348E-6,no
136,282,4.745483140184362E-5,no
137,118,2.8473979823435658E-5,no
138,68,6.779813174362445E-6,no
139,207,2.8473979823435658E-5,no
140,152,2.03388879476455E-5,no
141,54,5.273203913987399E-6,no
142,57,5.695055422116223E-6,yes
143,57,5.695055422116223E-6,yes
144,214,2.8473979823435658E-5,no
145,85,1.423374758018655E-4,no
146,127,2.3728541734869248E-5,no
147,157,4.745483140184362E-5,no
148,183,4.745483140184362E-5,no
149,177,4.745483140184362E-5,no
150,93,8.375036612478993E-6,no
151,89,7.493467023388713E-6,no
152,1102,1.423374758018655E-4,yes
153,494,2.8473979823435658E-5,no
154,115,1.0951914510050994E-5,no
155,128,1.779661744504183E-5,no
156,436,4.745483140184362E-5,no
157,170,9.491686962615973E-6,no
158,78,1.0169650813211108E-5,no
159,85,7.909764161181764E-6,no
160,1245,1.423374758018655E-4,no
161,425,4.745483140184362E-5,no
162,257,2.8473979823435658E-5,no
163,87,7.493467023388713E-6,no
164,46,3.650691479431646E-6,no
165,72,8.898467085135476E-6,no
166,67,8.375036612478993E-6,no
167,164,4.745483140184362E-5,no
168,91,7.1187990066678375E-6,no
169,307,4.745483140184362E-5,no
170,775,4.745483140184362E-5,no
171,1866,1.423374758018655E-4,no
172,1357,1.423374758018655E-4,yes
173,71,5.476017227898031E-6,no
174,1143,4.745483140184362E-5,no
175,142,4.745483140184362E-5,no
176,167,1.581927806884608E-5,no
177,63,7.493467023388713E-6,no
178,230,2.3728541734869248E-5,no
179,629,4.745483140184362E-5,no
180,138,1.2943120147534682E-5,no
181,37,7.909764161181764E-6,no
182,163,1.581927806884608E-5,no
183,2217,7.11788693215224E-5,no
184,96,0.47619079903872236,no
185,173,3.559196805680441E-5,no
186,136,1.581927806884608E-5,no
187,69,8.375036612478993E-6,no
188,104,2.3728541734869248E-5,no
189,269,4.745483140184362E-5,no
190,544,4.745483140184362E-5,no
191,334,7.11788693215224E-5,no
192,379,7.11788693215224E-5,yes
193,168,4.745483140184362E-5,no
194,87,7.493467023388713E-6,yes
195,82,7.1187990066678375E-6,no
196,96,0.47619079903872236,no
197,184,4.745483140184362E-5,no
198,81,9.491686962615973E-6,no
199,61,4.909538249436036E-6,no
200,77,1.2943120147534682E-5,no
201,51,4.59279675573195E-6,no
202,62,4.909538249436036E-6,no
203,83,7.493467023388713E-6,no
204,66,7.1187990066678375E-6,no
205,130,1.423374758018655E-4,no
206,51,4.59279675573195E-6,no
207,344,4.745483140184362E-5,no
208,138,1.423374758018655E-4,no
209,183,4.745483140184362E-5,no
210,1625,0.999985762604693,no
211,284,1.423374758018655E-4,yes
212,95,9.491686962615973E-6,no
213,103,9.491686962615973E-6,no
214,68,6.779813174362445E-6,no
215,137,2.3728541734869248E-5,no
216,250,7.11788693215224E-5,no
217,418,7.11788693215224E-5,no
218,251,7.11788693215224E-5,no
219,360,1.423374758018655E-4,no
220,275,7.11788693215224E-5,no
221,87,7.493467023388713E-6,no
222,98,4.745483140184362E-5,no
223,163,1.581927806884608E-5,no
224,99,2.3728541734869248E-5,no
225,152,2.03388879476455E-5,no
226,231,4.745483140184362E-5,no
227,422,4.745483140184362E-5,no
228,219,2.8473979823435658E-5,no
229,308,1.423374758018655E-4,no
230,107,1.186455239596132E-5,no
231,96,0.47619079903872236,no
232,113,1.779661744504183E-5,no
233,83,7.493467023388713E-6,no
234,266,1.423374758018655E-4,no
235,110,6.779813174362445E-6,no
236,41,2.0634408648839606E-6,no
237,89,7.493467023388713E-6,no
238,58,7.493467023388713E-6,no
239,54,5.273203913987399E-6,no
240,55,1.0169650813211108E-5,no
241,76,1.2943120147534682E-5,yes
242,49,5.932346582617517E-6,no
243,84,9.491686962615973E-6,no
244,405,0.999985762604693,no
245,87,7.493467023388713E-6,no
246,97,1.581927806884608E-5,no
247,115,1.0951914510050994E-5,no
248,1033,1.423374758018655E-4,yes
249,290,1.779661744504183E-5,no
250,170,9.491686962615973E-6,no
251,170,9.491686962615973E-6,no
252,406,1.423374758018655E-4,no
253,218,4.745483140184362E-5,no
254,349,7.11788693215224E-5,no
255,270,4.745483140184362E-5,no
256,330,4.745483140184362E-5,no
257,602,1.423374758018655E-4,yes
258,259,2.8473979823435658E-5,no
259,169,4.745483140184362E-5,no
260,77,1.2943120147534682E-5,no
261,57,5.695055422116223E-6,no
262,60,6.779813174362445E-6,no
263,124,3.559196805680441E-5,no
264,133,2.8473979823435658E-5,no
265,154,4.745483140184362E-5,no
266,97,1.581927806884608E-5,no
267,829,0.999985762604693,no
268,308,4.745483140184362E-5,no
269,188,4.745483140184362E-5,no
270,315,1.423374758018655E-4,no
271,110,6.779813174362445E-6,no
272,165,1.423374758018655E-4,no
273,106,2.03388879476455E-5,no
274,741,4.745483140184362E-5,no
275,85,7.909764161181764E-6,no
276,194,4.745483140184362E-5,no
277,187,2.3728541734869248E-5,no
278,80,9.491686962615973E-6,no
279,85,7.909764161181764E-6,no
280,45,2.847543927978601E-6,no
281,281,0.999985762604693,no
282,42,3.389929570270386E-6,no
283,947,7.11788693215224E-5,no
284,468,2.8473979823435658E-5,no
285,65,3.389929570270386E-6,no
286,81,9.491686962615973E-6,no
287,1527,4.745483140184362E-5,no
288,235,1.581927806884608E-5,no
289,227,7.11788693215224E-5,no
290,198,2.03388879476455E-5,no
291,759,1.423374758018655E-4,no
292,502,1.423374758018655E-4,no
293,74,5.932346582617517E-6,no
294,618,4.745483140184362E-5,no
295,446,4.745483140184362E-5,no
296,125,2.8473979823435658E-5,yes
297,888,1.423374758018655E-4,yes
298,155,1.423739530702454E-5,no
299,80,9.491686962615973E-6,no
300,45,2.847543927978601E-6,no
301,38,2.372955525680534E-6,no
302,854,1.423374758018655E-4,yes
303,4698,1.423374758018655E-4,yes
304,647,1.423374758018655E-4,yes
305,122,1.423374758018655E-4,yes
306,174,4.745483140184362E-5,no
307,61,4.909538249436036E-6,yes
308,162,0.769227820606108,no
309,211,4.745483140184362E-5,yes
310,300,4.745483140184362E-5,no
311,304,7.11788693215224E-5,yes
312,118,2.8473979823435658E-5,no
313,115,1.0951914510050994E-5,no
314,192,2.3728541734869248E-5,no
315,406,4.745483140184362E-5,no
316,42,3.389929570270386E-6,no
317,80,9.491686962615973E-6,no
318,963,0.999985762604693,no
319,557,7.11788693215224E-5,no
320,314,1.423374758018655E-4,yes
321,1129,1.423374758018655E-4,yes
322,127,2.3728541734869248E-5,no
323,556,1.423374758018655E-4,yes
324,462,1.423374758018655E-4,no
325,38,2.372955525680534E-6,no
326,607,7.11788693215224E-5,no
327,512,3.559196805680441E-5,yes
328,523,3.559196805680441E-5,no
329,972,1.423374758018655E-4,no
330,74,5.932346582617517E-6,no
331,294,0.8333254236317361,no
332,707,1.423374758018655E-4,yes
333,155,1.423374758018655E-4,no
334,139,1.423374758018655E-4,no
335,46,3.650691479431646E-6,no
336,63,7.493467023388713E-6,no
337,241,7.11788693215224E-5,yes
338,191,4.745483140184362E-5,no
339,703,1.423374758018655E-4,no
340,154,1.423374758018655E-4,no
341,3104,1.423374758018655E-4,yes
342,36,6.471643837031074E-6,no
343,342,4.745483140184362E-5,yes
344,65,3.389929570270386E-6,no
345,148,2.3728541734869248E-5,no
346,520,4.745483140184362E-5,no
347,112,2.3728541734869248E-5,no
348,90,1.581927806884608E-5,no
349,91,7.1187990066678375E-6,no
350,88,1.581927806884608E-5,no
351,87,7.493467023388713E-6,no
352,83,7.493467023388713E-6,no
353,92,6.19027150161515E-6,no
354,253,2.8473979823435658E-5,no
355,121,1.2943120147534682E-5,no
356,67,8.375036612478993E-6,no
357,330,1.423374758018655E-4,yes
358,160,1.581927806884608E-5,no
359,202,1.581927806884608E-5,no
360,74,5.932346582617517E-6,no
361,48,1.186455239596132E-5,no
362,1648,1.423374758018655E-4,no
363,1567,1.423374758018655E-4,no
364,43,3.650691479431646E-6,no
365,142,4.745483140184362E-5,no
366,66,7.1187990066678375E-6,no
367,95,9.491686962615973E-6,no
368,140,8.375036612478993E-6,no
369,49,5.932346582617517E-6,no
370,147,1.423374758018655E-4,no
371,117,1.423374758018655E-4,no
372,464,7.11788693215224E-5,yes
373,408,4.745483140184362E-5,no
374,233,7.11788693215224E-5,no
375,58,7.493467023388713E-6,no
376,164,4.745483140184362E-5,no
377,147,7.11788693215224E-5,no
378,272,1.581927806884608E-5,no
379,77,1.2943120147534682E-5,no
380,90,1.581927806884608E-5,no
381,35,9.491686962615973E-6,no
382,255,2.3728541734869248E-5,no
383,209,1.581927806884608E-5,no
384,249,3.559196805680441E-5,no
385,743,2.8473979823435658E-5,no
386,352,1.423374758018655E-4,no
387,219,2.8473979823435658E-5,no
388,65,3.389929570270386E-6,no
389,33,5.932346582617517E-6,no
390,138,1.2943120147534682E-5,no
391,701,1.423374758018655E-4,no
392,480,4.745483140184362E-5,no
393,84,9.491686962615973E-6,no
394,52,5.695055422116223E-6,no
395,33,5.932346582617517E-6,no
396,108,8.898467085135476E-6,no
397,314,4.745483140184362E-5,no
398,94,6.19027150161515E-6,no
399,79,8.375036612478993E-6,no
400,91,7.1187990066678375E-6,no
401,206,2.8473979823435658E-5,no
402,61,4.909538249436036E-6,no
403,398,0.8333254236317361,no
404,74,5.932346582617517E-6,no
405,82,7.1187990066678375E-6,no
406,1483,7.11788693215224E-5,no
407,31,8.375036612478993E-6,no
408,152,2.03388879476455E-5,no
409,620,4.745483140184362E-5,no
410,28,2.3728541734869248E-5,no
411,141,4.745483140184362E-5,no
412,536,7.11788693215224E-5,no
413,75,5.932346582617517E-6,no
414,27,4.745483140184362E-5,no
415,75,5.932346582617517E-6,no
416,123,1.2943120147534682E-5,no
417,310,1.423374758018655E-4,no
418,28,2.3728541734869248E-5,no
419,228,7.11788693215224E-5,no
420,1077,2.3728541734869248E-5,no
421,4544,0.999985762604693,yes
422,130,2.8473979823435658E-5,no
423,288,4.745483140184362E-5,no
424,272,1.581927806884608E-5,no
425,94,6.19027150161515E-6,no
426,237,4.745483140184362E-5,no
427,387,2.8473979823435658E-5,yes
428,924,1.423374758018655E-4,no
429,31,8.375036612478993E-6,no
430,31,8.375036612478993E-6,no
431,286,4.745483140184362E-5,no
432,108,8.898467085135476E-6,no
433,70,5.476017227898031E-6,no
434,73,6.779813174362445E-6,no
435,37,7.909764161181764E-6,no
436,100,0.4999999999999999,no
437,36,6.471643837031074E-6,no
438,56,6.471643837031074E-6,no
439,53,5.932346582617517E-6,no
440,35,9.491686962615973E-6,no
441,53,5.932346582617517E-6,no
442,38,2.372955525680534E-6,no
443,38,2.372955525680534E-6,no
444,37,7.909764161181764E-6,no
445,48,1.186455239596132E-5,no
446,73,6.779813174362445E-6,no
447,42,3.389929570270386E-6,no
448,43,3.650691479431646E-6,no
449,284,2.3728541734869248E-5,no
450,42,3.389929570270386E-6,no
451,217,4.745483140184362E-5,no
452,648,4.745483140184362E-5,no
453,31,8.375036612478993E-6,no
454,38,2.372955525680534E-6,no
455,107,1.186455239596132E-5,no
456,160,1.581927806884608E-5,no
457,37,7.909764161181764E-6,no
458,43,3.650691479431646E-6,no
459,37,7.909764161181764E-6,no
460,33,5.932346582617517E-6,no
461,33,5.932346582617517E-6,no
462,198,2.03388879476455E-5,no
463,253,2.8473979823435658E-5,no
464,60,6.779813174362445E-6,no
465,62,4.909538249436036E-6,no
466,65,3.389929570270386E-6,no
467,38,2.372955525680534E-6,no
468,948,7.11788693215224E-5,no
469,156,2.3728541734869248E-5,no
470,129,1.2943120147534682E-5,no
471,32,6.779813174362445E-6,no
472,42,3.389929570270386E-6,no
473,881,1.423374758018655E-4,no
474,112,2.3728541734869248E-5,no
475,82,7.1187990066678375E-6,no
476,421,7.11788693215224E-5,no
477,172,2.8473979823435658E-5,no
478,190,7.11788693215224E-5,no
479,366,0.9999928812009933,no
480,512,3.559196805680441E-5,no
481,38,2.372955525680534E-6,no
482,46,3.650691479431646E-6,no
483,163,1.581927806884608E-5,no
484,756,1.423374758018655E-4,no
485,139,1.423374758018655E-4,no
486,4921,1.423374758018655E-4,no
487,78,1.0169650813211108E-5,no
488,45,2.847543927978601E-6,no
489,1414,1.423374758018655E-4,no
490,230,1.423374758018655E-4,no
491,185,4.745483140184362E-5,no
492,525,1.423374758018655E-4,no
493,650,4.745483140184362E-5,no
494,453,1.423374758018655E-4,no
495,134,4.745483140184362E-5,no
496,202,1.581927806884608E-5,no
497,842,1.423374758018655E-4,yes
498,50,0.5714279902985759,no
499,197,2.3728541734869248E-5,no
500,952,7.11788693215224E-5,yes
501,596,4.745483140184362E-5,no
502,85,7.909764161181764E-6,no
503,83,7.493467023388713E-6,no
504,73,6.779813174362445E-6,no
505,89,7.493467023388713E-6,no
506,76,1.2943120147534682E-5,no
507,807,1.423374758018655E-4,no
508,91,7.1187990066678375E-6,no
509,353,4.745483140184362E-5,no
510,401,1.423374758018655E-4,no
511,830,0.999985762604693,no
512,914,1.423374758018655E-4,no
513,41,2.0634408648839606E-6,no
514,43,3.650691479431646E-6,no
515,144,1.423374758018655E-4,no
516,65,1.423374758018655E-4,no
517,82,7.1187990066678375E-6,no
518,65,3.389929570270386E-6,no
519,420,1.423374758018655E-4,no
520,214,2.8473979823435658E-5,no
521,43,3.650691479431646E-6,no
522,118,1.423374758018655E-4,no
523,309,7.11788693215224E-5,no
524,307,1.423374758018655E-4,no
525,48,1.423374758018655E-4,no
526,744,1.423374758018655E-4,no
527,55,1.0169650813211108E-5,no
528,128,1.779661744504183E-5,no
529,501,4.745483140184362E-5,no
530,110,6.779813174362445E-6,no
531,107,1.186455239596132E-5,no
532,322,7.11788693215224E-5,no
533,42,3.389929570270386E-6,no
534,495,2.8473979823435658E-5,no
535,84,9.491686962615973E-6,no
536,39,2.259958154246241E-6,no
537,94,6.19027150161515E-6,no
538,93,8.375036612478993E-6,no
539,91,7.1187990066678375E-6,no
540,38,2.372955525680534E-6,no
541,94,6.19027150161515E-6,no
542,93,8.375036612478993E-6,no
543,93,8.375036612478993E-6,no
544,79,8.375036612478993E-6,no
545,68,6.779813174362445E-6,no
546,62,4.909538249436036E-6,no
547,121,1.2943120147534682E-5,no
548,110,1.423374758018655E-4,no
549,192,1.423374758018655E-4,no
550,192,2.3728541734869248E-5,no
551,284,2.3728541734869248E-5,no
552,57,5.695055422116223E-6,no
553,95,1.423374758018655E-4,no
554,2219,1.423374758018655E-4,yes
555,71,1.423374758018655E-4,no
556,51,4.59279675573195E-6,no
557,237,1.423374758018655E-4,no
558,80,9.491686962615973E-6,no
559,43,3.650691479431646E-6,no
560,357,4.745483140184362E-5,no
561,245,1.423374758018655E-4,no
562,246,2.8473979823435658E-5,no
563,39,2.259958154246241E-6,no
564,73,6.779813174362445E-6,no
565,865,1.423374758018655E-4,yes
566,3291,0.999985762604693,yes
567,461,7.11788693215224E-5,no
568,426,4.745483140184362E-5,no
569,339,1.423374758018655E-4,no
570,62,4.909538249436036E-6,no
571,73,6.779813174362445E-6,no
572,40,3.163935695654917E-6,no
573,67,8.375036612478993E-6,no
574,138,1.2943120147534682E-5,no
575,39,2.259958154246241E-6,no
576,66,7.1187990066678375E-6,no
577,66,7.1187990066678375E-6,no
578,66,7.1187990066678375E-6,no
579,66,7.1187990066678375E-6,no
580,389,7.11788693215224E-5,yes
581,150,1.423374758018655E-4,no
582,70,5.476017227898031E-6,no
583,523,3.559196805680441E-5,no
584,42,3.389929570270386E-6,no
585,41,2.0634408648839606E-6,no
586,97,1.581927806884608E-5,no
587,72,8.898467085135476E-6,no
588,93,8.375036612478993E-6,no
589,58,7.493467023388713E-6,no
590,70,5.476017227898031E-6,no
591,58,7.493467023388713E-6,no
592,83,7.493467023388713E-6,no
593,33,5.932346582617517E-6,no
594,65,3.389929570270386E-6,no
595,46,3.650691479431646E-6,no
596,46,3.650691479431646E-6,no
597,79,8.375036612478993E-6,no
598,92,6.19027150161515E-6,no
599,84,9.491686962615973E-6,no
600,199,3.559196805680441E-5,no
601,76,1.2943120147534682E-5,no
602,96,0.47619079903872236,no
603,68,1.423374758018655E-4,no
604,85,7.909764161181764E-6,no
605,71,5.476017227898031E-6,no
606,32,6.779813174362445E-6,no
607,85,7.909764161181764E-6,no
608,45,2.847543927978601E-6,no
609,45,2.847543927978601E-6,no
610,52,5.695055422116223E-6,no
611,44,1.2943120147534682E-5,no
612,71,5.476017227898031E-6,no
613,41,2.0634408648839606E-6,no
614,41,2.0634408648839606E-6,no
615,40,3.163935695654917E-6,no
616,82,7.1187990066678375E-6,no
617,36,6.471643837031074E-6,no
618,484,1.423374758018655E-4,no
619,64,1.186455239596132E-5,no
620,49,5.932346582617517E-6,no
621,92,6.19027150161515E-6,no
622,89,7.493467023388713E-6,no
623,94,6.19027150161515E-6,no
624,60,6.779813174362445E-6,no
625,57,5.695055422116223E-6,no
626,41,2.0634408648839606E-6,no
627,41,2.0634408648839606E-6,no
628,791,0.999985762604693,no
629,47,4.187553377152348E-6,no
630,71,5.476017227898031E-6,no
631,69,8.375036612478993E-6,no
632,75,5.932346582617517E-6,no
633,41,2.0634408648839606E-6,no
634,41,2.0634408648839606E-6,no
635,72,8.898467085135476E-6,no
636,51,4.59279675573195E-6,no
637,79,8.375036612478993E-6,no
638,71,5.476017227898031E-6,no
639,53,5.932346582617517E-6,no
640,53,5.932346582617517E-6,no
641,41,2.0634408648839606E-6,no
642,41,2.0634408648839606E-6,no
643,40,3.163935695654917E-6,no
644,57,5.695055422116223E-6,no
645,42,3.389929570270386E-6,no
646,103,9.491686962615973E-6,no
647,62,4.909538249436036E-6,no
648,68,1.423374758018655E-4,no
649,39,1.423374758018655E-4,no
650,70,5.476017227898031E-6,no
651,130,2.8473979823435658E-5,no
652,62,4.909538249436036E-6,no
653,91,7.1187990066678375E-6,no
654,49,5.932346582617517E-6,no
655,43,3.650691479431646E-6,no
656,41,2.0634408648839606E-6,no
657,62,4.909538249436036E-6,no
658,66,7.1187990066678375E-6,no
659,63,7.493467023388713E-6,no
660,39,2.259958154246241E-6,no
661,70,5.476017227898031E-6,no
662,41,2.0634408648839606E-6,no
663,65,3.389929570270386E-6,no
664,42,3.389929570270386E-6,no
665,57,5.695055422116223E-6,no
666,58,7.493467023388713E-6,no
667,81,9.491686962615973E-6,no
668,63,7.493467023388713E-6,no
669,72,8.898467085135476E-6,no
670,69,8.375036612478993E-6,no
671,68,6.779813174362445E-6,no
672,134,4.745483140184362E-5,no
673,60,6.779813174362445E-6,no
674,91,7.1187990066678375E-6,no
675,56,6.471643837031074E-6,no
676,49,5.932346582617517E-6,no
677,49,5.932346582617517E-6,no
678,70,5.476017227898031E-6,no
679,2103,1.423374758018655E-4,yes
680,84,9.491686962615973E-6,no
681,34,1.581927806884608E-5,no
682,882,4.745483140184362E-5,no
683,391,7.11788693215224E-5,no
684,120,1.423739530702454E-5,no
685,2505,1.423374758018655E-4,yes
686,129,1.2943120147534682E-5,no
687,466,4.745483140184362E-5,no
688,388,4.745483140184362E-5,no
689,2179,1.423374758018655E-4,yes
690,84,9.491686962615973E-6,no
691,117,2.3728541734869248E-5,no
692,100,0.4999999999999999,no
693,74,5.932346582617517E-6,no
694,245,2.8473979823435658E-5,no
695,437,2.3728541734869248E-5,no
696,257,2.8473979823435658E-5,no
697,32,6.779813174362445E-6,no
698,92,6.19027150161515E-6,no
699,153,2.03388879476455E-5,no
700,62,4.909538249436036E-6,no
701,39,2.259958154246241E-6,no
702,2018,0.9090803192653338,no
703,351,4.745483140184362E-5,no
704,149,1.423374758018655E-4,no
705,140,8.375036612478993E-6,no
706,52,5.695055422116223E-6,no
707,302,3.559196805680441E-5,no
708,296,2.3728541734869248E-5,no
709,419,7.11788693215224E-5,no
710,92,6.19027150161515E-6,no
711,324,1.423374758018655E-4,no
712,476,1.423374758018655E-4,no
713,157,4.745483140184362E-5,no
714,125,2.8473979823435658E-5,no
715,122,4.745483140184362E-5,no
716,123,1.2943120147534682E-5,no
717,235,1.581927806884608E-5,no
718,427,4.745483140184362E-5,yes
719,527,4.745483140184362E-5,yes
720,691,1.423374758018655E-4,no
721,107,1.186455239596132E-5,no
722,74,5.932346582617517E-6,yes
723,75,5.932346582617517E-6,yes
724,67,8.375036612478993E-6,no
725,647,4.745483140184362E-5,no
726,43,3.650691479431646E-6,no
727,89,7.493467023388713E-6,no
728,67,8.375036612478993E-6,no
729,45,2.847543927978601E-6,no
730,68,6.779813174362445E-6,no
731,41,2.0634408648839606E-6,no
732,126,2.3728541734869248E-5,yes
733,74,5.932346582617517E-6,no
734,69,8.375036612478993E-6,no
735,82,7.1187990066678375E-6,no
736,268,7.11788693215224E-5,no
737,68,6.779813174362445E-6,no
738,57,5.695055422116223E-6,no
739,92,6.19027150161515E-6,no
740,156,2.3728541734869248E-5,no
741,326,7.11788693215224E-5,no
742,69,8.375036612478993E-6,no
743,64,1.186455239596132E-5,no
744,45,2.847543927978601E-6,no
745,30,2.3728541734869248E-5,no
746,104,1.423374758018655E-4,no
747,65,3.389929570270386E-6,no
748,62,4.909538249436036E-6,no
749,132,2.3728541734869248E-5,yes
750,54,5.273203913987399E-6,no
751,52,5.695055422116223E-6,no
752,45,2.847543927978601E-6,no
753,40,3.163935695654917E-6,no
754,45,2.847543927978601E-6,no
755,42,3.389929570270386E-6,no
756,65,3.389929570270386E-6,no
757,54,5.273203913987399E-6,no
758,201,2.03388879476455E-5,no
759,148,2.3728541734869248E-5,no
760,61,4.909538249436036E-6,no
761,88,1.581927806884608E-5,no
762,61,4.909538249436036E-6,no
763,35,9.491686962615973E-6,no
764,34,1.581927806884608E-5,no
765,42,3.389929570270386E-6,yes
766,471,1.423374758018655E-4,no
767,34,1.581927806884608E-5,no
768,116,9.491686962615973E-6,yes
769,1664,7.11788693215224E-5,yes
770,47,4.187553377152348E-6,yes
771,285,4.745483140184362E-5,no
772,87,1.423374758018655E-4,no
773,94,6.19027150161515E-6,no
774,36,6.471643837031074E-6,no
775,209,1.581927806884608E-5,no
776,67,8.375036612478993E-6,no
777,62,1.423374758018655E-4,no
778,115,1.0951914510050994E-5,no
779,59,4.909538249436036E-6,no
780,54,5.273203913987399E-6,no
781,65,3.389929570270386E-6,no
782,177,4.745483140184362E-5,no
783,199,3.559196805680441E-5,no
784,94,1.423374758018655E-4,no
785,71,5.476017227898031E-6,no
786,55,1.0169650813211108E-5,no
787,45,2.847543927978601E-6,no
788,275,1.423374758018655E-4,no
789,1072,1.423374758018655E-4,no
790,55,1.0169650813211108E-5,no
791,739,4.745483140184362E-5,no
792,75,5.932346582617517E-6,no
793,74,5.932346582617517E-6,no
794,41,2.0634408648839606E-6,no
795,75,5.932346582617517E-6,no
796,87,7.493467023388713E-6,no
797,138,1.2943120147534682E-5,no
798,211,4.745483140184362E-5,no
799,150,7.11788693215224E-5,no
800,170,1.423374758018655E-4,no
801,494,1.423374758018655E-4,yes
802,144,2.8473979823435658E-5,no
803,69,8.375036612478993E-6,no
804,562,1.423374758018655E-4,no
805,32,6.779813174362445E-6,no
806,145,2.3728541734869248E-5,no
807,358,4.745483140184362E-5,no
808,222,4.745483140184362E-5,no
809,202,1.581927806884608E-5,no
810,47,4.187553377152348E-6,no
811,35,9.491686962615973E-6,no
812,91,7.1187990066678375E-6,no
