ID,Size,Predicted,Actual
149,418,1.2791588830853124E-5,no
150,245,7.461839691985375E-6,no
151,57,0.2941181892752919,no
152,47,1.6582058455219436E-6,no
153,289,8.952737944684802E-5,no
154,118,4.712766769819287E-6,no
155,68,3.1979585681699328E-6,no
156,250,1.7908041105355507E-5,no
157,152,1.1192676020023876E-5,no
158,54,1.9051717325499638E-6,no
159,61,2.082396271889958E-6,no
160,61,2.082396271889958E-6,no
161,214,5.5964006487112766E-6,no
162,97,4.070121987080924E-6,no
163,127,5.969489570937988E-6,no
164,165,4.476769765807921E-5,no
165,189,1.7908041105355507E-5,no
166,184,1.492345667108809E-5,no
167,93,3.7309476857262154E-6,no
168,89,2.88848049458722E-6,no
169,1104,4.476769765807921E-5,no
170,581,4.476769765807921E-5,no
171,115,3.5817108473512303E-6,no
172,129,9.949070097069734E-6,no
173,436,2.9846022530528097E-5,no
174,166,1.492345667108809E-5,no
175,78,3.893161539437613E-6,no
176,85,2.633615911032146E-6,no
177,1357,4.476769765807921E-5,no
178,458,4.476769765807921E-5,no
179,257,1.1192676020023876E-5,no
180,96,7.461839691985375E-6,no
181,50,3.08768481577015E-6,no
182,83,4.974584541025168E-6,yes
183,74,1.9051717325499638E-6,no
184,163,8.952737944684802E-5,no
185,91,4.2639356669668444E-6,no
186,410,1.2791588830853124E-5,no
187,886,4.476769765807921E-5,no
188,1908,4.476769765807921E-5,no
189,1571,4.476769765807921E-5,yes
190,74,1.9051717325499638E-6,no
191,1146,4.476769765807921E-5,no
192,142,8.140177711129292E-6,no
193,221,1.492345667108809E-5,no
194,63,2.88848049458722E-6,no
195,230,5.5964006487112766E-6,no
196,629,2.2384850947278934E-5,no
197,138,5.5964006487112766E-6,no
198,37,2.0350692765206713E-6,no
199,163,6.395876228845495E-6,no
200,2218,4.476769765807921E-5,no
201,112,0.9999910458190954,no
202,282,4.476769765807921E-5,no
203,136,5.267204078479357E-6,no
204,69,3.893161539437613E-6,no
205,104,1.1192676020023876E-5,no
206,278,9.949070097069734E-6,no
207,568,4.476769765807921E-5,no
208,390,9.949070097069734E-6,no
209,379,0.9999955228694587,yes
210,169,1.2791588830853124E-5,no
211,87,0.9999910458190954,yes
212,82,3.893161539437613E-6,no
213,96,7.461839691985375E-6,no
214,184,1.492345667108809E-5,no
215,81,3.4439536867028196E-6,no
216,61,2.082396271889958E-6,no
217,77,4.477130541295527E-6,no
218,63,2.88848049458722E-6,no
219,74,1.9051717325499638E-6,no
220,95,4.070121987080924E-6,no
221,78,3.893161539437613E-6,no
222,130,6.8878599304644416E-6,no
223,63,2.88848049458722E-6,no
224,359,2.2384850947278934E-5,no
225,138,5.5964006487112766E-6,no
226,191,1.492345667108809E-5,no
227,1651,2.2384850947278934E-5,no
228,303,1.492345667108809E-5,no
229,99,3.893161539437613E-6,no
230,120,5.267204078479357E-6,no
231,69,3.893161539437613E-6,no
232,141,1.492345667108809E-5,no
233,281,1.7908041105355507E-5,no
234,418,1.2791588830853124E-5,no
235,248,4.476769765807921E-5,no
236,450,4.476769765807921E-5,no
237,277,1.7908041105355507E-5,no
238,86,2.2384850947278934E-5,no
239,110,2.4200805193640095E-6,no
240,178,8.952737944684802E-5,no
241,99,3.893161539437613E-6,no
242,152,1.1192676020023876E-5,no
243,231,2.2384850947278934E-5,no
244,422,2.2384850947278934E-5,no
245,224,8.954180904517457E-6,no
246,333,8.140177711129292E-6,no
247,108,8.140177711129292E-6,no
248,97,4.070121987080924E-6,no
249,114,1.2791588830853124E-5,no
250,84,3.3164006924938555E-6,no
251,269,2.9846022530528097E-5,no
252,109,2.2384850947278934E-5,no
253,41,9.327421414497538E-7,no
254,89,2.88848049458722E-6,no
255,58,2.7982159842933878E-6,no
256,54,1.9051717325499638E-6,no
257,55,4.070121987080924E-6,no
258,75,8.952737944684802E-5,yes
259,49,1.7908618380248883E-6,no
260,178,4.476769765807921E-5,no
261,410,1.2791588830853124E-5,no
262,87,2.984762602978223E-6,no
263,97,4.070121987080924E-6,no
264,115,3.5817108473512303E-6,no
265,1094,8.952737944684802E-5,no
266,290,8.140177711129292E-6,no
267,201,7.461839691985375E-6,no
268,200,2.2384850947278934E-5,no
269,538,4.476769765807921E-5,no
270,228,1.492345667108809E-5,yes
271,374,2.9846022530528097E-5,yes
272,286,1.1192676020023876E-5,no
273,333,8.140177711129292E-6,no
274,604,4.476769765807921E-5,yes
275,264,4.476769765807921E-5,no
276,169,1.2791588830853124E-5,no
277,77,4.477130541295527E-6,no
278,57,0.2941181892752919,no
279,60,2.7134220206930347E-6,no
280,136,5.267204078479357E-6,no
281,133,1.2791588830853124E-5,no
282,155,5.969489570937988E-6,no
283,111,1.1192676020023876E-5,no
284,886,8.952737944684802E-5,no
285,309,1.492345667108809E-5,no
286,243,0.8333283587735386,no
287,333,8.140177711129292E-6,no
288,110,2.4200805193640095E-6,no
289,227,1.492345667108809E-5,no
290,106,8.140177711129292E-6,no
291,952,1.7908041105355507E-5,no
292,102,4.476769765807921E-5,no
293,215,1.492345667108809E-5,no
294,192,4.477130541295527E-6,no
295,111,1.1192676020023876E-5,no
296,93,3.7309476857262154E-6,no
297,45,1.0788339688681306E-6,no
298,340,4.476769765807921E-5,no
299,42,1.3775871678968149E-6,no
300,1076,4.476769765807921E-5,yes
301,582,8.952737944684802E-5,no
302,65,1.3364652728012327E-6,no
303,81,3.4439536867028196E-6,no
304,1536,4.476769765807921E-5,no
305,242,1.492345667108809E-5,no
306,263,1.492345667108809E-5,no
307,227,1.492345667108809E-5,yes
308,910,4.476769765807921E-5,no
309,508,8.952737944684802E-5,no
310,87,2.984762602978223E-6,no
311,618,8.952737944684802E-5,no
312,446,2.9846022530528097E-5,no
313,122,8.140177711129292E-6,no
314,908,2.9846022530528097E-5,no
315,157,8.952737944684802E-5,no
316,84,3.3164006924938555E-6,no
317,45,1.0788339688681306E-6,no
318,38,1.1628987579371254E-6,no
319,1028,0.9999910458190954,no
320,5397,0.9999910458190954,yes
321,661,4.476769765807921E-5,no
322,155,8.952737944684802E-5,no
323,175,8.954180904517457E-6,no
324,495,0.9999910458190954,no
325,186,4.476769765807921E-5,no
326,235,7.461839691985375E-6,no
327,326,1.492345667108809E-5,no
328,392,8.952737944684802E-5,no
329,325,4.476769765807921E-5,no
330,140,4.712766769819287E-6,no
331,118,4.712766769819287E-6,no
332,213,9.949070097069734E-6,no
333,406,2.9846022530528097E-5,no
334,42,1.3775871678968149E-6,no
335,105,9.949070097069734E-6,no
336,988,8.952737944684802E-5,no
337,561,4.476769765807921E-5,no
338,458,8.952737944684802E-5,no
339,1288,8.952737944684802E-5,no
340,140,4.712766769819287E-6,no
341,857,4.476769765807921E-5,no
342,462,4.476769765807921E-5,no
343,38,1.1628987579371254E-6,no
344,612,4.476769765807921E-5,no
345,519,8.952737944684802E-5,no
346,523,2.2384850947278934E-5,no
347,977,8.952737944684802E-5,no
348,74,1.9051717325499638E-6,no
349,294,2.2384850947278934E-5,no
350,728,8.952737944684802E-5,no
351,155,5.969489570937988E-6,no
352,160,8.952737944684802E-5,no
353,46,1.6894926425496567E-6,no
354,63,2.88848049458722E-6,no
355,325,8.952737944684802E-5,no
356,191,1.492345667108809E-5,no
357,740,8.952737944684802E-5,no
358,154,1.7908041105355507E-5,no
359,3264,8.952737944684802E-5,yes
360,36,2.7982159842933878E-6,no
361,394,2.2384850947278934E-5,yes
362,65,1.3364652728012327E-6,no
363,148,8.954180904517457E-6,no
364,520,1.492345667108809E-5,no
365,112,4.2639356669668444E-6,no
366,90,8.140177711129292E-6,no
367,91,4.2639356669668444E-6,no
368,88,6.395876228845495E-6,no
369,87,2.984762602978223E-6,no
370,83,4.974584541025168E-6,no
371,93,3.7309476857262154E-6,no
372,253,1.1192676020023876E-5,no
373,121,8.954180904517457E-6,no
374,86,2.2384850947278934E-5,no
375,559,4.476769765807921E-5,no
376,178,8.952737944684802E-5,no
377,202,5.969489570937988E-6,no
378,74,1.9051717325499638E-6,no
379,48,3.1979585681699328E-6,no
380,1840,4.476769765807921E-5,no
381,1749,8.952737944684802E-5,no
382,43,1.4923857559063053E-6,no
383,145,7.461839691985375E-6,no
384,66,2.7134220206930347E-6,no
385,95,4.070121987080924E-6,no
386,140,4.712766769819287E-6,no
387,49,1.7908618380248883E-6,no
388,165,4.476769765807921E-5,no
389,117,3.5817108473512303E-6,no
390,552,8.952737944684802E-5,no
391,410,1.2791588830853124E-5,no
392,60,2.7134220206930347E-6,no
393,248,4.476769765807921E-5,no
394,54,1.9051717325499638E-6,no
395,272,8.952737944684802E-5,no
396,155,5.969489570937988E-6,no
397,147,9.949070097069734E-6,no
398,307,8.952737944684802E-5,no
399,106,4.476769765807921E-5,no
400,198,8.952737944684802E-5,no
401,59,2.7134220206930347E-6,no
402,42,1.3775871678968149E-6,no
403,255,2.2384850947278934E-5,no
404,216,2.9846022530528097E-5,no
405,741,8.952737944684802E-5,no
406,45,1.0788339688681306E-6,no
407,384,4.476769765807921E-5,no
408,219,2.2384850947278934E-5,no
409,65,1.3364652728012327E-6,no
410,33,1.3567146916860373E-6,no
411,179,2.9846022530528097E-5,no
412,138,5.5964006487112766E-6,no
413,724,8.952737944684802E-5,no
414,480,2.9846022530528097E-5,no
415,85,2.633615911032146E-6,no
416,104,1.1192676020023876E-5,no
417,52,1.946588348101698E-6,no
418,33,1.3567146916860373E-6,no
419,108,8.140177711129292E-6,no
420,317,8.952737944684802E-5,no
421,94,2.558370127160615E-6,no
422,79,4.2639356669668444E-6,no
423,91,4.2639356669668444E-6,no
424,206,8.140177711129292E-6,no
425,61,2.082396271889958E-6,no
426,398,2.2384850947278934E-5,no
427,74,1.9051717325499638E-6,no
428,82,3.893161539437613E-6,no
429,1485,2.9846022530528097E-5,yes
430,31,7.653271415469843E-7,no
431,132,8.140177711129292E-6,no
432,620,2.2384850947278934E-5,no
433,28,8.954180904517457E-6,no
434,141,1.492345667108809E-5,no
435,536,2.2384850947278934E-5,no
436,75,2.558370127160615E-6,no
437,27,1.1192676020023876E-5,no
438,75,2.558370127160615E-6,no
439,365,0.9999955228694587,no
440,325,8.952737944684802E-5,yes
441,28,8.954180904517457E-6,no
442,228,1.492345667108809E-5,no
443,1077,1.2791588830853124E-5,no
444,4707,8.952737944684802E-5,no
445,194,2.2384850947278934E-5,no
446,279,1.492345667108809E-5,no
447,287,1.1192676020023876E-5,no
448,94,2.558370127160615E-6,no
449,237,2.2384850947278934E-5,no
450,390,9.949070097069734E-6,yes
451,993,4.476769765807921E-5,no
452,31,7.653271415469843E-7,no
453,286,1.1192676020023876E-5,no
454,108,8.140177711129292E-6,no
455,70,0.2941187314889045,no
456,73,3.4439536867028196E-6,no
457,37,2.0350692765206713E-6,no
458,100,6.8878599304644416E-6,no
459,36,2.7982159842933878E-6,no
460,56,2.1839761341378815E-6,no
461,53,2.0350692765206713E-6,no
462,35,3.7309476857262154E-6,no
463,53,2.0350692765206713E-6,no
464,38,1.1628987579371254E-6,no
465,38,1.1628987579371254E-6,no
466,37,2.0350692765206713E-6,no
467,48,3.1979585681699328E-6,no
468,73,3.4439536867028196E-6,no
469,42,1.3775871678968149E-6,no
470,43,1.4923857559063053E-6,no
471,284,1.7908041105355507E-5,no
472,42,1.3775871678968149E-6,no
473,217,2.2384850947278934E-5,no
474,639,4.476769765807921E-5,no
475,31,7.653271415469843E-7,no
476,38,1.1628987579371254E-6,no
477,109,2.7134220206930347E-6,no
478,160,7.461839691985375E-6,no
479,37,2.0350692765206713E-6,no
480,43,1.4923857559063053E-6,no
481,37,2.0350692765206713E-6,no
482,33,1.3567146916860373E-6,no
483,33,1.3567146916860373E-6,no
484,198,9.949070097069734E-6,no
485,253,1.1192676020023876E-5,no
486,61,2.082396271889958E-6,no
487,62,2.356394490047294E-6,no
488,65,1.3364652728012327E-6,no
489,38,1.1628987579371254E-6,no
490,948,2.2384850947278934E-5,no
491,156,7.461839691985375E-6,no
492,129,9.949070097069734E-6,no
493,32,1.8654808028743936E-6,no
494,42,1.3775871678968149E-6,no
495,838,8.952737944684802E-5,no
496,112,4.2639356669668444E-6,no
497,88,6.395876228845495E-6,no
498,421,2.9846022530528097E-5,no
499,172,1.492345667108809E-5,no
500,214,5.5964006487112766E-6,no
501,366,2.9846022530528097E-5,no
502,552,4.476769765807921E-5,no
503,38,1.1628987579371254E-6,no
504,46,1.6894926425496567E-6,no
505,163,6.395876228845495E-6,no
506,763,2.9846022530528097E-5,no
507,159,8.952737944684802E-5,no
508,5042,8.952737944684802E-5,no
509,78,3.893161539437613E-6,no
510,45,1.0788339688681306E-6,no
511,33,1.3567146916860373E-6,no
512,42,1.3775871678968149E-6,no
513,1466,8.952737944684802E-5,no
514,234,8.952737944684802E-5,no
515,185,1.2791588830853124E-5,no
516,590,4.476769765807921E-5,no
517,667,4.476769765807921E-5,no
518,459,2.2384850947278934E-5,no
519,134,1.1192676020023876E-5,no
520,202,5.969489570937988E-6,no
521,879,8.952737944684802E-5,no
522,112,8.952737944684802E-5,no
523,50,3.08768481577015E-6,no
524,197,1.1192676020023876E-5,no
525,971,4.476769765807921E-5,yes
526,595,8.952737944684802E-5,no
527,207,4.476769765807921E-5,no
528,90,8.140177711129292E-6,no
529,88,6.395876228845495E-6,no
530,78,3.893161539437613E-6,no
531,94,2.558370127160615E-6,no
532,81,3.4439536867028196E-6,no
533,815,2.2384850947278934E-5,no
534,91,4.2639356669668444E-6,no
535,353,2.2384850947278934E-5,no
536,471,4.476769765807921E-5,no
537,1036,8.952737944684802E-5,no
538,250,1.7908041105355507E-5,no
539,1032,8.952737944684802E-5,no
540,41,9.327421414497538E-7,no
541,43,1.4923857559063053E-6,no
542,144,5.969489570937988E-6,no
543,65,1.3364652728012327E-6,no
544,87,2.984762602978223E-6,no
545,65,1.3364652728012327E-6,no
546,423,2.9846022530528097E-5,no
547,214,5.5964006487112766E-6,no
548,43,1.4923857559063053E-6,no
549,118,4.712766769819287E-6,no
550,39,1.041200304136609E-6,no
551,309,1.492345667108809E-5,no
552,308,2.9846022530528097E-5,no
553,56,2.1839761341378815E-6,no
554,48,3.1979585681699328E-6,no
555,33,1.3567146916860373E-6,no
556,742,8.952737944684802E-5,no
557,55,4.070121987080924E-6,no
558,128,6.8878599304644416E-6,no
559,501,2.2384850947278934E-5,no
560,110,2.4200805193640095E-6,no
561,112,4.2639356669668444E-6,no
562,333,8.140177711129292E-6,no
563,42,1.3775871678968149E-6,no
564,493,4.476769765807921E-5,no
565,89,2.88848049458722E-6,no
566,44,0.2564113749618852,no
567,99,3.893161539437613E-6,no
568,98,7.461839691985375E-6,no
569,96,7.461839691985375E-6,no
570,43,1.4923857559063053E-6,no
571,99,3.893161539437613E-6,no
572,98,7.461839691985375E-6,no
573,98,7.461839691985375E-6,no
574,84,3.3164006924938555E-6,no
575,73,3.4439536867028196E-6,no
576,67,2.356394490047294E-6,no
577,126,1.492345667108809E-5,no
578,112,4.2639356669668444E-6,no
579,229,2.9846022530528097E-5,no
580,192,4.477130541295527E-6,no
581,302,9.949070097069734E-6,no
582,57,0.2941181892752919,no
583,103,5.969489570937988E-6,no
584,2288,8.952737944684802E-5,no
585,71,2.238575293041578E-6,no
586,51,1.8654808028743936E-6,no
587,264,8.952737944684802E-5,no
588,80,9.949070097069734E-6,no
589,43,1.4923857559063053E-6,no
590,385,2.9846022530528097E-5,no
591,390,9.949070097069734E-6,no
592,51,1.8654808028743936E-6,no
593,245,7.461839691985375E-6,no
594,246,2.2384850947278934E-5,no
595,39,1.041200304136609E-6,no
596,73,3.4439536867028196E-6,no
597,885,2.9846022530528097E-5,no
598,3388,8.952737944684802E-5,no
599,493,8.952737944684802E-5,no
600,426,2.9846022530528097E-5,no
601,366,1.1192676020023876E-5,no
602,67,2.356394490047294E-6,no
603,78,3.893161539437613E-6,no
604,45,1.0788339688681306E-6,no
605,66,1.2791588830853124E-5,no
606,138,5.5964006487112766E-6,no
607,44,0.2564113749618852,no
608,66,2.7134220206930347E-6,no
609,66,2.7134220206930347E-6,no
610,66,2.7134220206930347E-6,no
611,67,2.356394490047294E-6,no
612,389,2.9846022530528097E-5,yes
613,149,4.476769765807921E-5,no
614,69,4.476769765807921E-5,no
615,567,8.952737944684802E-5,no
616,42,1.3775871678968149E-6,no
617,41,9.327421414497538E-7,no
618,97,4.070121987080924E-6,no
619,72,3.08768481577015E-6,no
620,93,3.7309476857262154E-6,no
621,58,2.7982159842933878E-6,no
622,70,0.2941187314889045,no
623,58,2.7982159842933878E-6,no
624,89,2.88848049458722E-6,no
625,33,1.3567146916860373E-6,no
626,64,8.952737944684802E-5,no
627,46,1.6894926425496567E-6,no
628,46,1.6894926425496567E-6,no
629,79,4.2639356669668444E-6,no
630,92,3.893161539437613E-6,no
631,84,3.3164006924938555E-6,no
632,214,5.5964006487112766E-6,no
633,76,5.5964006487112766E-6,no
634,96,7.461839691985375E-6,no
635,68,3.1979585681699328E-6,no
636,85,2.633615911032146E-6,no
637,71,2.238575293041578E-6,no
638,32,1.8654808028743936E-6,no
639,85,2.633615911032146E-6,no
640,45,1.0788339688681306E-6,no
641,45,1.0788339688681306E-6,no
642,238,2.9846022530528097E-5,no
643,51,2.9846022530528097E-5,no
644,53,2.0350692765206713E-6,no
645,71,2.238575293041578E-6,no
646,41,9.327421414497538E-7,no
647,41,9.327421414497538E-7,no
648,40,1.5176803529567669E-6,no
649,82,3.893161539437613E-6,no
650,36,2.7982159842933878E-6,no
651,499,2.2384850947278934E-5,no
652,64,2.88848049458722E-6,no
653,49,1.7908618380248883E-6,no
654,92,3.893161539437613E-6,no
655,89,2.88848049458722E-6,no
656,94,2.558370127160615E-6,no
657,60,2.7134220206930347E-6,no
658,57,0.2941181892752919,no
659,41,9.327421414497538E-7,no
660,41,9.327421414497538E-7,no
661,799,1.7908041105355507E-5,no
662,47,1.6582058455219436E-6,no
663,70,1.7908041105355507E-5,no
664,69,3.893161539437613E-6,no
665,75,2.558370127160615E-6,no
666,41,9.327421414497538E-7,no
667,41,9.327421414497538E-7,no
668,72,3.08768481577015E-6,no
669,56,2.1839761341378815E-6,no
670,79,4.2639356669668444E-6,no
671,71,2.238575293041578E-6,no
672,53,2.0350692765206713E-6,no
673,53,2.0350692765206713E-6,no
674,41,9.327421414497538E-7,no
675,41,9.327421414497538E-7,no
676,40,1.5176803529567669E-6,no
677,57,0.2941181892752919,no
678,42,1.3775871678968149E-6,no
679,103,5.969489570937988E-6,no
680,62,2.356394490047294E-6,no
681,68,3.1979585681699328E-6,no
682,39,1.041200304136609E-6,no
683,83,4.974584541025168E-6,no
684,202,0.9999910458190954,no
685,62,2.356394490047294E-6,no
686,109,2.7134220206930347E-6,no
687,48,2.9846022530528097E-5,no
688,43,1.4923857559063053E-6,no
689,41,9.327421414497538E-7,no
690,62,2.356394490047294E-6,no
691,65,2.9846022530528097E-5,no
692,77,4.477130541295527E-6,no
693,51,1.8654808028743936E-6,no
694,70,0.2941187314889045,no
695,41,9.327421414497538E-7,no
696,64,8.952737944684802E-5,no
697,42,1.3775871678968149E-6,no
698,57,0.2941181892752919,no
699,58,2.7982159842933878E-6,no
700,81,3.4439536867028196E-6,no
701,62,2.9846022530528097E-5,no
702,72,3.08768481577015E-6,no
703,69,3.893161539437613E-6,no
704,68,3.1979585681699328E-6,no
705,142,8.140177711129292E-6,no
706,60,2.7134220206930347E-6,no
707,95,4.070121987080924E-6,no
708,56,2.1839761341378815E-6,no
709,49,1.7908618380248883E-6,no
710,49,1.7908618380248883E-6,no
711,70,0.2941187314889045,no
712,2405,8.952737944684802E-5,no
713,84,3.3164006924938555E-6,no
714,34,3.893161539437613E-6,no
715,933,4.476769765807921E-5,yes
716,414,4.476769765807921E-5,no
717,120,5.267204078479357E-6,no
718,260,1.492345667108809E-5,no
719,2765,8.952737944684802E-5,yes
720,144,5.969489570937988E-6,no
721,466,2.2384850947278934E-5,no
722,387,8.952737944684802E-5,no
723,2238,4.476769765807921E-5,yes
724,84,3.3164006924938555E-6,no
725,117,3.5817108473512303E-6,no
726,100,6.8878599304644416E-6,no
727,74,1.9051717325499638E-6,no
728,245,7.461839691985375E-6,no
729,438,8.952737944684802E-5,no
730,257,1.1192676020023876E-5,no
731,32,1.8654808028743936E-6,no
732,130,6.8878599304644416E-6,no
733,188,1.7908041105355507E-5,no
734,62,2.356394490047294E-6,no
735,39,1.041200304136609E-6,no
736,2629,0.9999910458190954,yes
737,351,1.7908041105355507E-5,no
738,149,1.1192676020023876E-5,no
739,172,1.492345667108809E-5,no
740,52,1.946588348101698E-6,no
741,302,9.949070097069734E-6,no
742,296,1.7908041105355507E-5,no
743,430,4.476769765807921E-5,no
744,92,3.893161539437613E-6,no
745,329,2.2384850947278934E-5,no
746,483,2.2384850947278934E-5,yes
747,156,0.9999910458190954,no
748,125,1.2791588830853124E-5,no
749,122,8.140177711129292E-6,no
750,123,1.1192676020023876E-5,no
751,235,7.461839691985375E-6,no
752,427,2.9846022530528097E-5,no
753,524,1.2791588830853124E-5,no
754,691,8.952737944684802E-5,no
755,107,1.1192676020023876E-5,no
756,75,2.558370127160615E-6,no
757,75,2.558370127160615E-6,no
758,67,2.356394490047294E-6,no
759,647,2.2384850947278934E-5,no
760,43,1.4923857559063053E-6,no
761,89,2.88848049458722E-6,no
762,67,2.356394490047294E-6,no
763,44,0.2564113749618852,no
764,67,2.356394490047294E-6,no
765,41,9.327421414497538E-7,no
766,127,5.969489570937988E-6,no
767,74,1.9051717325499638E-6,no
768,69,3.893161539437613E-6,no
769,85,2.633615911032146E-6,no
770,290,8.952737944684802E-5,no
771,68,3.1979585681699328E-6,no
772,57,0.2941181892752919,no
773,92,3.893161539437613E-6,no
774,155,4.476769765807921E-5,yes
775,326,1.492345667108809E-5,no
776,68,1.492345667108809E-5,no
777,64,2.88848049458722E-6,no
778,45,1.0788339688681306E-6,no
779,30,6.395876228845495E-6,no
780,103,0.9999910458190954,no
781,64,8.952737944684802E-5,yes
782,62,2.356394490047294E-6,no
783,133,1.2791588830853124E-5,no
784,54,1.9051717325499638E-6,no
785,52,1.946588348101698E-6,no
786,45,1.0788339688681306E-6,no
787,40,1.5176803529567669E-6,no
788,45,1.0788339688681306E-6,no
789,42,1.3775871678968149E-6,no
790,65,1.3364652728012327E-6,no
791,54,1.9051717325499638E-6,no
792,202,0.9999910458190954,no
793,148,8.954180904517457E-6,yes
794,61,2.082396271889958E-6,no
795,160,4.476769765807921E-5,no
796,61,2.082396271889958E-6,no
797,35,3.7309476857262154E-6,no
798,34,3.893161539437613E-6,no
799,42,1.3775871678968149E-6,no
800,472,2.2384850947278934E-5,no
801,34,3.893161539437613E-6,no
