ID,Size,Predicted,Actual
279,60,0.0,no
280,136,0.0,no
281,133,0.0,no
282,155,0.049517506283378386,no
283,111,0.0,no
284,886,0.09,no
285,309,0.0,no
286,243,0.3685039682539682,no
287,333,0.0,no
288,110,0.0,no
289,227,0.0,no
290,106,0.0,no
291,952,0.0,no
292,102,0.0,no
293,215,0.0,no
294,192,0.0,no
295,111,0.0,no
296,93,0.0,no
297,45,0.0,no
298,340,0.0,no
299,42,0.01169967907204459,no
300,1076,0.0,yes
301,582,0.0,no
302,65,0.0,no
303,81,0.0,no
304,1536,0.0,no
305,242,0.005,no
306,263,0.0,no
307,227,0.0,yes
308,910,0.0,no
309,508,0.10285714285714284,no
310,87,0.0,no
311,618,0.0,no
312,446,0.0,no
313,122,0.0,no
314,908,0.0,no
315,157,0.44349999999999995,no
316,84,0.0,no
317,45,0.0,no
318,38,0.0,no
319,1028,0.82,no
320,5397,0.37,yes
321,661,0.0,no
322,155,0.54,no
323,175,0.0,no
324,495,0.7216666666666666,no
325,186,0.05333333333333334,no
326,235,0.0,no
327,326,0.0,no
328,392,0.18,no
329,325,0.0,no
330,140,0.0,no
331,118,0.0,no
332,213,0.0,no
333,406,0.0,no
334,42,0.01169967907204459,no
335,105,0.0,no
336,988,0.19,no
337,561,0.0,no
338,458,0.8,no
339,1288,0.39,no
340,140,0.0,no
341,857,0.0,no
342,462,0.0,no
343,38,0.0,no
344,612,0.0,no
345,519,0.091,no
346,523,0.0,no
347,977,0.0,no
348,74,0.016501999500651544,no
349,294,0.0,no
350,728,0.06,no
351,155,0.049517506283378386,no
352,160,0.26,no
353,46,0.0,no
354,63,0.0,no
355,325,0.45,no
356,191,0.0,no
357,740,0.05,no
358,154,0.0,no
359,3264,0.09,yes
360,36,0.0,no
361,394,0.0,yes
362,65,0.0,no
363,148,0.0,no
364,520,0.0,no
365,112,0.0,no
366,90,0.0,no
367,91,0.0,no
368,88,0.0,no
369,87,0.0,no
370,83,0.0,no
371,93,0.0,no
372,253,0.0,no
373,121,0.0,no
374,86,0.0,no
375,559,0.0,no
376,178,0.0,no
377,202,0.0,no
378,74,0.016501999500651544,no
379,48,0.0,no
380,1840,0.0,no
381,1749,0.08,no
382,43,0.0,no
383,145,0.0,no
384,66,0.0,no
385,95,0.0,no
386,140,0.0,no
387,49,0.0,no
388,165,0.0,no
389,117,0.0,no
390,552,0.0,no
391,410,0.0,no
392,60,0.0,no
393,248,0.0,no
394,54,0.0,no
395,272,0.22583333333333336,no
396,155,0.049517506283378386,no
397,147,0.0,no
398,307,0.0,no
399,106,0.06,no
400,198,0.0,no
401,59,0.0,no
402,42,0.01169967907204459,no
403,255,0.0,no
404,216,0.0,no
405,741,0.07333333333333335,no
406,45,0.0,no
407,384,0.0,no
408,219,0.0,no
409,65,0.0,no
410,33,0.0,no
411,179,0.0,no
412,138,0.0,no
413,724,0.0575,no
414,480,0.0,no
415,85,0.0,no
416,104,0.0,no
417,52,0.0,no
418,33,0.0,no
419,108,0.0,no
420,317,0.01,no
421,94,0.0,no
422,79,0.0,no
423,91,0.0,no
424,206,0.0,no
425,61,0.0,no
426,398,0.0,no
427,74,0.016501999500651544,no
428,82,0.0,no
429,1485,0.0,yes
430,31,0.0,no
431,132,0.09317960299074847,no
432,620,0.0,no
433,28,0.0,no
434,141,0.0,no
435,536,0.0,no
436,75,0.0,no
437,27,0.0,no
438,75,0.0,no
439,365,0.62,no
440,325,0.0,yes
441,28,0.0,no
442,228,0.0,no
443,1077,0.0,no
444,4707,0.0,no
445,194,0.0,no
446,279,0.0,no
447,287,0.0,no
448,94,0.0,no
449,237,0.0,no
450,390,0.0,yes
451,993,0.0,no
452,31,0.0,no
453,286,0.0,no
454,108,0.0,no
455,70,0.06269150562163964,no
456,73,0.0,no
457,37,0.0,no
458,100,0.0,no
459,36,0.0,no
460,56,0.0,no
461,53,0.0,no
462,35,0.0,no
463,53,0.0,no
464,38,0.0,no
465,38,0.0,no
466,37,0.0,no
467,48,0.0,no
468,73,0.0,no
469,42,0.01169967907204459,no
470,43,0.0,no
471,284,0.0,no
472,42,0.01169967907204459,no
473,217,0.0,no
474,639,0.0,no
475,31,0.0,no
476,38,0.0,no
477,109,0.0,no
478,160,0.0,no
479,37,0.0,no
480,43,0.0,no
481,37,0.0,no
482,33,0.0,no
483,33,0.0,no
484,198,0.0,no
485,253,0.0,no
486,61,0.0,no
487,62,0.0,no
488,65,0.0,no
489,38,0.0,no
490,948,0.0,no
491,156,0.0,no
492,129,0.0,no
493,32,0.0,no
494,42,0.01169967907204459,no
495,838,0.28,no
496,112,0.0,no
497,88,0.0,no
498,421,0.2054999999999999,no
499,172,0.0,no
500,214,0.0,no
501,366,0.0,no
502,552,0.0,no
503,38,0.0,no
504,46,0.0,no
505,163,0.0,no
506,763,0.0,no
507,159,0.25,no
508,5042,0.33,no
509,78,0.0,no
510,45,0.0,no
511,33,0.0,no
512,42,0.01169967907204459,no
513,1466,0.11,no
514,234,0.01,no
515,185,0.0,no
516,590,0.0,no
517,667,0.0,no
518,459,0.0,no
519,134,0.0,no
520,202,0.0,no
521,879,0.27,no
522,112,0.0,no
523,50,0.0,no
524,197,0.0,no
525,971,0.0,yes
526,595,0.0,no
527,207,0.0,no
528,90,0.0,no
529,88,0.0,no
530,78,0.0,no
531,94,0.0,no
532,81,0.0,no
533,815,0.0,no
534,91,0.0,no
535,353,0.0,no
536,471,0.0,no
537,1036,0.28,no
538,250,0.0,no
539,1032,0.31,no
540,41,0.0,no
541,43,0.0,no
542,144,0.0,no
543,65,0.0,no
544,87,0.0,no
545,65,0.0,no
546,423,0.0,no
547,214,0.0,no
548,43,0.0,no
549,118,0.0,no
550,39,0.0,no
551,309,0.0,no
552,308,0.0,no
553,56,0.0,no
554,48,0.0,no
555,33,0.0,no
556,742,0.04,no
557,55,0.0,no
558,128,0.0,no
559,501,0.0,no
560,110,0.0,no
561,112,0.0,no
562,333,0.0,no
563,42,0.01169967907204459,no
564,493,0.0,no
565,89,0.0,no
566,44,0.05302660658544875,no
567,99,0.0,no
568,98,0.0,no
569,96,0.0,no
570,43,0.0,no
571,99,0.0,no
572,98,0.0,no
573,98,0.0,no
574,84,0.0,no
575,73,0.0,no
576,67,0.0,no
577,126,0.14966797091797096,no
578,112,0.0,no
579,229,0.0,no
580,192,0.0,no
581,302,0.0,no
582,57,0.09668337581603706,no
583,103,0.0,no
584,2288,0.57,no
585,71,0.0,no
586,51,0.0,no
587,264,0.0,no
588,80,0.0,no
589,43,0.0,no
590,385,0.0,no
591,390,0.0,no
592,51,0.0,no
593,245,0.0,no
594,246,0.0,no
595,39,0.0,no
596,73,0.0,no
597,885,0.0,no
598,3388,0.09,no
599,493,0.11750000000000001,no
600,426,0.0,no
601,366,0.12203647169823638,no
602,67,0.0,no
603,78,0.0,no
604,45,0.0,no
605,66,0.0,no
606,138,0.0,no
607,44,0.05302660658544875,no
608,66,0.0,no
609,66,0.0,no
610,66,0.0,no
611,67,0.0,no
612,389,0.0,yes
613,149,0.0,no
614,69,0.0,no
615,567,0.0,no
616,42,0.01169967907204459,no
617,41,0.0,no
618,97,0.0,no
619,72,0.0,no
620,93,0.0,no
621,58,0.0,no
622,70,0.06269150562163964,no
623,58,0.0,no
624,89,0.0,no
625,33,0.0,no
626,64,0.0,no
627,46,0.0,no
628,46,0.0,no
629,79,0.0,no
630,92,0.0,no
631,84,0.0,no
632,214,0.0,no
633,76,0.0,no
634,96,0.0,no
635,68,0.0,no
636,85,0.0,no
637,71,0.0,no
638,32,0.0,no
639,85,0.0,no
640,45,0.0,no
641,45,0.0,no
642,238,0.01,no
643,51,0.0,no
644,53,0.0,no
645,71,0.0,no
646,41,0.0,no
647,41,0.0,no
648,40,0.0,no
649,82,0.0,no
650,36,0.0,no
651,499,0.0,no
652,64,0.0,no
653,49,0.0,no
654,92,0.0,no
655,89,0.0,no
656,94,0.0,no
657,60,0.0,no
658,57,0.09668337581603706,no
659,41,0.0,no
660,41,0.0,no
661,799,0.0,no
662,47,0.01447051271646705,no
663,70,0.01366286105624341,no
664,69,0.0,no
665,75,0.0,no
666,41,0.0,no
667,41,0.0,no
668,72,0.0,no
669,56,0.0,no
670,79,0.0,no
671,71,0.0,no
672,53,0.0,no
673,53,0.0,no
674,41,0.0,no
675,41,0.0,no
676,40,0.0,no
677,57,0.09668337581603706,no
678,42,0.01169967907204459,no
679,103,0.0,no
680,62,0.0,no
681,68,0.0,no
682,39,0.0,no
683,83,0.0,no
684,202,0.32671428571428573,no
685,62,0.0,no
686,109,0.0,no
687,48,0.0,no
688,43,0.0,no
689,41,0.0,no
690,62,0.0,no
691,65,0.0,no
692,77,0.0,no
693,51,0.0,no
694,70,0.06269150562163964,no
695,41,0.0,no
696,64,0.0,no
697,42,0.01169967907204459,no
698,57,0.09668337581603706,no
699,58,0.0,no
700,81,0.0,no
701,62,0.0,no
702,72,0.0,no
703,69,0.0,no
704,68,0.0,no
705,142,0.0,no
706,60,0.0,no
707,95,0.0,no
708,56,0.0,no
709,49,0.0,no
710,49,0.0,no
711,70,0.06269150562163964,no
712,2405,0.04,no
713,84,0.0,no
714,34,0.0,no
715,933,0.0,yes
716,414,0.0,no
717,120,0.0,no
718,260,0.0,no
719,2765,0.0,yes
720,144,0.0,no
721,466,0.0,no
722,387,0.0,no
723,2238,0.01,yes
724,84,0.0,no
725,117,0.0,no
726,100,0.0,no
727,74,0.016501999500651544,no
728,245,0.0,no
729,438,0.0,no
730,257,0.0,no
731,32,0.0,no
732,130,0.0,no
733,188,0.16510206460206459,no
734,62,0.0,no
735,39,0.0,no
736,2629,0.51,yes
737,351,0.0,no
738,149,0.0,no
739,172,0.0,no
740,52,0.0,no
741,302,0.0,no
742,296,0.0,no
743,430,0.0,no
744,92,0.0,no
745,329,0.0,no
746,483,0.006666666666666665,yes
747,156,0.5079523809523809,no
748,125,0.1269798534798535,no
749,122,0.0,no
750,123,0.0,no
751,235,0.0,no
752,427,0.2629722222222222,no
753,524,0.0,no
754,691,0.0,no
755,107,0.0,no
756,75,0.0,no
757,75,0.0,no
758,67,0.0,no
759,647,0.0,no
760,43,0.0,no
761,89,0.0,no
762,67,0.0,no
763,44,0.05302660658544875,no
764,67,0.0,no
765,41,0.0,no
766,127,0.0,no
767,74,0.016501999500651544,no
768,69,0.0,no
769,85,0.0,no
770,290,0.0,no
771,68,0.0,no
772,57,0.09668337581603706,no
773,92,0.0,no
774,155,0.05733333333333334,yes
775,326,0.0,no
776,68,0.0,no
777,64,0.0,no
778,45,0.0,no
779,30,0.0,no
780,103,0.29,no
781,64,0.0,yes
782,62,0.0,no
783,133,0.0,no
784,54,0.0,no
785,52,0.0,no
786,45,0.0,no
787,40,0.0,no
788,45,0.0,no
789,42,0.01169967907204459,no
790,65,0.0,no
791,54,0.0,no
792,202,0.32671428571428573,no
793,148,0.0,yes
794,61,0.0,no
795,160,0.67,no
796,61,0.0,no
797,35,0.0,no
798,34,0.0,no
799,42,0.01169967907204459,no
800,472,0.0,no
801,34,0.0,no
802,116,0.03353909720286172,no
803,1666,0.0,no
804,47,0.01447051271646705,no
805,285,0.0,no
806,86,0.0,no
807,94,0.0,no
808,36,0.0,no
809,209,0.0,no
810,67,0.0,no
811,63,0.0,no
812,115,0.0,no
813,59,0.0,no
814,54,0.0,no
815,65,0.0,no
816,57,0.09668337581603706,no
817,37,0.0,no
818,140,0.0,no
819,34,0.0,no
820,44,0.05302660658544875,no
821,75,0.0,no
822,177,0.0,no
823,199,0.0,no
824,94,0.0,no
825,71,0.0,no
826,54,0.0,no
827,45,0.0,no
828,277,0.0,no
829,1086,0.0,no
830,55,0.0,no
831,738,0.0,no
832,75,0.0,no
833,74,0.016501999500651544,no
834,41,0.0,no
835,75,0.0,no
836,87,0.0,no
837,153,0.0,no
838,211,0.15363125837459535,no
839,163,0.0,no
840,171,0.0,no
841,499,0.0,yes
842,144,0.0,no
843,73,0.0,no
844,596,0.0,no
845,32,0.0,no
846,49,0.0,no
847,145,0.0,no
848,358,0.0,no
849,224,0.0,no
850,202,0.0,no
851,47,0.01447051271646705,no
852,35,0.0,no
853,29,0.0,no
854,98,0.0,no
855,72,0.0,no
856,209,0.0,no
857,326,0.0,no
858,591,0.0,no
859,91,0.0,no
860,185,0.0,no
861,36,0.0,no
862,148,0.0,no
863,122,0.0,no
864,834,0.0,no
865,625,0.0,no
866,183,0.0025,no
867,815,0.0,no
868,487,0.09,no
869,711,0.0,no
870,306,0.0,no
871,162,0.0,no
872,330,0.0,no
873,89,0.0,no
874,2094,0.67,no
875,108,0.1225,no
876,272,0.0,no
877,140,0.0,no
878,115,0.0,no
879,130,0.0,no
880,112,0.0,no
881,32,0.0,no
882,51,0.0,no
883,371,0.0,no
884,94,0.0,no
885,192,0.0,no
886,94,0.0,no
887,332,0.0,no
888,105,0.0,no
889,209,0.0,no
890,626,0.0,no
891,198,0.0,no
892,92,0.0,no
893,190,0.0,no
894,52,0.0,no
895,59,0.0,no
896,109,0.0,no
897,87,0.0,no
898,74,0.016501999500651544,no
899,112,0.0,no
900,67,0.0,no
901,63,0.0,no
902,42,0.01169967907204459,no
903,86,0.0,no
904,704,0.0,yes
905,361,0.0,no
906,85,0.0,no
907,155,0.049517506283378386,no
908,147,0.0,no
909,50,0.0,no
910,192,0.0,no
911,98,0.0,no
912,116,0.03353909720286172,no
913,48,0.0,no
914,202,0.0,no
915,132,0.09317960299074847,no
916,90,0.0,no
917,230,0.0,no
918,234,0.0,no
919,136,0.0,no
920,66,0.0,no
921,77,0.0,no
922,95,0.0,no
923,111,0.0,no
924,114,0.0,no
925,41,0.0,no
926,175,0.0,no
927,65,0.0,no
928,33,0.0,no
929,167,0.06082038302105605,no
930,29,0.0,no
931,30,0.0,no
932,600,0.0,no
933,199,0.0,no
934,59,0.0,no
935,303,0.0,no
936,703,0.0,no
937,1215,0.0,yes
938,263,0.0,yes
939,95,0.0,no
940,302,0.0,yes
941,279,0.0,no
942,642,0.0,no
943,120,0.0,no
944,259,0.0,no
945,54,0.0,no
946,208,0.0,no
947,140,0.0,no
948,53,0.0,no
949,43,0.0,no
950,38,0.0,no
951,233,0.12897907647907653,no
952,145,0.0,no
953,52,0.0,no
954,50,0.0,no
955,58,0.0,no
956,197,0.0,no
957,121,0.02,no
958,61,0.0,no
959,332,0.0,no
960,278,0.0,no
961,72,0.0,no
962,144,0.0,no
963,941,0.0,no
964,44,0.05302660658544875,no
965,1077,0.0,no
966,137,0.0,no
967,416,0.0,no
968,128,0.0,no
969,40,0.0,no
970,278,0.0,no
971,79,0.0,no
972,46,0.0,no
973,137,0.0,no
974,136,0.0,no
975,2096,0.0,yes
976,799,0.0,no
977,40,0.0,no
978,40,0.0,no
979,51,0.0,no
980,46,0.0,no
981,38,0.0,no
982,39,0.0,no
983,40,0.0,no
984,54,0.0,no
985,39,0.0,no
986,46,0.0,no
987,47,0.01447051271646705,no
988,43,0.0,no
989,53,0.0,no
990,40,0.0,no
991,40,0.0,no
992,38,0.0,no
993,46,0.0,no
994,59,0.0,no
995,87,0.0,no
996,52,0.0,no
997,33,0.0,no
998,47,0.01447051271646705,no
999,105,0.0,no
1000,230,0.0,no
1001,346,0.0,no
1002,136,0.0,no
1003,59,0.0,no
1004,39,0.0,no
1005,54,0.0,no
1006,39,0.0,no
1007,45,0.0,no
1008,46,0.0,no
1009,42,0.01169967907204459,no
1010,52,0.0,no
1011,39,0.0,no
1012,38,0.0,no
1013,38,0.0,no
1014,89,0.0,no
1015,47,0.01447051271646705,no
1016,38,0.0,no
1017,117,0.0,no
1018,39,0.0,no
1019,32,0.0,no
1020,49,0.0,no
1021,260,0.0,no
1022,81,0.0,no
1023,84,0.0,no
1024,38,0.0,no
1025,38,0.0,no
1026,45,0.0,no
1027,54,0.0,no
1028,38,0.0,no
1029,38,0.0,no
1030,45,0.0,no
1031,55,0.0,no
1032,39,0.0,no
1033,1469,0.0,yes
1034,752,0.0,no
1035,52,0.0,no
1036,37,0.0,no
1037,51,0.0,no
1038,38,0.0,no
1039,48,0.0,no
1040,201,0.0,no
1041,1919,0.06,yes
1042,1522,0.0,no
1043,290,0.0,yes
1044,116,0.03353909720286172,no
1045,56,0.0,no
1046,63,0.0,no
1047,66,0.0,no
1048,60,0.0,no
1049,42,0.01169967907204459,no
1050,41,0.0,no
1051,39,0.0,no
1052,60,0.0,no
1053,41,0.0,no
1054,39,0.0,no
1055,40,0.0,no
1056,110,0.0,no
1057,353,0.07,no
1058,64,0.0,no
1059,1821,0.46,yes
1060,110,0.0,no
1061,78,0.0,no
1062,117,0.0,no
1063,41,0.0,no
1064,40,0.0,no
1065,40,0.0,no
1066,45,0.0,no
1067,56,0.0,no
1068,38,0.0,no
1069,393,0.0,no
1070,444,0.0,no
1071,62,0.0,no
1072,86,0.0,no
1073,262,0.0,no
1074,189,0.0,no
1075,116,0.03353909720286172,no
1076,39,0.0,no
1077,319,0.0,no
1078,214,0.0,no
1079,39,0.0,no
1080,40,0.0,no
1081,39,0.0,no
1082,39,0.0,no
1083,49,0.0,no
1084,108,0.31749999999999995,no
1085,41,0.0,no
1086,99,0.0,no
1087,89,0.0,no
1088,119,0.0,no
1089,110,0.0,no
1090,110,0.0,no
1091,1163,0.01,no
1092,149,0.0,no
1093,71,0.0,no
1094,126,0.14966797091797096,no
1095,71,0.0,no
1096,53,0.0,no
1097,320,0.0,no
1098,324,0.0,no
1099,266,0.0,no
1100,45,0.0,no
1101,110,0.0,no
1102,110,0.0,no
1103,109,0.0,no
1104,338,0.9,no
1105,123,0.0,no
1106,916,0.0,yes
1107,608,0.2808809523809524,no
1108,946,0.0,no
1109,404,0.5146666666666669,no
1110,46,0.0,no
1111,553,0.0,yes
1112,49,0.0,no
1113,51,0.0,no
1114,53,0.0,no
1115,110,0.27,no
1116,1090,0.01,no
1117,59,0.0,no
1118,64,0.0,no
1119,103,0.0,no
1120,115,0.28,no
1121,39,0.0,no
1122,44,0.05302660658544875,no
1123,60,0.0,no
1124,107,0.06,no
1125,116,0.03353909720286172,no
1126,170,0.08709540824672411,no
1127,116,0.03353909720286172,no
1128,92,0.0,no
1129,118,0.0,no
1130,40,0.0,no
1131,31,0.0,no
1132,2144,0.09,yes
1133,1498,0.0,no
1134,74,0.016501999500651544,no
1135,128,0.0,no
1136,171,0.0,no
1137,223,0.0,no
1138,776,0.0,no
1139,50,0.0,no
1140,379,0.0,no
1141,106,0.0,no
1142,726,0.06083333333333333,no
1143,129,0.0,no
1144,1830,0.0,no
1145,115,0.0,no
1146,306,0.0,no
1147,686,0.0,no
1148,113,0.0,no
1149,47,0.01447051271646705,no
1150,75,0.0,no
1151,109,0.0,no
1152,306,0.0,no
1153,209,0.0,no
1154,120,0.0,no
1155,150,0.0,no
1156,371,0.0,no
1157,1048,0.0,no
1158,503,0.0,yes
1159,93,0.0,yes
1160,344,0.0,no
1161,83,0.0,no
1162,425,0.0,no
1163,745,0.03683333333333333,no
1164,244,0.0,no
1165,57,0.0,no
1166,66,0.0,no
1167,80,0.04,no
1168,31,0.0,no
1169,324,0.0,no
1170,132,0.09317960299074847,no
1171,51,0.0,no
1172,30,0.0,no
1173,85,0.0,no
1174,31,0.0,no
1175,33,0.0,no
1176,31,0.0,no
1177,54,0.0,no
1178,31,0.0,no
1179,32,0.0,no
1180,55,0.0,no
1181,81,0.0,no
1182,48,0.0,no
1183,64,0.0,no
1184,299,0.0,no
1185,206,0.0,no
1186,32,0.0,no
1187,31,0.0,no
1188,45,0.0,no
1189,31,0.0,no
1190,56,0.0,no
1191,33,0.0,no
1192,31,0.0,no
1193,127,0.0,no
1194,49,0.0,no
1195,31,0.0,no
1196,35,0.0,no
1197,33,0.0,no
1198,524,0.0,no
1199,465,0.0,no
1200,26,0.0,no
1201,44,0.05302660658544875,no
1202,35,0.0,no
1203,33,0.0,no
1204,37,0.0,no
1205,32,0.0,no
1206,31,0.0,no
1207,37,0.0,no
1208,41,0.0,no
1209,82,0.0,no
1210,31,0.0,no
1211,31,0.0,no
1212,32,0.0,no
1213,33,0.0,no
1214,52,0.0,no
1215,31,0.0,no
1216,67,0.0,no
1217,58,0.0,no
1218,31,0.0,no
1219,31,0.0,no
1220,32,0.0,no
1221,31,0.0,no
1222,31,0.0,no
1223,37,0.0,no
1224,71,0.0,no
1225,64,0.0,no
1226,33,0.0,no
1227,45,0.0,no
1228,63,0.0,no
1229,34,0.0,no
1230,34,0.0,no
1231,26,0.0,no
1232,50,0.0,no
1233,42,0.01169967907204459,no
1234,117,0.0,no
1235,48,0.0,no
1236,31,0.0,no
1237,53,0.0,no
1238,588,0.0,no
1239,57,0.09668337581603706,no
1240,77,0.0,no
1241,562,0.0,no
1242,433,0.0,no
1243,33,0.0,no
1244,37,0.0,no
1245,61,0.0,no
1246,45,0.0,no
1247,31,0.0,no
1248,31,0.0,no
1249,31,0.0,no
1250,60,0.0,no
1251,26,0.0,no
1252,31,0.0,no
1253,31,0.0,no
1254,60,0.0,no
1255,27,0.0,no
1256,31,0.0,no
1257,49,0.0,no
1258,65,0.0,no
1259,64,0.0,no
1260,33,0.0,no
1261,65,0.0,no
1262,50,0.0,no
1263,31,0.0,no
1264,31,0.0,no
1265,52,0.0,no
1266,51,0.0,no
1267,55,0.0,no
1268,85,0.0,no
1269,944,0.0,no
1270,78,0.0,no
1271,149,0.0,no
1272,394,0.0,no
1273,46,0.0,yes
1274,47,0.01447051271646705,no
1275,145,0.0,yes
1276,127,0.0,yes
1277,51,0.0,yes
1278,41,0.0,no
1279,66,0.0,no
1280,106,0.0,no
1281,57,0.09668337581603706,yes
1282,64,0.0,yes
1283,99,0.0,yes
1284,118,0.0,yes
1285,117,0.0,yes
1286,79,0.0,no
1287,74,0.016501999500651544,yes
1288,293,0.0,no
1289,115,0.0,no
1290,120,0.0,yes
1291,39,0.0,yes
1292,551,0.0,yes
1293,557,0.0,yes
