ID,Size,Predicted,Actual
826,123,7.97257434425576E-5,no
827,835,7.97257434425576E-5,no
828,627,2.6578073089700994E-5,no
829,157,1.9933819718534465E-5,yes
830,816,0.9999202742565573,no
831,488,7.97257434425576E-5,no
832,712,3.986605007175889E-5,no
833,307,0.3333421926910298,no
834,162,0.15384827704650564,no
835,341,7.97257434425576E-5,no
836,89,1.5044946778500772E-6,no
837,2030,7.97257434425576E-5,no
838,97,7.973718623417217E-6,no
839,272,3.4668654336181944E-6,no
840,140,0.045456192937372915,no
841,115,8.85967166056826E-6,no
842,130,4.98360394302744E-6,no
843,112,7.248845621334803E-6,no
844,32,1.374797217410432E-6,no
845,51,7.97257434425576E-5,no
846,371,7.97257434425576E-5,no
847,94,1.2459102994420815E-6,no
848,192,7.97257434425576E-5,no
849,94,1.2459102994420815E-6,no
850,332,8.85967166056826E-6,no
851,105,1.594718293013539E-5,no
852,209,0.047622483036721175,no
853,626,1.9933819718534465E-5,no
854,198,6.644783180724814E-6,no
855,92,1.2081555331107107E-6,no
856,190,1.594718293013539E-5,no
857,52,1.19012340389575E-6,no
858,59,1.0355622429863958E-6,no
859,109,4.429875077522814E-6,no
860,87,0.01754520948073622,no
861,74,1.423896978205833E-6,no
862,112,3.4668654336181944E-6,no
863,67,1.328970765301105E-6,no
864,63,1.449785939106091E-6,no
865,42,0.009091620805038303,no
866,86,3.4668654336181944E-6,no
867,682,1.3289389751222623E-5,no
868,361,0.9999202742565573,no
869,85,1.6273101702003708E-6,no
870,155,3.79704058656683E-6,no
871,147,0.1428612110994669,no
872,50,0.03703840429050701,no
873,192,7.97257434425576E-5,yes
874,98,7.97257434425576E-5,yes
875,116,1.8985275020693952E-6,no
876,48,0.025001893780823774,no
877,202,7.97257434425576E-5,yes
878,132,7.97257434425576E-5,yes
879,90,3.1895179681494734E-6,no
880,230,3.986891102056439E-6,no
881,235,3.4668654336181944E-6,no
882,132,4.1967257145974715E-6,no
883,66,1.4766337475783207E-6,no
884,77,2.7495868745720957E-6,no
885,95,1.944832870787249E-6,no
886,111,0.04166971221252815,no
887,114,8.85967166056826E-6,no
888,41,4.454658481380196E-7,no
889,175,4.98360394302744E-6,no
890,65,6.873995537402098E-7,no
891,33,1.0355622429863958E-6,no
892,167,7.97257434425576E-5,no
893,30,3.79704058656683E-6,no
894,600,1.1390948752121563E-5,no
895,159,2.6578073089700994E-5,no
896,59,1.0355622429863958E-6,no
897,303,1.3289389751222623E-5,no
898,703,1.1390948752121563E-5,no
899,1144,7.97257434425576E-5,yes
900,263,0.18182048828578054,no
901,95,1.944832870787249E-6,no
902,302,7.97257434425576E-5,no
903,279,1.3289389751222623E-5,no
904,642,7.97257434425576E-5,no
905,259,0.05882766804722348,no
906,54,0.02500094689229947,no
907,208,9.967108541812021E-6,no
908,140,0.045456192937372915,no
909,53,0.1176477761923926,no
910,25,3.986605007175889E-5,no
911,38,0.006024570949866654,no
912,233,2.6578073089700994E-5,no
913,145,0.12000242403365578,no
914,52,1.19012340389575E-6,no
915,50,0.03703840429050701,no
916,58,1.449785939106091E-6,no
917,197,0.10526647109924836,no
918,115,0.027779869672497886,no
919,61,7.97257434425576E-5,no
920,332,8.85967166056826E-6,no
921,275,1.594718293013539E-5,yes
922,72,1.7334387264078992E-6,no
923,144,0.20000318950440416,no
924,941,1.1390948752121563E-5,no
925,44,2.657934465967807E-6,no
926,1077,5.695539253656537E-6,no
927,137,1.1390948752121563E-5,no
928,416,0.4999999999999999,no
929,128,7.97257434425576E-5,no
930,40,6.700701764495795E-7,no
931,278,9.967108541812021E-6,no
932,80,1.7719594504799354E-6,no
933,46,0.009616136585635138,no
934,137,5.695539253656537E-6,no
935,136,0.0400029343565307,no
936,1981,7.97257434425576E-5,yes
937,796,3.986605007175889E-5,no
938,40,6.700701764495795E-7,no
939,40,6.700701764495795E-7,no
940,51,0.011765621907209,no
941,46,0.009616136585635138,no
942,38,0.006024570949866654,no
943,39,5.144411343015459E-7,no
944,40,6.700701764495795E-7,no
945,54,3.986605007175889E-5,no
946,39,3.986605007175889E-5,no
947,46,2.6578073089700994E-5,no
948,47,9.061171971982857E-7,no
949,43,0.050000598037639156,no
950,53,0.1176477761923926,no
951,40,6.700701764495795E-7,no
952,40,6.700701764495795E-7,no
953,38,3.986605007175889E-5,no
954,46,0.009616136585635138,no
955,59,3.066844952586577E-6,no
956,60,1.3514956326418633E-6,no
957,52,1.19012340389575E-6,no
958,33,1.0355622429863958E-6,no
959,47,9.061171971982857E-7,no
960,75,1.265686603340147E-6,no
961,230,3.986891102056439E-6,no
962,296,0.20000956830975805,no
963,104,4.690453519950844E-6,no
964,59,3.066844952586577E-6,no
965,39,3.986605007175889E-5,no
966,54,3.986605007175889E-5,no
967,39,3.986605007175889E-5,no
968,45,3.986605007175889E-5,no
969,46,2.6578073089700994E-5,no
970,42,3.986605007175889E-5,no
971,52,7.97257434425576E-5,no
972,39,3.986605007175889E-5,no
973,38,3.986605007175889E-5,no
974,38,3.986605007175889E-5,no
975,59,3.066844952586577E-6,no
976,47,9.061171971982857E-7,no
977,38,0.006024570949866654,no
978,115,8.85967166056826E-6,no
979,39,5.144411343015459E-7,no
980,32,3.79704058656683E-6,no
981,49,1.1556271530778397E-6,no
982,240,7.97257434425576E-5,yes
983,81,1.8985275020693952E-6,no
984,59,3.066844952586577E-6,no
985,38,0.006024570949866654,no
986,38,0.006024570949866654,no
987,45,5.995365582404802E-7,no
988,54,0.02500094689229947,no
989,38,0.006024570949866654,no
990,38,0.006024570949866654,no
991,45,3.986605007175889E-5,no
992,55,1.812231110209023E-6,no
993,39,5.144411343015459E-7,no
994,1211,0.9999202742565573,yes
995,751,7.97257434425576E-5,no
996,52,7.97257434425576E-5,no
997,37,3.986605007175889E-5,no
998,51,0.011765621907209,no
999,38,0.006024570949866654,no
1000,48,0.025001893780823774,no
1001,201,1.9933819718534465E-5,no
1002,1919,7.97257434425576E-5,yes
1003,1521,7.97257434425576E-5,no
1004,290,3.986605007175889E-5,no
1005,116,1.8985275020693952E-6,no
1006,56,7.97257434425576E-5,no
1007,63,7.97257434425576E-5,no
1008,66,7.97257434425576E-5,no
1009,60,7.97257434425576E-5,no
1010,42,0.009091620805038303,no
1011,41,4.454658481380196E-7,no
1012,39,5.144411343015459E-7,no
1013,60,7.97257434425576E-5,no
1014,41,4.454658481380196E-7,no
1015,39,5.144411343015459E-7,no
1016,40,6.700701764495795E-7,no
1017,110,1.3071844162702632E-6,no
1018,379,0.9999202742565573,no
1019,64,0.06666820236485708,no
1020,1590,7.97257434425576E-5,yes
1021,110,1.3071844162702632E-6,no
1022,78,2.155084166812135E-6,no
1023,117,4.690453519950844E-6,no
1024,41,4.454658481380196E-7,no
1025,40,6.700701764495795E-7,no
1026,40,6.700701764495795E-7,no
1027,45,5.995365582404802E-7,no
1028,56,0.12676140173155603,no
1029,38,0.006024570949866654,no
1030,375,7.97257434425576E-5,no
1031,216,1.9933819718534465E-5,no
1032,313,2.6578073089700994E-5,no
1033,62,1.009345530264721E-6,no
1034,86,3.4668654336181944E-6,no
1035,318,0.9999202742565573,no
1036,116,1.8985275020693952E-6,no
1037,39,5.144411343015459E-7,no
1038,319,7.97257434425576E-5,no
1039,39,5.144411343015459E-7,no
1040,40,6.700701764495795E-7,no
1041,39,5.144411343015459E-7,no
1042,39,5.144411343015459E-7,no
1043,111,0.04166971221252815,yes
1044,41,4.454658481380196E-7,no
1045,99,6.133652283252063E-6,no
1046,88,9.967108541812021E-6,no
1047,74,2.6578073089700994E-5,no
1048,110,1.3071844162702632E-6,no
1049,110,1.3071844162702632E-6,no
1050,1144,7.97257434425576E-5,no
1051,133,1.1390948752121563E-5,no
1052,71,7.97257434425576E-5,no
1053,126,7.97257434425576E-5,no
1054,71,7.97257434425576E-5,no
1055,320,2.6578073089700994E-5,no
1056,259,1.9933819718534465E-5,no
1057,46,2.6578073089700994E-5,no
1058,110,1.3071844162702632E-6,no
1059,109,4.429875077522814E-6,no
1060,346,7.97257434425576E-5,yes
1061,123,3.066844952586577E-6,no
1062,833,0.9999202742565573,yes
1063,569,0.66665780730897,no
1064,872,0.9999202742565573,yes
1065,249,0.9999202742565573,yes
1066,46,0.009616136585635138,no
1067,550,7.97257434425576E-5,no
1068,49,1.1556271530778397E-6,no
1069,51,0.011765621907209,no
1070,53,0.1176477761923926,no
1071,111,0.04166971221252815,yes
1072,769,0.9999202742565573,yes
1073,59,7.97257434425576E-5,no
1074,64,0.06666820236485708,no
1075,103,6.133652283252063E-6,no
1076,111,0.04166971221252815,yes
1077,39,5.144411343015459E-7,no
1078,44,7.97257434425576E-5,no
1079,60,7.97257434425576E-5,no
1080,51,2.5721950855640697E-6,no
1081,100,0.03703977153590129,no
1082,116,1.8985275020693952E-6,no
1083,170,1.993453498710236E-6,yes
1084,116,1.8985275020693952E-6,no
1085,40,6.700701764495795E-7,no
1086,31,1.6965571765216847E-6,no
1087,1933,7.97257434425576E-5,no
1088,1493,7.97257434425576E-5,yes
1089,675,7.97257434425576E-5,no
1090,442,7.97257434425576E-5,no
1091,100,7.97257434425576E-5,no
1092,1040,0.9999202742565573,yes
1093,259,1.9933819718534465E-5,yes
1094,276,7.97257434425576E-5,no
1095,58,1.9933819718534465E-5,no
1096,94,1.9933819718534465E-5,no
1097,154,1.594718293013539E-5,no
1098,130,7.97257434425576E-5,no
1099,78,9.967108541812021E-6,no
1100,69,2.6578073089700994E-5,no
1101,353,3.986605007175889E-5,no
1102,87,5.31584067362333E-6,no
1103,256,0.4285730558498217,no
1104,65,3.6244490837392716E-6,no
1105,309,2.6578073089700994E-5,no
1106,714,7.97257434425576E-5,no
1107,524,1.9933819718534465E-5,no
1108,31,3.986605007175889E-5,no
1109,324,7.97257434425576E-5,no
1110,132,7.97257434425576E-5,no
1111,51,7.97257434425576E-5,no
1112,30,7.97257434425576E-5,no
1113,85,0.9999202742565573,no
1114,31,7.97257434425576E-5,no
1115,33,7.97257434425576E-5,no
1116,31,7.97257434425576E-5,no
1117,54,3.986605007175889E-5,no
1118,31,3.986605007175889E-5,no
1119,32,7.97257434425576E-5,no
1120,55,7.97257434425576E-5,no
1121,81,0.9999202742565573,no
1122,48,7.97257434425576E-5,no
1123,64,7.97257434425576E-5,no
1124,299,0.9999202742565573,no
1125,206,3.986605007175889E-5,no
1126,32,3.986605007175889E-5,no
1127,31,3.986605007175889E-5,no
1128,45,3.986605007175889E-5,no
1129,31,7.97257434425576E-5,no
1130,56,7.97257434425576E-5,no
1131,33,7.97257434425576E-5,no
1132,31,7.97257434425576E-5,no
1133,127,7.97257434425576E-5,no
1134,49,7.97257434425576E-5,no
1135,31,3.986605007175889E-5,no
1136,35,7.97257434425576E-5,no
1137,33,3.986605007175889E-5,no
1138,524,0.9999202742565573,no
1139,465,7.97257434425576E-5,no
1140,26,7.97257434425576E-5,no
1141,44,7.97257434425576E-5,no
1142,35,7.97257434425576E-5,no
1143,33,7.97257434425576E-5,no
1144,37,7.97257434425576E-5,no
1145,32,7.97257434425576E-5,no
1146,31,7.97257434425576E-5,no
1147,37,7.97257434425576E-5,no
1148,41,3.986605007175889E-5,no
1149,82,0.9999202742565573,no
1150,31,3.986605007175889E-5,no
1151,31,7.97257434425576E-5,no
1152,32,7.97257434425576E-5,no
1153,33,7.97257434425576E-5,no
1154,52,7.97257434425576E-5,no
1155,31,3.986605007175889E-5,no
1156,67,7.97257434425576E-5,no
1157,58,7.97257434425576E-5,no
1158,31,7.97257434425576E-5,no
1159,31,7.97257434425576E-5,no
1160,32,7.97257434425576E-5,no
1161,31,7.97257434425576E-5,no
1162,31,7.97257434425576E-5,no
1163,37,3.986605007175889E-5,no
1164,71,7.97257434425576E-5,no
1165,64,7.97257434425576E-5,no
1166,33,7.97257434425576E-5,no
1167,45,7.97257434425576E-5,no
1168,63,7.97257434425576E-5,no
1169,34,7.97257434425576E-5,no
1170,34,7.97257434425576E-5,no
1171,26,7.97257434425576E-5,no
1172,50,7.97257434425576E-5,no
1173,42,3.986605007175889E-5,no
1174,117,7.97257434425576E-5,no
1175,48,7.97257434425576E-5,no
1176,31,7.97257434425576E-5,no
1177,53,7.97257434425576E-5,no
1178,588,7.97257434425576E-5,no
1179,57,7.97257434425576E-5,no
1180,77,0.9999202742565573,no
1181,562,7.97257434425576E-5,no
1182,433,7.97257434425576E-5,no
1183,33,7.97257434425576E-5,no
1184,37,7.97257434425576E-5,no
1185,43,7.97257434425576E-5,no
1186,45,7.97257434425576E-5,no
1187,31,7.97257434425576E-5,no
1188,31,7.97257434425576E-5,no
1189,31,7.97257434425576E-5,no
1190,60,7.97257434425576E-5,no
1191,26,7.97257434425576E-5,no
1192,31,7.97257434425576E-5,no
1193,31,7.97257434425576E-5,no
1194,60,7.97257434425576E-5,no
1195,27,7.97257434425576E-5,no
1196,31,7.97257434425576E-5,no
1197,49,3.986605007175889E-5,no
1198,65,7.97257434425576E-5,no
1199,64,7.97257434425576E-5,no
1200,33,7.97257434425576E-5,no
1201,65,7.97257434425576E-5,no
1202,50,7.97257434425576E-5,no
1203,31,7.97257434425576E-5,no
1204,31,3.986605007175889E-5,no
1205,52,7.97257434425576E-5,no
1206,51,7.97257434425576E-5,no
1207,55,7.97257434425576E-5,no
1208,842,7.97257434425576E-5,no
1209,327,7.97257434425576E-5,no
1210,46,7.97257434425576E-5,no
1211,47,7.97257434425576E-5,no
1212,145,7.97257434425576E-5,no
1213,127,7.97257434425576E-5,no
1214,51,7.97257434425576E-5,no
1215,41,7.97257434425576E-5,no
1216,66,7.97257434425576E-5,no
1217,106,7.97257434425576E-5,no
1218,57,3.986605007175889E-5,no
1219,64,7.97257434425576E-5,no
1220,99,7.97257434425576E-5,no
1221,118,7.97257434425576E-5,no
1222,117,0.9999202742565573,no
1223,79,7.97257434425576E-5,no
1224,74,7.97257434425576E-5,no
1225,294,0.9999202742565573,no
1226,115,7.97257434425576E-5,no
1227,120,7.97257434425576E-5,no
1228,39,3.986605007175889E-5,no
1229,548,7.97257434425576E-5,no
1230,559,7.97257434425576E-5,no
1231,268,7.97257434425576E-5,no
1232,702,7.97257434425576E-5,no
1233,52,7.97257434425576E-5,no
1234,298,0.9999202742565573,no
1235,287,0.9999202742565573,yes
1236,50,7.97257434425576E-5,no
1237,173,7.97257434425576E-5,no
1238,388,3.986605007175889E-5,no
1239,73,1.374797217410432E-6,no
1240,665,0.9999202742565573,no
1241,159,3.4668654336181944E-6,no
1242,287,9.967108541812021E-6,no
1243,112,3.4668654336181944E-6,no
1244,99,6.133652283252063E-6,no
1245,532,7.97257434425576E-5,no
