ID,Size,Predicted,Actual
70,406,8.947425522726274E-5,no
71,158,9.943165527171674E-6,no
72,966,8.947425522726274E-5,no
73,43,1.2429173183285657E-6,no
74,206,6.883772101263748E-6,no
75,58,2.2946117612004806E-6,no
76,121,8.13534666444901E-6,no
77,167,0.38461617890224853,no
78,36,2.237246723851101E-6,no
79,84,2.6320528909242224E-6,no
80,36,2.237246723851101E-6,no
81,214,4.971632197347715E-6,no
82,43,1.2429173183285657E-6,no
83,49,1.4915000404697867E-6,no
84,73,2.7118116368533407E-6,no
85,75,2.130711619565581E-6,no
86,192,4.067706424426395E-6,no
87,192,4.067706424426395E-6,no
88,142,6.883772101263748E-6,no
89,95,3.3144324503245332E-6,no
90,160,5.965946772620035E-6,no
91,193,1.7897413217801598E-5,no
92,109,2.4858284572986517E-6,no
93,70,0.39215724121088347,no
94,235,5.965946772620035E-6,no
95,62,8.947425522726274E-5,no
96,46,1.3982815486325483E-6,no
97,95,3.3144324503245332E-6,no
98,85,2.1826799687910064E-6,no
99,62,1.8263253571626864E-6,no
100,62,1.8263253571626864E-6,no
101,51,1.5980354171505017E-6,no
102,211,0.6451604522291627,no
103,78,3.4419097439541423E-6,no
104,59,2.3549959968214667E-6,no
105,56,1.988664743230686E-6,no
106,44,0.3846157817601833,no
107,224,8.13534666444901E-6,no
108,125,0.5882343651626932,no
109,117,3.3144324503245332E-6,no
110,211,0.6451604522291627,no
111,83,3.7287334169563413E-6,no
112,213,8.948866770467224E-6,no
113,174,8.947425522726274E-5,no
114,47,0.13513601761556934,no
115,230,4.261405079480527E-6,no
116,47,0.13513601761556934,no
117,93,2.9829911826766345E-6,no
118,47,0.13513601761556934,no
119,57,0.41666682203142774,no
120,155,0.35714377030303396,no
121,167,0.38461617890224853,no
122,65,1.1327856535579928E-6,no
123,65,1.1327856535579928E-6,no
124,45,9.225783943720611E-7,no
125,518,8.947425522726274E-5,no
126,47,0.13513601761556934,no
127,32,1.6572217179117055E-6,no
128,56,1.988664743230686E-6,no
129,61,1.789798980769643E-6,no
130,146,1.1186033411922681E-5,no
131,166,1.4914599992421013E-5,no
132,134,9.943165527171674E-6,no
133,162,6.392080379976993E-6,no
134,161,7.457411220515842E-6,no
135,43,1.2429173183285657E-6,no
136,43,1.2429173183285657E-6,no
137,99,3.4419097439541423E-6,no
138,79,3.4419097439541423E-6,no
139,81,2.8867662162159797E-6,no
140,51,1.5980354171505017E-6,no
141,177,1.1186033411922681E-5,no
142,103,4.971632197347715E-6,no
143,1157,8.947425522726274E-5,no
144,156,6.392080379976993E-6,no
145,36,2.237246723851101E-6,no
146,71,1.8643736602305385E-6,no
147,41,7.648729271820461E-7,no
148,39,8.688360570186642E-7,no
149,418,1.1186033411922681E-5,no
150,245,6.392080379976993E-6,no
151,57,0.41666682203142774,no
152,47,0.13513601761556934,no
153,289,0.9999910511332295,no
154,118,4.067706424426395E-6,no
155,68,2.4186442293897506E-6,no
156,250,1.7897413217801598E-5,no
157,152,8.948866770467224E-6,no
158,54,1.627090512002392E-6,no
159,61,1.789798980769643E-6,no
160,61,1.789798980769643E-6,no
161,214,4.971632197347715E-6,no
162,97,3.4419097439541423E-6,no
163,127,5.593079270332934E-6,no
164,165,4.47411307929871E-5,no
165,189,1.7897413217801598E-5,no
166,184,0.6249986017301824,no
167,93,2.9829911826766345E-6,no
168,89,2.4186442293897506E-6,no
169,1104,4.47411307929871E-5,no
170,581,4.47411307929871E-5,no
171,115,3.0858523127640883E-6,no
172,129,8.948866770467224E-6,no
173,436,2.237156632566857E-5,no
174,166,1.4914599992421013E-5,no
175,78,3.4419097439541423E-6,no
176,85,2.1826799687910064E-6,no
177,1357,4.47411307929871E-5,no
178,458,4.47411307929871E-5,no
179,257,8.948866770467224E-6,no
180,96,5.593079270332934E-6,no
181,50,2.7965552765218113E-6,no
182,83,3.7287334169563413E-6,yes
183,74,0.15625096131856456,no
184,163,8.947425522726274E-5,no
185,91,3.1960606194648735E-6,no
186,410,1.2783997327276995E-5,no
187,886,4.47411307929871E-5,no
188,1908,4.47411307929871E-5,no
189,1571,4.47411307929871E-5,yes
190,74,0.15625096131856456,no
191,1146,4.47411307929871E-5,no
192,142,6.883772101263748E-6,no
193,221,1.2783997327276995E-5,no
194,63,2.4858284572986517E-6,no
195,230,4.261405079480527E-6,no
196,629,1.7897413217801598E-5,no
197,138,4.4744734267001744E-6,no
198,37,1.8263253571626864E-6,no
199,163,5.264078071184637E-6,no
200,2218,8.947425522726274E-5,no
201,112,0.9999910511332295,no
202,282,2.9828310230210962E-5,no
203,136,4.709969809722841E-6,no
204,69,3.0858523127640883E-6,no
205,104,8.13534666444901E-6,no
206,278,8.948866770467224E-6,no
207,568,4.47411307929871E-5,no
208,390,9.943165527171674E-6,no
209,379,0.9999910511332295,yes
210,169,1.1186033411922681E-5,no
211,87,8.947425522726274E-5,yes
212,82,3.0858523127640883E-6,no
213,96,5.593079270332934E-6,no
214,184,0.6249986017301824,no
215,81,2.8867662162159797E-6,no
216,61,1.789798980769643E-6,no
217,77,3.7287334169563413E-6,no
218,63,2.4858284572986517E-6,no
219,74,0.15625096131856456,no
220,95,3.3144324503245332E-6,no
221,78,3.4419097439541423E-6,no
222,130,5.593079270332934E-6,no
223,63,2.4858284572986517E-6,no
224,359,2.237156632566857E-5,no
225,138,4.4744734267001744E-6,no
226,191,1.2783997327276995E-5,no
227,1651,2.237156632566857E-5,no
228,303,1.2783997327276995E-5,no
229,99,3.4419097439541423E-6,no
230,120,4.709969809722841E-6,no
231,69,3.0858523127640883E-6,no
232,141,1.2783997327276995E-5,no
233,281,0.6666646780177424,no
234,418,1.1186033411922681E-5,no
235,248,4.47411307929871E-5,no
236,450,4.47411307929871E-5,no
237,277,1.7897413217801598E-5,no
238,86,8.947425522726274E-5,no
239,110,2.0338614853646274E-6,no
240,178,8.947425522726274E-5,no
241,99,3.4419097439541423E-6,no
242,152,8.948866770467224E-6,no
243,231,1.7897413217801598E-5,no
244,422,1.7897413217801598E-5,no
245,224,8.13534666444901E-6,no
246,333,8.13534666444901E-6,no
247,108,6.883772101263748E-6,no
248,97,3.4419097439541423E-6,no
249,114,1.1186033411922681E-5,no
250,84,2.6320528909242224E-6,no
251,269,2.237156632566857E-5,no
252,109,8.947425522726274E-5,no
253,41,7.648729271820461E-7,no
254,89,2.4186442293897506E-6,no
255,58,2.2946117612004806E-6,no
256,54,1.627090512002392E-6,no
257,55,3.4419097439541423E-6,no
258,75,8.947425522726274E-5,yes
259,49,1.4915000404697867E-6,no
260,178,4.47411307929871E-5,no
261,410,1.2783997327276995E-5,no
262,87,2.4186442293897506E-6,no
263,97,3.4419097439541423E-6,no
264,115,3.0858523127640883E-6,no
265,1094,8.947425522726274E-5,no
266,290,8.13534666444901E-6,no
267,201,6.392080379976993E-6,no
268,200,2.237156632566857E-5,no
269,538,4.47411307929871E-5,no
270,228,1.2783997327276995E-5,yes
271,374,2.9828310230210962E-5,yes
272,286,9.943165527171674E-6,no
273,333,8.13534666444901E-6,no
274,604,4.47411307929871E-5,yes
275,264,4.47411307929871E-5,no
276,169,1.1186033411922681E-5,no
277,77,3.7287334169563413E-6,no
278,57,0.41666682203142774,no
279,60,2.4186442293897506E-6,no
280,136,4.709969809722841E-6,no
281,133,1.1186033411922681E-5,no
282,155,0.35714377030303396,no
283,111,7.457411220515842E-6,no
284,886,8.947425522726274E-5,no
285,309,1.4914599992421013E-5,no
286,243,0.833328361725853,no
287,333,8.13534666444901E-6,no
288,110,2.0338614853646274E-6,no
289,227,1.2783997327276995E-5,no
290,106,7.457411220515842E-6,no
291,952,1.7897413217801598E-5,no
292,102,4.47411307929871E-5,no
293,215,1.4914599992421013E-5,no
294,192,4.067706424426395E-6,no
295,111,7.457411220515842E-6,no
296,93,2.9829911826766345E-6,no
297,45,9.225783943720611E-7,no
298,340,4.47411307929871E-5,no
299,42,0.11627986835390564,no
300,1076,4.47411307929871E-5,yes
301,582,8.947425522726274E-5,no
302,65,1.1327856535579928E-6,no
303,81,2.8867662162159797E-6,no
304,1536,4.47411307929871E-5,no
305,242,1.2783997327276995E-5,no
306,263,1.2783997327276995E-5,no
307,227,1.2783997327276995E-5,yes
308,910,4.47411307929871E-5,no
309,508,8.947425522726274E-5,no
310,87,2.4186442293897506E-6,no
311,618,8.947425522726274E-5,no
312,446,2.237156632566857E-5,no
313,122,7.457411220515842E-6,no
314,908,2.9828310230210962E-5,no
315,157,8.947425522726274E-5,no
316,84,2.6320528909242224E-6,no
317,45,9.225783943720611E-7,no
318,38,9.520223296191333E-7,no
319,1028,8.947425522726274E-5,no
320,5397,0.9999910511332295,yes
321,661,4.47411307929871E-5,no
322,155,8.947425522726274E-5,no
323,175,7.457411220515842E-6,no
324,495,0.9999910511332295,no
325,186,4.47411307929871E-5,no
326,235,5.965946772620035E-6,no
327,326,1.4914599992421013E-5,no
328,392,8.947425522726274E-5,no
329,325,4.47411307929871E-5,no
330,140,4.067706424426395E-6,no
331,118,4.067706424426395E-6,no
332,213,8.948866770467224E-6,no
333,406,2.237156632566857E-5,no
334,42,0.11627986835390564,no
335,105,8.948866770467224E-6,no
336,988,8.947425522726274E-5,no
337,561,4.47411307929871E-5,no
338,458,8.947425522726274E-5,no
339,1288,8.947425522726274E-5,no
340,140,4.067706424426395E-6,no
341,857,4.47411307929871E-5,no
342,462,4.47411307929871E-5,no
343,38,9.520223296191333E-7,no
344,612,4.47411307929871E-5,no
345,519,8.947425522726274E-5,no
346,523,2.237156632566857E-5,no
347,977,8.947425522726274E-5,no
348,74,0.15625096131856456,no
349,294,1.7897413217801598E-5,no
350,728,8.947425522726274E-5,no
351,155,0.35714377030303396,no
352,160,0.9999910511332295,no
353,46,1.3982815486325483E-6,no
354,63,2.4858284572986517E-6,no
355,325,8.947425522726274E-5,no
356,191,1.2783997327276995E-5,no
357,740,0.9999910511332295,no
358,154,1.2783997327276995E-5,no
359,3264,8.947425522726274E-5,yes
360,36,2.237246723851101E-6,no
361,394,2.237156632566857E-5,yes
362,65,1.1327856535579928E-6,no
363,148,7.457411220515842E-6,no
364,520,1.2783997327276995E-5,no
365,112,3.5795851480635884E-6,no
366,90,6.392080379976993E-6,no
367,91,3.1960606194648735E-6,no
368,88,5.593079270332934E-6,no
369,87,2.4186442293897506E-6,no
370,83,3.7287334169563413E-6,no
371,93,2.9829911826766345E-6,no
372,253,1.1186033411922681E-5,no
373,121,8.13534666444901E-6,no
374,86,8.947425522726274E-5,no
375,559,8.947425522726274E-5,no
376,178,8.947425522726274E-5,no
377,202,5.593079270332934E-6,no
378,74,0.15625096131856456,no
379,48,2.7965552765218113E-6,no
380,1840,4.47411307929871E-5,no
381,1749,8.947425522726274E-5,no
382,43,1.2429173183285657E-6,no
383,145,6.883772101263748E-6,no
384,66,2.3549959968214667E-6,no
385,95,3.3144324503245332E-6,no
386,140,4.067706424426395E-6,no
387,49,1.4915000404697867E-6,no
388,165,4.47411307929871E-5,no
389,117,3.3144324503245332E-6,no
390,552,8.947425522726274E-5,no
391,410,1.2783997327276995E-5,no
392,60,2.4186442293897506E-6,no
393,248,4.47411307929871E-5,no
394,54,1.627090512002392E-6,no
395,272,8.947425522726274E-5,no
396,155,0.35714377030303396,no
397,147,8.13534666444901E-6,no
398,307,8.947425522726274E-5,no
399,106,8.947425522726274E-5,no
400,198,8.947425522726274E-5,no
401,59,2.3549959968214667E-6,no
402,42,0.11627986835390564,no
403,255,1.7897413217801598E-5,no
404,216,2.9828310230210962E-5,no
405,741,0.9999910511332295,no
406,45,9.225783943720611E-7,no
407,384,4.47411307929871E-5,no
408,219,1.7897413217801598E-5,no
409,65,1.1327856535579928E-6,no
410,33,1.2604231519218762E-6,no
411,179,2.9828310230210962E-5,no
412,138,4.4744734267001744E-6,no
413,724,0.9999910511332295,no
414,480,2.237156632566857E-5,no
415,85,2.1826799687910064E-6,no
416,104,8.13534666444901E-6,no
417,52,1.68848994661939E-6,no
418,33,1.2604231519218762E-6,no
419,108,6.883772101263748E-6,no
420,317,0.9999910511332295,no
421,94,2.0338614853646274E-6,no
422,79,3.4419097439541423E-6,no
423,91,3.1960606194648735E-6,no
424,206,6.883772101263748E-6,no
425,61,1.789798980769643E-6,no
426,398,1.7897413217801598E-5,no
427,74,0.15625096131856456,no
428,82,3.0858523127640883E-6,no
429,1485,2.9828310230210962E-5,yes
430,31,7.52017939336908E-7,no
431,132,0.4545458243369475,no
432,620,1.7897413217801598E-5,no
433,28,8.948866770467224E-6,no
434,141,1.2783997327276995E-5,no
435,536,1.7897413217801598E-5,no
436,75,2.130711619565581E-6,no
437,27,9.943165527171674E-6,no
438,75,2.130711619565581E-6,no
439,365,0.9999910511332295,no
440,325,8.947425522726274E-5,yes
441,28,8.948866770467224E-6,no
442,228,1.2783997327276995E-5,no
443,1077,1.1186033411922681E-5,no
444,4707,8.947425522726274E-5,no
445,194,1.7897413217801598E-5,no
446,279,1.2783997327276995E-5,no
447,287,9.943165527171674E-6,no
448,94,2.0338614853646274E-6,no
449,237,2.237156632566857E-5,no
450,390,9.943165527171674E-6,yes
451,993,4.47411307929871E-5,no
452,31,7.52017939336908E-7,no
453,286,9.943165527171674E-6,no
454,108,6.883772101263748E-6,no
455,70,0.39215724121088347,no
456,73,2.7118116368533407E-6,no
457,37,1.8263253571626864E-6,no
458,100,5.593079270332934E-6,no
459,36,2.237246723851101E-6,no
460,56,1.988664743230686E-6,no
461,53,1.754705006267071E-6,no
462,35,3.3144324503245332E-6,no
463,53,1.754705006267071E-6,no
464,38,9.520223296191333E-7,no
465,38,9.520223296191333E-7,no
466,37,1.8263253571626864E-6,no
467,48,2.7965552765218113E-6,no
468,73,2.7118116368533407E-6,no
469,42,0.11627986835390564,no
470,43,1.2429173183285657E-6,no
471,284,1.4914599992421013E-5,no
472,42,0.11627986835390564,no
473,217,1.7897413217801598E-5,no
474,639,4.47411307929871E-5,no
475,31,7.52017939336908E-7,no
476,38,9.520223296191333E-7,no
477,109,2.4858284572986517E-6,no
478,160,5.965946772620035E-6,no
479,37,1.8263253571626864E-6,no
480,43,1.2429173183285657E-6,no
481,37,1.8263253571626864E-6,no
482,33,1.2604231519218762E-6,no
483,33,1.2604231519218762E-6,no
484,198,8.13534666444901E-6,no
485,253,1.1186033411922681E-5,no
486,61,1.789798980769643E-6,no
487,62,1.8263253571626864E-6,no
488,65,1.1327856535579928E-6,no
489,38,9.520223296191333E-7,no
490,948,2.237156632566857E-5,no
491,156,6.392080379976993E-6,no
492,129,8.948866770467224E-6,no
493,32,1.6572217179117055E-6,no
494,42,0.11627986835390564,no
495,838,8.947425522726274E-5,no
496,112,3.5795851480635884E-6,no
497,88,5.593079270332934E-6,no
498,421,0.7692270625842532,no
499,172,1.2783997327276995E-5,no
500,214,4.971632197347715E-6,no
501,366,8.947425522726274E-5,no
502,552,4.47411307929871E-5,no
503,38,9.520223296191333E-7,no
504,46,1.3982815486325483E-6,no
505,163,5.264078071184637E-6,no
506,763,2.9828310230210962E-5,no
507,159,8.947425522726274E-5,no
508,5042,8.947425522726274E-5,no
509,78,3.4419097439541423E-6,no
510,45,9.225783943720611E-7,no
511,33,1.2604231519218762E-6,no
512,42,0.11627986835390564,no
513,1466,8.947425522726274E-5,no
514,234,8.947425522726274E-5,no
515,185,1.1186033411922681E-5,no
516,590,4.47411307929871E-5,no
517,667,4.47411307929871E-5,no
518,459,2.237156632566857E-5,no
519,134,9.943165527171674E-6,no
520,202,5.593079270332934E-6,no
521,879,0.9999910511332295,no
522,112,8.947425522726274E-5,no
523,50,2.7965552765218113E-6,no
524,197,8.948866770467224E-6,no
525,971,8.947425522726274E-5,yes
526,595,8.947425522726274E-5,no
527,207,2.9828310230210962E-5,no
528,90,6.392080379976993E-6,no
529,88,5.593079270332934E-6,no
530,78,3.4419097439541423E-6,no
531,94,2.0338614853646274E-6,no
532,81,2.8867662162159797E-6,no
533,815,2.237156632566857E-5,no
534,91,3.1960606194648735E-6,no
535,353,2.237156632566857E-5,no
536,471,4.47411307929871E-5,no
537,1036,8.947425522726274E-5,no
538,250,1.7897413217801598E-5,no
539,1032,8.947425522726274E-5,no
540,41,7.648729271820461E-7,no
541,43,1.2429173183285657E-6,no
542,144,5.264078071184637E-6,no
543,65,1.1327856535579928E-6,no
544,87,2.4186442293897506E-6,no
545,65,1.1327856535579928E-6,no
546,423,2.9828310230210962E-5,no
547,214,4.971632197347715E-6,no
548,43,1.2429173183285657E-6,no
549,118,4.067706424426395E-6,no
550,39,8.688360570186642E-7,no
551,309,1.4914599992421013E-5,no
552,308,2.237156632566857E-5,no
553,56,1.988664743230686E-6,no
554,48,2.7965552765218113E-6,no
555,33,1.2604231519218762E-6,no
556,742,0.9999910511332295,no
557,55,3.4419097439541423E-6,no
558,128,5.965946772620035E-6,no
559,501,1.7897413217801598E-5,no
560,110,2.0338614853646274E-6,no
561,112,3.5795851480635884E-6,no
562,333,8.13534666444901E-6,no
563,42,0.11627986835390564,no
564,493,4.47411307929871E-5,no
565,89,2.4186442293897506E-6,no
566,44,0.3846157817601833,no
567,99,3.4419097439541423E-6,no
568,98,6.883772101263748E-6,no
569,96,5.593079270332934E-6,no
570,43,1.2429173183285657E-6,no
571,99,3.4419097439541423E-6,no
572,98,6.883772101263748E-6,no
573,98,6.883772101263748E-6,no
574,84,2.6320528909242224E-6,no
575,73,2.7118116368533407E-6,no
576,67,1.988664743230686E-6,no
577,126,0.6249986017301824,no
578,112,3.5795851480635884E-6,no
579,229,2.9828310230210962E-5,no
580,192,4.067706424426395E-6,no
581,302,9.943165527171674E-6,no
582,57,0.41666682203142774,no
583,103,4.971632197347715E-6,no
584,2288,8.947425522726274E-5,no
585,71,1.8643736602305385E-6,no
586,51,1.5980354171505017E-6,no
587,264,8.947425522726274E-5,no
588,80,6.883772101263748E-6,no
589,43,1.2429173183285657E-6,no
590,385,2.9828310230210962E-5,no
591,390,9.943165527171674E-6,no
592,51,1.5980354171505017E-6,no
593,245,6.392080379976993E-6,no
594,246,1.7897413217801598E-5,no
595,39,8.688360570186642E-7,no
596,73,2.7118116368533407E-6,no
597,885,2.9828310230210962E-5,no
598,3388,8.947425522726274E-5,no
599,493,8.947425522726274E-5,no
600,426,2.237156632566857E-5,no
601,366,0.5555550031519779,no
602,67,1.988664743230686E-6,no
603,78,3.4419097439541423E-6,no
604,45,9.225783943720611E-7,no
605,66,8.947425522726274E-5,no
606,138,4.4744734267001744E-6,no
607,44,0.3846157817601833,no
608,66,2.3549959968214667E-6,no
609,66,2.3549959968214667E-6,no
610,66,2.3549959968214667E-6,no
611,67,1.988664743230686E-6,no
612,389,2.237156632566857E-5,yes
613,149,8.947425522726274E-5,no
614,69,8.947425522726274E-5,no
615,567,8.947425522726274E-5,no
616,42,0.11627986835390564,no
617,41,7.648729271820461E-7,no
618,97,3.4419097439541423E-6,no
619,72,2.6320528909242224E-6,no
620,93,2.9829911826766345E-6,no
621,58,2.2946117612004806E-6,no
622,70,0.39215724121088347,no
623,58,2.2946117612004806E-6,no
624,89,2.4186442293897506E-6,no
625,33,1.2604231519218762E-6,no
626,64,8.947425522726274E-5,no
627,46,1.3982815486325483E-6,no
628,46,1.3982815486325483E-6,no
629,79,3.4419097439541423E-6,no
630,92,3.3144324503245332E-6,no
631,84,2.6320528909242224E-6,no
632,214,4.971632197347715E-6,no
633,76,4.709969809722841E-6,no
634,96,5.593079270332934E-6,no
635,68,2.4186442293897506E-6,no
636,85,2.1826799687910064E-6,no
637,71,1.8643736602305385E-6,no
638,32,1.6572217179117055E-6,no
639,85,2.1826799687910064E-6,no
640,45,9.225783943720611E-7,no
641,45,9.225783943720611E-7,no
642,238,2.9828310230210962E-5,no
643,51,8.947425522726274E-5,no
644,53,1.754705006267071E-6,no
645,71,1.8643736602305385E-6,no
646,41,7.648729271820461E-7,no
647,41,7.648729271820461E-7,no
648,40,1.2093250396219038E-6,no
649,82,3.0858523127640883E-6,no
650,36,2.237246723851101E-6,no
651,499,2.237156632566857E-5,no
652,64,2.556851764313192E-6,no
653,49,1.4915000404697867E-6,no
654,92,3.3144324503245332E-6,no
655,89,2.4186442293897506E-6,no
656,94,2.0338614853646274E-6,no
657,60,2.4186442293897506E-6,no
658,57,0.41666682203142774,no
659,41,7.648729271820461E-7,no
660,41,7.648729271820461E-7,no
661,799,1.7897413217801598E-5,no
662,47,0.13513601761556934,no
663,70,8.947425522726274E-5,no
664,69,3.0858523127640883E-6,no
665,75,2.130711619565581E-6,no
666,41,7.648729271820461E-7,no
667,41,7.648729271820461E-7,no
668,72,2.6320528909242224E-6,no
669,56,1.988664743230686E-6,no
670,79,3.4419097439541423E-6,no
671,71,1.8643736602305385E-6,no
672,53,1.754705006267071E-6,no
673,53,1.754705006267071E-6,no
674,41,7.648729271820461E-7,no
675,41,7.648729271820461E-7,no
676,40,1.2093250396219038E-6,no
677,57,0.41666682203142774,no
678,42,0.11627986835390564,no
679,103,4.971632197347715E-6,no
680,62,1.8263253571626864E-6,no
681,68,2.4186442293897506E-6,no
682,39,8.688360570186642E-7,no
683,83,3.7287334169563413E-6,no
684,202,8.947425522726274E-5,no
685,62,1.8263253571626864E-6,no
686,109,2.4858284572986517E-6,no
687,48,8.947425522726274E-5,no
688,43,1.2429173183285657E-6,no
689,41,7.648729271820461E-7,no
690,62,1.8263253571626864E-6,no
691,65,8.947425522726274E-5,no
692,77,3.7287334169563413E-6,no
693,51,1.5980354171505017E-6,no
694,70,0.39215724121088347,no
695,41,7.648729271820461E-7,no
696,64,8.947425522726274E-5,no
697,42,0.11627986835390564,no
698,57,0.41666682203142774,no
699,58,2.2946117612004806E-6,no
700,81,2.8867662162159797E-6,no
701,62,4.47411307929871E-5,no
702,72,2.6320528909242224E-6,no
703,69,3.0858523127640883E-6,no
704,68,2.4186442293897506E-6,no
705,142,6.883772101263748E-6,no
706,60,2.4186442293897506E-6,no
707,95,3.3144324503245332E-6,no
708,56,1.988664743230686E-6,no
709,49,1.4915000404697867E-6,no
710,49,1.4915000404697867E-6,no
711,70,0.39215724121088347,no
712,2405,8.947425522726274E-5,no
713,84,2.6320528909242224E-6,no
714,34,3.4419097439541423E-6,no
715,933,4.47411307929871E-5,yes
716,414,4.47411307929871E-5,no
717,120,4.709969809722841E-6,no
718,260,1.4914599992421013E-5,no
719,2765,8.947425522726274E-5,yes
720,144,5.264078071184637E-6,no
721,466,1.7897413217801598E-5,no
722,387,8.947425522726274E-5,no
723,2238,4.47411307929871E-5,yes
724,84,2.6320528909242224E-6,no
725,117,3.3144324503245332E-6,no
726,100,5.593079270332934E-6,no
727,74,0.15625096131856456,no
728,245,6.392080379976993E-6,no
729,438,8.947425522726274E-5,no
730,257,8.948866770467224E-6,no
731,32,1.6572217179117055E-6,no
732,130,5.593079270332934E-6,no
733,188,0.6666646780177424,no
734,62,1.8263253571626864E-6,no
735,39,8.688360570186642E-7,no
736,2629,0.9999910511332295,yes
737,351,1.4914599992421013E-5,no
738,149,1.1186033411922681E-5,no
739,172,1.2783997327276995E-5,no
740,52,1.68848994661939E-6,no
741,302,9.943165527171674E-6,no
742,296,1.4914599992421013E-5,no
743,430,4.47411307929871E-5,no
744,92,3.3144324503245332E-6,no
745,329,2.237156632566857E-5,no
746,483,2.237156632566857E-5,yes
747,156,8.947425522726274E-5,no
748,125,0.5882343651626932,no
749,122,7.457411220515842E-6,no
750,123,8.948866770467224E-6,no
751,235,5.965946772620035E-6,no
752,427,0.7692270625842532,no
753,524,1.2783997327276995E-5,no
754,691,0.9999910511332295,no
755,107,8.13534666444901E-6,no
756,75,2.130711619565581E-6,no
757,75,2.130711619565581E-6,no
758,67,1.988664743230686E-6,no
759,647,2.237156632566857E-5,no
760,43,1.2429173183285657E-6,no
761,89,2.4186442293897506E-6,no
762,67,1.988664743230686E-6,no
763,44,0.3846157817601833,no
764,67,1.988664743230686E-6,no
765,41,7.648729271820461E-7,no
766,127,5.593079270332934E-6,no
767,74,0.15625096131856456,no
768,69,3.0858523127640883E-6,no
769,85,2.1826799687910064E-6,no
770,290,8.947425522726274E-5,no
771,68,2.4186442293897506E-6,no
772,57,0.41666682203142774,no
773,92,3.3144324503245332E-6,no
774,155,8.947425522726274E-5,yes
775,326,1.4914599992421013E-5,no
776,68,8.947425522726274E-5,no
777,64,2.556851764313192E-6,no
778,45,9.225783943720611E-7,no
779,30,5.593079270332934E-6,no
780,103,0.9999910511332295,no
781,64,8.947425522726274E-5,yes
782,62,1.8263253571626864E-6,no
783,133,1.1186033411922681E-5,no
784,54,1.627090512002392E-6,no
785,52,1.68848994661939E-6,no
786,45,9.225783943720611E-7,no
787,40,1.2093250396219038E-6,no
788,45,9.225783943720611E-7,no
789,42,0.11627986835390564,no
790,65,1.1327856535579928E-6,no
791,54,1.627090512002392E-6,no
792,202,0.9999910511332295,no
793,148,7.457411220515842E-6,yes
794,61,1.789798980769643E-6,no
795,160,8.947425522726274E-5,no
796,61,1.789798980769643E-6,no
797,35,3.3144324503245332E-6,no
798,34,3.4419097439541423E-6,no
799,42,0.11627986835390564,no
800,472,2.237156632566857E-5,no
801,34,3.4419097439541423E-6,no
802,116,0.2631590102612615,no
803,1666,2.9828310230210962E-5,no
804,47,0.13513601761556934,no
805,285,1.7897413217801598E-5,no
806,86,5.593079270332934E-6,no
807,94,2.0338614853646274E-6,no
808,36,2.237246723851101E-6,no
809,209,5.593079270332934E-6,no
