ID,Size,Predicted,Actual
478,197,0.6773539466204744,no
479,949,0.0,yes
480,596,0.0,no
481,85,0.0,no
482,83,0.0,no
483,73,0.0,no
484,89,0.0,no
485,76,0.0,no
486,743,0.9181301574242751,no
487,91,0.0,no
488,353,0.01,yes
489,363,0.0,yes
490,748,0.11797619047619047,yes
491,903,0.0,no
492,41,0.0,no
493,43,0.29225567804709274,no
494,82,0.0,no
495,65,0.0,no
496,409,0.0,no
497,214,0.04564285714285713,no
498,43,0.29225567804709274,no
499,111,0.4062107192237425,no
500,309,0.32328555105025697,yes
501,262,0.013571428571428573,yes
502,41,0.0,no
503,739,0.026349206349206348,no
504,55,0.0,no
505,128,0.0,no
506,501,0.0075,no
507,110,0.0,no
508,107,0.0,no
509,313,0.0,yes
510,42,0.12745362839791355,no
511,495,0.0,no
512,84,0.41645370494495787,no
513,39,0.0,no
514,94,0.0,no
515,93,0.0,no
516,91,0.0,no
517,38,0.08516052239547037,no
518,94,0.0,no
519,93,0.0,no
520,93,0.0,no
521,79,0.25173303957570703,no
522,68,0.0,no
523,62,0.0,no
524,121,0.0,no
525,192,0.0,no
526,284,0.0,no
527,57,0.0,no
528,31,0.0,no
529,2162,0.98,yes
530,70,0.0,no
531,51,0.158389571392909,no
532,80,0.0,no
533,43,0.29225567804709274,no
534,357,0.0,no
535,245,0.053372752247752245,no
536,246,0.6618526326614562,no
537,39,0.0,no
538,73,0.0,no
539,856,0.0,yes
540,3259,0.39,yes
541,461,0.0,no
542,426,0.0,no
543,325,0.81517527298471,yes
544,62,0.0,no
545,73,0.0,no
546,40,0.0,no
547,67,0.0,no
548,138,0.0,no
549,39,0.0,no
550,66,0.0,no
551,66,0.0,no
552,66,0.0,no
553,66,0.0,no
554,389,0.0,yes
555,140,0.43234525486881226,no
556,70,0.0,no
557,523,0.06,no
558,42,0.12745362839791355,no
559,41,0.0,no
560,97,0.0,no
561,72,0.0,no
562,93,0.0,no
563,58,0.0,no
564,70,0.0,no
565,58,0.0,no
566,83,0.0,no
567,33,0.0,no
568,65,0.0,no
569,46,0.1395138384480576,no
570,46,0.1395138384480576,no
571,79,0.25173303957570703,no
572,92,0.0,no
573,84,0.41645370494495787,no
574,199,0.0,no
575,76,0.0,no
576,85,0.0,no
577,71,0.1829133950769761,no
578,32,0.0,no
579,85,0.0,no
580,45,0.0,no
581,45,0.0,no
582,52,0.0,no
583,44,0.0,no
584,71,0.1829133950769761,no
585,41,0.0,no
586,41,0.0,no
587,40,0.0,no
588,82,0.0,no
589,36,0.5922749992615641,no
590,410,0.14,no
591,64,0.4170948965368631,no
592,49,0.0,no
593,92,0.0,no
594,89,0.0,no
595,60,0.0,no
596,57,0.0,no
597,41,0.0,no
598,41,0.0,no
599,728,0.0,no
600,71,0.1829133950769761,no
601,69,0.3825760793259562,no
602,75,0.0,no
603,41,0.0,no
604,41,0.0,no
605,72,0.0,no
606,50,0.0,no
607,79,0.25173303957570703,no
608,71,0.1829133950769761,no
609,53,0.4977070228487435,no
610,53,0.4977070228487435,no
611,41,0.0,no
612,41,0.0,no
613,40,0.0,no
614,57,0.0,no
615,42,0.12745362839791355,no
616,62,0.0,no
617,68,0.0,no
618,39,0.0,no
619,70,0.0,no
620,129,0.0,no
621,62,0.0,no
622,49,0.0,no
623,43,0.29225567804709274,no
624,41,0.0,no
625,62,0.0,no
626,66,0.0,no
627,63,0.0,no
628,39,0.0,no
629,70,0.0,no
630,41,0.0,no
631,65,0.0,no
632,42,0.12745362839791355,no
633,57,0.0,no
634,58,0.0,no
635,81,0.0,no
636,69,0.3825760793259562,no
637,68,0.0,no
638,121,0.0,no
639,60,0.0,no
640,76,0.0,no
641,56,0.5578280026057785,no
642,70,0.0,no
643,1774,0.24,no
644,79,0.25173303957570703,no
645,173,0.00909090909090909,no
646,34,0.0,no
647,878,0.038203842940685045,yes
648,391,0.0,no
649,120,0.0,no
650,2404,1.0,yes
651,129,0.0,no
652,466,0.0,no
653,388,0.0,yes
654,2121,0.25,no
655,84,0.41645370494495787,no
656,117,0.0,no
657,100,0.3868481856476034,no
658,74,0.0,no
659,245,0.053372752247752245,no
660,437,0.0,no
661,257,0.0,no
662,32,0.0,no
663,92,0.0,no
664,153,0.0,no
665,62,0.0,no
666,39,0.0,no
667,1986,1.0,yes
668,351,0.19,no
669,130,0.0,yes
670,140,0.43234525486881226,no
671,52,0.0,no
672,280,0.0,no
673,277,0.0,no
674,373,0.07857142857142857,no
675,92,0.0,no
676,305,0.0,no
677,460,0.0,no
678,157,0.0,no
679,125,0.0,no
680,122,0.0,no
681,123,0.0,no
682,235,0.0,no
683,427,0.0,no
684,527,0.017916666666666664,no
685,614,0.15923076923076923,no
686,107,0.0,no
687,74,0.0,yes
688,75,0.0,yes
689,67,0.0,no
690,641,0.0,yes
691,43,0.29225567804709274,no
692,89,0.0,no
693,67,0.0,no
694,45,0.0,no
695,68,0.0,no
696,41,0.0,no
697,126,0.0,no
698,74,0.0,no
699,69,0.3825760793259562,no
700,82,0.0,no
701,268,0.0,no
702,68,0.0,no
703,57,0.0,no
704,92,0.0,yes
705,156,0.0,no
706,326,0.9067063492063492,yes
707,69,0.3825760793259562,no
708,64,0.4170948965368631,no
709,45,0.0,no
710,30,0.0,no
711,88,0.0,no
712,65,0.0,no
713,62,0.0,no
714,132,0.0,no
715,54,0.28941309091489015,no
716,52,0.0,no
717,45,0.0,no
718,40,0.0,no
719,45,0.0,no
720,42,0.12745362839791355,no
721,65,0.0,no
722,54,0.28941309091489015,no
723,201,0.4558504209465173,no
724,148,0.0,yes
725,61,0.0,no
726,88,0.0,no
727,61,0.0,no
728,35,0.0,no
729,34,0.0,no
730,42,0.12745362839791355,no
731,471,0.10541258741258741,no
732,34,0.0,no
733,116,0.0,no
734,1662,0.21,yes
735,47,0.0,no
736,285,0.0,no
737,94,0.0,no
738,36,0.5922749992615641,no
739,209,0.45302003914558087,no
740,67,0.0,no
741,61,0.0,no
742,115,0.3300852078960867,yes
743,59,0.0,no
744,54,0.28941309091489015,no
745,65,0.0,no
746,201,0.4558504209465173,no
747,89,0.0,no
748,71,0.1829133950769761,no
749,55,0.0,yes
750,45,0.0,no
751,255,0.0,no
752,1006,1.0,no
753,55,0.0,no
754,721,0.0,yes
755,75,0.0,no
756,74,0.0,no
757,41,0.0,no
758,75,0.0,no
759,87,0.0,no
760,138,0.0,yes
761,212,0.02657142857142857,no
762,150,0.8289764931121685,no
763,160,0.0,no
764,473,0.08861965811965809,no
765,144,0.7421625492921898,no
766,69,0.3825760793259562,no
767,496,0.0,no
768,32,0.0,no
769,145,0.5621222960526945,yes
770,358,0.0,yes
771,222,0.0,yes
772,202,0.0,yes
773,47,0.0,yes
774,35,0.0,yes
775,91,0.0,no
776,170,0.0,no
777,36,0.5922749992615641,no
778,148,0.6345654805332761,no
779,103,0.0,yes
780,794,0.03,yes
781,591,0.09,no
782,120,0.0,no
783,772,0.0,yes
784,456,0.0,no
785,670,0.0,no
786,272,0.0,no
787,161,0.0,no
788,295,0.0,yes
789,89,0.0,no
790,1299,0.18,yes
791,92,0.0,no
792,272,0.0,no
793,140,0.43234525486881226,no
794,115,0.3300852078960867,no
795,130,0.0,no
796,111,0.4062107192237425,no
797,32,0.0,no
798,51,0.158389571392909,yes
799,368,0.0,yes
800,94,0.0,no
801,193,0.0,yes
802,94,0.0,no
803,331,0.019,no
804,103,0.0,no
805,209,0.45302003914558087,no
806,622,0.0,no
807,199,0.0,no
808,92,0.0,no
809,189,0.0,no
810,52,0.0,no
811,59,0.0,no
812,108,0.0,no
813,87,0.0,no
814,74,0.0,no
815,113,0.0,no
816,56,0.5578280026057785,no
817,63,0.0,no
818,42,0.12745362839791355,no
819,86,0.0,no
820,682,0.027222222222222224,yes
821,361,0.0,no
822,155,0.0,no
823,147,0.6930141086388686,no
824,50,0.0,no
825,187,0.5218906240818006,no
826,91,0.0,no
827,116,0.0,no
828,48,0.2756339502046163,no
829,197,0.6773539466204744,no
830,123,0.0,no
831,90,0.0,no
832,230,0.0,no
833,235,0.0,no
834,132,0.0,no
835,56,0.5578280026057785,no
836,77,0.0,no
837,95,0.0,no
838,111,0.4062107192237425,no
839,114,0.0029411764705882353,no
840,41,0.0,no
841,175,0.0,no
842,65,0.0,no
843,33,0.0,no
844,167,0.0,yes
845,30,0.0,no
846,600,0.0,no
847,59,0.0,no
848,303,0.01805925925925926,no
849,703,0.05,no
850,92,0.0,no
851,1028,0.9569635461586767,yes
852,263,0.6130791501939662,no
853,95,0.0,no
854,302,0.9156848128370342,yes
855,279,0.0,no
856,641,0.0,no
857,259,0.46566732005113676,no
858,54,0.28941309091489015,no
859,208,0.009125,no
860,140,0.43234525486881226,no
861,53,0.4977070228487435,no
862,38,0.08516052239547037,no
863,232,0.0,no
864,145,0.5621222960526945,no
865,52,0.0,no
866,50,0.0,no
867,58,0.0,no
868,198,0.7805312961212811,no
869,100,0.3868481856476034,no
870,61,0.0,yes
871,332,0.029032567049808423,no
872,275,0.0,no
873,72,0.0,no
874,144,0.7421625492921898,no
875,941,0.07,no
876,44,0.0,no
877,1077,0.0,no
878,136,0.4221516959592506,no
879,416,0.92,yes
880,128,0.0,yes
881,40,0.0,no
882,278,0.0,no
883,80,0.0,no
884,46,0.1395138384480576,no
885,137,0.0,no
886,136,0.4221516959592506,no
887,1654,0.51,yes
888,793,1.0,no
889,40,0.0,no
890,40,0.0,no
891,51,0.158389571392909,no
892,46,0.1395138384480576,no
893,38,0.08516052239547037,no
894,39,0.0,no
895,40,0.0,no
896,54,0.28941309091489015,yes
897,39,0.0,yes
898,46,0.1395138384480576,yes
899,47,0.0,no
900,43,0.29225567804709274,no
901,53,0.4977070228487435,no
902,40,0.0,no
903,40,0.0,no
904,38,0.08516052239547037,yes
905,46,0.1395138384480576,no
906,59,0.0,no
907,60,0.0,no
908,50,0.0,yes
909,33,0.0,no
910,47,0.0,no
911,75,0.0,no
912,229,0.0,no
913,290,0.0,no
914,103,0.0,no
915,59,0.0,no
916,39,0.0,yes
917,54,0.28941309091489015,yes
918,39,0.0,yes
919,45,0.0,yes
920,46,0.1395138384480576,yes
921,42,0.12745362839791355,yes
922,52,0.0,yes
923,39,0.0,yes
924,38,0.08516052239547037,yes
925,38,0.08516052239547037,yes
926,59,0.0,no
927,47,0.0,no
928,38,0.08516052239547037,no
929,108,0.0,no
930,39,0.0,no
931,32,0.0,no
932,49,0.0,no
933,210,0.8815125344110596,no
934,81,0.0,no
935,59,0.0,no
936,38,0.08516052239547037,no
937,38,0.08516052239547037,no
938,45,0.0,no
939,52,0.0,no
940,38,0.08516052239547037,no
941,38,0.08516052239547037,no
942,45,0.0,yes
943,55,0.0,no
944,39,0.0,no
945,969,0.0,yes
946,702,1.0,no
947,52,0.0,yes
948,37,0.0,yes
949,51,0.158389571392909,no
950,38,0.08516052239547037,no
951,48,0.2756339502046163,no
952,200,0.0044,no
953,1710,0.43,yes
954,1496,0.0,no
955,290,0.0,no
956,116,0.0,no
957,56,0.5578280026057785,yes
958,63,0.0,yes
959,66,0.0,yes
960,60,0.0,yes
961,42,0.12745362839791355,no
962,41,0.0,no
963,39,0.0,no
964,60,0.0,yes
965,41,0.0,no
966,39,0.0,no
967,40,0.0,no
968,110,0.0,no
969,335,0.12657693543367166,no
970,64,0.4170948965368631,no
971,1374,0.05,yes
972,110,0.0,no
973,78,0.0,no
974,117,0.0,no
975,41,0.0,no
976,40,0.0,no
977,40,0.0,no
978,45,0.0,no
979,56,0.5578280026057785,no
980,38,0.08516052239547037,no
981,297,0.1,no
982,264,0.026277733860342555,no
983,62,0.0,no
984,86,0.0,no
985,116,0.0,no
986,39,0.0,no
987,319,0.01,yes
988,39,0.0,no
989,40,0.0,no
990,39,0.0,no
991,39,0.0,no
992,41,0.0,no
993,106,0.0,no
994,83,0.0,no
995,110,0.0,no
996,110,0.0,no
997,1126,0.0,no
998,126,0.0,no
999,71,0.1829133950769761,yes
1000,108,0.0,yes
1001,71,0.1829133950769761,yes
1002,319,0.01,no
1003,258,0.05325001387501388,no
1004,46,0.1395138384480576,yes
1005,110,0.0,no
1006,109,0.0,no
1007,306,0.44393253968253965,no
1008,123,0.0,no
1009,356,0.0,no
1010,525,0.7800051337551337,no
1011,609,0.0,yes
1012,213,0.7766242368742369,yes
1013,45,0.0,no
1014,495,0.0,yes
1015,49,0.0,no
1016,51,0.158389571392909,no
1017,53,0.4977070228487435,no
1018,735,0.33,no
1019,59,0.0,yes
1020,64,0.4170948965368631,no
1021,103,0.0,no
1022,39,0.0,no
1023,60,0.0,yes
1024,100,0.3868481856476034,no
1025,114,0.0,no
1026,161,0.05822355912061794,no
1027,116,0.0,no
1028,40,0.0,no
1029,31,0.0,no
1030,1697,1.0,yes
1031,1448,0.0,yes
1032,93,0.0,yes
1033,78,0.0,yes
1034,47,0.0,yes
1035,108,0.0,no
1036,63,0.0,yes
1037,99,0.0026315789473684214,yes
1038,50,0.0,yes
1039,263,0.6130791501939662,yes
1040,102,0.0,yes
1041,106,0.0,yes
1042,51,0.158389571392909,yes
1043,468,0.0,yes
1044,247,0.0,yes
1045,763,0.0,yes
1046,33,0.0,yes
1047,435,0.0,no
1048,243,0.02833333333333334,yes
1049,273,0.0,yes
1050,50,0.0,yes
1051,165,0.811513764013764,yes
1052,387,0.0,no
1053,73,0.0,no
1054,664,0.0,no
1055,159,0.0,no
1056,287,0.0,no
