ID,Size,Predicted,Actual
70,193,4.757373929590866E-5,no
71,103,4.757373929590866E-5,no
72,4766,4.757373929590866E-5,no
73,20088,0.9999524262607039,no
74,57,4.757373929590866E-5,no
75,149,2.3788001332128072E-5,no
76,104,4.757373929590866E-5,no
77,307,4.757373929590866E-5,no
78,114,4.757373929590866E-5,no
79,97,4.757373929590866E-5,no
80,138,2.3788001332128072E-5,no
81,165,4.757373929590866E-5,no
82,158,4.757373929590866E-5,no
83,42,4.757373929590866E-5,no
84,311,4.757373929590866E-5,no
85,159,4.757373929590866E-5,no
86,109,4.757373929590866E-5,no
87,316,4.757373929590866E-5,no
88,106,4.757373929590866E-5,no
89,71,2.3788001332128072E-5,no
90,264,4.757373929590866E-5,no
91,134,4.757373929590866E-5,no
92,47,1.1894283607298333E-5,no
93,120,4.757373929590866E-5,no
94,63,4.757373929590866E-5,no
95,38,1.5858919056077135E-5,no
96,94,4.757373929590866E-5,no
97,85,4.757373929590866E-5,no
98,92,4.757373929590866E-5,no
99,298,4.757373929590866E-5,no
100,79,4.757373929590866E-5,no
101,79,4.757373929590866E-5,no
102,67,4.757373929590866E-5,no
103,86,4.757373929590866E-5,no
104,31,4.757373929590866E-5,no
105,124,2.3788001332128072E-5,no
106,228,4.757373929590866E-5,no
107,140,2.3788001332128072E-5,no
108,87,4.757373929590866E-5,no
109,72,2.3788001332128072E-5,no
110,147,2.3788001332128072E-5,no
111,67,4.757373929590866E-5,no
112,172,4.757373929590866E-5,no
113,241,2.3788001332128072E-5,no
114,261,4.757373929590866E-5,no
115,65,4.757373929590866E-5,no
116,175,4.757373929590866E-5,no
117,216,4.757373929590866E-5,no
118,38,1.5858919056077135E-5,no
119,164,4.757373929590866E-5,no
120,56,2.3788001332128072E-5,no
121,56,2.3788001332128072E-5,no
122,45,2.3788001332128072E-5,no
123,45,2.3788001332128072E-5,no
124,97,4.757373929590866E-5,no
125,43,4.757373929590866E-5,no
126,76,4.757373929590866E-5,no
127,76,4.757373929590866E-5,no
128,72,2.3788001332128072E-5,no
129,64,4.757373929590866E-5,no
130,64,4.757373929590866E-5,no
131,196,4.757373929590866E-5,no
132,170,4.757373929590866E-5,no
133,120,4.757373929590866E-5,no
134,251,4.757373929590866E-5,no
135,312,7.929585282689716E-6,no
136,158,0.08333663735340063,no
137,53,6.996794068957604E-7,no
138,632,4.757373929590866E-5,no
139,996,4.757373929590866E-5,no
140,87,1.0123014876782663E-6,no
141,61,7.101223682865032E-7,no
142,162,2.7987058784018273E-6,no
143,68,1.1604428249820132E-6,no
144,39,3.7170492873301406E-7,no
145,938,4.757373929590866E-5,no
146,56,7.552094346804256E-7,no
147,213,3.1718642949580048E-6,no
148,485,4.757373929590866E-5,no
149,86,1.9824199003239275E-6,no
150,311,1.1894283607298333E-5,no
151,360,4.757373929590866E-5,no
152,146,4.325259515570935E-6,no
153,215,4.325259515570935E-6,no
154,437,6.7968027839704206E-6,no
155,72,1.0813218943894534E-6,no
156,74,6.517562223166545E-7,no
157,358,6.7968027839704206E-6,yes
158,265,9.515472157728467E-6,no
159,35,1.321615013546554E-6,no
160,555,5.2864181345287695E-6,no
161,297,7.929585282689716E-6,no
162,45,3.68823497302425E-7,no
163,389,4.757373929590866E-5,no
164,180,4.757373929590866E-5,no
165,128,2.265621459966469E-6,no
166,61,7.101223682865032E-7,no
167,65,4.956064488311122E-7,no
168,166,4.757373929590866E-5,no
169,244,5.9472125414818085E-6,no
170,448,1.1894283607298333E-5,no
171,54,6.517562223166545E-7,no
172,41,3.304044083877785E-7,no
173,107,3.6598398454083653E-6,no
174,1869,4.757373929590866E-5,yes
175,1116,4.757373929590866E-5,no
176,46,6.022558093595371E-7,no
177,465,3.964824080755537E-6,no
178,131,4.757373929590866E-5,no
179,423,0.16667195305685512,no
180,221,4.757781351400216E-6,no
181,460,7.929585282689716E-6,no
182,213,4.757373929590866E-5,no
183,57,0.02666726720935425,no
184,460,4.757373929590866E-5,yes
185,448,4.757373929590866E-5,yes
186,53,6.996794068957604E-7,no
187,166,4.757373929590866E-5,no
188,47,5.80222085805563E-7,no
189,307,7.929585282689716E-6,no
190,82,1.4417614865137631E-6,no
191,130,0.1500016652313958,no
192,406,7.929585282689716E-6,no
193,158,0.08333663735340063,no
194,967,4.757373929590866E-5,no
195,43,5.171545330146283E-7,no
196,206,2.7987058784018273E-6,no
197,58,1.034307996235119E-6,no
198,121,3.1718642949580048E-6,no
199,167,0.05000214101179459,no
200,36,9.912119151601899E-7,no
201,84,1.106468859540417E-6,no
202,36,9.912119151601899E-7,no
203,214,1.7621517988045565E-6,yes
204,43,5.171545330146283E-7,no
205,49,6.429487171244247E-7,no
206,73,1.1894538265919056E-6,no
207,75,0.035715074638278346,no
208,192,1.4868163989901545E-6,no
209,199,0.9999524262607039,no
210,142,2.7987058784018273E-6,no
211,95,1.321615013546554E-6,no
212,160,2.7987058784018273E-6,no
213,193,7.929585282689716E-6,no
214,109,0.1304355470972146,no
215,70,0.027779025969735013,no
216,235,2.643223040446599E-6,no
217,62,0.05084818202931461,no
218,46,6.022558093595371E-7,no
219,95,1.321615013546554E-6,no
220,84,4.757373929590866E-5,no
221,62,0.05084818202931461,yes
222,62,0.05084818202931461,no
223,51,6.517562223166545E-7,no
224,211,0.058825998858128,no
225,78,1.2199525682441467E-6,no
226,141,0.9999524262607039,no
227,59,9.709831398487597E-7,no
228,61,0.9999524262607039,no
229,44,0.021740119772865964,no
230,224,2.973623955514586E-6,no
231,125,4.325259515570935E-6,no
232,117,1.2199525682441467E-6,no
233,211,0.058825998858128,no
234,83,1.7621517988045565E-6,no
235,213,4.757373929590866E-5,no
236,174,2.3788001332128072E-5,no
237,47,5.80222085805563E-7,no
238,230,1.9824199003239275E-6,no
239,47,5.80222085805563E-7,no
240,93,1.359375339843835E-6,no
241,47,5.80222085805563E-7,no
242,57,0.02666726720935425,no
243,155,1.8299266199425405E-6,no
244,167,0.05000214101179459,no
245,65,4.956064488311122E-7,no
246,65,4.956064488311122E-7,no
247,45,3.68823497302425E-7,no
248,587,4.757373929590866E-5,no
249,47,5.80222085805563E-7,no
250,32,6.608083801075532E-7,no
251,56,7.552094346804256E-7,no
252,61,7.101223682865032E-7,no
253,146,4.325259515570935E-6,no
254,166,4.757373929590866E-5,no
255,134,3.964824080755537E-6,no
256,165,4.757373929590866E-5,no
257,161,0.20000190311857696,no
258,43,5.171545330146283E-7,no
259,43,5.171545330146283E-7,no
260,99,1.2858957807187644E-6,no
261,79,1.4868163989901545E-6,no
262,151,0.9999524262607039,no
263,81,1.1894538265919056E-6,no
264,51,6.517562223166545E-7,no
265,177,4.325259515570935E-6,no
266,103,1.9824199003239275E-6,no
267,1159,4.757373929590866E-5,no
268,163,0.9999524262607039,yes
269,36,9.912119151601899E-7,no
270,71,8.203135894789861E-7,no
271,41,3.304044083877785E-7,no
272,39,3.7170492873301406E-7,no
273,419,4.757373929590866E-5,yes
274,245,2.643223040446599E-6,no
275,57,0.02666726720935425,no
276,47,5.80222085805563E-7,no
277,289,4.757373929590866E-5,no
278,118,1.6406244873048478E-6,no
279,68,1.1604428249820132E-6,no
280,250,5.2864181345287695E-6,no
281,152,3.964824080755537E-6,no
282,54,6.517562223166545E-7,no
283,61,7.101223682865032E-7,no
284,61,7.101223682865032E-7,no
285,214,1.7621517988045565E-6,no
286,106,4.757373929590866E-5,no
287,127,2.0686117133069656E-6,no
288,165,7.929585282689716E-6,yes
289,189,5.2864181345287695E-6,no
290,184,4.757781351400216E-6,no
291,93,1.359375339843835E-6,no
292,89,9.709831398487597E-7,no
293,1112,0.9999524262607039,no
294,581,1.1894283607298333E-5,no
295,115,1.2520565028058587E-6,no
296,129,3.1718642949580048E-6,no
297,436,9.515472157728467E-6,no
298,166,4.757781351400216E-6,no
299,78,1.2199525682441467E-6,no
300,85,9.149649842900512E-7,no
301,1357,1.1894283607298333E-5,no
302,458,1.1894283607298333E-5,no
303,257,3.964824080755537E-6,no
304,96,2.378901993995652E-6,no
305,50,1.0572925697707367E-6,no
306,109,0.1304355470972146,no
307,74,6.517562223166545E-7,no
308,163,2.0686117133069656E-6,no
309,91,1.5347780710909204E-6,no
310,410,3.6598398454083653E-6,no
311,886,9.515472157728467E-6,no
312,1907,4.757373929590866E-5,no
313,1568,4.757373929590866E-5,yes
314,74,6.517562223166545E-7,no
315,1155,4.757373929590866E-5,yes
316,142,2.7987058784018273E-6,no
317,221,4.757781351400216E-6,no
318,63,1.034307996235119E-6,no
319,230,1.9824199003239275E-6,no
320,629,7.929585282689716E-6,no
321,138,1.9824199003239275E-6,no
322,37,7.208817825964721E-7,no
323,163,2.0686117133069656E-6,no
324,2218,1.1894283607298333E-5,no
325,112,1.359375339843835E-6,no
326,282,1.1894283607298333E-5,no
327,136,1.6406244873048478E-6,no
328,69,1.3993568555891713E-6,no
329,104,0.25000198241204036,no
330,278,3.1718642949580048E-6,no
331,568,1.1894283607298333E-5,no
332,390,3.1718642949580048E-6,no
333,379,5.2864181345287695E-6,yes
334,172,4.757373929590866E-5,no
335,87,1.0123014876782663E-6,yes
336,82,1.4417614865137631E-6,no
337,96,2.378901993995652E-6,no
338,184,4.757781351400216E-6,no
339,81,1.1894538265919056E-6,no
340,61,7.101223682865032E-7,no
341,77,1.5859371778565108E-6,no
342,63,1.034307996235119E-6,no
343,74,6.517562223166545E-7,no
344,95,1.321615013546554E-6,no
345,78,1.2199525682441467E-6,no
346,130,0.1500016652313958,no
347,63,1.034307996235119E-6,no
348,359,5.9472125414818085E-6,no
349,138,1.9824199003239275E-6,no
350,191,4.757781351400216E-6,no
351,1651,7.929585282689716E-6,no
352,307,4.757373929590866E-5,yes
353,99,1.2858957807187644E-6,no
354,120,1.6406244873048478E-6,no
355,69,1.3993568555891713E-6,no
356,141,4.757781351400216E-6,no
357,281,6.7968027839704206E-6,no
358,418,4.325259515570935E-6,yes
359,248,7.929585282689716E-6,yes
360,450,1.1894283607298333E-5,no
361,277,5.2864181345287695E-6,no
362,86,1.9824199003239275E-6,no
363,110,8.496104536070213E-7,no
364,178,7.929585282689716E-6,no
365,99,1.2858957807187644E-6,no
366,152,3.964824080755537E-6,no
367,231,7.929585282689716E-6,no
368,422,7.929585282689716E-6,no
369,224,2.973623955514586E-6,no
370,333,0.1052651348211066,no
371,108,4.757373929590866E-5,yes
372,97,4.757373929590866E-5,yes
373,114,4.325259515570935E-6,yes
374,84,4.757373929590866E-5,yes
375,269,9.515472157728467E-6,yes
376,109,0.1304355470972146,no
377,41,3.304044083877785E-7,no
378,89,9.709831398487597E-7,no
379,58,1.034307996235119E-6,no
380,54,6.517562223166545E-7,no
381,55,1.3993568555891713E-6,no
382,75,0.035715074638278346,yes
383,49,6.429487171244247E-7,no
384,178,4.757373929590866E-5,no
385,410,3.6598398454083653E-6,no
386,87,1.0123014876782663E-6,no
387,97,0.06250130096434911,no
388,115,1.2520565028058587E-6,no
389,1090,4.757373929590866E-5,no
390,290,0.1333356593671496,no
391,201,0.1875018585149722,no
392,200,7.929585282689716E-6,no
393,538,4.757373929590866E-5,no
394,251,4.757373929590866E-5,yes
395,375,4.757373929590866E-5,yes
396,286,3.964824080755537E-6,no
397,333,0.1052651348211066,no
398,627,4.757373929590866E-5,yes
399,264,1.1894283607298333E-5,no
400,169,4.325259515570935E-6,no
401,77,1.5859371778565108E-6,no
402,57,0.02666726720935425,no
403,60,4.757373929590866E-5,no
404,136,1.6406244873048478E-6,no
405,133,4.325259515570935E-6,no
406,155,1.8299266199425405E-6,no
407,111,3.398424490406248E-6,yes
408,954,4.757373929590866E-5,yes
409,309,4.757781351400216E-6,no
410,243,0.2000057092832946,no
411,333,0.1052651348211066,no
412,110,8.496104536070213E-7,no
413,227,4.757781351400216E-6,no
414,106,2.643223040446599E-6,no
415,954,0.9999524262607039,no
416,102,1.1894283607298333E-5,no
417,215,4.325259515570935E-6,no
418,197,4.757373929590866E-5,no
419,111,3.398424490406248E-6,no
420,93,1.359375339843835E-6,no
421,45,3.68823497302425E-7,no
422,340,1.1894283607298333E-5,no
423,42,4.805880860291122E-7,no
424,1079,4.757373929590866E-5,no
425,582,1.5858919056077135E-5,no
426,65,4.956064488311122E-7,no
427,81,1.1894538265919056E-6,no
428,1541,4.757373929590866E-5,yes
429,242,4.757781351400216E-6,no
430,263,4.757781351400216E-6,no
431,228,4.757373929590866E-5,yes
432,910,1.1894283607298333E-5,yes
433,508,4.757373929590866E-5,no
434,76,4.757373929590866E-5,no
435,618,4.757373929590866E-5,no
436,446,9.515472157728467E-6,no
437,122,2.7987058784018273E-6,no
438,908,0.2000057092832946,no
439,157,5.2864181345287695E-6,yes
440,84,1.106468859540417E-6,no
441,45,3.68823497302425E-7,no
442,38,4.1372371199533983E-7,no
443,1094,4.757373929590866E-5,yes
444,5440,4.757373929590866E-5,yes
445,663,4.757373929590866E-5,no
446,156,2.3788001332128072E-5,no
447,175,3.398424490406248E-6,no
448,495,1.5858919056077135E-5,yes
449,186,1.1894283607298333E-5,no
450,235,2.643223040446599E-6,no
451,326,3.964824080755537E-6,no
452,403,4.757373929590866E-5,no
453,325,7.929585282689716E-6,no
454,140,1.5347780710909204E-6,no
455,118,1.6406244873048478E-6,no
456,213,3.1718642949580048E-6,no
457,406,7.929585282689716E-6,no
458,42,4.805880860291122E-7,no
459,105,3.1718642949580048E-6,no
460,1010,4.757373929590866E-5,no
461,561,1.1894283607298333E-5,no
462,477,0.9999524262607039,yes
463,1313,4.757373929590866E-5,yes
464,140,1.5347780710909204E-6,no
465,1035,4.757373929590866E-5,yes
466,462,1.1894283607298333E-5,no
467,38,4.1372371199533983E-7,no
468,612,1.1894283607298333E-5,no
469,519,0.9999524262607039,no
470,523,7.929585282689716E-6,no
471,975,4.757373929590866E-5,yes
472,74,6.517562223166545E-7,no
473,296,4.757373929590866E-5,no
474,740,4.757373929590866E-5,no
475,155,1.8299266199425405E-6,no
476,160,2.7987058784018273E-6,no
477,46,6.022558093595371E-7,no
478,63,1.034307996235119E-6,no
479,325,7.929585282689716E-6,no
480,191,4.757781351400216E-6,no
481,770,0.9999524262607039,no
482,154,6.7968027839704206E-6,no
483,3294,0.9999524262607039,yes
484,36,9.912119151601899E-7,no
485,551,4.757373929590866E-5,no
486,431,0.9999524262607039,yes
487,65,4.956064488311122E-7,no
488,148,2.973623955514586E-6,no
489,520,5.9472125414818085E-6,no
490,112,1.359375339843835E-6,no
491,90,2.7987058784018273E-6,no
492,91,1.5347780710909204E-6,no
493,88,2.265621459966469E-6,no
494,87,1.0123014876782663E-6,no
495,83,1.7621517988045565E-6,no
496,93,1.359375339843835E-6,no
497,253,0.9999524262607039,no
498,121,3.1718642949580048E-6,no
499,86,1.9824199003239275E-6,no
500,538,4.757373929590866E-5,yes
501,178,7.929585282689716E-6,no
502,202,1.9824199003239275E-6,no
503,74,6.517562223166545E-7,no
504,48,1.106468859540417E-6,no
505,1866,4.757373929590866E-5,yes
506,1800,4.757373929590866E-5,yes
507,43,5.171545330146283E-7,no
508,145,2.378901993995652E-6,no
509,66,9.709831398487597E-7,no
510,95,1.321615013546554E-6,no
511,140,1.5347780710909204E-6,no
512,49,6.429487171244247E-7,no
513,165,7.929585282689716E-6,no
514,117,1.2199525682441467E-6,no
515,553,4.757373929590866E-5,yes
516,627,4.757373929590866E-5,no
517,60,9.329054407045303E-7,no
518,302,4.757373929590866E-5,yes
519,54,6.517562223166545E-7,no
520,272,7.929585282689716E-6,no
521,179,4.757373929590866E-5,no
522,167,4.757373929590866E-5,no
523,307,7.929585282689716E-6,no
524,106,2.643223040446599E-6,no
525,201,0.9999524262607039,yes
526,59,9.709831398487597E-7,no
527,42,4.805880860291122E-7,no
528,255,7.929585282689716E-6,no
529,216,9.515472157728467E-6,no
530,724,4.757373929590866E-5,yes
531,45,3.68823497302425E-7,no
532,384,1.1894283607298333E-5,no
533,230,4.757373929590866E-5,no
534,65,4.956064488311122E-7,no
535,33,4.757822097419262E-7,no
536,186,4.757373929590866E-5,no
537,146,4.757373929590866E-5,no
538,717,4.757373929590866E-5,yes
539,477,0.9999524262607039,yes
540,85,9.149649842900512E-7,no
541,104,0.25000198241204036,no
542,52,6.996794068957604E-7,no
543,33,4.757822097419262E-7,no
544,108,2.504106735045475E-6,no
545,317,4.757373929590866E-5,no
546,94,0.01960873945816852,no
547,79,1.4868163989901545E-6,no
548,91,1.5347780710909204E-6,no
549,206,2.7987058784018273E-6,no
550,61,7.101223682865032E-7,no
551,398,7.929585282689716E-6,no
552,74,6.517562223166545E-7,no
553,82,1.4417614865137631E-6,no
554,1482,4.757373929590866E-5,yes
555,31,2.718756592984738E-7,no
556,132,2.7987058784018273E-6,no
557,620,7.929585282689716E-6,no
558,28,3.398424490406248E-6,no
559,141,4.757781351400216E-6,no
560,536,7.929585282689716E-6,no
561,75,0.035715074638278346,no
562,27,3.964824080755537E-6,no
563,75,0.035715074638278346,no
564,382,4.757373929590866E-5,no
565,325,4.757373929590866E-5,yes
566,28,3.398424490406248E-6,no
567,232,4.757373929590866E-5,no
568,1077,4.325259515570935E-6,no
569,4760,4.757373929590866E-5,yes
570,194,7.929585282689716E-6,no
571,280,4.757373929590866E-5,no
572,287,4.757781351400216E-6,no
573,94,0.01960873945816852,no
574,237,7.929585282689716E-6,no
575,390,4.757373929590866E-5,yes
576,993,4.757373929590866E-5,no
577,31,2.718756592984738E-7,no
578,286,3.964824080755537E-6,no
579,108,2.504106735045475E-6,no
580,70,0.027779025969735013,no
581,73,1.1894538265919056E-6,no
582,37,7.208817825964721E-7,no
583,100,0.11764919901037758,no
584,36,9.912119151601899E-7,no
585,56,7.552094346804256E-7,no
586,53,6.996794068957604E-7,no
587,35,1.321615013546554E-6,no
588,53,6.996794068957604E-7,no
589,38,4.1372371199533983E-7,no
590,38,4.1372371199533983E-7,no
591,37,7.208817825964721E-7,no
592,48,1.106468859540417E-6,no
593,73,1.1894538265919056E-6,no
594,42,4.805880860291122E-7,no
595,43,5.171545330146283E-7,no
596,284,6.7968027839704206E-6,no
597,42,4.805880860291122E-7,no
598,217,7.929585282689716E-6,no
599,639,1.1894283607298333E-5,no
600,31,2.718756592984738E-7,no
601,38,4.1372371199533983E-7,no
602,109,0.1304355470972146,no
603,160,2.7987058784018273E-6,no
604,37,7.208817825964721E-7,no
605,43,5.171545330146283E-7,no
606,37,7.208817825964721E-7,no
607,33,4.757822097419262E-7,no
608,33,4.757822097419262E-7,no
609,198,0.07692617371063842,no
610,253,3.964824080755537E-6,no
611,61,7.101223682865032E-7,no
612,62,0.05084818202931461,no
613,65,4.956064488311122E-7,no
614,38,4.1372371199533983E-7,no
615,948,7.929585282689716E-6,no
616,156,2.7987058784018273E-6,no
617,129,3.1718642949580048E-6,no
618,32,6.608083801075532E-7,no
619,42,4.805880860291122E-7,no
620,280,4.757373929590866E-5,yes
621,155,4.757373929590866E-5,no
622,223,4.757373929590866E-5,no
623,128,4.757373929590866E-5,yes
624,71,2.3788001332128072E-5,no
625,108,4.757373929590866E-5,no
626,88,4.757373929590866E-5,no
627,111,4.757373929590866E-5,no
628,99,4.757373929590866E-5,no
629,32,1.1894283607298333E-5,no
630,63,4.757373929590866E-5,no
631,178,4.757373929590866E-5,no
632,88,4.757373929590866E-5,no
633,26,1.5858919056077135E-5,no
634,89,4.757373929590866E-5,no
635,31,4.757373929590866E-5,no
636,880,0.9999524262607039,yes
637,112,1.359375339843835E-6,no
638,88,2.265621459966469E-6,no
639,421,9.515472157728467E-6,no
640,172,4.757781351400216E-6,no
641,214,1.7621517988045565E-6,yes
642,366,4.757373929590866E-5,no
643,552,9.515472157728467E-6,yes
644,38,4.1372371199533983E-7,no
645,46,6.022558093595371E-7,no
646,170,4.757373929590866E-5,no
647,763,9.515472157728467E-6,no
648,164,4.757373929590866E-5,no
649,5113,0.9999524262607039,yes
650,78,1.2199525682441467E-6,no
651,45,3.68823497302425E-7,no
652,33,4.757822097419262E-7,no
653,42,4.805880860291122E-7,no
654,1480,4.757373929590866E-5,yes
655,242,0.9999524262607039,no
656,185,4.325259515570935E-6,no
657,590,1.1894283607298333E-5,no
658,667,1.1894283607298333E-5,yes
659,459,7.929585282689716E-6,no
660,134,3.964824080755537E-6,no
661,208,7.929585282689716E-6,no
662,879,4.757373929590866E-5,no
663,112,1.359375339843835E-6,no
664,50,1.0572925697707367E-6,no
665,197,3.964824080755537E-6,no
666,971,4.757373929590866E-5,yes
667,598,4.757373929590866E-5,no
668,216,0.9999524262607039,no
669,90,2.7987058784018273E-6,no
670,88,2.265621459966469E-6,no
671,78,1.2199525682441467E-6,no
672,94,0.01960873945816852,no
673,81,1.1894538265919056E-6,no
674,815,5.9472125414818085E-6,yes
675,91,1.5347780710909204E-6,no
676,353,6.7968027839704206E-6,no
677,471,1.1894283607298333E-5,no
678,1036,4.757373929590866E-5,no
679,250,5.2864181345287695E-6,no
680,1032,4.757373929590866E-5,no
681,41,3.304044083877785E-7,no
682,43,5.171545330146283E-7,no
683,144,2.0686117133069656E-6,no
684,65,4.956064488311122E-7,no
685,87,1.0123014876782663E-6,no
686,65,4.956064488311122E-7,no
687,423,0.16667195305685512,no
688,214,1.7621517988045565E-6,no
689,43,5.171545330146283E-7,no
690,118,1.6406244873048478E-6,no
691,39,3.7170492873301406E-7,no
692,309,4.757781351400216E-6,no
693,308,9.515472157728467E-6,no
694,56,7.552094346804256E-7,no
695,48,1.106468859540417E-6,no
696,33,4.757822097419262E-7,no
697,742,4.757373929590866E-5,no
698,55,1.3993568555891713E-6,no
699,128,2.265621459966469E-6,no
700,501,7.929585282689716E-6,no
701,110,8.496104536070213E-7,no
702,112,1.359375339843835E-6,no
703,341,0.9999524262607039,no
704,42,4.805880860291122E-7,no
705,493,1.1894283607298333E-5,no
706,89,9.709831398487597E-7,no
707,44,0.021740119772865964,no
708,99,1.2858957807187644E-6,no
709,98,2.1626391117608642E-6,no
710,96,2.378901993995652E-6,no
711,43,5.171545330146283E-7,no
712,99,1.2858957807187644E-6,no
713,98,2.1626391117608642E-6,no
714,98,2.1626391117608642E-6,no
715,84,1.106468859540417E-6,no
716,73,1.1894538265919056E-6,no
717,67,8.496104536070213E-7,no
718,126,4.757373929590866E-5,no
719,112,1.359375339843835E-6,no
720,242,4.757781351400216E-6,no
721,192,1.4868163989901545E-6,no
722,302,3.1718642949580048E-6,no
723,57,0.02666726720935425,no
724,103,1.9824199003239275E-6,no
725,2288,4.757373929590866E-5,no
726,71,8.203135894789861E-7,no
727,51,6.517562223166545E-7,no
728,383,4.757373929590866E-5,no
729,80,3.964824080755537E-6,no
730,43,5.171545330146283E-7,no
731,385,9.515472157728467E-6,no
732,390,3.1718642949580048E-6,no
733,51,6.517562223166545E-7,no
734,245,2.643223040446599E-6,no
735,246,7.929585282689716E-6,no
736,39,3.7170492873301406E-7,no
737,73,1.1894538265919056E-6,no
738,895,4.757373929590866E-5,yes
739,3388,4.757373929590866E-5,yes
740,525,4.757373929590866E-5,yes
741,434,9.515472157728467E-6,no
742,366,0.18182093425605533,yes
743,67,8.496104536070213E-7,no
744,78,1.2199525682441467E-6,no
745,45,3.68823497302425E-7,no
746,66,9.709831398487597E-7,no
747,138,1.9824199003239275E-6,no
748,44,0.021740119772865964,no
749,66,9.709831398487597E-7,no
750,66,9.709831398487597E-7,no
751,66,9.709831398487597E-7,no
752,67,8.496104536070213E-7,no
753,389,9.515472157728467E-6,yes
754,149,3.1718642949580048E-6,no
755,69,1.3993568555891713E-6,no
756,567,4.757373929590866E-5,no
757,42,4.805880860291122E-7,no
758,41,3.304044083877785E-7,no
759,97,0.06250130096434911,no
760,72,1.0813218943894534E-6,no
761,93,1.359375339843835E-6,no
762,58,1.034307996235119E-6,no
763,70,0.027779025969735013,no
764,58,1.034307996235119E-6,no
765,89,9.709831398487597E-7,no
766,33,4.757822097419262E-7,no
767,64,9.515635140098696E-7,no
768,46,6.022558093595371E-7,no
769,46,6.022558093595371E-7,no
770,79,1.4868163989901545E-6,no
771,92,1.359375339843835E-6,no
772,84,1.106468859540417E-6,no
773,214,1.7621517988045565E-6,no
774,76,2.1626391117608642E-6,no
775,96,2.378901993995652E-6,no
776,68,1.1604428249820132E-6,no
777,85,9.149649842900512E-7,no
778,71,8.203135894789861E-7,no
779,32,6.608083801075532E-7,no
780,85,9.149649842900512E-7,no
781,45,3.68823497302425E-7,no
782,45,3.68823497302425E-7,no
783,238,9.515472157728467E-6,no
784,51,6.517562223166545E-7,no
785,53,6.996794068957604E-7,no
786,71,8.203135894789861E-7,no
787,41,3.304044083877785E-7,no
788,41,3.304044083877785E-7,no
789,40,5.468760253925476E-7,no
790,82,1.4417614865137631E-6,no
791,36,9.912119151601899E-7,no
792,504,4.757373929590866E-5,no
793,64,9.515635140098696E-7,no
794,49,6.429487171244247E-7,no
795,92,1.359375339843835E-6,no
796,89,9.709831398487597E-7,no
797,94,0.01960873945816852,no
798,60,9.329054407045303E-7,no
799,57,0.02666726720935425,no
800,41,3.304044083877785E-7,no
801,41,3.304044083877785E-7,no
802,803,4.757373929590866E-5,no
803,47,5.80222085805563E-7,no
804,70,0.027779025969735013,no
805,69,1.3993568555891713E-6,no
806,75,0.035715074638278346,no
807,41,3.304044083877785E-7,no
808,41,3.304044083877785E-7,no
809,72,1.0813218943894534E-6,no
810,56,7.552094346804256E-7,no
811,79,1.4868163989901545E-6,no
812,71,8.203135894789861E-7,no
