ID,Size,Predicted,Actual
514,234,1.3038585746445684E-5,yes
515,185,1.2550130207245251E-5,no
516,590,3.3238172024668086E-5,no
517,667,4.757762175133374E-5,no
518,459,2.048410577952762E-5,no
519,134,1.236330431651079E-5,no
520,208,2.4696419990935095E-5,no
521,879,1.710661183559478E-4,no
522,112,1.2373776244585017E-5,no
523,50,1.27232758006166E-5,no
524,197,1.2615785161670505E-5,no
525,971,3.3524479910674237E-4,yes
526,595,3.389488731586357E-5,no
527,207,1.2733196752062728E-5,yes
528,90,1.2443720406770096E-5,no
529,88,1.2464919444774465E-5,no
530,78,1.251461731598102E-5,yes
531,94,1.2424937830347408E-5,no
532,81,1.2488547192105642E-5,no
533,815,1.117907240056752E-4,yes
534,91,1.2443720406770096E-5,no
535,353,1.5647663524640168E-5,no
536,471,2.13756247425429E-5,no
537,1036,0.0011266211915309976,no
538,250,1.3228188020099467E-5,no
539,1032,5.408749647003819E-4,no
540,41,1.281322409892203E-5,no
541,43,1.281322409892203E-5,no
542,144,1.2375705329641663E-5,no
543,65,1.2607640197564074E-5,no
544,87,1.2464919444774465E-5,no
545,65,1.2607640197564074E-5,no
546,423,1.843911465384029E-5,no
547,214,1.2777471697699688E-5,no
548,43,1.281322409892203E-5,no
549,118,1.236694119180646E-5,no
550,39,1.281322409892203E-5,no
551,309,1.4365599944286054E-5,no
552,308,1.4365599944286054E-5,no
553,56,1.2682183077371254E-5,no
554,48,1.27232758006166E-5,no
555,33,1.2913701629249436E-5,no
556,742,7.014065405733586E-5,no
557,55,1.2682183077371254E-5,no
558,128,1.2360385175364599E-5,no
559,501,2.339747890895452E-5,no
560,110,1.2382987446986733E-5,no
561,112,1.2373776244585017E-5,no
562,333,1.4957069044981047E-5,yes
563,42,1.281322409892203E-5,no
564,493,2.3036650611123232E-5,no
565,89,1.2443720406770096E-5,no
566,44,1.2766947601911941E-5,no
567,99,1.2408560875432252E-5,yes
568,98,1.2408560875432252E-5,no
569,96,1.2424937830347408E-5,yes
570,43,1.281322409892203E-5,no
571,99,1.2408560875432252E-5,yes
572,98,1.2408560875432252E-5,no
573,98,1.2408560875432252E-5,no
574,84,1.2464919444774465E-5,no
575,73,1.2543144916258565E-5,no
576,67,1.2574146540020217E-5,no
577,126,1.2360385175364599E-5,yes
578,112,1.2373776244585017E-5,no
579,242,2.4862188838009E-5,no
580,192,1.25817094685132E-5,no
581,302,1.4258336325003827E-5,no
582,57,1.2643645379842616E-5,no
583,103,1.2394580099196835E-5,no
584,2288,0.9999686516990806,no
585,71,1.2543144916258565E-5,no
586,51,1.27232758006166E-5,no
587,341,3.521949485588147E-4,no
588,80,1.2488547192105642E-5,no
589,43,1.281322409892203E-5,no
590,385,1.6803066381199404E-5,no
591,390,1.698796071513517E-5,no
592,51,1.27232758006166E-5,no
593,245,1.31621607524319E-5,no
594,246,1.31621607524319E-5,no
595,39,1.281322409892203E-5,no
596,73,1.2543144916258565E-5,no
597,885,1.7659749861343048E-4,no
598,3388,1.0,yes
599,503,4.511281916173001E-5,yes
600,434,3.662404337505541E-5,no
601,366,1.6114239960902723E-5,no
602,67,1.2574146540020217E-5,no
603,78,1.251461731598102E-5,no
604,45,1.2766947601911941E-5,no
605,66,1.2574146540020217E-5,no
606,138,1.236330431651079E-5,no
607,44,1.2766947601911941E-5,no
608,66,1.2574146540020217E-5,no
609,66,1.2574146540020217E-5,no
610,66,1.2574146540020217E-5,no
611,67,1.2574146540020217E-5,no
612,389,1.698796071513517E-5,yes
613,149,1.2385469600789194E-5,no
614,69,1.2574146540020217E-5,no
615,567,3.0227336748356797E-5,no
616,42,1.281322409892203E-5,no
617,41,1.281322409892203E-5,no
618,97,1.2424937830347408E-5,no
619,72,1.2543144916258565E-5,no
620,93,1.2443720406770096E-5,no
621,58,1.2643645379842616E-5,no
622,70,1.2574146540020217E-5,no
623,58,1.2643645379842616E-5,no
624,89,1.2443720406770096E-5,no
625,33,1.2913701629249436E-5,no
626,64,1.2607640197564074E-5,no
627,46,1.2766947601911941E-5,no
628,46,1.2766947601911941E-5,no
629,79,1.251461731598102E-5,no
630,92,1.2443720406770096E-5,no
631,84,1.2464919444774465E-5,no
632,214,1.2777471697699688E-5,no
633,76,1.251461731598102E-5,no
634,96,1.2424937830347408E-5,no
635,68,1.2574146540020217E-5,no
636,85,1.2464919444774465E-5,no
637,71,1.2543144916258565E-5,no
638,32,1.2913701629249436E-5,no
639,85,1.2464919444774465E-5,no
640,45,1.2766947601911941E-5,no
641,45,1.2766947601911941E-5,no
642,238,1.3038585746445684E-5,no
643,51,1.27232758006166E-5,no
644,53,1.2682183077371254E-5,no
645,71,1.2543144916258565E-5,no
646,41,1.281322409892203E-5,no
647,41,1.281322409892203E-5,no
648,40,1.281322409892203E-5,no
649,82,1.2488547192105642E-5,no
650,36,1.2862132499680503E-5,no
651,499,2.339747890895452E-5,no
652,64,1.2607640197564074E-5,no
653,49,1.27232758006166E-5,no
654,92,1.2443720406770096E-5,no
655,89,1.2443720406770096E-5,no
656,94,1.2424937830347408E-5,no
657,60,1.2643645379842616E-5,no
658,57,1.2643645379842616E-5,no
659,41,1.281322409892203E-5,no
660,41,1.281322409892203E-5,no
661,799,9.968074077842591E-5,no
662,47,1.2766947601911941E-5,no
663,70,1.2574146540020217E-5,no
664,69,1.2574146540020217E-5,no
665,75,1.251461731598102E-5,no
666,41,1.281322409892203E-5,no
667,41,1.281322409892203E-5,no
668,72,1.2543144916258565E-5,no
669,56,1.2682183077371254E-5,no
670,79,1.251461731598102E-5,no
671,71,1.2543144916258565E-5,no
672,53,1.2682183077371254E-5,no
673,53,1.2682183077371254E-5,no
674,41,1.281322409892203E-5,no
675,41,1.281322409892203E-5,no
676,40,1.281322409892203E-5,no
677,57,1.2643645379842616E-5,no
678,42,1.281322409892203E-5,no
679,103,1.2394580099196835E-5,no
680,62,1.2607640197564074E-5,no
681,68,1.2574146540020217E-5,no
682,39,1.281322409892203E-5,no
683,83,1.2488547192105642E-5,no
684,202,1.2691506699022702E-5,no
685,62,1.2607640197564074E-5,no
686,109,1.2382987446986733E-5,no
687,48,1.27232758006166E-5,no
688,43,1.281322409892203E-5,no
689,41,1.281322409892203E-5,no
690,62,1.2607640197564074E-5,no
691,65,1.2607640197564074E-5,no
692,77,1.251461731598102E-5,no
693,51,1.27232758006166E-5,no
694,70,1.2574146540020217E-5,no
695,41,1.281322409892203E-5,no
696,64,1.2607640197564074E-5,no
697,42,1.281322409892203E-5,no
698,57,1.2643645379842616E-5,no
699,58,1.2643645379842616E-5,no
700,81,1.2488547192105642E-5,no
701,62,1.2607640197564074E-5,no
702,72,1.2543144916258565E-5,no
703,69,1.2574146540020217E-5,no
704,68,1.2574146540020217E-5,no
705,142,1.236831831790702E-5,no
706,60,1.2643645379842616E-5,no
707,95,1.2424937830347408E-5,no
708,56,1.2682183077371254E-5,no
709,49,1.27232758006166E-5,no
710,49,1.27232758006166E-5,no
711,70,1.2574146540020217E-5,no
712,2405,0.9999972518578621,no
713,84,1.2464919444774465E-5,no
714,34,1.2913701629249436E-5,no
715,933,2.538022579752762E-4,yes
716,414,1.799504447965112E-5,no
717,120,1.236694119180646E-5,no
718,260,1.3368920171233612E-5,no
719,2765,1.0,yes
720,144,1.2375705329641663E-5,no
721,466,2.1070184514196775E-5,no
722,387,1.6803066381199404E-5,no
723,2238,0.999915576598907,yes
724,84,1.2464919444774465E-5,no
725,117,1.236694119180646E-5,no
726,100,1.2408560875432252E-5,no
727,74,1.2543144916258565E-5,no
728,245,1.31621607524319E-5,no
729,438,0.9999225146659856,no
730,257,1.3368920171233612E-5,no
731,32,1.2913701629249436E-5,no
732,130,1.2360660442316179E-5,no
733,188,1.2550130207245251E-5,no
734,62,1.2607640197564074E-5,no
735,39,1.281322409892203E-5,no
736,2618,0.9999999996567247,yes
737,351,1.5501098550803917E-5,no
738,149,1.2385469600789194E-5,no
739,172,1.2470194805331736E-5,no
740,52,1.27232758006166E-5,no
741,302,1.4258336325003827E-5,no
742,296,3.814072332937996E-4,no
743,430,1.8908629142746237E-5,yes
744,92,1.2443720406770096E-5,no
745,329,1.4831174018107376E-5,no
746,483,2.201250150291076E-5,yes
747,156,1.2397616750441037E-5,no
748,125,1.2360385175364599E-5,no
749,122,1.2362478357416964E-5,no
750,123,1.2362478357416964E-5,no
751,235,1.3038585746445684E-5,no
752,427,1.8670607517705717E-5,no
753,524,2.536096808400839E-5,no
754,691,5.343085433935408E-5,no
755,107,1.2382987446986733E-5,no
756,75,1.251461731598102E-5,yes
757,75,1.251461731598102E-5,yes
758,67,1.2574146540020217E-5,no
759,647,4.350996923178476E-5,no
760,43,1.281322409892203E-5,no
761,89,1.2443720406770096E-5,no
762,67,1.2574146540020217E-5,no
763,44,1.2766947601911941E-5,no
764,67,1.2574146540020217E-5,no
765,41,1.281322409892203E-5,no
766,127,1.2360385175364599E-5,no
767,74,1.2543144916258565E-5,no
768,69,1.2574146540020217E-5,no
769,85,1.2464919444774465E-5,no
770,290,1.395736322403146E-5,no
771,68,1.2574146540020217E-5,no
772,57,1.2643645379842616E-5,no
773,92,1.2443720406770096E-5,no
774,155,1.2397616750441037E-5,yes
775,326,1.4831174018107376E-5,no
776,68,1.2574146540020217E-5,no
777,64,1.2607640197564074E-5,no
778,45,1.2766947601911941E-5,no
779,30,1.2913701629249436E-5,no
780,103,1.2394580099196835E-5,no
781,64,1.2607640197564074E-5,yes
782,62,1.2607640197564074E-5,no
783,133,1.2360660442316179E-5,no
784,54,1.2682183077371254E-5,no
785,52,1.27232758006166E-5,no
786,45,1.2766947601911941E-5,no
