ID,Size,Predicted,Actual
78,207,3.341177570281858E-4,no
79,78,3.265423616335075E-4,no
80,59,3.309053513486189E-4,no
81,56,3.309053513486189E-4,no
82,44,3.3377973581778304E-4,no
83,224,3.3940681566114485E-4,no
84,119,3.2319199873897896E-4,no
85,113,3.233429650903363E-4,no
86,83,3.265423616335075E-4,no
87,213,3.3575891524827584E-4,no
88,175,3.267312888099812E-4,no
89,47,3.3377973581778304E-4,no
90,224,3.3940681566114485E-4,no
91,47,3.3377973581778304E-4,no
92,93,3.2503599035153054E-4,no
93,47,3.3377973581778304E-4,no
94,155,3.245659272508879E-4,no
95,167,3.258985661117357E-4,no
96,65,3.2964326959686216E-4,no
97,65,3.2964326959686216E-4,no
98,45,3.3377973581778304E-4,no
99,403,4.763928509037119E-4,no
100,47,3.3377973581778304E-4,no
101,32,3.3713111197406035E-4,no
102,56,3.309053513486189E-4,no
103,61,3.2964326959686216E-4,no
104,104,3.2397095814728E-4,no
105,155,3.245659272508879E-4,no
106,161,3.251770220976364E-4,no
107,43,3.353949844854596E-4,no
108,43,3.353949844854596E-4,no
109,95,3.244486173488E-4,no
110,79,3.265423616335075E-4,no
111,81,3.265423616335075E-4,no
112,51,3.3228370322466985E-4,no
113,103,3.2397095814728E-4,no
114,831,0.9999999160238894,yes
115,131,3.2321536650015245E-4,no
116,36,3.3713111197406035E-4,no
117,71,3.28496169736946E-4,no
118,41,3.353949844854596E-4,no
119,39,3.353949844854596E-4,no
120,345,4.122631855147193E-4,no
121,57,3.309053513486189E-4,no
122,47,3.3377973581778304E-4,no
123,282,3.655321895282698E-4,no
124,118,3.2319199873897896E-4,no
125,68,3.28496169736946E-4,no
126,207,3.341177570281858E-4,no
127,152,3.2406466456246365E-4,no
128,54,3.3228370322466985E-4,no
129,57,3.309053513486189E-4,no
130,57,3.309053513486189E-4,no
131,214,3.3575891524827584E-4,no
132,157,3.245659272508879E-4,no
133,163,3.251770220976364E-4,no
134,177,3.2767603344581475E-4,no
135,1080,0.8930025742434545,yes
136,473,5.922877509847369E-4,no
137,115,3.233429650903363E-4,no
138,128,3.231494801358132E-4,no
139,436,5.279936658665505E-4,no
140,170,3.267312888099812E-4,no
141,78,3.265423616335075E-4,no
142,85,3.2573367005667164E-4,no
143,1141,0.9999999944672631,yes
144,397,4.6884673938458305E-4,yes
145,247,3.482207163947471E-4,no
146,87,3.2573367005667164E-4,no
147,46,3.3377973581778304E-4,no
148,72,3.2746288370678173E-4,no
149,67,3.28496169736946E-4,no
150,164,3.258985661117357E-4,no
151,91,3.2503599035153054E-4,no
152,307,3.8008974663371813E-4,no
153,775,0.0027573810864724704,no
154,1788,0.9999515024748303,yes
155,1347,0.48066374167499887,no
156,71,3.28496169736946E-4,no
157,1143,0.05871444680835298,no
158,142,3.2367272849352023E-4,no
159,167,3.258985661117357E-4,no
160,63,3.2964326959686216E-4,no
161,230,3.4141733477940635E-4,no
162,611,0.001058081172930436,no
163,138,3.233897241260979E-4,no
164,37,3.3713111197406035E-4,no
165,163,3.251770220976364E-4,no
166,2217,0.9999993227233736,no
167,96,3.244486173488E-4,no
168,173,3.267312888099812E-4,no
169,136,3.233897241260979E-4,no
170,69,3.28496169736946E-4,no
171,104,3.2397095814728E-4,no
172,269,3.591859215683743E-4,no
173,544,7.918245226551075E-4,no
174,321,3.92767812993777E-4,no
175,379,4.4781799433145565E-4,yes
176,89,3.2573367005667164E-4,no
177,87,3.2573367005667164E-4,yes
178,82,3.265423616335075E-4,no
179,96,3.244486173488E-4,no
180,176,3.2767603344581475E-4,no
181,81,3.265423616335075E-4,no
182,61,3.2964326959686216E-4,no
183,77,3.2746288370678173E-4,no
184,51,3.3228370322466985E-4,no
185,62,3.2964326959686216E-4,no
186,83,3.265423616335075E-4,no
187,66,3.2964326959686216E-4,no
188,127,3.231494801358132E-4,no
189,51,3.3228370322466985E-4,no
190,270,3.591859215683743E-4,no
191,133,3.2321536650015245E-4,no
192,183,3.287337584313377E-4,yes
193,1584,0.9424622168500392,no
194,172,3.267312888099812E-4,no
195,95,3.244486173488E-4,no
196,103,3.2397095814728E-4,no
197,68,3.28496169736946E-4,no
198,137,3.233897241260979E-4,no
199,250,3.482207163947471E-4,yes
200,414,0.024899277034815776,no
201,246,3.482207163947471E-4,yes
202,315,3.883652208091181E-4,yes
203,272,0.01828576327227908,yes
204,87,3.2573367005667164E-4,no
205,98,3.244486173488E-4,no
206,163,3.251770220976364E-4,no
207,99,3.244486173488E-4,no
208,152,3.2406466456246365E-4,no
209,231,3.4141733477940635E-4,no
210,422,5.007740675700218E-4,no
211,219,3.375213276414337E-4,yes
212,176,3.2767603344581475E-4,no
213,107,3.2360253111700686E-4,yes
214,96,3.244486173488E-4,yes
215,113,3.233429650903363E-4,no
216,83,3.265423616335075E-4,yes
217,262,3.562333998911523E-4,no
218,41,3.353949844854596E-4,yes
219,89,3.2573367005667164E-4,no
220,58,3.309053513486189E-4,no
221,54,3.3228370322466985E-4,no
222,55,3.309053513486189E-4,no
223,75,3.2746288370678173E-4,yes
224,49,3.3228370322466985E-4,no
225,84,3.2573367005667164E-4,no
226,403,4.763928509037119E-4,yes
227,87,3.2573367005667164E-4,no
228,97,3.244486173488E-4,no
229,115,0.016490547732458914,yes
230,973,1.0,yes
231,290,3.689328073367197E-4,yes
232,170,3.267312888099812E-4,no
233,170,3.267312888099812E-4,no
234,375,4.4131597536747544E-4,yes
235,218,3.375213276414337E-4,no
236,349,4.1763637236266976E-4,no
237,270,3.591859215683743E-4,no
238,330,3.9735354790651473E-4,no
239,665,0.0021512742894523925,yes
240,259,3.534236664737821E-4,no
241,169,3.258985661117357E-4,no
242,77,3.2746288370678173E-4,no
243,57,3.309053513486189E-4,no
244,59,3.309053513486189E-4,no
245,124,3.231494801358132E-4,no
246,133,3.2321536650015245E-4,no
247,154,3.245659272508879E-4,no
248,96,3.244486173488E-4,no
249,749,0.0022914395279191604,yes
250,308,3.8414078355066147E-4,no
251,188,3.2990553895714136E-4,no
252,313,3.8414078355066147E-4,no
253,110,3.2360253111700686E-4,no
254,151,3.2406466456246365E-4,yes
255,106,3.2397095814728E-4,no
256,741,0.0022103579731577714,no
257,85,3.2573367005667164E-4,no
258,194,3.311925688125428E-4,no
259,187,3.2990553895714136E-4,no
260,80,3.265423616335075E-4,no
261,85,3.2573367005667164E-4,no
262,45,3.3377973581778304E-4,no
263,263,3.562333998911523E-4,yes
264,42,3.353949844854596E-4,no
265,942,0.009480482462308015,no
266,468,5.805659188379881E-4,no
267,65,3.2964326959686216E-4,no
268,81,3.265423616335075E-4,no
269,1527,0.8765535873999489,no
270,235,3.435549778634783E-4,no
271,209,3.341177570281858E-4,no
272,198,3.311925688125428E-4,no
273,721,0.001920091237803599,yes
274,499,6.578421026560024E-4,no
275,124,3.231494801358132E-4,no
276,605,0.0010288403920501387,no
277,446,5.478746022047595E-4,no
278,125,3.231494801358132E-4,no
279,888,0.009037033613493978,no
280,155,3.245659272508879E-4,yes
281,80,3.265423616335075E-4,no
282,45,3.3377973581778304E-4,no
283,38,3.353949844854596E-4,no
284,831,0.004092857827089614,yes
285,4561,1.0,yes
286,615,0.00108851688928362,yes
287,105,0.016522056531667894,no
288,174,3.267312888099812E-4,no
289,61,3.2964326959686216E-4,no
290,162,3.251770220976364E-4,no
291,211,3.3575891524827584E-4,yes
292,300,3.7620757982118676E-4,no
293,295,3.724899688220821E-4,yes
294,118,3.2319199873897896E-4,no
295,115,3.233429650903363E-4,no
296,192,3.2990553895714136E-4,no
297,406,4.8422273022531807E-4,no
298,42,3.353949844854596E-4,no
299,80,3.265423616335075E-4,no
300,980,0.012656399691788502,no
301,557,8.321661296599236E-4,no
302,265,3.562333998911523E-4,yes
303,1123,0.04699471128638362,yes
304,127,3.231494801358132E-4,no
305,551,8.116088935902822E-4,yes
306,438,5.279936658665505E-4,yes
307,38,3.353949844854596E-4,no
308,607,0.001058081172930436,no
309,512,6.876631260638604E-4,no
310,523,7.197997638769473E-4,no
311,963,0.011480288812473113,no
312,74,3.2746288370678173E-4,no
313,257,3.534236664737821E-4,no
314,714,0.0018552294574659526,yes
315,155,0.01655190656771555,yes
316,120,3.2319199873897896E-4,no
317,46,3.3377973581778304E-4,no
318,63,3.2964326959686216E-4,no
319,241,3.4582197880274015E-4,yes
320,191,3.2990553895714136E-4,no
321,723,0.001987881757011575,no
322,153,3.245659272508879E-4,no
323,3127,1.0,yes
324,36,3.3713111197406035E-4,no
325,312,3.8414078355066147E-4,yes
326,65,3.2964326959686216E-4,no
327,148,3.2406466456246365E-4,no
328,520,7.034301637020982E-4,no
329,112,3.2360253111700686E-4,no
330,90,3.2503599035153054E-4,no
331,91,3.2503599035153054E-4,no
332,88,3.2573367005667164E-4,no
333,87,3.2573367005667164E-4,no
334,83,3.265423616335075E-4,no
335,92,3.2503599035153054E-4,yes
336,253,3.5075371849976005E-4,yes
337,121,3.2319199873897896E-4,yes
338,272,3.591859215683743E-4,yes
339,160,3.251770220976364E-4,no
340,202,3.3259616241150406E-4,yes
341,74,3.2746288370678173E-4,yes
342,48,3.3377973581778304E-4,yes
343,1513,0.8476096351477901,no
344,1447,0.6998015927172246,no
345,43,3.353949844854596E-4,yes
346,143,3.2367272849352023E-4,no
347,66,3.2964326959686216E-4,yes
348,95,3.244486173488E-4,yes
349,140,3.233897241260979E-4,no
350,49,3.3228370322466985E-4,no
351,464,8.760394839050046E-4,yes
352,322,3.92767812993777E-4,yes
353,233,5.184666293454077E-4,yes
354,58,3.309053513486189E-4,no
355,153,3.245659272508879E-4,no
356,140,3.233897241260979E-4,no
357,272,5.420513267652562E-4,no
358,77,3.2746288370678173E-4,no
359,90,3.2503599035153054E-4,no
360,35,3.3713111197406035E-4,no
361,255,3.5075371849976005E-4,no
362,209,3.341177570281858E-4,no
363,248,3.482207163947471E-4,yes
364,743,0.0022103579731577714,no
365,352,6.302407676950099E-4,no
366,219,3.375213276414337E-4,no
367,65,3.2964326959686216E-4,no
368,33,3.3713111197406035E-4,no
369,138,3.233897241260979E-4,no
370,670,0.001472235641110251,yes
371,469,5.922877509847369E-4,no
372,67,3.28496169736946E-4,no
373,52,3.3228370322466985E-4,no
374,33,3.3713111197406035E-4,no
375,108,3.2360253111700686E-4,no
376,314,3.883652208091181E-4,yes
377,94,3.2503599035153054E-4,no
378,79,3.265423616335075E-4,no
379,91,3.2503599035153054E-4,no
380,206,3.341177570281858E-4,yes
381,61,3.2964326959686216E-4,no
382,398,4.6884673938458305E-4,no
383,74,3.2746288370678173E-4,no
384,82,3.265423616335075E-4,no
385,1483,0.7884585902100869,no
386,31,3.389899112691374E-4,yes
387,152,3.2406466456246365E-4,yes
388,620,0.0011202024999558836,no
389,28,3.389899112691374E-4,yes
390,141,3.2367272849352023E-4,no
391,536,7.544482716911137E-4,no
392,75,3.2746288370678173E-4,no
393,27,3.389899112691374E-4,no
394,75,3.2746288370678173E-4,no
395,123,3.2319199873897896E-4,no
396,302,3.8008974663371813E-4,yes
397,28,3.389899112691374E-4,yes
398,228,3.4141733477940635E-4,no
399,1077,0.030367958327571692,yes
400,4534,1.0,yes
401,130,0.016484145384127798,no
402,288,3.689328073367197E-4,yes
403,272,3.591859215683743E-4,yes
404,94,3.2503599035153054E-4,no
405,237,3.435549778634783E-4,yes
406,387,4.5456819784351965E-4,yes
407,757,0.0037161026557400835,no
408,31,3.389899112691374E-4,yes
409,31,3.389899112691374E-4,yes
410,286,3.689328073367197E-4,no
411,108,3.2360253111700686E-4,no
412,70,3.28496169736946E-4,no
413,73,3.2746288370678173E-4,no
414,37,3.3713111197406035E-4,no
415,100,3.244486173488E-4,no
416,36,3.3713111197406035E-4,no
417,56,3.309053513486189E-4,yes
418,53,3.3228370322466985E-4,yes
419,35,3.3713111197406035E-4,yes
420,53,3.3228370322466985E-4,no
421,38,3.353949844854596E-4,no
422,38,3.353949844854596E-4,no
423,37,3.3713111197406035E-4,no
424,48,3.3377973581778304E-4,no
425,73,3.2746288370678173E-4,no
426,42,3.353949844854596E-4,no
427,43,3.353949844854596E-4,no
428,284,3.655321895282698E-4,no
429,42,3.353949844854596E-4,no
430,217,3.375213276414337E-4,no
431,648,0.0012995115541186628,no
432,31,3.389899112691374E-4,no
433,38,3.353949844854596E-4,no
434,107,3.2360253111700686E-4,no
435,160,3.251770220976364E-4,no
436,37,3.3713111197406035E-4,no
437,43,3.353949844854596E-4,no
438,37,3.3713111197406035E-4,no
439,33,3.3713111197406035E-4,yes
440,33,3.3713111197406035E-4,yes
441,198,3.311925688125428E-4,no
442,253,3.5075371849976005E-4,yes
443,60,3.309053513486189E-4,no
444,62,3.2964326959686216E-4,no
445,65,3.2964326959686216E-4,yes
446,38,3.353949844854596E-4,no
447,948,0.009940543066688418,yes
448,156,3.245659272508879E-4,no
449,129,3.231494801358132E-4,yes
450,32,3.3713111197406035E-4,no
451,42,3.353949844854596E-4,yes
452,827,0.003928541660442797,yes
453,112,3.2360253111700686E-4,no
454,82,3.265423616335075E-4,no
455,421,5.007740675700218E-4,no
456,172,3.267312888099812E-4,no
457,190,3.2990553895714136E-4,yes
458,338,4.070956198939088E-4,yes
459,512,6.876631260638604E-4,yes
460,38,3.353949844854596E-4,no
461,46,3.3377973581778304E-4,no
462,163,3.251770220976364E-4,no
463,718,0.001920091237803599,no
464,121,3.2319199873897896E-4,no
465,4755,1.0,yes
466,78,3.265423616335075E-4,no
467,45,3.3377973581778304E-4,no
468,1387,0.5043329900241975,no
469,212,3.3575891524827584E-4,no
470,185,3.287337584313377E-4,no
471,481,6.170662178963973E-4,no
472,650,0.0012995115541186628,no
473,437,5.279936658665505E-4,no
474,134,3.2321536650015245E-4,no
475,202,3.3259616241150406E-4,no
476,835,0.004092857827089614,no
477,50,3.3228370322466985E-4,no
478,197,3.311925688125428E-4,no
479,949,0.009940543066688418,yes
480,596,0.0010007422901494934,no
481,85,3.2573367005667164E-4,no
482,83,3.265423616335075E-4,no
483,73,3.2746288370678173E-4,no
484,89,3.2573367005667164E-4,no
485,76,3.2746288370678173E-4,no
486,743,0.0022103579731577714,no
487,91,3.2503599035153054E-4,no
488,353,4.1763637236266976E-4,yes
489,363,4.290251274872594E-4,yes
490,748,0.0022914395279191604,yes
491,903,0.006864142902570955,no
492,41,3.353949844854596E-4,no
493,43,3.353949844854596E-4,no
494,82,3.265423616335075E-4,no
495,65,3.2964326959686216E-4,no
496,409,4.8422273022531807E-4,no
497,214,3.3575891524827584E-4,no
498,43,3.353949844854596E-4,no
499,111,3.2360253111700686E-4,no
500,309,3.8414078355066147E-4,yes
501,262,3.562333998911523E-4,yes
502,41,3.353949844854596E-4,no
503,739,0.0022103579731577714,no
504,55,3.309053513486189E-4,no
505,128,3.231494801358132E-4,no
506,501,6.578421026560024E-4,no
507,110,3.2360253111700686E-4,no
508,107,3.2360253111700686E-4,no
509,313,3.8414078355066147E-4,yes
510,42,3.353949844854596E-4,no
511,495,6.437435091826588E-4,no
512,84,3.2573367005667164E-4,no
513,39,3.353949844854596E-4,no
514,94,3.2503599035153054E-4,no
515,93,3.2503599035153054E-4,no
516,91,3.2503599035153054E-4,no
517,38,3.353949844854596E-4,no
518,94,3.2503599035153054E-4,no
519,93,3.2503599035153054E-4,no
520,93,3.2503599035153054E-4,no
521,79,3.265423616335075E-4,no
522,68,3.28496169736946E-4,no
523,62,3.2964326959686216E-4,no
524,121,3.2319199873897896E-4,no
525,192,3.2990553895714136E-4,no
526,284,3.655321895282698E-4,no
527,57,3.309053513486189E-4,no
528,31,3.389899112691374E-4,no
529,2162,0.999997740150178,yes
530,70,3.28496169736946E-4,no
531,51,3.3228370322466985E-4,no
532,80,3.265423616335075E-4,no
533,43,3.353949844854596E-4,no
534,357,4.232214854585259E-4,no
535,245,3.482207163947471E-4,no
536,246,3.482207163947471E-4,no
537,39,3.353949844854596E-4,no
538,73,3.2746288370678173E-4,no
539,856,0.004837564956390163,yes
540,3259,1.0,yes
541,461,5.692668113916645E-4,no
542,426,5.095168418918555E-4,no
543,325,3.9735354790651473E-4,yes
544,62,3.2964326959686216E-4,no
545,73,3.2746288370678173E-4,no
546,40,3.353949844854596E-4,no
547,67,3.28496169736946E-4,no
548,138,3.233897241260979E-4,no
549,39,3.353949844854596E-4,no
550,66,3.2964326959686216E-4,no
551,66,3.2964326959686216E-4,no
552,66,3.2964326959686216E-4,no
553,66,3.2964326959686216E-4,no
554,389,4.6157488458241347E-4,yes
555,140,3.233897241260979E-4,no
556,70,3.28496169736946E-4,no
557,523,0.03599613485279542,no
558,42,3.353949844854596E-4,no
559,41,3.353949844854596E-4,no
560,97,3.244486173488E-4,no
561,72,3.2746288370678173E-4,no
562,93,3.2503599035153054E-4,no
563,58,3.309053513486189E-4,no
564,70,3.28496169736946E-4,no
565,58,3.309053513486189E-4,no
566,83,3.265423616335075E-4,no
567,33,3.3713111197406035E-4,no
568,65,3.2964326959686216E-4,no
569,46,3.3377973581778304E-4,no
570,46,3.3377973581778304E-4,no
571,79,3.265423616335075E-4,no
572,92,3.2503599035153054E-4,no
573,84,3.2573367005667164E-4,no
574,199,3.3259616241150406E-4,no
575,76,3.2746288370678173E-4,no
576,85,3.2573367005667164E-4,no
577,71,3.28496169736946E-4,no
578,32,3.3713111197406035E-4,no
579,85,3.2573367005667164E-4,no
580,45,3.3377973581778304E-4,no
581,45,3.3377973581778304E-4,no
582,52,3.3228370322466985E-4,no
583,44,3.3377973581778304E-4,no
584,71,3.28496169736946E-4,no
585,41,3.353949844854596E-4,no
586,41,3.353949844854596E-4,no
587,40,3.353949844854596E-4,no
588,82,3.265423616335075E-4,no
589,36,3.3713111197406035E-4,no
590,410,4.8422273022531807E-4,no
591,64,3.2964326959686216E-4,no
592,49,3.3228370322466985E-4,no
593,92,3.2503599035153054E-4,no
594,89,3.2573367005667164E-4,no
595,60,3.309053513486189E-4,no
596,57,3.309053513486189E-4,no
597,41,3.353949844854596E-4,no
598,41,3.353949844854596E-4,no
599,728,0.002058750006696564,no
600,71,3.28496169736946E-4,no
601,69,3.28496169736946E-4,no
602,75,3.2746288370678173E-4,no
603,41,3.353949844854596E-4,no
604,41,3.353949844854596E-4,no
605,72,3.2746288370678173E-4,no
606,50,3.3228370322466985E-4,no
607,79,3.265423616335075E-4,no
608,71,3.28496169736946E-4,no
609,53,3.3228370322466985E-4,no
610,53,3.3228370322466985E-4,no
611,41,3.353949844854596E-4,no
612,41,3.353949844854596E-4,no
613,40,3.353949844854596E-4,no
614,57,3.309053513486189E-4,no
615,42,3.353949844854596E-4,no
616,62,3.2964326959686216E-4,no
617,68,3.28496169736946E-4,no
618,39,3.353949844854596E-4,no
619,70,3.28496169736946E-4,no
620,129,3.231494801358132E-4,no
621,62,3.2964326959686216E-4,no
622,49,3.3228370322466985E-4,no
623,43,3.353949844854596E-4,no
624,41,3.353949844854596E-4,no
625,62,3.2964326959686216E-4,no
626,66,3.2964326959686216E-4,no
627,63,3.2964326959686216E-4,no
628,39,3.353949844854596E-4,no
629,70,3.28496169736946E-4,no
630,41,3.353949844854596E-4,no
631,65,3.2964326959686216E-4,no
632,42,3.353949844854596E-4,no
633,57,3.309053513486189E-4,no
634,58,3.309053513486189E-4,no
635,81,3.265423616335075E-4,no
636,69,3.28496169736946E-4,no
637,68,3.28496169736946E-4,no
638,121,3.2319199873897896E-4,no
639,60,3.309053513486189E-4,no
640,76,3.2746288370678173E-4,no
641,56,3.309053513486189E-4,no
642,70,3.28496169736946E-4,no
643,1774,0.9979830988966891,no
644,79,3.265423616335075E-4,no
645,173,3.267312888099812E-4,no
646,34,3.3713111197406035E-4,no
647,878,0.005747594228340403,yes
648,391,4.6157488458241347E-4,no
649,120,3.2319199873897896E-4,no
650,2404,0.999999999779787,yes
651,129,3.231494801358132E-4,no
652,466,5.805659188379881E-4,no
653,388,4.6157488458241347E-4,yes
654,2121,0.9999948508853087,no
655,84,3.2573367005667164E-4,no
656,117,3.233429650903363E-4,no
657,100,3.244486173488E-4,no
658,74,3.2746288370678173E-4,no
659,245,3.482207163947471E-4,no
660,437,5.279936658665505E-4,no
661,257,3.534236664737821E-4,no
662,32,3.3713111197406035E-4,no
663,92,3.2503599035153054E-4,no
664,153,3.245659272508879E-4,no
665,62,3.2964326959686216E-4,no
666,39,3.353949844854596E-4,no
667,1986,0.999931363471484,yes
668,351,4.1763637236266976E-4,no
669,130,3.2321536650015245E-4,yes
670,140,3.233897241260979E-4,no
671,52,3.3228370322466985E-4,no
672,280,3.655321895282698E-4,no
673,277,3.622844029011107E-4,no
674,373,0.022375165443229563,no
675,92,3.2503599035153054E-4,no
676,305,3.8008974663371813E-4,no
677,460,5.692668113916645E-4,no
678,157,3.245659272508879E-4,no
679,125,3.231494801358132E-4,no
680,122,3.2319199873897896E-4,no
681,123,3.2319199873897896E-4,no
682,235,3.435549778634783E-4,no
683,427,5.095168418918555E-4,no
684,527,7.367970254630028E-4,no
685,614,0.0016420825716213085,no
686,107,3.2360253111700686E-4,no
687,74,3.2746288370678173E-4,yes
688,75,3.2746288370678173E-4,yes
689,67,3.28496169736946E-4,no
690,641,0.001260646382675423,yes
691,43,3.353949844854596E-4,no
692,89,3.2573367005667164E-4,no
693,67,3.28496169736946E-4,no
694,45,3.3377973581778304E-4,no
695,68,3.28496169736946E-4,no
696,41,3.353949844854596E-4,no
697,126,3.231494801358132E-4,no
698,74,3.2746288370678173E-4,no
699,69,3.28496169736946E-4,no
700,82,3.265423616335075E-4,no
701,268,3.591859215683743E-4,no
702,68,3.28496169736946E-4,no
703,57,3.309053513486189E-4,no
704,92,3.2503599035153054E-4,yes
705,156,3.245659272508879E-4,no
706,326,3.9735354790651473E-4,yes
707,69,3.28496169736946E-4,no
708,64,3.2964326959686216E-4,no
709,45,3.3377973581778304E-4,no
710,30,3.389899112691374E-4,no
711,88,3.2573367005667164E-4,no
712,65,3.2964326959686216E-4,no
713,62,3.2964326959686216E-4,no
714,132,3.2321536650015245E-4,no
715,54,3.3228370322466985E-4,no
716,52,3.3228370322466985E-4,no
717,45,3.3377973581778304E-4,no
718,40,3.353949844854596E-4,no
719,45,3.3377973581778304E-4,no
720,42,3.353949844854596E-4,no
721,65,3.2964326959686216E-4,no
722,54,3.3228370322466985E-4,no
723,201,3.3259616241150406E-4,no
724,148,4.890582089175088E-4,yes
725,61,3.2964326959686216E-4,no
726,88,3.2573367005667164E-4,no
727,61,3.2964326959686216E-4,no
728,35,3.3713111197406035E-4,no
729,34,3.3713111197406035E-4,no
730,42,3.353949844854596E-4,no
731,471,0.029805841494136658,no
732,34,3.3713111197406035E-4,no
733,116,3.233429650903363E-4,no
734,1662,0.9807883527593624,yes
735,47,3.3377973581778304E-4,no
736,285,3.689328073367197E-4,no
737,94,3.2503599035153054E-4,no
738,36,3.3713111197406035E-4,no
739,209,3.341177570281858E-4,no
740,67,3.28496169736946E-4,no
741,61,3.2964326959686216E-4,no
742,115,3.233429650903363E-4,yes
743,59,3.309053513486189E-4,no
744,54,3.3228370322466985E-4,no
745,65,3.2964326959686216E-4,no
746,201,3.3259616241150406E-4,no
747,89,3.2573367005667164E-4,no
748,71,3.28496169736946E-4,no
749,55,3.309053513486189E-4,yes
750,45,3.3377973581778304E-4,no
751,255,3.5075371849976005E-4,no
752,1006,0.01623562820240441,no
753,55,3.309053513486189E-4,no
754,721,0.001920091237803599,yes
755,75,3.2746288370678173E-4,no
756,74,3.2746288370678173E-4,no
757,41,3.353949844854596E-4,no
758,75,3.2746288370678173E-4,no
759,87,3.2573367005667164E-4,no
760,138,3.233897241260979E-4,yes
761,212,3.3575891524827584E-4,no
762,150,3.2406466456246365E-4,no
763,160,3.251770220976364E-4,no
764,473,5.922877509847369E-4,no
765,144,3.2367272849352023E-4,no
766,69,3.28496169736946E-4,no
767,496,6.437435091826588E-4,no
768,32,3.3713111197406035E-4,no
769,145,3.2367272849352023E-4,yes
770,358,4.232214854585259E-4,yes
771,222,3.3940681566114485E-4,yes
772,202,3.3259616241150406E-4,yes
773,47,3.3377973581778304E-4,yes
774,35,3.3713111197406035E-4,yes
775,91,3.2503599035153054E-4,no
776,170,3.267312888099812E-4,no
777,36,3.3713111197406035E-4,no
778,148,3.2406466456246365E-4,no
779,103,3.2397095814728E-4,yes
780,794,0.0030935264007381142,yes
781,591,9.737371702764743E-4,no
782,120,3.2319199873897896E-4,no
783,772,0.0026554094559841984,yes
784,456,5.583747096003912E-4,no
785,670,0.001472235641110251,no
786,272,3.591859215683743E-4,no
787,161,3.251770220976364E-4,no
788,295,3.724899688220821E-4,yes
789,89,3.2573367005667164E-4,no
790,1299,0.25966321661504715,yes
791,92,3.2503599035153054E-4,no
792,272,3.591859215683743E-4,no
793,140,3.233897241260979E-4,no
794,115,3.233429650903363E-4,no
795,130,3.2321536650015245E-4,no
796,111,3.2360253111700686E-4,no
797,32,3.3713111197406035E-4,no
798,51,3.3228370322466985E-4,yes
799,368,4.350542116757101E-4,yes
800,94,3.2503599035153054E-4,no
801,193,3.311925688125428E-4,yes
802,94,3.2503599035153054E-4,no
803,331,4.021276559278889E-4,no
