ID,Size,Predicted,Actual
149,67,4.434946062821491E-8,no
150,164,4.3369115878654484E-8,no
151,91,4.3689340932167545E-8,no
152,307,5.052366748700932E-8,no
153,775,3.8325197874336244E-7,no
154,1785,0.9999999999552734,yes
155,1259,3.464586584873617E-5,no
156,71,4.4158688708021895E-8,no
157,1143,9.660713696334301E-6,no
158,142,4.317537155858673E-8,no
159,167,4.3369115878654484E-8,no
160,63,4.434946062821491E-8,no
161,230,4.5284104962239557E-8,no
162,611,1.4304204974595143E-7,no
163,138,4.316746693796944E-8,no
164,37,4.5571028161483874E-8,no
165,163,4.329627026712211E-8,no
166,2217,0.9977833441091505,no
167,96,4.356662160020729E-8,no
168,173,3.983037847722678E-6,no
169,136,4.316746693796944E-8,no
170,69,4.4158688708021895E-8,no
171,104,4.3370915279706744E-8,no
172,269,4.7258078104101207E-8,no
173,544,1.0524445492197159E-7,no
174,321,5.1671340303959536E-8,no
175,379,6.085118123733019E-6,yes
176,89,4.3689340932167545E-8,no
177,87,4.496376896095222E-6,yes
178,82,4.3828816534786754E-8,no
179,96,4.356662160020729E-8,no
180,176,4.356409109229416E-8,no
181,81,4.3828816534786754E-8,no
182,61,4.45577402300904E-8,no
183,77,3.492190906819369E-5,yes
184,51,4.478376613031357E-8,no
185,62,4.45577402300904E-8,no
186,83,4.3828816534786754E-8,no
187,66,4.434946062821491E-8,no
188,127,4.3200169505377206E-8,no
189,51,4.478376613031357E-8,no
190,270,4.6316521555486735E-6,yes
191,133,4.3175729825143265E-8,no
192,183,4.3686440788885544E-8,yes
193,1584,0.0029848150058186143,no
194,172,4.345835593510963E-8,no
195,95,4.356662160020729E-8,no
196,103,4.346051966847726E-8,no
197,68,4.434946062821491E-8,no
198,137,4.316746693796944E-8,no
199,250,4.618266997920374E-8,yes
200,405,6.30593562847377E-8,yes
201,246,4.5864005409599535E-8,yes
202,315,5.1084715261820996E-8,yes
203,260,4.687929536337502E-8,yes
204,87,4.3689340932167545E-8,no
205,98,4.346051966847726E-8,no
206,163,4.329627026712211E-8,no
207,99,4.346051966847726E-8,no
208,152,4.323973703833064E-8,no
209,231,4.5284104962239557E-8,no
210,422,6.644044800156172E-8,no
211,219,1.1235380120291464E-7,yes
212,176,4.356409109229416E-8,no
213,107,4.3370915279706744E-8,no
214,96,4.356662160020729E-8,no
215,113,4.3297707364085794E-8,no
216,83,4.3828816534786754E-8,no
217,262,4.824675940415262E-6,no
218,41,4.529011757172705E-8,yes
219,89,4.3689340932167545E-8,no
220,58,4.45577402300904E-8,no
221,54,4.478376613031357E-8,no
222,55,4.478376613031357E-8,no
223,75,4.398520655357587E-8,yes
224,49,4.502779810188901E-8,no
225,84,4.3828816534786754E-8,no
226,403,6.30593562847377E-8,yes
227,87,4.3689340932167545E-8,no
228,97,4.356662160020729E-8,no
229,96,4.356662160020729E-8,yes
230,951,0.001149533431547697,yes
231,290,4.8987174194956144E-8,yes
232,170,4.345835593510963E-8,no
233,170,4.345835593510963E-8,no
234,375,5.823677567676836E-8,yes
235,218,4.477856387314644E-8,no
236,349,8.573600971819591E-8,no
237,270,4.7258078104101207E-8,no
238,330,5.292430329941739E-8,no
239,668,1.416178328399486E-4,yes
240,259,4.687929536337502E-8,no
241,169,4.3369115878654484E-8,no
242,77,4.398520655357587E-8,no
243,57,4.45577402300904E-8,no
244,59,4.45577402300904E-8,no
245,124,4.3200169505377206E-8,no
246,133,4.3175729825143265E-8,no
247,154,4.323973703833064E-8,no
248,96,4.356662160020729E-8,no
249,749,3.145576794457953E-7,yes
250,308,5.052366748700932E-8,no
251,188,4.382554347131959E-8,no
252,313,3.7065781464712985E-4,no
253,110,4.3297707364085794E-8,no
254,151,4.319945256964103E-8,no
255,106,4.3370915279706744E-8,no
256,741,3.027132228974226E-7,no
257,85,4.3828816534786754E-8,no
258,194,4.398155685491664E-8,no
259,187,4.382554347131959E-8,no
260,80,4.398520655357587E-8,no
261,85,4.3828816534786754E-8,no
262,45,4.502779810188901E-8,no
263,263,4.687929536337502E-8,no
264,42,4.529011757172705E-8,no
265,942,3.782367900369894E-6,no
266,468,7.763844138551659E-8,no
267,65,4.434946062821491E-8,no
268,81,4.3828816534786754E-8,no
269,1527,0.001221773286531896,no
270,235,4.556460016671156E-8,no
271,209,4.434504475741158E-8,no
272,198,1.1331852208180046E-7,no
273,721,2.393895149770735E-5,no
274,499,8.662441234769936E-8,no
275,124,1.0,no
276,605,1.3884670094505853E-7,no
277,446,7.160668224511165E-8,no
278,125,4.3200169505377206E-8,yes
279,888,1.0147544750135545E-5,no
280,155,4.323973703833064E-8,no
281,80,4.398520655357587E-8,no
282,45,4.502779810188901E-8,no
283,38,4.5571028161483874E-8,no
284,831,1.733939341168572E-5,yes
285,4539,1.0,yes
286,615,1.4741936133237156E-7,yes
287,103,4.2572721460664305E-6,yes
288,174,4.345835593510963E-8,no
289,61,4.45577402300904E-8,no
290,162,4.329627026712211E-8,no
291,211,4.455293392340865E-8,no
292,300,4.9987498082588183E-8,no
293,295,6.151097981854804E-6,no
294,118,4.3240813449242327E-8,no
295,115,4.3297707364085794E-8,no
296,192,4.382554347131959E-8,no
297,406,6.30593562847377E-8,no
298,42,4.529011757172705E-8,no
299,80,4.398520655357587E-8,no
300,980,1.8821184180284377E-6,no
301,557,1.3048905421033266E-6,no
302,265,8.027628756279511E-8,no
303,1123,0.9999998897955372,no
304,127,4.3200169505377206E-8,no
305,551,2.006213062631793E-6,no
306,438,1.162762683173244E-7,yes
307,38,4.5571028161483874E-8,no
308,607,1.5856665026069935E-6,no
309,512,1.4336043795743038E-7,no
310,523,9.51959855110423E-8,no
311,963,1.632635099277584E-4,no
312,74,4.4158688708021895E-8,no
313,257,4.652096724040515E-8,no
314,714,2.2790370521631765E-5,yes
315,137,0.9999664677947702,yes
316,120,4.215969399432434E-6,no
317,46,4.502779810188901E-8,no
318,63,4.434946062821491E-8,no
319,241,7.73081177210177E-6,no
320,191,4.382554347131959E-8,no
321,723,2.703961699099699E-7,no
322,153,4.323973703833064E-8,no
323,3125,1.0,yes
324,36,4.5571028161483874E-8,no
325,312,0.999984123219485,yes
326,65,4.434946062821491E-8,no
327,148,4.319945256964103E-8,no
328,520,9.51959855110423E-8,no
329,112,4.3297707364085794E-8,no
330,90,4.3689340932167545E-8,no
331,91,4.3689340932167545E-8,no
332,88,4.3689340932167545E-8,no
333,87,4.3689340932167545E-8,no
334,83,6.630170187749354E-8,no
335,92,4.356662160020729E-8,yes
336,253,1.1620047722082679E-7,yes
337,121,4.3240813449242327E-8,yes
338,272,8.09552282158091E-8,yes
339,160,4.329627026712211E-8,no
340,202,6.881081560035449E-8,yes
341,74,4.4158688708021895E-8,yes
342,48,4.502779810188901E-8,yes
343,1513,0.002479093835598752,no
344,1447,0.011861115350245697,yes
345,43,4.529011757172705E-8,yes
346,143,4.317537155858673E-8,no
347,66,4.434946062821491E-8,yes
348,95,4.356662160020729E-8,yes
349,140,4.317537155858673E-8,no
350,49,4.502779810188901E-8,no
351,455,7.450576839777447E-8,yes
352,322,5.1671340303959536E-8,yes
353,58,4.45577402300904E-8,no
354,153,4.323973703833064E-8,no
355,140,4.317537155858673E-8,no
356,267,4.7258078104101207E-8,no
357,77,4.398520655357587E-8,no
358,90,4.3689340932167545E-8,no
359,35,4.5571028161483874E-8,no
360,255,4.652096724040515E-8,no
361,209,4.434504475741158E-8,no
362,248,4.618266997920374E-8,yes
363,743,3.715708947709469E-6,no
364,348,5.501525009332216E-8,no
365,219,4.477856387314644E-8,no
366,65,4.434946062821491E-8,no
367,33,4.5571028161483874E-8,no
368,138,4.316746693796944E-8,no
369,670,0.999999999869996,yes
370,469,7.763844138551659E-8,no
371,67,4.434946062821491E-8,no
372,52,4.478376613031357E-8,no
373,33,4.5571028161483874E-8,no
374,108,4.3370915279706744E-8,no
375,314,5.1084715261820996E-8,yes
376,94,4.356662160020729E-8,no
377,79,4.398520655357587E-8,no
378,91,4.3689340932167545E-8,no
379,206,7.435792264847526E-8,yes
380,61,4.45577402300904E-8,no
381,398,6.20174362392965E-8,yes
382,74,4.4158688708021895E-8,no
383,82,4.3828816534786754E-8,no
384,1483,6.680709754277405E-4,no
385,31,4.5870856273158485E-8,yes
386,152,4.323973703833064E-8,yes
387,620,1.4741936133237156E-7,no
388,28,4.5870856273158485E-8,yes
389,141,4.317537155858673E-8,no
390,536,1.0001926221850302E-7,no
391,75,4.398520655357587E-8,no
392,27,4.5870856273158485E-8,no
393,75,4.398520655357587E-8,no
394,123,4.3200169505377206E-8,no
395,302,4.9987498082588183E-8,yes
396,28,4.5870856273158485E-8,yes
397,228,7.016278703120181E-8,no
398,1077,4.62333581302906E-6,yes
399,4534,1.0,yes
400,119,4.3240813449242327E-8,yes
401,288,4.8987174194956144E-8,yes
402,272,4.7657765638872294E-8,yes
403,94,4.356662160020729E-8,no
404,237,4.556460016671156E-8,yes
405,387,6.005238819174829E-8,yes
406,733,2.914238774922207E-7,no
407,31,6.867419860746796E-8,yes
408,31,4.5870856273158485E-8,yes
409,286,4.852179330061782E-8,no
410,108,4.3370915279706744E-8,no
411,70,4.4158688708021895E-8,no
412,73,4.4158688708021895E-8,no
413,37,4.5571028161483874E-8,no
414,100,4.346051966847726E-8,no
415,36,4.5571028161483874E-8,no
416,56,4.478376613031357E-8,yes
417,53,4.478376613031357E-8,yes
418,35,4.5571028161483874E-8,yes
419,53,4.478376613031357E-8,no
420,38,4.5571028161483874E-8,no
421,38,4.5571028161483874E-8,no
422,37,4.5571028161483874E-8,no
423,48,4.502779810188901E-8,no
424,73,4.4158688708021895E-8,no
425,42,4.529011757172705E-8,no
426,43,4.529011757172705E-8,no
427,284,4.852179330061782E-8,no
428,42,4.529011757172705E-8,no
429,217,4.477856387314644E-8,no
430,648,1.7236462649430457E-7,no
431,31,4.5870856273158485E-8,no
432,38,4.5571028161483874E-8,no
433,107,4.3370915279706744E-8,no
434,160,4.329627026712211E-8,no
435,37,4.5571028161483874E-8,no
436,43,4.529011757172705E-8,no
437,37,4.5571028161483874E-8,no
438,33,4.5571028161483874E-8,yes
439,33,4.5571028161483874E-8,yes
440,198,4.398155685491664E-8,no
441,253,4.652096724040515E-8,yes
442,60,4.45577402300904E-8,no
443,62,4.45577402300904E-8,no
444,65,4.434946062821491E-8,yes
445,38,4.5571028161483874E-8,no
446,948,1.4494859530473708E-6,yes
447,156,4.323973703833064E-8,no
448,129,4.3175729825143265E-8,yes
449,32,4.5870856273158485E-8,no
450,42,4.529011757172705E-8,yes
451,827,8.032888924530003E-7,yes
452,112,4.3297707364085794E-8,no
453,82,4.3828816534786754E-8,no
454,421,6.749781633020595E-6,no
455,172,4.345835593510963E-8,no
456,190,1.5647913564754954E-4,yes
457,338,5.359222925207697E-8,no
458,512,0.9999604737394165,no
459,38,4.5571028161483874E-8,no
460,46,4.502779810188901E-8,no
461,163,4.329627026712211E-8,no
462,718,2.606046727726609E-7,no
463,121,4.3240813449242327E-8,no
464,4755,1.0,yes
465,78,4.398520655357587E-8,no
466,45,4.502779810188901E-8,no
467,1387,2.7282504459810345E-4,no
468,212,4.455293392340865E-8,no
469,185,4.3686440788885544E-8,no
470,481,8.102411245695276E-8,no
471,650,1.7803885348820625E-7,no
472,437,7.023916507489132E-8,no
473,134,4.316746693796944E-8,no
474,202,4.415465822194793E-8,no
475,835,5.851277341109076E-7,no
476,50,4.502779810188901E-8,no
477,197,4.398155685491664E-8,no
478,949,1.4494859530473708E-6,yes
479,596,1.3096859511406156E-7,no
480,85,4.3828816534786754E-8,no
481,83,4.3828816534786754E-8,no
482,73,4.4158688708021895E-8,no
483,89,4.3689340932167545E-8,no
484,76,4.398520655357587E-8,no
485,743,3.027132228974226E-7,no
486,91,4.3689340932167545E-8,no
487,353,5.501525009332216E-8,yes
488,363,5.656071940344986E-8,yes
489,748,3.145576794457953E-7,yes
490,903,9.731472458424725E-7,no
491,41,4.529011757172705E-8,no
492,43,4.529011757172705E-8,no
493,82,4.3828816534786754E-8,no
494,65,4.434946062821491E-8,no
495,409,6.414279769003203E-8,no
496,214,4.455293392340865E-8,no
497,43,4.529011757172705E-8,no
498,111,4.3297707364085794E-8,no
499,309,8.582347427938246E-8,yes
500,262,4.687929536337502E-8,no
501,41,4.529011757172705E-8,no
502,739,3.027132228974226E-7,no
503,55,4.478376613031357E-8,no
504,128,4.3175729825143265E-8,no
505,501,8.662441234769936E-8,no
506,110,4.3297707364085794E-8,no
507,107,4.3370915279706744E-8,no
508,313,5.1084715261820996E-8,no
509,42,4.529011757172705E-8,no
510,495,8.468418665828279E-8,no
511,84,4.3828816534786754E-8,no
512,39,4.529011757172705E-8,no
513,94,4.356662160020729E-8,no
514,93,4.356662160020729E-8,no
515,91,4.3689340932167545E-8,no
516,38,4.5571028161483874E-8,no
517,94,4.356662160020729E-8,no
518,93,4.356662160020729E-8,no
519,93,4.356662160020729E-8,no
520,79,4.398520655357587E-8,no
521,68,4.434946062821491E-8,no
522,62,4.45577402300904E-8,no
523,121,4.3240813449242327E-8,no
524,192,4.382554347131959E-8,no
525,284,4.852179330061782E-8,no
526,57,4.45577402300904E-8,no
527,31,4.5870856273158485E-8,no
528,2162,0.9999171841827652,yes
529,70,4.4158688708021895E-8,no
530,51,4.478376613031357E-8,no
531,80,4.398520655357587E-8,no
532,43,4.529011757172705E-8,no
533,357,5.577218863633396E-8,no
534,245,4.5864005409599535E-8,no
535,246,4.5864005409599535E-8,no
536,39,4.529011757172705E-8,no
537,73,4.4158688708021895E-8,no
538,856,6.691940286037992E-7,yes
539,3258,1.0,yes
540,461,1.1503154629619821E-7,no
541,426,6.765795091151988E-8,no
542,325,0.41936325340614755,yes
543,62,4.45577402300904E-8,no
544,73,4.4158688708021895E-8,no
545,40,4.529011757172705E-8,no
546,67,4.434946062821491E-8,no
547,138,4.316746693796944E-8,no
548,39,4.529011757172705E-8,no
549,66,7.533548135491127E-8,no
550,66,7.533548135491127E-8,no
551,66,8.35942078986999E-8,no
552,66,8.35942078986999E-8,no
553,389,0.9999354956265912,yes
554,140,4.317537155858673E-8,no
555,70,4.4158688708021895E-8,no
556,516,9.292446930708518E-8,yes
557,42,4.529011757172705E-8,no
558,41,4.529011757172705E-8,no
559,97,4.356662160020729E-8,no
560,72,4.4158688708021895E-8,no
561,93,4.356662160020729E-8,no
562,58,4.45577402300904E-8,no
563,70,4.4158688708021895E-8,no
564,58,4.45577402300904E-8,no
565,83,4.3828816534786754E-8,no
566,33,4.5571028161483874E-8,no
567,65,4.434946062821491E-8,no
568,46,4.502779810188901E-8,no
569,46,4.502779810188901E-8,no
570,79,4.398520655357587E-8,no
571,92,4.356662160020729E-8,no
572,84,4.3828816534786754E-8,no
573,199,4.415465822194793E-8,no
574,76,4.398520655357587E-8,no
575,85,4.3828816534786754E-8,no
576,71,4.4158688708021895E-8,no
577,32,4.5870856273158485E-8,no
578,85,4.3828816534786754E-8,no
579,45,4.502779810188901E-8,no
580,45,4.502779810188901E-8,no
581,52,4.478376613031357E-8,no
582,44,4.529011757172705E-8,no
583,71,4.4158688708021895E-8,no
584,41,4.529011757172705E-8,no
585,41,4.529011757172705E-8,no
586,40,4.529011757172705E-8,no
587,82,4.3828816534786754E-8,no
588,36,4.5571028161483874E-8,no
589,410,6.414279769003203E-8,no
590,64,4.434946062821491E-8,no
591,49,4.502779810188901E-8,no
592,92,4.356662160020729E-8,no
593,89,4.3689340932167545E-8,no
594,60,4.45577402300904E-8,no
595,57,4.45577402300904E-8,no
596,41,4.529011757172705E-8,no
597,41,4.529011757172705E-8,no
598,728,2.806606415254238E-7,no
599,71,4.4158688708021895E-8,no
600,69,4.4158688708021895E-8,no
601,75,4.398520655357587E-8,no
602,41,4.529011757172705E-8,no
603,41,4.529011757172705E-8,no
604,72,4.4158688708021895E-8,no
605,50,4.502779810188901E-8,no
606,79,4.398520655357587E-8,no
607,71,4.4158688708021895E-8,no
608,53,4.478376613031357E-8,no
609,53,4.478376613031357E-8,no
610,41,4.529011757172705E-8,no
611,41,4.529011757172705E-8,no
612,40,4.529011757172705E-8,no
613,57,4.45577402300904E-8,no
614,42,4.529011757172705E-8,no
615,62,4.45577402300904E-8,no
616,68,4.434946062821491E-8,no
617,39,4.529011757172705E-8,no
618,70,4.4158688708021895E-8,no
619,129,4.3175729825143265E-8,no
620,62,4.45577402300904E-8,no
621,49,4.502779810188901E-8,no
622,43,4.529011757172705E-8,no
623,41,4.529011757172705E-8,no
624,62,4.45577402300904E-8,no
625,66,4.434946062821491E-8,no
626,63,4.434946062821491E-8,no
627,39,4.529011757172705E-8,no
628,70,4.4158688708021895E-8,no
629,41,4.529011757172705E-8,no
630,65,4.434946062821491E-8,no
631,42,4.529011757172705E-8,no
632,57,4.45577402300904E-8,no
633,58,4.45577402300904E-8,no
634,81,4.3828816534786754E-8,no
635,69,4.4158688708021895E-8,no
636,68,4.434946062821491E-8,no
637,121,4.3240813449242327E-8,no
638,60,4.45577402300904E-8,no
639,76,4.398520655357587E-8,no
640,56,4.478376613031357E-8,no
641,70,4.4158688708021895E-8,no
642,1774,0.8727396488294941,no
643,79,4.398520655357587E-8,no
644,173,4.345835593510963E-8,no
645,34,4.5571028161483874E-8,no
646,878,8.045706507148553E-7,no
647,391,6.101557741763388E-8,no
648,120,4.3240813449242327E-8,no
649,2378,1.0,yes
650,129,4.3175729825143265E-8,no
651,466,7.763844138551659E-8,no
652,388,6.005238819174829E-8,yes
653,2121,0.9807159790164558,no
654,84,4.3828816534786754E-8,no
655,117,4.3240813449242327E-8,no
656,100,4.346051966847726E-8,yes
657,74,4.4158688708021895E-8,no
658,245,4.5864005409599535E-8,no
659,437,7.023916507489132E-8,no
660,257,4.652096724040515E-8,no
661,32,4.5870856273158485E-8,no
662,92,4.356662160020729E-8,no
663,153,4.323973703833064E-8,no
664,62,4.45577402300904E-8,no
665,39,4.529011757172705E-8,no
666,1986,0.7803898924864603,yes
667,351,5.501525009332216E-8,no
668,130,4.3175729825143265E-8,yes
669,140,4.317537155858673E-8,no
670,52,4.478376613031357E-8,no
671,280,4.8078835455061066E-8,no
672,277,4.8078835455061066E-8,no
673,371,5.823677567676836E-8,yes
674,92,4.356662160020729E-8,no
675,305,4.9987498082588183E-8,no
676,460,7.604173767541944E-8,no
677,157,6.738499839624001E-8,no
678,125,4.3200169505377206E-8,no
679,122,4.3200169505377206E-8,no
680,123,4.3200169505377206E-8,no
681,235,4.556460016671156E-8,no
682,427,6.765795091151988E-8,no
683,527,9.755955708245085E-8,no
684,610,1.310994726854714E-5,no
685,107,4.3370915279706744E-8,no
686,74,4.4158688708021895E-8,yes
687,75,4.398520655357587E-8,yes
688,67,4.434946062821491E-8,no
689,641,2.1300893545256295E-6,yes
690,43,4.529011757172705E-8,no
691,89,4.3689340932167545E-8,no
692,67,4.434946062821491E-8,no
693,45,4.502779810188901E-8,no
694,68,4.434946062821491E-8,no
695,41,4.529011757172705E-8,no
696,126,4.3200169505377206E-8,no
697,74,4.4158688708021895E-8,no
698,69,4.4158688708021895E-8,no
699,82,4.3828816534786754E-8,no
700,268,7.364719880895125E-8,no
701,68,4.434946062821491E-8,no
702,57,4.45577402300904E-8,no
703,92,4.356662160020729E-8,yes
704,156,4.323973703833064E-8,no
705,326,8.65531479257437E-8,yes
706,69,4.4158688708021895E-8,no
707,64,4.434946062821491E-8,no
708,45,4.502779810188901E-8,no
709,30,4.5870856273158485E-8,no
710,88,4.3689340932167545E-8,no
711,65,4.434946062821491E-8,no
712,62,4.45577402300904E-8,no
713,132,4.3175729825143265E-8,no
714,54,4.478376613031357E-8,no
715,52,4.478376613031357E-8,no
716,45,4.502779810188901E-8,no
717,40,4.529011757172705E-8,no
718,45,4.502779810188901E-8,no
719,42,4.529011757172705E-8,no
720,65,4.434946062821491E-8,no
721,54,4.478376613031357E-8,no
722,201,4.415465822194793E-8,no
723,149,4.319945256964103E-8,yes
724,61,4.45577402300904E-8,no
725,88,4.3689340932167545E-8,no
726,61,4.45577402300904E-8,no
727,35,4.5571028161483874E-8,no
728,34,4.5571028161483874E-8,no
729,42,4.529011757172705E-8,no
730,475,7.92983635094532E-8,no
731,34,4.5571028161483874E-8,no
732,116,4.3240813449242327E-8,no
733,1662,0.010033519237926397,yes
734,47,4.502779810188901E-8,no
735,285,4.852179330061782E-8,no
736,94,4.356662160020729E-8,no
737,36,4.5571028161483874E-8,no
738,209,4.434504475741158E-8,no
739,67,4.434946062821491E-8,no
740,61,7.146484894922913E-8,no
741,115,4.3297707364085794E-8,yes
742,59,4.45577402300904E-8,no
743,54,4.478376613031357E-8,no
744,65,4.434946062821491E-8,no
745,201,4.415465822194793E-8,no
746,89,4.3689340932167545E-8,no
747,71,4.4158688708021895E-8,no
748,55,4.478376613031357E-8,yes
749,45,4.502779810188901E-8,no
750,255,4.652096724040515E-8,no
751,1006,2.538199833499389E-4,no
752,55,4.478376613031357E-8,no
753,721,4.3698274225674604E-7,yes
754,75,4.398520655357587E-8,no
755,74,4.4158688708021895E-8,no
756,41,4.529011757172705E-8,no
757,75,4.398520655357587E-8,no
758,87,4.3689340932167545E-8,no
759,138,4.316746693796944E-8,yes
760,212,4.455293392340865E-8,no
761,150,4.319945256964103E-8,no
762,160,4.329627026712211E-8,no
763,473,7.92983635094532E-8,yes
764,144,4.317537155858673E-8,no
765,69,4.4158688708021895E-8,no
766,496,7.86484933442297E-6,no
767,32,4.5870856273158485E-8,no
768,145,4.317537155858673E-8,yes
769,358,5.577218863633396E-8,yes
770,222,4.477856387314644E-8,yes
771,202,4.415465822194793E-8,yes
772,47,4.502779810188901E-8,yes
773,35,4.5571028161483874E-8,yes
774,91,4.3689340932167545E-8,no
775,170,4.345835593510963E-8,no
776,36,4.5571028161483874E-8,no
777,148,4.319945256964103E-8,no
778,103,4.346051966847726E-8,yes
779,794,4.334176196242126E-7,yes
780,591,1.3096859511406156E-7,no
781,120,4.3240813449242327E-8,no
782,772,3.681309246030382E-7,yes
783,456,7.450576839777447E-8,no
784,670,1.9664847072747323E-7,no
785,272,4.7657765638872294E-8,no
786,161,4.329627026712211E-8,no
787,295,4.947554350402321E-8,yes
788,89,4.3689340932167545E-8,no
789,1299,5.7383593775117524E-5,yes
790,92,4.356662160020729E-8,no
791,272,4.7657765638872294E-8,no
792,140,4.317537155858673E-8,no
793,115,4.3297707364085794E-8,no
794,130,4.3175729825143265E-8,no
795,111,4.3297707364085794E-8,no
796,32,4.5870856273158485E-8,no
797,51,4.478376613031357E-8,yes
798,368,5.7381883946668834E-8,yes
799,94,4.356662160020729E-8,no
800,193,4.398155685491664E-8,yes
801,94,4.356662160020729E-8,no
802,331,5.292430329941739E-8,no
803,103,4.346051966847726E-8,no
