ID,Size,Predicted,Actual
106,43,5.756129724682775E-5,no
107,95,2.014065742454591E-4,no
108,79,1.0072357351261648E-4,no
109,81,2.014065742454591E-4,no
110,51,1.0072357351261648E-4,yes
111,103,4.0265095539183395E-4,no
112,824,0.9999597057002919,yes
113,131,4.0265095539183395E-4,no
114,36,2.014065742454591E-4,no
115,71,0.7692140789737496,no
116,41,1.3428908063276528E-4,no
117,39,6.715355830598876E-5,no
118,343,4.0265095539183395E-4,yes
119,57,2.014065742454591E-4,no
120,43,5.756129724682775E-5,no
121,282,4.0265095539183395E-4,no
122,118,1.0072357351261648E-4,no
123,64,4.0265095539183395E-4,no
124,207,4.0265095539183395E-4,no
125,140,4.0265095539183395E-4,no
126,54,1.3428908063276528E-4,no
127,53,4.0265095539183395E-4,no
128,53,4.0265095539183395E-4,no
129,198,4.0265095539183395E-4,no
130,150,4.0265095539183395E-4,no
131,147,4.0265095539183395E-4,no
132,177,2.014065742454591E-4,no
133,989,4.0265095539183395E-4,no
134,414,4.0265095539183395E-4,yes
135,115,4.0265095539183395E-4,no
136,128,4.0265095539183395E-4,no
137,436,4.0265095539183395E-4,no
138,170,4.0265095539183395E-4,no
139,78,1.3428908063276528E-4,no
140,85,6.715355830598876E-5,no
141,1021,4.0265095539183395E-4,yes
142,333,4.0265095539183395E-4,yes
143,247,0.8333109473105969,no
144,87,1.3428908063276528E-4,no
145,46,8.058210541714071E-5,no
146,72,1.3428908063276528E-4,no
147,67,5.756129724682775E-5,no
148,164,0.9999597057002919,no
149,91,1.3428908063276528E-4,no
150,307,0.9999597057002919,no
151,740,4.0265095539183395E-4,yes
152,1772,0.9999597057002919,yes
153,1230,4.0265095539183395E-4,yes
154,71,0.7692140789737496,no
155,1137,4.0265095539183395E-4,yes
156,142,4.0265095539183395E-4,no
157,167,1.3428908063276528E-4,no
158,63,1.0072357351261648E-4,no
159,230,4.0265095539183395E-4,no
160,611,4.0265095539183395E-4,no
161,138,2.014065742454591E-4,no
162,37,2.014065742454591E-4,no
163,163,1.3428908063276528E-4,no
164,2214,0.9999597057002919,no
165,96,2.014065742454591E-4,no
166,152,4.0265095539183395E-4,yes
167,136,4.0265095539183395E-4,no
168,69,0.8695522677826388,no
169,104,4.0265095539183395E-4,no
170,269,4.0265095539183395E-4,no
171,544,4.0265095539183395E-4,no
172,321,0.9999597057002919,no
173,379,4.0265095539183395E-4,no
174,89,4.0265095539183395E-4,no
175,87,4.0265095539183395E-4,no
176,82,1.3428908063276528E-4,no
177,96,2.014065742454591E-4,no
178,176,2.014065742454591E-4,no
179,81,2.014065742454591E-4,no
180,61,4.0265095539183395E-4,no
181,76,4.0265095539183395E-4,no
182,51,1.0072357351261648E-4,no
183,62,6.715355830598876E-5,no
184,83,6.715355830598876E-5,no
185,66,1.3428908063276528E-4,no
186,127,2.014065742454591E-4,no
187,51,1.0072357351261648E-4,no
188,266,4.0265095539183395E-4,no
189,133,2.014065742454591E-4,no
190,1578,0.9999597057002919,yes
191,172,4.0265095539183395E-4,no
192,95,2.014065742454591E-4,no
193,68,8.058210541714071E-5,no
194,136,4.0265095539183395E-4,no
195,404,4.0265095539183395E-4,no
196,260,4.0265095539183395E-4,no
197,87,1.3428908063276528E-4,no
198,98,4.0265095539183395E-4,no
199,162,1.3428908063276528E-4,yes
200,99,1.3428908063276528E-4,no
201,152,4.0265095539183395E-4,no
202,231,4.0265095539183395E-4,no
203,422,4.0265095539183395E-4,no
204,176,2.014065742454591E-4,no
205,107,2.014065742454591E-4,yes
206,96,2.014065742454591E-4,yes
207,113,5.756129724682775E-5,no
208,83,6.715355830598876E-5,yes
209,261,4.0265095539183395E-4,no
210,89,1.0072357351261648E-4,no
211,58,6.715355830598876E-5,no
212,54,1.3428908063276528E-4,no
213,55,8.058210541714071E-5,no
214,75,4.0265095539183395E-4,no
215,49,1.0072357351261648E-4,no
216,84,1.3428908063276528E-4,no
217,403,4.0265095539183395E-4,no
218,87,1.3428908063276528E-4,no
219,97,4.0265095539183395E-4,no
220,96,2.014065742454591E-4,no
221,862,4.0265095539183395E-4,no
222,170,4.0265095539183395E-4,no
223,170,4.0265095539183395E-4,no
224,218,2.014065742454591E-4,no
225,342,4.0265095539183395E-4,no
226,270,4.0265095539183395E-4,no
227,330,2.014065742454591E-4,no
228,521,4.0265095539183395E-4,yes
229,259,4.0265095539183395E-4,no
230,169,1.3428908063276528E-4,no
231,77,2.014065742454591E-4,no
232,57,4.0265095539183395E-4,no
233,59,1.0072357351261648E-4,no
234,124,4.0265095539183395E-4,no
235,133,2.014065742454591E-4,no
236,154,1.0072357351261648E-4,no
237,728,4.0265095539183395E-4,no
238,308,0.9999597057002919,no
239,188,4.0265095539183395E-4,yes
240,277,4.0265095539183395E-4,yes
241,110,4.0265095539183395E-4,no
242,151,4.0265095539183395E-4,no
243,106,4.0265095539183395E-4,no
244,741,4.0265095539183395E-4,no
245,85,6.715355830598876E-5,no
246,194,4.0265095539183395E-4,no
247,187,2.014065742454591E-4,yes
248,80,1.0072357351261648E-4,yes
249,85,6.715355830598876E-5,no
250,45,1.0072357351261648E-4,no
251,263,2.014065742454591E-4,no
252,42,5.756129724682775E-5,no
253,937,4.0265095539183395E-4,no
254,403,4.0265095539183395E-4,no
255,65,6.715355830598876E-5,no
256,81,2.014065742454591E-4,no
257,1518,0.9999597057002919,yes
258,235,1.3428908063276528E-4,no
259,209,2.014065742454591E-4,no
260,185,4.0265095539183395E-4,no
261,692,4.0265095539183395E-4,yes
262,496,4.0265095539183395E-4,no
263,56,1.0072357351261648E-4,yes
264,605,4.0265095539183395E-4,no
265,446,2.014065742454591E-4,no
266,104,1.3428908063276528E-4,yes
267,853,4.0265095539183395E-4,yes
268,154,1.0072357351261648E-4,no
269,95,2.014065742454591E-4,no
270,45,1.0072357351261648E-4,no
271,38,0.37037423970385014,no
272,740,4.0265095539183395E-4,yes
273,3897,0.9999597057002919,yes
274,615,4.0265095539183395E-4,yes
275,96,2.014065742454591E-4,no
276,174,2.014065742454591E-4,no
277,61,4.0265095539183395E-4,no
278,162,1.3428908063276528E-4,no
279,228,4.0265095539183395E-4,no
280,316,4.0265095539183395E-4,yes
281,261,4.0265095539183395E-4,no
282,118,1.0072357351261648E-4,no
283,115,4.0265095539183395E-4,no
284,192,2.014065742454591E-4,no
285,406,4.0265095539183395E-4,no
286,42,5.756129724682775E-5,no
287,80,1.0072357351261648E-4,no
288,935,4.0265095539183395E-4,yes
289,536,4.0265095539183395E-4,no
290,198,4.0265095539183395E-4,yes
291,1100,4.0265095539183395E-4,yes
292,127,2.014065742454591E-4,no
293,390,4.0265095539183395E-4,yes
294,437,4.0265095539183395E-4,no
295,38,0.37037423970385014,no
296,575,4.0265095539183395E-4,no
297,490,4.0265095539183395E-4,yes
298,523,4.0265095539183395E-4,no
299,953,4.0265095539183395E-4,yes
300,74,1.3428908063276528E-4,no
301,257,4.0265095539183395E-4,no
302,644,4.0265095539183395E-4,yes
303,115,4.0265095539183395E-4,no
304,46,8.058210541714071E-5,no
305,63,1.0072357351261648E-4,no
306,233,4.0265095539183395E-4,no
307,191,4.0265095539183395E-4,no
308,689,4.0265095539183395E-4,yes
309,138,2.014065742454591E-4,no
310,2902,4.0265095539183395E-4,yes
311,36,2.014065742454591E-4,no
312,302,4.0265095539183395E-4,no
313,65,6.715355830598876E-5,no
314,151,2.014065742454591E-4,no
315,123,4.0265095539183395E-4,no
316,223,4.0265095539183395E-4,no
317,216,4.0265095539183395E-4,no
318,104,4.0265095539183395E-4,yes
319,147,4.0265095539183395E-4,no
320,520,4.0265095539183395E-4,no
321,112,1.3428908063276528E-4,no
322,90,4.0265095539183395E-4,no
323,91,1.3428908063276528E-4,no
324,88,1.3428908063276528E-4,no
325,87,1.3428908063276528E-4,no
326,67,5.756129724682775E-5,no
327,162,1.3428908063276528E-4,yes
328,160,4.0265095539183395E-4,no
329,1419,4.0265095539183395E-4,yes
330,1462,0.9999597057002919,yes
331,43,5.756129724682775E-5,no
332,144,4.0265095539183395E-4,no
333,94,4.0265095539183395E-4,no
334,140,4.0265095539183395E-4,no
335,49,1.0072357351261648E-4,no
336,455,4.0265095539183395E-4,no
337,322,0.9999597057002919,no
338,58,6.715355830598876E-5,no
339,153,4.0265095539183395E-4,no
340,140,4.0265095539183395E-4,no
341,267,4.0265095539183395E-4,no
342,77,4.0265095539183395E-4,no
343,90,4.0265095539183395E-4,no
344,35,5.036685988642261E-5,no
345,255,1.3428908063276528E-4,no
346,148,4.0265095539183395E-4,no
347,245,4.0265095539183395E-4,yes
348,722,4.0265095539183395E-4,no
349,348,4.0265095539183395E-4,no
350,219,2.014065742454591E-4,no
351,65,6.715355830598876E-5,no
352,33,6.715355830598876E-5,no
353,138,2.014065742454591E-4,no
354,655,4.0265095539183395E-4,no
355,469,4.0265095539183395E-4,no
356,67,5.756129724682775E-5,no
357,52,2.014065742454591E-4,no
358,33,6.715355830598876E-5,no
359,41,2.014065742454591E-4,no
360,259,4.0265095539183395E-4,yes
361,94,2.014065742454591E-4,no
362,79,2.014065742454591E-4,no
363,69,4.0265095539183395E-4,no
364,191,4.0265095539183395E-4,yes
365,61,2.014065742454591E-4,no
366,402,4.0265095539183395E-4,yes
367,82,2.014065742454591E-4,no
368,1479,4.0265095539183395E-4,no
369,31,2.014065742454591E-4,no
370,620,4.0265095539183395E-4,no
371,30,1.3428908063276528E-4,no
372,28,4.0265095539183395E-4,no
373,141,4.0265095539183395E-4,no
374,536,4.0265095539183395E-4,no
375,75,2.014065742454591E-4,no
376,27,4.0265095539183395E-4,no
377,75,2.014065742454591E-4,no
378,28,4.0265095539183395E-4,no
379,1077,4.0265095539183395E-4,no
380,4379,0.9999597057002919,yes
381,276,4.0265095539183395E-4,no
382,272,4.0265095539183395E-4,no
383,94,1.3428908063276528E-4,no
384,188,4.0265095539183395E-4,no
385,353,4.0265095539183395E-4,yes
386,698,4.0265095539183395E-4,yes
387,286,4.0265095539183395E-4,no
388,108,4.0265095539183395E-4,no
389,70,4.0265095539183395E-4,no
390,73,2.014065742454591E-4,no
391,37,2.014065742454591E-4,no
392,100,4.0265095539183395E-4,no
393,36,2.014065742454591E-4,no
394,56,4.0265095539183395E-4,no
395,53,4.0265095539183395E-4,no
396,35,4.0265095539183395E-4,no
397,53,6.715355830598876E-5,no
398,38,0.37037423970385014,no
399,38,0.37037423970385014,no
400,37,2.014065742454591E-4,no
401,48,8.058210541714071E-5,no
402,73,2.014065742454591E-4,no
403,42,5.756129724682775E-5,no
404,43,5.756129724682775E-5,no
405,275,4.0265095539183395E-4,no
406,42,5.756129724682775E-5,no
407,188,4.0265095539183395E-4,no
408,588,4.0265095539183395E-4,no
409,31,2.014065742454591E-4,no
410,38,0.37037423970385014,no
411,107,2.014065742454591E-4,no
412,160,4.0265095539183395E-4,no
413,37,2.014065742454591E-4,no
414,43,5.756129724682775E-5,no
415,37,2.014065742454591E-4,no
416,198,2.014065742454591E-4,no
417,253,4.0265095539183395E-4,no
418,60,1.3428908063276528E-4,no
419,62,6.715355830598876E-5,no
420,64,6.715355830598876E-5,no
421,38,0.37037423970385014,no
422,948,4.0265095539183395E-4,no
423,156,1.3428908063276528E-4,no
424,129,2.014065742454591E-4,no
425,32,2.014065742454591E-4,no
426,776,4.0265095539183395E-4,yes
427,112,1.3428908063276528E-4,no
428,82,1.3428908063276528E-4,no
429,414,2.014065742454591E-4,no
430,172,4.0265095539183395E-4,no
431,184,1.0072357351261648E-4,no
432,338,4.0265095539183395E-4,no
433,509,2.014065742454591E-4,yes
434,38,0.37037423970385014,no
435,46,8.058210541714071E-5,no
436,163,4.0265095539183395E-4,no
437,714,4.0265095539183395E-4,no
438,121,4.0265095539183395E-4,no
439,4866,0.9999597057002919,yes
440,78,1.3428908063276528E-4,no
441,45,1.0072357351261648E-4,no
442,1371,4.0265095539183395E-4,no
443,212,4.0265095539183395E-4,no
444,185,4.0265095539183395E-4,no
445,481,4.0265095539183395E-4,no
446,650,4.0265095539183395E-4,no
447,437,4.0265095539183395E-4,no
448,134,2.014065742454591E-4,no
449,202,4.0265095539183395E-4,no
450,821,2.014065742454591E-4,yes
451,50,4.0265095539183395E-4,no
452,198,2.014065742454591E-4,no
453,946,4.0265095539183395E-4,yes
454,596,4.0265095539183395E-4,no
455,85,6.715355830598876E-5,no
456,83,6.715355830598876E-5,no
457,73,2.014065742454591E-4,no
458,89,1.0072357351261648E-4,no
459,76,1.0072357351261648E-4,no
460,736,4.0265095539183395E-4,yes
461,91,1.3428908063276528E-4,no
462,353,4.0265095539183395E-4,no
463,363,4.0265095539183395E-4,yes
464,717,4.0265095539183395E-4,yes
465,903,4.0265095539183395E-4,no
466,41,1.3428908063276528E-4,no
467,43,5.756129724682775E-5,no
468,82,1.3428908063276528E-4,no
469,65,6.715355830598876E-5,no
470,409,4.0265095539183395E-4,no
471,214,0.9999597057002919,no
472,43,5.756129724682775E-5,no
473,111,2.014065742454591E-4,no
474,262,4.0265095539183395E-4,no
475,41,1.3428908063276528E-4,no
476,739,4.0265095539183395E-4,no
477,55,8.058210541714071E-5,no
478,127,2.014065742454591E-4,no
479,499,4.0265095539183395E-4,no
480,110,4.0265095539183395E-4,no
481,107,2.014065742454591E-4,no
482,313,4.0265095539183395E-4,no
483,42,5.756129724682775E-5,no
484,495,4.0265095539183395E-4,no
485,84,1.3428908063276528E-4,no
486,39,6.715355830598876E-5,no
487,94,1.3428908063276528E-4,no
488,93,1.3428908063276528E-4,no
489,91,1.3428908063276528E-4,no
490,38,0.37037423970385014,no
491,94,1.3428908063276528E-4,no
492,93,1.3428908063276528E-4,no
493,93,1.3428908063276528E-4,no
494,79,1.0072357351261648E-4,no
495,68,8.058210541714071E-5,no
496,62,6.715355830598876E-5,no
497,121,4.0265095539183395E-4,no
498,192,2.014065742454591E-4,no
499,284,4.0265095539183395E-4,no
500,57,2.014065742454591E-4,no
501,31,2.014065742454591E-4,no
502,2156,0.9999597057002919,no
503,70,4.0265095539183395E-4,no
504,51,1.0072357351261648E-4,no
505,80,1.0072357351261648E-4,no
506,43,5.756129724682775E-5,no
507,357,4.0265095539183395E-4,no
508,230,4.0265095539183395E-4,no
509,230,4.0265095539183395E-4,no
510,39,6.715355830598876E-5,no
511,73,2.014065742454591E-4,no
512,857,4.0265095539183395E-4,yes
513,3143,4.0265095539183395E-4,yes
514,441,4.0265095539183395E-4,no
515,426,4.0265095539183395E-4,no
516,322,0.9999597057002919,no
517,62,6.715355830598876E-5,no
518,73,2.014065742454591E-4,no
519,40,4.47710432272337E-5,no
520,67,5.756129724682775E-5,no
521,138,2.014065742454591E-4,no
522,39,6.715355830598876E-5,no
523,66,1.3428908063276528E-4,no
524,66,1.3428908063276528E-4,no
525,345,4.0265095539183395E-4,yes
526,140,4.0265095539183395E-4,no
527,70,4.0265095539183395E-4,no
528,516,4.0265095539183395E-4,yes
529,42,5.756129724682775E-5,no
530,41,1.3428908063276528E-4,no
531,97,4.0265095539183395E-4,no
532,72,1.3428908063276528E-4,no
533,93,1.3428908063276528E-4,no
534,58,6.715355830598876E-5,no
535,70,4.0265095539183395E-4,no
536,58,6.715355830598876E-5,no
537,83,6.715355830598876E-5,no
538,33,6.715355830598876E-5,no
539,65,6.715355830598876E-5,no
540,46,8.058210541714071E-5,no
541,46,8.058210541714071E-5,no
542,79,1.0072357351261648E-4,no
543,92,1.0072357351261648E-4,no
544,84,1.3428908063276528E-4,no
545,199,4.0265095539183395E-4,no
546,76,1.0072357351261648E-4,no
547,85,6.715355830598876E-5,no
548,71,0.7692140789737496,no
549,32,2.014065742454591E-4,no
550,85,6.715355830598876E-5,no
551,45,1.0072357351261648E-4,no
552,45,1.0072357351261648E-4,no
553,52,2.014065742454591E-4,no
554,44,2.014065742454591E-4,no
555,71,0.7692140789737496,no
556,41,1.3428908063276528E-4,no
557,41,1.3428908063276528E-4,no
558,40,4.47710432272337E-5,no
559,82,1.3428908063276528E-4,no
560,33,6.715355830598876E-5,no
561,409,4.0265095539183395E-4,no
562,64,6.715355830598876E-5,no
563,49,1.0072357351261648E-4,no
564,92,1.0072357351261648E-4,no
565,89,1.0072357351261648E-4,no
566,60,1.3428908063276528E-4,no
567,57,2.014065742454591E-4,no
568,41,1.3428908063276528E-4,no
569,41,1.3428908063276528E-4,no
570,728,4.0265095539183395E-4,no
571,71,0.7692140789737496,no
572,69,0.8695522677826388,no
573,75,2.014065742454591E-4,no
574,41,1.3428908063276528E-4,no
575,41,1.3428908063276528E-4,no
576,72,1.3428908063276528E-4,no
577,50,8.058210541714071E-5,no
578,79,1.0072357351261648E-4,no
579,71,0.7692140789737496,no
580,53,6.715355830598876E-5,no
581,53,6.715355830598876E-5,no
582,41,1.3428908063276528E-4,no
583,41,1.3428908063276528E-4,no
584,40,4.47710432272337E-5,no
585,57,2.014065742454591E-4,no
586,42,5.756129724682775E-5,no
587,62,6.715355830598876E-5,no
588,68,8.058210541714071E-5,no
589,39,6.715355830598876E-5,no
590,70,4.0265095539183395E-4,no
591,126,4.0265095539183395E-4,no
592,54,1.3428908063276528E-4,no
593,49,1.0072357351261648E-4,no
594,43,5.756129724682775E-5,no
595,41,1.3428908063276528E-4,no
596,62,6.715355830598876E-5,no
597,66,1.3428908063276528E-4,no
598,63,1.0072357351261648E-4,no
599,39,6.715355830598876E-5,no
600,70,4.0265095539183395E-4,no
601,41,1.3428908063276528E-4,no
602,65,6.715355830598876E-5,no
603,42,5.756129724682775E-5,no
604,57,2.014065742454591E-4,no
605,58,6.715355830598876E-5,no
606,81,2.014065742454591E-4,no
607,69,0.8695522677826388,no
608,68,8.058210541714071E-5,no
609,121,4.0265095539183395E-4,no
610,60,1.3428908063276528E-4,no
611,73,2.014065742454591E-4,no
612,56,1.0072357351261648E-4,no
613,70,4.0265095539183395E-4,no
614,1696,4.0265095539183395E-4,yes
615,78,1.3428908063276528E-4,no
616,161,4.0265095539183395E-4,no
617,34,1.0072357351261648E-4,no
618,871,0.9999597057002919,no
619,352,4.0265095539183395E-4,no
620,120,2.014065742454591E-4,no
621,2338,4.0265095539183395E-4,yes
622,129,4.0265095539183395E-4,no
623,466,4.0265095539183395E-4,no
624,350,4.0265095539183395E-4,yes
625,2061,4.0265095539183395E-4,yes
626,84,8.058210541714071E-5,no
627,117,4.0265095539183395E-4,no
628,92,1.0072357351261648E-4,no
629,232,4.0265095539183395E-4,no
630,428,4.0265095539183395E-4,no
631,257,4.0265095539183395E-4,no
632,32,2.014065742454591E-4,no
633,92,1.0072357351261648E-4,no
634,153,4.0265095539183395E-4,no
635,62,6.715355830598876E-5,no
636,36,2.8782305370248737E-5,no
637,1939,4.0265095539183395E-4,no
638,348,4.0265095539183395E-4,no
639,130,2.014065742454591E-4,no
640,140,4.0265095539183395E-4,no
641,52,2.014065742454591E-4,no
642,280,4.0265095539183395E-4,no
643,277,2.014065742454591E-4,no
644,371,4.0265095539183395E-4,yes
645,92,1.0072357351261648E-4,no
646,305,4.0265095539183395E-4,no
647,460,4.0265095539183395E-4,no
648,145,4.0265095539183395E-4,no
649,125,2.014065742454591E-4,no
650,122,4.0265095539183395E-4,no
651,123,4.0265095539183395E-4,no
652,235,0.9999597057002919,no
653,427,4.0265095539183395E-4,no
654,527,4.0265095539183395E-4,no
655,577,4.0265095539183395E-4,yes
656,107,2.014065742454591E-4,no
657,67,5.756129724682775E-5,no
658,638,4.0265095539183395E-4,no
659,43,5.756129724682775E-5,no
660,89,1.0072357351261648E-4,no
661,67,5.756129724682775E-5,no
662,45,1.0072357351261648E-4,no
663,68,4.0265095539183395E-4,no
664,41,1.3428908063276528E-4,no
665,126,4.0265095539183395E-4,no
666,74,1.3428908063276528E-4,no
667,69,0.8695522677826388,no
668,82,1.3428908063276528E-4,no
669,261,4.0265095539183395E-4,no
670,68,8.058210541714071E-5,no
671,53,6.715355830598876E-5,no
672,92,4.0265095539183395E-4,yes
673,156,4.0265095539183395E-4,no
674,315,4.0265095539183395E-4,no
675,69,0.8695522677826388,no
676,64,6.715355830598876E-5,no
677,45,1.0072357351261648E-4,no
678,30,1.3428908063276528E-4,no
679,88,1.3428908063276528E-4,no
680,65,6.715355830598876E-5,no
681,62,6.715355830598876E-5,no
682,132,8.058210541714071E-5,no
683,54,1.3428908063276528E-4,no
684,52,4.0265095539183395E-4,no
685,45,1.0072357351261648E-4,no
686,40,4.47710432272337E-5,no
687,45,1.0072357351261648E-4,no
688,38,0.37037423970385014,no
689,65,6.715355830598876E-5,no
690,54,1.3428908063276528E-4,no
691,201,4.0265095539183395E-4,no
692,149,4.0265095539183395E-4,no
693,61,4.0265095539183395E-4,no
694,88,4.0265095539183395E-4,no
695,61,4.0265095539183395E-4,no
696,35,5.036685988642261E-5,no
697,36,2.014065742454591E-4,no
698,42,5.756129724682775E-5,no
699,471,4.0265095539183395E-4,no
700,34,1.0072357351261648E-4,no
701,116,4.0265095539183395E-4,no
702,1628,4.0265095539183395E-4,yes
703,47,1.0072357351261648E-4,no
704,285,4.0265095539183395E-4,no
705,94,1.3428908063276528E-4,no
706,36,2.014065742454591E-4,no
707,209,4.0265095539183395E-4,no
708,67,5.756129724682775E-5,no
709,53,6.715355830598876E-5,no
710,115,1.3428908063276528E-4,no
711,59,8.058210541714071E-5,no
712,54,1.3428908063276528E-4,no
713,65,6.715355830598876E-5,no
714,201,4.0265095539183395E-4,no
715,75,2.014065742454591E-4,no
716,70,4.0265095539183395E-4,no
717,55,2.014065742454591E-4,no
718,45,1.0072357351261648E-4,no
719,250,4.0265095539183395E-4,no
720,1022,4.0265095539183395E-4,yes
721,55,8.058210541714071E-5,no
722,624,4.0265095539183395E-4,yes
723,74,1.3428908063276528E-4,no
724,73,4.0265095539183395E-4,no
725,41,1.3428908063276528E-4,no
726,74,1.3428908063276528E-4,no
727,87,1.3428908063276528E-4,no
728,137,4.0265095539183395E-4,no
729,211,4.0265095539183395E-4,no
730,148,4.0265095539183395E-4,no
731,125,2.014065742454591E-4,no
732,396,4.0265095539183395E-4,no
733,143,4.0265095539183395E-4,no
734,68,8.058210541714071E-5,no
735,377,4.0265095539183395E-4,no
736,32,2.014065742454591E-4,no
737,145,4.0265095539183395E-4,no
738,358,4.0265095539183395E-4,no
739,222,4.0265095539183395E-4,no
740,202,4.0265095539183395E-4,no
741,47,4.0265095539183395E-4,no
742,35,4.0265095539183395E-4,no
743,91,1.3428908063276528E-4,no
744,170,4.0265095539183395E-4,no
745,36,2.014065742454591E-4,no
746,153,1.0072357351261648E-4,no
747,103,4.0265095539183395E-4,no
748,794,4.0265095539183395E-4,no
749,589,4.0265095539183395E-4,yes
750,120,2.014065742454591E-4,no
751,772,4.0265095539183395E-4,no
752,456,4.0265095539183395E-4,no
753,670,4.0265095539183395E-4,no
754,272,2.014065742454591E-4,no
755,161,4.0265095539183395E-4,no
756,295,4.0265095539183395E-4,no
757,89,1.0072357351261648E-4,no
758,1291,4.0265095539183395E-4,yes
759,92,1.0072357351261648E-4,no
760,272,4.0265095539183395E-4,no
761,140,4.0265095539183395E-4,no
762,115,4.0265095539183395E-4,no
763,130,2.014065742454591E-4,no
764,111,2.014065742454591E-4,yes
765,32,2.014065742454591E-4,no
766,51,1.0072357351261648E-4,no
767,365,4.0265095539183395E-4,no
768,94,2.014065742454591E-4,no
769,193,2.014065742454591E-4,no
770,94,1.3428908063276528E-4,no
771,331,4.0265095539183395E-4,no
772,103,4.0265095539183395E-4,no
773,187,2.014065742454591E-4,yes
774,622,4.0265095539183395E-4,no
775,199,4.0265095539183395E-4,no
776,92,4.0265095539183395E-4,no
777,182,4.0265095539183395E-4,no
778,52,2.014065742454591E-4,no
779,59,8.058210541714071E-5,no
780,108,1.3428908063276528E-4,no
781,87,1.3428908063276528E-4,no
782,74,1.3428908063276528E-4,no
783,113,4.0265095539183395E-4,no
784,56,1.0072357351261648E-4,no
785,63,4.0265095539183395E-4,no
786,42,5.756129724682775E-5,no
787,86,4.0265095539183395E-4,no
788,682,4.0265095539183395E-4,yes
789,361,4.0265095539183395E-4,no
790,150,4.0265095539183395E-4,no
