ID,Size,Predicted,Actual
203,94,1.359181337896558E-6,yes
204,282,2.3784606602606797E-5,no
205,136,3.6593175372792975E-6,no
206,69,2.0683164937898796E-6,no
207,104,5.285663694361782E-6,no
208,278,6.795832795329904E-6,no
209,568,4.756695048280455E-5,no
210,390,7.928453634403146E-6,no
211,379,9.51411418839849E-6,yes
212,169,7.928453634403146E-6,no
213,86,4.324642243970368E-6,yes
214,82,1.9821369815225192E-6,no
215,96,3.964258247639284E-6,no
216,184,0.20000570846851307,no
217,81,1.9821369815225192E-6,no
218,61,1.2518778167250875E-6,no
219,77,2.5037493646735985E-6,no
220,63,1.7619003152039664E-6,no
221,74,0.023810602525360068,no
222,95,2.2652981245596826E-6,no
223,78,2.6428458163750726E-6,no
224,130,3.964258247639284E-6,no
225,63,1.7619003152039664E-6,no
226,359,2.3784606602606797E-5,no
227,138,2.9731995789949394E-6,no
228,191,9.51411418839849E-6,no
229,1651,1.5856655831285182E-5,no
230,303,9.51411418839849E-6,no
231,99,2.5037493646735985E-6,no
232,120,4.756695048280455E-5,no
233,69,2.0683164937898796E-6,no
234,141,9.51411418839849E-6,no
235,281,0.20000570846851307,no
236,418,7.928453634403146E-6,no
237,248,4.756695048280455E-5,no
238,450,4.756695048280455E-5,no
239,277,1.5856655831285182E-5,no
240,87,1.698975517762789E-6,no
241,110,1.3991571477342047E-6,no
242,167,4.756695048280455E-5,yes
243,99,2.5037493646735985E-6,no
244,152,5.946363798537194E-6,no
245,231,1.1892586161786744E-5,no
246,422,1.1892586161786744E-5,no
247,224,5.946363798537194E-6,no
248,333,7.928453634403146E-6,no
249,108,4.757102353814244E-6,no
250,97,2.3785624919723514E-6,no
251,114,7.928453634403146E-6,no
252,84,1.8296654639665684E-6,no
253,269,1.5856655831285182E-5,no
254,110,1.3991571477342047E-6,no
255,41,5.115207255409971E-7,no
256,89,1.698975517762789E-6,no
257,58,1.4866042094684793E-6,no
258,54,1.13265162807345E-6,no
259,55,2.3785624919723514E-6,no
260,76,3.171411627029307E-6,yes
261,49,1.0121570179425074E-6,no
262,178,4.756695048280455E-5,no
263,410,1.1892586161786744E-5,no
264,87,1.698975517762789E-6,no
265,97,2.3785624919723514E-6,no
266,115,2.0683164937898796E-6,no
267,1095,0.9999524330495173,no
268,290,5.946363798537194E-6,no
269,201,4.324642243970368E-6,no
270,200,1.5856655831285182E-5,no
271,538,4.756695048280455E-5,no
272,228,9.51411418839849E-6,yes
273,374,2.3784606602606797E-5,yes
274,286,6.795832795329904E-6,no
275,333,7.928453634403146E-6,no
276,604,4.756695048280455E-5,yes
277,264,4.756695048280455E-5,no
278,169,7.928453634403146E-6,no
279,77,2.5037493646735985E-6,no
280,57,0.2142861997081155,no
281,60,1.6403903472870404E-6,no
282,136,3.6593175372792975E-6,no
283,133,7.928453634403146E-6,no
284,155,0.07143148394813385,no
285,111,5.285663694361782E-6,no
286,887,4.756695048280455E-5,no
287,309,1.1892586161786744E-5,no
288,243,2.3784606602606797E-5,no
289,333,7.928453634403146E-6,no
290,110,1.3991571477342047E-6,no
291,227,9.51411418839849E-6,no
292,106,5.285663694361782E-6,no
293,952,1.5856655831285182E-5,no
294,102,4.756695048280455E-5,no
295,215,1.1892586161786744E-5,no
296,192,2.9731995789949394E-6,no
297,111,5.285663694361782E-6,no
298,93,1.9821369815225192E-6,no
299,45,6.342855439347396E-7,no
300,340,4.756695048280455E-5,no
301,42,0.016667433094789186,no
302,1076,4.756695048280455E-5,no
303,582,4.756695048280455E-5,no
304,65,7.672806958315174E-7,no
305,81,1.9821369815225192E-6,no
306,1536,4.756695048280455E-5,no
307,242,9.51411418839849E-6,no
308,263,9.51411418839849E-6,no
309,227,9.51411418839849E-6,yes
310,910,4.756695048280455E-5,no
311,509,4.756695048280455E-5,no
312,87,1.698975517762789E-6,no
313,619,4.756695048280455E-5,no
314,446,1.5856655831285182E-5,no
315,122,5.285663694361782E-6,no
316,908,2.3784606602606797E-5,no
317,157,5.946363798537194E-6,no
318,84,1.8296654639665684E-6,no
319,45,6.342855439347396E-7,no
320,38,6.342855439347396E-7,no
321,1029,4.756695048280455E-5,yes
322,5377,4.756695048280455E-5,yes
323,661,4.756695048280455E-5,no
324,161,5.946363798537194E-6,yes
325,175,5.285663694361782E-6,no
326,491,4.756695048280455E-5,yes
327,186,4.756695048280455E-5,no
328,235,0.9999524330495173,no
329,326,1.5856655831285182E-5,no
330,366,0.16667195230242296,yes
331,325,4.756695048280455E-5,no
332,140,2.9731995789949394E-6,no
333,118,2.798306464927426E-6,no
334,213,6.795832795329904E-6,no
335,406,1.5856655831285182E-5,no
336,42,0.016667433094789186,no
337,105,6.795832795329904E-6,no
338,984,4.756695048280455E-5,no
339,561,4.756695048280455E-5,no
340,419,1.5856655831285182E-5,yes
341,1294,4.756695048280455E-5,yes
342,140,2.9731995789949394E-6,no
343,857,4.756695048280455E-5,no
344,462,4.756695048280455E-5,no
345,38,6.342855439347396E-7,no
346,612,4.756695048280455E-5,no
347,520,9.51411418839849E-6,no
348,523,1.5856655831285182E-5,no
349,978,4.756695048280455E-5,no
350,74,0.023810602525360068,no
351,294,1.1892586161786744E-5,no
352,729,4.756695048280455E-5,no
353,155,0.07143148394813385,no
354,161,5.946363798537194E-6,yes
355,46,9.327723018861588E-7,no
356,63,1.7619003152039664E-6,no
357,333,7.928453634403146E-6,yes
358,191,9.51411418839849E-6,no
359,736,4.756695048280455E-5,no
360,154,7.928453634403146E-6,no
361,3257,4.756695048280455E-5,yes
362,36,1.4866042094684793E-6,no
363,394,2.3784606602606797E-5,yes
364,65,7.672806958315174E-7,no
365,148,5.285663694361782E-6,no
366,520,9.51411418839849E-6,no
367,112,2.5037493646735985E-6,no
368,90,4.324642243970368E-6,no
369,91,2.0683164937898796E-6,no
370,88,4.324642243970368E-6,no
371,87,1.698975517762789E-6,no
372,83,2.5037493646735985E-6,no
373,93,1.9821369815225192E-6,no
374,253,7.928453634403146E-6,no
375,121,5.946363798537194E-6,no
376,67,1.3991571477342047E-6,no
377,525,4.756695048280455E-5,no
378,160,3.964258247639284E-6,no
379,202,3.964258247639284E-6,no
380,74,0.023810602525360068,no
381,48,1.9028518039986527E-6,no
382,1840,4.756695048280455E-5,no
383,1741,4.756695048280455E-5,no
384,43,8.494892021427515E-7,no
385,145,4.756695048280455E-5,no
386,66,1.5857108424564564E-6,no
387,95,2.2652981245596826E-6,no
388,140,2.9731995789949394E-6,no
389,49,1.0121570179425074E-6,no
390,165,4.756695048280455E-5,no
391,117,2.3785624919723514E-6,no
392,552,0.9999524330495173,no
393,410,1.1892586161786744E-5,no
394,60,4.756695048280455E-5,no
395,248,0.9999524330495173,no
396,54,1.13265162807345E-6,no
397,155,0.07143148394813385,no
398,147,5.285663694361782E-6,no
399,306,9.51411418839849E-6,no
400,106,4.756695048280455E-5,no
401,198,4.756695048280455E-5,no
402,59,1.5857108424564564E-6,no
403,42,0.016667433094789186,no
404,255,1.1892586161786744E-5,no
405,216,2.3784606602606797E-5,no
406,280,4.756695048280455E-5,no
407,741,2.3784606602606797E-5,yes
408,45,4.756695048280455E-5,no
409,384,4.756695048280455E-5,no
410,219,1.1892586161786744E-5,no
411,65,7.672806958315174E-7,no
412,33,8.809517097510783E-7,no
413,179,2.3784606602606797E-5,no
414,138,2.9731995789949394E-6,no
415,725,4.756695048280455E-5,no
416,480,1.5856655831285182E-5,no
417,85,1.4866042094684793E-6,no
418,104,4.756695048280455E-5,no
419,52,1.160277213431833E-6,no
420,33,8.809517097510783E-7,no
421,108,4.757102353814244E-6,no
422,316,4.756695048280455E-5,no
423,94,1.359181337896558E-6,no
424,79,2.2652981245596826E-6,no
425,91,2.0683164937898796E-6,no
426,206,4.757102353814244E-6,no
427,61,1.2518778167250875E-6,no
428,398,1.1892586161786744E-5,no
429,74,0.023810602525360068,no
430,82,1.9821369815225192E-6,no
431,1485,2.3784606602606797E-5,yes
432,31,5.285713983673487E-7,no
433,132,0.10000380568188305,no
434,620,1.1892586161786744E-5,no
435,28,5.946363798537194E-6,no
436,141,9.51411418839849E-6,no
437,536,1.1892586161786744E-5,no
438,75,1.4866042094684793E-6,no
439,27,6.795832795329904E-6,no
440,75,1.4866042094684793E-6,no
441,354,2.3784606602606797E-5,yes
442,324,9.51411418839849E-6,yes
443,28,5.946363798537194E-6,no
444,228,9.51411418839849E-6,no
445,1077,7.928453634403146E-6,no
446,4708,4.756695048280455E-5,no
447,194,1.1892586161786744E-5,no
448,279,9.51411418839849E-6,no
449,287,6.795832795329904E-6,no
450,94,1.359181337896558E-6,no
451,237,1.5856655831285182E-5,no
452,390,7.928453634403146E-6,yes
453,993,4.756695048280455E-5,no
454,31,5.285713983673487E-7,no
455,286,6.795832795329904E-6,no
456,108,4.757102353814244E-6,no
457,70,0.07407557495212037,no
458,73,1.8296654639665684E-6,no
459,37,1.2518778167250875E-6,no
460,100,3.6593175372792975E-6,no
461,36,1.4866042094684793E-6,no
462,56,1.3991571477342047E-6,no
463,53,1.2197784638353982E-6,no
464,35,2.2652981245596826E-6,no
465,53,1.2197784638353982E-6,no
466,38,6.342855439347396E-7,no
467,38,6.342855439347396E-7,no
468,37,1.2518778167250875E-6,no
469,48,1.9028518039986527E-6,no
470,73,1.8296654639665684E-6,no
471,42,0.016667433094789186,no
472,43,8.494892021427515E-7,no
473,284,9.51411418839849E-6,no
474,42,0.016667433094789186,no
475,217,1.1892586161786744E-5,no
476,639,4.756695048280455E-5,no
477,31,5.285713983673487E-7,no
478,38,6.342855439347396E-7,no
479,109,1.7619003152039664E-6,no
480,160,3.964258247639284E-6,no
481,37,1.2518778167250875E-6,no
482,43,8.494892021427515E-7,no
483,37,1.2518778167250875E-6,no
484,33,8.809517097510783E-7,no
485,33,8.809517097510783E-7,no
486,198,5.285663694361782E-6,no
487,253,7.928453634403146E-6,no
488,61,1.2518778167250875E-6,no
489,62,1.1892840747726684E-6,no
490,65,7.672806958315174E-7,no
491,38,6.342855439347396E-7,no
492,948,1.5856655831285182E-5,no
493,156,4.324642243970368E-6,no
494,129,6.795832795329904E-6,no
495,32,1.13265162807345E-6,no
496,42,0.016667433094789186,no
497,831,2.3784606602606797E-5,yes
498,112,2.5037493646735985E-6,no
499,88,4.324642243970368E-6,no
500,421,0.33333861888527716,no
501,172,9.51411418839849E-6,no
502,214,3.6593175372792975E-6,no
503,366,0.16667195230242296,no
504,552,4.756695048280455E-5,no
505,38,6.342855439347396E-7,no
506,46,9.327723018861588E-7,no
507,163,3.6593175372792975E-6,no
508,763,2.3784606602606797E-5,no
509,130,3.964258247639284E-6,yes
510,4949,4.756695048280455E-5,yes
511,78,2.6428458163750726E-6,no
512,45,6.342855439347396E-7,no
513,33,8.809517097510783E-7,no
514,42,0.016667433094789186,no
515,1421,4.756695048280455E-5,yes
516,222,2.3784606602606797E-5,yes
517,185,7.928453634403146E-6,no
518,590,4.756695048280455E-5,no
519,667,4.756695048280455E-5,no
520,459,2.3784606602606797E-5,no
521,134,6.795832795329904E-6,no
522,202,3.964258247639284E-6,no
523,882,4.756695048280455E-5,no
524,50,1.9821369815225192E-6,no
525,197,5.946363798537194E-6,no
526,952,1.5856655831285182E-5,yes
527,596,7.928453634403146E-6,no
528,207,2.3784606602606797E-5,no
529,90,4.324642243970368E-6,no
530,88,4.324642243970368E-6,no
531,78,2.6428458163750726E-6,no
532,94,1.359181337896558E-6,no
533,81,1.9821369815225192E-6,no
534,815,2.3784606602606797E-5,no
535,91,2.0683164937898796E-6,no
536,353,1.5856655831285182E-5,no
537,471,4.756695048280455E-5,no
538,1033,4.756695048280455E-5,yes
539,250,1.5856655831285182E-5,no
540,999,4.756695048280455E-5,yes
541,41,5.115207255409971E-7,no
542,43,8.494892021427515E-7,no
543,144,3.6593175372792975E-6,no
544,65,7.672806958315174E-7,no
545,87,1.698975517762789E-6,no
546,65,7.672806958315174E-7,no
547,423,2.3784606602606797E-5,no
548,214,3.6593175372792975E-6,no
549,43,8.494892021427515E-7,no
550,118,2.798306464927426E-6,no
551,39,5.801392798383036E-7,no
552,309,1.1892586161786744E-5,no
553,308,1.5856655831285182E-5,no
554,56,1.3991571477342047E-6,no
555,48,1.9028518039986527E-6,no
556,33,8.809517097510783E-7,no
557,743,0.2500059462930809,no
558,55,2.3785624919723514E-6,no
559,128,4.324642243970368E-6,no
560,501,1.1892586161786744E-5,no
561,110,1.3991571477342047E-6,no
562,112,2.5037493646735985E-6,no
563,333,7.928453634403146E-6,no
564,42,0.016667433094789186,no
565,493,4.756695048280455E-5,no
566,89,1.698975517762789E-6,no
567,44,0.17241486784195167,no
568,99,2.5037493646735985E-6,no
569,98,5.946363798537194E-6,no
570,96,3.964258247639284E-6,no
571,43,8.494892021427515E-7,no
572,99,2.5037493646735985E-6,no
573,98,5.946363798537194E-6,no
574,98,5.946363798537194E-6,no
575,84,1.8296654639665684E-6,no
576,73,1.8296654639665684E-6,no
577,67,1.3991571477342047E-6,no
578,126,0.20000570846851307,no
579,112,2.5037493646735985E-6,no
580,229,2.3784606602606797E-5,no
581,192,2.9731995789949394E-6,no
582,302,6.795832795329904E-6,no
583,57,0.2142861997081155,no
584,103,3.397939489493571E-6,no
585,2281,4.756695048280455E-5,yes
586,71,1.2518778167250875E-6,no
587,51,1.08116757448704E-6,no
588,252,2.3784606602606797E-5,no
589,80,4.324642243970368E-6,no
590,43,8.494892021427515E-7,no
591,385,2.3784606602606797E-5,no
592,390,7.928453634403146E-6,no
593,51,1.08116757448704E-6,no
594,245,4.324642243970368E-6,no
595,246,1.1892586161786744E-5,no
596,39,5.801392798383036E-7,no
597,73,1.8296654639665684E-6,no
598,885,2.3784606602606797E-5,no
599,3383,4.756695048280455E-5,no
600,459,2.3784606602606797E-5,no
601,426,1.5856655831285182E-5,no
602,366,0.16667195230242296,no
603,67,1.3991571477342047E-6,no
604,78,2.6428458163750726E-6,no
605,45,6.342855439347396E-7,no
606,67,1.3991571477342047E-6,no
607,138,2.9731995789949394E-6,no
608,44,0.17241486784195167,no
609,66,1.5857108424564564E-6,no
610,66,1.5857108424564564E-6,no
611,66,1.5857108424564564E-6,no
612,67,1.3991571477342047E-6,no
613,389,1.5856655831285182E-5,yes
614,150,5.946363798537194E-6,no
615,70,0.07407557495212037,no
616,555,9.51411418839849E-6,no
617,42,0.016667433094789186,no
618,41,5.115207255409971E-7,no
619,97,2.3785624919723514E-6,no
620,72,1.8296654639665684E-6,no
621,93,1.9821369815225192E-6,no
622,58,1.4866042094684793E-6,no
623,70,0.07407557495212037,no
624,58,1.4866042094684793E-6,no
625,89,1.698975517762789E-6,no
626,33,8.809517097510783E-7,no
627,65,7.672806958315174E-7,no
628,46,9.327723018861588E-7,no
629,46,9.327723018861588E-7,no
630,79,2.2652981245596826E-6,no
631,92,2.2652981245596826E-6,no
632,84,1.8296654639665684E-6,no
633,214,3.6593175372792975E-6,no
634,76,3.171411627029307E-6,no
635,96,3.964258247639284E-6,no
636,68,1.5345590367879839E-6,no
637,85,1.4866042094684793E-6,no
638,71,1.2518778167250875E-6,no
639,32,1.13265162807345E-6,no
640,85,1.4866042094684793E-6,no
641,45,6.342855439347396E-7,no
642,45,6.342855439347396E-7,no
643,238,2.3784606602606797E-5,no
644,52,1.160277213431833E-6,no
645,53,1.2197784638353982E-6,no
646,71,1.2518778167250875E-6,no
647,41,5.115207255409971E-7,no
648,41,5.115207255409971E-7,no
649,40,7.928566784696597E-7,no
650,82,1.9821369815225192E-6,no
651,36,1.4866042094684793E-6,no
652,499,2.3784606602606797E-5,no
653,64,1.7619003152039664E-6,no
654,49,1.0121570179425074E-6,no
655,92,2.2652981245596826E-6,no
656,89,1.698975517762789E-6,no
657,94,1.359181337896558E-6,no
658,60,1.6403903472870404E-6,no
659,57,0.2142861997081155,no
660,41,5.115207255409971E-7,no
661,41,5.115207255409971E-7,no
662,799,1.5856655831285182E-5,no
663,47,0.01960873933025083,no
664,71,1.2518778167250875E-6,no
665,69,2.0683164937898796E-6,no
666,75,1.4866042094684793E-6,no
667,41,5.115207255409971E-7,no
668,41,5.115207255409971E-7,no
669,72,1.8296654639665684E-6,no
670,56,1.3991571477342047E-6,no
671,79,2.2652981245596826E-6,no
672,71,1.2518778167250875E-6,no
673,53,1.2197784638353982E-6,no
674,53,1.2197784638353982E-6,no
675,41,5.115207255409971E-7,no
676,41,5.115207255409971E-7,no
677,40,7.928566784696597E-7,no
678,57,0.2142861997081155,no
679,42,0.016667433094789186,no
680,103,3.397939489493571E-6,no
681,62,1.1892840747726684E-6,no
682,68,1.5345590367879839E-6,no
683,39,5.801392798383036E-7,no
684,83,2.5037493646735985E-6,no
685,158,7.928453634403146E-6,yes
686,62,1.1892840747726684E-6,no
687,109,1.7619003152039664E-6,no
688,49,1.0121570179425074E-6,no
689,43,8.494892021427515E-7,no
690,41,5.115207255409971E-7,no
691,62,1.1892840747726684E-6,no
692,66,1.5857108424564564E-6,no
693,77,2.5037493646735985E-6,no
694,51,1.08116757448704E-6,no
695,70,0.07407557495212037,no
696,41,5.115207255409971E-7,no
697,65,7.672806958315174E-7,no
698,42,0.016667433094789186,no
699,57,0.2142861997081155,no
700,58,1.4866042094684793E-6,no
701,81,1.9821369815225192E-6,no
702,63,1.7619003152039664E-6,no
703,72,1.8296654639665684E-6,no
704,69,2.0683164937898796E-6,no
705,68,1.5345590367879839E-6,no
706,142,4.757102353814244E-6,no
707,60,1.6403903472870404E-6,no
708,95,2.2652981245596826E-6,no
709,56,1.3991571477342047E-6,no
710,49,1.0121570179425074E-6,no
711,49,1.0121570179425074E-6,no
712,70,0.07407557495212037,no
713,2406,4.756695048280455E-5,no
714,84,1.8296654639665684E-6,no
715,34,2.3785624919723514E-6,no
716,933,4.756695048280455E-5,yes
717,414,4.756695048280455E-5,no
718,120,3.397939489493571E-6,no
719,260,1.1892586161786744E-5,no
720,2697,4.756695048280455E-5,yes
721,144,3.6593175372792975E-6,no
722,466,1.1892586161786744E-5,no
723,388,9.51411418839849E-6,no
724,2238,4.756695048280455E-5,yes
725,84,1.8296654639665684E-6,no
726,117,2.3785624919723514E-6,no
727,100,3.6593175372792975E-6,no
728,74,0.023810602525360068,no
729,245,4.324642243970368E-6,no
730,439,4.756695048280455E-5,yes
731,257,5.946363798537194E-6,no
732,32,1.13265162807345E-6,no
733,130,3.964258247639284E-6,no
734,188,0.20000570846851307,no
735,62,1.1892840747726684E-6,no
736,39,5.801392798383036E-7,no
737,2629,0.9999524330495173,yes
738,351,9.51411418839849E-6,no
739,149,9.51411418839849E-6,no
740,172,9.51411418839849E-6,no
741,52,1.160277213431833E-6,no
742,302,6.795832795329904E-6,no
743,296,9.51411418839849E-6,no
744,430,4.756695048280455E-5,no
745,92,2.2652981245596826E-6,no
746,329,1.5856655831285182E-5,no
747,483,1.5856655831285182E-5,yes
748,157,5.946363798537194E-6,no
749,125,0.16667195230242296,no
750,122,5.285663694361782E-6,no
751,123,5.946363798537194E-6,no
752,235,3.964258247639284E-6,no
753,427,0.33333861888527716,no
754,524,9.51411418839849E-6,no
755,692,1.5856655831285182E-5,no
756,107,5.285663694361782E-6,no
757,75,1.4866042094684793E-6,no
758,75,1.4866042094684793E-6,no
759,67,1.3991571477342047E-6,no
760,647,1.5856655831285182E-5,no
761,43,8.494892021427515E-7,no
762,89,1.698975517762789E-6,no
763,67,1.3991571477342047E-6,no
764,44,0.17241486784195167,no
765,67,1.3991571477342047E-6,no
766,41,5.115207255409971E-7,no
767,127,3.964258247639284E-6,no
768,74,0.023810602525360068,no
769,69,2.0683164937898796E-6,no
770,85,1.4866042094684793E-6,no
771,275,4.756695048280455E-5,yes
772,68,1.5345590367879839E-6,no
773,57,0.2142861997081155,no
774,92,2.2652981245596826E-6,no
775,156,4.324642243970368E-6,yes
776,326,1.5856655831285182E-5,no
777,69,2.0683164937898796E-6,no
778,64,1.7619003152039664E-6,no
779,45,6.342855439347396E-7,no
780,30,3.6593175372792975E-6,no
781,104,5.285663694361782E-6,yes
782,65,7.672806958315174E-7,yes
783,62,1.1892840747726684E-6,no
784,133,7.928453634403146E-6,no
785,54,1.13265162807345E-6,no
786,52,1.160277213431833E-6,no
787,45,6.342855439347396E-7,no
788,40,7.928566784696597E-7,no
789,45,6.342855439347396E-7,no
790,42,0.016667433094789186,no
791,65,7.672806958315174E-7,no
792,54,1.13265162807345E-6,no
793,201,4.324642243970368E-6,yes
794,148,5.285663694361782E-6,yes
795,61,1.2518778167250875E-6,no
796,88,4.324642243970368E-6,no
797,61,1.2518778167250875E-6,no
798,35,2.2652981245596826E-6,no
799,34,2.3785624919723514E-6,no
800,42,0.016667433094789186,no
801,472,1.5856655831285182E-5,no
802,34,2.3785624919723514E-6,no
803,116,0.043480149332450854,no
804,1666,2.3784606602606797E-5,no
805,47,0.01960873933025083,no
806,285,1.1892586161786744E-5,no
