ID,Size,Predicted,Actual
169,136,1.0748065348237319E-5,no
170,69,4.926253977950087E-6,no
171,104,1.4778470723849498E-5,no
172,269,2.955606786073181E-5,no
173,544,2.955606786073181E-5,no
174,321,2.955606786073181E-5,no
175,379,1.1820330969267139E-4,yes
176,89,4.926253977950087E-6,no
177,87,1.1820330969267139E-4,yes
178,82,4.926253977950087E-6,no
179,96,5.629996622002027E-6,no
180,176,1.4778470723849498E-5,no
181,81,6.222620469932298E-6,no
182,61,3.8138825324180016E-6,no
183,77,1.1820330969267139E-4,yes
184,51,3.1954190472538567E-6,no
185,62,3.5827397927743304E-6,no
186,83,5.629996622002027E-6,no
187,66,5.629996622002027E-6,no
188,127,1.182284646851576E-5,no
189,51,3.1954190472538567E-6,no
190,270,1.1820330969267139E-4,yes
191,133,1.4778470723849498E-5,no
192,183,5.910864168341412E-5,yes
193,1584,5.910864168341412E-5,no
194,172,1.3136461562713469E-5,no
195,95,6.5683170658014006E-6,no
196,103,5.629996622002027E-6,no
197,68,4.378897218524487E-6,no
198,137,2.3645133831457487E-5,no
199,250,5.910864168341412E-5,yes
200,405,1.6889609512228077E-5,yes
201,246,1.1820330969267139E-4,yes
202,315,2.955606786073181E-5,yes
203,260,2.3645133831457487E-5,yes
204,87,4.378897218524487E-6,no
205,98,2.955606786073181E-5,no
206,163,1.4778470723849498E-5,no
207,99,2.3645133831457487E-5,no
208,152,1.182284646851576E-5,no
209,231,2.955606786073181E-5,no
210,422,2.955606786073181E-5,no
211,219,1.1820330969267139E-4,yes
212,176,1.4778470723849498E-5,no
213,107,7.389344565137073E-6,no
214,96,5.629996622002027E-6,no
215,113,1.182284646851576E-5,no
216,83,5.629996622002027E-6,no
217,262,1.1820330969267139E-4,no
218,41,1.407511041924124E-6,yes
219,89,4.926253977950087E-6,no
220,58,5.140436731504709E-6,no
221,54,3.111329595589379E-6,no
222,55,6.5683170658014006E-6,no
223,75,4.076906769296E-6,no
224,49,3.941010948128414E-6,no
225,84,5.3740904351938436E-6,no
226,403,2.3645133831457487E-5,yes
227,87,4.378897218524487E-6,no
228,97,7.389344565137073E-6,no
229,96,5.629996622002027E-6,yes
230,951,1.1820330969267139E-4,yes
231,290,1.9704433497536946E-5,yes
232,170,6.5683170658014006E-6,no
233,170,6.5683170658014006E-6,no
234,375,5.910864168341412E-5,yes
235,218,0.20001418708029886,no
236,349,1.1820330969267139E-4,no
237,270,2.955606786073181E-5,no
238,330,2.955606786073181E-5,no
239,668,1.1820330969267139E-4,yes
240,259,1.182284646851576E-5,no
241,169,2.955606786073181E-5,no
242,77,1.0748065348237319E-5,no
243,57,4.926253977950087E-6,no
244,59,3.47736582583961E-6,no
245,124,3.940731399747793E-5,no
246,133,1.4778470723849498E-5,no
247,154,1.9704433497536946E-5,no
248,96,5.629996622002027E-6,no
249,749,1.1820330969267139E-4,yes
250,308,2.955606786073181E-5,no
251,188,1.6889609512228077E-5,no
252,313,0.9998817966903072,no
253,110,3.694699583976827E-6,no
254,151,1.182284646851576E-5,no
255,106,1.9704433497536946E-5,no
256,741,3.940731399747793E-5,no
257,85,4.926253977950087E-6,no
258,194,1.9704433497536946E-5,no
259,187,0.12501108385304288,no
260,80,5.629996622002027E-6,no
261,85,4.926253977950087E-6,no
262,45,1.938209869364655E-6,no
263,263,0.30769580559496523,no
264,42,0.021741588917161436,no
265,942,1.1820330969267139E-4,no
266,468,3.940731399747793E-5,no
267,65,2.2736677443851775E-6,no
268,81,6.222620469932298E-6,no
269,1527,1.1820330969267139E-4,no
270,235,1.0748065348237319E-5,no
271,209,0.11112132835899323,no
272,198,1.1820330969267139E-4,no
273,721,1.1820330969267139E-4,no
274,499,5.910864168341412E-5,no
275,124,1.1820330969267139E-4,no
276,605,1.6889609512228077E-5,no
277,446,2.955606786073181E-5,no
278,125,1.6889609512228077E-5,yes
279,888,1.1820330969267139E-4,no
280,155,1.6889609512228077E-5,no
281,80,5.629996622002027E-6,no
282,45,1.938209869364655E-6,no
283,38,1.7386889589773726E-6,no
284,831,1.1820330969267139E-4,yes
285,4539,0.9998817966903072,yes
286,615,0.5,yes
287,103,5.910864168341412E-5,yes
288,174,2.955606786073181E-5,no
289,61,3.8138825324180016E-6,no
290,162,0.09091788478073946,no
291,211,1.1820330969267139E-4,no
292,300,1.1820330969267139E-4,no
293,295,1.1820330969267139E-4,no
294,118,1.4778470723849498E-5,no
295,115,7.389344565137073E-6,no
296,192,1.4778470723849498E-5,no
297,406,2.955606786073181E-5,no
298,42,0.021741588917161436,no
299,80,5.629996622002027E-6,no
300,980,3.940731399747793E-5,no
301,557,1.1820330969267139E-4,no
302,265,1.1820330969267139E-4,no
303,1123,1.1820330969267139E-4,no
304,127,1.182284646851576E-5,no
305,551,1.1820330969267139E-4,no
306,438,1.1820330969267139E-4,yes
307,38,1.7386889589773726E-6,no
308,607,1.1820330969267139E-4,no
309,512,1.1820330969267139E-4,no
310,523,2.955606786073181E-5,no
311,963,1.1820330969267139E-4,no
312,74,6.222620469932298E-6,no
313,257,1.4778470723849498E-5,no
314,714,1.1820330969267139E-4,yes
315,137,0.9998817966903072,yes
316,120,1.1820330969267139E-4,no
317,46,2.6273475350225425E-6,no
318,63,5.140436731504709E-6,no
319,241,1.1820330969267139E-4,no
320,191,1.9704433497536946E-5,no
321,723,1.1820330969267139E-4,no
322,153,1.6889609512228077E-5,no
323,3125,1.1820330969267139E-4,yes
324,36,3.8138825324180016E-6,no
325,312,1.1820330969267139E-4,yes
326,65,2.2736677443851775E-6,no
327,148,1.182284646851576E-5,no
328,520,2.955606786073181E-5,no
329,112,1.182284646851576E-5,no
330,90,9.852410884943546E-6,no
331,91,5.3740904351938436E-6,no
332,88,1.0748065348237319E-5,no
333,87,4.378897218524487E-6,no
334,83,1.1820330969267139E-4,no
335,92,3.694699583976827E-6,yes
336,253,1.1820330969267139E-4,yes
337,121,9.852410884943546E-6,yes
338,272,1.1820330969267139E-4,yes
339,160,1.4778470723849498E-5,no
340,202,0.9998817966903072,yes
341,74,6.222620469932298E-6,yes
342,48,6.9546832837232595E-6,yes
343,1513,0.9998817966903072,no
344,1447,1.1820330969267139E-4,yes
345,43,2.0384616952662844E-6,yes
346,143,3.940731399747793E-5,no
347,66,5.629996622002027E-6,yes
348,95,6.5683170658014006E-6,yes
349,140,5.140436731504709E-6,no
350,49,3.941010948128414E-6,no
351,455,5.910864168341412E-5,yes
352,322,1.6889609512228077E-5,yes
353,58,5.140436731504709E-6,no
354,153,1.6889609512228077E-5,no
355,140,5.140436731504709E-6,no
356,267,3.940731399747793E-5,no
357,77,1.0748065348237319E-5,no
358,90,9.852410884943546E-6,no
359,35,6.5683170658014006E-6,no
360,255,1.9704433497536946E-5,no
361,209,0.11112132835899323,no
362,248,1.1820330969267139E-4,yes
363,743,1.1820330969267139E-4,no
364,348,0.166679802955665,no
365,219,2.3645133831457487E-5,no
366,65,2.2736677443851775E-6,no
367,33,5.140436731504709E-6,no
368,138,6.5683170658014006E-6,no
369,670,1.1820330969267139E-4,yes
370,469,3.940731399747793E-5,no
371,67,4.222509352858217E-6,no
372,52,3.941010948128414E-6,no
373,33,5.140436731504709E-6,no
374,108,9.852410884943546E-6,no
375,314,2.955606786073181E-5,yes
376,94,3.941010948128414E-6,no
377,79,5.629996622002027E-6,no
378,91,5.3740904351938436E-6,no
379,206,1.1820330969267139E-4,yes
380,61,3.8138825324180016E-6,no
381,398,0.5,yes
382,74,6.222620469932298E-6,no
383,82,4.926253977950087E-6,no
384,1483,5.910864168341412E-5,no
385,31,7.389344565137073E-6,yes
386,152,1.182284646851576E-5,yes
387,620,3.940731399747793E-5,no
388,28,1.9704433497536946E-5,yes
389,141,2.3645133831457487E-5,no
390,536,1.6889609512228077E-5,no
391,75,4.076906769296E-6,no
392,27,2.955606786073181E-5,no
393,75,4.076906769296E-6,no
394,123,1.0748065348237319E-5,no
395,302,0.7499950737945575,yes
396,28,1.9704433497536946E-5,yes
397,228,1.1820330969267139E-4,no
398,1077,1.9704433497536946E-5,yes
399,4534,0.9998817966903072,yes
400,119,2.3645133831457487E-5,yes
401,288,2.955606786073181E-5,yes
402,272,1.182284646851576E-5,yes
403,94,3.941010948128414E-6,no
404,237,1.1820330969267139E-4,yes
405,387,2.955606786073181E-5,yes
406,733,1.1820330969267139E-4,no
407,31,5.910864168341412E-5,yes
408,31,7.389344565137073E-6,yes
409,286,2.955606786073181E-5,no
410,108,9.852410884943546E-6,no
411,70,3.378013187763485E-6,no
412,73,4.222509352858217E-6,no
413,37,5.3740904351938436E-6,no
414,100,1.182284646851576E-5,no
415,36,3.8138825324180016E-6,no
416,56,3.5827397927743304E-6,yes
417,53,2.883672645481285E-6,yes
418,35,6.5683170658014006E-6,yes
419,53,2.883672645481285E-6,no
420,38,1.7386889589773726E-6,no
421,38,1.7386889589773726E-6,no
422,37,5.3740904351938436E-6,no
423,48,6.9546832837232595E-6,no
424,73,4.222509352858217E-6,no
425,42,0.021741588917161436,no
426,43,2.0384616952662844E-6,no
427,284,2.955606786073181E-5,no
428,42,0.021741588917161436,no
429,217,1.1820330969267139E-4,no
430,648,1.1820330969267139E-4,no
431,31,7.389344565137073E-6,no
432,38,1.7386889589773726E-6,no
433,107,7.389344565137073E-6,no
434,160,1.4778470723849498E-5,no
435,37,5.3740904351938436E-6,no
436,43,2.0384616952662844E-6,no
437,37,5.3740904351938436E-6,no
438,33,5.140436731504709E-6,yes
439,33,5.140436731504709E-6,yes
440,198,0.15385245007093748,no
441,253,5.910864168341412E-5,yes
442,60,4.547314810604338E-6,no
443,62,3.5827397927743304E-6,no
444,65,2.2736677443851775E-6,yes
445,38,1.7386889589773726E-6,no
446,948,5.910864168341412E-5,yes
447,156,1.182284646851576E-5,no
448,129,1.182284646851576E-5,yes
449,32,4.378897218524487E-6,no
450,42,0.021741588917161436,yes
451,827,1.1820330969267139E-4,yes
452,112,1.182284646851576E-5,no
453,82,4.926253977950087E-6,no
454,421,1.1820330969267139E-4,no
455,172,1.3136461562713469E-5,no
456,190,1.1820330969267139E-4,yes
457,338,5.910864168341412E-5,no
458,512,0.9998817966903072,no
459,38,1.7386889589773726E-6,no
460,46,2.6273475350225425E-6,no
461,163,1.4778470723849498E-5,no
462,718,1.1820330969267139E-4,no
463,121,9.852410884943546E-6,no
464,4755,0.9998817966903072,yes
465,78,7.389344565137073E-6,no
466,45,1.938209869364655E-6,no
467,1387,1.1820330969267139E-4,no
468,212,2.3645133831457487E-5,no
469,185,1.6889609512228077E-5,no
470,481,5.910864168341412E-5,no
471,650,2.955606786073181E-5,no
472,437,1.182284646851576E-5,no
473,134,2.955606786073181E-5,no
474,202,1.6889609512228077E-5,no
475,835,1.1820330969267139E-4,no
476,50,4.222509352858217E-6,no
477,197,1.182284646851576E-5,no
478,949,5.910864168341412E-5,yes
479,596,5.910864168341412E-5,no
480,85,4.926253977950087E-6,no
481,83,5.629996622002027E-6,no
482,73,4.222509352858217E-6,no
483,89,4.926253977950087E-6,no
484,76,7.389344565137073E-6,no
485,743,1.1820330969267139E-4,no
486,91,5.3740904351938436E-6,no
487,353,3.940731399747793E-5,yes
488,363,5.910864168341412E-5,yes
489,748,1.1820330969267139E-4,yes
490,903,3.940731399747793E-5,no
491,41,1.407511041924124E-6,no
492,43,2.0384616952662844E-6,no
493,82,4.926253977950087E-6,no
494,65,2.2736677443851775E-6,no
495,409,1.9704433497536946E-5,no
496,214,3.940731399747793E-5,no
497,43,2.0384616952662844E-6,no
498,111,0.09091788478073946,no
499,309,1.1820330969267139E-4,yes
500,262,2.3645133831457487E-5,no
501,41,1.407511041924124E-6,no
502,739,5.910864168341412E-5,no
503,55,6.5683170658014006E-6,no
504,128,2.3645133831457487E-5,no
505,501,5.910864168341412E-5,no
506,110,3.694699583976827E-6,no
507,107,7.389344565137073E-6,no
508,313,2.955606786073181E-5,no
509,42,0.021741588917161436,no
510,495,2.955606786073181E-5,no
511,84,5.3740904351938436E-6,no
512,39,1.8473566174161392E-6,no
513,94,3.941010948128414E-6,no
514,93,5.629996622002027E-6,no
515,91,5.3740904351938436E-6,no
516,38,1.7386889589773726E-6,no
517,94,3.941010948128414E-6,no
518,93,5.629996622002027E-6,no
519,93,5.629996622002027E-6,no
520,79,5.629996622002027E-6,no
521,68,4.378897218524487E-6,no
522,62,3.5827397927743304E-6,no
523,121,9.852410884943546E-6,no
524,192,1.4778470723849498E-5,no
525,284,2.955606786073181E-5,no
526,57,4.926253977950087E-6,no
527,31,7.389344565137073E-6,no
528,2162,1.1820330969267139E-4,yes
529,70,3.378013187763485E-6,no
530,51,3.1954190472538567E-6,no
531,80,5.629996622002027E-6,no
532,43,2.0384616952662844E-6,no
533,357,3.940731399747793E-5,no
534,245,5.910864168341412E-5,no
535,246,1.1820330969267139E-4,no
536,39,1.8473566174161392E-6,no
537,73,4.222509352858217E-6,no
538,856,2.3645133831457487E-5,yes
539,3258,1.1820330969267139E-4,yes
540,461,1.1820330969267139E-4,no
541,426,3.940731399747793E-5,no
542,325,1.1820330969267139E-4,yes
543,62,3.5827397927743304E-6,no
544,73,4.222509352858217E-6,no
545,40,2.364614024052854E-6,no
546,67,4.222509352858217E-6,no
547,138,6.5683170658014006E-6,no
548,39,1.8473566174161392E-6,no
549,66,1.1820330969267139E-4,no
550,66,1.1820330969267139E-4,no
551,66,5.910864168341412E-5,no
552,66,5.910864168341412E-5,no
553,389,1.1820330969267139E-4,yes
554,140,5.140436731504709E-6,no
555,70,3.378013187763485E-6,no
556,516,3.940731399747793E-5,yes
557,42,0.021741588917161436,no
558,41,1.407511041924124E-6,no
559,97,7.389344565137073E-6,no
560,72,6.222620469932298E-6,no
561,93,5.629996622002027E-6,no
562,58,5.140436731504709E-6,no
563,70,3.378013187763485E-6,no
564,58,5.140436731504709E-6,no
565,83,5.629996622002027E-6,no
566,33,5.140436731504709E-6,no
567,65,2.2736677443851775E-6,no
568,46,2.6273475350225425E-6,no
569,46,2.6273475350225425E-6,no
570,79,5.629996622002027E-6,no
571,92,3.694699583976827E-6,no
572,84,5.3740904351938436E-6,no
573,199,1.9704433497536946E-5,no
574,76,7.389344565137073E-6,no
575,85,4.926253977950087E-6,no
576,71,3.694699583976827E-6,no
577,32,4.378897218524487E-6,no
578,85,4.926253977950087E-6,no
579,45,1.938209869364655E-6,no
580,45,1.938209869364655E-6,no
581,52,3.941010948128414E-6,no
582,44,9.852410884943546E-6,no
583,71,3.694699583976827E-6,no
584,41,1.407511041924124E-6,no
585,41,1.407511041924124E-6,no
586,40,2.364614024052854E-6,no
587,82,4.926253977950087E-6,no
588,36,3.8138825324180016E-6,no
589,410,1.1820330969267139E-4,no
590,64,5.911493124933496E-6,no
591,49,3.941010948128414E-6,no
592,92,3.694699583976827E-6,no
593,89,4.926253977950087E-6,no
594,60,4.547314810604338E-6,no
595,57,4.926253977950087E-6,no
596,41,1.407511041924124E-6,no
597,41,1.407511041924124E-6,no
598,728,2.955606786073181E-5,no
599,71,3.694699583976827E-6,no
600,69,4.926253977950087E-6,no
601,75,4.076906769296E-6,no
602,41,1.407511041924124E-6,no
603,41,1.407511041924124E-6,no
604,72,6.222620469932298E-6,no
605,50,4.222509352858217E-6,no
606,79,5.629996622002027E-6,no
607,71,3.694699583976827E-6,no
608,53,2.883672645481285E-6,no
609,53,2.883672645481285E-6,no
610,41,1.407511041924124E-6,no
611,41,1.407511041924124E-6,no
612,40,2.364614024052854E-6,no
613,57,4.926253977950087E-6,no
614,42,0.021741588917161436,no
615,62,3.5827397927743304E-6,no
616,68,4.378897218524487E-6,no
617,39,1.8473566174161392E-6,no
618,70,3.378013187763485E-6,no
619,129,1.182284646851576E-5,no
620,62,3.5827397927743304E-6,no
621,49,3.941010948128414E-6,no
622,43,2.0384616952662844E-6,no
623,41,1.407511041924124E-6,no
624,62,3.5827397927743304E-6,no
625,66,5.629996622002027E-6,no
626,63,5.140436731504709E-6,no
627,39,1.8473566174161392E-6,no
628,70,3.378013187763485E-6,no
629,41,1.407511041924124E-6,no
630,65,2.2736677443851775E-6,no
631,42,0.021741588917161436,no
632,57,4.926253977950087E-6,no
633,58,5.140436731504709E-6,no
634,81,6.222620469932298E-6,no
635,69,4.926253977950087E-6,no
636,68,4.378897218524487E-6,no
637,121,9.852410884943546E-6,no
638,60,4.547314810604338E-6,no
639,76,7.389344565137073E-6,no
640,56,3.5827397927743304E-6,no
641,70,3.378013187763485E-6,no
642,1774,0.9998817966903072,no
643,79,5.629996622002027E-6,no
644,173,2.3645133831457487E-5,no
645,34,1.182284646851576E-5,no
646,878,5.910864168341412E-5,no
647,391,1.1820330969267139E-4,no
648,120,9.852410884943546E-6,no
649,2378,0.9998817966903072,yes
650,129,1.182284646851576E-5,no
651,466,2.955606786073181E-5,no
652,388,1.1820330969267139E-4,yes
653,2121,1.1820330969267139E-4,no
654,84,5.3740904351938436E-6,no
655,117,1.9704433497536946E-5,no
656,100,1.182284646851576E-5,yes
657,74,6.222620469932298E-6,no
658,245,5.910864168341412E-5,no
659,437,1.182284646851576E-5,no
660,257,1.4778470723849498E-5,no
661,32,4.378897218524487E-6,no
662,92,3.694699583976827E-6,no
663,153,1.6889609512228077E-5,no
664,62,3.5827397927743304E-6,no
665,39,1.8473566174161392E-6,no
666,1986,1.1820330969267139E-4,yes
667,351,0.5,no
668,130,1.4778470723849498E-5,yes
669,140,5.140436731504709E-6,no
670,52,3.941010948128414E-6,no
671,280,2.955606786073181E-5,no
672,277,2.955606786073181E-5,no
673,371,2.3645133831457487E-5,yes
674,92,3.694699583976827E-6,no
675,305,2.955606786073181E-5,no
676,460,1.4778470723849498E-5,no
677,157,1.1820330969267139E-4,no
678,125,1.6889609512228077E-5,no
679,122,3.940731399747793E-5,no
680,123,1.0748065348237319E-5,no
681,235,1.0748065348237319E-5,no
682,427,2.955606786073181E-5,no
683,527,2.955606786073181E-5,no
684,610,1.1820330969267139E-4,no
685,107,7.389344565137073E-6,no
686,74,6.222620469932298E-6,yes
687,75,4.076906769296E-6,yes
688,67,4.222509352858217E-6,no
689,641,1.1820330969267139E-4,yes
690,43,2.0384616952662844E-6,no
691,89,4.926253977950087E-6,no
692,67,4.222509352858217E-6,no
693,45,1.938209869364655E-6,no
694,68,4.378897218524487E-6,no
695,41,1.407511041924124E-6,no
696,126,1.6889609512228077E-5,no
697,74,6.222620469932298E-6,no
698,69,4.926253977950087E-6,no
699,82,4.926253977950087E-6,no
700,268,1.1820330969267139E-4,no
701,68,4.378897218524487E-6,no
702,57,4.926253977950087E-6,no
703,92,3.694699583976827E-6,yes
704,156,1.182284646851576E-5,no
705,326,1.1820330969267139E-4,yes
706,69,4.926253977950087E-6,no
707,64,5.911493124933496E-6,no
708,45,1.938209869364655E-6,no
709,30,1.182284646851576E-5,no
710,88,1.0748065348237319E-5,no
711,65,2.2736677443851775E-6,no
712,62,3.5827397927743304E-6,no
713,132,1.0748065348237319E-5,no
714,54,3.111329595589379E-6,no
715,52,3.941010948128414E-6,no
716,45,1.938209869364655E-6,no
717,40,2.364614024052854E-6,no
718,45,1.938209869364655E-6,no
719,42,0.021741588917161436,no
720,65,2.2736677443851775E-6,no
721,54,3.111329595589379E-6,no
722,201,1.0748065348237319E-5,no
723,149,3.940731399747793E-5,yes
724,61,3.8138825324180016E-6,no
725,88,1.0748065348237319E-5,no
726,61,3.8138825324180016E-6,no
727,35,6.5683170658014006E-6,no
728,34,1.182284646851576E-5,no
729,42,0.021741588917161436,no
730,475,1.1820330969267139E-4,no
731,34,1.182284646851576E-5,no
732,116,5.911493124933496E-6,no
733,1662,1.1820330969267139E-4,yes
734,47,3.1954190472538567E-6,no
735,285,2.955606786073181E-5,no
736,94,3.941010948128414E-6,no
737,36,3.8138825324180016E-6,no
738,209,0.11112132835899323,no
739,67,4.222509352858217E-6,no
740,61,1.1820330969267139E-4,no
741,115,7.389344565137073E-6,yes
742,59,3.47736582583961E-6,no
743,54,3.111329595589379E-6,no
744,65,2.2736677443851775E-6,no
745,201,1.0748065348237319E-5,no
746,89,4.926253977950087E-6,no
747,71,3.694699583976827E-6,no
748,55,6.5683170658014006E-6,yes
749,45,1.938209869364655E-6,no
750,255,1.9704433497536946E-5,no
751,1006,1.1820330969267139E-4,no
752,55,6.5683170658014006E-6,no
753,721,1.1820330969267139E-4,yes
754,75,4.076906769296E-6,no
755,74,6.222620469932298E-6,no
756,41,1.407511041924124E-6,no
757,75,4.076906769296E-6,no
758,87,4.378897218524487E-6,no
759,138,6.5683170658014006E-6,yes
760,212,2.3645133831457487E-5,no
761,150,0.166679802955665,no
762,160,1.4778470723849498E-5,no
763,473,2.955606786073181E-5,yes
764,144,1.9704433497536946E-5,no
765,69,4.926253977950087E-6,no
766,496,1.1820330969267139E-4,no
767,32,4.378897218524487E-6,no
768,145,7.881959770477331E-6,yes
769,358,3.940731399747793E-5,yes
770,222,3.940731399747793E-5,yes
771,202,1.6889609512228077E-5,yes
772,47,3.1954190472538567E-6,yes
773,35,6.5683170658014006E-6,yes
774,91,5.3740904351938436E-6,no
775,170,6.5683170658014006E-6,no
776,36,3.8138825324180016E-6,no
777,148,1.182284646851576E-5,no
778,103,5.629996622002027E-6,yes
779,794,2.955606786073181E-5,yes
780,591,3.940731399747793E-5,no
781,120,9.852410884943546E-6,no
782,772,2.955606786073181E-5,yes
783,456,2.955606786073181E-5,no
784,670,3.940731399747793E-5,no
785,272,1.182284646851576E-5,no
786,161,1.6889609512228077E-5,no
787,295,3.940731399747793E-5,yes
788,89,4.926253977950087E-6,no
789,1299,1.1820330969267139E-4,yes
790,92,3.694699583976827E-6,no
791,272,1.182284646851576E-5,no
792,140,5.140436731504709E-6,no
793,115,7.389344565137073E-6,no
794,130,1.4778470723849498E-5,no
795,111,0.09091788478073946,no
796,32,4.378897218524487E-6,no
797,51,3.1954190472538567E-6,yes
798,368,1.1820330969267139E-4,yes
799,94,3.941010948128414E-6,no
