ID,Size,Predicted,Actual
62,209,7.106500927245682E-4,yes
63,57,7.059327541269863E-4,no
64,418,0.0010443029759619868,no
65,382,9.444512905988109E-4,no
66,53,7.083151980018551E-4,no
67,163,6.935804316733644E-4,no
68,47,7.108597796671311E-4,no
69,307,0.0012036295650536203,no
70,82,6.964012470794521E-4,no
71,131,6.889015572289884E-4,no
72,407,0.001004045612613249,no
73,158,6.914903572592942E-4,no
74,967,0.020953756352347714,no
75,43,7.135681858177189E-4,no
76,206,7.106500927245682E-4,no
77,58,7.059327541269863E-4,no
78,121,6.889135128740479E-4,no
79,167,6.935804316733644E-4,no
80,36,7.164422160582441E-4,no
81,84,6.949623135923639E-4,no
82,36,7.164422160582441E-4,no
83,214,7.133453209739459E-4,no
84,43,7.135681858177189E-4,no
85,49,7.108597796671311E-4,no
86,73,6.997430377559741E-4,no
87,75,6.979944738099076E-4,no
88,192,7.035399199891076E-4,no
89,192,7.035399199891076E-4,no
90,142,6.894872995784495E-4,no
91,95,6.925436617017066E-4,no
92,160,6.924595358766621E-4,no
93,193,7.035399199891076E-4,no
94,109,6.900526232198805E-4,no
95,70,6.997430377559741E-4,no
96,235,7.293434707375982E-4,no
97,63,7.037108723970674E-4,no
98,46,7.108597796671311E-4,no
99,71,6.997430377559741E-4,no
100,85,6.949623135923639E-4,no
101,62,7.037108723970674E-4,no
102,44,7.135681858177189E-4,no
103,51,7.083151980018551E-4,no
104,211,7.133453209739459E-4,no
105,78,6.964012470794521E-4,no
106,59,7.059327541269863E-4,no
107,56,7.059327541269863E-4,no
108,44,7.135681858177189E-4,no
109,224,7.192341102214177E-4,no
110,125,6.889135128740479E-4,no
111,117,6.891435764595094E-4,no
112,211,7.133453209739459E-4,no
113,83,6.949623135923639E-4,no
114,213,7.133453209739459E-4,no
115,175,6.962804015177737E-4,no
116,47,7.108597796671311E-4,no
117,230,7.258006311499206E-4,no
118,47,7.108597796671311E-4,no
119,93,6.925436617017066E-4,no
120,47,7.108597796671311E-4,no
121,57,7.059327541269863E-4,no
122,155,6.914903572592942E-4,no
123,167,6.935804316733644E-4,no
124,65,7.016480864818447E-4,no
125,65,7.016480864818447E-4,no
126,45,7.108597796671311E-4,no
127,517,0.0014522050230097964,no
128,47,7.108597796671311E-4,no
129,32,7.194837848927285E-4,no
130,56,7.059327541269863E-4,no
131,61,7.037108723970674E-4,no
132,146,6.900047228661776E-4,no
133,166,6.935804316733644E-4,no
134,134,6.889015572289884E-4,no
135,162,6.924595358766621E-4,no
136,161,6.924595358766621E-4,no
137,43,7.135681858177189E-4,no
138,43,7.135681858177189E-4,no
139,99,6.91562363631367E-4,no
140,79,6.964012470794521E-4,no
141,81,6.964012470794521E-4,no
142,51,7.083151980018551E-4,no
143,177,6.962804015177737E-4,no
144,103,6.907321977536767E-4,no
145,1137,0.0899953526843641,no
146,156,6.914903572592942E-4,no
147,36,7.164422160582441E-4,no
148,71,6.997430377559741E-4,no
149,41,7.135681858177189E-4,no
150,39,7.164422160582441E-4,no
151,382,9.444512905988109E-4,no
152,245,7.369602441019645E-4,no
153,57,7.059327541269863E-4,no
154,47,7.108597796671311E-4,no
155,290,7.805630345323192E-4,no
156,118,6.891435764595094E-4,no
157,68,7.016480864818447E-4,no
158,250,7.41039334049857E-4,no
159,152,6.906722639057891E-4,no
160,54,7.083151980018551E-4,no
161,61,7.037108723970674E-4,no
162,61,7.037108723970674E-4,no
163,214,7.133453209739459E-4,no
164,97,6.91562363631367E-4,no
165,127,6.888328572745709E-4,no
166,161,0.0010350490140638002,no
167,189,7.014898085798156E-4,no
168,184,6.995973302203405E-4,no
169,93,6.925436617017066E-4,no
170,89,6.936767318300091E-4,no
171,1104,0.06702429594157912,no
172,581,0.0018682244166733743,no
173,115,6.895231976111753E-4,no
174,129,6.888328572745709E-4,no
175,436,0.001088293392184564,no
176,166,6.935804316733644E-4,no
177,78,6.964012470794521E-4,no
178,85,6.949623135923639E-4,no
179,1357,0.5128035817407844,no
180,458,0.0011708257993032166,no
181,257,7.453025491092917E-4,no
182,96,6.925436617017066E-4,no
183,50,7.083151980018551E-4,no
184,83,6.949623135923639E-4,no
185,74,6.979944738099076E-4,no
186,164,6.935804316733644E-4,no
187,91,6.936767318300091E-4,no
188,410,0.0010170689919256862,no
189,886,0.011325721944892578,no
190,1908,0.9997070394238776,no
191,1571,0.946608483767026,yes
192,74,6.979944738099076E-4,no
193,1146,0.09793209206200362,no
194,142,6.894872995784495E-4,no
195,221,7.192341102214177E-4,no
196,63,7.037108723970674E-4,no
197,230,7.258006311499206E-4,no
198,629,0.0023246641385078763,no
199,138,6.891196573970944E-4,no
200,37,7.164422160582441E-4,no
201,163,6.935804316733644E-4,no
202,2218,0.9999991731280689,no
203,94,6.925436617017066E-4,no
204,282,7.749214041419625E-4,no
205,136,6.891196573970944E-4,no
206,69,6.997430377559741E-4,no
207,104,6.907321977536767E-4,no
208,278,7.694873208001394E-4,no
209,568,0.0017570166454729788,no
210,390,9.672236413881836E-4,no
211,379,9.335702706301423E-4,yes
212,169,6.948537762161089E-4,no
213,86,6.949623135923639E-4,yes
214,82,6.964012470794521E-4,no
215,96,6.925436617017066E-4,no
216,184,6.995973302203405E-4,no
217,81,6.964012470794521E-4,no
218,61,7.037108723970674E-4,no
219,77,6.979944738099076E-4,no
220,63,7.037108723970674E-4,no
221,74,6.979944738099076E-4,no
222,95,6.925436617017066E-4,no
223,78,6.964012470794521E-4,no
224,130,6.889015572289884E-4,no
225,63,7.037108723970674E-4,no
226,359,8.932184432679716E-4,no
227,138,6.891196573970944E-4,no
228,191,7.014898085798156E-4,no
229,1651,0.9826228956043579,no
230,303,7.98773675893849E-4,no
231,99,6.91562363631367E-4,no
232,115,6.895231976111753E-4,no
233,69,6.997430377559741E-4,no
234,141,6.894872995784495E-4,no
235,281,7.749214041419625E-4,no
236,418,0.0010443029759619868,no
237,248,7.41039334049857E-4,no
238,450,0.001136348984201434,no
239,277,7.694873208001394E-4,no
240,87,6.949623135923639E-4,no
241,110,6.900526232198805E-4,no
242,167,6.935804316733644E-4,yes
243,99,6.91562363631367E-4,no
244,152,6.906722639057891E-4,no
245,231,7.258006311499206E-4,no
246,422,0.0010443029759619868,no
247,224,7.192341102214177E-4,no
248,333,8.493530051234606E-4,no
249,108,6.900526232198805E-4,no
250,97,6.91562363631367E-4,no
251,114,6.895231976111753E-4,no
252,84,6.949623135923639E-4,no
253,269,7.592267525186173E-4,no
254,110,6.900526232198805E-4,no
255,41,7.135681858177189E-4,no
256,89,6.936767318300091E-4,no
257,58,7.059327541269863E-4,no
258,54,7.083151980018551E-4,no
259,55,7.059327541269863E-4,no
260,76,6.979944738099076E-4,yes
261,49,7.108597796671311E-4,no
262,178,6.978612409422257E-4,no
263,410,0.0010170689919256862,no
264,87,6.949623135923639E-4,no
265,97,6.91562363631367E-4,no
266,115,6.895231976111753E-4,no
267,1093,0.06164739356021621,no
268,290,7.805630345323192E-4,no
269,201,7.081185498191139E-4,no
270,200,7.057490145184009E-4,no
271,538,0.0015631519176258853,no
272,228,7.224315985271951E-4,yes
273,374,9.230145473758843E-4,yes
274,286,7.805630345323192E-4,no
275,333,8.493530051234606E-4,no
276,604,0.002078378721731789,yes
277,264,7.54393137270596E-4,no
278,169,6.948537762161089E-4,no
279,77,6.979944738099076E-4,no
280,57,7.059327541269863E-4,no
281,60,7.037108723970674E-4,no
282,136,6.891196573970944E-4,no
283,133,6.889015572289884E-4,no
284,155,6.914903572592942E-4,no
285,111,6.895231976111753E-4,no
286,887,0.011325721944892578,no
287,309,8.052868176485834E-4,no
288,243,7.330625039437692E-4,no
289,333,8.493530051234606E-4,no
290,110,6.900526232198805E-4,no
291,227,7.224315985271951E-4,no
292,106,6.907321977536767E-4,no
293,952,0.018722741781347373,no
294,102,6.907321977536767E-4,no
295,215,7.162060250626815E-4,no
296,192,7.035399199891076E-4,no
297,111,6.895231976111753E-4,no
298,93,6.925436617017066E-4,no
299,45,7.108597796671311E-4,no
300,340,8.575785426415667E-4,no
301,42,7.135681858177189E-4,no
302,1076,0.052211281165066604,no
303,582,0.0027908906984196896,no
304,65,7.016480864818447E-4,no
305,81,6.964012470794521E-4,no
306,1536,0.9130235019904961,no
307,242,7.330625039437692E-4,no
308,263,7.54393137270596E-4,no
309,227,7.224315985271951E-4,yes
310,910,0.013493448053303454,no
311,509,0.0014015370010974659,no
312,87,6.949623135923639E-4,no
313,619,0.0022213930177633094,no
314,446,0.0011198567281382294,no
315,122,6.889135128740479E-4,no
316,908,0.013023841946301124,no
317,157,6.914903572592942E-4,no
318,84,6.949623135923639E-4,no
319,45,7.108597796671311E-4,no
320,38,7.164422160582441E-4,no
321,1029,0.05109151086196606,yes
322,5377,1.0,yes
323,661,0.0027439420790113596,no
324,161,6.924595358766621E-4,yes
325,175,6.962804015177737E-4,no
326,491,0.001308834637015808,yes
327,186,6.995973302203405E-4,no
328,243,7.330625039437692E-4,yes
329,326,8.336796656630373E-4,no
330,366,9.127759021425177E-4,yes
331,325,8.336796656630373E-4,no
332,140,6.894872995784495E-4,no
333,118,6.891435764595094E-4,no
334,213,7.133453209739459E-4,no
335,406,0.001004045612613249,no
336,42,7.135681858177189E-4,no
337,105,6.907321977536767E-4,no
338,976,0.022607512897982178,no
339,561,0.001722181675672508,no
340,419,0.0010443029759619868,yes
341,1294,0.33991816376419826,yes
342,140,6.894872995784495E-4,no
343,857,0.009240131067857364,no
344,462,0.0011888404175899752,no
345,38,7.164422160582441E-4,no
346,612,0.0021721923112547016,no
347,520,0.0014522050230097964,no
348,523,0.001478701284031461,no
349,978,0.022607512897982178,no
350,74,6.979944738099076E-4,no
351,294,7.864161747067927E-4,no
352,729,0.003945454567940663,no
353,155,6.914903572592942E-4,no
354,161,6.924595358766621E-4,no
355,46,7.108597796671311E-4,no
356,63,7.037108723970674E-4,no
357,333,8.493530051234606E-4,yes
358,191,7.014898085798156E-4,no
359,722,0.0038390847262889604,no
360,154,6.914903572592942E-4,no
361,3246,1.0,yes
362,36,7.164422160582441E-4,no
363,394,9.672236413881836E-4,no
364,65,7.016480864818447E-4,no
365,148,6.900047228661776E-4,no
366,520,0.0014522050230097964,no
367,112,6.895231976111753E-4,no
368,90,6.936767318300091E-4,no
369,91,6.936767318300091E-4,no
370,88,6.936767318300091E-4,no
371,87,6.949623135923639E-4,no
372,83,6.949623135923639E-4,no
373,93,6.925436617017066E-4,no
374,253,7.453025491092917E-4,no
375,121,6.889135128740479E-4,no
376,67,7.016480864818447E-4,no
377,525,0.001478701284031461,no
378,160,6.924595358766621E-4,no
379,202,7.081185498191139E-4,no
380,74,6.979944738099076E-4,no
381,48,7.108597796671311E-4,no
382,1802,1.0,yes
383,1697,1.0,yes
384,43,7.135681858177189E-4,no
385,142,6.894872995784495E-4,no
386,66,7.016480864818447E-4,no
387,95,6.925436617017066E-4,no
388,140,6.894872995784495E-4,no
389,49,7.108597796671311E-4,no
390,165,6.935804316733644E-4,no
391,117,6.891435764595094E-4,no
392,489,0.001308834637015808,yes
393,410,0.0010170689919256862,no
394,56,7.059327541269863E-4,no
395,233,7.258006311499206E-4,yes
396,54,7.083151980018551E-4,no
397,155,0.018519459804467297,no
398,147,6.900047228661776E-4,no
399,306,8.052868176485834E-4,no
400,118,6.891435764595094E-4,no
401,240,7.330625039437692E-4,yes
402,59,7.059327541269863E-4,no
403,42,7.135681858177189E-4,no
404,255,7.453025491092917E-4,no
405,216,7.162060250626815E-4,no
406,249,7.41039334049857E-4,no
407,741,0.004288053287593009,no
408,384,9.444512905988109E-4,no
409,219,7.162060250626815E-4,no
410,65,7.016480864818447E-4,no
411,33,7.194837848927285E-4,no
412,179,6.978612409422257E-4,no
413,138,6.891196573970944E-4,no
414,725,0.003945454567940663,no
415,480,0.001266451347526558,no
416,85,6.949623135923639E-4,no
417,52,7.083151980018551E-4,no
418,33,7.194837848927285E-4,no
419,108,6.900526232198805E-4,no
420,315,8.190051950695123E-4,yes
421,94,6.925436617017066E-4,no
422,79,6.964012470794521E-4,no
423,91,6.936767318300091E-4,no
424,206,7.106500927245682E-4,no
425,61,7.037108723970674E-4,no
426,398,9.791329889100827E-4,no
427,74,6.979944738099076E-4,no
428,82,6.964012470794521E-4,no
429,1485,0.8475499380028078,yes
430,31,7.194837848927285E-4,no
431,132,6.889015572289884E-4,no
432,620,0.0022213930177633094,no
433,28,7.226949238462856E-4,no
434,141,6.894872995784495E-4,no
435,536,0.0015631519176258853,no
436,75,6.979944738099076E-4,no
437,27,7.226949238462856E-4,no
438,75,6.979944738099076E-4,no
439,354,8.838846347171412E-4,yes
440,324,8.336796656630373E-4,yes
441,28,7.226949238462856E-4,no
442,228,7.224315985271951E-4,no
443,1077,0.052211281165066604,no
444,4707,1.0,yes
445,194,7.035399199891076E-4,no
446,279,7.694873208001394E-4,no
447,287,7.805630345323192E-4,no
448,94,6.925436617017066E-4,no
449,237,7.293434707375982E-4,no
450,390,9.672236413881836E-4,yes
451,993,0.025369854727683713,no
452,31,7.194837848927285E-4,no
453,286,7.805630345323192E-4,no
454,108,6.900526232198805E-4,no
455,70,6.997430377559741E-4,no
456,73,6.997430377559741E-4,no
457,37,7.164422160582441E-4,no
458,100,6.91562363631367E-4,no
459,36,7.164422160582441E-4,no
460,56,7.059327541269863E-4,no
461,53,7.083151980018551E-4,no
462,35,7.194837848927285E-4,no
463,53,7.083151980018551E-4,no
464,38,7.164422160582441E-4,no
465,38,7.164422160582441E-4,no
466,37,7.164422160582441E-4,no
467,48,7.108597796671311E-4,no
468,73,6.997430377559741E-4,no
469,42,7.135681858177189E-4,no
470,43,7.135681858177189E-4,no
471,284,7.749214041419625E-4,no
472,42,7.135681858177189E-4,no
473,217,7.162060250626815E-4,no
474,639,0.002434831567182347,no
475,31,7.194837848927285E-4,no
476,38,7.164422160582441E-4,no
477,109,6.900526232198805E-4,no
478,160,6.924595358766621E-4,no
479,37,7.164422160582441E-4,no
480,43,7.135681858177189E-4,no
481,37,7.164422160582441E-4,no
482,33,7.194837848927285E-4,no
483,33,7.194837848927285E-4,no
484,198,7.057490145184009E-4,no
485,253,7.453025491092917E-4,no
486,61,7.037108723970674E-4,no
487,62,7.037108723970674E-4,no
488,65,7.016480864818447E-4,no
489,38,7.164422160582441E-4,no
490,948,0.018039854718320834,no
491,156,6.914903572592942E-4,no
492,129,6.888328572745709E-4,no
493,32,7.194837848927285E-4,no
494,42,7.135681858177189E-4,no
495,831,0.011312880628248029,yes
496,112,6.895231976111753E-4,no
497,88,6.936767318300091E-4,no
498,421,0.0010443029759619868,no
499,172,6.948537762161089E-4,no
500,214,7.133453209739459E-4,no
501,366,9.127759021425177E-4,no
502,552,0.0016556420670451478,no
503,38,7.164422160582441E-4,no
504,46,7.108597796671311E-4,no
505,163,6.935804316733644E-4,no
506,763,0.004947409746623384,no
507,130,6.889015572289884E-4,yes
508,4954,1.0,no
509,78,6.964012470794521E-4,no
510,45,7.108597796671311E-4,no
511,33,7.194837848927285E-4,no
512,42,7.135681858177189E-4,no
513,1421,0.7031006487592097,no
514,222,7.192341102214177E-4,yes
515,185,6.995973302203405E-4,no
516,590,0.0019483471552940543,no
517,667,0.0028121341831435164,no
518,459,0.0011708257993032166,no
519,134,6.889015572289884E-4,no
520,202,7.081185498191139E-4,no
521,882,0.010942456620315814,no
522,50,7.083151980018551E-4,no
523,197,7.057490145184009E-4,no
524,952,0.018722741781347373,yes
525,596,0.0019903318402492106,no
526,207,7.106500927245682E-4,no
527,90,6.936767318300091E-4,no
528,88,6.936767318300091E-4,no
529,78,6.964012470794521E-4,no
530,94,6.925436617017066E-4,no
531,81,6.964012470794521E-4,no
532,815,0.0069040943747506545,no
533,91,6.936767318300091E-4,no
534,353,8.838846347171412E-4,no
535,471,0.0012265014991891094,no
536,1033,0.03617813125402954,yes
537,250,7.41039334049857E-4,no
538,992,0.03746370160756037,yes
539,41,7.135681858177189E-4,no
540,43,7.135681858177189E-4,no
541,144,6.900047228661776E-4,no
542,65,7.016480864818447E-4,no
543,87,6.949623135923639E-4,no
544,65,7.016480864818447E-4,no
545,423,0.00105853600932129,no
546,214,7.133453209739459E-4,no
547,43,7.135681858177189E-4,no
548,118,6.891435764595094E-4,no
549,39,7.164422160582441E-4,no
550,309,8.052868176485834E-4,no
551,308,8.052868176485834E-4,no
552,56,7.059327541269863E-4,no
553,48,7.108597796671311E-4,no
554,33,7.194837848927285E-4,no
555,743,0.004288053287593009,no
556,55,7.059327541269863E-4,no
557,128,6.888328572745709E-4,no
558,501,0.0013538072114629212,no
559,110,6.900526232198805E-4,no
560,112,6.895231976111753E-4,no
561,333,8.493530051234606E-4,no
562,42,7.135681858177189E-4,no
563,493,0.001308834637015808,no
564,89,6.936767318300091E-4,no
565,44,7.135681858177189E-4,no
566,99,6.91562363631367E-4,no
567,98,6.91562363631367E-4,no
568,96,6.925436617017066E-4,no
569,43,7.135681858177189E-4,no
570,99,6.91562363631367E-4,no
571,98,6.91562363631367E-4,no
572,98,6.91562363631367E-4,no
573,84,6.949623135923639E-4,no
574,73,6.997430377559741E-4,no
575,67,7.016480864818447E-4,no
576,126,6.888328572745709E-4,no
577,112,6.895231976111753E-4,no
578,229,7.258006311499206E-4,no
579,192,7.035399199891076E-4,no
580,302,7.98773675893849E-4,no
581,57,7.059327541269863E-4,no
582,103,6.907321977536767E-4,no
583,2280,0.9999997672311902,yes
584,71,6.997430377559741E-4,no
585,51,7.083151980018551E-4,no
586,252,7.41039334049857E-4,no
587,80,6.964012470794521E-4,no
588,43,7.135681858177189E-4,no
589,385,9.556661329686008E-4,no
590,390,9.672236413881836E-4,no
591,51,7.083151980018551E-4,no
592,245,7.369602441019645E-4,no
593,246,7.369602441019645E-4,no
594,39,7.164422160582441E-4,no
595,73,6.997430377559741E-4,no
596,885,0.010942456620315814,no
597,3379,1.0,no
598,459,0.0011708257993032166,no
599,426,0.00105853600932129,no
600,366,9.127759021425177E-4,no
601,67,7.016480864818447E-4,no
602,78,6.964012470794521E-4,no
603,45,7.108597796671311E-4,no
604,67,7.016480864818447E-4,no
605,138,6.891196573970944E-4,no
606,44,7.135681858177189E-4,no
607,66,7.016480864818447E-4,no
608,66,7.016480864818447E-4,no
609,66,7.016480864818447E-4,no
610,67,7.016480864818447E-4,no
611,389,9.556661329686008E-4,yes
612,150,6.906722639057891E-4,no
613,70,6.997430377559741E-4,no
614,555,0.0016884018437246006,no
615,42,7.135681858177189E-4,no
616,41,7.135681858177189E-4,no
617,97,6.91562363631367E-4,no
618,72,6.997430377559741E-4,no
619,93,6.925436617017066E-4,no
620,58,7.059327541269863E-4,no
621,70,6.997430377559741E-4,no
622,58,7.059327541269863E-4,no
623,89,6.936767318300091E-4,no
624,33,7.194837848927285E-4,no
625,65,7.016480864818447E-4,no
626,46,7.108597796671311E-4,no
627,46,7.108597796671311E-4,no
628,79,6.964012470794521E-4,no
629,92,6.936767318300091E-4,no
630,84,6.949623135923639E-4,no
631,214,7.133453209739459E-4,no
632,76,6.979944738099076E-4,no
633,96,6.925436617017066E-4,no
634,68,7.016480864818447E-4,no
635,85,6.949623135923639E-4,no
636,71,6.997430377559741E-4,no
637,32,7.194837848927285E-4,no
638,85,6.949623135923639E-4,no
639,45,7.108597796671311E-4,no
640,45,7.108597796671311E-4,no
641,238,7.293434707375982E-4,no
642,52,7.083151980018551E-4,no
643,53,7.083151980018551E-4,no
644,71,6.997430377559741E-4,no
645,41,7.135681858177189E-4,no
646,41,7.135681858177189E-4,no
647,40,7.164422160582441E-4,no
648,82,6.964012470794521E-4,no
649,36,7.164422160582441E-4,no
650,499,0.0013538072114629212,no
651,64,7.016480864818447E-4,no
652,49,7.108597796671311E-4,no
653,92,6.936767318300091E-4,no
654,89,6.936767318300091E-4,no
655,94,6.925436617017066E-4,no
656,60,7.037108723970674E-4,no
657,57,7.059327541269863E-4,no
658,41,7.135681858177189E-4,no
659,41,7.135681858177189E-4,no
660,799,0.006098181393376144,no
661,47,7.108597796671311E-4,no
662,71,6.997430377559741E-4,no
663,69,6.997430377559741E-4,no
664,75,6.979944738099076E-4,no
665,41,7.135681858177189E-4,no
666,41,7.135681858177189E-4,no
667,72,6.997430377559741E-4,no
668,56,7.059327541269863E-4,no
669,79,6.964012470794521E-4,no
670,71,6.997430377559741E-4,no
671,53,7.083151980018551E-4,no
672,53,7.083151980018551E-4,no
673,41,7.135681858177189E-4,no
674,41,7.135681858177189E-4,no
675,40,7.164422160582441E-4,no
676,57,7.059327541269863E-4,no
677,42,7.135681858177189E-4,no
678,103,6.907321977536767E-4,no
679,62,7.037108723970674E-4,no
680,68,7.016480864818447E-4,no
681,39,7.164422160582441E-4,no
682,83,6.949623135923639E-4,no
683,158,6.914903572592942E-4,no
684,62,7.037108723970674E-4,no
685,109,6.900526232198805E-4,no
686,49,7.108597796671311E-4,no
687,43,7.135681858177189E-4,no
688,41,7.135681858177189E-4,no
689,62,7.037108723970674E-4,no
690,66,7.016480864818447E-4,no
691,77,6.979944738099076E-4,no
692,51,7.083151980018551E-4,no
693,70,6.997430377559741E-4,no
694,41,7.135681858177189E-4,no
695,65,7.016480864818447E-4,no
696,42,7.135681858177189E-4,no
697,57,7.059327541269863E-4,no
698,58,7.059327541269863E-4,no
699,81,6.964012470794521E-4,no
700,63,7.037108723970674E-4,no
701,72,6.997430377559741E-4,no
702,69,6.997430377559741E-4,no
703,68,7.016480864818447E-4,no
704,142,6.894872995784495E-4,no
705,60,7.037108723970674E-4,no
706,95,6.925436617017066E-4,no
707,56,7.059327541269863E-4,no
708,49,7.108597796671311E-4,no
709,49,7.108597796671311E-4,no
710,70,6.997430377559741E-4,no
711,2406,0.9999999852374603,no
712,84,6.949623135923639E-4,no
713,34,7.194837848927285E-4,no
714,885,1.0,yes
715,414,0.0010304844431346441,no
716,120,6.891435764595094E-4,no
717,260,7.497528002253642E-4,no
718,2684,1.0,no
719,144,6.900047228661776E-4,no
720,466,0.0012073934918773964,no
721,388,9.556661329686008E-4,no
722,2238,0.9999994379193394,yes
723,84,6.949623135923639E-4,no
724,117,6.891435764595094E-4,no
725,100,6.91562363631367E-4,no
726,74,6.979944738099076E-4,no
727,245,7.369602441019645E-4,no
728,439,0.0011038427672402573,no
729,257,7.453025491092917E-4,no
730,32,7.194837848927285E-4,no
731,130,6.889015572289884E-4,no
732,188,7.014898085798156E-4,no
733,62,7.037108723970674E-4,no
734,39,7.164422160582441E-4,no
735,2624,1.0,yes
736,351,8.748378954392295E-4,no
737,149,6.906722639057891E-4,no
738,172,6.948537762161089E-4,no
739,52,7.083151980018551E-4,no
740,302,7.98773675893849E-4,no
741,296,7.924849545426811E-4,no
742,430,0.0010731953866959768,no
743,92,6.936767318300091E-4,no
744,329,8.413886729068997E-4,no
745,483,0.001266451347526558,yes
746,157,6.914903572592942E-4,no
747,125,6.889135128740479E-4,no
748,122,6.889135128740479E-4,no
749,123,6.889135128740479E-4,no
750,235,7.293434707375982E-4,no
751,427,0.00105853600932129,no
752,524,0.001478701284031461,no
753,692,0.0032730960697832483,no
754,107,6.900526232198805E-4,no
755,75,6.979944738099076E-4,no
756,75,6.979944738099076E-4,no
757,67,7.016480864818447E-4,no
758,647,0.00255241505844414,no
759,43,7.135681858177189E-4,no
760,89,6.936767318300091E-4,no
761,67,7.016480864818447E-4,no
762,44,7.135681858177189E-4,no
763,67,7.016480864818447E-4,no
764,41,7.135681858177189E-4,no
765,127,6.888328572745709E-4,no
766,74,6.979944738099076E-4,no
767,69,6.997430377559741E-4,no
768,85,6.949623135923639E-4,no
769,268,7.592267525186173E-4,yes
770,68,7.016480864818447E-4,no
771,57,7.059327541269863E-4,no
772,92,6.936767318300091E-4,no
773,156,6.914903572592942E-4,yes
774,326,8.336796656630373E-4,no
775,69,6.997430377559741E-4,no
776,64,7.016480864818447E-4,no
777,45,7.108597796671311E-4,no
778,30,7.226949238462856E-4,no
779,104,6.907321977536767E-4,yes
780,65,7.016480864818447E-4,no
781,62,7.037108723970674E-4,no
782,133,6.889015572289884E-4,no
783,54,7.083151980018551E-4,no
784,52,7.083151980018551E-4,no
785,45,7.108597796671311E-4,no
786,40,7.164422160582441E-4,no
787,45,7.108597796671311E-4,no
788,42,7.135681858177189E-4,no
789,65,7.016480864818447E-4,no
790,54,7.083151980018551E-4,no
791,201,7.081185498191139E-4,yes
792,148,6.900047228661776E-4,yes
793,61,7.037108723970674E-4,no
794,88,6.936767318300091E-4,no
795,61,7.037108723970674E-4,no
796,35,7.194837848927285E-4,no
797,34,7.194837848927285E-4,no
798,42,7.135681858177189E-4,no
799,472,0.0012265014991891094,no
800,34,7.194837848927285E-4,no
801,116,6.891435764595094E-4,no
802,1666,0.9858843939219053,no
803,47,7.108597796671311E-4,no
804,285,7.749214041419625E-4,no
805,86,6.949623135923639E-4,no
806,94,6.925436617017066E-4,no
807,36,7.164422160582441E-4,no
808,209,7.106500927245682E-4,no
809,67,7.016480864818447E-4,no
810,62,7.037108723970674E-4,yes
811,115,6.895231976111753E-4,no
812,59,7.059327541269863E-4,no
813,54,7.083151980018551E-4,no
814,65,7.016480864818447E-4,no
815,57,7.059327541269863E-4,no
816,37,7.164422160582441E-4,no
817,140,6.894872995784495E-4,no
818,34,7.194837848927285E-4,no
819,44,7.135681858177189E-4,no
820,75,6.979944738099076E-4,no
821,177,6.962804015177737E-4,no
822,199,7.057490145184009E-4,no
823,94,6.925436617017066E-4,no
824,71,6.997430377559741E-4,no
825,54,7.083151980018551E-4,no
826,45,7.108597796671311E-4,no
827,277,7.694873208001394E-4,no
828,1084,0.05672205597075241,no
829,55,7.059327541269863E-4,no
830,738,0.0041697820380575314,no
831,75,6.979944738099076E-4,no
832,74,6.979944738099076E-4,no
