ID,Size,Predicted,Actual
119,93,3.1575029602832245E-5,no
120,47,3.242429073626193E-5,no
121,57,3.219705171975945E-5,no
122,155,3.150334429956653E-5,no
123,167,3.165016493245861E-5,no
124,65,3.199898798384816E-5,no
125,65,3.199898798384816E-5,no
126,45,3.242429073626193E-5,no
127,517,0.014168847179070293,yes
128,47,3.242429073626193E-5,no
129,32,3.282118633034934E-5,no
130,56,3.219705171975945E-5,no
131,61,3.209440727973051E-5,no
132,146,3.1439714664456705E-5,no
133,166,3.159433668756065E-5,no
134,134,3.1403282840963904E-5,no
135,162,4.835098163274852E-5,no
136,161,3.154540706533266E-5,no
137,43,3.254903511370166E-5,no
138,43,3.254903511370166E-5,no
139,99,3.152869949080159E-5,no
140,79,3.175547927534566E-5,no
141,81,3.175547927534566E-5,no
142,51,3.230698874298257E-5,no
143,177,3.178266698760958E-5,no
144,103,3.148922539579461E-5,no
145,1137,0.9673572598891037,no
146,156,3.150334429956653E-5,no
147,36,3.268130440178655E-5,no
148,71,3.191073126703518E-5,no
149,41,3.254903511370166E-5,no
150,39,3.268130440178655E-5,no
151,382,0.001487790314563559,yes
152,245,3.352566149371037E-5,no
153,57,3.219705171975945E-5,no
154,47,3.242429073626193E-5,no
155,290,3.574168338563824E-5,no
156,118,3.1411705468538656E-5,no
157,68,3.191073126703518E-5,no
158,250,3.370821774153708E-5,no
159,152,3.1468121108327886E-5,no
160,54,3.219705171975945E-5,no
161,61,0.0011055486814443387,no
162,61,0.0011055486814443387,no
163,214,3.259815030120802E-5,no
164,97,3.152869949080159E-5,no
165,127,4.80443281108317E-5,no
166,157,3.150334429956653E-5,no
167,189,3.19432584758227E-5,no
168,184,3.185942708571265E-5,no
169,93,3.1575029602832245E-5,no
170,89,3.1628245799033934E-5,no
171,1104,0.4232698086820281,no
172,581,0.0018704479371015941,no
173,115,4.8071493201431445E-5,no
174,129,4.754094050940996E-5,no
175,436,7.649619812790233E-5,no
176,166,4.835098163274852E-5,no
177,78,4.859758503991945E-5,no
178,85,3.1688382651628366E-5,no
179,1357,0.31782313166109455,yes
180,458,8.426049811451244E-5,no
181,257,3.409836439116157E-5,no
182,96,4.5251426697018455E-5,no
183,50,4.8921562916196296E-5,no
184,83,4.541387521527497E-5,no
185,74,4.60204746535532E-5,no
186,164,4.835098163274852E-5,no
187,91,3.1628245799033934E-5,no
188,410,4.0441714714912347E-4,no
189,886,0.9999999878322451,no
190,1908,0.9999061539899103,no
191,1571,0.9479634707321674,yes
192,74,4.819864718579905E-5,no
193,1146,0.8642321844233957,no
194,142,3.1418106570926234E-5,no
195,221,6.489830450078395E-5,no
196,63,3.209440727973051E-5,no
197,230,3.3026596865689555E-5,no
198,629,1.0707731857193243E-4,no
199,138,3.1403282840963904E-5,no
200,37,3.268130440178655E-5,no
201,163,3.159433668756065E-5,no
202,2218,0.9999983893345186,no
203,94,3.1575029602832245E-5,no
204,282,6.620772365867795E-4,no
205,136,3.1403282840963904E-5,no
206,69,3.191073126703518E-5,no
207,104,3.148922539579461E-5,no
208,278,5.057922740358222E-5,no
209,568,7.382734686900965E-4,no
210,390,4.795808068228689E-4,no
211,379,4.283364838972542E-5,yes
212,169,4.614190863690752E-5,no
213,86,4.849490420662485E-5,yes
214,82,3.175547927534566E-5,no
215,96,3.1575029602832245E-5,no
216,184,3.185942708571265E-5,no
217,81,3.175547927534566E-5,no
218,61,3.209440727973051E-5,no
219,77,3.1829579369822215E-5,no
220,63,4.588221295955613E-5,no
221,74,4.550361975803399E-5,no
222,95,4.51397199229739E-5,no
223,78,4.539768758458757E-5,no
224,130,3.1395233882981355E-5,no
225,63,4.588221295955613E-5,no
226,359,3.8048665934903666E-4,yes
227,138,3.1403282840963904E-5,no
228,191,4.5796164543489545E-5,no
229,1651,0.7301859412016775,no
230,303,3.398352963059235E-4,no
231,99,3.152869949080159E-5,no
232,115,4.490623459354935E-5,no
233,69,4.8321531231024326E-5,no
234,141,4.644618617949698E-5,no
235,281,3.5226252540291906E-5,no
236,418,4.731465901652975E-5,no
237,248,5.1043367730260365E-5,no
238,450,7.989353317737755E-5,no
239,277,5.171564162344079E-5,no
240,87,3.1628245799033934E-5,no
241,110,4.497038890658957E-5,no
242,167,4.751277997180787E-5,no
243,99,3.152869949080159E-5,no
244,152,3.1468121108327886E-5,no
245,231,3.3026596865689555E-5,no
246,422,4.7953284410655115E-5,no
247,224,4.7115973847046703E-5,no
248,333,5.901909727449087E-5,no
249,108,3.145658172321009E-5,no
250,97,3.152869949080159E-5,no
251,114,3.143074732334215E-5,no
252,84,3.1688382651628366E-5,no
253,269,5.10358350658564E-5,no
254,110,3.145658172321009E-5,no
255,41,3.254903511370166E-5,no
256,89,3.1628245799033934E-5,no
257,58,3.219705171975945E-5,no
258,54,3.219705171975945E-5,no
259,55,3.219705171975945E-5,no
260,76,3.1829579369822215E-5,yes
261,49,3.242429073626193E-5,no
262,178,6.014447722545956E-4,no
263,410,6.605673139684968E-5,no
264,87,3.1628245799033934E-5,no
265,97,3.152869949080159E-5,no
266,115,3.1411705468538656E-5,no
267,1093,0.9999126416153283,no
268,290,3.574168338563824E-5,no
269,201,3.2237752319620985E-5,no
270,200,3.2237752319620985E-5,no
271,538,1.0700542063613576E-4,no
272,228,4.7101453781605616E-5,yes
273,374,4.234528420533102E-5,yes
274,286,3.5479207430291006E-5,no
275,333,3.7190196003594067E-4,no
276,604,0.021347051647931825,yes
277,264,4.916554588102823E-5,no
278,169,3.165016493245861E-5,no
279,77,3.1829579369822215E-5,no
280,57,3.219705171975945E-5,no
281,60,3.209440727973051E-5,no
282,136,4.489419375140734E-5,no
283,133,3.1395233882981355E-5,no
284,155,4.7704646491996224E-5,no
285,111,4.4825535772509066E-5,no
286,887,0.010228209964152217,yes
287,309,5.6456050816958615E-5,no
288,243,0.020334424660789205,no
289,333,3.8565424354946826E-5,no
290,110,3.145658172321009E-5,no
291,227,9.205989312711082E-5,no
292,106,3.145658172321009E-5,no
293,952,0.035758240229614345,no
294,102,4.484414707171385E-5,no
295,215,5.3584151058295905E-5,no
296,192,0.013763144741280499,no
297,111,1.0,no
298,93,4.565244163468551E-5,no
299,45,3.242429073626193E-5,no
300,340,1.4715549312851884E-4,no
301,42,3.254903511370166E-5,no
302,1076,0.865839103712108,no
303,582,0.34262947100635205,no
304,65,3.199898798384816E-5,no
305,81,3.175547927534566E-5,no
306,1536,0.9999053871046334,no
307,242,4.781319328485514E-5,no
308,263,7.197542413460781E-5,no
309,227,3.287607078854769E-5,no
310,910,1.0,yes
311,509,9.277652281041563E-5,no
312,87,0.013769523224687228,no
313,619,1.676128444225275E-4,no
314,446,7.654811108511553E-5,no
315,122,1.0,no
316,908,6.271689770840436E-4,no
317,157,4.7704646491996224E-5,no
318,84,4.757015096012043E-5,no
319,45,3.242429073626193E-5,no
320,38,3.268130440178655E-5,no
321,1024,0.9999999999999789,yes
322,5364,1.0,yes
323,661,0.026280441791339638,no
324,161,0.9999992404640099,yes
325,175,4.853246713388646E-5,no
326,491,8.552117188592461E-5,no
327,186,4.6050090362563855E-5,no
328,243,3.122567943370569E-4,no
329,326,0.010370472797179541,no
330,366,5.8643875618838444E-5,no
331,325,3.516641472991463E-4,no
332,140,4.490713051289605E-5,no
333,118,4.756588257614753E-5,no
334,213,3.247057110866425E-5,no
335,406,7.053814191347797E-5,no
336,42,3.254903511370166E-5,no
337,105,3.148922539579461E-5,no
338,976,0.00105895691014355,no
339,561,1.2001206614349705E-4,no
340,419,0.9999999964876539,yes
341,1294,0.9999999998913002,yes
342,140,4.480750817339643E-5,no
343,857,0.999999990698496,yes
344,462,8.360378922624743E-5,no
345,38,3.268130440178655E-5,no
346,612,1.4725468916540601E-4,no
347,520,1.0113856569685327E-4,no
348,523,6.801472662074798E-5,no
349,978,0.2330129476675826,yes
350,74,3.1829579369822215E-5,no
351,294,3.6013864440725567E-5,no
352,729,2.661699281669809E-4,no
353,155,4.821173206368581E-5,no
354,161,7.072581072060851E-5,no
355,46,3.242429073626193E-5,no
356,63,3.209440727973051E-5,no
357,333,0.00903768756752999,yes
358,191,3.203421596068509E-5,no
359,722,1.7708633310639166E-4,no
360,154,3.150334429956653E-5,no
361,3246,1.0,yes
362,36,3.268130440178655E-5,no
363,394,0.22094327871450364,no
364,65,3.199898798384816E-5,no
365,148,3.1468121108327886E-5,no
366,520,6.679141583560601E-5,no
367,112,3.143074732334215E-5,no
368,90,3.1628245799033934E-5,no
369,91,3.1628245799033934E-5,no
370,88,3.1628245799033934E-5,no
371,87,3.1628245799033934E-5,no
372,83,3.1688382651628366E-5,no
373,93,3.1575029602832245E-5,no
374,253,3.389907552908008E-5,no
375,121,3.13994438351445E-5,no
376,67,3.199898798384816E-5,no
377,525,0.0147612373293745,yes
378,160,3.154540706533266E-5,no
379,202,3.2237752319620985E-5,no
380,74,3.1829579369822215E-5,no
381,48,3.242429073626193E-5,no
382,1852,0.9903442302591,no
383,1773,0.9999970237821133,yes
384,43,3.254903511370166E-5,no
385,142,4.757557543300772E-5,no
386,66,3.199898798384816E-5,no
387,95,3.1575029602832245E-5,no
388,140,3.1418106570926234E-5,no
389,49,3.242429073626193E-5,no
390,165,0.001026726328744337,no
391,117,3.1411705468538656E-5,no
392,489,3.940638829179985E-4,no
393,410,0.0016178009958715321,no
394,56,3.2802843484645443E-4,no
395,233,3.318496568974294E-5,no
396,54,4.759770287341577E-5,no
397,165,4.835098163274852E-5,no
398,147,3.1439714664456705E-5,no
399,306,5.330872334468481E-5,no
400,118,6.644944074952489E-5,no
401,240,0.0038517481094680972,no
402,59,3.209440727973051E-5,no
403,42,3.254903511370166E-5,no
404,255,3.389907552908008E-5,no
405,216,6.901388900445783E-5,no
406,249,3.370821774153708E-5,no
407,741,8.546839965139661E-4,no
408,384,6.893866673164152E-5,no
409,219,3.273328695387079E-5,no
410,65,3.199898798384816E-5,no
411,33,3.282118633034934E-5,no
412,179,0.02611021795459937,no
413,138,3.1403282840963904E-5,no
414,725,8.022282924163683E-4,no
415,480,5.679889271630558E-4,no
416,85,3.1688382651628366E-5,no
417,52,3.230698874298257E-5,no
418,33,3.282118633034934E-5,no
419,108,3.145658172321009E-5,no
420,315,5.693504367598618E-5,no
421,94,3.1575029602832245E-5,no
422,79,3.175547927534566E-5,no
423,91,3.1628245799033934E-5,no
424,206,3.235046489364128E-5,no
425,61,3.209440727973051E-5,no
426,398,4.4940860934007035E-5,no
427,74,3.1829579369822215E-5,no
428,82,3.175547927534566E-5,no
429,1485,0.2896827777598723,yes
430,31,3.282118633034934E-5,no
431,132,3.1395233882981355E-5,no
432,620,1.0230754881835725E-4,no
433,28,3.296877392953767E-5,no
434,141,3.1418106570926234E-5,no
435,536,7.057459907563204E-5,no
436,75,3.1829579369822215E-5,no
437,27,3.296877392953767E-5,no
438,75,3.1829579369822215E-5,no
439,354,4.0534167245320324E-5,no
440,324,3.786206092635622E-5,yes
441,28,3.296877392953767E-5,no
442,228,3.3026596865689555E-5,no
443,1077,0.0026245851400489083,no
444,4704,1.0,yes
445,194,3.203421596068509E-5,no
446,279,5.196994479694906E-5,yes
447,287,3.5479207430291006E-5,no
448,94,3.1575029602832245E-5,no
449,237,3.3351283320958396E-5,no
450,390,4.385569280726365E-5,yes
451,993,0.0018482467091277823,no
452,31,3.282118633034934E-5,no
453,286,3.5479207430291006E-5,no
454,108,3.145658172321009E-5,no
455,70,3.191073126703518E-5,no
456,73,3.1829579369822215E-5,no
457,37,3.268130440178655E-5,no
458,100,3.152869949080159E-5,no
459,36,3.268130440178655E-5,no
460,56,3.219705171975945E-5,no
461,53,3.230698874298257E-5,no
462,35,3.282118633034934E-5,no
463,53,3.230698874298257E-5,no
464,38,3.268130440178655E-5,no
465,38,3.268130440178655E-5,no
466,37,3.268130440178655E-5,no
467,48,3.242429073626193E-5,no
468,73,3.1829579369822215E-5,no
469,42,3.254903511370166E-5,no
470,43,3.254903511370166E-5,no
471,284,3.5479207430291006E-5,no
472,42,3.254903511370166E-5,no
473,217,3.259815030120802E-5,no
474,639,1.1216611721711451E-4,no
475,31,3.282118633034934E-5,no
476,38,3.268130440178655E-5,no
477,109,3.145658172321009E-5,no
478,160,3.154540706533266E-5,no
479,37,3.268130440178655E-5,no
480,43,3.254903511370166E-5,no
481,37,3.268130440178655E-5,no
482,33,3.282118633034934E-5,no
483,33,3.282118633034934E-5,no
484,198,3.2132359108833006E-5,no
485,253,3.389907552908008E-5,no
486,61,3.209440727973051E-5,no
487,62,3.209440727973051E-5,no
488,65,3.199898798384816E-5,no
489,38,3.268130440178655E-5,no
490,948,8.416815616763825E-4,no
491,156,3.150334429956653E-5,no
492,129,3.1395233882981355E-5,no
493,32,3.282118633034934E-5,no
494,42,3.254903511370166E-5,no
495,901,0.011060092025820594,yes
496,112,3.143074732334215E-5,no
497,88,4.532769189268113E-5,no
498,421,4.7953284410655115E-5,no
499,172,3.171292808487473E-5,no
500,214,1.408266193560856E-4,no
501,366,4.141197092093927E-5,no
502,552,0.9999996792903438,no
503,38,3.268130440178655E-5,no
504,46,3.242429073626193E-5,no
505,163,3.159433668756065E-5,no
506,763,3.340201078761071E-4,no
507,130,3.1395233882981355E-5,yes
508,4954,1.0,yes
509,78,3.175547927534566E-5,no
510,45,3.242429073626193E-5,no
511,33,3.282118633034934E-5,no
512,42,3.254903511370166E-5,no
513,1421,0.19485553903656244,no
514,222,3.273328695387079E-5,yes
515,185,3.185942708571265E-5,no
516,590,0.0018470059866969861,no
517,667,0.0015986709468036805,yes
518,459,8.466608414569816E-5,no
519,134,3.1403282840963904E-5,no
520,202,3.2237752319620985E-5,no
521,882,7.237014259336784E-4,no
522,50,3.230698874298257E-5,no
523,197,3.2132359108833006E-5,no
524,952,8.740517553682486E-4,yes
525,596,9.163706835666053E-5,no
526,207,0.21196936701256602,no
527,90,4.655915479129332E-5,no
528,88,4.655915479129332E-5,no
529,78,4.674644922261581E-5,yes
530,94,4.648081771882815E-5,no
531,81,4.674644922261581E-5,no
532,815,0.001406362519062139,yes
533,91,3.1628245799033934E-5,no
534,353,4.011523795327161E-5,no
535,471,0.08075142616043862,no
536,1033,0.9999999999500783,no
537,250,4.77346724066288E-5,no
538,978,0.0016841273968919346,no
539,41,3.254903511370166E-5,no
540,43,3.254903511370166E-5,no
541,144,3.1439714664456705E-5,no
542,65,3.199898798384816E-5,no
543,87,4.655915479129332E-5,no
544,65,3.199898798384816E-5,no
545,423,7.198620414907008E-5,no
546,214,3.259815030120802E-5,no
547,43,3.254903511370166E-5,no
548,118,3.1411705468538656E-5,no
549,39,5.0927164717991825E-5,no
550,309,3.6890595140385975E-5,no
551,308,7.992947257772499E-5,no
552,56,3.219705171975945E-5,no
553,48,3.242429073626193E-5,no
554,33,3.282118633034934E-5,no
555,743,1.9786727704590565E-4,no
556,55,3.219705171975945E-5,no
557,128,3.1393954490222946E-5,no
558,501,6.224831432358123E-5,no
559,110,3.145658172321009E-5,no
560,112,4.626842650629502E-5,no
561,333,8.140512202375363E-5,no
562,42,3.254903511370166E-5,no
563,493,9.031478202012702E-5,no
564,89,4.655915479129332E-5,no
565,44,4.791460503481129E-5,no
566,99,4.6412617325469174E-5,yes
567,98,4.6412617325469174E-5,no
568,96,4.648081771882815E-5,yes
569,43,4.791460503481129E-5,no
570,99,4.6412617325469174E-5,yes
571,98,4.6412617325469174E-5,no
572,98,4.6412617325469174E-5,no
573,84,4.664767943348243E-5,no
574,73,4.6855528484922577E-5,no
575,67,4.710490690545756E-5,no
576,126,4.621426548850169E-5,no
577,112,3.143074732334215E-5,no
578,229,3.3026596865689555E-5,no
579,192,4.766688317479363E-5,no
580,302,4.476528158918551E-4,no
581,57,3.219705171975945E-5,no
582,103,4.512845896351759E-5,no
583,2280,0.9999999999934279,no
584,71,3.191073126703518E-5,no
585,51,3.230698874298257E-5,no
586,252,3.389907552908008E-5,no
587,80,3.175547927534566E-5,no
588,43,3.254903511370166E-5,no
589,385,4.33369865032633E-5,no
590,390,4.385569280726365E-5,no
591,51,3.230698874298257E-5,no
592,245,3.352566149371037E-5,no
593,246,3.352566149371037E-5,no
594,39,3.268130440178655E-5,no
595,73,3.1829579369822215E-5,no
596,885,0.016906315781555596,yes
597,3381,1.0,yes
598,459,8.748813991375544E-5,no
599,426,4.861100792654061E-5,no
600,366,1.7704999774238172E-4,no
601,67,4.710490690545756E-5,no
602,78,4.674644922261581E-5,no
603,45,4.773097482696474E-5,no
604,67,3.199898798384816E-5,no
605,138,3.1403282840963904E-5,no
606,44,4.791460503481129E-5,no
607,66,3.199898798384816E-5,no
608,66,3.199898798384816E-5,no
609,66,3.199898798384816E-5,no
610,67,3.199898798384816E-5,no
611,389,4.385569280726365E-5,yes
612,150,3.1468121108327886E-5,no
613,70,3.191073126703518E-5,no
614,555,7.618381630652738E-5,no
615,42,3.254903511370166E-5,no
616,41,3.254903511370166E-5,no
617,97,3.152869949080159E-5,no
618,72,3.191073126703518E-5,no
619,93,3.1575029602832245E-5,no
620,58,3.219705171975945E-5,no
621,70,3.191073126703518E-5,no
622,58,3.219705171975945E-5,no
623,89,3.1628245799033934E-5,no
624,33,3.282118633034934E-5,no
625,65,3.199898798384816E-5,no
626,46,3.242429073626193E-5,no
627,46,3.242429073626193E-5,no
628,79,3.175547927534566E-5,no
629,92,3.1575029602832245E-5,no
630,84,3.1688382651628366E-5,no
631,214,3.259815030120802E-5,no
632,76,3.1829579369822215E-5,no
633,96,3.1575029602832245E-5,no
634,68,3.191073126703518E-5,no
635,85,3.1688382651628366E-5,no
636,71,4.883517377559884E-5,no
637,32,3.282118633034934E-5,no
638,85,3.1688382651628366E-5,no
639,45,3.242429073626193E-5,no
640,45,3.242429073626193E-5,no
641,238,3.3351283320958396E-5,no
642,52,3.230698874298257E-5,no
643,53,0.0010556406098605328,yes
644,71,3.191073126703518E-5,no
645,41,3.254903511370166E-5,no
646,41,3.254903511370166E-5,no
647,40,3.254903511370166E-5,no
648,82,3.175547927534566E-5,no
649,36,3.268130440178655E-5,no
650,499,0.0020739034325068244,yes
651,64,3.199898798384816E-5,no
652,49,3.242429073626193E-5,no
653,92,3.1575029602832245E-5,no
654,89,3.1628245799033934E-5,no
655,94,3.1575029602832245E-5,no
656,60,3.209440727973051E-5,no
657,57,3.219705171975945E-5,no
658,41,3.254903511370166E-5,no
659,41,3.254903511370166E-5,no
660,799,0.009481029956065335,yes
661,47,3.242429073626193E-5,no
662,71,3.191073126703518E-5,no
663,69,3.191073126703518E-5,no
664,75,3.1829579369822215E-5,no
665,41,3.254903511370166E-5,no
666,41,3.254903511370166E-5,no
667,72,3.191073126703518E-5,no
668,56,3.219705171975945E-5,no
669,79,3.175547927534566E-5,no
670,71,3.191073126703518E-5,no
671,53,3.230698874298257E-5,no
672,53,3.230698874298257E-5,no
673,41,3.254903511370166E-5,no
674,41,3.254903511370166E-5,no
675,40,3.254903511370166E-5,no
676,57,3.219705171975945E-5,no
677,42,3.254903511370166E-5,no
678,103,3.148922539579461E-5,no
679,62,3.209440727973051E-5,no
680,68,3.191073126703518E-5,no
681,39,3.268130440178655E-5,no
682,83,3.1688382651628366E-5,no
683,158,1.3911210856668339E-4,no
684,62,3.209440727973051E-5,no
685,109,3.145658172321009E-5,no
686,49,3.242429073626193E-5,no
687,43,3.254903511370166E-5,no
688,41,3.254903511370166E-5,no
689,62,3.209440727973051E-5,no
690,66,3.199898798384816E-5,no
691,77,3.1829579369822215E-5,no
692,51,3.230698874298257E-5,no
693,70,3.191073126703518E-5,no
694,41,3.254903511370166E-5,no
695,65,3.199898798384816E-5,no
696,42,3.254903511370166E-5,no
697,57,3.219705171975945E-5,no
698,58,3.219705171975945E-5,no
699,81,3.175547927534566E-5,no
700,63,3.209440727973051E-5,no
701,72,3.191073126703518E-5,no
702,69,3.191073126703518E-5,no
703,68,3.191073126703518E-5,no
704,142,3.1418106570926234E-5,no
705,60,3.209440727973051E-5,no
706,95,3.1575029602832245E-5,no
707,56,3.219705171975945E-5,no
708,49,3.242429073626193E-5,no
709,49,3.242429073626193E-5,no
710,70,3.191073126703518E-5,no
711,2406,1.0,yes
712,84,3.1688382651628366E-5,no
713,34,3.282118633034934E-5,no
714,885,8.039773613313163E-4,no
715,414,0.0015652352656574855,no
716,120,3.13994438351445E-5,no
717,260,3.409836439116157E-5,no
718,2684,1.0,no
719,144,3.1439714664456705E-5,no
720,466,5.463050487906691E-5,no
721,388,4.385569280726365E-5,no
722,2238,0.9999989050967326,yes
723,84,3.1688382651628366E-5,no
724,117,3.1411705468538656E-5,no
725,100,3.152869949080159E-5,no
726,74,3.1829579369822215E-5,no
727,245,3.352566149371037E-5,no
728,439,7.392747212283552E-5,yes
729,257,3.409836439116157E-5,no
730,32,3.282118633034934E-5,no
731,130,0.0010536508910649366,no
732,188,3.19432584758227E-5,no
733,62,3.209440727973051E-5,no
734,39,3.268130440178655E-5,no
735,2624,1.0,yes
736,351,4.011523795327161E-5,no
737,149,3.1468121108327886E-5,no
738,172,0.001101934967759674,no
739,52,3.230698874298257E-5,no
740,302,3.6295942312271314E-5,yes
741,296,3.6013864440725567E-5,no
742,430,9.335358021194442E-4,no
743,92,3.1575029602832245E-5,no
744,329,3.8208005570441885E-5,no
745,483,5.821467020108859E-5,yes
746,157,3.150334429956653E-5,no
747,125,3.1393954490222946E-5,no
748,122,3.13994438351445E-5,no
749,123,3.13994438351445E-5,no
750,235,3.318496568974294E-5,no
751,427,4.861100792654061E-5,no
752,524,6.801472662074798E-5,no
753,692,1.5090667732541862E-4,no
754,107,3.145658172321009E-5,no
755,75,3.1829579369822215E-5,no
756,75,3.1829579369822215E-5,no
757,67,3.199898798384816E-5,no
758,647,1.175980897605328E-4,no
759,43,3.254903511370166E-5,no
760,89,3.1628245799033934E-5,no
761,67,3.199898798384816E-5,no
762,44,3.254903511370166E-5,no
763,67,4.897023677109688E-5,no
764,41,3.254903511370166E-5,no
765,127,3.1393954490222946E-5,no
766,74,3.1829579369822215E-5,no
767,69,3.191073126703518E-5,no
768,85,3.1688382651628366E-5,no
769,268,5.283250455766006E-5,no
770,68,3.191073126703518E-5,no
771,57,3.219705171975945E-5,no
772,92,3.1575029602832245E-5,no
773,156,3.150334429956653E-5,yes
774,326,3.8208005570441885E-5,no
775,69,3.191073126703518E-5,no
776,64,3.199898798384816E-5,no
777,45,3.242429073626193E-5,no
778,30,3.296877392953767E-5,no
779,104,3.148922539579461E-5,no
780,65,3.199898798384816E-5,no
781,62,3.209440727973051E-5,no
782,133,3.1395233882981355E-5,no
783,54,3.219705171975945E-5,no
784,52,3.230698874298257E-5,no
785,45,3.242429073626193E-5,no
786,40,3.254903511370166E-5,no
787,45,3.242429073626193E-5,no
788,42,3.254903511370166E-5,no
789,65,3.199898798384816E-5,no
790,54,3.219705171975945E-5,no
791,201,3.2237752319620985E-5,no
792,148,3.1468121108327886E-5,yes
793,61,3.209440727973051E-5,no
794,88,3.1628245799033934E-5,no
795,61,3.209440727973051E-5,no
796,35,3.282118633034934E-5,no
797,34,3.282118633034934E-5,no
798,42,3.254903511370166E-5,no
799,472,5.636981188175117E-5,no
800,34,3.282118633034934E-5,no
801,116,3.1411705468538656E-5,no
802,1666,0.7696865859177836,no
803,47,3.242429073626193E-5,no
804,285,3.5479207430291006E-5,no
805,86,3.1688382651628366E-5,no
806,94,3.1575029602832245E-5,no
807,36,3.268130440178655E-5,no
808,209,3.247057110866425E-5,no
809,67,3.199898798384816E-5,no
810,62,3.209440727973051E-5,no
811,115,3.1411705468538656E-5,no
812,59,3.209440727973051E-5,yes
813,54,3.219705171975945E-5,no
814,65,3.199898798384816E-5,no
815,57,3.219705171975945E-5,no
816,37,3.268130440178655E-5,no
817,140,3.1418106570926234E-5,no
818,34,3.282118633034934E-5,no
