ID,Size,Predicted,Actual
376,178,1.4935202661269313E-6,no
377,202,8.478394487980328E-7,no
378,74,8.344017778803224E-7,no
379,48,8.476256913994078E-7,no
380,1840,0.2394787810869898,no
381,1749,0.9785179250294904,no
382,43,8.504085196389191E-7,no
383,145,8.263107413917162E-7,no
384,66,8.381570690582611E-7,no
385,95,8.288065114815503E-7,no
386,140,8.257618888268722E-7,no
387,49,8.450105812219645E-7,no
388,165,8.31398257166052E-7,no
389,117,8.253438414665558E-7,no
390,552,3.466467884475189E-6,no
391,410,1.1704546198842802E-6,no
392,60,8.402776216247662E-7,no
393,248,8.792613056764563E-7,no
394,54,8.425616912594295E-7,no
395,272,0.9988767931986797,no
396,155,8.278756399000386E-7,no
397,147,8.270151926592765E-7,no
398,307,1.8059184529632532E-6,no
399,106,1.5675127849569078E-6,no
400,198,1.5886858490105773E-6,no
401,59,8.402776216247662E-7,no
402,42,8.504085196389191E-7,no
403,255,8.882328424246428E-7,no
404,216,8.5673793320669E-7,no
405,741,2.1830869810219366E-4,no
406,45,8.476256913994078E-7,no
407,384,1.1078782014599186E-6,no
408,219,8.5673793320669E-7,no
409,65,8.381570690582611E-7,no
410,33,8.564838201734075E-7,no
411,179,8.363476736252474E-7,no
412,138,8.257618888268722E-7,no
413,724,1.3342850478824676E-5,no
414,480,1.4196170582055876E-6,no
415,85,8.312872793927275E-7,no
416,104,8.269538615577411E-7,no
417,52,8.450105812219645E-7,no
418,33,8.564838201734075E-7,no
419,108,8.26261717940247E-7,no
420,317,4.856358808507208E-5,no
421,94,8.288065114815503E-7,no
422,79,8.327649051911E-7,no
423,91,8.288065114815503E-7,no
424,206,8.478394487980328E-7,no
425,61,8.402776216247662E-7,no
426,398,1.1443660791619384E-6,no
427,74,8.344017778803224E-7,no
428,82,8.312872793927275E-7,no
429,1485,0.002604783566596912,yes
430,31,8.564838201734075E-7,no
431,132,8.251298299589152E-7,no
432,620,2.418356873730001E-6,no
433,28,8.59779791326175E-7,no
434,141,8.257618888268722E-7,no
435,536,1.7364011202994165E-6,no
436,75,8.344017778803224E-7,no
437,27,8.59779791326175E-7,no
438,75,8.344017778803224E-7,no
439,365,5.040485017411751E-5,no
440,325,2.12512053591599E-5,yes
441,28,8.59779791326175E-7,no
442,228,8.635322185136892E-7,no
443,1077,4.267709757056848E-5,no
444,4707,1.0,no
445,194,8.427491711326525E-7,no
446,279,9.140621027636351E-7,no
447,287,9.258186782222403E-7,no
448,94,8.288065114815503E-7,no
449,237,8.710341868586474E-7,no
450,390,1.1196994819766453E-6,yes
451,993,2.2004959424765808E-5,no
452,31,8.564838201734075E-7,no
453,286,9.258186782222403E-7,no
454,108,8.26261717940247E-7,no
455,70,8.361988256872518E-7,no
456,73,8.344017778803224E-7,no
457,37,8.533606631783454E-7,no
458,100,8.269538615577411E-7,no
459,36,8.533606631783454E-7,no
460,56,8.425616912594295E-7,no
461,53,8.450105812219645E-7,no
462,35,8.533606631783454E-7,no
463,53,8.450105812219645E-7,no
464,38,8.533606631783454E-7,no
465,38,8.533606631783454E-7,no
466,37,8.533606631783454E-7,no
467,48,8.476256913994078E-7,no
468,73,8.344017778803224E-7,no
469,42,8.504085196389191E-7,no
470,43,8.504085196389191E-7,no
471,284,9.198352691701545E-7,no
472,42,8.504085196389191E-7,no
473,217,8.5673793320669E-7,no
474,639,2.6246942167874465E-6,no
475,31,8.564838201734075E-7,no
476,38,8.533606631783454E-7,no
477,109,8.26261717940247E-7,no
478,160,8.288925686627541E-7,no
479,37,8.533606631783454E-7,no
480,43,8.504085196389191E-7,no
481,37,8.533606631783454E-7,no
482,33,8.564838201734075E-7,no
483,33,8.564838201734075E-7,no
484,198,8.452111424743537E-7,no
485,253,8.882328424246428E-7,no
486,61,8.402776216247662E-7,no
487,62,8.402776216247662E-7,no
488,65,8.381570690582611E-7,no
489,38,8.533606631783454E-7,no
490,948,1.5635543983372323E-5,no
491,156,8.288925686627541E-7,no
492,129,8.251298299589152E-7,no
493,32,8.564838201734075E-7,no
494,42,8.504085196389191E-7,no
495,838,6.557271097222479E-4,no
496,112,8.25725145387608E-7,no
497,88,8.299680636003398E-7,no
498,421,1.2124125782831203E-6,no
499,172,8.328884339271591E-7,no
500,214,8.536011884879488E-7,no
501,366,2.018193522575721E-6,no
502,552,1.8272337609755017E-6,no
503,38,8.533606631783454E-7,no
504,46,8.476256913994078E-7,no
505,163,8.300665532315295E-7,no
506,763,4.808424200446778E-6,no
507,159,7.139015147018075E-5,no
508,5042,1.0,no
509,78,8.327649051911E-7,no
510,45,8.476256913994078E-7,no
511,33,8.564838201734075E-7,no
512,42,8.504085196389191E-7,no
513,1466,0.6135973635404698,no
514,234,7.339403239420907E-5,no
515,185,8.383186998155504E-7,no
516,590,2.1107270024959936E-6,no
517,667,2.984433959766747E-6,no
518,459,1.342846992314002E-6,no
519,134,8.2536832559952E-7,no
520,202,8.478394487980328E-7,no
521,879,4.3426526698609537E-4,no
522,112,0.00125061049280894,no
523,50,8.450105812219645E-7,no
524,197,8.427491711326525E-7,no
525,971,3.342143125977508E-5,yes
526,595,7.288630003536342E-6,no
527,207,8.506355957510317E-7,no
528,90,8.299680636003398E-7,no
529,88,8.299680636003398E-7,no
530,78,8.327649051911E-7,no
531,94,8.288065114815503E-7,no
532,81,8.327649051911E-7,no
533,815,6.63651398933671E-6,no
534,91,8.288065114815503E-7,no
535,353,1.0339714189101179E-6,no
536,471,1.3996284131099728E-6,no
537,1036,0.9999678960725079,no
538,250,8.836527452764169E-7,no
539,1032,0.048558645632859006,no
540,41,8.504085196389191E-7,no
541,43,8.504085196389191E-7,no
542,144,8.263107413917162E-7,no
543,65,8.381570690582611E-7,no
544,87,8.299680636003398E-7,no
545,65,8.381570690582611E-7,no
546,423,1.2124125782831203E-6,no
547,214,8.536011884879488E-7,no
548,43,8.504085196389191E-7,no
549,118,8.253438414665558E-7,no
550,39,8.533606631783454E-7,no
551,309,9.59021264594141E-7,no
552,308,9.519293660307738E-7,no
553,56,8.425616912594295E-7,no
554,48,8.476256913994078E-7,no
555,33,8.564838201734075E-7,no
556,742,1.4722472844774949E-5,no
557,55,8.425616912594295E-7,no
558,128,8.251298299589152E-7,no
559,501,1.5282218220394192E-6,no
560,110,8.25725145387608E-7,no
561,112,8.25725145387608E-7,no
562,333,9.98087678631435E-7,no
563,42,8.504085196389191E-7,no
564,493,1.4829815339233551E-6,no
565,89,8.299680636003398E-7,no
566,44,8.504085196389191E-7,no
567,99,8.278019665520681E-7,no
568,98,8.278019665520681E-7,no
569,96,8.278019665520681E-7,no
570,43,8.504085196389191E-7,no
571,99,8.278019665520681E-7,no
572,98,8.278019665520681E-7,no
573,98,8.278019665520681E-7,no
574,84,8.312872793927275E-7,no
575,73,8.344017778803224E-7,no
576,67,8.381570690582611E-7,no
577,126,8.250462675602741E-7,no
578,112,8.25725145387608E-7,no
579,229,8.635322185136892E-7,no
580,192,8.404521271958957E-7,no
581,302,9.450673042484133E-7,no
582,57,8.425616912594295E-7,no
583,103,8.269538615577411E-7,no
584,2288,0.9999989538034887,no
585,71,8.361988256872518E-7,no
586,51,8.450105812219645E-7,no
587,264,1.6061327105463223E-6,no
588,80,8.327649051911E-7,no
589,43,8.504085196389191E-7,no
590,385,1.1078782014599186E-6,no
591,390,1.1196994819766453E-6,no
592,51,8.450105812219645E-7,no
593,245,8.792613056764563E-7,no
594,246,8.792613056764563E-7,no
595,39,8.533606631783454E-7,no
596,73,8.344017778803224E-7,no
597,885,1.0312644944553311E-5,no
598,3388,1.0,no
599,493,2.995187567950387E-6,no
600,426,1.2271908362311782E-6,no
601,366,1.0638231588870386E-6,no
602,67,8.381570690582611E-7,no
603,78,8.327649051911E-7,no
604,45,8.476256913994078E-7,no
605,66,2.840167811215746E-6,no
606,138,8.257618888268722E-7,no
607,44,8.504085196389191E-7,no
608,66,8.381570690582611E-7,no
609,66,8.381570690582611E-7,no
610,66,8.381570690582611E-7,no
611,67,8.381570690582611E-7,no
612,389,1.1196994819766453E-6,yes
613,149,2.8024126727553745E-6,no
614,69,2.8335321472268256E-6,no
615,567,3.4450154611049018E-6,no
616,42,8.504085196389191E-7,no
617,41,8.504085196389191E-7,no
618,97,8.278019665520681E-7,no
619,72,8.344017778803224E-7,no
620,93,8.288065114815503E-7,no
621,58,8.402776216247662E-7,no
622,70,8.361988256872518E-7,no
623,58,8.402776216247662E-7,no
624,89,8.299680636003398E-7,no
625,33,8.564838201734075E-7,no
626,64,2.840167811215746E-6,no
627,46,8.476256913994078E-7,no
628,46,8.476256913994078E-7,no
629,79,8.327649051911E-7,no
630,92,8.288065114815503E-7,no
631,84,8.312872793927275E-7,no
632,214,8.536011884879488E-7,no
633,76,8.344017778803224E-7,no
634,96,8.278019665520681E-7,no
635,68,8.361988256872518E-7,no
636,85,8.312872793927275E-7,no
637,71,8.361988256872518E-7,no
638,32,8.564838201734075E-7,no
639,85,8.312872793927275E-7,no
640,45,8.476256913994078E-7,no
641,45,8.476256913994078E-7,no
642,238,8.710341868586474E-7,no
643,51,2.8633914838084355E-6,no
644,53,8.450105812219645E-7,no
645,71,8.361988256872518E-7,no
646,41,8.504085196389191E-7,no
647,41,8.504085196389191E-7,no
648,40,8.504085196389191E-7,no
649,82,8.312872793927275E-7,no
650,36,8.533606631783454E-7,no
651,499,1.5282218220394192E-6,no
652,64,8.381570690582611E-7,no
653,49,8.450105812219645E-7,no
654,92,8.288065114815503E-7,no
655,89,8.299680636003398E-7,no
656,94,8.288065114815503E-7,no
657,60,8.402776216247662E-7,no
658,57,8.425616912594295E-7,no
659,41,8.504085196389191E-7,no
660,41,8.504085196389191E-7,no
661,799,5.94278311894248E-6,no
662,47,8.476256913994078E-7,no
663,70,2.8335321472268256E-6,no
664,69,8.361988256872518E-7,no
665,75,8.344017778803224E-7,no
666,41,8.504085196389191E-7,no
667,41,8.504085196389191E-7,no
668,72,8.344017778803224E-7,no
669,56,8.425616912594295E-7,no
670,79,8.327649051911E-7,no
671,71,8.361988256872518E-7,no
672,53,8.450105812219645E-7,no
673,53,8.450105812219645E-7,no
674,41,8.504085196389191E-7,no
675,41,8.504085196389191E-7,no
676,40,8.504085196389191E-7,no
677,57,8.425616912594295E-7,no
678,42,8.504085196389191E-7,no
679,103,8.269538615577411E-7,no
680,62,8.402776216247662E-7,no
681,68,8.361988256872518E-7,no
682,39,8.533606631783454E-7,no
683,83,8.312872793927275E-7,no
684,202,5.4050777933641346E-5,no
685,62,8.402776216247662E-7,no
686,109,8.26261717940247E-7,no
687,48,2.872252993021599E-6,no
688,43,8.504085196389191E-7,no
689,41,8.504085196389191E-7,no
690,62,8.402776216247662E-7,no
691,65,2.840167811215746E-6,no
692,77,8.327649051911E-7,no
693,51,8.450105812219645E-7,no
694,70,8.361988256872518E-7,no
695,41,8.504085196389191E-7,no
696,64,2.840167811215746E-6,no
697,42,8.504085196389191E-7,no
698,57,8.425616912594295E-7,no
699,58,8.402776216247662E-7,no
700,81,8.327649051911E-7,no
701,62,1.594102533918469E-6,no
702,72,8.344017778803224E-7,no
703,69,8.361988256872518E-7,no
704,68,8.361988256872518E-7,no
705,142,8.263107413917162E-7,no
706,60,8.402776216247662E-7,no
707,95,8.288065114815503E-7,no
708,56,8.425616912594295E-7,no
709,49,8.450105812219645E-7,no
710,49,8.450105812219645E-7,no
711,70,8.361988256872518E-7,no
712,2405,0.9999469647384203,no
713,84,8.312872793927275E-7,no
714,34,8.564838201734075E-7,no
715,933,1.4163816697278954E-5,yes
716,414,1.1840544425796458E-6,no
717,120,8.251175913390453E-7,no
718,260,8.930042991400913E-7,no
719,2765,0.9999999643458455,yes
720,144,8.263107413917162E-7,no
721,466,1.3612578933416288E-6,no
722,387,3.75413880705035E-6,no
723,2238,0.9956233690408937,yes
724,84,8.312872793927275E-7,no
725,117,8.253438414665558E-7,no
726,100,8.269538615577411E-7,no
727,74,8.344017778803224E-7,no
728,245,8.792613056764563E-7,no
729,438,4.09479388422619E-6,no
730,257,8.882328424246428E-7,no
731,32,8.564838201734075E-7,no
732,130,8.251298299589152E-7,no
733,188,8.404521271958957E-7,no
734,62,8.402776216247662E-7,no
735,39,8.533606631783454E-7,no
736,2629,0.9999985218759008,yes
737,351,1.0339714189101179E-6,no
738,149,8.270151926592765E-7,no
739,172,8.328884339271591E-7,no
740,52,8.450105812219645E-7,no
741,302,9.450673042484133E-7,no
742,296,9.384308551873395E-7,no
743,430,1.2423824279213131E-6,no
744,92,8.288065114815503E-7,no
745,329,9.89777438675585E-7,no
746,483,1.4401614922419245E-6,yes
747,156,2.7080774333746153E-6,no
748,125,8.250462675602741E-7,no
749,122,8.251175913390453E-7,no
750,123,8.250462675602741E-7,no
751,235,8.710341868586474E-7,no
752,427,1.2271908362311782E-6,no
753,524,1.6528739638130898E-6,no
754,691,1.13137341797163E-5,no
755,107,8.26261717940247E-7,no
756,75,8.344017778803224E-7,no
757,75,8.344017778803224E-7,no
758,67,8.381570690582611E-7,no
759,647,2.6802302836974004E-6,no
760,43,8.504085196389191E-7,no
761,89,8.299680636003398E-7,no
762,67,8.381570690582611E-7,no
763,44,8.504085196389191E-7,no
764,67,8.381570690582611E-7,no
765,41,8.504085196389191E-7,no
766,127,8.250462675602741E-7,no
767,74,8.344017778803224E-7,no
768,69,8.361988256872518E-7,no
769,85,8.312872793927275E-7,no
770,290,7.878559203193479E-5,no
771,68,8.361988256872518E-7,no
772,57,8.425616912594295E-7,no
773,92,8.288065114815503E-7,no
774,155,2.8053283670556252E-6,yes
775,326,9.817206637373519E-7,no
776,68,2.8335321472268256E-6,no
777,64,8.381570690582611E-7,no
778,45,8.476256913994078E-7,no
779,30,8.59779791326175E-7,no
780,103,0.9988329832690455,no
781,64,2.840167811215746E-6,yes
782,62,8.402776216247662E-7,no
783,133,8.2536832559952E-7,no
784,54,8.425616912594295E-7,no
785,52,8.450105812219645E-7,no
786,45,8.476256913994078E-7,no
787,40,8.504085196389191E-7,no
788,45,8.476256913994078E-7,no
789,42,8.504085196389191E-7,no
790,65,8.381570690582611E-7,no
791,54,8.425616912594295E-7,no
792,202,4.260824495569957E-5,no
793,148,8.270151926592765E-7,yes
794,61,8.402776216247662E-7,no
795,160,5.1657243986383306E-5,no
796,61,8.402776216247662E-7,no
797,35,8.533606631783454E-7,no
798,34,8.564838201734075E-7,no
799,42,8.504085196389191E-7,no
800,472,1.3996284131099728E-6,no
801,34,8.564838201734075E-7,no
802,116,8.253438414665558E-7,no
803,1666,0.025095487410894592,no
804,47,8.476256913994078E-7,no
805,285,9.198352691701545E-7,no
806,86,8.299680636003398E-7,no
807,94,8.288065114815503E-7,no
808,36,8.533606631783454E-7,no
809,209,8.506355957510317E-7,no
810,67,8.381570690582611E-7,no
811,63,4.212167621111742E-5,no
812,115,8.253438414665558E-7,no
813,59,8.402776216247662E-7,no
814,54,8.425616912594295E-7,no
815,65,8.381570690582611E-7,no
816,57,8.425616912594295E-7,no
817,37,8.533606631783454E-7,no
818,140,8.257618888268722E-7,no
819,34,8.564838201734075E-7,no
820,44,8.504085196389191E-7,no
821,75,8.344017778803224E-7,no
