ID,Size,Predicted,Actual
266,103,0.22988554064784136,no
267,1159,7.780002127176704E-5,no
268,163,0.9999922189082083,yes
269,36,0.3048782339370726,no
270,71,0.3500001167181019,no
271,41,0.055248809983629674,no
272,39,0.2941177255889148,no
273,419,0.9090851214937851,yes
274,245,2.778989155864314E-6,no
275,57,0.3000001556241362,no
276,47,0.31620564665162054,no
277,289,7.780002127176704E-5,no
278,118,1.6210807617257328E-6,no
279,68,7.01009186921539E-7,no
280,250,0.7317064375818942,no
281,152,0.6818178602810274,no
282,54,0.3433477441154124,no
283,61,0.22222246238290566,no
284,61,0.22222246238290566,no
285,214,1.9452956526783355E-6,no
286,106,3.890303729301245E-5,no
287,127,1.768451218827663E-6,no
288,165,0.8695639671061295,yes
289,189,5.557947420777405E-6,no
290,184,0.6382974144163309,no
291,93,0.25862101348642713,no
292,89,7.204816362769015E-7,no
293,1112,0.9999922189082083,no
294,581,1.945227539910151E-5,no
295,115,0.3508773965534597,no
296,129,0.33333376562181677,no
297,436,5.9854767197656835E-6,no
298,166,4.863210750547641E-6,no
299,78,0.28301918648564134,no
300,85,7.204816362769015E-7,no
301,1357,0.714283332308248,no
302,458,9.726326898740212E-6,no
303,257,2.6831624578330875E-6,no
304,96,0.13888966941009906,no
305,50,0.4597701509237948,no
306,109,0.49586777390970727,no
307,74,0.38277520690440797,no
308,163,1.6915622955260606E-6,no
309,91,8.550768766112201E-7,no
310,410,4.863210750547641E-6,no
311,886,1.5561941405349192E-5,no
312,1907,7.780002127176704E-5,no
313,1568,7.780002127176704E-5,yes
314,74,0.38277520690440797,no
315,1155,7.780002127176704E-5,yes
316,142,2.778989155864314E-6,no
317,221,4.3228586722585184E-6,no
318,63,0.37500012158133245,no
319,230,1.5879975859465275E-6,no
320,629,9.726326898740212E-6,no
321,138,0.2469140664976606,no
322,37,0.20408194593215942,no
323,163,1.6915622955260606E-6,no
324,2218,1.945227539910151E-5,no
325,112,1.2550311859520746E-6,no
326,282,4.863210750547641E-6,no
327,136,0.15384698261240579,no
328,69,0.1818186319703562,no
329,104,0.5882350921835187,no
330,278,3.2421510118741976E-6,no
331,568,1.945227539910151E-5,no
332,390,5.1874214369143246E-6,no
333,379,0.4000006224931556,yes
334,172,0.5555550752379251,no
335,87,0.08333387369463827,yes
336,82,8.277872342399081E-7,no
337,96,0.13888966941009906,no
338,184,0.6382974144163309,no
339,81,8.94390685671709E-7,no
340,61,0.22222246238290566,no
341,77,1.2351101052259051E-6,no
342,63,0.37500012158133245,no
343,74,0.38277520690440797,no
344,95,0.20000046687204615,no
345,78,0.28301918648564134,no
346,130,0.5952379187936855,no
347,63,0.37500012158133245,no
348,359,9.726326898740212E-6,no
349,138,0.2469140664976606,no
350,191,3.7053120098044883E-6,no
351,1651,1.296835177536781E-5,no
352,307,0.7999981325205326,yes
353,99,0.37500024316242925,no
354,120,0.14925454603732694,no
355,69,0.1818186319703562,no
356,141,3.890576168714852E-6,no
357,281,0.5882344863866794,no
358,418,0.43478304997127964,yes
359,248,0.7407393531524765,yes
360,450,1.945227539910151E-5,no
361,277,5.1874214369143246E-6,no
362,86,1.5879975859465275E-6,no
363,110,6.275163805286634E-7,no
364,178,1.296835177536781E-5,no
365,99,0.37500024316242925,no
366,152,0.6818178602810274,no
367,231,5.1874214369143246E-6,no
368,422,5.1874214369143246E-6,no
369,224,2.431617200740733E-6,no
370,333,0.7692302320672431,no
371,108,7.780002127176704E-5,yes
372,97,3.890303729301245E-5,yes
373,114,3.7053120098044883E-6,yes
374,84,0.9999922189082083,yes
375,269,5.1874214369143246E-6,yes
376,109,0.49586777390970727,no
377,41,0.055248809983629674,no
378,89,7.204816362769015E-7,no
379,58,7.204816362769015E-7,no
380,54,0.3433477441154124,no
381,55,0.2752296787129757,no
382,75,0.3333334774297431,yes
383,49,5.085754882068125E-7,no
384,178,1.945227539910151E-5,no
385,410,4.863210750547641E-6,no
386,87,0.08333387369463827,no
387,97,0.23809572331736464,no
388,115,0.3508773965534597,no
389,1090,3.890303729301245E-5,no
390,290,0.6578944135236723,no
391,201,0.6451610474131152,no
392,200,5.557947420777405E-6,no
393,538,7.780002127176704E-5,no
394,251,1.945227539910151E-5,yes
395,375,7.780002127176704E-5,yes
396,286,3.7053120098044883E-6,no
397,333,0.7692302320672431,no
398,627,7.780002127176704E-5,yes
399,264,8.645642596734886E-6,no
400,169,3.38311314555884E-6,no
401,77,1.2351101052259051E-6,no
402,57,0.3000001556241362,no
403,60,0.4255321614681298,no
404,136,0.15384698261240579,no
405,133,2.778989155864314E-6,no
406,155,0.4597701869049973,no
407,111,0.5128204872412969,yes
408,954,0.9999922189082083,yes
409,309,0.6249993920956999,no
410,243,0.8888875439925478,no
411,333,0.7692302320672431,no
412,110,6.275163805286634E-7,no
413,227,5.557947420777405E-6,no
414,106,0.49180329960008873,no
415,954,0.9999922189082083,no
416,102,0.8333318923742137,no
417,215,7.0737298180339365E-6,no
418,197,0.5882344863866795,no
419,111,0.5128204872412969,no
420,93,0.25862101348642713,no
421,45,0.18181833186904936,no
422,340,1.945227539910151E-5,no
423,42,0.29801334911928173,no
424,1079,0.9999922189082083,no
425,582,2.593603085559204E-5,no
426,65,0.08264489648999251,no
427,81,8.94390685671709E-7,no
428,1541,7.780002127176704E-5,yes
429,242,5.1874214369143246E-6,no
430,263,0.6976740608967554,no
431,228,7.780002127176704E-5,yes
432,910,1.945227539910151E-5,yes
433,508,7.780002127176704E-5,no
434,76,3.890576168714852E-6,no
435,618,2.593603085559204E-5,no
436,446,5.557947420777405E-6,no
437,122,2.9927562729558404E-6,no
438,908,0.7142833323082481,no
439,157,4.5771421487044745E-6,yes
440,84,0.17241423258872282,no
441,45,0.18181833186904936,no
442,38,0.2577320559349738,no
443,1094,7.780002127176704E-5,yes
444,5440,0.9999922189082083,yes
445,663,7.780002127176704E-5,no
446,156,0.5263155739293863,no
447,175,2.431617200740733E-6,no
448,495,5.557947420777405E-6,yes
449,186,1.945227539910151E-5,no
450,235,1.768451218827663E-6,no
451,326,0.41666720702516846,no
452,403,0.7142845232903617,no
453,325,0.5882344863866794,no
454,140,0.2857146033143405,no
455,118,1.6210807617257328E-6,no
456,213,0.6349203016369555,no
457,406,4.863210750547641E-6,no
458,42,0.29801334911928173,no
459,105,3.7053120098044883E-6,no
460,1010,0.9999922189082083,no
461,561,1.945227539910151E-5,no
462,477,7.780002127176704E-5,yes
463,1313,7.780002127176704E-5,yes
464,140,0.2857146033143405,no
465,1035,7.780002127176704E-5,yes
466,462,1.945227539910151E-5,no
467,38,0.2577320559349738,no
468,612,1.945227539910151E-5,no
469,519,0.9999922189082083,no
470,523,4.863210750547641E-6,no
471,975,0.9090851214937852,yes
472,74,0.38277520690440797,no
473,296,0.8333311718993254,no
474,740,7.780002127176704E-5,no
475,155,0.4597701869049973,no
476,160,1.897849597338794E-6,no
477,46,0.3521127570945171,no
478,63,0.37500012158133245,no
479,325,0.5882344863866794,no
480,191,3.7053120098044883E-6,no
481,770,0.9999922189082083,no
482,154,3.38311314555884E-6,no
483,3294,0.9999922189082083,yes
484,36,0.3048782339370726,no
485,551,7.780002127176704E-5,no
486,431,7.780002127176704E-5,yes
487,65,0.08264489648999251,no
488,148,0.3571432541424115,no
489,520,4.3228586722585184E-6,no
490,112,1.2550311859520746E-6,no
491,90,1.7291524387613477E-6,no
492,91,8.550768766112201E-7,no
493,88,0.17543948262262443,no
494,87,0.08333387369463827,no
495,83,9.849617159289792E-7,no
496,93,0.25862101348642713,no
497,253,2.593603085559204E-5,no
498,121,0.4411766052109872,no
499,86,1.5879975859465275E-6,no
500,538,7.780002127176704E-5,yes
501,178,1.296835177536781E-5,no
502,202,0.49999999999999944,no
503,74,0.38277520690440797,no
504,48,0.32520347319170456,no
505,1866,7.780002127176704E-5,yes
506,1800,0.9999922189082083,yes
507,43,0.218181977664439,no
508,145,0.5555554594913645,no
509,66,0.37037049489811974,no
510,95,0.20000046687204615,no
511,140,0.2857146033143405,no
512,49,5.085754882068125E-7,no
513,165,0.8695639671061295,no
514,117,1.3415848286065906E-6,no
515,553,3.890303729301245E-5,yes
516,627,3.890303729301245E-5,no
517,60,0.4901960859104251,no
518,302,0.5555550752379251,yes
519,54,0.3433477441154124,no
520,272,0.5970147000322283,no
521,179,3.890303729301245E-5,no
522,167,0.5882344863866795,no
523,307,4.5771421487044745E-6,no
524,106,0.49180329960008873,no
525,201,7.780002127176704E-5,yes
526,59,0.18987372318463014,no
527,42,0.29801334911928173,no
528,255,3.890576168714852E-6,no
529,216,9.726326898740212E-6,no
530,724,7.780002127176704E-5,yes
531,45,0.18181833186904936,no
532,384,1.945227539910151E-5,no
533,230,1.1115771279810184E-5,no
534,65,0.08264489648999251,no
535,33,0.34220541656526676,no
536,186,1.945227539910151E-5,no
537,146,1.945227539910151E-5,no
538,717,0.9999922189082083,yes
539,477,0.9999922189082083,yes
540,85,7.204816362769015E-7,no
541,104,0.5882350921835187,no
542,52,0.3061226029184994,no
543,33,0.34220541656526676,no
544,108,0.3703706194256307,no
545,317,7.780002127176704E-5,no
546,94,0.07518846699984559,no
547,79,0.10638363038569491,no
548,91,8.550768766112201E-7,no
549,206,2.8819140869105477E-6,no
550,61,0.22222246238290566,no
551,398,0.4999999999999998,no
552,74,0.38277520690440797,no
553,82,8.277872342399081E-7,no
554,1482,0.9999922189082083,yes
555,31,0.24390257789188666,no
556,132,0.3571432541424113,no
557,620,5.557947420777405E-6,no
558,28,0.7228911483461499,no
559,141,3.890576168714852E-6,no
560,536,4.5771421487044745E-6,no
561,75,0.3333334774297431,no
562,27,3.536889928020714E-6,no
563,75,0.3333334774297431,no
564,382,2.593603085559204E-5,no
565,325,0.9999922189082083,yes
566,28,0.7228911483461499,no
567,232,7.780002127176704E-5,no
568,1077,0.45454561531374754,no
569,4760,7.780002127176704E-5,yes
570,194,0.3703711175332816,no
571,280,3.890303729301245E-5,no
572,287,4.095341658306302E-6,no
573,94,0.07518846699984559,no
574,237,0.7894724987120336,no
575,390,3.890303729301245E-5,yes
576,993,7.780002127176704E-5,no
577,31,0.24390257789188666,no
578,286,3.7053120098044883E-6,no
579,108,0.3703706194256307,no
580,70,0.15151556236842345,no
581,73,7.410667953748121E-7,no
582,37,0.20408194593215942,no
583,100,0.4054056043403054,no
584,36,0.3048782339370726,no
585,56,0.4721030229246629,no
586,53,0.3524230086632587,no
587,35,0.40816336253066965,no
588,53,0.3524230086632587,no
589,38,0.2577320559349738,no
590,38,0.2577320559349738,no
591,37,0.20408194593215942,no
592,48,0.32520347319170456,no
593,73,7.410667953748121E-7,no
594,42,0.29801334911928173,no
595,43,0.218181977664439,no
596,284,3.7053120098044883E-6,no
597,42,0.29801334911928173,no
598,217,6.4842599778483E-6,no
599,639,1.945227539910151E-5,no
600,31,0.24390257789188666,no
601,38,0.2577320559349738,no
602,109,0.49586777390970727,no
603,160,1.897849597338794E-6,no
604,37,0.20408194593215942,no
605,43,0.218181977664439,no
606,37,0.20408194593215942,no
607,33,0.34220541656526676,no
608,33,0.34220541656526676,no
609,198,0.6451610474131151,no
610,253,0.6896546635367892,no
611,61,0.22222246238290566,no
612,62,0.21621645493839722,no
613,65,0.08264489648999251,no
614,38,0.2577320559349738,no
615,948,0.6666658020919423,no
616,156,1.9452956526783355E-6,no
617,129,0.33333376562181677,no
618,32,5.721473514876345E-7,no
619,42,0.29801334911928173,no
620,280,0.8333290104933482,yes
621,155,6.4842599778483E-6,no
622,223,3.890303729301245E-5,no
623,128,0.8108095035270739,yes
624,71,0.29411858941593216,no
625,108,0.4545457760809025,no
626,88,5.557947420777405E-6,no
627,111,7.781091791569126E-6,no
628,99,5.9854767197656835E-6,no
629,32,3.536889928020714E-6,no
630,63,0.30303123191267645,no
631,178,1.945227539910151E-5,no
632,88,5.557947420777405E-6,no
633,26,7.780002127176704E-5,no
634,89,3.7053120098044883E-6,no
635,31,0.32258153582634796,no
636,880,7.780002127176704E-5,yes
637,112,1.2550311859520746E-6,no
638,88,0.17543948262262443,no
639,421,0.5263155739293862,no
640,172,2.8819140869105477E-6,no
641,214,1.9452956526783355E-6,yes
642,366,1.5561941405349192E-5,no
643,552,1.5561941405349192E-5,yes
644,38,0.2577320559349738,no
645,46,0.3521127570945171,no
646,170,7.780002127176704E-5,no
647,763,0.8571412691472887,no
648,164,1.945227539910151E-5,no
649,5113,0.9999922189082083,yes
650,78,0.28301918648564134,no
651,45,0.18181833186904936,no
652,33,0.34220541656526676,no
653,42,0.29801334911928173,no
654,1480,3.890303729301245E-5,yes
655,242,0.9999922189082083,no
656,185,3.2421510118741976E-6,no
657,590,1.945227539910151E-5,no
658,667,1.5561941405349192E-5,yes
659,459,1.1115771279810184E-5,no
660,134,3.2421510118741976E-6,no
661,208,5.1874214369143246E-6,no
662,879,7.780002127176704E-5,no
663,112,1.2550311859520746E-6,no
664,50,0.4597701509237948,no
665,197,0.5797099651477655,no
666,971,7.780002127176704E-5,yes
667,598,7.780002127176704E-5,no
668,216,0.9999922189082083,no
669,90,1.7291524387613477E-6,no
670,88,0.17543948262262443,no
671,78,0.28301918648564134,no
672,94,0.07518846699984559,no
673,81,8.94390685671709E-7,no
674,815,9.726326898740212E-6,yes
675,91,8.550768766112201E-7,no
676,353,0.6249993920956999,no
677,471,0.5263155739293862,no
678,1036,7.780002127176704E-5,no
679,250,0.7317064375818942,no
680,1032,0.9999922189082083,no
681,41,0.055248809983629674,no
682,43,0.218181977664439,no
683,144,0.35087760012390873,no
684,65,0.08264489648999251,no
685,87,0.08333387369463827,no
686,65,0.08264489648999251,no
687,423,0.6666649375261876,no
688,214,1.9452956526783355E-6,no
689,43,0.218181977664439,no
690,118,1.6210807617257328E-6,no
691,39,0.2941177255889148,no
692,309,0.6249993920956999,no
693,308,0.41666720702516846,no
694,56,0.4721030229246629,no
695,48,0.32520347319170456,no
696,33,0.34220541656526676,no
697,742,7.780002127176704E-5,no
698,55,0.2752296787129757,no
699,128,0.20408257248836736,no
700,501,0.45454577608090235,no
701,110,6.275163805286634E-7,no
702,112,1.2550311859520746E-6,no
703,341,7.780002127176704E-5,no
704,42,0.29801334911928173,no
705,493,1.5561941405349192E-5,no
706,89,7.204816362769015E-7,no
707,44,0.20408210257146012,no
708,99,0.37500024316242925,no
709,98,2.5100560715068526E-6,no
710,96,0.13888966941009906,no
711,43,0.218181977664439,no
712,99,0.37500024316242925,no
713,98,2.5100560715068526E-6,no
714,98,2.5100560715068526E-6,no
715,84,0.17241423258872282,no
716,73,7.410667953748121E-7,no
717,67,6.326181332650226E-7,no
718,126,7.780002127176704E-5,no
719,112,1.2550311859520746E-6,no
720,242,5.1874214369143246E-6,no
721,192,1.4409611961816453E-6,no
722,302,0.8080803237901844,no
723,57,0.3000001556241362,no
724,103,0.22988554064784136,no
725,2288,7.780002127176704E-5,no
726,71,0.3500001167181019,no
727,51,0.27272743349602,no
728,383,7.780002127176704E-5,no
729,80,0.1428579368566923,no
730,43,0.218181977664439,no
731,385,8.645642596734886E-6,no
732,390,5.1874214369143246E-6,no
733,51,0.27272743349602,no
734,245,2.778989155864314E-6,no
735,246,0.6818175387450116,no
736,39,0.2941177255889148,no
737,73,7.410667953748121E-7,no
738,895,7.780002127176704E-5,yes
739,3388,7.780002127176704E-5,yes
740,525,2.593603085559204E-5,yes
741,434,0.5882344863866794,no
742,366,0.7499990273521737,yes
743,67,6.326181332650226E-7,no
744,78,0.28301918648564134,no
745,45,0.18181833186904936,no
746,66,0.37037049489811974,no
747,138,0.2469140664976606,no
748,44,0.20408210257146012,no
749,66,0.37037049489811974,no
750,66,0.37037049489811974,no
751,66,0.37037049489811974,no
752,67,6.326181332650226E-7,no
753,389,8.645642596734886E-6,yes
754,149,0.4878049243377954,no
755,69,0.1818186319703562,no
756,567,7.780002127176704E-5,no
757,42,0.29801334911928173,no
758,41,0.055248809983629674,no
759,97,0.23809572331736464,no
760,72,8.190736986798828E-7,no
761,93,0.25862101348642713,no
762,58,7.204816362769015E-7,no
763,70,0.15151556236842345,no
764,58,7.204816362769015E-7,no
765,89,7.204816362769015E-7,no
766,33,0.34220541656526676,no
767,64,0.17241423258872282,no
768,46,0.3521127570945171,no
769,46,0.3521127570945171,no
770,79,0.10638363038569491,no
771,92,0.4166667438611668,no
772,84,0.17241423258872282,no
773,214,1.9452956526783355E-6,no
774,76,0.144928337069043,no
775,96,0.13888966941009906,no
776,68,7.01009186921539E-7,no
777,85,7.204816362769015E-7,no
778,71,0.3500001167181019,no
779,32,5.721473514876345E-7,no
780,85,7.204816362769015E-7,no
781,45,0.18181833186904936,no
782,45,0.18181833186904936,no
783,238,0.6249987841973123,no
784,51,0.27272743349602,no
785,53,0.3524230086632587,no
786,71,0.3500001167181019,no
787,41,0.055248809983629674,no
788,41,0.055248809983629674,no
789,40,3.520908327984195E-7,no
790,82,8.277872342399081E-7,no
791,36,0.3048782339370726,no
792,504,3.890303729301245E-5,no
793,64,0.17241423258872282,no
794,49,5.085754882068125E-7,no
795,92,0.4166667438611668,no
796,89,7.204816362769015E-7,no
797,94,0.07518846699984559,no
798,60,0.4901960859104251,no
799,57,0.3000001556241362,no
800,41,0.055248809983629674,no
801,41,0.055248809983629674,no
802,803,0.9999922189082083,no
803,47,0.31620564665162054,no
804,70,0.15151556236842345,no
805,69,0.1818186319703562,no
806,75,0.3333334774297431,no
807,41,0.055248809983629674,no
808,41,0.055248809983629674,no
809,72,8.190736986798828E-7,no
810,56,0.4721030229246629,no
811,79,0.10638363038569491,no
812,71,0.3500001167181019,no
813,53,0.3524230086632587,no
814,53,0.3524230086632587,no
815,41,0.055248809983629674,no
816,41,0.055248809983629674,no
817,40,3.520908327984195E-7,no
818,57,0.3000001556241362,no
819,42,0.29801334911928173,no
820,103,0.22988554064784136,no
821,62,0.21621645493839722,no
822,68,7.01009186921539E-7,no
823,39,0.2941177255889148,no
824,83,9.849617159289792E-7,no
825,202,0.49999999999999944,yes
826,62,0.21621645493839722,no
827,109,0.49586777390970727,no
828,48,0.32520347319170456,no
829,43,0.218181977664439,no
830,41,0.055248809983629674,no
831,62,0.21621645493839722,no
832,65,0.08264489648999251,no
833,77,1.2351101052259051E-6,no
834,51,0.27272743349602,no
835,70,0.15151556236842345,no
836,41,0.055248809983629674,no
837,64,0.17241423258872282,no
838,42,0.29801334911928173,no
839,57,0.3000001556241362,no
840,58,7.204816362769015E-7,no
841,81,8.94390685671709E-7,no
842,62,0.21621645493839722,no
843,72,8.190736986798828E-7,no
844,69,0.1818186319703562,no
845,68,7.01009186921539E-7,no
846,142,2.778989155864314E-6,no
847,60,0.4901960859104251,no
848,95,0.20000046687204615,no
849,56,0.4721030229246629,no
850,49,5.085754882068125E-7,no
851,49,5.085754882068125E-7,no
852,70,0.15151556236842345,no
853,2446,0.9999922189082083,yes
854,84,0.17241423258872282,no
855,34,1.0807216757752321E-6,no
856,933,3.890303729301245E-5,yes
857,414,0.8823511910846975,no
858,120,0.14925454603732694,no
859,260,0.5882348902503151,no
860,2751,7.780002127176704E-5,yes
861,144,0.4999999999999998,no
862,466,5.1874214369143246E-6,no
863,387,0.7499990273521738,no
864,2238,0.9999922189082083,yes
865,84,0.17241423258872282,no
