ID,Size,Predicted,Actual
326,607,4.6711509715994016E-5,no
327,512,2.3356845891530806E-5,yes
328,523,2.3356845891530806E-5,no
329,972,9.341429238673515E-5,no
330,74,3.892959194001728E-6,no
331,294,0.33334371399208995,no
332,707,9.341429238673515E-5,yes
333,155,9.341429238673515E-5,no
334,139,9.341429238673515E-5,no
335,46,2.3956743703568835E-6,no
336,63,4.917412064378758E-6,no
337,241,4.6711509715994016E-5,yes
338,191,3.114197626981408E-5,no
339,703,9.341429238673515E-5,no
340,154,9.341429238673515E-5,no
341,3104,9.341429238673515E-5,yes
342,36,4.2468615693002865E-6,no
343,342,3.114197626981408E-5,yes
344,65,2.2245555338043457E-6,no
345,148,1.5571473061351604E-5,no
346,520,3.114197626981408E-5,no
347,112,1.5571473061351604E-5,no
348,90,1.0381089806807918E-5,no
349,91,4.6715437583503834E-6,no
350,88,1.0381089806807918E-5,no
351,87,4.917412064378758E-6,no
352,83,4.917412064378758E-6,no
353,92,4.062216914258787E-6,no
354,253,1.8685651288375656E-5,no
355,121,8.493650995880578E-6,no
356,67,5.495924771781723E-6,no
357,330,9.341429238673515E-5,yes
358,160,1.0381089806807918E-5,no
359,202,1.0381089806807918E-5,no
360,74,3.892959194001728E-6,no
361,48,7.785857767950294E-6,no
362,1648,9.341429238673515E-5,no
363,1567,9.341429238673515E-5,no
364,43,2.3956743703568835E-6,no
365,142,3.114197626981408E-5,no
366,66,4.6715437583503834E-6,no
367,95,6.2287056126866276E-6,no
368,140,5.495924771781723E-6,no
369,49,3.892959194001728E-6,no
370,147,9.341429238673515E-5,no
371,117,9.341429238673515E-5,no
372,464,4.6711509715994016E-5,yes
373,408,3.114197626981408E-5,no
374,233,4.6711509715994016E-5,no
375,58,4.917412064378758E-6,no
376,164,3.114197626981408E-5,no
377,147,4.6711509715994016E-5,no
378,272,1.0381089806807918E-5,no
379,77,8.493650995880578E-6,no
380,90,1.0381089806807918E-5,no
381,35,6.2287056126866276E-6,no
382,255,1.5571473061351604E-5,no
383,209,1.0381089806807918E-5,no
384,249,2.3356845891530806E-5,no
385,743,1.8685651288375656E-5,no
386,352,9.341429238673515E-5,no
387,219,1.8685651288375656E-5,no
388,65,2.2245555338043457E-6,no
389,33,3.892959194001728E-6,no
390,138,8.493650995880578E-6,no
391,701,9.341429238673515E-5,no
392,480,3.114197626981408E-5,no
393,84,6.2287056126866276E-6,no
394,52,3.737241990156104E-6,no
395,33,3.892959194001728E-6,no
396,108,5.83941605839416E-6,no
397,314,3.114197626981408E-5,no
398,94,4.062216914258787E-6,no
399,79,5.495924771781723E-6,no
400,91,4.6715437583503834E-6,no
401,206,1.8685651288375656E-5,no
402,61,3.2217636578615862E-6,no
403,398,0.33334371399208995,no
404,74,3.892959194001728E-6,no
405,82,4.6715437583503834E-6,no
406,1483,4.6711509715994016E-5,no
407,31,5.495924771781723E-6,no
408,152,1.3347036290591672E-5,no
409,620,3.114197626981408E-5,no
410,28,1.5571473061351604E-5,no
411,141,3.114197626981408E-5,no
412,536,4.6711509715994016E-5,no
413,75,3.892959194001728E-6,no
414,27,3.114197626981408E-5,no
415,75,3.892959194001728E-6,no
416,123,8.493650995880578E-6,no
417,310,9.341429238673515E-5,no
418,28,1.5571473061351604E-5,no
419,228,4.6711509715994016E-5,no
420,1077,1.5571473061351604E-5,no
421,4544,0.9999065857076133,yes
422,130,1.8685651288375656E-5,no
423,288,3.114197626981408E-5,no
424,272,1.0381089806807918E-5,no
425,94,4.062216914258787E-6,no
426,237,3.114197626981408E-5,no
427,387,1.8685651288375656E-5,yes
428,924,9.341429238673515E-5,no
429,31,5.495924771781723E-6,no
430,31,5.495924771781723E-6,no
431,286,3.114197626981408E-5,no
432,108,5.83941605839416E-6,no
433,70,3.5935029466724157E-6,no
434,73,4.449091273107467E-6,no
435,37,5.190598787476122E-6,no
436,100,0.09091604025990573,no
437,36,4.2468615693002865E-6,no
438,56,4.2468615693002865E-6,no
439,53,3.892959194001728E-6,no
440,35,6.2287056126866276E-6,no
441,53,3.892959194001728E-6,no
442,38,1.5571909520976918E-6,no
443,38,1.5571909520976918E-6,no
444,37,5.190598787476122E-6,no
445,48,7.785857767950294E-6,no
446,73,4.449091273107467E-6,no
447,42,2.2245555338043457E-6,no
448,43,2.3956743703568835E-6,no
449,284,1.5571473061351604E-5,no
450,42,2.2245555338043457E-6,no
451,217,3.114197626981408E-5,no
452,648,3.114197626981408E-5,no
453,31,5.495924771781723E-6,no
454,38,1.5571909520976918E-6,no
455,107,7.785857767950294E-6,no
456,160,1.0381089806807918E-5,no
457,37,5.190598787476122E-6,no
458,43,2.3956743703568835E-6,no
459,37,5.190598787476122E-6,no
460,33,3.892959194001728E-6,no
461,33,3.892959194001728E-6,no
462,198,1.3347036290591672E-5,no
463,253,1.8685651288375656E-5,no
464,60,4.449091273107467E-6,no
465,62,3.2217636578615862E-6,no
466,65,2.2245555338043457E-6,no
467,38,1.5571909520976918E-6,no
468,948,4.6711509715994016E-5,no
469,156,1.5571473061351604E-5,no
470,129,8.493650995880578E-6,no
471,32,4.449091273107467E-6,no
472,42,2.2245555338043457E-6,no
473,881,9.341429238673515E-5,no
474,112,1.5571473061351604E-5,no
475,82,4.6715437583503834E-6,no
476,421,4.6711509715994016E-5,no
477,172,1.8685651288375656E-5,no
478,190,4.6711509715994016E-5,no
479,366,0.999953288490284,no
480,512,2.3356845891530806E-5,no
481,38,1.5571909520976918E-6,no
482,46,2.3956743703568835E-6,no
483,163,1.0381089806807918E-5,no
484,756,9.341429238673515E-5,no
485,139,9.341429238673515E-5,no
486,4921,9.341429238673515E-5,no
487,78,6.673607218173567E-6,no
488,45,1.8686279785929976E-6,no
489,1414,9.341429238673515E-5,no
490,230,9.341429238673515E-5,no
491,185,3.114197626981408E-5,no
492,525,9.341429238673515E-5,no
493,650,3.114197626981408E-5,no
494,453,9.341429238673515E-5,no
495,134,3.114197626981408E-5,no
496,202,1.0381089806807918E-5,no
497,842,9.341429238673515E-5,yes
498,50,0.11765126158953135,no
499,197,1.5571473061351604E-5,no
500,952,4.6711509715994016E-5,yes
501,596,3.114197626981408E-5,no
502,85,5.190598787476122E-6,no
503,83,4.917412064378758E-6,no
504,73,4.449091273107467E-6,no
505,89,4.917412064378758E-6,no
506,76,8.493650995880578E-6,no
507,807,9.341429238673515E-5,no
508,91,4.6715437583503834E-6,no
509,353,3.114197626981408E-5,no
510,401,9.341429238673515E-5,no
511,830,0.9999065857076133,no
512,914,9.341429238673515E-5,no
513,41,1.3540796388398784E-6,no
514,43,2.3956743703568835E-6,no
515,144,9.341429238673515E-5,no
516,65,9.341429238673515E-5,no
517,82,4.6715437583503834E-6,no
518,65,2.2245555338043457E-6,no
519,420,9.341429238673515E-5,no
520,214,1.8685651288375656E-5,no
521,43,2.3956743703568835E-6,no
522,118,9.341429238673515E-5,no
523,309,4.6711509715994016E-5,no
524,307,9.341429238673515E-5,no
525,48,9.341429238673515E-5,no
526,744,9.341429238673515E-5,no
527,55,6.673607218173567E-6,no
528,128,1.1678695723261625E-5,no
529,501,3.114197626981408E-5,no
530,110,4.449091273107467E-6,no
531,107,7.785857767950294E-6,no
532,322,4.6711509715994016E-5,no
533,42,2.2245555338043457E-6,no
534,495,1.8685651288375656E-5,no
535,84,6.2287056126866276E-6,no
536,39,1.4830392219383026E-6,no
537,94,4.062216914258787E-6,no
538,93,5.495924771781723E-6,no
539,91,4.6715437583503834E-6,no
540,38,1.5571909520976918E-6,no
541,94,4.062216914258787E-6,no
542,93,5.495924771781723E-6,no
543,93,5.495924771781723E-6,no
544,79,5.495924771781723E-6,no
545,68,4.449091273107467E-6,no
546,62,3.2217636578615862E-6,no
547,121,8.493650995880578E-6,no
548,110,9.341429238673515E-5,no
549,192,9.341429238673515E-5,no
550,192,1.5571473061351604E-5,no
551,284,1.5571473061351604E-5,no
552,57,3.737241990156104E-6,no
553,95,9.341429238673515E-5,no
554,2219,9.341429238673515E-5,yes
555,71,9.341429238673515E-5,no
556,51,3.0139091909160773E-6,no
557,237,9.341429238673515E-5,no
558,80,6.2287056126866276E-6,no
559,43,2.3956743703568835E-6,no
560,357,3.114197626981408E-5,no
561,245,9.341429238673515E-5,no
562,246,1.8685651288375656E-5,no
563,39,1.4830392219383026E-6,no
564,73,4.449091273107467E-6,no
565,865,9.341429238673515E-5,yes
566,3291,0.9999065857076133,yes
567,461,4.6711509715994016E-5,no
568,426,3.114197626981408E-5,no
569,339,9.341429238673515E-5,no
570,62,3.2217636578615862E-6,no
571,73,4.449091273107467E-6,no
572,40,2.076252447382572E-6,no
573,67,5.495924771781723E-6,no
574,138,8.493650995880578E-6,no
575,39,1.4830392219383026E-6,no
576,66,4.6715437583503834E-6,no
577,66,4.6715437583503834E-6,no
578,66,4.6715437583503834E-6,no
579,66,4.6715437583503834E-6,no
580,389,4.6711509715994016E-5,yes
581,150,9.341429238673515E-5,no
582,70,3.5935029466724157E-6,no
583,523,2.3356845891530806E-5,no
584,42,2.2245555338043457E-6,no
585,41,1.3540796388398784E-6,no
586,97,1.0381089806807918E-5,no
587,72,5.83941605839416E-6,no
588,93,5.495924771781723E-6,no
589,58,4.917412064378758E-6,no
590,70,3.5935029466724157E-6,no
591,58,4.917412064378758E-6,no
592,83,4.917412064378758E-6,no
593,33,3.892959194001728E-6,no
594,65,2.2245555338043457E-6,no
595,46,2.3956743703568835E-6,no
596,46,2.3956743703568835E-6,no
597,79,5.495924771781723E-6,no
598,92,4.062216914258787E-6,no
599,84,6.2287056126866276E-6,no
600,199,2.3356845891530806E-5,no
601,76,8.493650995880578E-6,no
602,96,0.08333982154813996,no
603,68,9.341429238673515E-5,no
604,85,5.190598787476122E-6,no
605,71,3.5935029466724157E-6,no
606,32,4.449091273107467E-6,no
607,85,5.190598787476122E-6,no
608,45,1.8686279785929976E-6,no
609,45,1.8686279785929976E-6,no
610,52,3.737241990156104E-6,no
611,44,8.493650995880578E-6,no
612,71,3.5935029466724157E-6,no
613,41,1.3540796388398784E-6,no
614,41,1.3540796388398784E-6,no
615,40,2.076252447382572E-6,no
616,82,4.6715437583503834E-6,no
617,36,4.2468615693002865E-6,no
618,484,9.341429238673515E-5,no
619,64,7.785857767950294E-6,no
620,49,3.892959194001728E-6,no
621,92,4.062216914258787E-6,no
622,89,4.917412064378758E-6,no
623,94,4.062216914258787E-6,no
624,60,4.449091273107467E-6,no
625,57,3.737241990156104E-6,no
626,41,1.3540796388398784E-6,no
627,41,1.3540796388398784E-6,no
628,791,0.9999065857076133,no
629,47,2.747977488568413E-6,no
630,71,3.5935029466724157E-6,no
631,69,5.495924771781723E-6,no
632,75,3.892959194001728E-6,no
633,41,1.3540796388398784E-6,no
634,41,1.3540796388398784E-6,no
635,72,5.83941605839416E-6,no
636,51,3.0139091909160773E-6,no
637,79,5.495924771781723E-6,no
638,71,3.5935029466724157E-6,no
639,53,3.892959194001728E-6,no
640,53,3.892959194001728E-6,no
641,41,1.3540796388398784E-6,no
642,41,1.3540796388398784E-6,no
643,40,2.076252447382572E-6,no
644,57,3.737241990156104E-6,no
645,42,2.2245555338043457E-6,no
646,103,6.2287056126866276E-6,no
647,62,3.2217636578615862E-6,no
648,68,9.341429238673515E-5,no
649,39,9.341429238673515E-5,no
650,70,3.5935029466724157E-6,no
651,130,1.8685651288375656E-5,no
652,62,3.2217636578615862E-6,no
653,91,4.6715437583503834E-6,no
654,49,3.892959194001728E-6,no
655,43,2.3956743703568835E-6,no
656,41,1.3540796388398784E-6,no
657,62,3.2217636578615862E-6,no
658,66,4.6715437583503834E-6,no
659,63,4.917412064378758E-6,no
660,39,1.4830392219383026E-6,no
661,70,3.5935029466724157E-6,no
662,41,1.3540796388398784E-6,no
663,65,2.2245555338043457E-6,no
664,42,2.2245555338043457E-6,no
665,57,3.737241990156104E-6,no
666,58,4.917412064378758E-6,no
667,81,6.2287056126866276E-6,no
668,63,4.917412064378758E-6,no
669,72,5.83941605839416E-6,no
670,69,5.495924771781723E-6,no
671,68,4.449091273107467E-6,no
672,134,3.114197626981408E-5,no
673,60,4.449091273107467E-6,no
674,91,4.6715437583503834E-6,no
675,56,4.2468615693002865E-6,no
676,49,3.892959194001728E-6,no
677,49,3.892959194001728E-6,no
678,70,3.5935029466724157E-6,no
679,2103,9.341429238673515E-5,yes
680,84,6.2287056126866276E-6,no
681,34,1.0381089806807918E-5,no
682,882,3.114197626981408E-5,no
683,391,4.6711509715994016E-5,no
684,120,9.343000224232005E-6,no
685,2505,9.341429238673515E-5,yes
686,129,8.493650995880578E-6,no
687,466,3.114197626981408E-5,no
688,388,3.114197626981408E-5,no
689,2179,9.341429238673515E-5,yes
690,84,6.2287056126866276E-6,no
691,117,1.5571473061351604E-5,no
692,100,0.09091604025990573,no
693,74,3.892959194001728E-6,no
694,245,1.8685651288375656E-5,no
695,437,1.5571473061351604E-5,no
696,257,1.8685651288375656E-5,no
697,32,4.449091273107467E-6,no
698,92,4.062216914258787E-6,no
699,153,1.3347036290591672E-5,no
700,62,3.2217636578615862E-6,no
701,39,1.4830392219383026E-6,no
702,2018,0.5,no
703,351,3.114197626981408E-5,no
704,149,9.341429238673515E-5,no
705,140,5.495924771781723E-6,no
706,52,3.737241990156104E-6,no
707,302,2.3356845891530806E-5,no
708,296,1.5571473061351604E-5,no
709,419,4.6711509715994016E-5,no
710,92,4.062216914258787E-6,no
711,324,9.341429238673515E-5,no
712,476,9.341429238673515E-5,no
713,157,3.114197626981408E-5,no
714,125,1.8685651288375656E-5,no
715,122,3.114197626981408E-5,no
716,123,8.493650995880578E-6,no
717,235,1.0381089806807918E-5,no
718,427,3.114197626981408E-5,yes
719,527,3.114197626981408E-5,yes
720,691,9.341429238673515E-5,no
721,107,7.785857767950294E-6,no
722,74,3.892959194001728E-6,yes
723,75,3.892959194001728E-6,yes
724,67,5.495924771781723E-6,no
725,647,3.114197626981408E-5,no
726,43,2.3956743703568835E-6,no
727,89,4.917412064378758E-6,no
728,67,5.495924771781723E-6,no
729,45,1.8686279785929976E-6,no
730,68,4.449091273107467E-6,no
731,41,1.3540796388398784E-6,no
732,126,1.5571473061351604E-5,yes
733,74,3.892959194001728E-6,no
734,69,5.495924771781723E-6,no
735,82,4.6715437583503834E-6,no
736,268,4.6711509715994016E-5,no
737,68,4.449091273107467E-6,no
738,57,3.737241990156104E-6,no
739,92,4.062216914258787E-6,no
740,156,1.5571473061351604E-5,no
741,326,4.6711509715994016E-5,no
742,69,5.495924771781723E-6,no
743,64,7.785857767950294E-6,no
744,45,1.8686279785929976E-6,no
745,30,1.5571473061351604E-5,no
746,104,9.341429238673515E-5,no
747,65,2.2245555338043457E-6,no
748,62,3.2217636578615862E-6,no
749,132,1.5571473061351604E-5,yes
750,54,3.46041116605475E-6,no
751,52,3.737241990156104E-6,no
752,45,1.8686279785929976E-6,no
753,40,2.076252447382572E-6,no
754,45,1.8686279785929976E-6,no
755,42,2.2245555338043457E-6,no
756,65,2.2245555338043457E-6,no
757,54,3.46041116605475E-6,no
758,201,1.3347036290591672E-5,no
759,148,1.5571473061351604E-5,no
760,61,3.2217636578615862E-6,no
761,88,1.0381089806807918E-5,no
762,61,3.2217636578615862E-6,no
763,35,6.2287056126866276E-6,no
764,34,1.0381089806807918E-5,no
765,42,2.2245555338043457E-6,yes
766,471,9.341429238673515E-5,no
767,34,1.0381089806807918E-5,no
768,116,6.2287056126866276E-6,yes
769,1664,4.6711509715994016E-5,yes
770,47,2.747977488568413E-6,yes
771,285,3.114197626981408E-5,no
772,87,9.341429238673515E-5,no
773,94,4.062216914258787E-6,no
774,36,4.2468615693002865E-6,no
775,209,1.0381089806807918E-5,no
776,67,5.495924771781723E-6,no
777,62,9.341429238673515E-5,no
778,115,7.186954240662349E-6,no
779,59,3.2217636578615862E-6,no
780,54,3.46041116605475E-6,no
781,65,2.2245555338043457E-6,no
782,177,3.114197626981408E-5,no
783,199,2.3356845891530806E-5,no
784,94,9.341429238673515E-5,no
785,71,3.5935029466724157E-6,no
786,55,6.673607218173567E-6,no
787,45,1.8686279785929976E-6,no
788,275,9.341429238673515E-5,no
789,1072,9.341429238673515E-5,no
790,55,6.673607218173567E-6,no
791,739,3.114197626981408E-5,no
792,75,3.892959194001728E-6,no
793,74,3.892959194001728E-6,no
794,41,1.3540796388398784E-6,no
795,75,3.892959194001728E-6,no
796,87,4.917412064378758E-6,no
797,138,8.493650995880578E-6,no
798,211,3.114197626981408E-5,no
799,150,4.6711509715994016E-5,no
800,170,9.341429238673515E-5,no
