ID,Size,Predicted,Actual
117,36,0.05883292174061143,no
118,71,0.05556449180657485,no
119,41,4.2083999663328E-6,no
120,39,6.462870807212564E-6,no
121,345,0.9998191027496383,no
122,57,1.3919821826280622E-5,no
123,43,5.026691733102776E-6,yes
124,282,6.031363088057901E-5,no
125,118,4.523658735185017E-5,no
126,64,1.2063890363364377E-5,yes
127,207,4.523658735185017E-5,no
128,140,1.8095617241504106E-5,yes
129,54,8.61712394871088E-6,no
130,53,7.238404076669176E-6,yes
131,53,7.238404076669176E-6,yes
132,198,2.261931689662972E-5,yes
133,150,0.2500226182936759,yes
134,147,3.0158634417033594E-5,yes
135,177,0.2500226182936759,no
136,989,1.808972503617945E-4,yes
137,418,1.808972503617945E-4,yes
138,115,1.8095617241504106E-5,no
139,128,6.031363088057901E-5,no
140,436,1.808972503617945E-4,no
141,170,2.010616052758565E-5,no
142,78,1.8095617241504106E-5,no
143,85,1.5079771993847452E-5,no
144,1028,0.9998191027496383,yes
145,333,6.031363088057901E-5,yes
146,247,9.04649900488511E-5,no
147,87,1.1309914270849828E-5,no
148,46,0.04167357833305687,no
149,72,1.5079771993847452E-5,no
150,67,8.61712394871088E-6,no
151,164,9.04649900488511E-5,no
152,91,1.3919821826280622E-5,no
153,307,6.031363088057901E-5,no
154,775,1.808972503617945E-4,no
155,1780,1.808972503617945E-4,yes
156,1254,1.808972503617945E-4,no
157,71,0.05556449180657485,no
158,1146,1.808972503617945E-4,no
159,142,9.04649900488511E-5,no
160,167,2.010616052758565E-5,no
161,63,1.2925574541788381E-5,no
162,230,2.261931689662972E-5,no
163,611,1.808972503617945E-4,no
164,138,1.5079771993847452E-5,no
165,37,1.5079771993847452E-5,no
166,163,6.031363088057901E-5,no
167,2220,1.808972503617945E-4,no
168,96,1.3919821826280622E-5,no
169,152,4.523658735185017E-5,yes
170,136,0.12501696448767247,no
171,69,0.12500848243570317,no
172,104,3.618992472495657E-5,no
173,269,6.031363088057901E-5,no
174,544,9.04649900488511E-5,no
175,321,9.04649900488511E-5,no
176,379,1.808972503617945E-4,no
177,89,1.2063890363364377E-5,no
178,87,1.1309914270849828E-5,no
179,82,1.2063890363364377E-5,no
180,96,1.3919821826280622E-5,no
181,176,4.523658735185017E-5,no
182,81,1.645061525301046E-5,no
183,61,1.1309914270849828E-5,no
184,76,1.8095617241504106E-5,no
185,51,8.61712394871088E-6,no
186,62,8.225442940102325E-6,no
187,83,1.8095617241504106E-5,no
188,66,1.5079771993847452E-5,no
189,127,2.261931689662972E-5,no
190,51,8.61712394871088E-6,no
191,266,1.808972503617945E-4,no
192,133,3.0158634417033594E-5,no
193,183,1.808972503617945E-4,no
194,1579,0.9998191027496383,yes
195,172,3.0158634417033594E-5,no
196,95,1.5079771993847452E-5,no
197,68,1.0053282396702524E-5,no
198,137,3.618992472495657E-5,no
199,250,1.808972503617945E-4,no
200,404,9.04649900488511E-5,no
201,243,0.3333534378769602,no
202,313,1.808972503617945E-4,no
203,260,9.04649900488511E-5,no
204,87,1.1309914270849828E-5,no
205,98,9.04649900488511E-5,no
206,163,6.031363088057901E-5,no
207,99,9.04649900488511E-5,no
208,152,4.523658735185017E-5,no
209,231,9.04649900488511E-5,no
210,422,9.04649900488511E-5,no
211,194,6.031363088057901E-5,no
212,176,4.523658735185017E-5,no
213,107,1.8095617241504106E-5,yes
214,96,1.3919821826280622E-5,yes
215,113,1.645061525301046E-5,no
216,83,1.8095617241504106E-5,yes
217,261,4.523658735185017E-5,yes
218,89,1.2063890363364377E-5,no
219,58,1.0644639359618497E-5,no
220,54,8.61712394871088E-6,no
221,55,1.3919821826280622E-5,no
222,75,1.2925574541788381E-5,no
223,49,1.0053282396702524E-5,no
224,84,1.3919821826280622E-5,no
225,403,4.523658735185017E-5,no
226,87,1.1309914270849828E-5,no
227,97,2.010616052758565E-5,no
228,96,1.3919821826280622E-5,no
229,862,9.04649900488511E-5,yes
230,290,1.808972503617945E-4,no
231,170,2.010616052758565E-5,no
232,170,2.010616052758565E-5,no
233,375,6.031363088057901E-5,no
234,218,0.3333534378769602,no
235,342,9.04649900488511E-5,no
236,270,9.04649900488511E-5,no
237,330,9.04649900488511E-5,no
238,521,9.04649900488511E-5,yes
239,259,3.618992472495657E-5,no
240,169,3.618992472495657E-5,no
241,77,2.5850480818943232E-5,no
242,57,1.3919821826280622E-5,no
243,59,9.524172349422835E-6,no
244,124,6.031363088057901E-5,no
245,133,3.0158634417033594E-5,no
246,154,2.261931689662972E-5,no
247,749,1.808972503617945E-4,no
248,308,0.3333534378769602,no
249,188,3.618992472495657E-5,no
250,298,6.031363088057901E-5,yes
251,110,1.0644639359618497E-5,no
252,151,3.618992472495657E-5,no
253,106,9.04649900488511E-5,no
254,741,1.808972503617945E-4,no
255,85,1.5079771993847452E-5,no
256,194,6.031363088057901E-5,no
257,187,0.2500226182936759,no
258,80,1.2925574541788381E-5,no
259,85,1.5079771993847452E-5,no
260,45,5.837438998762463E-6,no
261,263,3.618992472495657E-5,no
262,42,6.462870807212564E-6,yes
263,939,1.808972503617945E-4,no
264,468,1.808972503617945E-4,no
265,65,5.655021093228678E-6,no
266,81,1.645061525301046E-5,no
267,1524,1.808972503617945E-4,yes
268,235,3.618992472495657E-5,no
269,209,6.031363088057901E-5,no
270,185,4.523658735185017E-5,no
271,705,1.808972503617945E-4,yes
272,502,1.808972503617945E-4,no
273,56,0.052640100575260015,yes
274,605,4.523658735185017E-5,no
275,446,9.04649900488511E-5,no
276,125,3.618992472495657E-5,no
277,853,6.031363088057901E-5,yes
278,155,1.808972503617945E-4,no
279,80,2.261931689662972E-5,no
280,45,5.837438998762463E-6,no
281,38,0.021742893335116722,no
282,817,1.808972503617945E-4,no
283,4379,0.9998191027496383,yes
284,615,1.808972503617945E-4,yes
285,125,1.808972503617945E-4,no
286,174,4.523658735185017E-5,no
287,61,1.1309914270849828E-5,no
288,162,0.1000144764937932,no
289,212,1.808972503617945E-4,no
290,300,9.04649900488511E-5,no
291,262,6.031363088057901E-5,yes
292,118,4.523658735185017E-5,no
293,115,1.8095617241504106E-5,no
294,192,3.0158634417033594E-5,no
295,406,6.031363088057901E-5,no
296,42,6.462870807212564E-6,no
297,80,1.2925574541788381E-5,no
298,939,1.808972503617945E-4,no
299,536,6.031363088057901E-5,no
300,202,1.808972503617945E-4,no
301,1102,1.808972503617945E-4,yes
302,127,2.261931689662972E-5,no
303,397,1.808972503617945E-4,yes
304,437,4.523658735185017E-5,no
305,38,0.021742893335116722,no
306,575,9.04649900488511E-5,no
307,501,1.808972503617945E-4,yes
308,523,9.04649900488511E-5,no
309,960,1.808972503617945E-4,no
310,74,1.645061525301046E-5,no
311,257,4.523658735185017E-5,no
312,652,1.808972503617945E-4,yes
313,148,1.808972503617945E-4,no
314,46,0.04167357833305687,no
315,63,1.2925574541788381E-5,no
316,241,0.3333534378769602,yes
317,191,6.031363088057901E-5,no
318,697,1.808972503617945E-4,no
319,138,1.5079771993847452E-5,no
320,2962,1.808972503617945E-4,no
321,36,0.05883292174061143,no
322,302,6.031363088057901E-5,yes
323,65,5.655021093228678E-6,no
324,152,4.523658735185017E-5,no
325,123,4.523658735185017E-5,no
326,302,1.808972503617945E-4,no
327,216,1.808972503617945E-4,no
328,119,0.3333534378769602,no
329,148,3.618992472495657E-5,no
330,520,6.031363088057901E-5,no
331,112,2.010616052758565E-5,no
332,90,2.5850480818943232E-5,no
333,91,1.3919821826280622E-5,no
334,88,2.261931689662972E-5,no
335,87,1.1309914270849828E-5,no
336,67,8.61712394871088E-6,no
337,92,1.0053282396702524E-5,no
338,238,3.618992472495657E-5,no
339,121,4.523658735185017E-5,no
340,218,1.808972503617945E-4,yes
341,160,4.523658735185017E-5,no
342,197,1.808972503617945E-4,no
343,74,1.645061525301046E-5,no
344,48,0.08334589980999486,no
345,1482,1.808972503617945E-4,no
346,1424,1.808972503617945E-4,no
347,43,5.026691733102776E-6,no
348,143,1.808972503617945E-4,no
349,66,1.5079771993847452E-5,no
350,95,1.5079771993847452E-5,no
351,140,1.8095617241504106E-5,no
352,49,1.0053282396702524E-5,no
353,455,9.04649900488511E-5,no
354,322,0.20002171395483495,no
355,58,1.0644639359618497E-5,no
356,153,6.031363088057901E-5,no
357,140,1.8095617241504106E-5,no
358,267,6.031363088057901E-5,no
359,77,2.5850480818943232E-5,no
360,90,2.5850480818943232E-5,no
361,35,1.1309914270849828E-5,no
362,255,9.04649900488511E-5,no
363,148,3.618992472495657E-5,no
364,248,1.808972503617945E-4,no
365,725,1.808972503617945E-4,no
366,348,4.523658735185017E-5,no
367,219,9.04649900488511E-5,no
368,65,5.655021093228678E-6,no
369,33,1.1309914270849828E-5,no
370,138,1.5079771993847452E-5,no
371,655,1.808972503617945E-4,yes
372,469,1.808972503617945E-4,no
373,67,8.61712394871088E-6,no
374,52,1.2925574541788381E-5,no
375,33,1.1309914270849828E-5,no
376,41,4.2083999663328E-6,no
377,259,3.618992472495657E-5,yes
378,94,1.0644639359618497E-5,no
379,79,0.076934855233853,no
380,69,0.12500848243570317,no
381,191,6.031363088057901E-5,yes
382,61,1.1309914270849828E-5,no
383,402,1.808972503617945E-4,yes
384,82,1.2063890363364377E-5,no
385,1486,1.808972503617945E-4,no
386,31,2.261931689662972E-5,no
387,620,1.808972503617945E-4,no
388,28,6.031363088057901E-5,no
389,141,6.031363088057901E-5,no
390,536,6.031363088057901E-5,no
391,75,1.2925574541788381E-5,no
392,27,6.031363088057901E-5,no
393,75,1.2925574541788381E-5,no
394,28,6.031363088057901E-5,no
395,1077,6.031363088057901E-5,no
396,4482,1.808972503617945E-4,no
397,288,1.808972503617945E-4,no
398,272,4.523658735185017E-5,no
399,94,1.0644639359618497E-5,no
400,237,1.808972503617945E-4,no
401,387,1.808972503617945E-4,yes
402,733,1.808972503617945E-4,no
403,31,2.261931689662972E-5,no
404,286,9.04649900488511E-5,no
405,108,3.0158634417033594E-5,no
406,70,1.0053282396702524E-5,no
407,73,1.1309914270849828E-5,no
408,37,1.5079771993847452E-5,no
409,100,2.5850480818943232E-5,no
410,36,0.05883292174061143,no
411,56,0.052640100575260015,no
412,53,7.238404076669176E-6,no
413,35,1.1309914270849828E-5,no
414,53,7.238404076669176E-6,no
415,38,0.021742893335116722,no
416,38,0.021742893335116722,no
417,37,1.5079771993847452E-5,no
418,48,0.08334589980999486,no
419,73,1.1309914270849828E-5,no
420,42,6.462870807212564E-6,no
421,43,5.026691733102776E-6,no
422,275,9.04649900488511E-5,no
423,42,6.462870807212564E-6,no
424,217,1.808972503617945E-4,no
425,648,0.9998191027496383,no
426,31,2.261931689662972E-5,no
427,38,0.021742893335116722,no
428,107,1.8095617241504106E-5,no
429,160,4.523658735185017E-5,no
430,37,1.5079771993847452E-5,no
431,43,5.026691733102776E-6,no
432,37,1.5079771993847452E-5,no
433,33,2.5850480818943232E-5,no
434,33,2.5850480818943232E-5,no
435,198,2.261931689662972E-5,no
436,253,0.5,no
437,60,1.3919821826280622E-5,no
438,62,8.225442940102325E-6,no
439,64,1.2063890363364377E-5,no
440,38,0.021742893335116722,no
441,948,9.04649900488511E-5,no
442,156,2.5850480818943232E-5,no
443,129,2.5850480818943232E-5,no
444,32,1.2063890363364377E-5,no
445,42,8.61712394871088E-6,no
446,828,0.9998191027496383,yes
447,112,2.010616052758565E-5,no
448,82,1.2063890363364377E-5,no
449,414,9.04649900488511E-5,yes
450,172,3.0158634417033594E-5,no
451,184,3.0158634417033594E-5,yes
452,338,1.808972503617945E-4,no
453,510,0.9998191027496383,yes
454,38,0.021742893335116722,no
455,46,0.04167357833305687,no
456,163,1.808972503617945E-4,no
457,718,1.808972503617945E-4,no
458,121,4.523658735185017E-5,no
459,4728,0.9998191027496383,yes
460,78,1.8095617241504106E-5,no
461,45,5.837438998762463E-6,no
462,1371,1.808972503617945E-4,no
463,212,1.808972503617945E-4,no
464,185,4.523658735185017E-5,no
465,481,1.808972503617945E-4,no
466,650,9.04649900488511E-5,no
467,437,4.523658735185017E-5,no
468,134,4.523658735185017E-5,no
469,202,6.031363088057901E-5,no
470,822,1.808972503617945E-4,no
471,50,1.0644639359618497E-5,no
472,197,0.2500226182936759,no
473,947,0.9998191027496383,yes
474,596,1.808972503617945E-4,no
475,85,1.5079771993847452E-5,no
476,83,1.8095617241504106E-5,no
477,73,1.1309914270849828E-5,no
478,89,1.2063890363364377E-5,no
479,76,1.8095617241504106E-5,no
480,743,1.808972503617945E-4,yes
481,91,1.3919821826280622E-5,no
482,353,9.04649900488511E-5,no
483,363,9.04649900488511E-5,yes
484,720,1.808972503617945E-4,yes
485,903,1.808972503617945E-4,no
486,41,4.2083999663328E-6,no
487,43,5.026691733102776E-6,no
488,82,1.2063890363364377E-5,no
489,65,5.655021093228678E-6,no
490,409,4.523658735185017E-5,no
491,214,1.808972503617945E-4,no
492,43,5.026691733102776E-6,no
493,111,0.14287560748629924,no
494,309,1.808972503617945E-4,no
495,262,6.031363088057901E-5,no
496,41,4.2083999663328E-6,no
497,739,1.808972503617945E-4,no
498,55,1.3919821826280622E-5,no
499,128,9.04649900488511E-5,no
500,501,1.808972503617945E-4,no
501,110,1.0644639359618497E-5,no
502,107,1.8095617241504106E-5,no
503,313,1.808972503617945E-4,no
504,42,6.462870807212564E-6,no
505,495,9.04649900488511E-5,no
506,84,1.3919821826280622E-5,no
507,39,6.462870807212564E-6,no
508,94,1.0644639359618497E-5,no
509,93,1.3919821826280622E-5,no
510,91,1.3919821826280622E-5,no
511,38,0.021742893335116722,no
512,94,1.0644639359618497E-5,no
513,93,1.3919821826280622E-5,no
514,93,1.3919821826280622E-5,no
515,79,0.076934855233853,no
516,68,1.0053282396702524E-5,no
517,62,8.225442940102325E-6,no
518,121,4.523658735185017E-5,no
519,192,3.0158634417033594E-5,no
520,284,6.031363088057901E-5,no
521,57,1.3919821826280622E-5,no
522,31,2.261931689662972E-5,no
523,2156,1.808972503617945E-4,yes
524,70,1.0053282396702524E-5,no
525,51,8.61712394871088E-6,no
526,80,1.2925574541788381E-5,no
527,43,5.026691733102776E-6,no
528,357,9.04649900488511E-5,no
529,245,0.9998191027496383,no
530,246,0.3333534378769602,no
531,39,6.462870807212564E-6,no
532,73,1.1309914270849828E-5,no
533,856,1.808972503617945E-4,no
534,3249,0.9998191027496383,no
535,440,0.3333534378769602,no
536,426,9.04649900488511E-5,no
537,322,0.20002171395483495,yes
538,62,8.225442940102325E-6,no
539,73,1.1309914270849828E-5,no
540,40,6.240015974440895E-6,no
541,67,8.61712394871088E-6,no
542,138,1.5079771993847452E-5,no
543,39,6.462870807212564E-6,no
544,66,1.5079771993847452E-5,no
545,66,1.5079771993847452E-5,no
546,383,1.808972503617945E-4,yes
547,140,1.8095617241504106E-5,no
548,70,1.0053282396702524E-5,no
549,516,1.808972503617945E-4,yes
550,42,6.462870807212564E-6,no
551,41,4.2083999663328E-6,no
552,97,2.010616052758565E-5,no
553,72,1.5079771993847452E-5,no
554,93,1.3919821826280622E-5,no
555,58,1.0644639359618497E-5,no
556,70,1.0053282396702524E-5,no
557,58,1.0644639359618497E-5,no
558,83,1.8095617241504106E-5,no
559,33,1.1309914270849828E-5,no
560,65,5.655021093228678E-6,no
561,46,0.04167357833305687,no
562,46,0.04167357833305687,no
563,79,0.076934855233853,no
564,92,1.0053282396702524E-5,no
565,84,1.3919821826280622E-5,no
566,199,6.031363088057901E-5,no
567,76,1.8095617241504106E-5,no
568,85,1.5079771993847452E-5,no
569,71,0.05556449180657485,no
570,32,1.2063890363364377E-5,no
571,85,1.5079771993847452E-5,no
572,45,5.837438998762463E-6,no
573,45,5.837438998762463E-6,no
574,52,1.2925574541788381E-5,no
575,44,2.261931689662972E-5,no
576,71,0.05556449180657485,no
577,41,4.2083999663328E-6,no
578,41,4.2083999663328E-6,no
579,40,6.240015974440895E-6,no
580,82,1.2063890363364377E-5,no
581,36,0.05883292174061143,no
582,410,1.808972503617945E-4,no
583,64,1.2063890363364377E-5,no
584,49,1.0053282396702524E-5,no
585,92,1.0053282396702524E-5,no
586,89,1.2063890363364377E-5,no
587,60,1.3919821826280622E-5,no
588,57,1.3919821826280622E-5,no
589,41,4.2083999663328E-6,no
590,41,4.2083999663328E-6,no
591,728,9.04649900488511E-5,no
592,71,0.05556449180657485,no
593,69,0.12500848243570317,no
594,75,1.2925574541788381E-5,no
595,41,4.2083999663328E-6,no
596,41,4.2083999663328E-6,no
597,72,1.5079771993847452E-5,no
598,50,1.0644639359618497E-5,no
599,79,0.076934855233853,no
600,71,0.05556449180657485,no
601,53,7.238404076669176E-6,no
602,53,7.238404076669176E-6,no
603,41,4.2083999663328E-6,no
604,41,4.2083999663328E-6,no
605,40,6.240015974440895E-6,no
606,57,1.3919821826280622E-5,no
607,42,6.462870807212564E-6,no
608,62,8.225442940102325E-6,no
609,68,1.0053282396702524E-5,no
610,39,6.462870807212564E-6,no
611,70,1.0053282396702524E-5,no
612,128,9.04649900488511E-5,yes
613,62,1.1309914270849828E-5,no
614,49,1.0053282396702524E-5,no
615,43,5.026691733102776E-6,no
616,41,4.2083999663328E-6,no
617,62,8.225442940102325E-6,no
618,66,1.5079771993847452E-5,no
619,63,1.2925574541788381E-5,no
620,39,6.462870807212564E-6,no
621,70,1.0053282396702524E-5,no
622,41,4.2083999663328E-6,no
623,65,5.655021093228678E-6,no
624,42,6.462870807212564E-6,no
625,57,1.3919821826280622E-5,no
626,58,1.0644639359618497E-5,no
627,81,1.645061525301046E-5,no
628,69,0.12500848243570317,no
629,68,1.0053282396702524E-5,no
630,121,4.523658735185017E-5,no
631,60,1.3919821826280622E-5,no
632,76,1.8095617241504106E-5,no
633,56,0.052640100575260015,no
634,70,1.0053282396702524E-5,no
635,1759,0.9998191027496383,yes
636,79,0.076934855233853,no
637,173,1.808972503617945E-4,no
638,34,2.261931689662972E-5,no
639,878,9.04649900488511E-5,no
640,391,1.808972503617945E-4,no
641,120,2.261931689662972E-5,no
642,2355,1.808972503617945E-4,yes
643,129,2.5850480818943232E-5,no
644,466,9.04649900488511E-5,no
645,388,0.9998191027496383,no
646,2093,1.808972503617945E-4,no
647,84,1.3919821826280622E-5,no
648,117,4.523658735185017E-5,no
649,98,1.808972503617945E-4,yes
650,245,0.9998191027496383,no
651,437,4.523658735185017E-5,no
652,257,4.523658735185017E-5,no
653,32,1.2063890363364377E-5,no
654,92,1.0053282396702524E-5,no
655,153,6.031363088057901E-5,no
656,62,8.225442940102325E-6,no
657,39,6.462870807212564E-6,no
658,1986,1.808972503617945E-4,yes
659,354,6.031363088057901E-5,no
660,130,4.523658735185017E-5,no
661,140,1.8095617241504106E-5,no
662,52,1.2925574541788381E-5,no
663,280,9.04649900488511E-5,no
664,277,9.04649900488511E-5,no
665,371,6.031363088057901E-5,yes
666,92,1.0053282396702524E-5,no
667,305,9.04649900488511E-5,no
668,460,4.523658735185017E-5,no
669,145,2.261931689662972E-5,no
670,125,6.031363088057901E-5,no
671,122,9.04649900488511E-5,no
672,123,4.523658735185017E-5,no
673,235,3.618992472495657E-5,no
674,427,9.04649900488511E-5,no
675,527,9.04649900488511E-5,no
676,591,1.808972503617945E-4,no
677,107,1.8095617241504106E-5,no
678,74,1.808972503617945E-4,no
679,75,1.808972503617945E-4,no
680,67,8.61712394871088E-6,no
681,638,9.04649900488511E-5,no
682,43,5.026691733102776E-6,no
683,89,1.2063890363364377E-5,no
684,67,8.61712394871088E-6,no
685,45,5.837438998762463E-6,no
686,68,1.0053282396702524E-5,no
687,41,4.2083999663328E-6,no
688,126,4.523658735185017E-5,no
689,74,1.645061525301046E-5,no
690,69,0.12500848243570317,no
691,82,1.2063890363364377E-5,no
692,261,4.523658735185017E-5,no
693,68,1.0053282396702524E-5,no
694,57,1.8095617241504106E-5,no
695,92,1.0053282396702524E-5,no
696,156,2.5850480818943232E-5,no
697,322,1.808972503617945E-4,no
698,69,0.12500848243570317,no
699,64,1.2063890363364377E-5,no
700,45,5.837438998762463E-6,no
701,30,2.261931689662972E-5,no
702,88,2.261931689662972E-5,no
703,65,5.655021093228678E-6,no
704,62,8.225442940102325E-6,no
705,132,3.0158634417033594E-5,no
706,54,8.61712394871088E-6,no
707,52,1.2925574541788381E-5,no
708,45,5.837438998762463E-6,no
709,40,6.240015974440895E-6,no
710,45,5.837438998762463E-6,no
711,42,1.808972503617945E-4,no
712,65,5.655021093228678E-6,no
713,54,8.61712394871088E-6,no
714,201,0.1666867724229447,no
715,149,3.618992472495657E-5,no
716,61,1.1309914270849828E-5,no
717,88,2.261931689662972E-5,no
718,61,1.1309914270849828E-5,no
719,35,1.1309914270849828E-5,no
720,34,2.261931689662972E-5,no
721,42,6.462870807212564E-6,no
722,475,1.808972503617945E-4,no
723,34,2.261931689662972E-5,no
724,116,1.645061525301046E-5,no
725,1672,1.808972503617945E-4,no
726,47,9.0479723493965E-6,no
727,285,9.04649900488511E-5,no
728,94,1.0644639359618497E-5,no
729,36,0.05883292174061143,no
730,209,6.031363088057901E-5,no
731,67,8.61712394871088E-6,no
732,53,7.238404076669176E-6,no
733,115,1.8095617241504106E-5,no
734,59,9.524172349422835E-6,no
735,54,8.61712394871088E-6,no
736,65,5.655021093228678E-6,no
737,92,1.0053282396702524E-5,no
738,201,0.1666867724229447,no
739,89,1.8095617241504106E-5,no
740,71,0.05556449180657485,no
741,55,1.3919821826280622E-5,no
742,45,5.837438998762463E-6,no
743,255,9.04649900488511E-5,no
744,1006,0.9998191027496383,no
745,55,1.3919821826280622E-5,no
746,704,1.808972503617945E-4,no
747,75,1.2925574541788381E-5,no
748,74,1.645061525301046E-5,no
749,41,4.2083999663328E-6,no
750,75,1.2925574541788381E-5,no
751,87,1.1309914270849828E-5,no
752,138,1.5079771993847452E-5,no
753,212,1.808972503617945E-4,no
754,150,0.2500226182936759,no
755,160,9.04649900488511E-5,no
756,471,1.808972503617945E-4,no
757,144,6.031363088057901E-5,no
758,69,0.12500848243570317,no
759,471,1.808972503617945E-4,no
760,32,1.2063890363364377E-5,no
761,145,2.261931689662972E-5,no
762,358,1.808972503617945E-4,no
763,222,1.808972503617945E-4,no
764,202,6.031363088057901E-5,no
765,47,9.0479723493965E-6,no
766,35,1.1309914270849828E-5,no
767,91,1.3919821826280622E-5,no
768,170,2.010616052758565E-5,no
769,36,0.05883292174061143,no
770,148,3.618992472495657E-5,no
771,103,1.645061525301046E-5,no
772,794,9.04649900488511E-5,no
773,591,0.9998191027496383,no
774,120,2.261931689662972E-5,no
775,772,9.04649900488511E-5,no
776,456,9.04649900488511E-5,no
777,670,1.808972503617945E-4,no
778,272,4.523658735185017E-5,no
779,161,3.618992472495657E-5,no
780,295,6.031363088057901E-5,no
781,89,1.2063890363364377E-5,no
782,1299,1.808972503617945E-4,no
783,92,1.0053282396702524E-5,no
784,272,4.523658735185017E-5,no
785,140,1.8095617241504106E-5,no
786,115,1.8095617241504106E-5,no
787,130,4.523658735185017E-5,no
788,111,0.14287560748629924,no
789,32,1.2063890363364377E-5,no
790,51,8.61712394871088E-6,no
791,365,9.04649900488511E-5,no
792,94,1.0644639359618497E-5,no
793,193,4.523658735185017E-5,no
794,94,1.0644639359618497E-5,no
795,331,1.808972503617945E-4,no
796,103,1.645061525301046E-5,no
797,209,6.031363088057901E-5,no
798,622,1.808972503617945E-4,no
799,199,6.031363088057901E-5,no
800,92,1.0053282396702524E-5,no
801,189,1.808972503617945E-4,no
802,52,1.2925574541788381E-5,no
803,59,9.524172349422835E-6,no
804,108,3.0158634417033594E-5,no
805,87,1.1309914270849828E-5,no
806,74,1.645061525301046E-5,no
807,113,1.645061525301046E-5,no
808,56,0.052640100575260015,no
809,63,1.2925574541788381E-5,no
810,42,6.462870807212564E-6,no
811,86,2.261931689662972E-5,no
812,682,1.808972503617945E-4,yes
813,361,1.808972503617945E-4,no
