ID,Size,Predicted,Actual
63,36,2.410381997338938E-6,no
64,84,3.1439719054670526E-6,no
65,36,2.410381997338938E-6,no
66,201,8.034516281947245E-6,no
67,43,1.3906078346845406E-6,no
68,49,2.0660431348485697E-6,no
69,73,2.5825512507295707E-6,no
70,75,2.2597338033579647E-6,no
71,193,7.230135203528306E-5,no
72,192,7.230135203528306E-5,no
73,131,7.231076273392532E-6,no
74,95,3.4433957391421125E-6,no
75,160,6.02591141910214E-6,no
76,193,1.4461943395953548E-5,no
77,109,8.034516281947245E-6,no
78,70,2.1268088509277144E-6,no
79,220,1.80772985285079E-5,no
80,63,7.230135203528306E-5,no
81,46,1.3391039787457416E-6,no
82,54,1.8541420606564036E-6,no
83,70,2.1268088509277144E-6,yes
84,44,4.519447181220793E-6,no
85,51,1.6434447917591105E-6,no
86,207,1.033004493569547E-5,no
87,78,3.615328994938539E-5,no
88,59,1.9029350870783098E-6,no
89,56,2.410381997338938E-6,no
90,44,4.519447181220793E-6,no
91,224,1.4461943395953548E-5,no
92,119,0.20000867716603757,no
93,113,6.573714345816817E-6,no
94,211,7.230135203528306E-5,no
95,83,2.8924556080375555E-6,no
96,213,0.10000578486101873,no
97,175,9.038812661568777E-6,no
98,47,1.5385443831590933E-6,no
99,230,9.038812661568777E-6,no
100,47,1.5385443831590933E-6,no
101,93,3.012973865464691E-6,no
102,47,1.5385443831590933E-6,no
103,57,2.0660431348485697E-6,no
104,155,5.165075823313086E-6,no
105,167,5.562384928161798E-6,no
106,65,1.2467522104916693E-6,no
107,65,1.2467522104916693E-6,no
108,45,1.0634066871266114E-6,no
109,503,7.230135203528306E-5,yes
110,47,1.5385443831590933E-6,no
111,32,2.4934982034345443E-6,no
112,56,2.410381997338938E-6,no
113,61,1.9029350870783098E-6,no
114,128,7.230135203528306E-5,no
115,166,7.230135203528306E-5,no
116,134,7.230135203528306E-5,no
117,155,5.165075823313086E-6,yes
118,161,9.038812661568777E-6,no
119,43,1.3906078346845406E-6,no
120,43,1.3906078346845406E-6,no
121,95,3.4433957391421125E-6,no
122,79,3.1439719054670526E-6,no
123,81,3.4433957391421125E-6,no
124,51,1.6434447917591105E-6,no
125,178,7.230135203528306E-5,no
126,103,3.615564281117354E-6,no
127,999,7.230135203528306E-5,yes
128,156,7.230135203528306E-5,no
129,36,2.410381997338938E-6,no
130,71,2.0660431348485697E-6,no
131,41,7.859966830939974E-7,no
132,39,8.507257115682533E-7,no
133,345,1.80772985285079E-5,no
134,245,7.230135203528306E-5,no
135,57,2.0660431348485697E-6,no
136,47,1.5385443831590933E-6,no
137,282,1.80772985285079E-5,no
138,118,9.038812661568777E-6,no
139,68,2.4934982034345443E-6,no
140,224,7.230135203528306E-5,no
141,152,7.231076273392532E-6,no
142,54,1.8541420606564036E-6,no
143,57,2.0660431348485697E-6,yes
144,57,2.0660431348485697E-6,yes
145,214,9.038812661568777E-6,no
146,97,7.230135203528306E-5,no
147,127,7.230135203528306E-5,no
148,157,1.4461943395953548E-5,no
149,183,1.4461943395953548E-5,no
150,184,7.230135203528306E-5,no
151,93,3.012973865464691E-6,no
152,89,2.8924556080375555E-6,no
153,1102,7.230135203528306E-5,no
154,495,7.230135203528306E-5,no
155,115,3.805855689563963E-6,no
156,128,6.573714345816817E-6,no
157,436,1.80772985285079E-5,no
158,170,3.4433957391421125E-6,no
159,78,4.0172904179588954E-6,no
160,85,2.8924556080375555E-6,no
161,1246,7.230135203528306E-5,no
162,426,0.9999276986479648,yes
163,257,1.033004493569547E-5,no
164,87,2.67820078471283E-6,no
165,46,1.3391039787457416E-6,no
166,74,7.230135203528306E-5,no
167,67,2.8924556080375555E-6,no
168,164,1.4461943395953548E-5,no
169,91,2.5825512507295707E-6,no
170,307,1.80772985285079E-5,no
171,788,7.230135203528306E-5,yes
172,1861,7.230135203528306E-5,no
173,1360,7.230135203528306E-5,yes
174,71,2.0660431348485697E-6,no
175,1143,1.80772985285079E-5,yes
176,142,1.4461943395953548E-5,no
177,167,5.562384928161798E-6,no
178,63,2.5825512507295707E-6,no
179,230,9.038812661568777E-6,no
180,629,7.230135203528306E-5,no
181,138,4.820740755024417E-6,no
182,37,2.8924556080375555E-6,no
183,163,6.02591141910214E-6,no
184,2218,7.230135203528306E-5,no
185,96,0.06250395451628357,no
186,189,7.230135203528306E-5,no
187,136,5.562384928161798E-6,no
188,69,3.1439719054670526E-6,no
189,104,9.038812661568777E-6,no
190,269,1.80772985285079E-5,no
191,553,7.230135203528306E-5,no
192,334,7.230135203528306E-5,yes
193,379,2.4102774229313792E-5,yes
194,169,7.230135203528306E-5,no
195,87,2.67820078471283E-6,yes
196,82,2.5825512507295707E-6,no
197,96,0.06250395451628357,no
198,184,7.230135203528306E-5,yes
199,81,3.4433957391421125E-6,no
200,61,1.9029350870783098E-6,no
201,77,4.519447181220793E-6,no
202,51,1.6434447917591105E-6,no
203,62,1.8077886767348446E-6,no
204,83,2.8924556080375555E-6,no
205,66,2.410381997338938E-6,no
206,130,9.038812661568777E-6,no
207,51,1.6434447917591105E-6,no
208,347,7.230135203528306E-5,no
209,138,4.820740755024417E-6,no
210,179,0.9999276986479648,no
211,1651,7.230135203528306E-5,no
212,287,7.230135203528306E-5,yes
213,99,7.230135203528306E-5,no
214,103,3.615564281117354E-6,no
215,68,2.4934982034345443E-6,no
216,137,9.038812661568777E-6,no
217,281,7.230135203528306E-5,no
218,418,7.230135203528306E-5,no
219,247,7.230135203528306E-5,no
220,360,7.230135203528306E-5,yes
221,275,1.80772985285079E-5,no
222,87,2.67820078471283E-6,no
223,98,1.80772985285079E-5,no
224,163,6.02591141910214E-6,no
225,99,9.038812661568777E-6,no
226,152,7.231076273392532E-6,no
227,231,1.80772985285079E-5,no
228,422,1.80772985285079E-5,no
229,219,7.230135203528306E-5,no
230,311,7.230135203528306E-5,yes
231,107,4.519447181220793E-6,no
232,96,0.06250395451628357,no
233,113,6.573714345816817E-6,no
234,83,2.8924556080375555E-6,no
235,266,1.2051677593521018E-5,no
236,110,7.230135203528306E-5,no
237,41,7.230135203528306E-5,no
238,89,2.8924556080375555E-6,no
239,58,2.7812079342299948E-6,no
240,54,1.8541420606564036E-6,no
241,55,3.4433957391421125E-6,no
242,76,4.820740755024417E-6,yes
243,49,2.0660431348485697E-6,no
244,84,3.1439719054670526E-6,no
245,405,0.5,no
246,87,2.67820078471283E-6,no
247,97,5.562384928161798E-6,no
248,115,3.805855689563963E-6,no
249,1035,7.230135203528306E-5,yes
250,290,7.230135203528306E-5,no
251,201,7.230135203528306E-5,no
252,200,7.230135203528306E-5,no
253,406,7.230135203528306E-5,yes
254,218,1.80772985285079E-5,no
255,353,7.230135203528306E-5,yes
256,273,7.230135203528306E-5,yes
257,330,1.80772985285079E-5,no
258,602,1.80772985285079E-5,no
259,259,1.033004493569547E-5,no
260,169,1.80772985285079E-5,no
261,77,4.519447181220793E-6,no
262,57,2.0660431348485697E-6,no
263,60,2.410381997338938E-6,no
264,124,1.4461943395953548E-5,no
265,133,1.2051677593521018E-5,no
266,154,1.80772985285079E-5,no
267,97,5.562384928161798E-6,no
268,786,7.230135203528306E-5,yes
269,308,1.80772985285079E-5,no
270,188,1.80772985285079E-5,yes
271,337,7.230135203528306E-5,no
272,110,2.5825512507295707E-6,no
273,166,7.230135203528306E-5,yes
274,106,8.034516281947245E-6,no
275,741,1.80772985285079E-5,no
276,85,2.8924556080375555E-6,no
277,194,1.80772985285079E-5,no
278,187,9.038812661568777E-6,yes
279,100,7.230135203528306E-5,yes
280,85,2.8924556080375555E-6,no
281,45,1.0634066871266114E-6,no
282,281,1.2051677593521018E-5,yes
283,42,1.2686250007928907E-6,no
284,960,7.230135203528306E-5,no
285,468,7.230135203528306E-5,no
286,65,1.2467522104916693E-6,no
287,81,3.4433957391421125E-6,no
288,1537,7.230135203528306E-5,yes
289,235,6.02591141910214E-6,no
290,227,3.615328994938539E-5,no
291,227,7.230135203528306E-5,no
292,770,7.230135203528306E-5,yes
293,502,1.4461943395953548E-5,no
294,74,2.1268088509277144E-6,yes
295,618,7.230135203528306E-5,no
296,446,1.80772985285079E-5,no
297,125,1.033004493569547E-5,yes
298,888,3.615328994938539E-5,no
299,155,5.165075823313086E-6,yes
300,80,3.615564281117354E-6,no
301,45,1.0634066871266114E-6,no
302,38,9.038959724203261E-7,no
303,914,0.9999276986479648,yes
304,5013,0.9999276986479648,yes
305,647,7.230135203528306E-5,yes
306,139,7.230135203528306E-5,yes
307,174,1.4461943395953548E-5,no
308,477,7.230135203528306E-5,yes
309,162,0.3076944470711262,no
310,211,1.4461943395953548E-5,yes
311,300,1.80772985285079E-5,no
312,351,7.230135203528306E-5,yes
313,118,9.038812661568777E-6,no
314,115,3.805855689563963E-6,no
315,192,7.231076273392532E-6,no
316,406,1.80772985285079E-5,no
317,42,1.2686250007928907E-6,no
318,80,3.615564281117354E-6,no
319,963,3.615328994938539E-5,no
320,557,2.4102774229313792E-5,no
321,318,7.230135203528306E-5,yes
322,1167,7.230135203528306E-5,yes
323,127,9.038812661568777E-6,no
324,734,7.230135203528306E-5,no
325,462,7.230135203528306E-5,yes
326,38,9.038959724203261E-7,no
327,607,7.230135203528306E-5,no
328,512,1.2051677593521018E-5,no
329,523,7.230135203528306E-5,no
330,972,7.230135203528306E-5,no
331,74,2.1268088509277144E-6,no
332,294,7.230135203528306E-5,no
333,709,0.9999276986479648,yes
334,155,7.230135203528306E-5,no
335,137,7.230135203528306E-5,no
336,46,1.3391039787457416E-6,no
337,63,2.5825512507295707E-6,no
338,273,7.230135203528306E-5,yes
339,191,1.80772985285079E-5,no
340,704,7.230135203528306E-5,no
341,154,1.80772985285079E-5,no
342,3109,0.9999276986479648,no
343,36,2.410381997338938E-6,no
344,355,7.230135203528306E-5,yes
345,65,1.2467522104916693E-6,no
346,148,8.034516281947245E-6,no
347,520,1.80772985285079E-5,no
348,112,7.231076273392532E-6,no
349,90,6.02591141910214E-6,no
350,91,2.5825512507295707E-6,no
351,88,6.573714345816817E-6,no
352,87,2.67820078471283E-6,no
353,83,2.8924556080375555E-6,no
354,93,7.230135203528306E-5,no
355,253,7.230135203528306E-5,no
356,121,0.9999276986479648,no
357,67,2.8924556080375555E-6,no
358,357,7.230135203528306E-5,yes
359,160,6.02591141910214E-6,no
360,202,7.230135203528306E-5,no
361,74,7.230135203528306E-5,no
362,48,7.230135203528306E-5,no
363,1703,7.230135203528306E-5,no
364,1631,7.230135203528306E-5,no
365,43,7.230135203528306E-5,no
366,142,1.4461943395953548E-5,no
367,66,7.230135203528306E-5,no
368,95,7.230135203528306E-5,no
369,140,3.4433957391421125E-6,no
370,49,2.0660431348485697E-6,no
371,147,7.230135203528306E-5,no
372,117,7.230135203528306E-5,no
373,539,7.230135203528306E-5,no
374,409,7.230135203528306E-5,no
375,233,7.230135203528306E-5,no
376,58,2.7812079342299948E-6,no
377,164,1.4461943395953548E-5,yes
378,147,1.80772985285079E-5,no
379,272,5.562384928161798E-6,no
380,77,4.519447181220793E-6,no
381,90,6.02591141910214E-6,no
382,35,2.5825512507295707E-6,no
383,255,1.033004493569547E-5,no
384,210,3.615328994938539E-5,no
385,249,7.230135203528306E-5,no
386,743,1.2051677593521018E-5,yes
387,352,3.615328994938539E-5,no
388,219,1.033004493569547E-5,no
389,65,1.2467522104916693E-6,no
390,33,1.5064914717517786E-6,no
391,138,4.820740755024417E-6,no
392,707,7.230135203528306E-5,no
393,480,7.230135203528306E-5,no
394,84,3.1439719054670526E-6,no
395,52,2.0660431348485697E-6,no
396,33,1.5064914717517786E-6,no
397,108,4.0172904179588954E-6,no
398,314,1.80772985285079E-5,no
399,94,2.332628102103797E-6,no
400,79,3.1439719054670526E-6,no
401,91,2.5825512507295707E-6,no
402,206,1.033004493569547E-5,no
403,61,1.9029350870783098E-6,no
404,398,0.25000903864926427,no
405,74,2.1268088509277144E-6,no
406,82,2.5825512507295707E-6,no
407,1485,7.230135203528306E-5,no
408,31,7.230135203528306E-5,no
409,143,7.230135203528306E-5,no
410,620,1.80772985285079E-5,no
411,28,7.230135203528306E-5,no
412,141,1.80772985285079E-5,no
413,536,2.4102774229313792E-5,no
414,75,2.2597338033579647E-6,no
415,27,1.80772985285079E-5,no
416,75,2.2597338033579647E-6,no
417,307,7.230135203528306E-5,no
418,331,7.230135203528306E-5,no
419,28,7.230135203528306E-5,no
420,228,2.4102774229313792E-5,no
421,1077,7.230135203528306E-5,no
422,4627,7.230135203528306E-5,yes
423,193,7.230135203528306E-5,no
424,288,7.230135203528306E-5,no
425,287,7.230135203528306E-5,no
426,94,2.332628102103797E-6,no
427,237,7.230135203528306E-5,no
428,390,7.230135203528306E-5,yes
429,1016,7.230135203528306E-5,no
430,31,7.230135203528306E-5,no
431,31,7.230135203528306E-5,no
432,286,1.80772985285079E-5,no
433,108,4.0172904179588954E-6,no
434,70,2.1268088509277144E-6,no
435,73,2.5825512507295707E-6,no
436,37,2.8924556080375555E-6,no
437,100,0.07143299863642,no
438,36,2.410381997338938E-6,no
439,56,7.230135203528306E-5,no
440,53,3.615328994938539E-5,no
441,35,7.230135203528306E-5,no
442,53,2.191257321538526E-6,no
443,38,9.038959724203261E-7,no
444,38,9.038959724203261E-7,no
445,37,2.8924556080375555E-6,no
446,48,4.0172904179588954E-6,no
447,73,2.5825512507295707E-6,no
448,42,1.2686250007928907E-6,no
449,43,1.3906078346845406E-6,no
450,284,7.230135203528306E-5,no
451,42,1.2686250007928907E-6,no
452,217,1.80772985285079E-5,no
453,648,1.80772985285079E-5,no
454,31,2.4934982034345443E-6,no
455,38,9.038959724203261E-7,no
456,109,7.230135203528306E-5,no
457,160,6.02591141910214E-6,no
458,37,2.8924556080375555E-6,no
459,43,1.3906078346845406E-6,no
460,37,2.8924556080375555E-6,no
461,33,7.230135203528306E-5,no
462,33,7.230135203528306E-5,no
463,198,7.231076273392532E-6,no
464,253,7.230135203528306E-5,no
465,61,7.230135203528306E-5,no
466,62,1.8077886767348446E-6,no
467,65,7.230135203528306E-5,no
468,38,9.038959724203261E-7,no
469,948,7.230135203528306E-5,no
470,156,9.038812661568777E-6,no
471,129,7.230135203528306E-5,no
472,32,2.4934982034345443E-6,no
473,42,7.230135203528306E-5,no
474,883,7.230135203528306E-5,no
475,112,7.231076273392532E-6,no
476,124,7.230135203528306E-5,no
477,82,2.5825512507295707E-6,no
478,421,2.4102774229313792E-5,yes
479,172,1.2051677593521018E-5,no
480,190,7.230135203528306E-5,no
481,366,7.230135203528306E-5,yes
482,512,1.2051677593521018E-5,no
483,38,9.038959724203261E-7,no
484,46,1.3391039787457416E-6,no
485,163,6.02591141910214E-6,no
486,756,7.230135203528306E-5,no
487,139,2.0086532783230157E-6,no
488,4919,0.9999276986479648,no
489,78,4.0172904179588954E-6,no
490,45,1.0634066871266114E-6,no
491,1414,3.615328994938539E-5,no
492,230,9.038812661568777E-6,no
493,185,1.80772985285079E-5,no
494,533,7.230135203528306E-5,no
495,650,1.80772985285079E-5,no
496,461,7.230135203528306E-5,no
497,134,1.4461943395953548E-5,no
498,202,6.02591141910214E-6,no
499,868,7.230135203528306E-5,yes
500,50,0.20833509090142152,no
501,197,8.034516281947245E-6,no
502,952,7.230135203528306E-5,yes
503,596,1.80772985285079E-5,no
504,85,2.8924556080375555E-6,no
505,83,2.8924556080375555E-6,no
506,73,2.5825512507295707E-6,no
507,89,2.8924556080375555E-6,no
508,76,4.820740755024417E-6,no
509,807,7.230135203528306E-5,no
510,91,2.5825512507295707E-6,no
511,353,7.230135203528306E-5,no
512,410,7.230135203528306E-5,no
513,68,7.230135203528306E-5,no
514,890,7.230135203528306E-5,yes
515,914,2.4102774229313792E-5,yes
516,41,7.859966830939974E-7,no
517,43,1.3906078346845406E-6,no
518,144,7.230135203528306E-5,no
519,65,7.230135203528306E-5,no
520,82,2.5825512507295707E-6,no
521,65,3.615328994938539E-5,no
522,420,1.80772985285079E-5,no
523,214,9.038812661568777E-6,no
524,43,1.3906078346845406E-6,no
525,118,9.038812661568777E-6,no
526,309,7.230135203528306E-5,no
527,307,1.80772985285079E-5,no
528,56,7.230135203528306E-5,no
529,48,4.0172904179588954E-6,no
530,743,7.230135203528306E-5,no
531,55,3.4433957391421125E-6,no
532,128,6.573714345816817E-6,no
533,501,1.80772985285079E-5,no
534,110,2.5825512507295707E-6,no
535,107,4.519447181220793E-6,no
536,322,2.4102774229313792E-5,no
537,42,1.2686250007928907E-6,no
538,495,1.2051677593521018E-5,no
539,84,3.1439719054670526E-6,no
540,39,8.507257115682533E-7,no
541,94,2.332628102103797E-6,no
542,93,3.012973865464691E-6,no
543,91,2.5825512507295707E-6,no
544,38,9.038959724203261E-7,no
545,94,2.332628102103797E-6,no
546,93,3.012973865464691E-6,no
547,93,3.012973865464691E-6,no
548,79,3.1439719054670526E-6,no
549,68,2.4934982034345443E-6,no
550,62,1.8077886767348446E-6,no
551,121,5.562384928161798E-6,no
552,110,7.230135203528306E-5,no
553,193,7.230135203528306E-5,no
554,192,7.231076273392532E-6,no
555,284,9.038812661568777E-6,no
556,57,2.0660431348485697E-6,no
557,95,3.4433957391421125E-6,no
558,2223,7.230135203528306E-5,yes
559,71,2.0660431348485697E-6,no
560,51,1.6434447917591105E-6,no
561,237,7.230135203528306E-5,no
562,80,3.615564281117354E-6,no
563,43,1.3906078346845406E-6,no
564,357,1.80772985285079E-5,no
565,245,1.2051677593521018E-5,no
566,246,1.2051677593521018E-5,no
567,39,8.507257115682533E-7,no
568,73,2.5825512507295707E-6,no
569,872,7.230135203528306E-5,yes
570,3328,7.230135203528306E-5,yes
571,461,2.4102774229313792E-5,no
572,426,1.80772985285079E-5,no
573,339,7.230135203528306E-5,no
574,62,1.8077886767348446E-6,no
575,73,2.5825512507295707E-6,no
576,40,1.2051939036471579E-6,no
577,67,2.8924556080375555E-6,no
578,138,4.820740755024417E-6,no
579,39,8.507257115682533E-7,no
580,66,2.410381997338938E-6,no
581,66,2.410381997338938E-6,no
582,66,3.615328994938539E-5,no
583,67,7.230135203528306E-5,no
584,389,2.4102774229313792E-5,yes
585,150,2.4102774229313792E-5,no
586,70,2.1268088509277144E-6,no
587,524,7.230135203528306E-5,no
588,42,1.2686250007928907E-6,no
589,41,7.859966830939974E-7,no
590,97,5.562384928161798E-6,no
591,72,3.012973865464691E-6,no
592,93,3.012973865464691E-6,no
593,58,2.7812079342299948E-6,no
594,70,2.1268088509277144E-6,no
595,58,2.7812079342299948E-6,no
596,83,2.8924556080375555E-6,no
597,33,1.5064914717517786E-6,no
598,65,1.2467522104916693E-6,no
599,46,1.3391039787457416E-6,no
600,46,1.3391039787457416E-6,no
601,79,3.1439719054670526E-6,no
602,92,2.410381997338938E-6,no
603,84,3.1439719054670526E-6,no
604,199,1.2051677593521018E-5,no
605,76,4.820740755024417E-6,no
606,96,0.06250395451628357,no
607,68,2.4934982034345443E-6,no
608,85,2.8924556080375555E-6,no
609,71,2.0660431348485697E-6,no
610,32,2.4934982034345443E-6,no
611,85,2.8924556080375555E-6,no
612,45,1.0634066871266114E-6,no
613,45,1.0634066871266114E-6,no
614,52,2.0660431348485697E-6,no
615,44,4.519447181220793E-6,yes
616,71,2.0660431348485697E-6,no
617,41,7.859966830939974E-7,no
618,41,7.859966830939974E-7,no
619,40,1.2051939036471579E-6,no
620,82,2.5825512507295707E-6,no
621,36,2.410381997338938E-6,no
622,484,2.4102774229313792E-5,yes
623,64,4.0172904179588954E-6,no
624,49,2.0660431348485697E-6,no
625,92,2.410381997338938E-6,no
626,89,2.8924556080375555E-6,no
627,94,2.332628102103797E-6,no
628,60,2.410381997338938E-6,no
629,57,2.0660431348485697E-6,no
630,41,7.859966830939974E-7,no
631,41,7.859966830939974E-7,no
632,791,2.4102774229313792E-5,yes
633,47,1.5385443831590933E-6,no
634,71,2.0660431348485697E-6,no
635,69,3.1439719054670526E-6,no
636,75,2.2597338033579647E-6,no
637,41,7.859966830939974E-7,no
638,41,7.859966830939974E-7,no
639,72,3.012973865464691E-6,no
640,52,7.230135203528306E-5,no
641,79,3.1439719054670526E-6,no
642,71,2.0660431348485697E-6,no
643,53,2.191257321538526E-6,no
644,53,2.191257321538526E-6,no
645,41,7.859966830939974E-7,no
646,41,7.859966830939974E-7,no
647,40,1.2051939036471579E-6,no
648,57,2.0660431348485697E-6,no
649,42,1.2686250007928907E-6,no
650,103,3.615564281117354E-6,no
651,62,1.8077886767348446E-6,no
652,68,2.4934982034345443E-6,no
653,39,8.507257115682533E-7,no
654,70,2.1268088509277144E-6,no
655,130,9.038812661568777E-6,no
656,62,1.8077886767348446E-6,no
657,91,2.5825512507295707E-6,no
658,49,2.0660431348485697E-6,no
659,43,1.3906078346845406E-6,no
660,41,7.859966830939974E-7,no
661,62,1.8077886767348446E-6,no
662,66,2.410381997338938E-6,no
663,63,2.5825512507295707E-6,no
664,39,8.507257115682533E-7,no
665,70,2.1268088509277144E-6,no
666,41,7.859966830939974E-7,no
667,65,1.2467522104916693E-6,no
668,42,1.2686250007928907E-6,no
669,57,2.0660431348485697E-6,no
670,58,2.7812079342299948E-6,no
671,81,3.4433957391421125E-6,no
672,63,2.5825512507295707E-6,no
673,72,3.012973865464691E-6,no
674,69,3.1439719054670526E-6,no
675,68,2.4934982034345443E-6,no
676,138,7.230135203528306E-5,no
677,60,2.410381997338938E-6,no
678,93,7.230135203528306E-5,no
679,56,2.410381997338938E-6,no
680,49,2.0660431348485697E-6,no
681,49,2.0660431348485697E-6,no
682,70,2.1268088509277144E-6,no
683,2214,7.230135203528306E-5,yes
684,84,3.1439719054670526E-6,no
685,34,3.615564281117354E-6,no
686,885,7.230135203528306E-5,no
687,408,7.230135203528306E-5,no
688,120,5.562384928161798E-6,no
689,260,7.230135203528306E-5,no
690,2585,0.9999276986479648,no
691,144,7.230135203528306E-5,no
692,466,1.80772985285079E-5,no
693,388,7.230135203528306E-5,no
694,2209,7.230135203528306E-5,yes
695,84,3.1439719054670526E-6,no
696,117,8.034516281947245E-6,no
697,100,0.07143299863642,no
698,74,2.1268088509277144E-6,no
699,245,1.2051677593521018E-5,no
700,437,1.033004493569547E-5,no
701,257,1.033004493569547E-5,no
702,32,2.4934982034345443E-6,no
703,108,7.230135203528306E-5,yes
704,188,7.230135203528306E-5,no
705,62,1.8077886767348446E-6,no
706,39,8.507257115682533E-7,no
707,2102,7.230135203528306E-5,no
708,351,1.80772985285079E-5,no
709,149,7.230135203528306E-5,no
710,160,7.230135203528306E-5,yes
711,52,2.0660431348485697E-6,no
712,302,7.230135203528306E-5,no
713,296,3.615328994938539E-5,no
714,419,7.230135203528306E-5,no
715,92,2.410381997338938E-6,no
716,329,7.230135203528306E-5,no
717,483,7.230135203528306E-5,no
718,157,1.4461943395953548E-5,no
719,125,7.230135203528306E-5,no
720,122,1.80772985285079E-5,no
721,123,4.820740755024417E-6,no
722,235,6.02591141910214E-6,no
723,427,1.80772985285079E-5,yes
724,524,7.230135203528306E-5,yes
725,692,7.230135203528306E-5,no
726,107,4.519447181220793E-6,no
727,74,7.230135203528306E-5,no
728,75,7.230135203528306E-5,no
729,67,2.8924556080375555E-6,no
730,647,7.230135203528306E-5,no
731,43,1.3906078346845406E-6,no
732,89,2.8924556080375555E-6,no
733,67,2.8924556080375555E-6,no
734,45,1.0634066871266114E-6,no
735,68,2.4934982034345443E-6,no
736,41,7.859966830939974E-7,no
737,126,1.033004493569547E-5,yes
738,74,2.1268088509277144E-6,no
739,69,3.1439719054670526E-6,no
740,84,7.230135203528306E-5,no
741,268,2.4102774229313792E-5,yes
742,68,2.4934982034345443E-6,no
743,57,2.0660431348485697E-6,no
744,92,7.230135203528306E-5,no
745,156,9.038812661568777E-6,no
746,326,7.230135203528306E-5,no
747,69,3.1439719054670526E-6,no
748,64,4.0172904179588954E-6,no
749,45,1.0634066871266114E-6,no
750,30,9.038812661568777E-6,no
751,104,9.038812661568777E-6,yes
752,65,1.2467522104916693E-6,no
753,62,1.8077886767348446E-6,no
754,132,9.038812661568777E-6,yes
755,54,1.8541420606564036E-6,no
756,52,2.0660431348485697E-6,no
757,45,1.0634066871266114E-6,no
758,40,1.2051939036471579E-6,no
759,45,1.0634066871266114E-6,no
760,42,1.2686250007928907E-6,no
761,65,1.2467522104916693E-6,no
762,54,1.8541420606564036E-6,no
763,201,8.034516281947245E-6,yes
764,148,7.230135203528306E-5,no
765,61,1.9029350870783098E-6,no
766,88,6.573714345816817E-6,no
767,61,1.9029350870783098E-6,no
768,35,2.5825512507295707E-6,no
769,34,3.615564281117354E-6,no
770,42,1.2686250007928907E-6,yes
771,472,7.230135203528306E-5,no
772,34,3.615564281117354E-6,no
773,116,3.4433957391421125E-6,yes
774,1664,7.230135203528306E-5,yes
775,47,1.5385443831590933E-6,yes
776,285,1.80772985285079E-5,no
777,88,7.230135203528306E-5,no
778,94,2.332628102103797E-6,no
779,36,2.410381997338938E-6,no
780,209,6.02591141910214E-6,no
781,67,2.8924556080375555E-6,no
782,62,1.8077886767348446E-6,yes
783,115,7.230135203528306E-5,no
784,59,1.9029350870783098E-6,no
785,54,1.8541420606564036E-6,no
786,65,1.2467522104916693E-6,no
787,41,7.230135203528306E-5,no
788,37,7.230135203528306E-5,no
789,113,7.230135203528306E-5,no
790,29,9.038812661568777E-6,no
791,78,7.230135203528306E-5,no
792,177,1.4461943395953548E-5,no
793,199,1.2051677593521018E-5,no
794,94,2.332628102103797E-6,no
795,71,2.0660431348485697E-6,no
796,55,7.230135203528306E-5,no
797,45,1.0634066871266114E-6,no
798,275,1.80772985285079E-5,no
799,1071,7.230135203528306E-5,no
800,55,3.4433957391421125E-6,no
