ID,Size,Predicted,Actual
128,56,8.430324213408599E-7,no
129,61,7.61448762874195E-7,no
130,146,4.720944944340059E-6,no
131,166,5.901167250882224E-6,no
132,134,4.291771815076136E-6,no
133,162,2.7770372345152404E-6,no
134,161,0.3125011064753891,no
135,43,5.364755061378162E-7,yes
136,43,5.364755061378162E-7,yes
137,99,1.430598791430141E-6,no
138,79,1.5228952065350479E-6,no
139,81,1.2423625760636487E-6,no
140,51,6.942622006167826E-7,no
141,177,4.720944944340059E-6,no
142,103,2.1458951172302503E-6,no
143,1157,1.5736136463775413E-5,yes
144,156,2.950601037431325E-6,yes
145,36,9.835375485129897E-7,no
146,71,8.282424033606763E-7,no
147,41,3.3482172751939954E-7,no
148,39,3.807246713394274E-7,no
149,418,4.720944944340059E-6,yes
150,245,2.7770372345152404E-6,no
151,57,0.0684937088045694,no
152,47,0.01265881031206301,no
153,289,4.720543806646526E-5,no
154,118,1.7485085222305375E-6,no
155,68,1.0979021286126469E-6,no
156,250,6.744179772856025E-6,no
157,152,3.934126977882338E-6,no
158,54,6.942622006167826E-7,yes
159,61,7.61448762874195E-7,no
160,61,7.61448762874195E-7,no
161,214,2.0525957125380757E-6,no
162,97,0.0645174554248573,yes
163,127,2.360483615883222E-6,no
164,165,1.1802195208308744E-5,yes
165,189,6.744179772856025E-6,no
166,184,0.11111519093579522,no
167,93,1.311382538154675E-6,no
168,89,1.0262999628479413E-6,no
169,1104,1.5736136463775413E-5,no
170,581,1.5736136463775413E-5,no
171,115,1.3488505095957226E-6,no
172,129,3.631504023706458E-6,no
173,436,9.441800740237178E-6,no
174,166,5.901167250882224E-6,no
175,78,1.3885224732362292E-6,no
176,85,9.441961208646571E-7,no
177,1357,1.5736136463775413E-5,yes
178,458,1.5736136463775413E-5,no
179,257,3.934126977882338E-6,no
180,96,2.360483615883222E-6,no
181,50,1.1802445938896377E-6,no
182,109,0.9999527945619335,no
183,74,0.014706556195665304,no
184,163,2.248080139560815E-6,no
185,91,1.430598791430141E-6,no
186,410,4.720944944340059E-6,no
187,886,1.5736136463775413E-5,no
188,1908,1.5736136463775413E-5,no
189,1571,1.5736136463775413E-5,yes
190,74,0.014706556195665304,no
191,1146,1.5736136463775413E-5,no
192,142,2.950601037431325E-6,no
193,221,5.245488879563575E-6,no
194,63,1.0979021286126469E-6,no
195,230,1.8883886757107895E-6,no
196,629,7.86819204683148E-6,no
197,138,1.967071227649153E-6,no
198,37,7.868303483612684E-7,no
199,163,2.248080139560815E-6,no
200,2218,1.5736136463775413E-5,no
201,112,1.5228952065350479E-6,no
202,282,1.1802195208308744E-5,no
203,136,1.8883886757107895E-6,no
204,69,1.3885224732362292E-6,no
205,104,0.400000629461307,no
206,278,3.631504023706458E-6,no
207,568,1.5736136463775413E-5,no
208,390,3.934126977882338E-6,no
209,379,5.901167250882224E-6,yes
210,169,4.720944944340059E-6,no
211,87,1.0491065808357602E-6,yes
212,82,1.3885224732362292E-6,no
213,96,2.360483615883222E-6,no
214,184,0.11111519093579522,no
215,81,1.2423625760636487E-6,no
216,61,7.61448762874195E-7,no
217,77,1.6279221202057694E-6,no
218,63,1.0979021286126469E-6,no
219,74,0.014706556195665304,no
220,95,1.3885224732362292E-6,no
221,78,1.3885224732362292E-6,no
222,130,0.15000165233853113,no
223,63,1.0979021286126469E-6,no
224,359,7.86819204683148E-6,no
225,138,1.967071227649153E-6,no
226,191,5.245488879563575E-6,no
227,1651,9.441800740237178E-6,no
228,303,5.245488879563575E-6,no
229,99,1.430598791430141E-6,no
230,120,1.8883886757107895E-6,no
231,69,1.3885224732362292E-6,no
232,141,5.245488879563575E-6,no
233,281,0.14286196012840918,no
234,418,4.720944944340059E-6,no
235,248,1.1802195208308744E-5,no
236,450,1.5736136463775413E-5,no
237,277,6.744179772856025E-6,no
238,86,2.360483615883222E-6,no
239,110,8.907511526319915E-7,no
240,178,1.5736136463775413E-5,no
241,99,1.430598791430141E-6,no
242,152,3.934126977882338E-6,no
243,231,7.86819204683148E-6,no
244,422,7.86819204683148E-6,no
245,224,3.3721126285617937E-6,no
246,333,0.13333564135812573,no
247,108,2.950601037431325E-6,no
248,97,0.0645174554248573,no
249,114,4.720944944340059E-6,no
250,84,1.1240425967182453E-6,no
251,269,9.441800740237178E-6,no
252,109,0.25000049176877426,no
253,41,3.3482172751939954E-7,no
254,89,1.0262999628479413E-6,no
255,58,1.0262999628479413E-6,no
256,54,6.942622006167826E-7,no
257,55,1.4753048717517475E-6,no
258,75,9.078809513866065E-7,yes
259,49,6.556921289405458E-7,no
260,178,1.5736136463775413E-5,no
261,410,4.720944944340059E-6,no
262,87,1.0491065808357602E-6,no
263,97,0.0645174554248573,no
264,115,1.3488505095957226E-6,no
265,1094,4.720543806646526E-5,yes
266,290,3.631504023706458E-6,no
267,201,0.36842170650499434,no
268,200,9.441800740237178E-6,no
269,538,1.5736136463775413E-5,no
270,228,5.245488879563575E-6,yes
271,374,1.1802195208308744E-5,yes
272,286,4.291771815076136E-6,no
273,333,0.13333564135812573,no
274,604,1.5736136463775413E-5,yes
275,264,1.5736136463775413E-5,no
276,169,4.720944944340059E-6,no
277,77,1.6279221202057694E-6,no
278,57,0.0684937088045694,no
279,60,1.0262999628479413E-6,no
280,136,1.8883886757107895E-6,no
281,133,4.720944944340059E-6,no
282,155,0.041668469815292014,no
283,111,0.25000147530051875,yes
284,886,1.5736136463775413E-5,yes
285,309,5.901167250882224E-6,no
286,243,0.2500059010976042,no
287,333,0.13333564135812573,yes
288,110,8.907511526319915E-7,no
289,227,5.245488879563575E-6,no
290,106,3.147306535067289E-6,no
291,952,7.86819204683148E-6,no
292,102,1.5736136463775413E-5,no
293,215,5.901167250882224E-6,no
294,192,1.6860619998718592E-6,no
295,111,0.25000147530051875,no
296,93,1.311382538154675E-6,no
297,45,3.934154837318763E-7,no
298,340,1.5736136463775413E-5,no
299,42,0.01063878941896731,no
300,1079,4.720543806646526E-5,yes
301,582,2.3603833262521832E-5,no
302,65,5.076327662736912E-7,no
303,81,1.2423625760636487E-6,no
304,1536,1.5736136463775413E-5,no
305,242,5.245488879563575E-6,no
306,263,5.245488879563575E-6,no
307,227,5.245488879563575E-6,yes
308,910,1.5736136463775413E-5,yes
309,508,2.3603833262521832E-5,no
310,87,1.0491065808357602E-6,no
311,618,4.720543806646526E-5,no
312,446,9.441800740237178E-6,no
313,122,3.147306535067289E-6,no
314,908,1.1802195208308744E-5,yes
315,157,4.720944944340059E-6,yes
316,84,1.1240425967182453E-6,no
317,45,3.934154837318763E-7,no
318,38,4.1778633404189893E-7,no
319,1041,4.720543806646526E-5,yes
320,5397,0.9999527945619335,yes
321,661,1.5736136463775413E-5,no
322,155,0.041668469815292014,no
323,175,3.3721126285617937E-6,no
324,495,1.5736136463775413E-5,yes
325,186,1.5736136463775413E-5,no
326,235,2.6227581974307463E-6,yes
327,326,5.245488879563575E-6,no
328,403,4.720543806646526E-5,no
329,325,1.5736136463775413E-5,no
330,140,1.6860619998718592E-6,no
331,118,1.7485085222305375E-6,no
332,213,3.631504023706458E-6,no
333,406,9.441800740237178E-6,no
334,42,0.01063878941896731,no
335,105,3.631504023706458E-6,no
336,988,1.5736136463775413E-5,yes
337,561,1.5736136463775413E-5,no
338,477,4.720543806646526E-5,yes
339,1288,0.9999763961667375,yes
340,140,1.6860619998718592E-6,no
341,857,1.5736136463775413E-5,yes
342,462,1.5736136463775413E-5,no
343,38,4.1778633404189893E-7,no
344,612,1.5736136463775413E-5,no
345,519,5.901167250882224E-6,yes
346,523,9.441800740237178E-6,no
347,977,2.3603833262521832E-5,yes
348,74,0.014706556195665304,no
349,294,7.86819204683148E-6,no
350,728,2.3603833262521832E-5,yes
351,155,0.041668469815292014,no
352,160,2.7770372345152404E-6,no
353,46,6.131147701800595E-7,no
354,63,1.0979021286126469E-6,no
355,325,1.5736136463775413E-5,no
356,191,5.245488879563575E-6,no
357,740,0.3333385787121546,yes
358,154,5.901167250882224E-6,no
359,3264,4.720543806646526E-5,yes
360,36,9.835375485129897E-7,no
361,394,7.86819204683148E-6,yes
362,65,5.076327662736912E-7,no
363,148,3.147306535067289E-6,no
364,520,5.901167250882224E-6,no
365,112,1.5228952065350479E-6,no
366,90,2.7770372345152404E-6,no
367,91,1.430598791430141E-6,no
368,88,2.360483615883222E-6,no
369,87,1.0491065808357602E-6,no
370,83,1.6279221202057694E-6,no
371,93,1.311382538154675E-6,no
372,253,4.720944944340059E-6,yes
373,121,3.631504023706458E-6,no
374,86,2.360483615883222E-6,no
375,559,5.245488879563575E-6,yes
376,178,1.5736136463775413E-5,no
377,202,2.360483615883222E-6,no
378,74,0.014706556195665304,no
379,48,1.210507202517855E-6,no
380,1840,4.720543806646526E-5,yes
381,1749,1.5736136463775413E-5,yes
382,43,5.364755061378162E-7,no
383,145,2.7770372345152404E-6,no
384,66,1.0491065808357602E-6,no
385,95,1.3885224732362292E-6,no
386,140,1.6860619998718592E-6,no
387,49,6.556921289405458E-7,no
388,165,1.1802195208308744E-5,no
389,117,1.3885224732362292E-6,no
390,552,1.5736136463775413E-5,yes
391,410,4.720944944340059E-6,yes
392,60,1.0262999628479413E-6,no
393,248,1.1802195208308744E-5,no
394,54,6.942622006167826E-7,no
395,272,7.86819204683148E-6,no
396,160,4.720543806646526E-5,yes
397,147,0.0769261497341739,no
398,307,7.86819204683148E-6,yes
399,106,3.147306535067289E-6,no
400,201,4.720543806646526E-5,yes
401,59,1.0262999628479413E-6,no
402,42,0.01063878941896731,no
403,255,7.86819204683148E-6,no
404,216,1.1802195208308744E-5,no
405,722,4.720543806646526E-5,yes
406,45,3.934154837318763E-7,no
407,384,1.5736136463775413E-5,yes
408,219,7.86819204683148E-6,no
409,65,5.076327662736912E-7,no
410,33,5.364755061378162E-7,no
411,179,1.1802195208308744E-5,no
412,138,1.967071227649153E-6,no
413,713,4.720543806646526E-5,yes
414,477,4.720543806646526E-5,no
415,85,9.441961208646571E-7,no
416,104,0.400000629461307,no
417,52,7.376535241397115E-7,no
418,33,5.364755061378162E-7,no
419,108,2.950601037431325E-6,no
420,317,0.9999527945619335,no
421,94,0.019231642193222487,no
422,79,1.5228952065350479E-6,no
423,91,1.430598791430141E-6,no
424,206,2.950601037431325E-6,no
425,61,7.61448762874195E-7,no
426,398,7.86819204683148E-6,no
427,74,0.014706556195665304,no
428,82,1.3885224732362292E-6,no
429,1485,1.1802195208308744E-5,yes
430,31,3.1898557483433477E-7,no
431,132,0.06250258177590776,no
432,620,7.86819204683148E-6,no
433,28,3.934126977882338E-6,no
434,141,5.245488879563575E-6,no
435,536,7.86819204683148E-6,no
436,75,9.078809513866065E-7,no
437,27,4.291771815076136E-6,no
438,75,9.078809513866065E-7,no
439,365,0.41666732235449633,yes
440,325,1.5736136463775413E-5,yes
441,28,3.934126977882338E-6,no
442,228,5.245488879563575E-6,yes
443,1077,4.720944944340059E-6,no
444,4707,4.720543806646526E-5,yes
445,194,7.86819204683148E-6,no
446,279,5.245488879563575E-6,yes
447,287,4.720944944340059E-6,no
448,94,0.019231642193222487,no
449,237,9.441800740237178E-6,no
450,390,3.934126977882338E-6,yes
451,993,1.5736136463775413E-5,no
452,31,3.1898557483433477E-7,no
453,286,4.291771815076136E-6,no
454,108,2.950601037431325E-6,no
455,70,0.05263269053493648,no
456,73,1.1802445938896377E-6,no
457,37,7.868303483612684E-7,no
458,100,0.11111315103415356,no
459,36,9.835375485129897E-7,no
460,56,8.430324213408599E-7,no
461,53,7.493622926889217E-7,no
462,35,1.430598791430141E-6,no
463,53,7.493622926889217E-7,no
464,38,4.1778633404189893E-7,no
465,38,4.1778633404189893E-7,no
466,37,7.868303483612684E-7,no
467,48,1.210507202517855E-6,no
468,73,1.1802445938896377E-6,no
469,42,0.01063878941896731,no
470,43,5.364755061378162E-7,no
471,284,6.744179772856025E-6,no
472,42,0.01063878941896731,no
473,217,7.86819204683148E-6,no
474,639,1.5736136463775413E-5,no
475,31,3.1898557483433477E-7,no
476,38,4.1778633404189893E-7,no
477,109,0.25000049176877426,no
478,160,2.7770372345152404E-6,no
479,37,7.868303483612684E-7,no
480,43,5.364755061378162E-7,no
481,37,7.868303483612684E-7,no
482,33,5.364755061378162E-7,no
483,33,5.364755061378162E-7,no
484,198,0.15384866796432412,no
485,253,4.720944944340059E-6,no
486,61,7.61448762874195E-7,no
487,62,0.09836127742039341,no
488,65,5.076327662736912E-7,no
489,38,4.1778633404189893E-7,no
490,948,9.441800740237178E-6,no
491,156,2.950601037431325E-6,no
492,129,3.631504023706458E-6,no
493,32,7.153004190229854E-7,no
494,42,0.01063878941896731,no
495,838,1.1802195208308744E-5,yes
496,112,1.5228952065350479E-6,no
497,88,2.360483615883222E-6,no
498,421,0.20000566508044415,no
499,172,5.245488879563575E-6,no
500,214,2.0525957125380757E-6,yes
501,366,0.41666732235449633,no
502,552,1.5736136463775413E-5,no
503,38,4.1778633404189893E-7,no
504,46,6.131147701800595E-7,no
505,163,2.248080139560815E-6,yes
506,763,1.1802195208308744E-5,no
507,159,5.901167250882224E-6,yes
508,5074,0.9999527945619335,yes
509,78,1.3885224732362292E-6,no
510,45,3.934154837318763E-7,no
511,33,5.364755061378162E-7,no
512,42,0.01063878941896731,no
513,1471,4.720543806646526E-5,yes
514,234,2.6227581974307463E-6,yes
515,185,4.720944944340059E-6,no
516,590,1.5736136463775413E-5,no
517,667,1.5736136463775413E-5,no
518,459,9.441800740237178E-6,no
519,134,4.291771815076136E-6,no
520,208,4.720543806646526E-5,no
521,879,2.3603833262521832E-5,no
522,112,1.5228952065350479E-6,no
523,50,1.1802445938896377E-6,no
524,197,3.934126977882338E-6,no
525,971,2.3603833262521832E-5,yes
526,595,5.245488879563575E-6,no
527,207,1.1802195208308744E-5,yes
528,90,2.7770372345152404E-6,no
529,88,2.360483615883222E-6,no
530,78,1.3885224732362292E-6,yes
531,94,0.019231642193222487,no
532,81,1.2423625760636487E-6,no
533,815,7.86819204683148E-6,yes
534,91,1.430598791430141E-6,no
535,353,9.441800740237178E-6,no
536,471,1.5736136463775413E-5,no
537,1036,0.9999527945619335,no
538,250,6.744179772856025E-6,no
539,1032,0.9999842638635362,no
540,41,3.3482172751939954E-7,no
541,43,5.364755061378162E-7,no
542,144,2.248080139560815E-6,no
543,65,5.076327662736912E-7,no
544,87,1.0491065808357602E-6,no
545,65,5.076327662736912E-7,no
546,423,0.2500059010976042,no
547,214,2.0525957125380757E-6,no
548,43,5.364755061378162E-7,no
549,118,1.7485085222305375E-6,no
550,39,3.807246713394274E-7,no
551,309,5.901167250882224E-6,no
552,308,9.441800740237178E-6,no
553,56,8.430324213408599E-7,no
554,48,1.210507202517855E-6,no
555,33,5.364755061378162E-7,no
556,742,0.20000566508044415,no
557,55,1.4753048717517475E-6,no
558,128,2.4847189782835563E-6,no
559,501,7.86819204683148E-6,no
560,110,8.907511526319915E-7,no
561,112,1.5228952065350479E-6,no
562,333,0.13333564135812573,yes
563,42,0.01063878941896731,no
564,493,1.5736136463775413E-5,no
565,89,1.0262999628479413E-6,no
566,44,0.06976838656694788,no
567,99,1.430598791430141E-6,yes
568,98,2.6227581974307463E-6,no
569,96,2.360483615883222E-6,yes
570,43,5.364755061378162E-7,no
571,99,1.430598791430141E-6,yes
572,98,2.6227581974307463E-6,no
573,98,2.6227581974307463E-6,no
574,84,1.1240425967182453E-6,no
575,73,1.1802445938896377E-6,no
576,67,8.742557897589676E-7,no
577,126,0.11111519093579522,yes
578,112,1.5228952065350479E-6,no
579,242,4.720543806646526E-5,no
580,192,1.6860619998718592E-6,no
581,302,3.934126977882338E-6,no
582,57,0.0684937088045694,no
583,103,2.1458951172302503E-6,no
584,2288,0.9999527945619335,no
585,71,8.282424033606763E-7,no
586,51,6.942622006167826E-7,no
587,341,4.720543806646526E-5,no
588,80,3.3721126285617937E-6,no
589,43,5.364755061378162E-7,no
590,385,1.1802195208308744E-5,no
591,390,3.934126977882338E-6,no
592,51,6.942622006167826E-7,no
593,245,2.7770372345152404E-6,no
594,246,7.86819204683148E-6,no
595,39,3.807246713394274E-7,no
596,73,1.1802445938896377E-6,no
597,885,0.2500059010976042,no
598,3388,4.720543806646526E-5,yes
599,503,0.9999527945619335,yes
600,434,4.720543806646526E-5,no
601,366,0.41666732235449633,no
602,67,8.742557897589676E-7,no
603,78,1.3885224732362292E-6,no
604,45,3.934154837318763E-7,no
605,66,1.0491065808357602E-6,no
606,138,1.967071227649153E-6,no
607,44,0.06976838656694788,no
608,66,1.0491065808357602E-6,no
609,66,1.0491065808357602E-6,no
610,66,1.0491065808357602E-6,no
611,67,8.742557897589676E-7,no
612,389,9.441800740237178E-6,yes
613,149,4.291771815076136E-6,no
614,69,1.3885224732362292E-6,no
615,567,1.5736136463775413E-5,no
616,42,0.01063878941896731,no
617,41,3.3482172751939954E-7,no
618,97,0.0645174554248573,no
619,72,1.1240425967182453E-6,no
620,93,1.311382538154675E-6,no
621,58,1.0262999628479413E-6,no
622,70,0.05263269053493648,no
623,58,1.0262999628479413E-6,no
624,89,1.0262999628479413E-6,no
625,33,5.364755061378162E-7,no
626,64,1.0979021286126469E-6,no
627,46,6.131147701800595E-7,no
628,46,6.131147701800595E-7,no
629,79,1.5228952065350479E-6,no
630,92,1.430598791430141E-6,no
631,84,1.1240425967182453E-6,no
632,214,2.0525957125380757E-6,no
633,76,2.1458951172302503E-6,no
634,96,2.360483615883222E-6,no
635,68,1.0979021286126469E-6,no
636,85,9.441961208646571E-7,no
637,71,8.282424033606763E-7,no
638,32,7.153004190229854E-7,no
639,85,9.441961208646571E-7,no
640,45,3.934154837318763E-7,no
641,45,3.934154837318763E-7,no
642,238,1.1802195208308744E-5,no
643,51,6.942622006167826E-7,no
644,53,7.493622926889217E-7,no
645,71,8.282424033606763E-7,no
646,41,3.3482172751939954E-7,no
647,41,3.3482172751939954E-7,no
648,40,5.364755061378162E-7,no
649,82,1.3885224732362292E-6,no
650,36,9.835375485129897E-7,no
651,499,7.86819204683148E-6,no
652,64,1.0979021286126469E-6,no
653,49,6.556921289405458E-7,no
654,92,1.430598791430141E-6,no
655,89,1.0262999628479413E-6,no
656,94,0.019231642193222487,no
657,60,1.0262999628479413E-6,no
658,57,0.0684937088045694,no
659,41,3.3482172751939954E-7,no
660,41,3.3482172751939954E-7,no
661,799,6.744179772856025E-6,no
662,47,0.01265881031206301,no
663,70,0.05263269053493648,no
664,69,1.3885224732362292E-6,no
665,75,9.078809513866065E-7,no
666,41,3.3482172751939954E-7,no
667,41,3.3482172751939954E-7,no
668,72,1.1240425967182453E-6,no
669,56,8.430324213408599E-7,no
670,79,1.5228952065350479E-6,no
671,71,8.282424033606763E-7,no
672,53,7.493622926889217E-7,no
673,53,7.493622926889217E-7,no
674,41,3.3482172751939954E-7,no
675,41,3.3482172751939954E-7,no
676,40,5.364755061378162E-7,no
677,57,0.0684937088045694,no
678,42,0.01063878941896731,no
679,103,2.1458951172302503E-6,no
680,62,0.09836127742039341,no
681,68,1.0979021286126469E-6,no
682,39,3.807246713394274E-7,no
683,83,1.6279221202057694E-6,no
684,202,2.360483615883222E-6,no
685,62,0.09836127742039341,no
686,109,0.25000049176877426,no
687,48,1.210507202517855E-6,no
688,43,5.364755061378162E-7,no
689,41,3.3482172751939954E-7,no
690,62,0.09836127742039341,no
691,65,5.076327662736912E-7,no
692,77,1.6279221202057694E-6,no
693,51,6.942622006167826E-7,no
694,70,0.05263269053493648,no
695,41,3.3482172751939954E-7,no
696,64,1.0979021286126469E-6,no
697,42,0.01063878941896731,no
698,57,0.0684937088045694,no
699,58,1.0262999628479413E-6,no
700,81,1.2423625760636487E-6,no
701,62,0.09836127742039341,no
702,72,1.1240425967182453E-6,no
703,69,1.3885224732362292E-6,no
704,68,1.0979021286126469E-6,no
705,142,2.950601037431325E-6,no
706,60,1.0262999628479413E-6,no
707,95,1.3885224732362292E-6,no
708,56,8.430324213408599E-7,no
709,49,6.556921289405458E-7,no
710,49,6.556921289405458E-7,no
711,70,0.05263269053493648,no
712,2405,2.3603833262521832E-5,no
713,84,1.1240425967182453E-6,no
714,34,1.4753048717517475E-6,no
715,933,4.720543806646526E-5,yes
716,414,1.5736136463775413E-5,no
717,120,1.8883886757107895E-6,no
718,260,5.901167250882224E-6,no
719,2765,4.720543806646526E-5,yes
720,144,2.248080139560815E-6,no
721,466,7.86819204683148E-6,no
722,387,6.744179772856025E-6,no
723,2238,1.5736136463775413E-5,yes
724,84,1.1240425967182453E-6,no
725,117,1.3885224732362292E-6,no
726,100,0.11111315103415356,no
727,74,0.014706556195665304,no
728,245,2.7770372345152404E-6,no
729,438,4.720543806646526E-5,no
730,257,3.934126977882338E-6,no
731,32,7.153004190229854E-7,no
732,130,0.15000165233853113,no
733,188,0.14286196012840918,no
734,62,0.09836127742039341,no
735,39,3.807246713394274E-7,no
736,2618,0.9999527945619335,yes
737,351,0.14286196012840918,no
738,149,4.291771815076136E-6,no
739,172,5.245488879563575E-6,no
740,52,7.376535241397115E-7,no
741,302,3.934126977882338E-6,no
742,296,4.720543806646526E-5,no
743,430,1.5736136463775413E-5,yes
744,92,1.430598791430141E-6,no
745,329,9.441800740237178E-6,no
746,483,9.441800740237178E-6,yes
747,156,2.950601037431325E-6,no
748,125,0.10000377675595547,no
749,122,3.147306535067289E-6,no
750,123,3.934126977882338E-6,no
751,235,2.6227581974307463E-6,no
752,427,0.20000566508044415,no
753,524,5.245488879563575E-6,no
754,691,1.1802195208308744E-5,no
755,107,3.631504023706458E-6,no
756,75,9.078809513866065E-7,yes
757,75,9.078809513866065E-7,yes
758,67,8.742557897589676E-7,no
759,647,9.441800740237178E-6,no
760,43,5.364755061378162E-7,no
761,89,1.0262999628479413E-6,no
762,67,8.742557897589676E-7,no
763,44,0.06976838656694788,no
764,67,8.742557897589676E-7,no
765,41,3.3482172751939954E-7,no
766,127,2.360483615883222E-6,no
767,74,0.014706556195665304,no
768,69,1.3885224732362292E-6,no
769,85,9.441961208646571E-7,no
770,290,3.631504023706458E-6,no
771,68,1.0979021286126469E-6,no
772,57,0.0684937088045694,no
773,92,1.430598791430141E-6,no
774,155,0.041668469815292014,yes
775,326,5.245488879563575E-6,no
776,68,1.0979021286126469E-6,no
777,64,1.0979021286126469E-6,no
778,45,3.934154837318763E-7,no
779,30,2.4847189782835563E-6,no
780,103,2.1458951172302503E-6,no
781,64,1.0979021286126469E-6,yes
782,62,0.09836127742039341,no
783,133,4.720944944340059E-6,no
784,54,6.942622006167826E-7,no
785,52,7.376535241397115E-7,no
786,45,3.934154837318763E-7,no
787,40,5.364755061378162E-7,no
788,45,3.934154837318763E-7,no
789,42,0.01063878941896731,no
790,65,5.076327662736912E-7,no
791,54,6.942622006167826E-7,no
792,202,2.360483615883222E-6,no
793,148,3.147306535067289E-6,yes
794,61,7.61448762874195E-7,no
795,168,4.720543806646526E-5,no
796,61,7.61448762874195E-7,no
797,35,1.430598791430141E-6,no
798,34,1.4753048717517475E-6,no
799,42,0.01063878941896731,no
800,472,9.441800740237178E-6,no
801,34,1.4753048717517475E-6,no
802,116,0.02857270034476619,no
803,1666,1.1802195208308744E-5,no
804,47,0.01265881031206301,no
805,285,7.86819204683148E-6,no
806,86,2.360483615883222E-6,no
807,94,0.019231642193222487,no
808,36,9.835375485129897E-7,no
809,209,0.10000188838689271,no
810,67,8.742557897589676E-7,no
811,63,1.0979021286126469E-6,no
812,115,1.3488505095957226E-6,no
813,59,1.0262999628479413E-6,yes
814,54,6.942622006167826E-7,no
