ID,Size,Predicted,Actual
113,103,1.4972144678178083E-4,no
114,826,0.0017601302329898819,yes
115,131,1.489242634469546E-4,no
116,36,1.569893108362087E-4,no
117,71,1.5207495136061885E-4,no
118,41,1.560046037071946E-4,no
119,39,1.569893108362087E-4,no
120,345,1.8630859720574557E-4,no
121,57,1.542370816331345E-4,no
122,43,1.560046037071946E-4,yes
123,282,1.6630776951667765E-4,no
124,118,1.4920392579856532E-4,no
125,64,1.5345210599870408E-4,yes
126,207,1.5291958042863252E-4,no
127,140,1.4888112689361333E-4,yes
128,54,1.542370816331345E-4,no
129,53,1.542370816331345E-4,yes
130,53,1.542370816331345E-4,yes
131,198,1.516350347341352E-4,yes
132,150,1.4894814765954132E-4,yes
133,147,1.4894814765954132E-4,yes
134,177,1.5017445382286692E-4,no
135,989,0.006690086322662492,yes
136,418,2.2498343693329033E-4,yes
137,115,1.4920392579856532E-4,no
138,128,1.489242634469546E-4,no
139,436,2.379603451801978E-4,no
140,170,1.4980950977023762E-4,no
141,78,1.514811055808987E-4,no
142,85,1.5094943393090734E-4,no
143,1028,0.00934684083731331,yes
144,333,1.8154780292519007E-4,yes
145,247,1.5833886150542042E-4,no
146,87,1.5094943393090734E-4,no
147,46,1.560046037071946E-4,no
148,72,1.5207495136061885E-4,no
149,67,1.5273168695909272E-4,no
150,164,1.4950473521034276E-4,no
151,91,1.504792972177791E-4,no
152,307,1.7321038317428367E-4,no
153,775,0.002064425565178383,no
154,1780,0.9954766219117123,yes
155,1259,0.9721834234652478,no
156,71,1.5207495136061885E-4,no
157,1143,0.04741062516797446,no
158,142,1.4888112689361333E-4,no
159,167,1.4950473521034276E-4,no
160,63,1.5345210599870408E-4,no
161,230,1.553281698000096E-4,no
162,611,4.7700484862161694E-4,no
163,138,1.4887316864586796E-4,no
164,37,1.569893108362087E-4,no
165,163,1.4950473521034276E-4,no
166,2217,0.999999460525378,no
167,96,1.500701314643536E-4,no
168,152,1.490743107037944E-4,yes
169,136,1.4887316864586796E-4,no
170,69,1.5273168695909272E-4,no
171,104,1.4972144678178083E-4,no
172,269,1.6334853787653797E-4,no
173,544,3.5906165797112977E-4,no
174,321,1.771895082957048E-4,no
175,379,2.032787098201195E-4,yes
176,89,1.5094943393090734E-4,no
177,87,1.5094943393090734E-4,yes
178,82,1.514811055808987E-4,no
179,96,1.500701314643536E-4,no
180,176,1.5017445382286692E-4,no
181,81,1.514811055808987E-4,no
182,61,1.5345210599870408E-4,no
183,76,1.5207495136061885E-4,yes
184,51,1.5508756831057722E-4,no
185,62,1.5345210599870408E-4,no
186,83,1.5094943393090734E-4,no
187,66,1.5273168695909272E-4,no
188,127,1.489242634469546E-4,no
189,51,1.5508756831057722E-4,no
190,266,1.6198506027247922E-4,yes
191,133,1.4887316864586796E-4,no
192,183,1.5060000376626622E-4,yes
193,1584,0.937098375536303,yes
194,172,1.4980950977023762E-4,no
195,95,1.504792972177791E-4,no
196,103,2.471531763342465E-4,no
197,68,1.5273168695909272E-4,no
198,137,1.4887316864586796E-4,no
199,250,1.5948178739050731E-4,yes
200,405,3.5845828916089285E-4,yes
201,246,2.613769363837236E-4,yes
202,315,2.891311211694096E-4,yes
203,260,1.6069668181464074E-4,yes
204,87,1.5094943393090734E-4,no
205,98,1.500701314643536E-4,no
206,163,1.4950473521034276E-4,no
207,99,1.500701314643536E-4,no
208,152,1.490743107037944E-4,no
209,231,1.5626333279308434E-4,no
210,422,2.2913760328886084E-4,no
211,194,1.516350347341352E-4,yes
212,176,1.5017445382286692E-4,no
213,107,1.4972144678178083E-4,yes
214,96,1.500701314643536E-4,yes
215,113,1.4943282639220197E-4,no
216,83,1.5094943393090734E-4,yes
217,261,1.6069668181464074E-4,no
218,41,0.011105817410898932,yes
219,89,1.5094943393090734E-4,no
220,58,1.542370816331345E-4,no
221,54,1.542370816331345E-4,no
222,55,1.542370816331345E-4,no
223,75,1.5207495136061885E-4,yes
224,49,1.5508756831057722E-4,no
225,84,1.5094943393090734E-4,no
226,403,2.1715783726914537E-4,no
227,87,1.5094943393090734E-4,no
228,97,1.500701314643536E-4,no
229,96,1.500701314643536E-4,no
230,950,0.6052759886264729,yes
231,290,1.6790728337276838E-4,yes
232,170,1.4980950977023762E-4,no
233,170,1.4980950977023762E-4,no
234,375,2.0014812200200679E-4,yes
235,218,1.536573121930343E-4,no
236,342,1.8630859720574557E-4,no
237,270,1.6334853787653797E-4,no
238,330,1.8154780292519007E-4,no
239,613,0.9999999972994034,yes
240,259,1.6069668181464074E-4,no
241,169,1.4980950977023762E-4,no
242,77,1.514811055808987E-4,no
243,57,1.542370816331345E-4,no
244,59,1.5345210599870408E-4,no
245,124,1.4903447209946798E-4,no
246,133,1.4887316864586796E-4,no
247,154,1.490743107037944E-4,no
248,96,2.4772871251395437E-4,no
249,749,0.0010653074237669336,no
250,308,1.7321038317428367E-4,no
251,188,1.5108666935828571E-4,no
252,296,2.7994668574109893E-4,yes
253,110,1.4943282639220197E-4,no
254,151,1.490743107037944E-4,no
255,106,1.4972144678178083E-4,no
256,741,0.0010242710014898163,no
257,85,1.5094943393090734E-4,no
258,194,1.516350347341352E-4,no
259,187,1.5060000376626622E-4,no
260,80,1.514811055808987E-4,no
261,85,1.5094943393090734E-4,no
262,45,1.560046037071946E-4,no
263,263,1.6198506027247922E-4,no
264,42,0.011105817410898932,no
265,939,0.004374165270673117,no
266,468,2.633530911763176E-4,no
267,65,1.5273168695909272E-4,no
268,81,1.514811055808987E-4,no
269,1527,0.9999999999959421,no
270,235,1.5626333279308434E-4,no
271,209,1.5291958042863252E-4,no
272,185,1.5060000376626622E-4,no
273,705,8.15935076435791E-4,yes
274,499,4.858675043538103E-4,no
275,56,1.542370816331345E-4,yes
276,605,4.6282119811340885E-4,no
277,446,2.475150294277839E-4,no
278,125,1.4903447209946798E-4,no
279,853,0.0022062791778901677,yes
280,155,1.490743107037944E-4,no
281,80,1.514811055808987E-4,no
282,45,1.560046037071946E-4,no
283,38,1.569893108362087E-4,no
284,826,0.01255621510759394,yes
285,4414,1.0,yes
286,615,0.034205675497950484,yes
287,125,1.4903447209946798E-4,yes
288,174,1.4980950977023762E-4,no
289,61,1.5345210599870408E-4,no
290,162,1.49259766235392E-4,no
291,211,0.010888555695674894,yes
292,300,1.713563598546937E-4,no
293,280,0.999999903536788,no
294,118,1.4920392579856532E-4,no
295,115,1.4920392579856532E-4,no
296,192,1.5108666935828571E-4,no
297,406,2.1715783726914537E-4,no
298,42,1.560046037071946E-4,no
299,80,1.514811055808987E-4,no
300,980,0.010416634066392755,no
301,536,3.408499063621101E-4,no
302,264,2.673952428091929E-4,no
303,1107,0.9999999992199253,yes
304,127,1.489242634469546E-4,no
305,397,2.1347464151625338E-4,yes
306,437,2.379603451801978E-4,no
307,38,1.569893108362087E-4,no
308,575,4.118084436412002E-4,no
309,501,3.0134268205674085E-4,yes
310,523,3.240751870715197E-4,no
311,960,0.005115172525438301,no
312,74,1.5207495136061885E-4,no
313,257,1.6069668181464074E-4,no
314,684,0.0011662008142945919,yes
315,148,1.4894814765954132E-4,no
316,46,1.560046037071946E-4,no
317,63,1.5345210599870408E-4,no
318,241,1.572664851353327E-4,yes
319,191,1.5108666935828571E-4,no
320,723,0.0015056704093351506,no
321,153,2.460850179490721E-4,no
322,3055,1.0,no
323,36,1.569893108362087E-4,no
324,302,1.713563598546937E-4,yes
325,65,1.5273168695909272E-4,no
326,148,2.4587677398612775E-4,no
327,520,3.240751870715197E-4,no
328,112,1.4943282639220197E-4,no
329,90,1.504792972177791E-4,no
330,91,1.504792972177791E-4,no
331,88,1.5094943393090734E-4,no
332,87,1.5094943393090734E-4,no
333,67,1.5273168695909272E-4,no
334,92,1.504792972177791E-4,yes
335,238,1.572664851353327E-4,yes
336,121,1.4903447209946798E-4,yes
337,272,0.001176823372846164,no
338,160,1.49259766235392E-4,no
339,197,1.516350347341352E-4,yes
340,74,1.5207495136061885E-4,yes
341,48,1.5508756831057722E-4,yes
342,1482,0.6611102314214237,no
343,1424,0.47596519096604234,no
344,43,1.560046037071946E-4,yes
345,143,1.4888112689361333E-4,no
346,66,1.5273168695909272E-4,yes
347,95,2.4840407793781406E-4,yes
348,140,1.4888112689361333E-4,no
349,49,1.5508756831057722E-4,no
350,455,4.169283730678563E-4,yes
351,322,2.924909412141474E-4,yes
352,58,1.542370816331345E-4,no
353,153,1.490743107037944E-4,no
354,140,1.4888112689361333E-4,no
355,267,1.6198506027247922E-4,no
356,77,1.514811055808987E-4,no
357,90,1.504792972177791E-4,no
358,35,1.569893108362087E-4,no
359,255,1.6069668181464074E-4,no
360,209,2.5243198065148423E-4,no
361,248,2.613769363837236E-4,yes
362,735,0.0016254450832069631,no
363,348,1.8884790901291015E-4,no
364,219,1.544598497549061E-4,no
365,65,1.5273168695909272E-4,no
366,33,1.5804290033889586E-4,no
367,138,1.4887316864586796E-4,no
368,660,0.0010165768361924709,yes
369,469,2.633530911763176E-4,no
370,67,1.5273168695909272E-4,no
371,52,1.5508756831057722E-4,no
372,33,1.5804290033889586E-4,no
373,108,2.466767816039709E-4,no
374,314,2.891311211694096E-4,yes
375,94,1.504792972177791E-4,no
376,79,1.514811055808987E-4,no
377,91,2.4840407793781406E-4,no
378,205,2.513197811682863E-4,yes
379,61,1.5345210599870408E-4,no
380,398,0.015135989449356218,yes
381,74,2.51037847312044E-4,no
382,82,1.514811055808987E-4,no
383,1483,0.7630681681019945,no
384,31,1.5804290033889586E-4,yes
385,152,2.460850179490721E-4,yes
386,620,5.072918331833369E-4,no
387,28,1.5804290033889586E-4,yes
388,141,1.4888112689361333E-4,no
389,536,3.408499063621101E-4,no
390,75,1.5207495136061885E-4,no
391,27,1.591666729635397E-4,no
392,75,1.5207495136061885E-4,no
393,123,2.460192605917881E-4,no
394,302,0.0012344533465814397,yes
395,28,1.5804290033889586E-4,yes
396,216,2.536496694903367E-4,no
397,1077,0.024355740610521606,yes
398,4479,1.0,yes
399,119,2.462989598102481E-4,yes
400,288,2.771702259228539E-4,yes
401,272,1.6334853787653797E-4,yes
402,94,1.504792972177791E-4,no
403,237,1.572664851353327E-4,yes
404,387,2.065401483730147E-4,yes
405,733,9.480014670059944E-4,no
406,31,1.5804290033889586E-4,yes
407,286,1.6790728337276838E-4,no
408,108,1.4943282639220197E-4,no
409,70,1.5273168695909272E-4,no
410,73,1.5207495136061885E-4,no
411,37,1.569893108362087E-4,no
412,100,1.500701314643536E-4,no
413,36,1.569893108362087E-4,no
414,56,1.542370816331345E-4,yes
415,53,1.542370816331345E-4,yes
416,35,1.569893108362087E-4,yes
417,53,1.542370816331345E-4,no
418,38,1.569893108362087E-4,no
419,38,1.569893108362087E-4,no
420,37,1.569893108362087E-4,no
421,48,1.5508756831057722E-4,no
422,73,1.5207495136061885E-4,no
423,42,1.560046037071946E-4,no
424,43,1.560046037071946E-4,no
425,284,2.7453014015095344E-4,no
426,42,1.560046037071946E-4,no
427,217,1.536573121930343E-4,no
428,648,5.95805791650368E-4,no
429,31,1.5804290033889586E-4,no
430,38,1.569893108362087E-4,no
431,107,1.4972144678178083E-4,no
432,160,1.49259766235392E-4,no
433,37,1.569893108362087E-4,no
434,43,1.560046037071946E-4,no
435,37,1.569893108362087E-4,no
436,33,1.5804290033889586E-4,yes
437,33,1.5804290033889586E-4,yes
438,198,1.516350347341352E-4,no
439,253,2.6326341867507173E-4,yes
440,60,1.5345210599870408E-4,no
441,62,1.5345210599870408E-4,no
442,65,2.521218463592815E-4,yes
443,38,1.569893108362087E-4,no
444,948,0.007582432002057664,yes
445,156,1.490743107037944E-4,no
446,129,2.458373508444618E-4,yes
447,32,1.5804290033889586E-4,no
448,42,1.560046037071946E-4,yes
449,800,0.002440205148716188,yes
450,112,1.4943282639220197E-4,no
451,82,1.514811055808987E-4,no
452,418,0.0159391716177676,yes
453,172,1.4980950977023762E-4,no
454,184,1.5060000376626622E-4,yes
455,338,1.838763330988505E-4,no
456,510,3.086148994678196E-4,yes
457,38,1.569893108362087E-4,no
458,46,1.560046037071946E-4,no
459,163,1.4950473521034276E-4,no
460,718,8.787981743456188E-4,no
461,121,1.4903447209946798E-4,no
462,4728,1.0,yes
463,78,1.514811055808987E-4,no
464,45,1.560046037071946E-4,no
465,1371,0.3039533250919701,no
466,212,1.536573121930343E-4,no
467,185,1.5060000376626622E-4,no
468,481,2.7501550923630946E-4,no
469,650,5.95805791650368E-4,no
470,437,2.379603451801978E-4,no
471,134,1.4887316864586796E-4,no
472,202,1.522457595746323E-4,no
473,835,0.0031729361274951424,no
474,50,1.5508756831057722E-4,no
475,197,1.516350347341352E-4,no
476,949,0.2980860084581608,yes
477,596,4.4923718792640454E-4,no
478,85,1.5094943393090734E-4,no
479,83,1.5094943393090734E-4,no
480,73,1.5207495136061885E-4,no
481,89,1.5094943393090734E-4,no
482,76,1.5207495136061885E-4,no
483,743,0.0010242710014898163,yes
484,91,1.504792972177791E-4,no
485,353,3.1173337557669764E-4,yes
486,363,1.9426180211802455E-4,yes
487,748,0.0017575124546384679,yes
488,903,0.0032319714535570163,no
489,41,1.560046037071946E-4,no
490,43,1.560046037071946E-4,no
491,82,1.514811055808987E-4,no
492,65,1.5273168695909272E-4,no
493,409,2.209921904417066E-4,no
494,214,1.536573121930343E-4,no
495,43,1.560046037071946E-4,no
496,111,1.4943282639220197E-4,no
497,309,1.7321038317428367E-4,yes
498,262,1.6198506027247922E-4,no
499,41,1.560046037071946E-4,no
500,739,9.852041081326397E-4,no
501,55,1.542370816331345E-4,no
502,128,1.489242634469546E-4,no
503,501,3.0134268205674085E-4,no
504,110,1.4943282639220197E-4,no
505,107,1.4972144678178083E-4,no
506,313,1.7515391453575235E-4,no
507,42,1.560046037071946E-4,no
508,495,2.9435848148988316E-4,no
509,84,1.5094943393090734E-4,no
510,39,1.569893108362087E-4,no
511,94,1.504792972177791E-4,no
512,93,1.504792972177791E-4,no
513,91,1.504792972177791E-4,no
514,38,1.569893108362087E-4,no
515,94,1.504792972177791E-4,no
516,93,1.504792972177791E-4,no
517,93,1.504792972177791E-4,no
518,79,1.514811055808987E-4,no
519,68,1.5273168695909272E-4,no
520,62,1.5345210599870408E-4,no
521,121,1.4903447209946798E-4,no
522,192,1.5108666935828571E-4,no
523,284,1.6630776951667765E-4,no
524,57,1.542370816331345E-4,no
525,31,1.5804290033889586E-4,no
526,2158,0.9999999991187084,yes
527,70,1.5273168695909272E-4,no
528,51,1.5508756831057722E-4,no
529,80,1.514811055808987E-4,no
530,43,1.560046037071946E-4,no
531,357,1.9149775496818077E-4,no
532,245,1.5833886150542042E-4,no
533,246,1.5833886150542042E-4,no
534,39,1.569893108362087E-4,no
535,73,1.5207495136061885E-4,no
536,856,0.0022062791778901677,yes
537,3249,1.0,yes
538,440,2.426425654451628E-4,no
539,426,2.2913760328886084E-4,no
540,322,1.771895082957048E-4,yes
541,62,1.5345210599870408E-4,no
542,73,1.5207495136061885E-4,no
543,40,1.560046037071946E-4,no
544,67,1.5273168695909272E-4,no
545,138,1.4887316864586796E-4,no
546,39,1.569893108362087E-4,no
547,66,1.5273168695909272E-4,no
548,66,1.5273168695909272E-4,no
549,383,2.032787098201195E-4,yes
550,140,1.4888112689361333E-4,no
551,70,1.5273168695909272E-4,no
552,516,3.161879161127634E-4,yes
553,42,1.560046037071946E-4,no
554,41,1.560046037071946E-4,no
555,97,1.500701314643536E-4,no
556,72,1.5207495136061885E-4,no
557,93,1.504792972177791E-4,no
558,58,1.542370816331345E-4,no
559,70,1.5273168695909272E-4,no
560,58,1.542370816331345E-4,no
561,83,1.5094943393090734E-4,no
562,33,1.5804290033889586E-4,no
563,65,1.5273168695909272E-4,no
564,46,1.560046037071946E-4,no
565,46,1.560046037071946E-4,no
566,79,1.514811055808987E-4,no
567,92,1.504792972177791E-4,no
568,84,1.5094943393090734E-4,no
569,199,1.516350347341352E-4,no
570,76,1.5207495136061885E-4,no
571,85,1.5094943393090734E-4,no
572,71,1.5207495136061885E-4,no
573,32,1.5804290033889586E-4,no
574,85,1.5094943393090734E-4,no
575,45,1.560046037071946E-4,no
576,45,1.560046037071946E-4,no
577,52,1.5508756831057722E-4,no
578,44,1.560046037071946E-4,no
579,71,1.5207495136061885E-4,no
580,41,1.560046037071946E-4,no
581,41,1.560046037071946E-4,no
582,40,1.560046037071946E-4,no
583,82,1.514811055808987E-4,no
584,36,1.569893108362087E-4,no
585,410,2.209921904417066E-4,no
586,64,1.5345210599870408E-4,no
587,49,1.5508756831057722E-4,no
588,92,1.504792972177791E-4,no
589,89,1.5094943393090734E-4,no
590,60,1.5345210599870408E-4,no
591,57,1.542370816331345E-4,no
592,41,1.560046037071946E-4,no
593,41,1.560046037071946E-4,no
594,728,9.480014670059944E-4,no
595,71,1.5207495136061885E-4,no
596,69,1.5273168695909272E-4,no
597,75,1.5207495136061885E-4,no
598,41,1.560046037071946E-4,no
599,41,1.560046037071946E-4,no
600,72,1.5207495136061885E-4,no
601,50,1.5508756831057722E-4,no
602,79,1.514811055808987E-4,no
603,71,1.5207495136061885E-4,no
604,53,1.542370816331345E-4,no
605,53,1.542370816331345E-4,no
606,41,1.560046037071946E-4,no
607,41,1.560046037071946E-4,no
608,40,1.560046037071946E-4,no
609,57,1.542370816331345E-4,no
610,42,1.560046037071946E-4,no
611,62,1.5345210599870408E-4,no
612,68,1.5273168695909272E-4,no
613,39,1.569893108362087E-4,no
614,70,1.5273168695909272E-4,no
615,129,1.0,no
616,62,1.5345210599870408E-4,no
617,49,1.5508756831057722E-4,no
618,43,1.560046037071946E-4,no
619,41,1.560046037071946E-4,no
620,62,1.5345210599870408E-4,no
621,66,1.5273168695909272E-4,no
622,63,1.5345210599870408E-4,no
623,39,1.569893108362087E-4,no
624,70,1.5273168695909272E-4,no
625,41,1.560046037071946E-4,no
626,65,1.5273168695909272E-4,no
627,42,1.560046037071946E-4,no
628,57,1.542370816331345E-4,no
629,58,1.542370816331345E-4,no
630,81,1.514811055808987E-4,no
631,69,1.5273168695909272E-4,no
632,68,1.5273168695909272E-4,no
633,121,1.4903447209946798E-4,no
634,60,1.5345210599870408E-4,no
635,76,1.5207495136061885E-4,no
636,56,1.542370816331345E-4,no
637,70,1.5273168695909272E-4,no
638,1772,1.0,yes
639,79,1.514811055808987E-4,no
640,173,1.4980950977023762E-4,no
641,34,1.569893108362087E-4,no
642,878,0.0026620166050118623,no
643,391,2.0993714387748026E-4,no
644,120,1.4903447209946798E-4,no
645,2355,0.9999999577273018,yes
646,129,1.489242634469546E-4,no
647,466,2.633530911763176E-4,no
648,388,2.065401483730147E-4,yes
649,2121,0.999995600996937,no
650,84,1.5094943393090734E-4,no
651,117,1.4920392579856532E-4,no
652,100,0.010687800586864879,no
653,74,2.51037847312044E-4,no
654,245,1.5833886150542042E-4,no
655,437,2.379603451801978E-4,no
656,257,1.6069668181464074E-4,no
657,32,1.5804290033889586E-4,no
658,92,1.504792972177791E-4,no
659,153,1.490743107037944E-4,no
660,62,1.5345210599870408E-4,no
661,39,1.569893108362087E-4,no
662,1986,0.9999984690604767,yes
663,351,3.1173337557669764E-4,no
664,130,1.489242634469546E-4,yes
665,140,1.4888112689361333E-4,no
666,52,1.5508756831057722E-4,no
667,280,1.6630776951667765E-4,no
668,277,1.647888327274311E-4,no
669,371,1.971439064950789E-4,yes
670,92,1.504792972177791E-4,no
671,305,1.7321038317428367E-4,no
672,460,2.578619688111459E-4,no
673,145,1.4894814765954132E-4,no
674,125,1.4903447209946798E-4,no
675,122,1.4903447209946798E-4,no
676,123,1.4903447209946798E-4,no
677,235,1.5626333279308434E-4,no
678,427,2.334610215820613E-4,no
679,527,3.32290878164115E-4,no
680,591,4.362246261569934E-4,no
681,107,1.4972144678178083E-4,no
682,74,1.5207495136061885E-4,yes
683,75,1.5207495136061885E-4,yes
684,67,1.5273168695909272E-4,no
685,644,9.513779460108828E-4,yes
686,43,1.560046037071946E-4,no
687,89,1.5094943393090734E-4,no
688,67,1.5273168695909272E-4,no
689,45,1.560046037071946E-4,no
690,68,1.5273168695909272E-4,no
691,41,1.560046037071946E-4,no
692,126,1.489242634469546E-4,no
693,74,1.5207495136061885E-4,no
694,69,1.5273168695909272E-4,no
695,82,1.514811055808987E-4,no
696,261,1.6069668181464074E-4,no
697,68,1.5273168695909272E-4,no
698,57,1.542370816331345E-4,no
699,92,1.504792972177791E-4,yes
700,156,1.490743107037944E-4,no
701,322,2.924909412141474E-4,yes
702,69,1.5273168695909272E-4,no
703,64,1.5345210599870408E-4,no
704,45,1.560046037071946E-4,no
705,30,1.5804290033889586E-4,no
706,88,1.5094943393090734E-4,no
707,65,1.5273168695909272E-4,no
708,62,1.5345210599870408E-4,no
709,132,1.489242634469546E-4,no
710,54,1.542370816331345E-4,no
711,52,1.5508756831057722E-4,no
712,45,1.560046037071946E-4,no
713,40,1.560046037071946E-4,no
714,45,1.560046037071946E-4,no
715,42,1.560046037071946E-4,no
716,65,1.5273168695909272E-4,no
717,54,1.542370816331345E-4,no
718,201,1.522457595746323E-4,no
719,149,2.4587677398612775E-4,yes
720,61,1.5345210599870408E-4,no
721,88,1.5094943393090734E-4,no
722,61,1.5345210599870408E-4,no
723,35,1.569893108362087E-4,no
724,34,1.569893108362087E-4,no
725,42,1.560046037071946E-4,no
726,475,2.690677945749878E-4,yes
727,34,1.569893108362087E-4,no
728,116,1.4920392579856532E-4,no
729,1662,0.9811057246459992,yes
730,47,1.5508756831057722E-4,no
731,285,1.6630776951667765E-4,no
732,94,1.504792972177791E-4,no
733,36,1.569893108362087E-4,no
734,209,1.5291958042863252E-4,no
735,67,1.5273168695909272E-4,no
736,53,1.542370816331345E-4,no
737,115,2.462989598102481E-4,yes
738,59,1.5345210599870408E-4,no
739,54,1.542370816331345E-4,no
740,65,1.5273168695909272E-4,no
741,201,1.522457595746323E-4,no
742,89,1.5094943393090734E-4,no
743,71,1.5207495136061885E-4,no
744,55,1.542370816331345E-4,yes
745,45,1.560046037071946E-4,no
746,255,1.6069668181464074E-4,no
747,1006,0.00789455590126202,yes
748,55,1.542370816331345E-4,no
749,718,0.006303203610510524,yes
750,75,1.5207495136061885E-4,no
751,74,1.5207495136061885E-4,no
752,41,1.560046037071946E-4,no
753,75,1.5207495136061885E-4,no
754,87,1.5094943393090734E-4,no
755,138,2.457530140603784E-4,yes
756,212,1.536573121930343E-4,no
757,150,1.4894814765954132E-4,no
758,160,1.49259766235392E-4,no
759,473,4.4413005842739616E-4,yes
760,144,1.4888112689361333E-4,no
761,69,1.5273168695909272E-4,no
762,471,2.690677945749878E-4,yes
763,32,1.5804290033889586E-4,no
764,145,1.4894814765954132E-4,yes
765,358,1.9149775496818077E-4,yes
766,222,1.544598497549061E-4,yes
767,202,1.522457595746323E-4,yes
768,47,1.5508756831057722E-4,yes
769,35,1.569893108362087E-4,yes
770,91,1.504792972177791E-4,no
771,170,1.4980950977023762E-4,no
772,36,1.569893108362087E-4,no
773,148,1.4894814765954132E-4,no
774,103,2.471531763342465E-4,yes
775,794,0.0014180467125254467,no
776,591,4.362246261569934E-4,no
777,120,1.4903447209946798E-4,no
778,772,0.0012514928234737318,yes
779,456,2.525854586172399E-4,no
780,670,6.592885850359051E-4,no
781,272,1.6334853787653797E-4,no
782,161,1.49259766235392E-4,no
783,295,2.7994668574109893E-4,yes
784,89,1.5094943393090734E-4,no
785,1299,0.14741745931733286,yes
786,92,1.504792972177791E-4,no
787,272,1.6334853787653797E-4,no
788,140,1.4888112689361333E-4,no
789,115,1.4920392579856532E-4,no
790,130,1.489242634469546E-4,no
791,111,1.4943282639220197E-4,no
792,32,1.5804290033889586E-4,no
793,51,2.5601042517093593E-4,yes
794,368,0.0014199999337384005,yes
795,94,1.504792972177791E-4,no
796,193,2.494066004321501E-4,yes
797,94,1.504792972177791E-4,no
798,331,1.8154780292519007E-4,no
799,103,1.4972144678178083E-4,no
