ID,Size,Predicted,Actual
292,106,0.0,no
293,952,0.02,no
294,102,0.0,no
295,215,0.0,no
296,192,0.0,no
297,111,0.0,no
298,93,0.0,no
299,45,0.0,no
300,340,0.0,no
301,42,0.0,no
302,1076,0.008,no
303,582,0.0,no
304,65,0.0,no
305,81,0.0,no
306,1536,0.0,no
307,242,0.0,no
308,263,0.0,no
309,227,0.0,yes
310,910,0.49,no
311,509,0.97,no
312,87,0.0,no
313,619,0.02,no
314,446,0.0,no
315,122,0.0,no
316,908,0.49,no
317,157,0.0,no
318,84,0.0,no
319,45,0.0,no
320,38,0.0,no
321,1029,0.03,yes
322,5377,0.18,yes
323,661,0.0,no
324,161,0.0,yes
325,175,0.0,no
326,491,0.0,yes
327,186,0.0,no
328,243,0.01,yes
329,326,0.0,no
330,366,0.01,yes
331,325,0.0,no
332,140,0.0,no
333,118,0.0,no
334,213,0.0,no
335,406,0.0,no
336,42,0.0,no
337,105,0.0,no
338,976,0.02,no
339,561,0.0,no
340,419,0.0,yes
341,1294,0.02,yes
342,140,0.0,no
343,857,0.36,no
344,462,0.0,no
345,38,0.0,no
346,612,0.08,no
347,520,0.01,no
348,523,0.01,no
349,978,0.02,no
350,74,0.0,no
351,294,0.0,no
352,729,0.0,no
353,155,0.0,no
354,161,0.0,no
355,46,0.0,no
356,63,0.0,no
357,333,0.0,yes
358,191,0.0,no
359,722,0.0,no
360,154,0.0,no
361,3246,0.06,yes
362,36,0.0,no
363,394,0.0,no
364,65,0.0,no
365,148,0.0,no
366,520,0.01,no
367,112,0.0,no
368,90,0.0,no
369,91,0.0,no
370,88,0.0,no
371,87,0.0,no
372,83,0.0,no
373,93,0.0,no
374,253,0.0,no
375,121,0.0,no
376,67,0.0,no
377,525,0.0,no
378,160,0.0,no
379,202,0.0,no
380,74,0.0,no
381,48,0.0,no
382,1802,0.37,yes
383,1697,0.43,yes
384,43,0.0,no
385,142,0.0,no
386,66,0.0,no
387,95,0.0,no
388,140,0.0,no
389,49,0.0,no
390,165,0.0,no
391,117,0.0,no
392,489,0.0,yes
393,410,0.03,no
394,56,0.0,no
395,233,0.0,yes
396,54,0.0,no
397,155,0.15,no
398,147,0.0,no
399,306,0.0,no
400,118,0.0,no
401,240,0.0,yes
402,59,0.0,no
403,42,0.0,no
404,255,0.0,no
405,216,0.0,no
406,249,0.0,no
407,741,0.0,no
408,384,0.0,no
409,219,0.0,no
410,65,0.0,no
411,33,0.0,no
412,179,0.0,no
413,138,0.0,no
414,725,0.0,no
415,480,0.0,no
416,85,0.0,no
417,52,0.0,no
418,33,0.0,no
419,108,0.0,no
420,315,0.0,yes
421,94,0.0,no
422,79,0.0,no
423,91,0.0,no
424,206,0.0,no
425,61,0.0,no
426,398,0.0,no
427,74,0.0,no
428,82,0.0,no
429,1485,0.0,yes
430,31,0.0,no
431,132,0.0,no
432,620,0.01,no
433,28,0.0,no
434,141,0.0,no
435,536,0.0,no
436,75,0.0,no
437,27,0.0,no
438,75,0.0,no
439,354,0.0,yes
440,324,0.0,yes
441,28,0.0,no
442,228,0.0,no
443,1077,0.008,no
444,4707,0.25,yes
445,194,0.0,no
446,279,0.0,no
447,287,0.0,no
448,94,0.0,no
449,237,0.01,no
450,390,0.0,yes
451,993,0.01,no
452,31,0.0,no
453,286,0.0,no
454,108,0.0,no
455,70,0.0,no
456,73,0.0,no
457,37,0.0,no
458,100,0.0,no
459,36,0.0,no
460,56,0.0,no
461,53,0.0,no
462,35,0.0,no
463,53,0.0,no
464,38,0.0,no
465,38,0.0,no
466,37,0.0,no
467,48,0.0,no
468,73,0.0,no
469,42,0.0,no
470,43,0.0,no
471,284,0.0,no
472,42,0.0,no
473,217,0.0,no
474,639,0.0,no
475,31,0.0,no
476,38,0.0,no
477,109,0.0,no
478,160,0.0,no
479,37,0.0,no
480,43,0.0,no
481,37,0.0,no
482,33,0.0,no
483,33,0.0,no
484,198,0.0,no
485,253,0.0,no
486,61,0.0,no
487,62,0.0,no
488,65,0.0,no
489,38,0.0,no
490,948,0.02,no
491,156,0.0,no
492,129,0.0,no
493,32,0.0,no
494,42,0.0,no
495,831,0.14,yes
496,112,0.0,no
497,88,0.0,no
498,421,0.0,no
499,172,0.0,no
500,214,0.0,no
501,366,0.01,no
502,552,0.0,no
503,38,0.0,no
504,46,0.0,no
505,163,0.0,no
506,763,0.0,no
507,130,0.0,yes
508,4954,0.07,no
509,78,0.0,no
510,45,0.0,no
511,33,0.0,no
512,42,0.0,no
513,1421,0.0,no
514,222,0.0,yes
515,185,0.0,no
516,590,0.01,no
517,667,0.0,no
518,459,0.0,no
519,134,0.0,no
520,202,0.0,no
521,882,0.57,no
522,50,0.0,no
523,197,0.0,no
524,952,0.02,yes
525,596,0.09,no
526,207,0.0,no
527,90,0.0,no
528,88,0.0,no
529,78,0.0,no
530,94,0.0,no
531,81,0.0,no
532,815,0.0,no
533,91,0.0,no
534,353,0.0,no
535,471,0.0,no
536,1033,0.006666666666666666,yes
537,250,0.01,no
538,992,0.05,yes
539,41,0.0,no
540,43,0.0,no
541,144,0.0,no
542,65,0.0,no
543,87,0.0,no
544,65,0.0,no
545,423,0.0,no
546,214,0.0,no
547,43,0.0,no
548,118,0.0,no
549,39,0.0,no
550,309,0.0,no
551,308,0.0,no
552,56,0.0,no
553,48,0.0,no
554,33,0.0,no
555,743,0.008,no
556,55,0.0,no
557,128,0.0,no
558,501,0.05,no
559,110,0.0,no
560,112,0.0,no
561,333,0.0,no
562,42,0.0,no
563,493,0.01,no
564,89,0.0,no
565,44,0.0,no
566,99,0.0,no
567,98,0.0,no
568,96,0.0,no
569,43,0.0,no
570,99,0.0,no
571,98,0.0,no
572,98,0.0,no
573,84,0.0,no
574,73,0.0,no
575,67,0.0,no
576,126,0.006666666666666666,no
577,112,0.0,no
578,229,0.0,no
579,192,0.0,no
580,302,0.0,no
581,57,0.46139284142799325,no
582,103,0.0,no
583,2280,0.05,yes
584,71,0.0,no
585,51,0.0,no
586,252,0.0,no
587,80,0.0,no
588,43,0.0,no
589,385,0.0,no
590,390,0.0,no
591,51,0.0,no
592,245,0.0,no
593,246,0.01,no
594,39,0.0,no
595,73,0.0,no
596,885,0.57,no
597,3379,0.43,no
598,459,0.0,no
599,426,0.0,no
600,366,0.01,no
601,67,0.0,no
602,78,0.0,no
603,45,0.0,no
604,67,0.0,no
605,138,0.0,no
606,44,0.0,no
607,66,0.0,no
608,66,0.0,no
609,66,0.0,no
610,67,0.0,no
611,389,0.0,yes
612,150,0.0,no
613,70,0.0,no
614,555,0.0,no
615,42,0.0,no
616,41,0.0,no
617,97,0.0,no
618,72,0.0,no
619,93,0.0,no
620,58,0.0,no
621,70,0.0,no
622,58,0.0,no
623,89,0.0,no
624,33,0.0,no
625,65,0.0,no
626,46,0.0,no
627,46,0.0,no
628,79,0.0,no
629,92,0.0,no
630,84,0.0,no
631,214,0.0,no
632,76,0.0,no
633,96,0.0,no
634,68,0.0,no
635,85,0.0,no
636,71,0.0,no
637,32,0.0,no
638,85,0.0,no
639,45,0.0,no
640,45,0.0,no
641,238,0.0,no
642,52,0.0,no
643,53,0.0,no
644,71,0.0,no
645,41,0.0,no
646,41,0.0,no
647,40,0.0,no
648,82,0.0,no
649,36,0.0,no
650,499,0.03,no
651,64,0.0,no
652,49,0.0,no
653,92,0.0,no
654,89,0.0,no
655,94,0.0,no
656,60,0.0,no
657,57,0.46139284142799325,no
658,41,0.0,no
659,41,0.0,no
660,799,0.0,no
661,47,0.0,no
662,71,0.0,no
663,69,0.0,no
664,75,0.0,no
665,41,0.0,no
666,41,0.0,no
667,72,0.0,no
668,56,0.0,no
669,79,0.0,no
670,71,0.0,no
671,53,0.0,no
672,53,0.0,no
673,41,0.0,no
674,41,0.0,no
675,40,0.0,no
676,57,0.46139284142799325,no
677,42,0.0,no
678,103,0.0,no
679,62,0.0,no
680,68,0.0,no
681,39,0.0,no
682,83,0.0,no
683,158,0.0,no
684,62,0.0,no
685,109,0.0,no
686,49,0.0,no
687,43,0.0,no
688,41,0.0,no
689,62,0.0,no
690,66,0.0,no
691,77,0.0,no
692,51,0.0,no
693,70,0.0,no
694,41,0.0,no
695,65,0.0,no
696,42,0.0,no
697,57,0.46139284142799325,no
698,58,0.0,no
699,81,0.0,no
700,63,0.0,no
701,72,0.0,no
702,69,0.0,no
703,68,0.0,no
704,142,0.0,no
705,60,0.0,no
706,95,0.0,no
707,56,0.0,no
708,49,0.0,no
709,49,0.0,no
710,70,0.0,no
711,2406,0.05,no
712,84,0.0,no
713,34,0.0,no
714,885,0.66,yes
715,414,0.01,no
716,120,0.0,no
717,260,0.0,no
718,2684,0.05,no
719,144,0.0,no
720,466,0.0,no
721,388,0.0,no
722,2238,0.02,yes
723,84,0.0,no
724,117,0.0,no
725,100,0.0,no
726,74,0.0,no
727,245,0.0,no
728,439,0.0,no
729,257,0.0,no
730,32,0.0,no
731,130,0.0,no
732,188,0.0,no
733,62,0.0,no
734,39,0.0,no
735,2624,0.05,yes
736,351,0.0,no
737,149,0.0,no
738,172,0.0,no
739,52,0.0,no
740,302,0.0,no
741,296,0.0,no
742,430,0.0,no
743,92,0.0,no
744,329,0.0,no
745,483,0.0,yes
746,157,0.0,no
747,125,0.0,no
748,122,0.0,no
749,123,0.0,no
750,235,0.0,no
751,427,0.0,no
752,524,0.0,no
753,692,0.0,no
754,107,0.0,no
755,75,0.0,no
756,75,0.0,no
757,67,0.0,no
758,647,0.0,no
759,43,0.0,no
760,89,0.0,no
761,67,0.0,no
762,44,0.0,no
763,67,0.0,no
764,41,0.0,no
765,127,0.0,no
766,74,0.0,no
767,69,0.0,no
768,85,0.0,no
769,268,0.0,yes
770,68,0.0,no
771,57,0.46139284142799325,no
772,92,0.0,no
773,156,0.0,yes
774,326,0.0,no
775,69,0.0,no
776,64,0.0,no
777,45,0.0,no
778,30,0.0,no
779,104,0.0,yes
780,65,0.0,no
781,62,0.0,no
782,133,0.0,no
783,54,0.0,no
784,52,0.0,no
785,45,0.0,no
786,40,0.0,no
787,45,0.0,no
788,42,0.0,no
789,65,0.0,no
790,54,0.0,no
791,201,0.0,yes
792,148,0.0,yes
793,61,0.0,no
794,88,0.0,no
795,61,0.0,no
796,35,0.0,no
797,34,0.0,no
798,42,0.0,no
799,472,0.0,no
800,34,0.0,no
801,116,0.0,no
802,1666,0.02,no
803,47,0.0,no
804,285,0.0,no
805,86,0.0,no
806,94,0.0,no
807,36,0.0,no
808,209,0.0,no
809,67,0.0,no
810,62,0.0,yes
811,115,0.0,no
812,59,0.0,no
813,54,0.0,no
814,65,0.0,no
815,57,0.46139284142799325,no
816,37,0.0,no
817,140,0.0,no
818,34,0.0,no
819,44,0.0,no
820,75,0.0,no
821,177,0.0,no
822,199,0.0,no
823,94,0.0,no
824,71,0.0,no
825,54,0.0,no
826,45,0.0,no
827,277,0.0,no
828,1084,0.008,no
829,55,0.0,no
830,738,0.0,no
831,75,0.0,no
832,74,0.0,no
833,41,0.0,no
834,75,0.0,no
835,87,0.0,no
836,153,0.0,no
837,211,0.0,no
838,163,0.0,no
839,171,0.0,no
840,499,0.03,yes
841,144,0.0,no
842,73,0.0,no
843,596,0.09,no
844,32,0.0,no
845,49,0.0,no
846,145,0.0,no
847,358,0.0,no
848,224,0.0,no
849,202,0.0,no
850,47,0.0,no
851,35,0.0,no
852,29,0.0,no
853,98,0.02,no
854,72,0.0,no
855,209,0.0,no
856,326,0.01,no
857,591,0.04,no
858,91,0.0,no
859,185,0.0,no
860,36,0.0,no
861,148,0.0,no
862,122,0.0,no
863,834,0.06,no
864,626,0.0,no
865,183,0.0,no
866,815,0.0,no
867,487,0.0,no
868,711,0.01,no
869,306,0.0,no
870,162,0.0,no
871,330,0.0,no
872,89,0.0,no
873,2013,0.0,no
874,97,0.0,no
875,272,0.0,no
876,140,0.0,no
877,115,0.0,no
878,130,0.0,no
879,112,0.0,no
880,32,0.0,no
881,51,0.0,no
882,371,0.0,no
883,94,0.0,no
884,192,0.0,no
885,94,0.0,no
886,332,0.0,no
887,105,0.0,no
888,209,0.0,no
889,626,0.0,no
890,198,0.0,no
891,92,0.0,no
892,190,0.0,no
893,52,0.0,no
894,59,0.0,no
895,109,0.0,no
896,87,0.0,no
897,74,0.0,no
898,112,0.0,no
899,67,0.0,no
900,63,0.0,no
901,42,0.0,no
902,86,0.0,no
903,704,0.0,yes
904,361,0.0,no
905,85,0.0,no
906,155,0.0,no
907,147,0.0,no
908,50,0.0,no
909,192,0.0,no
910,98,0.0,no
911,116,0.0,no
912,48,0.0,no
913,202,0.0,no
914,132,0.0,no
915,90,0.0,no
916,230,0.0,no
917,235,0.0,no
918,136,0.0,no
919,66,0.0,no
920,77,0.0,no
921,95,0.0,no
922,111,0.0,no
923,114,0.0,no
924,41,0.0,no
925,175,0.0,no
926,65,0.0,no
927,33,0.0,no
928,167,0.0,no
929,30,0.0,no
930,600,0.6,no
931,199,0.0,no
932,59,0.0,no
933,303,0.0,no
934,703,0.0,no
935,1215,0.005,yes
936,263,0.0,yes
937,95,0.0,no
938,302,0.0,no
939,279,0.0,no
940,642,0.0,no
941,120,0.0,no
942,259,0.0,no
943,54,0.0,no
944,208,0.0,no
945,140,0.0,no
946,53,0.0,no
947,43,0.0,no
948,38,0.0,no
949,233,0.0,no
950,145,0.0,no
951,52,0.0,no
952,50,0.0,no
953,58,0.0,no
954,197,0.0,no
955,121,0.0,no
956,61,0.0,no
957,332,0.0,no
958,278,0.0,no
959,72,0.0,no
960,144,0.0,no
961,941,0.02,no
962,44,0.0,no
963,1077,0.008,no
964,137,0.0,no
965,416,0.0,no
966,128,0.0,no
967,40,0.0,no
968,278,0.0,no
969,80,0.0,no
970,46,0.0,no
971,137,0.0,no
972,136,0.0,no
973,58,0.0,no
974,2096,0.01,yes
975,799,0.0,no
976,40,0.0,no
977,40,0.0,no
978,51,0.0,no
979,46,0.0,no
980,38,0.0,no
981,39,0.0,no
982,40,0.0,no
983,54,0.0,no
984,39,0.0,no
985,46,0.0,no
986,47,0.0,no
987,43,0.0,no
988,53,0.0,no
989,40,0.0,no
990,40,0.0,no
991,38,0.0,no
992,46,0.0,no
993,59,0.0,no
994,87,0.0,no
995,52,0.0,no
996,33,0.0,no
997,47,0.0,no
998,105,0.0,no
999,230,0.0,no
1000,346,0.0,no
1001,136,0.0,no
1002,59,0.0,no
1003,39,0.0,no
1004,54,0.0,no
1005,39,0.0,no
1006,45,0.0,no
1007,46,0.0,no
1008,42,0.0,no
1009,52,0.0,no
1010,39,0.0,no
1011,38,0.0,no
1012,38,0.0,no
1013,89,0.0,no
1014,47,0.0,no
1015,38,0.0,no
1016,117,0.0,no
1017,39,0.0,no
1018,32,0.0,no
1019,49,0.0,no
1020,260,0.0,no
1021,81,0.0,no
1022,84,0.0,no
1023,38,0.0,no
1024,38,0.0,no
1025,45,0.0,no
1026,54,0.0,no
1027,38,0.0,no
1028,38,0.0,no
1029,45,0.0,no
1030,55,0.0,no
1031,39,0.0,no
1032,1445,0.0,yes
1033,752,0.0,no
1034,52,0.0,no
1035,37,0.0,no
1036,51,0.0,no
1037,38,0.0,no
1038,48,0.0,no
1039,201,0.0,no
1040,1910,0.01,yes
1041,1523,0.0,no
1042,290,0.0,no
1043,116,0.0,no
1044,56,0.0,no
1045,63,0.0,no
1046,66,0.0,no
1047,60,0.0,no
1048,42,0.0,no
1049,41,0.0,no
1050,39,0.0,no
1051,60,0.0,no
1052,41,0.0,no
1053,39,0.0,no
1054,40,0.0,no
1055,110,0.0,no
1056,339,0.0,yes
1057,64,0.0,no
1058,1757,0.47,yes
1059,110,0.0,no
1060,78,0.0,no
1061,117,0.0,no
1062,41,0.0,no
1063,40,0.0,no
1064,40,0.0,no
1065,45,0.0,no
1066,56,0.0,no
1067,38,0.0,no
1068,393,0.0,no
1069,444,0.0,no
1070,62,0.0,no
1071,86,0.0,no
1072,262,0.0,no
1073,189,0.0,no
1074,116,0.0,no
1075,39,0.0,no
1076,319,0.0,no
1077,212,0.0,no
1078,39,0.0,no
1079,40,0.0,no
1080,39,0.0,no
1081,39,0.0,no
1082,49,0.0,no
1083,109,0.0,yes
1084,41,0.0,no
1085,99,0.0,no
1086,89,0.0,no
1087,119,0.006,no
1088,110,0.0,no
1089,110,0.0,no
1090,1163,0.0125,no
1091,149,0.0,no
1092,71,0.0,no
1093,126,0.006666666666666666,no
1094,71,0.0,no
1095,53,0.0,no
1096,320,0.0,no
1097,344,0.04,no
1098,266,0.0,no
1099,45,0.0,no
1100,110,0.0,no
1101,110,0.0,no
1102,109,0.0,no
1103,361,0.0,yes
1104,123,0.0,no
1105,916,0.17,no
1106,601,0.96,no
1107,945,0.02,no
1108,377,0.54,yes
1109,46,0.0,no
1110,553,0.0,no
1111,49,0.0,no
1112,51,0.0,no
1113,53,0.0,no
1114,109,0.0,yes
1115,1081,0.008,yes
1116,59,0.0,no
1117,64,0.0,no
1118,103,0.0,no
1119,109,0.0,yes
1120,39,0.0,no
1121,44,0.0,no
1122,60,0.0,no
1123,100,0.0,no
1124,116,0.0,no
1125,170,0.0,no
1126,116,0.0,no
1127,92,0.0,no
1128,118,0.0,no
1129,40,0.0,no
1130,31,0.0,no
1131,2136,0.01,yes
1132,1498,0.0,no
1133,74,0.0,no
1134,128,0.0,no
1135,171,0.0,no
1136,223,0.0,no
1137,776,0.0,no
1138,50,0.0,no
1139,379,0.0,no
1140,106,0.0,no
1141,714,0.02,no
1142,129,0.0,no
1143,1830,0.02,no
1144,115,0.0,no
1145,306,0.0,no
1146,686,0.01,no
1147,113,0.0,no
1148,47,0.0,no
1149,75,0.0,no
1150,109,0.0,no
1151,306,0.0,no
1152,209,0.0,no
1153,120,0.0,no
1154,150,0.0,no
1155,371,0.0,no
1156,1048,0.006666666666666666,no
1157,503,0.05,no
1158,93,0.0,no
1159,343,0.0,no
1160,83,0.0,no
1161,423,0.0,yes
1162,745,0.008,no
1163,244,0.0,no
1164,31,0.0,no
1165,324,0.0,no
1166,132,0.0,no
1167,51,0.0,no
1168,30,0.0,no
1169,85,0.0,no
1170,31,0.0,no
1171,33,0.0,no
1172,31,0.0,no
1173,54,0.0,no
1174,31,0.0,no
1175,32,0.0,no
1176,55,0.0,no
1177,81,0.0,no
1178,48,0.0,no
1179,64,0.0,no
1180,299,0.0,no
1181,206,0.0,no
1182,32,0.0,no
1183,31,0.0,no
1184,45,0.0,no
1185,31,0.0,no
1186,56,0.0,no
1187,33,0.0,no
1188,31,0.0,no
1189,127,0.0,no
1190,49,0.0,no
1191,31,0.0,no
1192,35,0.0,no
1193,33,0.0,no
1194,524,0.0,no
1195,465,0.0,no
1196,26,0.0,no
1197,44,0.0,no
1198,35,0.0,no
1199,33,0.0,no
1200,37,0.0,no
1201,32,0.0,no
1202,31,0.0,no
1203,37,0.0,no
1204,41,0.0,no
1205,82,0.0,no
1206,31,0.0,no
1207,31,0.0,no
1208,32,0.0,no
1209,33,0.0,no
1210,52,0.0,no
1211,31,0.0,no
1212,67,0.0,no
1213,58,0.0,no
1214,31,0.0,no
1215,31,0.0,no
1216,32,0.0,no
1217,31,0.0,no
1218,31,0.0,no
1219,37,0.0,no
1220,71,0.0,no
1221,64,0.0,no
1222,33,0.0,no
1223,45,0.0,no
1224,63,0.0,no
1225,34,0.0,no
1226,34,0.0,no
1227,26,0.0,no
1228,50,0.0,no
1229,42,0.0,no
1230,117,0.0,no
1231,48,0.0,no
1232,31,0.0,no
1233,53,0.0,no
1234,588,0.02,no
1235,57,0.46139284142799325,no
1236,77,0.0,no
1237,562,0.0,no
1238,433,0.0,no
1239,33,0.0,no
1240,37,0.0,no
1241,61,0.0,no
1242,45,0.0,no
1243,31,0.0,no
1244,31,0.0,no
1245,31,0.0,no
1246,60,0.0,no
1247,26,0.0,no
1248,31,0.0,no
1249,31,0.0,no
1250,60,0.0,no
1251,27,0.0,no
1252,31,0.0,no
1253,49,0.0,no
1254,65,0.0,no
1255,64,0.0,no
1256,33,0.0,no
1257,65,0.0,no
1258,50,0.0,no
1259,31,0.0,no
1260,31,0.0,no
1261,52,0.0,no
1262,51,0.0,no
1263,55,0.0,no
1264,85,0.0,no
1265,944,0.02,no
1266,78,0.0,no
1267,149,0.0,no
1268,394,0.0,no
1269,46,0.0,yes
1270,47,0.0,no
1271,145,0.0,yes
1272,127,0.0,yes
1273,51,0.0,no
1274,41,0.0,no
1275,66,0.0,no
1276,106,0.0,no
1277,57,0.46139284142799325,no
1278,64,0.0,no
1279,99,0.0,yes
1280,118,0.0,no
1281,117,0.0,no
1282,79,0.0,no
1283,74,0.0,yes
1284,293,0.0,no
1285,115,0.0,no
1286,120,0.0,yes
1287,39,0.0,yes
1288,551,0.0,yes
1289,557,0.0,yes
1290,267,0.0,no
1291,702,0.0,no
1292,52,0.0,no
1293,298,0.0,yes
1294,292,0.0,no
1295,50,0.0,no
1296,173,0.0,no
1297,388,0.0,no
1298,73,0.0,no
1299,665,0.0,no
1300,159,0.0,no
1301,287,0.0,no
1302,28,0.0,no
1303,23,0.0,no
1304,122,0.0,no
1305,82,0.0,no
1306,101,0.0,no
1307,109,0.0,no
1308,40,0.0,no
1309,58,0.0,no
1310,39,0.0,no
1311,57,0.46139284142799325,no
1312,39,0.0,no
1313,30,0.0,no
1314,150,0.0,no
